,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.837,0.51,0.5,0.5,0.849,0.5,0.746,0.723,[0.5 0.5],[0.5190015  0.50743116],[0.5        0.69098301],[0.5        0.52424436],0.5,20,83,3,0.5,0.5132163299155961,0.5954915028125263,0.5121221803900267
1,0.849,0.518,0.5,0.5,0.847,0.5,0.767,0.739,[0.52640689 0.52640689],[0.5378908  0.52923165],[0.52640689 0.58931606],[0.52640689 0.54513478],0.5,20,83,4,0.5264068897441496,0.5335612251157892,0.557861476862686,0.5357708339016427
2,0.835,0.81,0.5,0.5,0.849,0.822,0.764,0.741,[0.54318819 0.54318819],[0.55960665 0.54547445],[0.54318819 0.54318819],[0.54547445 0.55329832],0.5,20,83,5,0.5431881894062724,0.5525405496817137,0.5431881894062724,0.5493863842805513
3,0.841,0.802,0.5,0.5,0.843,0.831,0.799,0.773,[0.5557586 0.5557586],[0.5576767 0.5557586],[0.5557586 0.5557586],[0.5557586  0.55960808],0.5,20,83,6,0.5557586019988419,0.5567176510331892,0.5557586019988419,0.5576833429551096
4,0.843,0.84,0.5,0.5,0.844,0.841,0.841,0.842,[0.56591696 0.56591696],[0.58913355 0.58461641],[0.56591696 0.56591696],[0.57073087 0.60660376],0.5,20,83,7,0.5659169588399144,0.5868749840478609,0.5659169588399144,0.5886673138337074
5,0.842,0.842,0.5,0.5,0.84,0.841,0.838,0.84,[0.57449679 0.57449679],[0.60628495 0.60497631],[0.57449679 0.57449679],[0.58167005 0.63032737],0.5,20,83,8,0.5744967863088654,0.605630629231271,0.5744967863088654,0.6059987132046367
6,0.842,0.846,0.5,0.5,0.838,0.837,0.839,0.836,[0.58195653 0.60882649],[0.61114404 0.60845346],[0.58195653 0.58195653],[0.59097571 0.62636726],0.5,20,83,9,0.5953915097880919,0.6097987514555054,0.58195652843061,0.6086714879330467
7,0.846,0.844,0.5,0.5,0.835,0.837,0.831,0.828,[0.58857682 0.61263941],[0.61211448 0.61109034],[0.58857682 0.58857682],[0.59907367 0.6170659 ],0.5,20,83,10,0.6006081145740143,0.6116024091498626,0.5885768228075086,0.6080697825344343
8,0.835,0.829,0.5,0.5,0.826,0.83,0.833,0.829,[0.59454263 0.62064495],[0.61725346 0.61860398],[0.59454263 0.60299598],[0.60269192 0.61906003],0.5,20,83,11,0.6075937880367406,0.6179287201709303,0.5987693054323957,0.6108759764533751
9,0.842,0.838,0.5,0.5,0.838,0.839,0.806,0.8,[0.59998264 0.62344285],[0.62539505 0.62523019],[0.59998264 0.62344285],[0.61986905 0.63761349],0.5,20,83,12,0.6117127469554442,0.6253126190368813,0.6117127469554442,0.6287412698441848
10,0.838,0.836,0.5,0.5,0.839,0.831,0.794,0.78,[0.6049902  0.64035041],[0.64897473 0.63196402],[0.58329705 0.62683075],[0.61674029 0.62497263],0.5,20,83,13,0.6226703094465132,0.6404693758378148,0.6050639018914352,0.6208564588043874
