,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
10,0.836,0.838,0.848,0.845,0.835,0.836,0.836,0.831,[0.59178491 0.6049902 ],[0.58751033 0.59259062],[0.58329705 0.58539611],[0.58751033 0.60663788],0.5,20,63,13,0.5983875574035264,0.590050472173409,0.5843465782667289,0.5970741027921928
11,0.841,0.84,0.848,0.845,0.845,0.835,0.838,0.834,[0.59173415 0.6096353 ],[0.59270103 0.6002558 ],[0.58980982 0.59367108],[0.59270103 0.6128613 ],0.5,20,63,14,0.6006847249099287,0.5964784172586572,0.5917404483076218,0.6027811643876222
12,0.846,0.842,0.848,0.845,0.845,0.84,0.848,0.839,[0.59572974 0.61116461],[0.60108752 0.60454766],[0.59572974 0.59750502],[0.60198986 0.61456234],0.5,20,63,15,0.6034471710146396,0.6028175857291456,0.5966173777366248,0.6082760995150863
13,0.849,0.84,0.848,0.845,0.845,0.84,0.848,0.839,[0.601159  0.6061263],[0.60529272 0.60770454],[0.601159 0.601159],[0.60780035 0.62029081],0.5,20,63,16,0.6036426496390559,0.6064986293390143,0.601159001810332,0.6140455815381116
14,0.848,0.845,0.848,0.845,0.845,0.843,0.848,0.842,[0.60512299 0.61119598],[0.61029661 0.61045978],[0.60512299 0.60945084],[0.61208953 0.6185935 ],0.5,20,63,17,0.6081594871350987,0.610378193221689,0.607286916557406,0.6153415143672935
15,0.857,0.856,0.848,0.845,0.852,0.847,0.849,0.842,[0.64188583 0.6255142 ],[0.63434184 0.6326683 ],[0.6402102 0.6255142],[0.62780613 0.64494852],0.5,20,63,18,0.6337000121121124,0.6335050702481425,0.6328621985394454,0.6363773210298442
16,0.854,0.853,0.848,0.845,0.851,0.846,0.853,0.853,[0.63409743 0.62896654],[0.63940712 0.64156075],[0.63271088 0.62896654],[0.63183073 0.64765047],0.5,20,63,19,0.6315319850659409,0.6404839358090395,0.6308387075742901,0.6397406038949605
17,0.856,0.852,0.848,0.845,0.853,0.845,0.852,0.847,[0.64500926 0.63225658],[0.64347555 0.6462889 ],[0.64217524 0.63225658],[0.63494594 0.64675864],0.5,20,63,20,0.6386329210627991,0.6448822259564737,0.6372159113505316,0.6408522889998096
18,0.855,0.857,0.848,0.845,0.852,0.856,0.852,0.855,[0.63943999 0.63540053],[0.65625274 0.65062794],[0.63876318 0.63540053],[0.64752997 0.66106957],0.5,20,63,21,0.6374202595409583,0.6534403390030978,0.6370818560306967,0.6542997743403476
19,0.854,0.855,0.848,0.845,0.851,0.855,0.852,0.849,[0.64403941 0.63841221],[0.66091655 0.6533804 ],[0.64119005 0.63841221],[0.64786949 0.67112376],0.5,20,63,22,0.6412258133531062,0.6571484720480418,0.6398011335072883,0.6594966235421922
20,0.856,0.854,0.848,0.845,0.853,0.851,0.853,0.846,[0.64980177 0.64130354],[0.65919864 0.65726989],[0.64183807 0.64130354],[0.64831594 0.67036489],0.5,20,63,23,0.6455526572754278,0.6582342661676506,0.6415708045639151,0.6593404148494746
21,0.853,0.854,0.848,0.845,0.851,0.848,0.853,0.844,[0.65552835 0.64408483],[0.65309677 0.65946244],[0.64408483 0.64408483],[0.65062907 0.67748653],0.5,20,63,24,0.6498065942131894,0.6562796027740454,0.6440848334788184,0.6640577988003152
22,0.853,0.853,0.848,0.845,0.854,0.849,0.851,0.848,[0.65712129 0.65320682],[0.66076939 0.66071187],[0.63610714 0.64385718],[0.65184342 0.67024056],0.5,20,63,25,0.6551640522727891,0.6607406297082541,0.6399821592737513,0.6610419899724371
23,0.852,0.85,0.848,0.845,0.853,0.847,0.851,0.848,[0.66051163 0.65658389],[0.66533532 0.66758324],[0.65322631 0.65827565],[0.66389657 0.68686718],0.5,20,63,26,0.6585477597296938,0.6664592785261387,0.6557509795808445,0.6753818766046005
24,0.854,0.848,0.848,0.845,0.855,0.847,0.852,0.847,[0.66191744 0.65290143],[0.66923688 0.67029292],[0.64222825 0.64539931],[0.65525794 0.67651412],0.5,20,63,27,0.6574094369360364,0.6697649012778617,0.6438137812184213,0.66588602843965
25,0.854,0.85,0.848,0.845,0.854,0.848,0.853,0.847,[0.66437311 0.65527331],[0.67190308 0.67183271],[0.64661806 0.64760776],[0.65799022 0.67762031],0.5,20,63,28,0.659823211487307,0.6718678941644094,0.6471129095925982,0.6678052621980914
26,0.857,0.85,0.848,0.845,0.853,0.846,0.851,0.845,[0.67498339 0.66481698],[0.67935797 0.67690789],[0.67544606 0.66817159],[0.68196921 0.69586768],0.5,20,63,29,0.6699001869437491,0.6781329304084684,0.6718088208722278,0.6889184449052103
27,0.853,0.849,0.848,0.845,0.852,0.845,0.85,0.844,[0.6786619  0.66776848],[0.67982949 0.67941023],[0.65629985 0.66385412],[0.6716766  0.68836284],0.5,20,63,30,0.6732151910981952,0.6796198604603261,0.6600769879087811,0.6800197210843062
28,0.853,0.848,0.848,0.845,0.851,0.844,0.847,0.844,[0.67950961 0.66911031],[0.68111129 0.68079276],[0.65625883 0.66584302],[0.67342232 0.68829359],0.5,20,63,31,0.6743099603305274,0.6809520212200286,0.661050926471968,0.68085795432968
29,0.852,0.851,0.848,0.845,0.852,0.849,0.848,0.848,[0.68041084 0.66729478],[0.68235105 0.68023852],[0.66269182 0.66227783],[0.67497116 0.68867455],0.5,20,63,32,0.6738528101648642,0.6812947835823109,0.6624848215585812,0.6818228556788128
30,0.851,0.851,0.848,0.845,0.851,0.851,0.848,0.847,[0.68089705 0.66836085],[0.68328515 0.68165925],[0.6626361  0.66265934],[0.67852327 0.6896195 ],0.5,20,63,33,0.674628948465003,0.6824722020694263,0.6626477202486507,0.684071385718956
31,0.854,0.853,0.848,0.845,0.853,0.852,0.85,0.851,[0.68188915 0.66821977],[0.68928341 0.68422989],[0.6626819  0.66187459],[0.68455596 0.69348448],0.5,20,63,34,0.675054462946547,0.686756652912431,0.6622782451129269,0.6890202211604126
32,0.852,0.855,0.848,0.845,0.853,0.854,0.852,0.847,[0.68291731 0.66938799],[0.68876514 0.68586962],[0.66487783 0.6632167 ],[0.68169394 0.69554459],0.5,20,63,35,0.6761526483367974,0.6873173805471404,0.6640472637412815,0.6886192644142106
33,0.852,0.853,0.848,0.845,0.853,0.853,0.851,0.851,[0.68552161 0.67209085],[0.68839718 0.68643754],[0.67626302 0.67321795],[0.69004518 0.70430247],0.5,20,63,36,0.6788062263868693,0.6874173603798883,0.6747404879042156,0.69717382558894
34,0.851,0.854,0.848,0.845,0.853,0.855,0.85,0.851,[0.68764932 0.67395989],[0.68970783 0.68852174],[0.6724086 0.66869  ],[0.68398864 0.69864381],0.5,20,63,37,0.680804608380897,0.6891147855766195,0.670549300438916,0.6913162220881853
35,0.854,0.85,0.848,0.845,0.852,0.852,0.847,0.852,[0.68609972 0.67578756],[0.69286689 0.69028383],[0.67246742 0.66891325],[0.68877434 0.69848038],0.5,20,63,38,0.6809436399445519,0.6915753630592681,0.6706903343432136,0.6936273586612702
36,0.853,0.849,0.848,0.845,0.851,0.852,0.845,0.851,[0.68682347 0.67757585],[0.69511927 0.69157462],[0.67436285 0.67232736],[0.68985935 0.69940269],0.5,20,63,39,0.6821996591867552,0.6933469410558466,0.6733451056011366,0.6946310197126524
37,0.853,0.851,0.848,0.845,0.852,0.851,0.848,0.846,[0.69133459 0.68232131],[0.69692948 0.69361789],[0.67244188 0.67045067],[0.6831605  0.69699079],0.5,20,63,40,0.6868279515096043,0.6952736829719735,0.6714462753778951,0.690075645565723
38,0.85,0.85,0.848,0.845,0.848,0.85,0.849,0.846,[0.67933175 0.67904544],[0.68980555 0.68716022],[0.67437717 0.67923423],[0.68798493 0.7003201 ],0.5,20,63,41,0.6791885911420772,0.6884828865497601,0.6768057032915542,0.6941525121383544
39,0.851,0.85,0.848,0.845,0.849,0.85,0.85,0.844,[0.68042165 0.67976624],[0.69149441 0.68828215],[0.67339521 0.68058506],[0.69012357 0.70105699],0.5,20,63,42,0.6800939478494241,0.6898882835876964,0.6769901322758775,0.695590281049532
40,0.85,0.85,0.848,0.845,0.848,0.849,0.85,0.844,[0.68025589 0.68086496],[0.69194957 0.68914913],[0.67162158 0.68167008],[0.69066116 0.70035774],0.5,20,63,43,0.6805604274438875,0.6905493504438764,0.6766458289912428,0.6955094500517265
41,0.851,0.845,0.848,0.845,0.851,0.844,0.85,0.842,[0.67975065 0.68445461],[0.69471848 0.69160326],[0.67658107 0.68445461],[0.69220625 0.70165222],0.5,20,63,44,0.6821026307864604,0.6931608670996873,0.680517838789249,0.6969292342334347
42,0.852,0.852,0.848,0.845,0.85,0.851,0.849,0.848,[0.68182986 0.68273779],[0.69664786 0.69453661],[0.67967246 0.68304097],[0.69688742 0.70675999],0.5,20,63,45,0.6822838239894191,0.6955922378783763,0.6813567145467055,0.701823706229611
43,0.851,0.85,0.848,0.845,0.849,0.848,0.846,0.848,[0.68942217 0.68887081],[0.70665336 0.70367955],[0.68973566 0.68887081],[0.70887446 0.71761473],0.5,20,63,46,0.6891464908094778,0.7051664568998754,0.6893032389960398,0.7132445992393386
44,0.849,0.848,0.847,0.845,0.851,0.847,0.846,0.847,[0.67707342 0.67884712],[0.69620887 0.69649602],[0.68463066 0.6846821 ],[0.70404911 0.71365759],0.5,20,63,47,0.6779602732612757,0.6963524435028985,0.6846563831858795,0.7088533484039035
45,0.85,0.848,0.848,0.845,0.85,0.846,0.845,0.848,[0.67811974 0.68041093],[0.69839197 0.6961232 ],[0.68574929 0.68635561],[0.7049654  0.71391458],0.5,20,63,48,0.679265332062065,0.6972575874972342,0.6860524470677185,0.7094399878371968
46,0.851,0.851,0.847,0.845,0.85,0.85,0.846,0.848,[0.69328195 0.69363145],[0.70943984 0.70780384],[0.69510137 0.69313774],[0.71071958 0.72067844],0.5,20,63,49,0.6934567009744829,0.7086218415851491,0.6941195545070187,0.7156990086378879
47,0.851,0.851,0.847,0.845,0.85,0.849,0.848,0.846,[0.69161682 0.69581055],[0.7107214  0.70755128],[0.69481516 0.69556764],[0.71355144 0.72035549],0.5,20,63,50,0.6937136818762661,0.7091363412302456,0.695191402105684,0.716953460666978
48,0.849,0.85,0.847,0.845,0.85,0.85,0.849,0.846,[0.68786078 0.69210986],[0.70601646 0.70678945],[0.69155723 0.69163554],[0.708535  0.7175366],0.5,20,63,51,0.6899853180374215,0.7064029563041205,0.6915963831058816,0.7130358003779346
49,0.85,0.85,0.847,0.845,0.848,0.85,0.849,0.849,[0.69120012 0.69502471],[0.71020671 0.70715529],[0.69785935 0.69317077],[0.71109772 0.72019101],0.5,20,63,52,0.6931124138307663,0.7086809992133662,0.695515060000137,0.7156443611920191
50,0.85,0.849,0.847,0.845,0.85,0.85,0.849,0.847,[0.6866162  0.69065356],[0.70674672 0.70425309],[0.69726478 0.69469297],[0.71119185 0.7210604 ],0.5,20,63,53,0.6886348816206498,0.7054999089074696,0.6959788745693609,0.7161261231366274
51,0.852,0.851,0.847,0.845,0.85,0.852,0.85,0.848,[0.69620554 0.69858727],[0.71305036 0.71135621],[0.70158    0.69801989],[0.71445483 0.72285437],0.5,20,63,54,0.6973964033103011,0.7122032852387772,0.6997999432398538,0.7186546016871496
52,0.85,0.851,0.847,0.845,0.849,0.85,0.85,0.847,[0.69288604 0.6977437 ],[0.71026229 0.7083666 ],[0.7030955  0.70128329],[0.71599332 0.72314636],0.5,20,63,55,0.6953148722412266,0.7093144446194023,0.7021893935283869,0.7195698381350153
53,0.849,0.849,0.847,0.845,0.849,0.848,0.849,0.847,[0.69275831 0.70146165],[0.71161432 0.70908311],[0.69789583 0.70025377],[0.7120863  0.71844769],0.5,20,63,56,0.6971099795714424,0.7103487153792742,0.6990748007722071,0.7152669931202564
54,0.849,0.85,0.847,0.845,0.85,0.848,0.849,0.847,[0.69328158 0.69848953],[0.710688   0.70911055],[0.70214362 0.70305709],[0.71478188 0.72410205],0.5,20,63,57,0.6958855538376805,0.709899271655531,0.7026003547538143,0.7194419662668744
55,0.848,0.852,0.847,0.845,0.85,0.849,0.849,0.848,[0.6967934  0.70115061],[0.71227085 0.7102962 ],[0.7045819  0.70494162],[0.71691726 0.72513057],0.5,20,63,58,0.6989720050131175,0.7112835205627812,0.704761756865208,0.7210239146180607
56,0.848,0.852,0.847,0.845,0.85,0.849,0.849,0.847,[0.69892628 0.70173233],[0.7140417  0.71146459],[0.70653573 0.70629651],[0.71860129 0.72595369],0.5,20,63,59,0.7003293048551289,0.7127531430137236,0.7064161211825095,0.7222774923775368
57,0.85,0.848,0.847,0.845,0.849,0.848,0.848,0.845,[0.69866492 0.70154928],[0.71555111 0.71196418],[0.70259537 0.70200139],[0.71698231 0.72187956],0.5,20,63,60,0.7001071019444792,0.7137576484481388,0.7022983774298786,0.7194309361635847
58,0.849,0.847,0.847,0.845,0.848,0.846,0.847,0.846,[0.69809278 0.70170433],[0.7198343  0.71506638],[0.69943547 0.69849097],[0.71521803 0.71777913],0.5,20,63,61,0.6998985533195989,0.7174503395127321,0.6989632195323676,0.7164985781478964
59,0.848,0.847,0.847,0.845,0.848,0.847,0.848,0.846,[0.7029187  0.70697391],[0.72436185 0.7197488 ],[0.70048849 0.69993973],[0.71633729 0.71880769],0.5,20,63,62,0.7049463057104506,0.7220553216845973,0.7002141142037365,0.7175724910272538
60,0.845,0.847,0.847,0.845,0.844,0.845,0.845,0.847,[0.70338586 0.70827218],[0.7270317 0.7213448],[0.70132246 0.70100926],[0.71685538 0.71983061],0.5,20,63,63,0.7058290199303638,0.7241882478993502,0.7011658631928102,0.718342994064143
61,0.845,0.847,0.847,0.845,0.844,0.847,0.845,0.847,[0.70399963 0.70952685],[0.72790465 0.72212618],[0.70593063 0.70639781],[0.7219801  0.72483264],0.5,20,63,64,0.7067632399828061,0.7250154148415521,0.7061642190038651,0.723406369686997
62,0.848,0.847,0.847,0.845,0.849,0.847,0.849,0.847,[0.70311084 0.7036181 ],[0.72338667 0.71895218],[0.70980622 0.70494226],[0.72432796 0.72362145],0.5,20,63,65,0.703364471362253,0.7211694267673808,0.7073742417928139,0.7239747085321429
63,0.85,0.847,0.847,0.845,0.85,0.847,0.848,0.848,[0.71015843 0.70885753],[0.72772498 0.7232323 ],[0.71924032 0.71418134],[0.73272644 0.73219763],0.5,20,63,66,0.709507979693639,0.7254786371311339,0.7167108313516151,0.7324620329218465
64,0.85,0.848,0.847,0.845,0.85,0.848,0.848,0.849,[0.71299435 0.71064307],[0.72860168 0.72459127],[0.7215141  0.71535372],[0.7337265  0.73390796],0.5,20,63,67,0.7118187126536947,0.7265964795002238,0.7184339089738434,0.7338172332906812
65,0.849,0.848,0.847,0.845,0.85,0.847,0.848,0.848,[0.71329142 0.71139657],[0.72915667 0.72522209],[0.72235009 0.71616241],[0.73361345 0.733978  ],0.5,20,63,68,0.7123439994811284,0.7271893795046909,0.7192562495439027,0.7337957282117167
66,0.848,0.847,0.847,0.846,0.848,0.848,0.845,0.846,[0.71668672 0.71560602],[0.73427277 0.72990137],[0.71961348 0.71302901],[0.7305922  0.73075359],0.5,20,63,69,0.7161463680737604,0.732087071279363,0.7163212436630237,0.7306728913128449
67,0.848,0.848,0.847,0.846,0.848,0.848,0.844,0.844,[0.71262791 0.7109287 ],[0.72869837 0.72418578],[0.72463027 0.71878417],[0.7360329  0.73449784],0.5,20,63,70,0.7117783044933408,0.72644207522336,0.7217072173483912,0.7352653680296443
68,0.85,0.848,0.847,0.846,0.849,0.848,0.847,0.848,[0.71825743 0.71805774],[0.73234372 0.72897057],[0.72591384 0.72135342],[0.73618049 0.73764159],0.5,20,63,71,0.7181575888356986,0.730657147230865,0.7236336282377378,0.736911040585492
69,0.849,0.849,0.847,0.846,0.85,0.848,0.848,0.85,[0.71996163 0.72136495],[0.73336733 0.73023859],[0.72535159 0.72397561],[0.73750411 0.73939379],0.5,20,63,72,0.7206632894936711,0.7318029600949528,0.7246636015654291,0.738448952873989
70,0.849,0.849,0.847,0.846,0.848,0.847,0.848,0.849,[0.72213953 0.72245165],[0.73439797 0.7314723 ],[0.72771941 0.72547879],[0.73959792 0.74078628],0.5,20,63,73,0.7222955892563185,0.7329351353649923,0.7265990973430372,0.7401921010766433
71,0.85,0.848,0.847,0.846,0.85,0.846,0.849,0.849,[0.7234685  0.72509168],[0.7360629  0.73286332],[0.72954255 0.72803539],[0.74079911 0.74219016],0.5,20,63,74,0.7242800896089115,0.7344631111033129,0.7287889698464773,0.7414946353583143
72,0.852,0.849,0.847,0.846,0.849,0.847,0.849,0.849,[0.72711764 0.72931931],[0.73969457 0.73705225],[0.72967624 0.72961145],[0.74154991 0.74338744],0.5,20,63,75,0.7282184750447063,0.7383734069193358,0.729643844577543,0.7424686738470407
73,0.849,0.848,0.848,0.846,0.85,0.851,0.848,0.849,[0.72625787 0.72849727],[0.74033404 0.73805969],[0.72973814 0.7276308 ],[0.7423034  0.74448334],0.5,20,63,76,0.7273775710065715,0.7391968602511503,0.7286844725316097,0.7433933697665044
74,0.85,0.849,0.847,0.846,0.849,0.851,0.85,0.85,[0.73011998 0.73240778],[0.74468056 0.74231654],[0.73167254 0.72892471],[0.74317451 0.74519583],0.5,20,63,77,0.7312638806550021,0.743498551027594,0.7302986240247029,0.7441851699463626
75,0.849,0.848,0.847,0.846,0.849,0.847,0.849,0.849,[0.72660202 0.72882445],[0.73994867 0.73713213],[0.73331373 0.73036518],[0.74398133 0.74651647],0.5,20,63,78,0.7277132344904977,0.7385404013777872,0.7318394520859397,0.7452489008227006
76,0.852,0.849,0.847,0.846,0.849,0.847,0.85,0.847,[0.73145063 0.73330237],[0.74329267 0.74039645],[0.73467735 0.73217309],[0.74502456 0.74808539],0.5,20,63,79,0.7323765011093376,0.7418445594673515,0.733425221516435,0.7465549777104741
77,0.852,0.848,0.847,0.846,0.85,0.848,0.85,0.848,[0.73307564 0.7336356 ],[0.74449834 0.74164388],[0.73602431 0.73270238],[0.74533746 0.74917769],0.5,20,63,80,0.7333556196730031,0.7430711135352878,0.7343633452709039,0.7472575752365425
78,0.849,0.844,0.847,0.846,0.85,0.844,0.849,0.846,[0.73246003 0.7348421 ],[0.74136955 0.73853069],[0.73430806 0.73383404],[0.74332426 0.74648102],0.5,20,63,81,0.7336510646496959,0.7399501191643936,0.7340710527102711,0.7449026409257075
79,0.85,0.845,0.847,0.846,0.85,0.846,0.85,0.846,[0.73545775 0.73815082],[0.74465801 0.74173759],[0.73581395 0.73405818],[0.74438782 0.74715997],0.5,20,63,82,0.7368042871048133,0.7431977986093439,0.7349360650746082,0.7457738957016511
80,0.851,0.846,0.847,0.846,0.85,0.846,0.85,0.846,[0.73397681 0.73611403],[0.74310932 0.73981229],[0.73614891 0.73511933],[0.74489044 0.74886218],0.5,20,63,83,0.7350454194380767,0.74146080344708,0.7356341161430712,0.7468763126665348
81,0.849,0.846,0.847,0.846,0.85,0.845,0.85,0.847,[0.73478067 0.7366267 ],[0.74308452 0.74092278],[0.73691578 0.73524811],[0.74566707 0.74908616],0.5,20,63,84,0.7357036847182592,0.7420036458697988,0.7360819456051919,0.747376617140081
82,0.849,0.846,0.847,0.846,0.849,0.845,0.848,0.848,[0.73608321 0.7393712 ],[0.74363292 0.74150645],[0.73698889 0.73920013],[0.74735345 0.74935919],0.5,20,63,85,0.7377272055095062,0.7425696831429118,0.7380945094876896,0.7483563181294695
83,0.848,0.845,0.847,0.846,0.849,0.842,0.849,0.845,[0.73418472 0.738335  ],[0.74259533 0.73969076],[0.73816942 0.74020132],[0.74806225 0.75062018],0.5,20,63,86,0.7362598589169392,0.7411430446453625,0.7391853727544827,0.7493412189179278
84,0.849,0.844,0.847,0.846,0.849,0.846,0.848,0.846,[0.73779097 0.74089093],[0.74507854 0.74165451],[0.73978653 0.7405304 ],[0.74853962 0.75078949],0.5,20,63,87,0.7393409520679418,0.7433665247422794,0.7401584619602879,0.7496645536526045
85,0.85,0.845,0.847,0.846,0.85,0.846,0.848,0.848,[0.73799326 0.74044692],[0.74492908 0.74205544],[0.74122745 0.7392276 ],[0.74929425 0.75155786],0.5,20,63,88,0.739220089309895,0.7434922606525347,0.7402275255173327,0.7504260578731281
86,0.848,0.845,0.847,0.846,0.848,0.848,0.848,0.848,[0.73940544 0.74029411],[0.74601807 0.74304645],[0.73800168 0.73643447],[0.74854404 0.75194769],0.5,20,63,89,0.7398497753930838,0.7445322640873469,0.7372180747456079,0.7502458635195555
87,0.85,0.847,0.847,0.846,0.85,0.847,0.849,0.848,[0.74006735 0.74062327],[0.74650975 0.7433393 ],[0.74444769 0.74238812],[0.75480929 0.75732821],0.5,20,63,90,0.7403453099101543,0.7449245279543538,0.7434179048904093,0.7560687487599638
88,0.849,0.846,0.847,0.846,0.85,0.849,0.848,0.847,[0.74082495 0.74075301],[0.74694797 0.74444518],[0.7421128 0.7397498],[0.75151078 0.75612151],0.5,20,63,91,0.7407889770013032,0.7456965754799798,0.7409312994405567,0.7538161455449179
89,0.849,0.848,0.847,0.845,0.849,0.848,0.849,0.846,[0.74170041 0.74035645],[0.74802791 0.74692842],[0.74206982 0.73953941],[0.7522463  0.75880947],0.5,20,63,92,0.7410284312838913,0.7474781696235747,0.740804611636888,0.7555278869908114
90,0.848,0.845,0.847,0.845,0.849,0.846,0.845,0.846,[0.74213579 0.7376953 ],[0.7492751  0.74867565],[0.7395886  0.73626181],[0.75088226 0.75707794],0.5,20,63,93,0.7399155468399996,0.7489753733544152,0.7379252045670568,0.7539800986208045
91,0.85,0.848,0.847,0.845,0.849,0.844,0.845,0.847,[0.74069184 0.73751516],[0.7478205  0.74734225],[0.73840936 0.73562309],[0.75018017 0.75469979],0.5,20,63,94,0.7391034994552523,0.7475813752395066,0.7370162235319745,0.7524399838536338
92,0.85,0.846,0.847,0.845,0.848,0.845,0.845,0.846,[0.7421999  0.73857773],[0.74801766 0.74766463],[0.73934724 0.73672605],[0.75019596 0.755623  ],0.5,20,63,95,0.7403888120731501,0.7478411471858237,0.7380366439368518,0.7529094815236034
93,0.849,0.848,0.847,0.845,0.848,0.847,0.847,0.846,[0.74559745 0.74380159],[0.75132293 0.75048289],[0.74563842 0.74349318],[0.75612924 0.7611902 ],0.5,20,63,96,0.7446995213327747,0.7509029078043478,0.7445657978041822,0.7586597179247105
94,0.848,0.849,0.847,0.845,0.848,0.848,0.847,0.845,[0.74631875 0.7439258 ],[0.75266574 0.75125283],[0.7459954  0.74388632],[0.7565941 0.7615796],0.5,20,63,97,0.7451222731467442,0.7519592831626178,0.7449408563782309,0.7590868509220793
95,0.849,0.846,0.847,0.845,0.849,0.845,0.846,0.846,[0.74481678 0.74231922],[0.75120076 0.75038162],[0.74211879 0.73991454],[0.75286524 0.75889836],0.5,20,63,98,0.743567998785547,0.7507911875752624,0.74101666747835,0.7558817987954553
96,0.85,0.848,0.847,0.845,0.847,0.847,0.847,0.846,[0.74592164 0.74398741],[0.75254221 0.75162587],[0.74592933 0.74381841],[0.75656288 0.76295694],0.5,20,63,99,0.7449545240335054,0.7520840411195537,0.7448738695719326,0.7597599092029823
97,0.848,0.849,0.847,0.845,0.848,0.848,0.849,0.846,[0.74702617 0.7468452 ],[0.75441289 0.75208968],[0.74730162 0.74697566],[0.75997703 0.76380124],0.5,20,63,100,0.7469356865161458,0.7532512853901905,0.7471386433427591,0.7618891341861946
98,0.848,0.849,0.847,0.845,0.848,0.848,0.849,0.846,[0.7479871 0.7483738],[0.75526403 0.75320252],[0.74814116 0.74815801],[0.76180972 0.76502028],0.5,20,63,101,0.7481804476873417,0.7542332769954351,0.7481495806177572,0.7634150016737609
99,0.851,0.849,0.847,0.845,0.849,0.849,0.848,0.846,[0.74907416 0.75061617],[0.75457541 0.75286269],[0.74899969 0.75039745],[0.7621089  0.76663194],0.5,20,63,102,0.7498451650987243,0.753719051973347,0.7496985686101866,0.7643704209986297
