,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.686,0.546,0.5,0.5,0.787,0.7,0.809,0.809,[0.58578644 0.5       ],[0.55260238 0.50743116],[1.         0.60440911],[0.51508654 0.5       ],0.5,20,29,3,0.5428932188134525,0.5300167709373512,0.8022045525000072,0.507543267665014
1,0.759,0.67,0.5,0.5,0.791,0.712,0.77,0.785,[0.52640689 0.52640689],[0.53283273 0.52640689],[0.56038042 0.462648  ],[0.52640689 0.56018541],0.5,20,29,4,0.5264068897441496,0.5296198084145545,0.5115142084659842,0.5432961504332401
2,0.7,0.671,0.5,0.5,0.768,0.678,0.671,0.767,[0.54318819 0.54318819],[0.54318819 0.54318819],[0.5582492  0.48806925],[0.52253428 0.5675447 ],0.5,20,29,5,0.5431881894062724,0.5431881894062723,0.5231592247404608,0.5450394910100229
3,0.736,0.669,0.5,0.5,0.786,0.709,0.801,0.767,[0.5557586 0.5557586],[0.57753023 0.5557586 ],[0.63451385 0.59681268],[0.58328062 0.64114885],0.5,20,29,6,0.5557586019988419,0.5666444156675865,0.6156632648855758,0.61221473496751
4,0.811,0.727,0.5,0.5,0.817,0.749,0.814,0.771,[0.54904043 0.52999872],[0.59254771 0.56534629],[0.61098723 0.56591696],[0.57850128 0.59909727],0.5,20,29,7,0.539519576095299,0.578946996294447,0.588452093097307,0.5887992767479653
5,0.829,0.799,0.5,0.5,0.838,0.826,0.827,0.807,[0.57449679 0.57449679],[0.5560503  0.53343021],[0.57449679 0.54503032],[0.58466366 0.59025242],0.5,20,29,8,0.5744967863088654,0.5447402542887891,0.5597635548094968,0.5874580404401257
6,0.835,0.819,0.5,0.5,0.842,0.829,0.832,0.808,[0.58195653 0.56560411],[0.53218044 0.53601593],[0.54559074 0.55719694],[0.57659889 0.59823064],0.5,20,29,9,0.573780317307959,0.5340981824718665,0.5513938419680985,0.5874147681944667
7,0.845,0.839,0.5,0.5,0.839,0.84,0.836,0.82,[0.55714396 0.61333188],[0.60976764 0.60564432],[0.56046731 0.57497134],[0.56857591 0.59105542],0.5,20,29,10,0.5852379230721045,0.6077059806527771,0.5677193244134735,0.5798156669103425
8,0.839,0.829,0.5,0.5,0.843,0.831,0.836,0.816,[0.49536538 0.54605521],[0.53875268 0.54167771],[0.56688251 0.60506085],[0.60953924 0.62703469],0.5,20,29,11,0.5207102941169391,0.5402151931623632,0.5859716808056994,0.6182869636487779
9,0.839,0.833,0.5,0.5,0.841,0.83,0.82,0.816,[0.51304758 0.55805398],[0.55025143 0.55140227],[0.5489266  0.57400508],[0.58779018 0.60481008],0.5,20,29,12,0.5355507811204705,0.550826846895587,0.5614658425541269,0.5963001280872549
10,0.839,0.826,0.5,0.5,0.839,0.83,0.821,0.817,[0.63909906 0.66580103],[0.64572895 0.63926946],[0.65688544 0.65688544],[0.65655588 0.66251712],0.5,20,29,13,0.6524500417928414,0.6424992081127535,0.6568854410344185,0.6595365029412232
11,0.842,0.843,0.5,0.5,0.843,0.841,0.828,0.832,[0.6096353  0.64032024],[0.64864042 0.64865802],[0.58611109 0.59374815],[0.63222687 0.63840205],0.5,20,29,14,0.6249777695331197,0.6486492159758994,0.5899296200098815,0.6353144589907487
12,0.843,0.842,0.5,0.5,0.841,0.844,0.84,0.833,[0.61397181 0.64183841],[0.65257859 0.65372354],[0.59261833 0.6280702 ],[0.63304971 0.64256904],0.5,20,29,15,0.6279051101420677,0.6531510647329755,0.6103442683924261,0.637809370879517
13,0.823,0.824,0.5,0.5,0.827,0.828,0.834,0.825,[0.61804216 0.65662739],[0.66064418 0.65755925],[0.57790824 0.61804216],[0.63228696 0.62994195],0.5,20,29,16,0.6373347753338092,0.6591017189506356,0.5979751996977326,0.6311144553889807
14,0.829,0.824,0.5,0.5,0.827,0.825,0.829,0.819,[0.62188038 0.63328308],[0.66392985 0.65636538],[0.62188038 0.65133157],[0.66779949 0.66472756],0.5,20,29,17,0.6275817289321126,0.6601476149298933,0.6366059756343156,0.6662635243935409
15,0.84,0.83,0.5,0.5,0.841,0.828,0.834,0.827,[0.6255142  0.65259859],[0.65944225 0.65941009],[0.6255142  0.64729402],[0.67055507 0.66611134],0.5,20,29,18,0.6390563952666124,0.6594261713766149,0.6364041068300443,0.66833320514294
16,0.838,0.823,0.5,0.5,0.843,0.827,0.832,0.816,[0.61305685 0.62896654],[0.64975718 0.64618658],[0.61305685 0.6342643 ],[0.65737181 0.65110784],0.5,20,29,19,0.6210116963382009,0.6479718804883527,0.623660575272589,0.6542398250192593
