,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.792,0.569,0.627,0.619,0.804,0.777,0.795,0.778,[0.5 0.5],[0.55910844 0.5       ],[0.42893219 0.5       ],[0.42144441 0.5       ],0.5,20,12,3,0.49999999999999994,0.5295542193035274,0.46446609406726236,0.4607222026046165
1,0.805,0.679,0.627,0.619,0.812,0.769,0.808,0.781,[0.52640689 0.52640689],[0.60154943 0.54469672],[0.52640689 0.58931606],[0.52640689 0.59008559],0.5,20,12,4,0.5264068897441496,0.573123075441953,0.557861476862686,0.5582462399539115
2,0.819,0.806,0.627,0.619,0.815,0.803,0.812,0.798,[0.54318819 0.54318819],[0.57650663 0.55667361],[0.54318819 0.54318819],[0.57673016 0.54815157],0.5,20,12,5,0.5431881894062724,0.5665901236390085,0.5431881894062724,0.5624408613974534
3,0.801,0.787,0.627,0.619,0.807,0.8,0.808,0.799,[0.5557586 0.5557586],[0.57396372 0.56102206],[0.5557586 0.5557586],[0.58239358 0.56541569],0.5,20,12,6,0.5557586019988419,0.5674928910757544,0.5557586019988419,0.5739046375671135
4,0.803,0.796,0.627,0.619,0.81,0.806,0.809,0.806,[0.56591696 0.56591696],[0.58300476 0.57244779],[0.56591696 0.56591696],[0.58773481 0.57394506],0.5,20,12,7,0.5659169588399143,0.577726277775162,0.5659169588399143,0.580839933602178
5,0.801,0.806,0.627,0.619,0.808,0.8,0.808,0.808,[0.57449679 0.57449679],[0.58155452 0.57817669],[0.57449679 0.57449679],[0.59061584 0.57801029],0.5,20,12,8,0.5744967863088652,0.5798656077995593,0.5744967863088652,0.5843130624903972
6,0.804,0.799,0.627,0.619,0.808,0.8,0.813,0.81,[0.58195653 0.58195653],[0.58958426 0.58675505],[0.58195653 0.58195653],[0.5959354  0.58501354],0.5,20,12,9,0.58195652843061,0.5881696522319925,0.58195652843061,0.5904744713156505
7,0.809,0.78,0.627,0.619,0.81,0.8,0.812,0.807,[0.58857682 0.58857682],[0.60174189 0.59535486],[0.6241035  0.62035899],[0.63731044 0.59497681],0.5,20,12,10,0.5885768228075086,0.5985483721930102,0.6222312441157828,0.6161436254924297
8,0.81,0.79,0.627,0.619,0.811,0.807,0.805,0.802,[0.59454263 0.59454263],[0.60022285 0.60049769],[0.59454263 0.59454263],[0.60127353 0.57135794],0.5,20,12,11,0.594542628725251,0.6003602729374827,0.594542628725251,0.5863157359976434
9,0.809,0.81,0.627,0.619,0.812,0.805,0.808,0.803,[0.59998264 0.59998264],[0.60676226 0.6081671 ],[0.62870381 0.59998264],[0.63995648 0.61451872],0.5,20,12,12,0.599982639915076,0.6074646798406473,0.6143432237495083,0.6272375979834591
10,0.813,0.802,0.627,0.62,0.816,0.801,0.819,0.811,[0.6049902 0.6049902],[0.61852574 0.60993733],[0.63056224 0.61244135],[0.63950823 0.6145465 ],0.5,20,12,13,0.6049902042564328,0.6142315322178264,0.6215017957686891,0.6270273654842198
11,0.817,0.796,0.627,0.62,0.819,0.808,0.827,0.814,[0.6096353 0.6096353],[0.61949327 0.6188626 ],[0.61410527 0.61186212],[0.63212388 0.61786401],0.5,20,12,14,0.6096353004590461,0.6191779364217819,0.6129836950385746,0.624993945457401
12,0.817,0.804,0.627,0.62,0.818,0.808,0.826,0.815,[0.61397181 0.61397181],[0.62267565 0.62429483],[0.61397181 0.61397181],[0.63733025 0.62542193],0.5,20,12,15,0.6139718122634479,0.6234852412300522,0.6139718122634479,0.6313760854582409
13,0.826,0.808,0.627,0.62,0.826,0.812,0.829,0.815,[0.61804216 0.63133135],[0.63010044 0.63109477],[0.63133135 0.61804216],[0.65437854 0.63107669],0.5,20,12,16,0.6246867569137754,0.6305976071351089,0.6246867569137754,0.642727614609814
14,0.823,0.805,0.627,0.62,0.826,0.821,0.826,0.82,[0.62188038 0.6305877 ],[0.63651231 0.63330991],[0.62188038 0.62188038],[0.6633377 0.6369545],0.5,20,12,17,0.626234038467125,0.6349111074364103,0.6218803775211222,0.650146095763096
15,0.825,0.809,0.627,0.62,0.824,0.821,0.826,0.821,[0.6255142  0.63359427],[0.63829458 0.63630149],[0.6255142 0.6255142],[0.66191464 0.63952846],0.5,20,12,18,0.6295542340548346,0.6372980360398552,0.6255141962224252,0.6507215496530312
16,0.829,0.81,0.627,0.62,0.826,0.821,0.83,0.823,[0.62896654 0.63956424],[0.64088486 0.6411964 ],[0.62896654 0.62896654],[0.66535095 0.64147817],0.5,20,12,19,0.6342653908453495,0.6410406306070235,0.6289665395356436,0.6534145601499429
17,0.826,0.82,0.627,0.62,0.824,0.816,0.82,0.811,[0.63225658 0.63930973],[0.64051208 0.63831697],[0.64781158 0.63646967],[0.66729742 0.64138984],0.5,20,12,20,0.6357831528272921,0.6394145239976754,0.6421406260025628,0.654343631657547
18,0.833,0.821,0.627,0.62,0.824,0.82,0.825,0.818,[0.63540053 0.64879567],[0.64125811 0.63994991],[0.64069166 0.66222808],[0.66341558 0.6508469 ],0.5,20,12,21,0.6420980970022999,0.6406040103698016,0.6514598701742391,0.6571312392389339
19,0.827,0.818,0.627,0.62,0.819,0.817,0.817,0.813,[0.63841221 0.64940028],[0.64373484 0.64309628],[0.63976534 0.66184157],[0.6736108  0.65551352],0.5,20,12,22,0.6439062479770665,0.6434155582260912,0.6508034568617107,0.6645621620401702
20,0.828,0.823,0.627,0.62,0.822,0.821,0.819,0.818,[0.64130354 0.66976599],[0.64698858 0.64634154],[0.64130354 0.66731078],[0.67109092 0.66589368],0.5,20,12,23,0.6555347663999864,0.6466650578272983,0.6543071598666892,0.6684923027688946
21,0.828,0.823,0.627,0.62,0.821,0.823,0.822,0.821,[0.64408483 0.6733964 ],[0.65007136 0.64884812],[0.64408483 0.66862726],[0.67345252 0.66749421],0.5,20,12,24,0.6587406144203962,0.6494597398860642,0.6563560456519963,0.670473368271701
22,0.834,0.826,0.627,0.62,0.825,0.819,0.824,0.821,[0.65484674 0.672191  ],[0.66176074 0.65888389],[0.64905372 0.67461017],[0.68497335 0.67475568],0.5,20,12,25,0.6635188699290349,0.6603223134168357,0.6618319434352782,0.6798645149373582
23,0.821,0.818,0.627,0.62,0.816,0.821,0.816,0.82,[0.64935227 0.67125249],[0.66678422 0.6651815 ],[0.64935227 0.66608458],[0.68176562 0.66905445],0.5,20,12,26,0.6603023814719065,0.6659828600141003,0.6577184286270921,0.6754100384756667
24,0.814,0.809,0.627,0.62,0.814,0.818,0.808,0.814,[0.65185334 0.66140909],[0.66825778 0.66616851],[0.65185334 0.65614473],[0.68333798 0.67382033],0.5,20,12,27,0.656631215496821,0.6672131431915553,0.6539990318275299,0.6785791528467672
25,0.816,0.803,0.627,0.62,0.814,0.814,0.815,0.814,[0.65616376 0.66334648],[0.6730255  0.66740059],[0.66337486 0.66741503],[0.68957497 0.68369642],0.5,20,12,28,0.6597551221277123,0.6702130443304269,0.6653949465787206,0.6866356942370678
26,0.822,0.806,0.627,0.62,0.818,0.817,0.819,0.814,[0.65568442 0.65707818],[0.6670105  0.66054494],[0.66530546 0.67009946],[0.68834983 0.68358515],0.5,20,12,29,0.6563812998481264,0.6637777173429042,0.6677024571784413,0.6859674893840446
27,0.834,0.817,0.627,0.62,0.829,0.822,0.826,0.816,[0.66836816 0.66084377],[0.66812249 0.664156  ],[0.6766324  0.68062697],[0.6989328  0.68898617],0.5,20,12,30,0.6646059680611132,0.6661392421209886,0.6786296875964919,0.6939594848954938
28,0.835,0.82,0.627,0.62,0.827,0.822,0.828,0.82,[0.66922055 0.66299289],[0.6704659  0.66810369],[0.67615255 0.68280567],[0.70339126 0.69193401],0.5,20,12,31,0.6661067180450165,0.6692847919789158,0.6794791097898993,0.6976626388151548
29,0.835,0.819,0.627,0.62,0.824,0.821,0.828,0.823,[0.65862738 0.66504312],[0.67585436 0.67451823],[0.67046464 0.68947213],[0.7074942  0.69817439],0.5,20,12,32,0.6618352493491195,0.6751862960124002,0.6799683847207068,0.7028342925383888
30,0.833,0.817,0.627,0.62,0.824,0.821,0.832,0.823,[0.65907515 0.66704491],[0.67650626 0.67302611],[0.65820788 0.68195931],[0.69857669 0.68829015],0.5,20,12,33,0.6630600309572372,0.6747661833864061,0.6700835962768716,0.6934334201672266
31,0.833,0.817,0.627,0.62,0.825,0.82,0.836,0.825,[0.66203668 0.67486037],[0.6767996  0.67389612],[0.65976518 0.68330413],[0.69867368 0.69017654],0.5,20,12,34,0.6684485252166742,0.6753478571103325,0.6715346576594505,0.6944251105389316
32,0.833,0.818,0.627,0.62,0.822,0.818,0.829,0.823,[0.66938799 0.68118933],[0.68811871 0.6847218 ],[0.66938799 0.69201816],[0.71261214 0.69964309],0.5,20,12,35,0.6752886612036532,0.6864202543013502,0.6807030743687843,0.7061276172217477
33,0.833,0.822,0.627,0.62,0.826,0.822,0.828,0.825,[0.67132978 0.68344735],[0.68927467 0.68611299],[0.67132978 0.68915868],[0.71071618 0.70175827],0.5,20,12,36,0.6773885655153267,0.6876938323223875,0.6802442294003098,0.7062372228779432
34,0.833,0.822,0.627,0.62,0.826,0.826,0.831,0.824,[0.67467988 0.68789947],[0.69054827 0.68901764],[0.67322608 0.69271951],[0.70982128 0.70330977],0.5,20,12,37,0.681289671225443,0.6897829564336918,0.6829727965156287,0.7065655252229753
35,0.828,0.821,0.627,0.62,0.821,0.82,0.82,0.818,[0.67507926 0.68775987],[0.69406688 0.69294116],[0.67507926 0.69759528],[0.71166529 0.70431726],0.5,20,12,38,0.6814195610985179,0.693504018652819,0.6863372665303669,0.7079912726637404
36,0.832,0.818,0.627,0.62,0.823,0.819,0.823,0.82,[0.67752631 0.68771698],[0.69481575 0.69190265],[0.67689147 0.6956981 ],[0.71225577 0.70394443],0.5,20,12,39,0.6826216459675774,0.6933591993074062,0.68629478262345,0.708100099102377
37,0.832,0.823,0.627,0.62,0.825,0.824,0.827,0.822,[0.67866471 0.6891046 ],[0.69868421 0.69384625],[0.67866471 0.70036123],[0.71542455 0.70816359],0.5,20,12,40,0.6838846563221509,0.6962652300415715,0.6895129694695146,0.7117940721899763
38,0.833,0.818,0.627,0.62,0.828,0.821,0.83,0.823,[0.67590806 0.68160553],[0.69292616 0.68903287],[0.68040085 0.69544087],[0.71564568 0.70924671],0.5,20,12,41,0.6787567939749335,0.6909795157191446,0.6879208604870419,0.7124461918827707
39,0.834,0.82,0.627,0.62,0.827,0.821,0.828,0.82,[0.67775219 0.68716051],[0.6955637  0.68979233],[0.6821016  0.70261189],[0.71436969 0.70928268],0.5,20,12,42,0.6824563501966846,0.6926780124358372,0.6923567442352472,0.7118261840320208
40,0.833,0.82,0.627,0.62,0.828,0.821,0.828,0.822,[0.67955419 0.68742483],[0.6964009  0.69246171],[0.68376856 0.70105384],[0.71532542 0.71087258],0.5,20,12,43,0.6834895109412578,0.6944313027896997,0.6924112017296452,0.7130989964592961
