,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
32,0.839,0.847,0.5,0.5,0.839,0.847,0.5,0.5,[1. 1.],[0.65514096 0.65841052],[1. 1.],[0.67749171 0.68770459],0.5,20,32,35,1.0,0.6567757368840768,1.0,0.6825981491705514
33,0.839,0.846,0.5,0.5,0.839,0.846,0.5,0.5,[1. 1.],[0.65842577 0.66001943],[1. 1.],[0.67840904 0.68923036],0.5,20,32,36,1.0,0.6592226002282475,1.0,0.6838197017504035
34,0.844,0.849,0.5,0.5,0.845,0.845,0.5,0.5,[1. 1.],[0.66863428 0.67018212],[1. 1.],[0.6851704  0.69471781],0.5,20,32,37,1.0,0.6694082000024673,1.0,0.6899441050868802
35,0.847,0.852,0.5,0.5,0.848,0.848,0.5,0.5,[1. 1.],[0.67990323 0.67949032],[1. 1.],[0.68518208 0.69770098],0.5,20,32,38,1.0,0.679696770744077,1.0,0.6914415305462591
36,0.846,0.851,0.5,0.5,0.847,0.848,0.5,0.5,[1. 1.],[0.68157333 0.6811108 ],[1. 1.],[0.68706273 0.69967629],0.5,20,32,39,1.0,0.6813420651997111,1.0,0.6933695085312661
37,0.843,0.846,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.67526222 0.67521285],[1. 1.],[0.68716223 0.7028505 ],0.5,20,32,40,1.0,0.6752375372139836,1.0,0.6950063639704198
38,0.844,0.847,0.5,0.5,0.844,0.846,0.5,0.5,[1. 1.],[0.67250547 0.67427631],[1. 1.],[0.68651945 0.69739234],0.5,20,32,41,1.0,0.6733908926090073,1.0,0.691955893719368
39,0.843,0.848,0.5,0.5,0.843,0.847,0.5,0.5,[1. 1.],[0.67750961 0.67956731],[1. 1.],[0.68863178 0.70043704],0.5,20,32,42,1.0,0.6785384634912243,1.0,0.6945344082330289
40,0.844,0.847,0.5,0.5,0.844,0.848,0.5,0.5,[1. 1.],[0.67769485 0.68135198],[1. 1.],[0.69612784 0.70873826],0.5,20,32,43,1.0,0.679523413401539,1.0,0.7024330482310489
41,0.845,0.848,0.5,0.5,0.845,0.847,0.5,0.5,[1. 1.],[0.68657504 0.68976254],[1. 1.],[0.69706303 0.70935354],0.5,20,32,44,1.0,0.688168791548565,1.0,0.7032082805856277
42,0.841,0.846,0.5,0.5,0.845,0.846,0.5,0.5,[1. 1.],[0.68478874 0.68904055],[1. 1.],[0.69495653 0.70189883],0.5,20,32,45,1.0,0.6869146486385953,1.0,0.6984276795923825
43,0.839,0.845,0.5,0.5,0.843,0.844,0.5,0.5,[1. 1.],[0.6856707  0.68825806],[1. 1.],[0.69505229 0.70168226],0.5,20,32,46,1.0,0.6869643775595564,1.0,0.6983672732398003
44,0.84,0.847,0.5,0.5,0.84,0.845,0.5,0.5,[1. 1.],[0.68761898 0.69013101],[1. 1.],[0.6967381 0.7022146],0.5,20,32,47,1.0,0.6888749933866664,1.0,0.6994763521197507
45,0.84,0.844,0.5,0.5,0.843,0.846,0.5,0.5,[1. 1.],[0.68951581 0.69104054],[1. 1.],[0.69859546 0.7030065 ],0.5,20,32,48,1.0,0.6902781750103462,1.0,0.7008009830909394
46,0.839,0.844,0.5,0.5,0.843,0.846,0.5,0.5,[1. 1.],[0.69107274 0.69224482],[1. 1.],[0.70017154 0.70426149],0.5,20,32,49,1.0,0.6916587815768755,1.0,0.7022165170476996
47,0.844,0.847,0.5,0.5,0.844,0.846,0.5,0.5,[1. 1.],[0.69287069 0.69544512],[1. 1.],[0.70144657 0.70788299],0.5,20,32,50,1.0,0.6941579039964276,1.0,0.7046647810064111
48,0.845,0.849,0.5,0.5,0.845,0.846,0.5,0.5,[1. 1.],[0.70064228 0.70312356],[1. 1.],[0.70817361 0.71577434],0.5,20,32,51,1.0,0.7018829172298793,1.0,0.7119739770723581
49,0.845,0.847,0.5,0.5,0.844,0.846,0.5,0.5,[1. 1.],[0.69583974 0.69880491],[1. 1.],[0.70947557 0.71567537],0.5,20,32,52,1.0,0.6973223263457231,1.0,0.7125754716124001
50,0.844,0.847,0.5,0.5,0.845,0.846,0.5,0.5,[1. 1.],[0.69702543 0.700435  ],[1. 1.],[0.70535048 0.71193262],0.5,20,32,53,1.0,0.6987302143703398,1.0,0.7086415529743877
51,0.843,0.845,0.5,0.5,0.843,0.844,0.5,0.5,[1. 1.],[0.69946684 0.70099133],[1. 1.],[0.70731639 0.71249281],0.5,20,32,54,1.0,0.7002290840781057,1.0,0.7099045987301742
52,0.842,0.845,0.5,0.5,0.843,0.843,0.5,0.5,[1. 1.],[0.70059495 0.70233365],[1. 1.],[0.69879995 0.70340339],0.5,20,32,55,1.0,0.7014642978233891,1.0,0.7011016694457806
53,0.84,0.847,0.5,0.5,0.84,0.846,0.5,0.5,[1. 1.],[0.70290628 0.70558295],[1. 1.],[0.7057009  0.71214853],0.5,20,32,56,1.0,0.704244613030246,1.0,0.7089247119044371
54,0.84,0.846,0.5,0.5,0.84,0.844,0.5,0.5,[1. 1.],[0.70637163 0.7097277 ],[1. 1.],[0.70859469 0.71544396],0.5,20,32,57,1.0,0.7080496680112305,1.0,0.7120193230963912
55,0.839,0.845,0.5,0.5,0.84,0.845,0.5,0.5,[1. 1.],[0.70762088 0.71042499],[1. 1.],[0.7093429  0.71626366],0.5,20,32,58,1.0,0.7090229339310022,1.0,0.7128032753222829
56,0.84,0.844,0.5,0.5,0.84,0.845,0.5,0.5,[1. 1.],[0.70884489 0.71180394],[1. 1.],[0.71009575 0.71615114],0.5,20,32,59,1.0,0.7103244156240558,1.0,0.7131234448468307
57,0.842,0.843,0.5,0.5,0.843,0.844,0.5,0.5,[1. 1.],[0.71378168 0.71649668],[1. 1.],[0.71004317 0.71828484],0.5,20,32,60,1.0,0.7151391793113666,1.0,0.7141640013463729
58,0.843,0.845,0.5,0.5,0.84,0.843,0.5,0.5,[1. 1.],[0.71578361 0.71734537],[1. 1.],[0.71401    0.72020748],0.5,20,32,61,1.0,0.7165644910695359,1.0,0.7171087411270318
59,0.839,0.842,0.5,0.5,0.84,0.839,0.5,0.5,[1. 1.],[0.71513024 0.71619296],[1. 1.],[0.71351438 0.71880016],0.5,20,32,62,1.0,0.7156616031515826,1.0,0.7161572708851274
60,0.839,0.84,0.5,0.5,0.841,0.84,0.5,0.5,[1. 1.],[0.71623164 0.71790456],[1. 1.],[0.7146904  0.71979577],0.5,20,32,63,1.0,0.7170680991613569,1.0,0.7172430824780623
61,0.839,0.84,0.5,0.5,0.84,0.839,0.5,0.5,[1. 1.],[0.71711038 0.71854841],[1. 1.],[0.71562787 0.72100802],0.5,20,32,64,1.0,0.7178293950128078,1.0,0.7183179486530983
62,0.84,0.842,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.71840588 0.71980781],[1. 1.],[0.71339866 0.71939741],0.5,20,32,65,1.0,0.7191068461387272,1.0,0.716398033859689
63,0.84,0.846,0.5,0.5,0.844,0.844,0.5,0.5,[1. 1.],[0.71507454 0.7160492 ],[1. 1.],[0.71417757 0.72126018],0.5,20,32,66,1.0,0.7155618716268621,1.0,0.7177188738981858
64,0.841,0.843,0.5,0.5,0.844,0.844,0.5,0.5,[1. 1.],[0.71620937 0.71795159],[1. 1.],[0.71890743 0.72573526],0.5,20,32,67,1.0,0.7170804793654963,1.0,0.7223213459078313
65,0.844,0.844,0.5,0.5,0.844,0.843,0.5,0.5,[1. 1.],[0.71771648 0.71826563],[1. 1.],[0.71669015 0.72370148],0.5,20,32,68,1.0,0.7179910553168243,1.0,0.7201958166120493
66,0.843,0.844,0.5,0.5,0.844,0.843,0.5,0.5,[1. 1.],[0.7188348 0.7193838],[1. 1.],[0.71355655 0.72102816],0.5,20,32,69,1.0,0.719109303055273,1.0,0.7172923524789062
67,0.843,0.844,0.5,0.5,0.843,0.843,0.5,0.5,[1. 1.],[0.72101618 0.72083871],[1. 1.],[0.71954627 0.72679223],0.5,20,32,70,1.0,0.7209274441170441,1.0,0.7231692489078823
68,0.843,0.845,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.72207713 0.7217226 ],[1. 1.],[0.72119987 0.72720267],0.5,20,32,71,1.0,0.7218998653078534,1.0,0.724201270922902
69,0.843,0.844,0.5,0.5,0.843,0.843,0.5,0.5,[1. 1.],[0.72205119 0.72349027],[1. 1.],[0.72156605 0.72791367],0.5,20,32,72,1.0,0.7227707294962586,1.0,0.7247398608753757
70,0.841,0.842,0.5,0.5,0.843,0.842,0.5,0.5,[1. 1.],[0.72313708 0.72454579],[1. 1.],[0.72263912 0.72916839],0.5,20,32,73,1.0,0.7238414389150934,1.0,0.7259037581726984
71,0.844,0.845,0.5,0.5,0.843,0.843,0.5,0.5,[1. 1.],[0.72472242 0.7249155 ],[1. 1.],[0.72388559 0.73106986],0.5,20,32,74,1.0,0.7248189603392756,1.0,0.7274777222680198
72,0.844,0.845,0.5,0.5,0.843,0.843,0.5,0.5,[1. 1.],[0.72592233 0.72610957],[1. 1.],[0.7254627  0.73201777],0.5,20,32,75,1.0,0.7260159522113137,1.0,0.7287402313843057
73,0.842,0.842,0.5,0.5,0.841,0.839,0.5,0.5,[1. 1.],[0.72758936 0.72758707],[1. 1.],[0.72808152 0.73209448],0.5,20,32,76,1.0,0.7275882141551104,1.0,0.7300880029450896
74,0.838,0.839,0.5,0.5,0.838,0.839,0.5,0.5,[1. 1.],[0.72904887 0.73016664],[1. 1.],[0.7307898  0.73298507],0.5,20,32,77,1.0,0.7296077563471087,1.0,0.7318874324001157
75,0.838,0.839,0.5,0.5,0.839,0.839,0.5,0.5,[1. 1.],[0.73019983 0.73128955],[1. 1.],[0.73474102 0.73659047],0.5,20,32,78,1.0,0.7307446903146515,1.0,0.735665749068867
76,0.838,0.839,0.5,0.5,0.838,0.84,0.5,0.5,[1. 1.],[0.73145086 0.73238351],[1. 1.],[0.73577619 0.73761767],0.5,20,32,79,1.0,0.7319171860969564,1.0,0.73669693053359
77,0.838,0.839,0.5,0.5,0.838,0.841,0.5,0.5,[1. 1.],[0.73240638 0.73302261],[1. 1.],[0.73666626 0.73816147],0.5,20,32,80,1.0,0.7327144962599048,1.0,0.7374138649233553
78,0.839,0.839,0.5,0.5,0.84,0.84,0.5,0.5,[1. 1.],[0.73314185 0.73374249],[1. 1.],[0.73502134 0.73495009],0.5,20,32,81,1.0,0.7334421708883416,1.0,0.7349857148644905
79,0.84,0.841,0.5,0.5,0.84,0.84,0.5,0.5,[1. 1.],[0.73457482 0.73440346],[1. 1.],[0.73604757 0.73544882],0.5,20,32,82,1.0,0.7344891367423588,1.0,0.7357481965599477
80,0.842,0.842,0.5,0.5,0.842,0.841,0.5,0.5,[1. 1.],[0.73595123 0.73579423],[1. 1.],[0.7368012  0.73679873],0.5,20,32,83,1.0,0.7358727271142066,1.0,0.7367999666219216
81,0.84,0.841,0.5,0.5,0.84,0.84,0.5,0.5,[1. 1.],[0.73685279 0.73639744],[1. 1.],[0.73697899 0.7375605 ],0.5,20,32,84,1.0,0.7366251171041732,1.0,0.7372697460757894
82,0.839,0.84,0.5,0.5,0.838,0.842,0.5,0.5,[1. 1.],[0.73831263 0.73715533],[1. 1.],[0.73925423 0.73846521],0.5,20,32,85,1.0,0.7377339808044203,1.0,0.7388597155350819
83,0.84,0.841,0.5,0.5,0.838,0.841,0.5,0.5,[1. 1.],[0.73847607 0.73776213],[1. 1.],[0.74110794 0.73876319],0.5,20,32,86,1.0,0.7381191010097368,1.0,0.7399355687867547
84,0.842,0.841,0.5,0.5,0.839,0.842,0.5,0.5,[1. 1.],[0.73965983 0.7389597 ],[1. 1.],[0.74151205 0.74149021],0.5,20,32,87,1.0,0.7393097672426987,1.0,0.741501133349235
85,0.844,0.842,0.5,0.5,0.839,0.841,0.5,0.5,[1. 1.],[0.74039734 0.74052682],[1. 1.],[0.74194042 0.74273925],0.5,20,32,88,1.0,0.7404620811698637,1.0,0.7423398355073547
86,0.843,0.842,0.5,0.5,0.84,0.841,0.5,0.5,[1. 1.],[0.74180165 0.74167159],[1. 1.],[0.74842119 0.74905234],0.5,20,32,89,1.0,0.7417366206685589,1.0,0.7487367644622376
87,0.843,0.843,0.5,0.5,0.843,0.843,0.5,0.5,[1. 1.],[0.74606061 0.74490241],[1. 1.],[0.7503255  0.75020449],0.5,20,32,90,1.0,0.7454815076017122,1.0,0.7502649934829593
88,0.843,0.843,0.5,0.5,0.843,0.841,0.5,0.5,[1. 1.],[0.74698078 0.74558264],[1. 1.],[0.75081047 0.75115477],0.5,20,32,91,1.0,0.746281706966972,1.0,0.7509826211876376
89,0.844,0.841,0.5,0.5,0.84,0.843,0.5,0.5,[1. 1.],[0.74462648 0.74410777],[1. 1.],[0.74961763 0.74960202],0.5,20,32,92,1.0,0.7443671230827014,1.0,0.749609824720761
90,0.843,0.842,0.5,0.5,0.84,0.841,0.5,0.5,[1. 1.],[0.74570388 0.74467932],[1. 1.],[0.75037712 0.75049406],0.5,20,32,93,1.0,0.7451915990206737,1.0,0.7504355914059765
91,0.843,0.842,0.5,0.5,0.84,0.84,0.5,0.5,[1. 1.],[0.74699428 0.7456189 ],[1. 1.],[0.74867243 0.74983041],0.5,20,32,94,1.0,0.7463065857199005,1.0,0.7492514168297328
92,0.844,0.842,0.5,0.5,0.843,0.842,0.5,0.5,[1. 1.],[0.7503938 0.7486873],[1. 1.],[0.75442877 0.7551839 ],0.5,20,32,95,1.0,0.7495405493446783,1.0,0.7548063376657586
93,0.843,0.842,0.5,0.5,0.842,0.843,0.5,0.5,[1. 1.],[0.75016601 0.74919044],[1. 1.],[0.75510865 0.75589179],0.5,20,32,96,1.0,0.7496782298803403,1.0,0.7555002204460146
94,0.844,0.839,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.75113342 0.7494557 ],[1. 1.],[0.75360839 0.7536265 ],0.5,20,32,97,1.0,0.7502945563192627,1.0,0.7536174492616801
95,0.844,0.842,0.5,0.5,0.843,0.843,0.5,0.5,[1. 1.],[0.75143187 0.75011847],[1. 1.],[0.75628207 0.75679385],0.5,20,32,98,1.0,0.7507751672462186,1.0,0.7565379602258042
96,0.843,0.84,0.5,0.5,0.843,0.844,0.5,0.5,[1. 1.],[0.7527723 0.7506893],[1. 1.],[0.75506672 0.75635716],0.5,20,32,99,1.0,0.75173079759286,1.0,0.7557119424968295
97,0.844,0.843,0.5,0.5,0.843,0.843,0.5,0.5,[1. 1.],[0.7528484  0.75181245],[1. 1.],[0.75786259 0.75870409],0.5,20,32,100,1.0,0.7523304245873965,1.0,0.7582833396196789
98,0.844,0.84,0.5,0.5,0.842,0.842,0.5,0.5,[1. 1.],[0.75106395 0.75048874],[1. 1.],[0.75459079 0.75569429],0.5,20,32,101,1.0,0.7507763471574642,1.0,0.755142537197206
99,0.844,0.838,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.75436284 0.75347026],[1. 1.],[0.75827668 0.75841859],0.5,20,32,102,1.0,0.753916550218567,1.0,0.7583476374173095
