,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
33,0.833,0.823,0.513,0.513,0.834,0.823,0.833,0.824,[0.67132978 0.67727093],[0.69009411 0.68573017],[0.67132978 0.68160467],[0.70764555 0.70002598],0.5,20,19,36,0.6743003528952549,0.6879121407381001,0.6764672213441677,0.7038357659687583
34,0.833,0.827,0.513,0.513,0.829,0.822,0.829,0.823,[0.6703385 0.6774854],[0.69018497 0.68367733],[0.67322608 0.68311075],[0.70867852 0.70593297],0.5,20,19,37,0.6739119499491782,0.6869311509927115,0.6781684174048188,0.7073057453413671
35,0.834,0.834,0.513,0.513,0.831,0.83,0.835,0.829,[0.67086028 0.68122112],[0.69217519 0.68758902],[0.67507926 0.6837386 ],[0.71000214 0.70487006],0.5,20,19,38,0.6760407001262541,0.6898821034695124,0.6794089267953078,0.7074361002524667
36,0.836,0.834,0.513,0.513,0.832,0.83,0.839,0.828,[0.6728168  0.68701989],[0.69372013 0.69006674],[0.67689147 0.68525077],[0.71135534 0.70433653],0.5,20,19,39,0.6799183448391537,0.6918934395240133,0.6810711188319515,0.7078459342284611
37,0.842,0.833,0.513,0.513,0.835,0.832,0.839,0.834,[0.66883361 0.68411016],[0.68830798 0.68543239],[0.67184859 0.68135007],[0.70588388 0.69877915],0.5,20,19,40,0.6764718838322943,0.6868701846246839,0.6765993293484163,0.7023315138650749
38,0.841,0.831,0.513,0.513,0.833,0.833,0.838,0.836,[0.67632796 0.69086938],[0.69619478 0.69345769],[0.6738091  0.68299785],[0.70747164 0.69994935],0.5,20,19,41,0.6835986702088974,0.6948262384297096,0.678403477980257,0.7037104943195588
39,0.84,0.831,0.513,0.513,0.831,0.833,0.835,0.834,[0.68076678 0.69099574],[0.69804903 0.69406937],[0.6769875  0.68712726],[0.70776031 0.7021085 ],0.5,20,19,42,0.6858812601920862,0.6960592021301455,0.6820573774466172,0.7049344048294929
40,0.838,0.834,0.513,0.513,0.834,0.831,0.836,0.835,[0.68376856 0.69476432],[0.69983085 0.69567211],[0.68128238 0.69112986],[0.70816527 0.70258719],0.5,20,19,43,0.68926643727151,0.6977514770894109,0.6862061172419487,0.7053762298704411
41,0.834,0.835,0.513,0.513,0.833,0.831,0.836,0.834,[0.68540322 0.69491403],[0.70127    0.69599245],[0.68179421 0.69253958],[0.71099566 0.70295527],0.5,20,19,44,0.6901586269539934,0.6986312242475301,0.6871668939452739,0.7069754642742913
42,0.839,0.835,0.513,0.513,0.837,0.833,0.836,0.837,[0.68700698 0.69739899],[0.70239698 0.69878931],[0.68700698 0.69393084],[0.71022737 0.70494441],0.5,20,19,45,0.6922029861764151,0.7005931475264329,0.6904689090733689,0.7075858899782641
43,0.841,0.837,0.513,0.513,0.839,0.834,0.838,0.835,[0.6897017  0.69862151],[0.70321792 0.70000668],[0.68858113 0.69530394],[0.7099916  0.70652089],0.5,20,19,46,0.6941616029762618,0.7016123016011317,0.6919425377896702,0.7082562463614321
44,0.842,0.835,0.513,0.513,0.84,0.835,0.84,0.833,[0.69113806 0.70207177],[0.70407178 0.70123393],[0.68463786 0.69775059],[0.71125432 0.70782216],0.5,20,19,47,0.6966049142180839,0.7026528557154302,0.6911942232906192,0.7095382379289464
45,0.842,0.833,0.513,0.513,0.837,0.836,0.839,0.832,[0.69365467 0.70645126],[0.70574737 0.70188622],[0.68630766 0.70012216],[0.71193714 0.7080389 ],0.5,20,19,48,0.7000529648009941,0.7038167990962227,0.6932149134781194,0.7099880247704202
46,0.844,0.832,0.513,0.513,0.838,0.833,0.84,0.833,[0.68988082 0.706648  ],[0.70501056 0.70172988],[0.68894562 0.69935697],[0.71086326 0.70983231],0.5,20,19,49,0.6982644104153894,0.7033702200238912,0.694151294805865,0.7103477856713217
47,0.845,0.835,0.513,0.513,0.84,0.838,0.839,0.836,[0.69017738 0.70639143],[0.70093113 0.69871876],[0.69777644 0.70094501],[0.71524383 0.71141951],0.5,20,19,50,0.6982844093595062,0.6998249453604528,0.6993607232502126,0.7133316707102655
48,0.846,0.841,0.513,0.513,0.843,0.837,0.839,0.838,[0.69812203 0.70750825],[0.70437387 0.70329246],[0.70216693 0.70943795],[0.71757209 0.71514835],0.5,20,19,51,0.7028151427085381,0.7038331619832421,0.7058024419160508,0.7163602222234193
49,0.847,0.843,0.513,0.513,0.843,0.84,0.842,0.837,[0.69948618 0.70861812],[0.70581975 0.70556227],[0.7033632  0.71251793],[0.7178632  0.71726179],0.5,20,19,52,0.7040521497170075,0.7056910120660997,0.7079405641179333,0.7175624977291362
50,0.844,0.841,0.513,0.513,0.844,0.838,0.841,0.833,[0.69767116 0.7050883 ],[0.70337489 0.70338267],[0.69886462 0.70927041],[0.71793155 0.71503699],0.5,20,19,53,0.701379733583782,0.7033787782124936,0.7040675158766244,0.716484270054174
51,0.841,0.84,0.513,0.513,0.843,0.841,0.838,0.836,[0.69492221 0.70015332],[0.70010946 0.69931538],[0.68516112 0.69470217],[0.70422095 0.70149765],0.5,20,19,54,0.6975377653850383,0.6997124210356891,0.6899316437569607,0.7028592968662413
52,0.841,0.841,0.513,0.513,0.844,0.842,0.839,0.837,[0.69635007 0.70151121],[0.70095623 0.70069322],[0.69635007 0.70151121],[0.71121823 0.70904061],0.5,20,19,55,0.6989306388683252,0.7008247233089279,0.6989306388683252,0.7101294187264271
53,0.841,0.842,0.513,0.513,0.843,0.842,0.841,0.841,[0.69264074 0.69856273],[0.69709561 0.69835955],[0.69367594 0.69856273],[0.70743604 0.7064541 ],0.5,20,19,56,0.6956017325664094,0.6977275768481229,0.6961193308234281,0.7069450741890206
54,0.844,0.842,0.513,0.513,0.847,0.846,0.841,0.841,[0.69922205 0.70493639],[0.70499075 0.70521538],[0.69922205 0.70493639],[0.71587494 0.71302363],0.5,20,19,57,0.7020792163326728,0.7051030656277408,0.7020792163326728,0.7144492827479376
55,0.844,0.844,0.513,0.513,0.847,0.847,0.841,0.84,[0.70746973 0.71012914],[0.71279455 0.71205877],[0.70259608 0.70528134],[0.71815723 0.71493082],0.5,20,19,58,0.7087994338208174,0.7124266624515406,0.7039387089579217,0.7165440245810051
56,0.843,0.845,0.513,0.513,0.844,0.844,0.841,0.841,[0.70681715 0.71219867],[0.71364785 0.71316416],[0.70681715 0.71219867],[0.72388114 0.72084185],0.5,20,19,59,0.7095079101873535,0.7134060021687598,0.7095079101873535,0.7223614976502626
57,0.842,0.842,0.513,0.513,0.844,0.842,0.843,0.842,[0.70812299 0.71332926],[0.71519466 0.71449276],[0.70991293 0.71332926],[0.72441516 0.72088251],0.5,20,19,60,0.7107261242338627,0.7148437074574454,0.7116210950069802,0.7226488356118232
58,0.844,0.842,0.513,0.513,0.843,0.844,0.841,0.841,[0.70837521 0.71178472],[0.7174889  0.71633581],[0.70837521 0.70996137],[0.72821171 0.72005127],0.5,20,19,61,0.7100799631722732,0.7169123571250618,0.70916829022946,0.7241314916124189
59,0.847,0.844,0.513,0.513,0.845,0.842,0.842,0.84,[0.70432525 0.71207203],[0.71899128 0.71738111],[0.71132043 0.71550925],[0.73110376 0.72566525],0.5,20,19,62,0.7081986396321203,0.7181861928190665,0.7134148384194083,0.7283845072894137
60,0.846,0.844,0.513,0.513,0.845,0.842,0.841,0.839,[0.7108036  0.71745833],[0.72391956 0.72302861],[0.71251344 0.7166062 ],[0.73135729 0.72675027],0.5,20,19,63,0.7141309667167391,0.7234740840081746,0.714559821422297,0.7290537773160998
61,0.846,0.841,0.513,0.513,0.844,0.84,0.842,0.837,[0.707016   0.71524314],[0.72077089 0.71989126],[0.70510826 0.71341981],[0.72847189 0.7228128 ],0.5,20,19,64,0.7111295708872492,0.7203310744994984,0.7092640346047215,0.7256423462651046
62,0.845,0.841,0.513,0.513,0.847,0.839,0.841,0.836,[0.709145   0.71637252],[0.72219212 0.72069889],[0.706467   0.71459209],[0.72867099 0.72356714],0.5,20,19,65,0.7127587595505844,0.7214455072020545,0.710529543065709,0.7261190641442943
63,0.843,0.841,0.513,0.513,0.846,0.843,0.838,0.837,[0.70688656 0.71330568],[0.7190455  0.71862167],[0.70856229 0.712446  ],[0.72750336 0.7206591 ],0.5,20,19,66,0.7100961185126768,0.7188335852907023,0.710504147989349,0.7240812283827815
64,0.841,0.84,0.513,0.513,0.844,0.841,0.838,0.836,[0.704927  0.7095859],[0.71669834 0.7154361 ],[0.70575401 0.70872033],[0.72300524 0.71813237],0.5,20,19,67,0.7072564532643084,0.7160672197689181,0.7072371690210038,0.720568805276639
65,0.842,0.839,0.513,0.513,0.843,0.84,0.842,0.837,[0.71051972 0.71504009],[0.72173708 0.71992296],[0.70550039 0.7100503 ],[0.72476077 0.71950892],0.5,20,19,68,0.7127799033973439,0.7208300202548548,0.7077753444283155,0.7221348467877542
66,0.842,0.839,0.513,0.513,0.843,0.84,0.842,0.837,[0.7125778 0.7162189],[0.7227678  0.72118567],[0.71005467 0.7121479 ],[0.72489558 0.72039278],0.5,20,19,69,0.7143983492734951,0.721976734984817,0.7111012841691566,0.7226441835331348
67,0.841,0.838,0.513,0.513,0.846,0.841,0.841,0.835,[0.70825577 0.71340003],[0.72083164 0.71887892],[0.70591894 0.71260909],[0.7266755  0.72173033],0.5,20,19,70,0.7108279036546081,0.7198552770532174,0.7092640135655205,0.7242029139206191
68,0.843,0.838,0.513,0.513,0.846,0.84,0.841,0.837,[0.70959444 0.71540973],[0.72134853 0.71924613],[0.71483456 0.72058145],[0.73334469 0.72952434],0.5,20,19,71,0.712502086379011,0.7202973289966761,0.7177080050622616,0.7314345135553536
69,0.845,0.842,0.513,0.513,0.843,0.842,0.842,0.836,[0.71701335 0.72393669],[0.7305729  0.72946248],[0.71613789 0.72241222],[0.73555455 0.7329914 ],0.5,20,19,72,0.7204750200995256,0.7300176904463299,0.7192750539535402,0.7342729715618389
70,0.847,0.84,0.513,0.513,0.845,0.841,0.841,0.838,[0.71683739 0.72562547],[0.73182289 0.73091831],[0.72024536 0.72826964],[0.74011198 0.73820491],0.5,20,19,73,0.7212314292091444,0.731370600730479,0.7242575015636974,0.7391584429242876
71,0.847,0.842,0.513,0.513,0.845,0.842,0.842,0.837,[0.71801767 0.72797733],[0.7332354  0.73217101],[0.71998865 0.72990834],[0.74045225 0.73904509],0.5,20,19,74,0.7229974986088762,0.7327032013410777,0.7249484943275295,0.739748672959751
72,0.846,0.842,0.513,0.513,0.845,0.843,0.842,0.838,[0.72251059 0.7322095 ],[0.73732652 0.73628633],[0.72107318 0.73150747],[0.74140243 0.73959169],0.5,20,19,75,0.7273600449299366,0.736806423924492,0.7262903233886966,0.7404970579443637
73,0.845,0.842,0.513,0.513,0.842,0.842,0.839,0.838,[0.71957202 0.73332953],[0.73849599 0.73711984],[0.71957202 0.73132832],[0.74140613 0.74089072],0.5,20,19,76,0.7264507720288552,0.7378079161627604,0.7254501689016516,0.7411484287455365
74,0.847,0.84,0.513,0.513,0.845,0.84,0.838,0.838,[0.72199523 0.73424733],[0.74045913 0.73843581],[0.72202207 0.73420765],[0.7444165  0.74193955],0.5,20,19,77,0.7281212771151668,0.739447468244776,0.7281148601892014,0.7431780228203748
75,0.844,0.841,0.513,0.513,0.847,0.84,0.841,0.831,[0.71905152 0.72737916],[0.73523135 0.73287625],[0.7275967  0.73380787],[0.747918   0.74286369],0.5,20,19,78,0.7232153430358708,0.7340537979121464,0.7307022877144209,0.7453908451773006
76,0.844,0.839,0.513,0.513,0.846,0.841,0.839,0.829,[0.72143418 0.72840218],[0.73627312 0.73379224],[0.72861359 0.73471309],[0.74790258 0.74353176],0.5,20,19,79,0.7249181813444527,0.7350326781359118,0.7316633392685943,0.7457171678097105
77,0.844,0.839,0.513,0.513,0.847,0.841,0.839,0.83,[0.7225724  0.72941433],[0.7364874  0.73486474],[0.72899026 0.73561123],[0.74808153 0.74428361],0.5,20,19,80,0.7259933658227977,0.7356760699893966,0.7323007461422494,0.746182567411126
78,0.841,0.84,0.513,0.513,0.845,0.84,0.838,0.834,[0.72042717 0.72723258],[0.73506036 0.73345503],[0.72922661 0.73403574],[0.74655463 0.74327544],0.5,20,19,81,0.723829871655638,0.7342576929883713,0.7316311749585656,0.7449150333664637
79,0.84,0.838,0.513,0.513,0.842,0.84,0.839,0.831,[0.72218124 0.72763865],[0.73565405 0.73360578],[0.72654429 0.73260969],[0.74464021 0.74110441],0.5,20,19,82,0.7249099426730052,0.7346299164164249,0.7295769869702438,0.7428723111998319
80,0.84,0.838,0.513,0.513,0.842,0.839,0.84,0.83,[0.72390061 0.72868722],[0.73640076 0.73439736],[0.7232435 0.7304857],[0.74222383 0.73934849],0.5,20,19,83,0.7262939144856765,0.7353990597489004,0.7268645979526054,0.7407861610843096
81,0.84,0.837,0.513,0.513,0.842,0.838,0.837,0.826,[0.72501986 0.72910487],[0.73835688 0.73638162],[0.72858898 0.73148472],[0.74433466 0.74053178],0.5,20,19,84,0.727062365216524,0.737369252125186,0.730036848855706,0.7424332201823408
82,0.84,0.838,0.513,0.513,0.842,0.838,0.837,0.826,[0.72306443 0.72710815],[0.73581344 0.73385466],[0.72902671 0.73309151],[0.74495482 0.74150721],0.5,20,19,85,0.7250862892313434,0.7348340514379305,0.7310591100123808,0.7432310148366879
83,0.84,0.838,0.513,0.513,0.841,0.838,0.836,0.825,[0.72420953 0.72818525],[0.73880311 0.73597712],[0.72768199 0.73170656],[0.74350679 0.74004349],0.5,20,19,86,0.726197387754645,0.7373901134968225,0.729694274187817,0.7417751401040902
84,0.84,0.838,0.513,0.513,0.84,0.837,0.831,0.825,[0.72533964 0.73041661],[0.73924105 0.73674729],[0.72930245 0.73388289],[0.7441592  0.74105216],0.5,20,19,87,0.7278781230218458,0.7379941679939308,0.7315926686585771,0.7426056812140411
85,0.84,0.838,0.513,0.513,0.84,0.838,0.835,0.826,[0.72650655 0.7320767 ],[0.73930327 0.73702223],[0.72856112 0.7337443 ],[0.74484748 0.74185504],0.5,20,19,88,0.7292916229722792,0.7381627477563413,0.7311527123244956,0.7433512617998447
86,0.839,0.838,0.513,0.513,0.843,0.838,0.837,0.827,[0.72755671 0.73303658],[0.73959124 0.73734301],[0.73145789 0.7380569 ],[0.74835494 0.74623292],0.5,20,19,89,0.7302966464108058,0.7384671257458819,0.734757391498848,0.7472939252980004
87,0.84,0.839,0.513,0.513,0.841,0.839,0.838,0.825,[0.72864453 0.7334775 ],[0.74158807 0.73937282],[0.73072929 0.73565997],[0.74668253 0.7448432 ],0.5,20,19,90,0.7310610143258527,0.7404804441343921,0.7331946295013909,0.7457628662786837
88,0.84,0.839,0.513,0.513,0.841,0.838,0.838,0.825,[0.72971907 0.73447527],[0.74259092 0.74027406],[0.73180484 0.7371702 ],[0.74805287 0.74565664],0.5,20,19,91,0.7320971668053677,0.7414324915283805,0.7344875197683256,0.7468547542749103
89,0.839,0.837,0.513,0.513,0.843,0.839,0.836,0.831,[0.73078071 0.7360029 ],[0.74276705 0.74075602],[0.73445782 0.73974924],[0.75257321 0.74850276],0.5,20,19,92,0.7333918040830045,0.7417615332469562,0.737103534221899,0.7505379895063766
90,0.841,0.838,0.513,0.513,0.845,0.839,0.835,0.833,[0.73450284 0.73909136],[0.7464748  0.74476381],[0.73911025 0.7437485 ],[0.75655572 0.75179296],0.5,20,19,93,0.7367970982569763,0.7456193057442841,0.7414293750413445,0.7541743412921524
91,0.841,0.838,0.513,0.513,0.845,0.839,0.836,0.831,[0.73286675 0.73741401],[0.74498729 0.74303718],[0.73957801 0.74460076],[0.75721728 0.75267008],0.5,20,19,94,0.7351403806224375,0.7440122373181504,0.7420893867514531,0.7549436782072563
92,0.84,0.838,0.513,0.513,0.844,0.839,0.836,0.833,[0.73648127 0.74144839],[0.7485832  0.74617685],[0.74302423 0.74793914],[0.7600087  0.75598063],0.5,20,19,95,0.7389648268651082,0.7473800232514186,0.7454816864334737,0.7579946663639433
93,0.84,0.838,0.513,0.513,0.844,0.839,0.834,0.833,[0.73792034 0.7418383 ],[0.74937292 0.74712598],[0.74340064 0.74874032],[0.76001289 0.75691819],0.5,20,19,96,0.7398793209023569,0.7482494491663945,0.7460704771573414,0.7584655413750845
94,0.84,0.839,0.513,0.513,0.844,0.837,0.837,0.827,[0.73569854 0.73872811],[0.7478477  0.74534514],[0.74621508 0.74772916],[0.7620673  0.75667603],0.5,20,19,97,0.7372133241897376,0.7465964224685966,0.746972119871369,0.7593716650021807
95,0.84,0.838,0.513,0.513,0.843,0.837,0.839,0.826,[0.7391805  0.74115613],[0.75181876 0.74862952],[0.74211963 0.74363001],[0.75804031 0.75296757],0.5,20,19,98,0.7401683121263387,0.7502241407272929,0.7428748162632806,0.7555039394058954
96,0.84,0.837,0.513,0.513,0.841,0.838,0.838,0.827,[0.74012892 0.74112672],[0.75307214 0.75005382],[0.74397518 0.7449964 ],[0.75894453 0.75359038],0.5,20,19,99,0.7406278193989597,0.7515629809906901,0.7444857916258928,0.7562674530924343
97,0.84,0.837,0.513,0.513,0.841,0.839,0.838,0.83,[0.74106774 0.74205074],[0.7535837  0.75036899],[0.74387838 0.74538674],[0.75974075 0.75420096],0.5,20,19,100,0.741559240101048,0.7519763459904092,0.7446325603080497,0.7569708562042171
98,0.84,0.838,0.513,0.513,0.843,0.836,0.838,0.832,[0.7419972  0.74343983],[0.75457046 0.7508086 ],[0.74809838 0.74861599],[0.76250554 0.75665867],0.5,20,19,101,0.7427185141549215,0.7526895325109324,0.7483571874146744,0.7595821017881386
99,0.839,0.838,0.513,0.513,0.843,0.837,0.835,0.833,[0.7405763  0.74153646],[0.75197203 0.74953696],[0.74833199 0.74944095],[0.76458692 0.75757409],0.5,20,19,102,0.7410563818218479,0.7507544993012796,0.748886470808237,0.7610805043131393
