,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.768,0.733,0.627,0.619,0.816,0.796,0.816,0.79,[0.5 0.5],[0.5 0.5],[0.53111181 0.5       ],[0.5 0.5],0.5,20,60,3,0.5,0.5,0.5155559047430204,0.5
1,0.818,0.768,0.627,0.619,0.85,0.822,0.835,0.805,[0.462648 0.462648],[0.50550725 0.51925094],[0.51925094 0.52640689],[0.52280443 0.50550725],0.5,20,60,4,0.4626479970380333,0.5123790960506871,0.5228289141460294,0.514155840925691
2,0.842,0.822,0.627,0.619,0.846,0.824,0.847,0.817,[0.54318819 0.54318819],[0.57674545 0.55245019],[0.49261348 0.52695797],[0.52176131 0.53815981],0.5,20,60,5,0.5431881894062724,0.5645978176098105,0.5097857253059553,0.5299605563118828
3,0.834,0.832,0.627,0.619,0.837,0.824,0.833,0.82,[0.51392885 0.51392885],[0.55721274 0.54467553],[0.51392885 0.54251175],[0.52178336 0.56137417],0.5,20,60,6,0.5139288473342827,0.5509441329469084,0.5282202980565082,0.5415787658436739
4,0.83,0.84,0.627,0.62,0.832,0.827,0.817,0.814,[0.53030542 0.53030542],[0.5791751  0.54753276],[0.56591696 0.58993269],[0.58461641 0.60110676],0.5,20,60,7,0.530305422359368,0.5633539283806627,0.5779248234121532,0.5928615854154
5,0.832,0.839,0.627,0.62,0.833,0.833,0.83,0.818,[0.57449679 0.57449679],[0.60889217 0.58627976],[0.60488924 0.60488924],[0.60329344 0.60705937],0.5,20,60,8,0.5744967863088654,0.597585962263222,0.604889235354715,0.6051764035672362
6,0.844,0.838,0.627,0.62,0.842,0.833,0.837,0.828,[0.58195653 0.58195653],[0.6080303  0.58965436],[0.60882649 0.60602835],[0.6074242  0.61196703],0.5,20,60,9,0.58195652843061,0.5988423300830776,0.6074274210775952,0.6096956167760992
7,0.85,0.834,0.627,0.62,0.849,0.837,0.839,0.822,[0.60278207 0.58857682],[0.60399686 0.60036711],[0.56408306 0.58857682],[0.57741324 0.5914023 ],0.5,20,60,10,0.595679448192463,0.6021819817247003,0.5763299423794839,0.5844077711734295
8,0.851,0.835,0.627,0.62,0.848,0.843,0.835,0.825,[0.61631527 0.59454263],[0.60851575 0.60851575],[0.57239169 0.59454263],[0.58446262 0.59464246],0.5,20,60,11,0.6054289518001637,0.6085157511401643,0.5834671571461083,0.5895525428987123
9,0.85,0.838,0.627,0.62,0.844,0.84,0.837,0.827,[0.58769487 0.59998264],[0.61174806 0.61057673],[0.58371004 0.60788258],[0.61384994 0.60960151],0.5,20,60,12,0.593838755920538,0.6111623937083289,0.5957963105993336,0.6117257290205165
