,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
49,0.843,0.837,0.802,0.802,0.845,0.841,0.84,0.837,[0.68597761 0.6941251 ],[0.70140585 0.69557881],[0.68952065 0.69872114],[0.72160851 0.71591832],0.5,20,3,52,0.6900513549188954,0.6984923299088854,0.6941208913068515,0.718763415778291
50,0.843,0.84,0.802,0.802,0.846,0.841,0.841,0.84,[0.68903306 0.69602452],[0.70294222 0.69867815],[0.69100404 0.69849024],[0.71947623 0.71643049],0.5,20,3,53,0.6925287886762461,0.7008101830907942,0.6947471393271385,0.7179533585250519
51,0.843,0.84,0.802,0.802,0.847,0.842,0.845,0.834,[0.68840892 0.69199568],[0.69735105 0.69424769],[0.69526466 0.69956193],[0.71778647 0.71921263],0.5,20,3,54,0.6902022974829487,0.6957993712534934,0.6974132962532614,0.7184995477412015
52,0.845,0.832,0.802,0.802,0.844,0.842,0.849,0.839,[0.70084835 0.70557447],[0.71658592 0.71180474],[0.69953537 0.70214046],[0.72592574 0.72267536],0.5,20,3,55,0.7032114110024411,0.7141953309601385,0.7008379155733131,0.7243005500121409
53,0.845,0.832,0.802,0.802,0.845,0.843,0.849,0.834,[0.6975927  0.70328688],[0.71378242 0.70864257],[0.69721558 0.69953896],[0.72227229 0.71873707],0.5,20,3,56,0.7004397926319179,0.71121249867706,0.6983772731612383,0.7205046821517156
54,0.845,0.84,0.802,0.802,0.844,0.84,0.845,0.835,[0.69306947 0.70097473],[0.71173506 0.70480207],[0.70378969 0.70636608],[0.73212461 0.72557734],0.5,20,3,57,0.6970220978336561,0.7082685662137471,0.7050778836046936,0.7288509771940981
55,0.842,0.833,0.802,0.802,0.847,0.841,0.844,0.835,[0.69984435 0.70626143],[0.7171243  0.71154385],[0.7013724  0.70356979],[0.72626677 0.72151306],0.5,20,3,58,0.7030528908555513,0.7143340748089745,0.7024710970831607,0.7238899128014067
56,0.842,0.835,0.802,0.802,0.846,0.84,0.835,0.834,[0.70060706 0.70878115],[0.71932744 0.71295061],[0.70239832 0.70526004],[0.72772428 0.72216268],0.5,20,3,59,0.7046941009862429,0.7161390215021466,0.70382918400414,0.7249434792634275
57,0.842,0.832,0.802,0.802,0.847,0.841,0.84,0.836,[0.70230205 0.71060738],[0.71953374 0.71402945],[0.70287669 0.70715554],[0.72848659 0.72351434],0.5,20,3,60,0.7064547117594174,0.7167815908512012,0.7050161148409502,0.726000466990029
58,0.842,0.837,0.802,0.802,0.846,0.84,0.839,0.835,[0.69938722 0.70761347],[0.71675542 0.71038871],[0.70452216 0.709035  ],[0.72897824 0.72556453],0.5,20,3,61,0.7035003453200925,0.7135720640616936,0.7067785792817464,0.727271387385891
59,0.844,0.835,0.802,0.802,0.845,0.842,0.844,0.833,[0.70367078 0.71323649],[0.72415393 0.71667882],[0.706742   0.71406571],[0.73632752 0.7334072 ],0.5,20,3,62,0.7084536356199279,0.720416375270049,0.7104038550246011,0.7348673602161051
60,0.843,0.839,0.802,0.802,0.843,0.841,0.845,0.835,[0.70066542 0.70982709],[0.72104499 0.71520236],[0.70423592 0.71121645],[0.7336377  0.73136202],0.5,20,3,63,0.7052462559691648,0.7181236717754329,0.7077261872144035,0.7324998627378906
61,0.846,0.832,0.802,0.802,0.845,0.843,0.841,0.84,[0.70637761 0.71492888],[0.72766092 0.72050867],[0.70533536 0.71044249],[0.73511874 0.73277834],0.5,20,3,64,0.7106532440937594,0.7240847940280004,0.7078889248292702,0.7339485399315602
62,0.845,0.835,0.802,0.802,0.843,0.841,0.841,0.839,[0.7107469 0.7190376],[0.73153401 0.72560053],[0.71303796 0.71763464],[0.741283   0.74268861],0.5,20,3,65,0.7148922475931561,0.7285672699036941,0.7153363005272801,0.7419858046168832
63,0.845,0.84,0.802,0.802,0.845,0.841,0.84,0.84,[0.71200616 0.7211476 ],[0.73174298 0.72647453],[0.71501836 0.7204678 ],[0.74100433 0.74383615],0.5,20,3,66,0.7165768822383424,0.7291087548622693,0.7177430790374804,0.7424202379951352
64,0.844,0.84,0.802,0.802,0.844,0.843,0.843,0.838,[0.71298099 0.72270909],[0.73376619 0.72758552],[0.71617442 0.72231181],[0.74321459 0.74462423],0.5,20,3,67,0.7178450370506435,0.7306758547693118,0.7192431137016007,0.7439194093052255
65,0.843,0.841,0.802,0.802,0.847,0.843,0.843,0.836,[0.7149038  0.72423256],[0.7345374  0.72888648],[0.71418612 0.72082079],[0.74000763 0.74171731],0.5,20,3,68,0.7195681807947814,0.7317119399027423,0.7175034523052142,0.7408624697147042
66,0.843,0.841,0.802,0.802,0.846,0.842,0.841,0.837,[0.71587479 0.72469485],[0.73491353 0.7295841 ],[0.71867682 0.72509467],[0.74555242 0.74604768],0.5,20,3,69,0.7202848168594478,0.7322488151340214,0.721885745603132,0.7458000491906946
67,0.844,0.843,0.802,0.802,0.845,0.842,0.842,0.834,[0.71681037 0.72567557],[0.7353436 0.7295358],[0.72028956 0.7265735 ],[0.74513613 0.74641391],0.5,20,3,70,0.7212429662263371,0.7324397009138712,0.7234315310305812,0.7457750204860851
68,0.844,0.844,0.802,0.802,0.847,0.841,0.846,0.839,[0.72135558 0.73046322],[0.73957354 0.73393707],[0.7213766 0.7285148],[0.74628374 0.74704334],0.5,20,3,71,0.7259094017381754,0.7367553040698175,0.7249456996688001,0.7466635412751629
69,0.844,0.843,0.802,0.802,0.849,0.841,0.847,0.84,[0.72221163 0.73183578],[0.74079905 0.73460095],[0.72245146 0.73016091],[0.74628924 0.74779505],0.5,20,3,72,0.7270237009050443,0.7377000003110836,0.726306182992987,0.7470421419574461
70,0.844,0.844,0.802,0.802,0.85,0.841,0.848,0.841,[0.72373242 0.73271261],[0.74098615 0.73576625],[0.72351446 0.73107105],[0.7466923  0.74885182],0.5,20,3,73,0.7282225169745189,0.7383761988434104,0.7272927538747079,0.7477720595955285
71,0.844,0.844,0.802,0.802,0.85,0.841,0.846,0.839,[0.72477979 0.73404443],[0.74187124 0.73674116],[0.72456589 0.73197495],[0.74747256 0.7498911 ],0.5,20,3,74,0.729412109582458,0.7393061980283071,0.7282704206626276,0.7486818277531582
72,0.845,0.844,0.802,0.802,0.849,0.841,0.846,0.838,[0.71995285 0.7297257 ],[0.73666408 0.73068888],[0.72558539 0.73332673],[0.74860419 0.75028632],0.5,20,3,75,0.7248392725584621,0.7336764816419417,0.7294560592890902,0.7494452561211317
73,0.845,0.845,0.802,0.802,0.849,0.841,0.846,0.839,[0.72784009 0.7373007 ],[0.74344606 0.73850586],[0.72639058 0.73443128],[0.74818635 0.75067385],0.5,20,3,76,0.7325703946892013,0.7409759595247024,0.7304109306342812,0.7494300972813539
74,0.843,0.844,0.802,0.802,0.848,0.841,0.846,0.837,[0.72800926 0.73866344],[0.74225587 0.73839595],[0.72451313 0.73119117],[0.74385928 0.74748915],0.5,20,3,77,0.7333363529060946,0.7403259131557876,0.7278521456357372,0.7456742147066147
75,0.847,0.842,0.802,0.802,0.851,0.842,0.844,0.84,[0.72416466 0.7328776 ],[0.73457039 0.72954385],[0.72427462 0.72933955],[0.7447488  0.74573468],0.5,20,3,78,0.7285211300249347,0.732057122071285,0.7268070841206773,0.7452417409168545
76,0.846,0.846,0.802,0.802,0.847,0.843,0.844,0.84,[0.72723427 0.73448614],[0.73651853 0.73294047],[0.72708971 0.73053948],[0.74729043 0.74866794],0.5,20,3,79,0.7308602068820509,0.7347294983572029,0.7288145958098673,0.7479791842973275
77,0.848,0.846,0.802,0.802,0.845,0.845,0.846,0.844,[0.7243741  0.73223276],[0.73501357 0.73199476],[0.72812033 0.73193561],[0.74877015 0.74894623],0.5,20,3,80,0.7283034290947363,0.7335041657300649,0.7300279709075779,0.7488581924821668
78,0.847,0.843,0.802,0.802,0.845,0.843,0.845,0.84,[0.72237295 0.73102527],[0.73501209 0.73126623],[0.72997111 0.73407173],[0.75230358 0.75049157],0.5,20,3,81,0.7266991119834143,0.7331391602946973,0.7320214174034081,0.7513975743453181
79,0.846,0.845,0.802,0.802,0.845,0.842,0.845,0.843,[0.72412839 0.73243755],[0.73808881 0.73341355],[0.72808195 0.73387335],[0.74962758 0.74985304],0.5,20,3,82,0.7282829704027822,0.7357511790813567,0.7309776469242303,0.749740311403758
80,0.846,0.845,0.802,0.802,0.845,0.845,0.845,0.843,[0.72645359 0.73318418],[0.73878653 0.73454194],[0.72706606 0.73391522],[0.74636691 0.74834837],0.5,20,3,83,0.7298188860607617,0.7366642387497606,0.7304906423827753,0.747357637646241
81,0.845,0.845,0.802,0.802,0.845,0.845,0.844,0.843,[0.73177828 0.73664988],[0.74238924 0.73804874],[0.72745378 0.7312683 ],[0.74367703 0.74751302],0.5,20,3,84,0.7342140806107722,0.7402189884300849,0.7293610417514734,0.7455950281366859
82,0.845,0.846,0.802,0.802,0.844,0.845,0.844,0.844,[0.73236968 0.73651726],[0.74414032 0.7397076 ],[0.73135858 0.73260495],[0.74943632 0.7517302 ],0.5,20,3,85,0.7344434719226947,0.741923958495057,0.7319817651420495,0.7505832570635472
83,0.847,0.846,0.802,0.802,0.844,0.845,0.845,0.844,[0.72902205 0.73386412],[0.74370724 0.73866688],[0.7341485  0.73670918],[0.75336786 0.75565751],0.5,20,3,86,0.7314430834207419,0.7411870601435038,0.7354288390592798,0.7545126858589946
84,0.845,0.847,0.802,0.802,0.845,0.845,0.845,0.844,[0.729857   0.73563441],[0.74449222 0.74017196],[0.73163402 0.73678628],[0.75154273 0.75292433],0.5,20,3,87,0.7327457042433442,0.7423320924701696,0.7342101486958175,0.7522335317379085
85,0.845,0.847,0.802,0.802,0.845,0.845,0.845,0.843,[0.73053623 0.73697265],[0.74588215 0.74149526],[0.73285912 0.7377093 ],[0.75265384 0.7537967 ],0.5,20,3,88,0.7337544388772486,0.7436887041885185,0.735284207512154,0.7532252702196409
86,0.849,0.846,0.802,0.802,0.845,0.843,0.848,0.845,[0.7334238  0.73827852],[0.75082535 0.74494109],[0.73451531 0.73718466],[0.75765943 0.7570562 ],0.5,20,3,89,0.7358511591955781,0.7478832216516265,0.7358499868905526,0.75735781396994
87,0.85,0.847,0.802,0.802,0.846,0.844,0.846,0.844,[0.73249814 0.73946273],[0.74789059 0.74356566],[0.73534781 0.73765425],[0.75769911 0.75637239],0.5,20,3,90,0.7359804368602185,0.745728123830848,0.7365010277493493,0.7570357500009188
88,0.85,0.848,0.802,0.802,0.847,0.845,0.846,0.844,[0.73332497 0.74036123],[0.7484994 0.7443793],[0.73596086 0.73934141],[0.75813796 0.75727987],0.5,20,3,91,0.7368431029893274,0.7464393502798392,0.737651135217469,0.7577089132508901
89,0.85,0.845,0.802,0.802,0.846,0.844,0.846,0.842,[0.73398294 0.74199574],[0.75010676 0.74505459],[0.73598915 0.73987757],[0.75944638 0.75757238],0.5,20,3,92,0.7379893385311341,0.7475806758496208,0.7379333555695438,0.7585093824567966
90,0.85,0.845,0.802,0.802,0.846,0.844,0.846,0.841,[0.73550942 0.74305186],[0.75083181 0.7460012 ],[0.73747207 0.74060444],[0.76018211 0.75791409],0.5,20,3,93,0.7392806376904338,0.7484165040330524,0.7390382575580263,0.7590481009124729
91,0.845,0.848,0.802,0.802,0.844,0.845,0.845,0.842,[0.73665162 0.74445748],[0.75367537 0.74766716],[0.73897055 0.74401103],[0.76132742 0.76004308],0.5,20,3,94,0.740554548497249,0.7506712627589678,0.7414907919972936,0.7606852510765172
92,0.846,0.845,0.802,0.802,0.845,0.843,0.845,0.842,[0.73532291 0.74306256],[0.75430282 0.74766335],[0.73800161 0.74267502],[0.75909377 0.75845856],0.5,20,3,95,0.7391927307055866,0.7509830850950876,0.7403383131670616,0.7587761641403112
93,0.846,0.845,0.802,0.802,0.845,0.843,0.846,0.842,[0.73915796 0.74618875],[0.75670661 0.75064072],[0.741842   0.74519083],[0.76211116 0.76141077],0.5,20,3,96,0.742673356784584,0.7536736668459691,0.7435164160134351,0.7617609649050957
94,0.846,0.845,0.802,0.802,0.845,0.843,0.846,0.842,[0.7404537  0.74684685],[0.75684104 0.75127029],[0.74292119 0.74518612],[0.7626861  0.76214508],0.5,20,3,97,0.7436502794220288,0.7540556666641958,0.744053654693215,0.76241558752452
95,0.845,0.844,0.802,0.802,0.845,0.843,0.845,0.842,[0.73894193 0.74549376],[0.75492726 0.74952679],[0.74362113 0.74604162],[0.76367127 0.76338173],0.5,20,3,98,0.7422178450919649,0.7522270223904143,0.7448313760754153,0.7635264985219614
96,0.844,0.846,0.802,0.802,0.845,0.843,0.845,0.841,[0.73972559 0.7461769 ],[0.75471491 0.7501836 ],[0.74450546 0.74573556],[0.76438173 0.76355016],0.5,20,3,99,0.7429512495333668,0.7524492516434034,0.7451205098108638,0.7639659450793215
97,0.85,0.844,0.802,0.802,0.845,0.843,0.848,0.842,[0.74144728 0.74914481],[0.75884837 0.75438658],[0.74414274 0.74821143],[0.76522531 0.7648997 ],0.5,20,3,100,0.7452960453072424,0.7566174744094449,0.7461770827194955,0.7650625024297427
98,0.852,0.845,0.802,0.802,0.846,0.843,0.848,0.842,[0.74224162 0.74978744],[0.75963866 0.75572942],[0.74426673 0.74886406],[0.76615129 0.76674812],0.5,20,3,101,0.7460145293562391,0.7576840404532087,0.7465653951261888,0.7664497071347869
99,0.853,0.845,0.802,0.802,0.848,0.843,0.848,0.844,[0.74539896 0.753579  ],[0.76368155 0.75900358],[0.7446647  0.75126092],[0.76647974 0.76703805],0.5,20,3,102,0.749488981384015,0.7613425642627143,0.7479628140704566,0.766758896885363
