,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.829,0.689,0.848,0.845,0.794,0.788,0.801,0.795,[0.5 0.5],[0.5 0.5],[0.5 0.5],[0.5 0.5],0.5,20,7,3,0.5,0.5,0.5,0.5
1,0.838,0.837,0.848,0.845,0.831,0.811,0.834,0.818,[0.52640689 0.52640689],[0.52640689 0.52640689],[0.52640689 0.52640689],[0.52640689 0.52640689],0.5,20,7,4,0.5264068897441496,0.5264068897441496,0.5264068897441496,0.5264068897441496
2,0.847,0.837,0.848,0.845,0.845,0.831,0.845,0.835,[0.54318819 0.54318819],[0.57820579 0.54318819],[0.54318819 0.57962943],[0.56695095 0.59079259],0.5,20,7,5,0.5431881894062724,0.5606969918950925,0.5614088107031567,0.5788717731049244
3,0.829,0.804,0.848,0.845,0.841,0.811,0.84,0.818,[0.5557586 0.5557586],[0.5945063  0.56910687],[0.51587022 0.51392885],[0.5765143  0.56609939],0.5,20,7,6,0.5557586019988419,0.5818065851151862,0.5148995351828625,0.5713068438280615
4,0.827,0.792,0.848,0.845,0.842,0.793,0.838,0.8,[0.56591696 0.56591696],[0.61191255 0.58139371],[0.54575982 0.55292137],[0.58084923 0.57869168],0.5,20,7,7,0.5659169588399143,0.5966531282254817,0.5493405933980666,0.5797704534325083
5,0.829,0.783,0.848,0.845,0.84,0.793,0.836,0.803,[0.57449679 0.57449679],[0.62292735 0.58758607],[0.56484271 0.57286492],[0.59074026 0.58326457],0.5,20,7,8,0.5744967863088652,0.6052567096458975,0.568853814062743,0.5870024152788179
6,0.835,0.796,0.848,0.845,0.842,0.802,0.84,0.817,[0.58195653 0.61551463],[0.62465327 0.59966662],[0.57768082 0.56387139],[0.58380698 0.59928119],0.5,20,7,9,0.5987355794794107,0.6121599419320928,0.5707761045058656,0.5915440834982612
7,0.838,0.824,0.848,0.845,0.845,0.835,0.844,0.836,[0.58857682 0.58857682],[0.62285881 0.61254676],[0.58857682 0.58857682],[0.61486503 0.60319952],0.5,20,7,10,0.5885768228075086,0.6177027843959717,0.5885768228075086,0.6090322757060884
8,0.835,0.823,0.848,0.845,0.842,0.827,0.84,0.827,[0.59454263 0.59454263],[0.6318208  0.62122472],[0.59454263 0.59464246],[0.62176225 0.60913762],0.5,20,7,11,0.594542628725251,0.6265227597480595,0.5945925465733084,0.615449933482364
9,0.839,0.824,0.848,0.845,0.847,0.829,0.844,0.833,[0.59998264 0.59998264],[0.64238445 0.62611309],[0.60453236 0.6150259 ],[0.62355688 0.6155605 ],0.5,20,7,12,0.599982639915076,0.6342487695663259,0.6097791330843598,0.6195586898417571
10,0.84,0.82,0.848,0.845,0.841,0.827,0.84,0.828,[0.6262776 0.6262776],[0.65388224 0.63931997],[0.6049902 0.6049902],[0.62782481 0.61416719],0.5,20,7,13,0.6262775999843774,0.6466011047208315,0.6049902042564327,0.6209959987049873
11,0.829,0.814,0.848,0.846,0.839,0.816,0.843,0.829,[0.62910513 0.62910513],[0.66797792 0.64670034],[0.6096353 0.6096353],[0.63452517 0.61808469],0.5,20,7,14,0.6291051326171513,0.6573391280549212,0.6096353004590461,0.6263049286984408
12,0.827,0.811,0.848,0.846,0.844,0.818,0.845,0.824,[0.63364555 0.63277125],[0.67060111 0.64432877],[0.61664497 0.61486028],[0.63384117 0.6236461 ],0.5,20,7,15,0.6332084026617721,0.6574649445249975,0.6157526251780396,0.6287436377457182
13,0.836,0.816,0.848,0.846,0.842,0.815,0.844,0.822,[0.62843578 0.61804216],[0.67021285 0.6426323 ],[0.60592129 0.61804216],[0.64415342 0.62771119],0.5,20,7,16,0.6232389703138765,0.6564225768798028,0.611981727039971,0.6359323087489204
14,0.837,0.814,0.848,0.846,0.844,0.816,0.844,0.823,[0.62446722 0.62188038],[0.66996469 0.64278536],[0.60749708 0.62024869],[0.64603033 0.63530064],0.5,20,7,17,0.6231737988251846,0.6563750240685278,0.6138728847401673,0.6406654847550559
15,0.836,0.825,0.848,0.846,0.843,0.818,0.845,0.828,[0.64104692 0.63033732],[0.66992637 0.65258251],[0.6319616  0.63605916],[0.66438473 0.64604117],0.5,20,7,18,0.6356921200021124,0.6612544389229282,0.6340103794142242,0.6552129464792538
16,0.837,0.818,0.848,0.846,0.845,0.821,0.845,0.821,[0.6403349 0.6334651],[0.68025979 0.64602809],[0.6357386  0.63271088],[0.66746831 0.64338622],0.5,20,7,19,0.636900001004852,0.6631439413163123,0.6342247360892701,0.6554272659871543
17,0.837,0.819,0.848,0.846,0.845,0.82,0.845,0.823,[0.63859734 0.6400237 ],[0.68163179 0.65036501],[0.63788654 0.64076915],[0.66673802 0.64736102],0.5,20,7,20,0.6393105208597047,0.6659983980837015,0.6393278419951602,0.6570495191441106
18,0.834,0.825,0.848,0.846,0.846,0.819,0.846,0.831,[0.63737443 0.64002545],[0.66577427 0.64907209],[0.64811251 0.64811251],[0.6690969  0.64944264],0.5,20,7,21,0.6386999393107259,0.6574231806227733,0.648112510427903,0.6592697700474267
19,0.832,0.826,0.848,0.846,0.846,0.818,0.845,0.83,[0.64403025 0.64277327],[0.66767775 0.65399695],[0.65038963 0.64592497],[0.67214019 0.65224072],0.5,20,7,22,0.6434017589171013,0.6608373497614956,0.648157295575652,0.6621904569998724
20,0.837,0.825,0.848,0.846,0.843,0.819,0.847,0.834,[0.64773082 0.64130354],[0.67945412 0.65754003],[0.66400679 0.65099302],[0.69075143 0.6584774 ],0.5,20,7,23,0.6445171801539422,0.6684970761562421,0.657499900252717,0.6746144163813045
21,0.835,0.826,0.848,0.846,0.846,0.821,0.847,0.83,[0.6495446  0.64832334],[0.67663567 0.65994783],[0.66551371 0.6575088 ],[0.68719356 0.65971857],0.5,20,7,24,0.6489339690794989,0.6682917527617704,0.6615112592167112,0.6734560628661771
22,0.834,0.817,0.848,0.846,0.846,0.823,0.845,0.833,[0.65084958 0.64676511],[0.68029741 0.6605941 ],[0.66386442 0.6485093 ],[0.69207916 0.66255457],0.5,20,7,25,0.6488073440975646,0.6704457558363928,0.6561868614216437,0.6773168608208671
23,0.834,0.822,0.848,0.846,0.845,0.819,0.847,0.828,[0.65267005 0.64935227],[0.68297068 0.66262678],[0.66664704 0.65434168],[0.69306121 0.66253181],0.5,20,7,26,0.6510111603436842,0.6727987294347488,0.6604943602874966,0.6777965099859328
