,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
31,0.843,0.841,0.5,0.5,0.842,0.839,0.82,0.823,[0.64027917 0.67292044],[0.66746425 0.66879364],[0.64627107 0.6761123 ],[0.67237064 0.67794982],0.5,20,66,34,0.6565998068991761,0.6681289423464088,0.661191688939142,0.6751602308061855
32,0.843,0.842,0.5,0.5,0.841,0.84,0.819,0.819,[0.64337747 0.67468774],[0.66945054 0.67068751],[0.64624028 0.67774153],[0.67457969 0.68128734],0.5,20,66,35,0.6590326071517971,0.6700690272377485,0.6619909045536965,0.6779335124336526
33,0.843,0.843,0.5,0.5,0.842,0.841,0.814,0.812,[0.62856341 0.66235916],[0.65626149 0.65667855],[0.66276265 0.68713693],[0.68373103 0.68812318],0.5,20,66,36,0.6454612851157,0.6564700164434201,0.6749497900512842,0.6859271080751839
34,0.843,0.844,0.5,0.5,0.842,0.842,0.815,0.818,[0.64078761 0.67290414],[0.66672879 0.667116  ],[0.65721037 0.6809373 ],[0.67723031 0.68516794],0.5,20,66,37,0.6568458727731628,0.6669223918459033,0.6690738354157537,0.6811991246826572
35,0.843,0.842,0.5,0.5,0.843,0.842,0.812,0.817,[0.63555548 0.66682074],[0.66076554 0.66233233],[0.66967391 0.68972944],[0.68739836 0.69337448],0.5,20,66,38,0.6511881111754998,0.6615489353046125,0.6797016775361753,0.6903864160695161
36,0.843,0.844,0.5,0.5,0.846,0.843,0.811,0.817,[0.63882337 0.6689508 ],[0.66236043 0.66500631],[0.66202818 0.6840477 ],[0.68215556 0.6879728 ],0.5,20,66,39,0.6538870868642283,0.6636833729034589,0.6730379396312989,0.6850641770609169
37,0.843,0.844,0.5,0.5,0.844,0.843,0.812,0.814,[0.64963924 0.67839171],[0.6728278  0.67352912],[0.66681528 0.69257399],[0.68968394 0.69612543],0.5,20,66,40,0.6640154732356696,0.6731784640012456,0.6796946350934057,0.6929046861176447
38,0.843,0.842,0.5,0.5,0.842,0.839,0.814,0.816,[0.66667471 0.69384029],[0.68724512 0.68892531],[0.66421478 0.68707278],[0.68387451 0.69007661],0.5,20,66,41,0.6802574991071559,0.6880852147021084,0.6756437785447125,0.6869755565381455
39,0.843,0.842,0.5,0.5,0.841,0.843,0.813,0.818,[0.65500386 0.68185542],[0.67636161 0.67667908],[0.66645046 0.68855381],[0.68547658 0.69111303],0.5,20,66,42,0.6684296393557188,0.6765203428640251,0.6775021332063903,0.6882948024603546
40,0.843,0.842,0.5,0.5,0.842,0.842,0.815,0.817,[0.65754868 0.68353437],[0.67821699 0.67821105],[0.67080264 0.69001422],[0.68741796 0.69319289],0.5,20,66,43,0.6705415276014516,0.6782140168648545,0.6804084288887337,0.6903054263741004
41,0.841,0.839,0.5,0.5,0.843,0.838,0.821,0.815,[0.67922832 0.70361429],[0.70192871 0.70160932],[0.67072983 0.69145435],[0.69326815 0.69279185],0.5,20,66,44,0.6914213009315524,0.7017690145479979,0.6810920900216875,0.6930299991079698
42,0.842,0.838,0.5,0.5,0.842,0.837,0.82,0.82,[0.68101689 0.69686716],[0.70594667 0.70447321],[0.68097514 0.68914416],[0.70376315 0.70098597],0.5,20,66,45,0.6889420216536801,0.7052099403783032,0.6850596481386829,0.702374558295537
43,0.841,0.839,0.5,0.5,0.843,0.839,0.819,0.817,[0.67685414 0.69425566],[0.70131783 0.70016008],[0.68272727 0.69250055],[0.70397579 0.70193527],0.5,20,66,46,0.6855548974962491,0.7007389549357699,0.6876139097013062,0.702955531939902
44,0.842,0.839,0.5,0.5,0.841,0.839,0.821,0.818,[0.68447766 0.6958831 ],[0.71018538 0.7082342 ],[0.68444164 0.69032065],[0.70539309 0.70167204],0.5,20,66,47,0.6901803834823467,0.7092097914611606,0.6873811441606585,0.7035325666844474
45,0.842,0.837,0.5,0.5,0.84,0.839,0.821,0.818,[0.68615365 0.69892816],[0.71029384 0.70840127],[0.68797452 0.6972998 ],[0.71236712 0.70829089],0.5,20,66,48,0.6925409063914172,0.709347556755101,0.6926371613676389,0.7103290044786303
46,0.841,0.837,0.5,0.5,0.844,0.837,0.821,0.817,[0.68193615 0.69334627],[0.70435809 0.70220122],[0.68904232 0.6879055 ],[0.70939862 0.70118312],0.5,20,66,49,0.6876412121185406,0.7032796538364783,0.6884739113407479,0.7052908694379378
47,0.843,0.838,0.5,0.5,0.841,0.838,0.821,0.815,[0.6781301  0.69276933],[0.6998684  0.69855111],[0.69062836 0.69287215],[0.71094282 0.70271635],0.5,20,66,50,0.6854497146709353,0.6992097584293799,0.6917502553151222,0.7068295850336619
48,0.842,0.838,0.5,0.5,0.843,0.838,0.822,0.813,[0.68511762 0.69923229],[0.70583786 0.70533465],[0.69042879 0.69602199],[0.71165317 0.7054251 ],0.5,20,66,51,0.6921749543838138,0.7055862546217501,0.6932253921963142,0.7085391390188469
49,0.841,0.839,0.5,0.5,0.843,0.838,0.824,0.819,[0.68683103 0.70057203],[0.70749497 0.70651636],[0.69200192 0.69582412],[0.71019251 0.7059165 ],0.5,20,66,52,0.6937015306113852,0.7070056682090424,0.6939130197815224,0.7080545037129888
50,0.842,0.836,0.5,0.5,0.841,0.834,0.828,0.816,[0.68881391 0.69433078],[0.7101953  0.70775937],[0.69354521 0.69415191],[0.71247782 0.70492769],0.5,20,66,53,0.6915723449389587,0.7089773354986071,0.69384856149189,0.7087027532767397
51,0.84,0.839,0.5,0.5,0.842,0.837,0.825,0.819,[0.69537739 0.70829544],[0.71623005 0.71387766],[0.69505995 0.70171837],[0.71495741 0.70620045],0.5,20,66,54,0.7018364146572103,0.7150538590425284,0.6983891609344846,0.7105789317154263
52,0.841,0.838,0.5,0.5,0.842,0.835,0.828,0.823,[0.69175973 0.70593486],[0.71330834 0.71098245],[0.69654737 0.70755699],[0.71710893 0.71117324],0.5,20,66,55,0.6988472932494987,0.7121453958658878,0.7020521802617281,0.7141410876289045
53,0.844,0.84,0.5,0.5,0.843,0.834,0.825,0.822,[0.69333751 0.70997167],[0.71412966 0.711413  ],[0.69929936 0.7159349 ],[0.72253319 0.71762621],0.5,20,66,56,0.7016545907273448,0.7127713319389719,0.7076171316034994,0.7200796980950752
54,0.845,0.841,0.5,0.5,0.843,0.833,0.83,0.821,[0.69879201 0.71255202],[0.71515764 0.71251557],[0.7037293  0.71694959],[0.72341182 0.71902227],0.5,20,66,57,0.7056720164363145,0.7138366074467593,0.710339447429291,0.7212170443414927
55,0.843,0.842,0.5,0.5,0.843,0.833,0.829,0.817,[0.69456081 0.71801306],[0.71375857 0.71041753],[0.70504408 0.7179578 ],[0.72552004 0.71984873],0.5,20,66,58,0.7062869358889357,0.7120880507300893,0.7115009413825093,0.7226843846504922
56,0.844,0.842,0.5,0.5,0.844,0.834,0.828,0.816,[0.70038712 0.72310117],[0.71852447 0.71551549],[0.70633958 0.7189594 ],[0.72592232 0.72117593],0.5,20,66,59,0.711744145228101,0.7170199816105678,0.71264949188942,0.7235491258772258
57,0.843,0.839,0.5,0.5,0.843,0.841,0.83,0.825,[0.70057827 0.71451611],[0.71867971 0.71599923],[0.70761646 0.71863283],[0.72756767 0.72447982],0.5,20,66,60,0.7075471915933917,0.7173394684378067,0.7131246462408769,0.7260237446438069
58,0.843,0.839,0.5,0.5,0.844,0.841,0.828,0.816,[0.70079911 0.71562256],[0.7204706  0.71640745],[0.70887532 0.72094234],[0.72778549 0.72501434],0.5,20,66,61,0.7082108339853208,0.7184390263287874,0.714908831861062,0.7263999172721796
59,0.845,0.837,0.5,0.5,0.843,0.834,0.828,0.817,[0.70228671 0.72064626],[0.72142492 0.71918012],[0.71033153 0.72198919],[0.72949603 0.72645076],0.5,20,66,62,0.7114664860268062,0.7203025200206075,0.7161603621133712,0.7279733915294316
60,0.843,0.841,0.5,0.5,0.843,0.834,0.827,0.816,[0.70367633 0.7216448 ],[0.72259679 0.72036896],[0.71154879 0.72295996],[0.73010406 0.72806421],0.5,20,66,63,0.7126605627959242,0.7214828725956036,0.7172543752617222,0.7290841317448548
61,0.843,0.839,0.5,0.5,0.844,0.836,0.829,0.82,[0.70620796 0.72263566],[0.72336197 0.71947382],[0.71275004 0.72392403],[0.73125279 0.72824414],0.5,20,66,64,0.7144218092340233,0.7214178932891462,0.718337038020843,0.7297484656432764
62,0.843,0.842,0.5,0.5,0.842,0.836,0.826,0.82,[0.701163   0.72111091],[0.71636316 0.71379406],[0.71412933 0.72494411],[0.73139525 0.72815526],0.5,20,66,65,0.7111369577744604,0.7150786099545594,0.7195367183007086,0.7297752544228064
63,0.843,0.841,0.5,0.5,0.842,0.835,0.827,0.819,[0.70142135 0.72213551],[0.71684914 0.71374478],[0.71529371 0.72589147],[0.73318414 0.72867213],0.5,20,66,66,0.7117784330772177,0.7152969611751152,0.7205925931737311,0.7309281321561792
64,0.842,0.842,0.5,0.5,0.843,0.835,0.83,0.821,[0.70401124 0.72315089],[0.71817346 0.71612303],[0.71644376 0.72683229],[0.73335857 0.73063417],0.5,20,66,67,0.7135810639601816,0.7171482430353625,0.7216380260582508,0.7319963654272691
65,0.843,0.84,0.5,0.5,0.843,0.835,0.829,0.821,[0.71259009 0.7287877 ],[0.72643101 0.72335329],[0.71757987 0.72776655],[0.73474063 0.73124632],0.5,20,66,68,0.7206888960656279,0.7248921515433612,0.7226732107688296,0.7329934777523116
66,0.843,0.841,0.5,0.5,0.842,0.835,0.826,0.82,[0.71141889 0.728564  ],[0.72347823 0.7202916 ],[0.71870242 0.72979741],[0.73726136 0.73265712],0.5,20,66,69,0.719991444445537,0.7218849147958095,0.7242499142624413,0.7349592422048637
67,0.844,0.842,0.5,0.5,0.842,0.837,0.822,0.818,[0.70920349 0.72614288],[0.72075701 0.71898262],[0.71981178 0.73069767],[0.73832835 0.73352555],0.5,20,66,70,0.7176731848317102,0.7198698146233928,0.7252547249747233,0.7359269531495369
68,0.843,0.841,0.5,0.5,0.843,0.834,0.822,0.817,[0.71247708 0.73078265],[0.7236283  0.72173198],[0.72074846 0.73191186],[0.73807796 0.73526528],0.5,20,66,71,0.7216298614823371,0.7226801362000159,0.7263301593424811,0.736671622352142
69,0.842,0.839,0.5,0.5,0.842,0.833,0.829,0.82,[0.71616414 0.73276904],[0.72772857 0.72412536],[0.72199231 0.73285207],[0.73877323 0.73595515],0.5,20,66,72,0.7244665858183873,0.7259269673317219,0.7274221906263104,0.7373641908345923
70,0.842,0.84,0.5,0.5,0.843,0.839,0.825,0.825,[0.717348   0.72932493],[0.72787585 0.72652245],[0.71855258 0.72720659],[0.73713933 0.73578257],0.5,20,66,73,0.7233364685996629,0.7271991498144761,0.722879582837723,0.736460952520806
71,0.844,0.839,0.5,0.5,0.843,0.838,0.828,0.824,[0.71748486 0.73027126],[0.72849328 0.7273362 ],[0.72080882 0.72819191],[0.73824031 0.73742697],0.5,20,66,74,0.7238780615975346,0.7279147401457231,0.7245003642546244,0.7378336419889102
72,0.841,0.84,0.5,0.5,0.843,0.838,0.828,0.824,[0.71966928 0.72916807],[0.73012084 0.72880976],[0.71974038 0.72801909],[0.73786789 0.73806825],0.5,20,66,75,0.7244186732533813,0.7294653009714123,0.7238797387846234,0.7379680687095941
73,0.842,0.84,0.5,0.5,0.841,0.838,0.828,0.829,[0.72180582 0.72900807],[0.73093191 0.73126185],[0.71981219 0.72900807],[0.73850707 0.74076351],0.5,20,66,76,0.7254069452662222,0.7310968779992666,0.7244101317087401,0.7396352911565809
74,0.841,0.84,0.5,0.5,0.843,0.839,0.829,0.827,[0.7260579  0.73197399],[0.73559228 0.73606671],[0.72193171 0.72597774],[0.73948319 0.74213244],0.5,20,66,77,0.7290159428196563,0.7358294947588013,0.7239547221845908,0.7408078136965882
75,0.84,0.842,0.5,0.5,0.841,0.837,0.831,0.827,[0.72805552 0.73290997],[0.73524564 0.73616244],[0.72709544 0.73106465],[0.74337628 0.7455178 ],0.5,20,66,78,0.7304827471780946,0.7357040365002641,0.7290800494176612,0.7444470365925875
76,0.841,0.841,0.5,0.5,0.84,0.836,0.833,0.825,[0.72906575 0.73383783],[0.73733616 0.73733541],[0.72812179 0.73202283],[0.74367796 0.74589221],0.5,20,66,79,0.7314517914813832,0.7373357852379836,0.7300723098892994,0.7447850812261253
77,0.84,0.841,0.5,0.5,0.842,0.839,0.834,0.827,[0.73000358 0.73609722],[0.73823845 0.73823317],[0.7250763  0.73308914],[0.74317421 0.74383536],0.5,20,66,80,0.7330503993335412,0.7382358118144563,0.7290827159630454,0.7435047889974509
78,0.841,0.841,0.5,0.5,0.844,0.839,0.831,0.828,[0.73099482 0.73594885],[0.73864276 0.73937998],[0.72615156 0.73497882],[0.74366123 0.74458033],0.5,20,66,81,0.7334718348366345,0.7390113715678046,0.7305651899466168,0.7441207787425539
79,0.841,0.841,0.5,0.5,0.842,0.837,0.831,0.826,[0.73203472 0.73775364],[0.73922834 0.73981102],[0.73110891 0.73492799],[0.74676925 0.74970823],0.5,20,66,82,0.7348941786000356,0.7395196811843994,0.7330184510436122,0.7482387389139475
80,0.842,0.84,0.5,0.5,0.842,0.84,0.831,0.826,[0.7330046  0.73964143],[0.74151191 0.74180222],[0.7330046  0.73964143],[0.74921889 0.75136287],0.5,20,66,83,0.7363230108119145,0.741657066762566,0.7363230108119145,0.75029087892028
81,0.842,0.842,0.5,0.5,0.843,0.837,0.833,0.826,[0.73097891 0.73787806],[0.73994548 0.74023884],[0.72821048 0.73782322],[0.75050967 0.74974037],0.5,20,66,84,0.7344284882320918,0.7400921618813264,0.7330168518669838,0.7501250191423176
82,0.844,0.842,0.5,0.5,0.843,0.837,0.833,0.827,[0.73386801 0.74149023],[0.74436258 0.74479048],[0.73021731 0.73870924],[0.75206307 0.7507141 ],0.5,20,66,85,0.7376791233050932,0.7445765283907302,0.7344632754858231,0.7513885857196969
83,0.844,0.844,0.5,0.5,0.841,0.839,0.835,0.829,[0.72897651 0.73965961],[0.73825932 0.7392833 ],[0.72614255 0.73590268],[0.74739349 0.74721795],0.5,20,66,86,0.7343180638026822,0.7387713053420717,0.7310226130245236,0.747305719995079
84,0.843,0.845,0.5,0.5,0.841,0.84,0.833,0.826,[0.73089986 0.74052891],[0.73901546 0.74058875],[0.73002599 0.74056651],[0.75116678 0.75056355],0.5,20,66,87,0.7357143845847605,0.7398021043335554,0.7352962473483313,0.7508651646425029
85,0.843,0.844,0.5,0.5,0.841,0.84,0.835,0.829,[0.73192345 0.73961365],[0.73990912 0.74145269],[0.73471005 0.74234845],[0.75380738 0.7553856 ],0.5,20,66,88,0.7357685497860531,0.7406809029910857,0.7385292526674669,0.7545964933136818
86,0.839,0.841,0.5,0.5,0.841,0.843,0.835,0.83,[0.7358115  0.74233136],[0.74414196 0.74553425],[0.7358115  0.74233136],[0.75379953 0.75762129],0.5,20,66,89,0.7390714317440529,0.7448381057087958,0.7390714317440529,0.7557104058610995
87,0.841,0.843,0.5,0.5,0.841,0.84,0.832,0.826,[0.7367652  0.74317853],[0.74563361 0.74577835],[0.7367652  0.74317853],[0.75486598 0.75781065],0.5,20,66,90,0.739971867411677,0.7457059800973744,0.739971867411677,0.7563383135150084
88,0.845,0.842,0.5,0.5,0.843,0.838,0.835,0.828,[0.73770943 0.74401926],[0.74563209 0.74549692],[0.73864111 0.74656762],[0.75861719 0.7594684 ],0.5,20,66,91,0.7408643468102704,0.7455645052432189,0.742604368574127,0.7590427975215406
89,0.844,0.843,0.5,0.5,0.843,0.837,0.836,0.83,[0.74299368 0.74739259],[0.75011667 0.74945697],[0.73957471 0.74478156],[0.75906179 0.75883157],0.5,20,66,92,0.7451931377109324,0.7497868217603705,0.742178134654718,0.7589466804205991
90,0.842,0.841,0.5,0.5,0.843,0.84,0.835,0.832,[0.74125266 0.74561112],[0.74830807 0.74790354],[0.74125266 0.74561112],[0.760038  0.7611392],0.5,20,66,93,0.7434318917497704,0.7481058038256903,0.7434318917497704,0.7605886010309852
91,0.842,0.843,0.5,0.5,0.843,0.841,0.837,0.834,[0.73873783 0.74297356],[0.74643324 0.74591909],[0.74389518 0.74896515],[0.76264223 0.76557056],0.5,20,66,94,0.74085569595377,0.7461761642479254,0.7464301690662001,0.764106395404429
92,0.84,0.842,0.5,0.5,0.844,0.842,0.838,0.832,[0.74562535 0.74467007],[0.75242178 0.75191003],[0.74481165 0.74642219],[0.76262971 0.76557884],0.5,20,66,95,0.7451477066722458,0.7521659014896023,0.7456169208918884,0.7641042740837628
93,0.84,0.839,0.5,0.5,0.843,0.842,0.837,0.832,[0.74646104 0.7472581 ],[0.75315399 0.7526533 ],[0.74646104 0.7472581 ],[0.76333543 0.76581741],0.5,20,66,96,0.7468595692571316,0.75290364670574,0.7468595692571316,0.7645764214969148
94,0.841,0.839,0.5,0.5,0.844,0.843,0.837,0.833,[0.74729018 0.74965697],[0.75400051 0.75375743],[0.74729018 0.74807544],[0.76442898 0.76725349],0.5,20,66,97,0.748473574669646,0.7538789675418589,0.7476828059051484,0.7658412343592245
95,0.841,0.844,0.5,0.5,0.843,0.843,0.836,0.836,[0.74482497 0.74975162],[0.75054837 0.7510621 ],[0.74886452 0.75219392],[0.76432621 0.76886897],0.5,20,66,98,0.747288292190533,0.7508052326663203,0.7505292209682508,0.7665975922069495
96,0.84,0.844,0.5,0.5,0.842,0.842,0.839,0.837,[0.74724286 0.75306599],[0.75439572 0.75551982],[0.74809276 0.75234579],[0.76684746 0.76962685],0.5,20,66,99,0.7501544242335079,0.7549577703402763,0.7502192760133146,0.7682371531182046
97,0.841,0.841,0.5,0.5,0.843,0.843,0.837,0.835,[0.74569845 0.75067462],[0.75448066 0.75460868],[0.747233   0.75226098],[0.7661761  0.76822279],0.5,20,66,100,0.7481865360185509,0.754544673533315,0.7497469866269693,0.7671994435959418
98,0.841,0.838,0.5,0.5,0.842,0.842,0.835,0.831,[0.74731754 0.75146353],[0.75570265 0.75594361],[0.74807451 0.75146353],[0.76700395 0.76906918],0.5,20,66,101,0.7493905364028794,0.7558231255145578,0.7497690203157056,0.7680365618414176
99,0.842,0.838,0.5,0.5,0.843,0.842,0.835,0.83,[0.74816289 0.75066539],[0.75690249 0.75654917],[0.74890905 0.7514764 ],[0.76683284 0.76996153],0.5,20,66,102,0.7494141408950554,0.7567258322994188,0.7501927259044239,0.7683971811692226
