,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.776,0.715,0.5,0.5,0.776,0.586,0.5,0.5,[1. 1.],[0.5 0.5],[1.       0.634051],[0.5 0.5],0.5,20,80,3,1.0,0.5,0.8170255017185231,0.5
1,0.834,0.815,0.5,0.5,0.835,0.833,0.5,0.5,[1. 1.],[0.5378908  0.53208689],[1. 1.],[0.52640689 0.53271413],0.5,20,80,4,1.0,0.5349888447582228,1.0,0.5295605115351393
2,0.844,0.803,0.5,0.5,0.843,0.831,0.5,0.5,[1. 1.],[0.55245019 0.54547445],[1. 1.],[0.54318819 0.55052535],0.5,20,80,5,1.0,0.5489623183126839,1.0,0.5468567699608489
3,0.836,0.807,0.5,0.5,0.821,0.813,0.5,0.5,[1. 1.],[0.57148328 0.5576767 ],[1. 1.],[0.5576767  0.56185102],0.5,20,80,6,1.0,0.56457999120276,1.0,0.5597638577351243
4,0.837,0.803,0.5,0.5,0.836,0.82,0.5,0.5,[1. 1.],[0.57089713 0.56591696],[1. 1.],[0.56591696 0.56756733],0.5,20,80,7,1.0,0.5684070451469037,1.0,0.5667421464080198
5,0.845,0.843,0.5,0.5,0.842,0.843,0.5,0.5,[1. 1.],[0.59443534 0.59235437],[1. 1.],[0.58315336 0.60495764],0.5,20,80,8,1.0,0.593394852650919,1.0,0.5940555025517584
6,0.847,0.843,0.5,0.5,0.847,0.84,0.5,0.5,[1. 1.],[0.61129267 0.61299307],[1. 1.],[0.59363627 0.62451437],0.5,20,80,9,1.0,0.6121428730750035,1.0,0.6090753210630437
7,0.843,0.842,0.5,0.5,0.839,0.84,0.5,0.5,[1. 1.],[0.61348647 0.61371187],[1. 1.],[0.59907367 0.62543086],0.5,20,80,10,1.0,0.6135991712906026,1.0,0.6122522645952446
8,0.844,0.841,0.5,0.5,0.842,0.84,0.5,0.5,[1. 1.],[0.61343291 0.61587252],[1. 1.],[0.6052332  0.62517569],0.5,20,80,11,1.0,0.6146527154197353,1.0,0.6152044473861555
9,0.833,0.829,0.5,0.5,0.822,0.831,0.5,0.504,[1. 1.],[0.61590234 0.62060834],[1. 1.],[0.6050656 0.622334 ],0.5,20,80,12,1.0,0.6182553378573072,1.0,0.6136998011138406
