,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.826,0.71,0.5,0.5,0.81,0.788,0.498,0.501,[0.5 0.5],[0.50368817 0.5       ],[0.5 0.5],[0.5 0.5],0.5,20,23,3,0.5,0.5018440856219234,0.5,0.5
1,0.807,0.719,0.5,0.5,0.797,0.701,0.5,0.506,[0.52640689 0.52640689],[0.52923165 0.52640689],[0.61733827 0.52640689],[0.52923165 0.52640689],0.5,20,23,4,0.5264068897441496,0.5278192696233527,0.5718725782786357,0.5278192696233527
2,0.754,0.705,0.5,0.5,0.773,0.768,0.498,0.493,[0.59288793 0.59288793],[0.59018792 0.55481525],[0.59288793 0.59288793],[0.58486103 0.58056314],0.5,20,23,5,0.5928879264343713,0.5725015864622811,0.5928879264343713,0.5827120842172475
3,0.701,0.702,0.5,0.5,0.755,0.64,0.499,0.499,[0.5557586 0.5557586],[0.55127169 0.55127169],[0.64840117 0.5557586 ],[0.55103038 0.54443996],0.5,20,23,6,0.5557586019988419,0.5512716852848664,0.6020798838627546,0.547735168049186
4,0.747,0.709,0.5,0.5,0.781,0.679,0.495,0.495,[0.56591696 0.56591696],[0.57598415 0.55292137],[0.63870086 0.56591696],[0.5630875  0.55320212],0.5,20,23,7,0.5659169588399143,0.5644527602796514,0.6023089089227842,0.5581448082498148
5,0.822,0.736,0.5,0.5,0.822,0.786,0.497,0.498,[0.5344944  0.57449679],[0.53601259 0.54980771],[0.5425137  0.57449679],[0.5676953  0.56939518],0.5,20,23,8,0.5544955953607704,0.5429101515629845,0.5585052438087701,0.5685452410864604
6,0.753,0.699,0.5,0.5,0.777,0.649,0.495,0.493,[0.61551463 0.58195653],[0.60600425 0.58195653],[0.65860703 0.58195653],[0.58030106 0.578085  ],0.5,20,23,9,0.5987355794794107,0.593980391239676,0.6202817778222605,0.5791930326044912
7,0.727,0.683,0.5,0.5,0.765,0.642,0.493,0.497,[0.6241035  0.58857682],[0.59597379 0.58857682],[0.64613631 0.58857682],[0.57518496 0.58436859],0.5,20,23,10,0.6063401598448528,0.5922753081479941,0.6173565647509154,0.5797767770926363
8,0.753,0.707,0.5,0.5,0.778,0.67,0.501,0.509,[0.59858794 0.59454263],[0.60194429 0.60200515],[0.67931841 0.60283055],[0.58478223 0.59163316],0.5,20,23,11,0.5965652861620017,0.6019747206158212,0.6410744804439401,0.5882076951354904
9,0.801,0.728,0.5,0.5,0.801,0.724,0.52,0.775,[0.59998264 0.59998264],[0.60112809 0.60573403],[0.69078847 0.59998264],[0.60435732 0.62607885],0.5,20,23,12,0.599982639915076,0.6034310612161916,0.6453855542887788,0.6152180849943081
