,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.829,0.839,0.802,0.802,0.843,0.838,0.848,0.841,[0.5 0.5],[0.50368817 0.5190015 ],[0.5 0.5],[0.5        0.51123019],0.5,20,62,3,0.5,0.5113448369131999,0.5,0.505615094587324
1,0.842,0.841,0.802,0.802,0.847,0.831,0.845,0.836,[0.52640689 0.52640689],[0.54382273 0.56243037],[0.52640689 0.52640689],[0.5349731  0.54170493],0.5,20,62,4,0.5264068897441496,0.5531265498314001,0.5264068897441496,0.5383390168661917
2,0.829,0.813,0.802,0.802,0.831,0.845,0.844,0.848,[0.54318819 0.54318819],[0.56379193 0.57632796],[0.54318819 0.54318819],[0.57034323 0.55425509],0.5,20,62,5,0.5431881894062724,0.5700599451838031,0.5431881894062724,0.5622991598077953
3,0.814,0.804,0.802,0.802,0.822,0.831,0.83,0.846,[0.5557586 0.5557586],[0.55990415 0.59571645],[0.5557586 0.5557586],[0.55960808 0.56903409],0.5,20,62,6,0.5557586019988419,0.5778102969568844,0.5557586019988419,0.5643210865854247
4,0.842,0.771,0.802,0.802,0.844,0.839,0.849,0.839,[0.56591696 0.56591696],[0.58828881 0.58408861],[0.56591696 0.56591696],[0.58139371 0.57433932],0.5,20,62,7,0.5659169588399143,0.5861887094817992,0.5659169588399143,0.5778665158895739
5,0.844,0.778,0.802,0.802,0.848,0.835,0.849,0.836,[0.57449679 0.57941383],[0.5874142  0.59582009],[0.57449679 0.57449679],[0.58950481 0.58041051],0.5,20,62,8,0.5769553065173203,0.5916171478368635,0.5744967863088652,0.584957661539393
6,0.845,0.84,0.802,0.802,0.849,0.839,0.847,0.84,[0.54762213 0.58195653],[0.55735033 0.56866506],[0.58195653 0.61081831],[0.59826536 0.59961075],0.5,20,62,9,0.5647893284303327,0.5630076938937751,0.596387419752157,0.5989380541371694
7,0.845,0.839,0.802,0.802,0.845,0.837,0.85,0.838,[0.58857682 0.60984054],[0.59554674 0.60525596],[0.58857682 0.59805537],[0.59853732 0.61318498],0.5,20,62,10,0.5992086834483534,0.6004013479633128,0.5933160954453981,0.6058611471857596
8,0.847,0.84,0.802,0.802,0.843,0.837,0.845,0.841,[0.57130892 0.59268854],[0.57826199 0.57423669],[0.56789471 0.58358889],[0.58358889 0.59543797],0.5,20,62,11,0.58199873032818,0.5762493414422375,0.5757418011131934,0.5895134292002098
9,0.847,0.841,0.802,0.802,0.842,0.835,0.844,0.837,[0.59340963 0.59178881],[0.58650173 0.5828642 ],[0.58381578 0.59832577],[0.58777526 0.60112567],0.5,20,62,12,0.592599220037445,0.5846829629467127,0.5910707740882268,0.5944504657589951
10,0.845,0.843,0.802,0.802,0.84,0.834,0.842,0.835,[0.59904914 0.59612215],[0.59171697 0.58938704],[0.58892831 0.60349392],[0.59394561 0.60797199],0.5,20,62,13,0.5975856476008958,0.5905520010815528,0.5962111138006662,0.6009588013096822
11,0.847,0.839,0.802,0.802,0.841,0.835,0.843,0.836,[0.59627347 0.60827223],[0.59758324 0.59844208],[0.58980982 0.60556429],[0.59367108 0.61143782],0.5,20,62,14,0.6022728483266631,0.5980126569460822,0.5976870536334002,0.6025544506254878
12,0.85,0.841,0.802,0.802,0.847,0.837,0.846,0.837,[0.59809913 0.61147525],[0.60018787 0.6081675 ],[0.59572974 0.61272099],[0.59929091 0.61653761],0.5,20,62,15,0.6047871910069849,0.6041776826911203,0.6042253620944287,0.6079142641117098
13,0.848,0.849,0.802,0.802,0.845,0.841,0.849,0.847,[0.601159   0.61117637],[0.60608182 0.61018716],[0.601159  0.6022558],[0.61117637 0.61772381],0.5,20,62,16,0.6061676835284947,0.6081344906579921,0.6017073991796167,0.614450089101567
14,0.848,0.848,0.802,0.802,0.845,0.84,0.846,0.847,[0.60617582 0.60822378],[0.61232194 0.61458894],[0.60617582 0.60617582],[0.61629205 0.62245633],0.5,20,62,17,0.6071998017381086,0.6134554418783267,0.6061758230852337,0.6193741922447729
15,0.849,0.845,0.802,0.802,0.848,0.842,0.846,0.849,[0.6046058 0.6134428],[0.61717244 0.6157634 ],[0.6046058  0.61023104],[0.61356258 0.62492579],0.5,20,62,18,0.6090243032790148,0.6164679169117198,0.6074184233236485,0.6192441848030024
16,0.852,0.855,0.802,0.802,0.85,0.848,0.849,0.852,[0.64102289 0.62896654],[0.63643796 0.63716583],[0.64317662 0.62896654],[0.63331223 0.6465341 ],0.5,20,62,19,0.6349947158122788,0.6368018931987276,0.6360715798138241,0.6399231684145559
17,0.853,0.853,0.802,0.802,0.851,0.849,0.849,0.841,[0.64220105 0.63225658],[0.6435039  0.64463398],[0.63136657 0.63225658],[0.63360569 0.65136116],0.5,20,62,20,0.6372288149845889,0.6440689403634894,0.631811573405576,0.6424834248359707
18,0.854,0.85,0.802,0.802,0.853,0.848,0.85,0.841,[0.64656352 0.63540053],[0.64596875 0.64774681],[0.64158209 0.63540053],[0.63865216 0.65383647],0.5,20,62,21,0.6409820225949122,0.6468577836632896,0.6384913088631907,0.6462443153917177
19,0.852,0.858,0.802,0.802,0.852,0.856,0.85,0.85,[0.64584884 0.63841221],[0.65321599 0.65328986],[0.6409099  0.63841221],[0.64721416 0.66118079],0.5,20,62,22,0.6421305278166257,0.6532529257749303,0.6396610548782058,0.6541974753313617
20,0.855,0.857,0.802,0.802,0.854,0.853,0.853,0.852,[0.65034327 0.64130354],[0.6618284  0.65729399],[0.63987219 0.64130354],[0.64776197 0.66911098],0.5,20,62,23,0.6458234045873401,0.6595611969229493,0.6405878672650361,0.65843647188554
21,0.853,0.855,0.802,0.802,0.852,0.853,0.851,0.85,[0.65617501 0.64408483],[0.65792899 0.65727151],[0.64328569 0.64408483],[0.648389  0.6729249],0.5,20,62,24,0.6501299196043328,0.6576002514816357,0.6436852596078175,0.6606569492938517
22,0.851,0.851,0.802,0.802,0.85,0.846,0.849,0.846,[0.65872455 0.64676511],[0.65464652 0.66009278],[0.64749255 0.64676511],[0.64946689 0.67937872],0.5,20,62,25,0.6527448280809232,0.6573696522430026,0.6471288269898225,0.6644228043505656
23,0.856,0.853,0.802,0.802,0.853,0.847,0.848,0.847,[0.66166527 0.65229973],[0.6637939  0.66436677],[0.63867786 0.64388047],[0.65137435 0.67066932],0.5,20,62,26,0.6569824985636457,0.6640803327203663,0.6412791638595081,0.6610218314551349
24,0.855,0.851,0.802,0.802,0.852,0.846,0.849,0.847,[0.6624471  0.65606603],[0.66708702 0.6703733 ],[0.64240529 0.64880298],[0.65296039 0.67832643],0.5,20,62,27,0.6592565674704207,0.6687301618448458,0.6456041360557935,0.6656434112356957
25,0.853,0.852,0.802,0.802,0.853,0.848,0.849,0.846,[0.66227557 0.65494004],[0.66980995 0.67295914],[0.64459164 0.64850587],[0.65652001 0.67927017],0.5,20,62,28,0.6586078057239871,0.6713845450084529,0.646548751187195,0.6678950948026035
26,0.852,0.849,0.802,0.802,0.853,0.85,0.849,0.847,[0.66494449 0.65725682],[0.67292777 0.67592647],[0.64737099 0.65169042],[0.65964205 0.67925491],0.5,20,62,29,0.6611006558070918,0.6744271186124557,0.6495307036179098,0.6694484781579071
27,0.854,0.85,0.802,0.802,0.853,0.849,0.85,0.851,[0.67738329 0.66441048],[0.67872469 0.68065719],[0.664289   0.66192762],[0.67263116 0.68868627],0.5,20,62,30,0.6708968833078599,0.679690942308002,0.663108311948855,0.6806587140970358
28,0.851,0.847,0.802,0.802,0.852,0.849,0.849,0.851,[0.67995796 0.66673765],[0.67972699 0.68448467],[0.65280969 0.66549804],[0.67337408 0.69017373],0.5,20,62,31,0.6733478015869059,0.6821058298267773,0.6591538623812618,0.6817739042796841
29,0.852,0.848,0.802,0.802,0.852,0.848,0.85,0.851,[0.68068709 0.66864962],[0.68148816 0.68474735],[0.64469336 0.65697758],[0.66748421 0.68055816],0.5,20,62,32,0.6746683544416071,0.6831177578297106,0.6508354737202053,0.6740211819153978
30,0.852,0.853,0.802,0.802,0.851,0.852,0.849,0.849,[0.68090447 0.66764332],[0.68247823 0.68246857],[0.65829551 0.66410178],[0.67894347 0.68940528],0.5,20,62,33,0.6742738933991355,0.6824734009856164,0.6611986428795263,0.6841743746609105
31,0.853,0.853,0.802,0.802,0.85,0.851,0.847,0.849,[0.67893476 0.66959362],[0.68387162 0.68462954],[0.6595239  0.66451514],[0.67967541 0.69172702],0.5,20,62,34,0.6742641898198372,0.6842505797222453,0.6620195236834729,0.6857012145709158
32,0.853,0.853,0.802,0.802,0.85,0.853,0.848,0.85,[0.6804453  0.66991463],[0.69128818 0.68712211],[0.66128756 0.66704533],[0.68439971 0.69536165],0.5,20,62,35,0.6751799616941955,0.6892051493397198,0.6641664466560719,0.6898806783870755
33,0.853,0.853,0.802,0.802,0.852,0.853,0.85,0.851,[0.68303706 0.67179283],[0.69038892 0.69022933],[0.66401624 0.66883698],[0.68416159 0.69662452],0.5,20,62,36,0.6774149437828653,0.6903091227982749,0.6664266097279401,0.6903930571332939
34,0.854,0.854,0.802,0.802,0.853,0.854,0.85,0.851,[0.68502664 0.67371511],[0.6897002  0.69106389],[0.66716048 0.66815486],[0.68556153 0.69845534],0.5,20,62,37,0.6793708740883242,0.6903820427807623,0.6676576696387726,0.6920084367239627
