,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.551,0.54,0.848,0.845,0.697,0.644,0.728,0.748,[0.5       0.5663523],[0.5        0.50368817],[0.5 1. ],[0.5 0.5],0.5,20,80,3,0.533176149576233,0.5018440856219234,0.75,0.5
1,0.707,0.712,0.848,0.845,0.746,0.746,0.76,0.758,[0.52640689 0.59859618],[0.53086322 0.52640689],[0.52960032 0.56380323],[0.52002235 0.52960032],0.5,20,80,4,0.5625015353647909,0.5286350563637765,0.5467017728816519,0.5248113316404694
2,0.704,0.662,0.848,0.845,0.746,0.737,0.763,0.751,[0.54318819 0.58560852],[0.54318819 0.54318819],[0.54318819 0.55323987],[0.53495    0.53463097],0.5,20,80,5,0.5643983524598162,0.5431881894062724,0.5482140302360516,0.5347904862852098
3,0.721,0.678,0.848,0.845,0.757,0.737,0.772,0.764,[0.5557586  0.59924095],[0.5557586 0.5577823],[0.56394281 0.59924095],[0.5557586  0.56187424],0.5,20,80,6,0.5774997762274053,0.5567704522580246,0.5815918793588872,0.5588164218391583
4,0.64,0.604,0.847,0.845,0.707,0.69,0.759,0.743,[0.56591696 0.66165465],[0.57465836 0.58597234],[0.56591696 0.71333657],[0.56591696 0.5845584 ],0.5,20,80,7,0.6137858023133915,0.5803153526364475,0.6396267622700275,0.5752376816445022
5,0.696,0.628,0.848,0.845,0.772,0.71,0.798,0.778,[0.55210988 0.58216127],[0.5415582  0.56551336],[0.57449679 0.74659727],[0.53140227 0.56545413],0.5,20,80,8,0.5671355763856125,0.5535357784258534,0.6605470289301112,0.5484281996066127
6,0.787,0.735,0.848,0.845,0.816,0.817,0.814,0.813,[0.58195653 0.48134497],[0.5333435  0.52828357],[0.58195653 0.48134497],[0.55606433 0.54952725],0.5,20,80,9,0.5316507480945551,0.530813534578794,0.5316507480945551,0.5527957897847935
7,0.801,0.797,0.848,0.845,0.825,0.83,0.828,0.832,[0.58857682 0.50540302],[0.55743466 0.54709631],[0.58857682 0.50724894],[0.56558092 0.57378319],0.5,20,80,10,0.5469899198182224,0.5522654856053515,0.5479128813188499,0.569682058691766
8,0.806,0.818,0.848,0.845,0.829,0.835,0.838,0.839,[0.59454263 0.52375575],[0.56665573 0.55965559],[0.59454263 0.52698385],[0.57498927 0.58575597],0.5,20,80,11,0.5591491903302955,0.5631556638759428,0.5607632380669654,0.5803726198620922
9,0.843,0.838,0.848,0.845,0.844,0.849,0.846,0.848,[0.66462863 0.53844356],[0.63502492 0.63699147],[0.6105961  0.54098139],[0.62660716 0.68350804],0.5,20,80,12,0.6015360959506391,0.6360081952360017,0.5757887431865208,0.655057600522035
10,0.839,0.839,0.848,0.845,0.853,0.85,0.855,0.849,[0.59073968 0.46655175],[0.55384549 0.54059563],[0.58245967 0.53009711],[0.59829465 0.60733721],0.5,20,80,13,0.528645716055101,0.5472205580257978,0.5562783929334618,0.6028159301947846
11,0.849,0.842,0.848,0.845,0.852,0.846,0.851,0.848,[0.6633174  0.56039447],[0.6396314  0.63160168],[0.57805783 0.54846363],[0.60226345 0.61361526],0.5,20,80,14,0.6118559316071794,0.6356165392968308,0.5632607296061347,0.6079393571330427
12,0.847,0.846,0.848,0.845,0.852,0.848,0.852,0.851,[0.59532693 0.56875927],[0.64463565 0.64310971],[0.5982192  0.55160199],[0.60735906 0.61626903],0.5,20,80,15,0.5820430976363933,0.6438726819811137,0.5749105985312718,0.6118140425516041
13,0.848,0.844,0.848,0.845,0.852,0.849,0.851,0.853,[0.59420278 0.57610376],[0.64666659 0.64044077],[0.57748533 0.56311522],[0.61507196 0.62107279],0.5,20,80,16,0.5851532694326413,0.6435536787158148,0.570300278311145,0.6180723738442631
14,0.846,0.838,0.847,0.845,0.848,0.842,0.851,0.845,[0.59100979 0.56078041],[0.62659288 0.61956467],[0.59950171 0.59321581],[0.62070749 0.63017556],0.5,20,80,17,0.5758951009400771,0.6230787763671779,0.5963587602373441,0.625441524950608
15,0.841,0.848,0.847,0.845,0.845,0.849,0.85,0.847,[0.64866453 0.61004972],[0.63315759 0.63421057],[0.60820213 0.60193748],[0.61784687 0.63387853],0.5,20,80,18,0.6293571240734599,0.6336840821766518,0.6050698033229376,0.6258627025231516
16,0.844,0.849,0.848,0.845,0.85,0.845,0.849,0.851,[0.62999915 0.59789487],[0.65095979 0.64435386],[0.63902971 0.59789487],[0.64865993 0.65612967],0.5,20,80,19,0.6139470097107672,0.6476568243107099,0.618462289606295,0.6523947970063059
17,0.845,0.851,0.848,0.845,0.85,0.847,0.846,0.854,[0.6289919  0.60190372],[0.65089348 0.64650415],[0.63728726 0.60263935],[0.65060007 0.65920846],0.5,20,80,20,0.6154478094444301,0.6486988128175488,0.619963301956512,0.65490426232765
