,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
43,0.847,0.84,0.513,0.513,0.846,0.835,0.843,0.835,[0.69174581 0.70621715],[0.70279159 0.70066685],[0.69401923 0.70139244],[0.71127552 0.71021047],0.5,20,25,46,0.6989814804785468,0.7017292212195317,0.6977058356813683,0.710742990768263
44,0.841,0.841,0.513,0.513,0.846,0.837,0.841,0.84,[0.6824468  0.69376604],[0.69403767 0.69128287],[0.68954309 0.69728589],[0.71117619 0.70682497],0.5,20,25,47,0.6881064231430103,0.6926602705502352,0.6934144930341327,0.7090005794458389
45,0.846,0.84,0.513,0.513,0.844,0.84,0.84,0.839,[0.68529486 0.69748426],[0.69484439 0.69309547],[0.68522464 0.69974772],[0.70527645 0.70481961],0.5,20,25,48,0.6913895572621429,0.6939699318697712,0.6924861797004943,0.7050480293578143
46,0.844,0.842,0.513,0.513,0.843,0.841,0.839,0.838,[0.69496602 0.70001933],[0.69564907 0.69452771],[0.68918007 0.69996543],[0.70191446 0.70112845],0.5,20,25,49,0.697492678097153,0.695088390184043,0.6945727510547223,0.7015214556711412
47,0.842,0.841,0.513,0.513,0.843,0.839,0.84,0.839,[0.69665039 0.69910648],[0.69634609 0.69663661],[0.69424472 0.69909018],[0.70411412 0.70293316],0.5,20,25,50,0.6978784334392919,0.6964913508418396,0.6966674537662917,0.703523640133134
48,0.844,0.84,0.513,0.513,0.843,0.839,0.84,0.841,[0.69803721 0.70035718],[0.69998621 0.69941224],[0.69241991 0.69702698],[0.70748918 0.70433697],0.5,20,25,51,0.6991971931410177,0.6996992263556632,0.6947234450220809,0.7059130721616316
49,0.842,0.842,0.513,0.513,0.844,0.839,0.843,0.84,[0.69413576 0.6995327 ],[0.70293148 0.70210264],[0.69404085 0.69846879],[0.70850342 0.70651283],0.5,20,25,52,0.6968342259952132,0.7025170580770803,0.6962548166543379,0.7075081235004053
50,0.841,0.84,0.513,0.513,0.845,0.844,0.843,0.842,[0.69445537 0.70401323],[0.70445001 0.70311084],[0.69553441 0.70189843],[0.70910069 0.70776842],0.5,20,25,53,0.6992343040516913,0.703780427104691,0.6987164170848248,0.708434554994366
51,0.842,0.842,0.513,0.513,0.843,0.842,0.841,0.838,[0.69402013 0.70628331],[0.70593551 0.70488927],[0.69700147 0.70319334],[0.71048041 0.70864991],0.5,20,25,54,0.7001517210767172,0.7054123871642886,0.7000974048610032,0.7095651604549812
52,0.844,0.841,0.513,0.513,0.844,0.841,0.839,0.838,[0.69138732 0.70137682],[0.7085278  0.70646073],[0.69932793 0.70056567],[0.71702657 0.71355001],0.5,20,25,55,0.6963820682877528,0.7074942625780942,0.6999467994853479,0.7152882860912795
53,0.843,0.838,0.513,0.513,0.848,0.841,0.841,0.841,[0.69872126 0.70564654],[0.71505047 0.71248832],[0.70568809 0.70381814],[0.72050908 0.71850344],0.5,20,25,56,0.7021839028325421,0.7137693929778275,0.704753115805612,0.7195062617498673
54,0.844,0.839,0.513,0.513,0.847,0.843,0.842,0.839,[0.70014671 0.70785212],[0.71580568 0.71329692],[0.70693494 0.70511137],[0.72089976 0.7187089 ],0.5,20,25,57,0.7039994141247377,0.7145513012194653,0.7060231561338732,0.719804327474302
55,0.843,0.838,0.513,0.513,0.847,0.84,0.841,0.836,[0.69399283 0.70340464],[0.71213227 0.7099275 ],[0.7052921  0.70639851],[0.72339671 0.7206251 ],0.5,20,25,58,0.6986987378417608,0.71102988889893,0.7058453082949494,0.7220109055922759
56,0.844,0.836,0.513,0.513,0.846,0.84,0.841,0.835,[0.69540214 0.70473811],[0.71300378 0.71228265],[0.70657863 0.707656  ],[0.72401436 0.72126807],0.5,20,25,59,0.7000701228128894,0.7126432143416486,0.7071173149201095,0.7226412137700773
57,0.843,0.84,0.513,0.513,0.843,0.838,0.842,0.837,[0.69771102 0.70699424],[0.71458021 0.71388093],[0.69667371 0.69863376],[0.71240542 0.70934377],0.5,20,25,60,0.702352628492636,0.7142305698548437,0.6976537304054722,0.7108745908363596
58,0.843,0.84,0.513,0.513,0.842,0.839,0.84,0.834,[0.70188231 0.70822062],[0.71612111 0.71520554],[0.69819659 0.70274644],[0.71347095 0.71133335],0.5,20,25,61,0.7050514613764822,0.7156633213564039,0.7004715120711528,0.7124021507570036
59,0.84,0.84,0.513,0.513,0.842,0.838,0.84,0.836,[0.70416133 0.71032209],[0.71673292 0.71562013],[0.70332    0.70606594],[0.71895709 0.71676364],0.5,20,25,62,0.7072417106431892,0.716176523315317,0.7046929663825277,0.7178603647885653
60,0.84,0.84,0.513,0.513,0.842,0.838,0.842,0.838,[0.70815463 0.71071186],[0.71801622 0.7169319 ],[0.70389809 0.70655309],[0.71932732 0.71757901],0.5,20,25,63,0.7094332447602018,0.7174740614052256,0.7052255901718127,0.7184531644273426
61,0.842,0.84,0.513,0.513,0.842,0.84,0.841,0.836,[0.7075355  0.71112464],[0.71949649 0.71822546],[0.70605654 0.70786643],[0.72038254 0.71824227],0.5,20,25,64,0.7093300737681427,0.7188609748861488,0.7069614856253661,0.7193124095941398
62,0.844,0.839,0.513,0.513,0.843,0.839,0.841,0.836,[0.70883992 0.71317446],[0.72031807 0.71886617],[0.70739165 0.70683086],[0.72138376 0.7192889 ],0.5,20,25,65,0.7110071916978558,0.7195921213783568,0.70711125837228,0.7203363287174991
63,0.843,0.837,0.513,0.513,0.845,0.841,0.84,0.836,[0.70727295 0.71513557],[0.72317389 0.72112957],[0.71118635 0.71436976],[0.72850492 0.72772447],0.5,20,25,66,0.7112042606739729,0.7221517270701857,0.7127780583473542,0.7281146934019542
64,0.844,0.837,0.513,0.513,0.847,0.84,0.841,0.838,[0.71029842 0.72005514],[0.72970171 0.72811296],[0.7162625  0.72009851],[0.73406329 0.73416386],0.5,20,25,67,0.7151767762784753,0.7289073310801577,0.7181805041946145,0.7341135750446657
65,0.843,0.838,0.513,0.513,0.848,0.841,0.839,0.837,[0.71152737 0.72336977],[0.73037107 0.72861863],[0.71597743 0.72404208],[0.73522016 0.73430196],0.5,20,25,68,0.7174485663156216,0.729494851290492,0.72000975702301,0.7347610570358837
66,0.844,0.84,0.513,0.513,0.846,0.842,0.839,0.836,[0.71203891 0.72365733],[0.73103239 0.72913212],[0.71638482 0.7243215 ],[0.73505257 0.73487991],0.5,20,25,69,0.7178481162065056,0.7300822558276189,0.7203531601708975,0.7349662384666181
67,0.848,0.842,0.513,0.513,0.843,0.842,0.84,0.843,[0.71611515 0.72918462],[0.73588695 0.73382392],[0.71612438 0.72700082],[0.73560088 0.73652908],0.5,20,25,70,0.7226498837313958,0.7348554335713214,0.7215626028987752,0.7360649786950046
68,0.843,0.84,0.513,0.513,0.848,0.839,0.842,0.838,[0.71508345 0.7265941 ],[0.73352503 0.73185561],[0.7209083  0.73152887],[0.74230734 0.74222856],0.5,20,25,71,0.7208387739221781,0.7326903215492466,0.7262185830078602,0.7422679493358934
69,0.844,0.84,0.513,0.513,0.843,0.838,0.841,0.831,[0.71255917 0.72188375],[0.73307016 0.73141395],[0.72331019 0.72780357],[0.74188788 0.74000645],0.5,20,25,72,0.7172214566840048,0.732242051953,0.725556879791361,0.7409471650592898
70,0.843,0.839,0.513,0.513,0.842,0.837,0.841,0.829,[0.71309842 0.72295879],[0.73354669 0.73211134],[0.72435726 0.72807599],[0.74203768 0.73972983],0.5,20,25,73,0.718028603425548,0.7328290154343005,0.7262166209192148,0.7408837527111249
71,0.842,0.839,0.513,0.513,0.843,0.837,0.842,0.83,[0.71435328 0.72402183],[0.73476284 0.73298657],[0.72539328 0.72900151],[0.74205172 0.74027672],0.5,20,25,74,0.7191875544004129,0.7338747078094533,0.7271973950644994,0.7411642210595764
72,0.843,0.839,0.513,0.513,0.845,0.84,0.842,0.837,[0.71677307 0.72507317],[0.73560507 0.73386947],[0.72488811 0.72853506],[0.73936286 0.73780945],0.5,20,25,75,0.7209231159251318,0.7347372715883428,0.7267115853434045,0.7385861546095609
73,0.842,0.839,0.513,0.513,0.844,0.84,0.844,0.831,[0.71915121 0.72541965],[0.73592779 0.7349118 ],[0.72254564 0.72677306],[0.73841871 0.73608862],0.5,20,25,76,0.7222854305025015,0.7354197934460367,0.7246593484204682,0.7372536643397851
74,0.84,0.839,0.513,0.513,0.844,0.84,0.844,0.832,[0.71753261 0.7231817 ],[0.73305593 0.73205332],[0.72102396 0.72395468],[0.73575261 0.7336761 ],0.5,20,25,77,0.7203571575822115,0.7325546262062024,0.7224893229437387,0.7347143551235389
75,0.842,0.839,0.513,0.513,0.842,0.842,0.842,0.825,[0.7187323 0.7236154],[0.7349515  0.73330879],[0.72142271 0.72617506],[0.73792471 0.73465898],0.5,20,25,78,0.7211738465701345,0.734130147428231,0.7237988847421684,0.736291842569657
76,0.84,0.839,0.513,0.513,0.841,0.841,0.842,0.825,[0.71991539 0.72534527],[0.7358319  0.73388926],[0.72268445 0.72802834],[0.73855985 0.73547823],0.5,20,25,79,0.7226303312409021,0.734860580606123,0.7253563943172531,0.7370190412549481
77,0.839,0.838,0.513,0.513,0.841,0.841,0.839,0.827,[0.72172873 0.72641149],[0.73814804 0.7363746 ],[0.72044786 0.72571954],[0.73749847 0.73409338],0.5,20,25,80,0.7240701103310793,0.7372613190006045,0.7230836968879493,0.735795927822328
78,0.838,0.838,0.513,0.513,0.842,0.841,0.837,0.826,[0.72160037 0.72625706],[0.73914293 0.73739238],[0.71840129 0.72550876],[0.73528132 0.73173734],0.5,20,25,81,0.723928711926271,0.7382676519037618,0.7219550217961683,0.7335093309630043
79,0.838,0.841,0.513,0.513,0.839,0.839,0.84,0.826,[0.72274803 0.72732002],[0.73965493 0.73779159],[0.72395232 0.72854523],[0.73929286 0.73540818],0.5,20,25,82,0.725034027704599,0.7387232580604474,0.7262487746902272,0.7373505187458762
80,0.838,0.838,0.513,0.513,0.841,0.84,0.839,0.825,[0.72388075 0.72897086],[0.74019424 0.73791816],[0.7276164  0.73264766],[0.74232748 0.740734  ],0.5,20,25,83,0.7264258053603858,0.7390561973784215,0.7301320301306168,0.7415307402113542
81,0.838,0.839,0.513,0.513,0.841,0.84,0.842,0.825,[0.72499899 0.72940944],[0.74132563 0.7393943 ],[0.7256155  0.72941261],[0.74076719 0.73850877],0.5,20,25,84,0.7272042143522119,0.7403599620875867,0.7275140558818682,0.7396379811630146
82,0.838,0.839,0.513,0.513,0.841,0.84,0.841,0.826,[0.72669384 0.73043654],[0.74214935 0.74025138],[0.72670968 0.73160051],[0.74221297 0.73950292],0.5,20,25,85,0.7285651912132989,0.7412003689975946,0.7291550949737575,0.7408579436410985
83,0.838,0.839,0.513,0.513,0.842,0.839,0.84,0.828,[0.72719372 0.73202246],[0.74368628 0.74080834],[0.72832117 0.73202884],[0.74416127 0.74090515],0.5,20,25,86,0.7296080923382162,0.742247309246661,0.7301750079356824,0.7425332082171214
84,0.841,0.837,0.513,0.513,0.842,0.837,0.837,0.828,[0.72827102 0.73303353],[0.74447985 0.74219726],[0.7346228  0.73817652],[0.75158999 0.74743699],0.5,20,25,87,0.7306522749756077,0.7433385588872335,0.7363996573020493,0.7495134924577344
85,0.84,0.837,0.513,0.513,0.844,0.837,0.838,0.828,[0.72933546 0.734018  ],[0.74583578 0.74331458],[0.73558193 0.73852509],[0.75227059 0.74832756],0.5,20,25,88,0.7316767275356697,0.7445751766168776,0.7370535113283294,0.7502990748856531
86,0.841,0.837,0.513,0.513,0.845,0.837,0.837,0.828,[0.73038739 0.73499227],[0.74715437 0.74345644],[0.73653158 0.73996774],[0.75293348 0.74910469],0.5,20,25,89,0.7326898280696561,0.7453054059588403,0.738249660072396,0.7510190856272255
87,0.841,0.838,0.513,0.513,0.845,0.837,0.837,0.83,[0.73142716 0.73595659],[0.74778832 0.74441685],[0.73747196 0.74085186],[0.75389204 0.74984526],0.5,20,25,90,0.7336918736129778,0.746102586868334,0.7391619086384205,0.7518686524050404
88,0.84,0.838,0.513,0.513,0.842,0.838,0.84,0.822,[0.73277827 0.73377132],[0.74800331 0.74517735],[0.73786153 0.7408186 ],[0.75454016 0.74936351],0.5,20,25,91,0.7332747923816536,0.7465903299369878,0.7393400643651957,0.7519518357411537
89,0.839,0.838,0.513,0.513,0.842,0.84,0.841,0.823,[0.73379187 0.73527225],[0.74903784 0.7457487 ],[0.74123845 0.74412886],[0.75739978 0.75236354],0.5,20,25,92,0.7345320595614795,0.7473932728768249,0.742683652689103,0.7548816614042142
90,0.842,0.838,0.513,0.513,0.842,0.841,0.84,0.826,[0.73479427 0.73622131],[0.74993825 0.74708973],[0.73739598 0.73929336],[0.752239   0.74725943],0.5,20,25,93,0.7355077909909614,0.7485139858485448,0.7383446688454822,0.7497492171078111
91,0.84,0.838,0.513,0.513,0.843,0.841,0.838,0.826,[0.73526422 0.73769322],[0.7506933  0.74775945],[0.7409193  0.74277275],[0.75583759 0.75030293],0.5,20,25,94,0.7364787181528183,0.7492263766768574,0.7418460270650933,0.7530702585189433
92,0.839,0.84,0.513,0.513,0.843,0.839,0.839,0.83,[0.7362531  0.73864209],[0.75155854 0.74865666],[0.74432792 0.74513771],[0.75875432 0.75327577],0.5,20,25,95,0.7374475956216682,0.7501075987746382,0.7447328152965644,0.7560150418917166
93,0.84,0.838,0.513,0.513,0.841,0.838,0.837,0.831,[0.73723142 0.73909107],[0.75205522 0.74882121],[0.74697858 0.74696585],[0.76078773 0.75443218],0.5,20,25,96,0.7381612458736393,0.7504382162176381,0.7469722156443713,0.7576099557638898
94,0.841,0.838,0.513,0.513,0.843,0.839,0.836,0.832,[0.7391965  0.73955021],[0.75391567 0.75025391],[0.74582664 0.74582912],[0.75936905 0.75349049],0.5,20,25,97,0.739373353273441,0.7520847896918879,0.7458278786334307,0.7564297693578745
95,0.84,0.838,0.513,0.513,0.843,0.841,0.836,0.832,[0.74150967 0.73952779],[0.75513393 0.75115627],[0.74735247 0.74612478],[0.76027278 0.75507555],0.5,20,25,98,0.7405187286934121,0.7531451013217727,0.7467386253261783,0.7576741666304708
96,0.84,0.84,0.513,0.513,0.843,0.841,0.836,0.83,[0.7429147  0.74046766],[0.75597406 0.75193969],[0.74824712 0.74743936],[0.76093948 0.75582536],0.5,20,25,99,0.7416911823874919,0.753956874660117,0.7478432383179333,0.7583824209067325
97,0.839,0.837,0.513,0.513,0.842,0.839,0.837,0.83,[0.74429335 0.74093388],[0.75762215 0.75362842],[0.74913229 0.74920231],[0.76188908 0.75581455],0.5,20,25,100,0.7426136123444365,0.7556252867540214,0.7491672980251063,0.7588518131240531
98,0.84,0.84,0.513,0.513,0.842,0.841,0.837,0.829,[0.74517654 0.74186195],[0.75819269 0.75415291],[0.74994857 0.74955598],[0.76274813 0.75700062],0.5,20,25,101,0.743519243429638,0.756172801486986,0.749752274654841,0.7598743757015209
99,0.839,0.839,0.513,0.513,0.844,0.839,0.836,0.829,[0.74335679 0.74323235],[0.75922524 0.75501716],[0.74950571 0.74946301],[0.76396069 0.75880016],0.5,20,25,102,0.7432945701562121,0.7571211971602498,0.7494843577398036,0.761380425440148
