,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.842,0.837,0.5,0.5,0.847,0.813,0.735,0.673,[0.5 0.5],[0.5 0.5],[0.5        0.56214975],[0.5 0.5],0.5,20,3,3,0.5,0.5,0.5310748737737375,0.5
1,0.832,0.822,0.5,0.5,0.84,0.838,0.653,0.667,[0.52640689 0.52640689],[0.56430326 0.59088984],[0.52640689 0.52640689],[0.50887451 0.51642929],0.5,20,3,4,0.5264068897441496,0.577596547352462,0.5264068897441496,0.5126519005396301
2,0.799,0.799,0.5,0.5,0.827,0.81,0.771,0.772,[0.59288793 0.59288793],[0.60324525 0.58196935],[0.54318819 0.54318819],[0.5392693  0.50935865],0.5,20,3,5,0.5928879264343713,0.5926073006751609,0.5431881894062726,0.5243139753183459
3,0.803,0.8,0.5,0.5,0.823,0.804,0.791,0.779,[0.59681268 0.59681268],[0.60055126 0.56548334],[0.5557586 0.5557586],[0.56102206 0.54759319],0.5,20,3,6,0.5968126843010655,0.5830173043259863,0.5557586019988419,0.5543076234507329
4,0.825,0.784,0.5,0.5,0.844,0.808,0.74,0.775,[0.56591696 0.56591696],[0.62206297 0.58540337],[0.56591696 0.56591696],[0.63363668 0.57295056],0.5,20,3,7,0.5659169588399144,0.6037331715816806,0.5659169588399144,0.6032936192745202
5,0.842,0.813,0.5,0.5,0.843,0.816,0.79,0.798,[0.57449679 0.57449679],[0.62012392 0.60932431],[0.57449679 0.57449679],[0.62691882 0.58827598],0.5,20,3,8,0.5744967863088652,0.614724114635647,0.5744967863088652,0.6075974038634752
6,0.828,0.824,0.5,0.5,0.841,0.825,0.77,0.792,[0.58195653 0.58195653],[0.63126659 0.61850083],[0.58195653 0.58195653],[0.61934015 0.59148631],0.5,20,3,9,0.5819565284306101,0.6248837086068889,0.5819565284306101,0.6054132285962776
7,0.82,0.806,0.5,0.5,0.83,0.815,0.795,0.792,[0.58857682 0.58857682],[0.6356569  0.60521736],[0.58857682 0.58857682],[0.62804184 0.60351459],0.5,20,3,10,0.5885768228075086,0.6204371291228128,0.5885768228075086,0.615778213491547
8,0.82,0.808,0.5,0.5,0.831,0.813,0.806,0.791,[0.59454263 0.59454263],[0.63432443 0.60798723],[0.59454263 0.59454263],[0.62322364 0.60374042],0.5,20,3,11,0.594542628725251,0.6211558336518125,0.594542628725251,0.6134820329040747
9,0.82,0.817,0.5,0.5,0.829,0.818,0.807,0.797,[0.59998264 0.59998264],[0.61337908 0.60831684],[0.59998264 0.59998264],[0.61319536 0.60475333],0.5,20,3,12,0.599982639915076,0.6108479565171798,0.599982639915076,0.6089743430853153
10,0.82,0.817,0.5,0.5,0.83,0.821,0.814,0.803,[0.6049902 0.6049902],[0.61935432 0.61586401],[0.6049902 0.6049902],[0.62147386 0.60930773],0.5,20,3,13,0.6049902042564327,0.6176091677348786,0.6049902042564327,0.6153907925778662
11,0.833,0.817,0.5,0.5,0.829,0.821,0.813,0.803,[0.6096353 0.6096353],[0.64175814 0.62539199],[0.63266044 0.62479455],[0.66240112 0.62156184],0.5,20,3,14,0.6096353004590461,0.633575065172434,0.6287274953546662,0.6419814782953166
12,0.824,0.819,0.5,0.5,0.829,0.819,0.824,0.812,[0.61397181 0.61397181],[0.6280919  0.62201923],[0.63489559 0.63489559],[0.65066559 0.62464035],0.5,20,3,15,0.613971812263448,0.6250555668666626,0.6348955867926965,0.6376529700075944
13,0.824,0.816,0.5,0.5,0.835,0.816,0.811,0.804,[0.61804216 0.61804216],[0.63513284 0.62592554],[0.63790918 0.61804216],[0.65166971 0.62549166],0.5,20,3,16,0.6180421616315194,0.630529190499137,0.6279756726214651,0.6385806877936722
14,0.825,0.813,0.5,0.5,0.835,0.815,0.812,0.8,[0.62188038 0.62188038],[0.64999196 0.62818346],[0.64011119 0.62784082],[0.66140618 0.63166477],0.5,20,3,17,0.6218803775211222,0.6390877107613302,0.6339760045099663,0.6465354723503386
15,0.83,0.81,0.5,0.5,0.834,0.812,0.806,0.795,[0.64188583 0.65838848],[0.65341769 0.64094055],[0.63663887 0.63102751],[0.65829939 0.6337599 ],0.5,20,3,18,0.6501371547586616,0.6471791182165867,0.6338331885089064,0.6460296475613205
16,0.827,0.817,0.5,0.5,0.832,0.817,0.798,0.787,[0.64421624 0.65955622],[0.65425133 0.64408901],[0.62896654 0.62896654],[0.65844982 0.63807796],0.5,20,3,19,0.6518862265380243,0.6491701726396168,0.6289665395356437,0.6482638892224686
17,0.835,0.816,0.5,0.5,0.836,0.816,0.803,0.793,[0.63225658 0.64684435],[0.65011424 0.63280563],[0.64684435 0.63225658],[0.66991609 0.64146813],0.5,20,3,20,0.6395504634394517,0.6414599354762383,0.6395504634394517,0.6556921142464904
18,0.826,0.818,0.5,0.5,0.834,0.822,0.811,0.802,[0.64879567 0.66222808],[0.66588194 0.65335869],[0.63540053 0.63540053],[0.6727347  0.64719448],0.5,20,3,21,0.6555118753488416,0.6596203152372033,0.6354005272773456,0.6599645908849066
19,0.828,0.818,0.5,0.5,0.834,0.823,0.812,0.803,[0.65103248 0.66367284],[0.66647485 0.65598512],[0.63841221 0.63841221],[0.67024495 0.64901369],0.5,20,3,22,0.6573526603470677,0.6612299840350996,0.6384122124600178,0.6596293164095128
20,0.834,0.822,0.5,0.5,0.834,0.822,0.818,0.807,[0.64130354 0.6534293 ],[0.6586579  0.64854883],[0.64529515 0.64130354],[0.67969597 0.65255489],0.5,20,3,23,0.6473664219727358,0.6536033645116295,0.6432993430480374,0.6661254253196991
21,0.833,0.823,0.5,0.5,0.833,0.821,0.819,0.805,[0.64408483 0.65555833],[0.65683179 0.64687419],[0.66319565 0.65935488],[0.6752909  0.65292738],0.5,20,3,24,0.6498215815383562,0.6518529902548461,0.661275263626498,0.6641091387638984
22,0.835,0.82,0.5,0.5,0.833,0.824,0.828,0.812,[0.64676511 0.66856969],[0.65610338 0.65111176],[0.65398125 0.66856969],[0.67464659 0.66646721],0.5,20,3,25,0.6576673992493354,0.6536075698204125,0.6612754692661111,0.6705568987622804
23,0.833,0.823,0.5,0.5,0.833,0.823,0.831,0.815,[0.64935227 0.66425013],[0.65648536 0.65376725],[0.66054495 0.6717866 ],[0.67805171 0.66833166],0.5,20,3,26,0.6568012017062281,0.6551263076984155,0.6661657759582745,0.6731916824027833
24,0.834,0.824,0.5,0.5,0.833,0.826,0.827,0.811,[0.65185334 0.67670007],[0.66341678 0.65814741],[0.65185334 0.68389599],[0.67408612 0.67605457],0.5,20,3,27,0.6642767056082669,0.660782094129365,0.6678746640775051,0.6750703463022291
25,0.835,0.823,0.5,0.5,0.828,0.826,0.827,0.813,[0.65427451 0.68475791],[0.66681053 0.66126024],[0.65427451 0.68475791],[0.67908909 0.67795211],0.5,20,3,28,0.6695162102230301,0.6640353885505865,0.6695162102230301,0.6785205967351138
26,0.841,0.822,0.5,0.5,0.842,0.824,0.831,0.814,[0.65662134 0.66969806],[0.66249159 0.65800838],[0.66303204 0.6856836 ],[0.68945258 0.68088616],0.5,20,3,29,0.6631596957867425,0.6602499836828954,0.6743578169585582,0.6851693716248534
27,0.832,0.821,0.5,0.5,0.828,0.822,0.837,0.807,[0.65889879 0.67730899],[0.67930613 0.67456926],[0.65889879 0.67138419],[0.68368775 0.67890821],0.5,20,3,30,0.668103886667216,0.6769376915036054,0.6651414884392477,0.6812979767825742
28,0.828,0.811,0.5,0.5,0.827,0.815,0.827,0.8,[0.65202431 0.66111134],[0.66908622 0.66533576],[0.67008114 0.68206921],[0.69290244 0.68941043],0.5,20,3,31,0.656567822054172,0.6672109898018773,0.6760751752169494,0.6911564339782599
29,0.825,0.811,0.5,0.5,0.826,0.815,0.829,0.811,[0.65455843 0.66326303],[0.67326948 0.66553258],[0.67185825 0.68047494],[0.69101981 0.69067287],0.5,20,3,32,0.658910728077353,0.6694010324377226,0.6761665948118292,0.6908463384710042
30,0.832,0.81,0.5,0.5,0.831,0.812,0.832,0.809,[0.66255024 0.66535753],[0.67627115 0.66839439],[0.67360659 0.68187087],[0.69237353 0.69216495],0.5,20,3,33,0.6639538866658399,0.672332770706769,0.6777387297361045,0.6922692381992628
31,0.834,0.817,0.5,0.5,0.842,0.82,0.833,0.811,[0.67633114 0.68492172],[0.67851878 0.67282515],[0.67633114 0.67917062],[0.69782155 0.68871343],0.5,20,3,34,0.6806264320727863,0.6756719624828726,0.6777508820361589,0.6932674919897119
32,0.834,0.819,0.5,0.5,0.839,0.823,0.834,0.813,[0.67519711 0.6861927 ],[0.68007215 0.67377915],[0.68557801 0.69097776],[0.70673624 0.6962162 ],0.5,20,3,35,0.6806949045995734,0.6769256457917987,0.6882778864821656,0.7014762209861454
33,0.835,0.823,0.5,0.5,0.834,0.825,0.836,0.816,[0.66379983 0.68746911],[0.686085   0.68034637],[0.67167072 0.69329745],[0.70055263 0.69606563],0.5,20,3,36,0.6756344690619861,0.6832156852118738,0.6824840805642267,0.6983091307689329
34,0.833,0.823,0.5,0.5,0.836,0.825,0.834,0.812,[0.66596888 0.68874779],[0.68662437 0.68072191],[0.66847619 0.69169135],[0.7005789  0.69656507],0.5,20,3,37,0.6773583389184592,0.6836731399904385,0.6800837691672557,0.69857198811026
35,0.833,0.82,0.5,0.5,0.837,0.824,0.831,0.815,[0.67039476 0.69002618],[0.68683263 0.68150631],[0.66807681 0.69797003],[0.70073581 0.69933527],0.5,20,3,38,0.6802104705113837,0.6841694701409925,0.6830234210371819,0.7000355408497213
