,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.736,0.753,0.5,0.5,0.785,0.705,0.736,0.748,[0.53711364 0.53711364],[0.5 0.5],[0.52925658 0.53711364],[0.5 0.5],0.5,20,42,3,0.5371136397131182,0.5,0.5331851120750011,0.5
1,0.819,0.755,0.5,0.5,0.827,0.801,0.727,0.666,[0.52640689 0.58931606],[0.55924117 0.5378908 ],[0.55413643 0.52640689],[0.52640689 0.53461085],0.5,20,42,4,0.557861476862686,0.5485659865436794,0.5402716603541027,0.530508871479341
2,0.821,0.813,0.5,0.5,0.84,0.823,0.725,0.672,[0.54318819 0.59288793],[0.57704857 0.56448153],[0.54318819 0.55880234],[0.55052535 0.55691801],0.5,20,42,5,0.5680380579203219,0.5707650507152136,0.5509952662193733,0.5537216810702961
3,0.821,0.798,0.5,0.5,0.834,0.805,0.701,0.668,[0.5557586  0.59681268],[0.59060155 0.58209119],[0.5557586  0.59681268],[0.58038348 0.58821833],0.5,20,42,6,0.5762856431499537,0.5863463706136514,0.5762856431499537,0.5843009016588072
4,0.836,0.796,0.5,0.5,0.839,0.816,0.723,0.675,[0.53030542 0.56591696],[0.56402317 0.56616903],[0.56591696 0.60086067],[0.58313573 0.60303129],0.5,20,42,7,0.5481111905996412,0.5650961006760942,0.5833888155606501,0.5930835087117987
5,0.826,0.807,0.5,0.5,0.841,0.823,0.747,0.723,[0.54353071 0.57449679],[0.57856534 0.57343742],[0.57449679 0.60488924],[0.59118183 0.61504824],0.5,20,42,8,0.5590137487070752,0.5760013772976055,0.5896930108317902,0.6031150355496802
6,0.834,0.811,0.5,0.5,0.839,0.825,0.751,0.729,[0.57253952 0.58195653],[0.58354729 0.58487265],[0.58195653 0.60882649],[0.59524689 0.61725279],0.5,20,42,9,0.5772480265104775,0.5842099700362584,0.5953915097880919,0.6062498391731914
7,0.831,0.822,0.5,0.5,0.832,0.825,0.79,0.784,[0.58857682 0.58857682],[0.62009958 0.61535695],[0.58857682 0.58857682],[0.61012422 0.61360774],0.5,20,42,10,0.5885768228075086,0.6177282655069349,0.5885768228075086,0.6118659785650724
8,0.835,0.831,0.5,0.5,0.84,0.838,0.785,0.778,[0.59454263 0.59454263],[0.61590883 0.62112665],[0.59454263 0.59454263],[0.61629471 0.62173491],0.5,20,42,11,0.594542628725251,0.6185177412131706,0.594542628725251,0.6190148115502689
9,0.824,0.826,0.5,0.5,0.83,0.831,0.803,0.796,[0.59998264 0.59998264],[0.6283545  0.62139681],[0.59998264 0.59998264],[0.60916726 0.62239307],0.5,20,42,12,0.599982639915076,0.624875656450906,0.599982639915076,0.6157801666868572
10,0.817,0.815,0.5,0.5,0.822,0.827,0.821,0.819,[0.6049902 0.6049902],[0.62703255 0.62575644],[0.61192337 0.6049902 ],[0.61242533 0.62510404],0.5,20,42,13,0.6049902042564327,0.626394493920947,0.6084567859777308,0.6187646818223096
11,0.829,0.829,0.5,0.5,0.83,0.837,0.825,0.825,[0.6096353 0.6096353],[0.63420212 0.62667772],[0.6096353 0.6096353],[0.62979505 0.62723576],0.5,20,42,14,0.6096353004590461,0.630439920473822,0.6096353004590461,0.6285154036595606
12,0.831,0.828,0.5,0.5,0.837,0.834,0.819,0.821,[0.61397181 0.61397181],[0.63723812 0.63436746],[0.61397181 0.61397181],[0.63635548 0.62835874],0.5,20,42,15,0.613971812263448,0.6358027886789204,0.613971812263448,0.6323571108294803
13,0.834,0.842,0.5,0.5,0.843,0.839,0.825,0.828,[0.61804216 0.61804216],[0.63670153 0.63849963],[0.61804216 0.61804216],[0.63967078 0.63647986],0.5,20,42,16,0.6180421616315194,0.6376005798251895,0.6180421616315194,0.6380753191016985
14,0.831,0.836,0.5,0.5,0.84,0.836,0.833,0.833,[0.62188038 0.62188038],[0.63920559 0.64094466],[0.62188038 0.62188038],[0.64272345 0.63665752],0.5,20,42,17,0.6218803775211222,0.6400751215903845,0.6218803775211222,0.63969048765997
15,0.838,0.834,0.5,0.5,0.838,0.84,0.834,0.829,[0.6255142 0.6255142],[0.64181669 0.63860615],[0.6255142 0.6255142],[0.63942619 0.64093515],0.5,20,42,18,0.6255141962224252,0.6402114216293697,0.6255141962224252,0.6401806679725085
16,0.839,0.839,0.5,0.5,0.839,0.84,0.831,0.83,[0.62896654 0.62896654],[0.64330974 0.64251818],[0.62896654 0.62896654],[0.64194278 0.64387852],0.5,20,42,19,0.6289665395356437,0.6429139627334073,0.6289665395356437,0.642910650470683
17,0.834,0.838,0.5,0.5,0.83,0.834,0.832,0.829,[0.63225658 0.63225658],[0.6455451  0.64428561],[0.63225658 0.63225658],[0.64388265 0.64900778],0.5,20,42,20,0.6322565803874981,0.6449153543099881,0.6322565803874981,0.6464452144930399
18,0.838,0.837,0.5,0.5,0.836,0.838,0.836,0.83,[0.63540053 0.63540053],[0.64937726 0.64805818],[0.63540053 0.63540053],[0.64575279 0.65030689],0.5,20,42,21,0.6354005272773456,0.6487177233338339,0.6354005272773456,0.6480298373552054
19,0.839,0.842,0.5,0.5,0.839,0.838,0.832,0.828,[0.63841221 0.64220636],[0.65102816 0.65159568],[0.63841221 0.63841221],[0.64762611 0.65232746],0.5,20,42,22,0.6403092873232741,0.6513119207595861,0.6384122124600178,0.6499767827389167
20,0.842,0.84,0.5,0.5,0.839,0.839,0.826,0.827,[0.64130354 0.6522333 ],[0.6527597  0.65269812],[0.64130354 0.6522333 ],[0.65458275 0.65509757],0.5,20,42,23,0.6467684194635706,0.6527289099566234,0.6467684194635706,0.6548401593290909
21,0.842,0.841,0.5,0.5,0.841,0.84,0.828,0.826,[0.64408483 0.66135407],[0.65554836 0.65494183],[0.64408483 0.65447972],[0.65619471 0.6561899 ],0.5,20,42,24,0.6527194507091633,0.6552450946254393,0.6492822751104163,0.6561923044824958
22,0.842,0.842,0.5,0.5,0.84,0.842,0.828,0.824,[0.63672987 0.66341919],[0.65399437 0.65437608],[0.63672987 0.65677613],[0.65249341 0.65891424],0.5,20,42,25,0.6500745308389217,0.6541852259526254,0.646753000566755,0.6557038247650084
23,0.843,0.844,0.5,0.5,0.848,0.844,0.835,0.828,[0.61743105 0.64528487],[0.63600667 0.63703252],[0.61743105 0.64528487],[0.64016951 0.64157835],0.5,20,42,26,0.6313579623948349,0.6365195922089709,0.6313579623948349,0.6408739281460042
24,0.84,0.839,0.5,0.5,0.843,0.843,0.835,0.833,[0.63157395 0.64799933],[0.63966544 0.64379872],[0.63157395 0.64419064],[0.64199069 0.64751841],0.5,20,42,27,0.6397866420625516,0.641732079569947,0.637882292621538,0.6447545469280631
25,0.842,0.84,0.5,0.5,0.841,0.843,0.833,0.832,[0.62526769 0.65061397],[0.6426076 0.647102 ],[0.63493057 0.64699416],[0.64487647 0.65089127],0.5,20,42,28,0.6379408311480601,0.6448548004674309,0.6409623658027853,0.647883868115907
26,0.841,0.843,0.5,0.5,0.84,0.841,0.833,0.827,[0.63674456 0.64612129],[0.64752527 0.64850913],[0.65060097 0.65662134],[0.66221616 0.66770799],0.5,20,42,29,0.6414329262774408,0.6480172033898228,0.6536111539484253,0.6649620727742591
27,0.847,0.848,0.5,0.5,0.841,0.841,0.827,0.828,[0.65592108 0.65889879],[0.66070007 0.6615899 ],[0.65004568 0.65889879],[0.66516452 0.67179884],0.5,20,42,30,0.6574099330135883,0.6611449821863029,0.654472233874684,0.6684816840774686
28,0.845,0.846,0.5,0.5,0.843,0.847,0.822,0.823,[0.66422529 0.66111134],[0.66462946 0.66415946],[0.65262434 0.66111134],[0.66666369 0.67413253],0.5,20,42,31,0.6626683126485243,0.6643944624966217,0.6568678369091845,0.6703981127066397
29,0.842,0.84,0.5,0.5,0.842,0.845,0.815,0.814,[0.66057683 0.65352962],[0.65671653 0.6589961 ],[0.65145428 0.65674219],[0.65947358 0.67054841],0.5,20,42,32,0.6570532237860955,0.657856313055861,0.6540982377974862,0.6650109950010075
30,0.838,0.842,0.5,0.5,0.839,0.843,0.813,0.815,[0.65981597 0.66535753],[0.66211551 0.66385032],[0.65403871 0.66535753],[0.66638214 0.67459112],0.5,20,42,33,0.66258674802034,0.6629829180553006,0.6596981180039956,0.670486632165227
31,0.839,0.843,0.5,0.5,0.84,0.845,0.822,0.821,[0.6511427  0.66739817],[0.66769621 0.66983138],[0.6511427  0.66739817],[0.66841804 0.68096313],0.5,20,42,34,0.6592704362715887,0.668763798034647,0.6592704362715887,0.6746905845685383
32,0.841,0.842,0.5,0.5,0.838,0.845,0.827,0.827,[0.65633919 0.66651109],[0.66925478 0.672109  ],[0.65375696 0.66938799],[0.66958613 0.68071352],0.5,20,42,35,0.6614251412753264,0.6706818920947888,0.6615724735963581,0.6751498278477162
