,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.794,0.619,0.5,0.5,0.814,0.762,0.503,0.502,[0.5        0.58578644],[0.5 0.5],[0.5  0.75],[0.5 0.5],0.5,20,63,3,0.5428932188134525,0.5,0.625,0.5
1,0.758,0.753,0.5,0.5,0.799,0.788,0.761,0.72,[0.52640689 0.52640689],[0.54683802 0.62181202],[0.52640689 0.52640689],[0.52640689 0.62924265],0.5,20,63,4,0.5264068897441496,0.5843250229335206,0.5264068897441496,0.5778247687021074
2,0.77,0.779,0.5,0.5,0.8,0.803,0.556,0.596,[0.59288793 0.54318819],[0.55960665 0.60763065],[0.54318819 0.54318819],[0.54318819 0.58114824],0.5,20,63,5,0.5680380579203219,0.5836186485067965,0.5431881894062724,0.5621682125795865
3,0.775,0.786,0.5,0.5,0.803,0.806,0.507,0.545,[0.59681268 0.59681268],[0.57351166 0.58522946],[0.5557586 0.5557586],[0.5576767  0.57799937],0.5,20,63,6,0.5968126843010655,0.5793705592001706,0.5557586019988419,0.5678380365325539
4,0.766,0.777,0.5,0.5,0.783,0.786,0.755,0.718,[0.60234936 0.61250228],[0.57178283 0.58460265],[0.60234936 0.61250228],[0.57004104 0.61509565],0.5,20,63,7,0.6074258214139686,0.5781927382293883,0.6074258214139686,0.5925683457701321
5,0.769,0.769,0.5,0.5,0.782,0.788,0.506,0.556,[0.60586832 0.61354706],[0.58881347 0.58516782],[0.60586832 0.61354706],[0.57817669 0.60133851],0.5,20,63,8,0.6097076890388988,0.586990646772245,0.6097076890388988,0.5897576015942395
6,0.776,0.787,0.5,0.5,0.796,0.798,0.5,0.507,[0.60950479 0.64987559],[0.59215989 0.59080134],[0.60950479 0.61551463],[0.58647942 0.60335114],0.5,20,63,9,0.6296901910049667,0.5914806124787197,0.6125097110660764,0.5949152796937797
7,0.774,0.781,0.5,0.5,0.797,0.796,0.5,0.5,[0.61930312 0.65605598],[0.60049406 0.60049406],[0.61930312 0.58857682],[0.59151157 0.61356469],0.5,20,63,10,0.6376795500186273,0.6004940616013442,0.6039399704557356,0.6025381268888714
8,0.801,0.803,0.5,0.5,0.808,0.814,0.503,0.503,[0.59454263 0.63013079],[0.5772681  0.57393296],[0.59454263 0.63013079],[0.57044799 0.59022693],0.5,20,63,11,0.6123367106557699,0.5756005335647534,0.6123367106557699,0.5803374613756999
9,0.805,0.811,0.5,0.5,0.822,0.82,0.506,0.51,[0.59998264 0.59998264],[0.58044984 0.57598348],[0.59998264 0.5684048 ],[0.57208204 0.59831365],0.5,20,63,12,0.599982639915076,0.5782166589353197,0.5841937184790644,0.5851978440254602
