,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.828,0.804,0.5,0.5,0.833,0.797,0.505,0.506,[0.5 0.5],[0.5 0.5],[0.5        0.58017873],[0.5 0.5],0.5,20,62,3,0.5,0.5,0.540089364147732,0.5
1,0.829,0.814,0.5,0.5,0.839,0.825,0.533,0.533,[0.52640689 0.58931606],[0.52640689 0.52640689],[0.52640689 0.58931606],[0.52640689 0.52923165],0.5,20,62,4,0.557861476862686,0.5264068897441496,0.557861476862686,0.5278192696233527
2,0.765,0.766,0.5,0.5,0.797,0.787,0.759,0.723,[0.59288793 0.54318819],[0.55481525 0.59808377],[0.59288793 0.54318819],[0.54318819 0.61934424],0.5,20,62,5,0.5680380579203219,0.576449509276713,0.5680380579203219,0.5812662157606734
3,0.771,0.778,0.5,0.5,0.8,0.796,0.527,0.572,[0.59681268 0.5557586 ],[0.56548334 0.58247564],[0.59681268 0.5557586 ],[0.5557586  0.58982814],0.5,20,62,6,0.5762856431499537,0.5739794913351688,0.5762856431499537,0.5727933727107852
4,0.775,0.785,0.5,0.5,0.803,0.798,0.503,0.533,[0.60086067 0.60086067],[0.57596574 0.58332886],[0.60086067 0.60086067],[0.56756733 0.58486447],0.5,20,62,7,0.6008606722813858,0.5796472976683271,0.6008606722813858,0.5762159009399728
5,0.766,0.776,0.5,0.5,0.781,0.783,0.737,0.687,[0.60586832 0.61354706],[0.57748698 0.58671502],[0.60586832 0.61354706],[0.57633087 0.61016846],0.5,20,62,8,0.6097076890388988,0.5821010032875755,0.6097076890388988,0.5932496623049258
6,0.767,0.762,0.5,0.5,0.782,0.788,0.505,0.552,[0.60950479 0.61551463],[0.59258545 0.589449  ],[0.60950479 0.61551463],[0.58501354 0.60092572],0.5,20,62,9,0.6125097110660764,0.5910172245364103,0.6125097110660764,0.5929696317354386
7,0.777,0.779,0.5,0.5,0.795,0.792,0.5,0.507,[0.6131286 0.6179588],[0.59607549 0.59641798],[0.6131286 0.6179588],[0.59116584 0.60543372],0.5,20,62,10,0.6155437004840014,0.5962467317350226,0.6155437004840014,0.5982997789028954
8,0.777,0.776,0.5,0.5,0.794,0.795,0.5,0.5,[0.62161537 0.65341653],[0.6010873 0.6037457],[0.62161537 0.59454263],[0.59714332 0.61346126],0.5,20,62,11,0.6375159495965874,0.6024164997042984,0.6080789998305072,0.6053022899740823
9,0.801,0.799,0.5,0.5,0.802,0.809,0.501,0.501,[0.59998264 0.63075097],[0.58343349 0.58052214],[0.59998264 0.63075097],[0.57748197 0.59454144],0.5,20,62,12,0.6153668051904906,0.5819778151431367,0.6153668051904906,0.5860117070734238
10,0.803,0.812,0.5,0.5,0.82,0.817,0.504,0.508,[0.6049902 0.6049902],[0.58803383 0.58259097],[0.6049902  0.57724794],[0.57813572 0.60051738],0.5,20,62,13,0.6049902042564326,0.5853123993221598,0.5911190740544265,0.5893265462115567
11,0.805,0.813,0.5,0.5,0.825,0.82,0.506,0.511,[0.6096353 0.6096353],[0.59333469 0.59090396],[0.6096353 0.6096353],[0.59039232 0.60929456],0.5,20,62,14,0.6096353004590461,0.5921193228277244,0.6096353004590461,0.5998434380431896
12,0.811,0.806,0.5,0.5,0.832,0.82,0.509,0.531,[0.61397181 0.61397181],[0.60151328 0.59710735],[0.61397181 0.61397181],[0.59980672 0.61246654],0.5,20,62,15,0.613971812263448,0.5993103142480894,0.613971812263448,0.6061366289831239
13,0.838,0.83,0.5,0.5,0.848,0.84,0.522,0.537,[0.61804216 0.5487252 ],[0.59073407 0.60270323],[0.61804216 0.61618162],[0.62308855 0.6306246 ],0.5,20,62,16,0.5833836833082919,0.5967186491228327,0.617111888665024,0.6268565744395245
14,0.828,0.825,0.5,0.5,0.846,0.834,0.528,0.543,[0.57197109 0.5518435 ],[0.59424437 0.58942146],[0.59963874 0.64512123],[0.61116596 0.61840356],0.5,20,62,17,0.5619072915810194,0.5918329168723592,0.6223799834581978,0.6147847625343515
15,0.834,0.826,0.5,0.5,0.844,0.837,0.542,0.561,[0.55886831 0.58041745],[0.60282069 0.60174995],[0.60528952 0.64649427],[0.62106004 0.62357446],0.5,20,62,18,0.5696428833033622,0.602285324144971,0.6258918950484681,0.6223172486489037
16,0.837,0.832,0.5,0.5,0.844,0.839,0.547,0.587,[0.55281717 0.60543207],[0.61131934 0.61138055],[0.57455451 0.62634054],[0.62127347 0.62444845],0.5,20,62,19,0.5791246176141465,0.611349945618676,0.6004475254728716,0.6228609614458784
