,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
25,0.846,0.851,0.627,0.62,0.846,0.85,0.848,0.85,[0.65427451 0.64323722],[0.65107241 0.65531428],[0.66440166 0.66383116],[0.66782757 0.68874798],0.5,20,51,28,0.6487558668924036,0.6531933424046706,0.6641164093219989,0.6782877763050685
26,0.849,0.851,0.627,0.62,0.845,0.85,0.848,0.847,[0.66697041 0.65764177],[0.66649671 0.66692802],[0.646754   0.64917946],[0.65845501 0.67431386],0.5,20,51,29,0.6623060916630907,0.6667123634784038,0.6479667291906033,0.6663844384559161
27,0.848,0.85,0.627,0.62,0.842,0.846,0.842,0.842,[0.66029925 0.65987266],[0.67022289 0.67157718],[0.64945411 0.65178348],[0.66260393 0.67909791],0.5,20,51,30,0.6600859545681157,0.6709000327786501,0.6506187933550485,0.6708509174498181
28,0.849,0.851,0.627,0.62,0.845,0.848,0.843,0.843,[0.66508771 0.66111134],[0.67376188 0.67459362],[0.65205565 0.65850426],[0.66515091 0.67930019],0.5,20,51,31,0.6630995245842662,0.6741777482202858,0.6552799562760602,0.6722255514517743
29,0.848,0.85,0.627,0.62,0.847,0.848,0.842,0.842,[0.66452717 0.66326303],[0.67537193 0.6770624 ],[0.65456659 0.66076335],[0.66757708 0.67968376],0.5,20,51,32,0.6638950981079426,0.6762171653961795,0.6576649695555241,0.673630419594683
30,0.847,0.849,0.627,0.62,0.846,0.846,0.845,0.842,[0.68089705 0.66793015],[0.67949709 0.68022115],[0.6644704  0.66004823],[0.67706909 0.68643951],0.5,20,51,33,0.6744135960883372,0.679859117202475,0.662259311165079,0.6817543013225991
31,0.847,0.847,0.627,0.62,0.846,0.844,0.842,0.844,[0.67900602 0.67001412],[0.68438013 0.6830221 ],[0.65754047 0.66552817],[0.67615157 0.6868918 ],0.5,20,51,34,0.6745100711373915,0.6837011168834941,0.6615343222797028,0.6815216849500725
32,0.848,0.849,0.627,0.62,0.846,0.844,0.843,0.841,[0.67561765 0.67189975],[0.6853079  0.68478323],[0.65826943 0.6675962 ],[0.67827172 0.68817155],0.5,20,51,35,0.6737586990697315,0.6850455632439358,0.662932815907892,0.6832216383778235
33,0.847,0.849,0.627,0.62,0.845,0.844,0.843,0.839,[0.67499524 0.67213285],[0.68421886 0.68413649],[0.65827189 0.66471691],[0.68021183 0.69054595],0.5,20,51,36,0.6735640412077737,0.6841776730592549,0.6614944002713944,0.6853788859123514
34,0.846,0.85,0.627,0.62,0.843,0.845,0.843,0.839,[0.66859285 0.67399926],[0.68948373 0.68981688],[0.65913881 0.66686513],[0.68222627 0.69170123],0.5,20,51,37,0.6712960550424725,0.6896503026202785,0.663001970602457,0.6869637501526478
35,0.848,0.849,0.627,0.62,0.843,0.848,0.843,0.842,[0.6749267  0.67507926],[0.69039612 0.69025602],[0.66513322 0.6721925 ],[0.6855647  0.69225801],0.5,20,51,38,0.6750029770458402,0.6903260706164032,0.6686628589198875,0.6889113544619292
36,0.848,0.848,0.627,0.62,0.842,0.849,0.842,0.843,[0.6801524  0.67752631],[0.68907799 0.68996368],[0.66941493 0.67736373],[0.68446851 0.69533905],0.5,20,51,39,0.678839356674434,0.6895208347499671,0.6733893269618811,0.6899037802237183
37,0.849,0.846,0.627,0.62,0.843,0.847,0.841,0.841,[0.68184806 0.67866471],[0.69043255 0.69066593],[0.67143603 0.67227419],[0.68655667 0.69513149],0.5,20,51,40,0.6802563846223858,0.6905492382373828,0.6718551137509627,0.6908440803928041
38,0.849,0.846,0.627,0.62,0.844,0.845,0.84,0.841,[0.6834968  0.68040085],[0.69177705 0.69199108],[0.67340512 0.67489173],[0.68745853 0.69671145],0.5,20,51,41,0.6819488225952324,0.6918840697138942,0.6741484292198467,0.6920849905771278
39,0.848,0.846,0.627,0.62,0.842,0.845,0.842,0.84,[0.68498177 0.6821016 ],[0.69220214 0.69364028],[0.67770995 0.67547132],[0.69063265 0.69780466],0.5,20,51,42,0.6835416828911318,0.6929212067724124,0.6765906319806407,0.6942186549887086
40,0.845,0.845,0.627,0.62,0.843,0.841,0.844,0.838,[0.67769302 0.67734944],[0.69078746 0.69233169],[0.67941737 0.67798592],[0.69209371 0.69808182],0.5,20,51,43,0.6775212268793762,0.6915595759254758,0.6787016455604973,0.6950877668124478
41,0.846,0.848,0.627,0.62,0.845,0.841,0.841,0.837,[0.68757113 0.68662527],[0.69792586 0.6979151 ],[0.66783569 0.67533098],[0.68841001 0.69714497],0.5,20,51,44,0.6870982026984958,0.6979204833502979,0.6715833344159281,0.6927774855388227
42,0.842,0.846,0.627,0.62,0.846,0.843,0.839,0.833,[0.67335052 0.6774503 ],[0.68900611 0.68898153],[0.66996329 0.68345667],[0.69190573 0.70072631],0.5,20,51,45,0.6754004098402329,0.6889938224697341,0.6767099810447239,0.6963160218185223
43,0.843,0.847,0.627,0.62,0.846,0.845,0.838,0.833,[0.67985326 0.68429434],[0.6927015  0.69235562],[0.671466   0.68392497],[0.69399119 0.70171113],0.5,20,51,46,0.682073800558358,0.6925285603021953,0.6776954814730196,0.6978511576206363
44,0.842,0.846,0.627,0.62,0.844,0.844,0.835,0.831,[0.67333064 0.67994771],[0.6896873 0.6896501],[0.67349755 0.68561498],[0.69515333 0.70063415],0.5,20,51,47,0.6766391763888705,0.6896686964040487,0.6795562636081623,0.6978937437480075
45,0.847,0.844,0.627,0.62,0.842,0.843,0.825,0.827,[0.68565247 0.68873236],[0.69509109 0.69425655],[0.67984351 0.68856445],[0.69547716 0.70389296],0.5,20,51,48,0.6871924181932834,0.6946738178581395,0.6842039773381869,0.6996850634449078
46,0.844,0.846,0.627,0.62,0.846,0.844,0.826,0.829,[0.68676151 0.68806169],[0.6995623  0.69817828],[0.68166692 0.68843352],[0.69932713 0.70585199],0.5,20,51,49,0.6874115962508688,0.6988702881527695,0.685050220088246,0.7025895608684801
47,0.847,0.842,0.627,0.62,0.843,0.842,0.835,0.826,[0.67743948 0.68354756],[0.69953613 0.69758857],[0.67656545 0.67785852],[0.6938555 0.7001222],0.5,20,51,50,0.6804935219253312,0.6985623522248388,0.6772119818423419,0.6969888503921424
48,0.845,0.843,0.627,0.62,0.844,0.841,0.835,0.826,[0.67726032 0.68529575],[0.70084991 0.70002955],[0.6758644  0.67976828],[0.69482059 0.70135863],0.5,20,51,51,0.6812780329470093,0.700439727383936,0.6778163355120518,0.6980896068242795
49,0.845,0.842,0.627,0.62,0.844,0.841,0.834,0.827,[0.68335725 0.69212435],[0.70711929 0.70556292],[0.67679793 0.68163146],[0.69578755 0.70161798],0.5,20,51,52,0.6877407980730266,0.7063411018245822,0.6792146957417828,0.6987027690984307
50,0.845,0.844,0.627,0.62,0.844,0.843,0.839,0.825,[0.68429131 0.69427205],[0.70815075 0.70736068],[0.68565009 0.68867897],[0.70229943 0.71012682],0.5,20,51,53,0.6892816770474247,0.707755716814745,0.6871645276207814,0.7062131235137493
51,0.845,0.845,0.627,0.62,0.842,0.842,0.839,0.828,[0.68138226 0.69346283],[0.70367147 0.70317219],[0.6853396  0.69211573],[0.70365696 0.71099128],0.5,20,51,54,0.6874225480031666,0.7034218302622914,0.6887276683376806,0.707324121460434
52,0.845,0.846,0.627,0.62,0.84,0.842,0.839,0.827,[0.68448838 0.6945508 ],[0.70543303 0.70469375],[0.6870704  0.69367861],[0.70518222 0.71295175],0.5,20,51,55,0.6895195888385032,0.7050633896771834,0.6903745060553983,0.7090669860986452
53,0.846,0.845,0.627,0.62,0.841,0.842,0.841,0.826,[0.68666009 0.6990845 ],[0.70595369 0.70569607],[0.69667417 0.70135331],[0.71186015 0.71884279],0.5,20,51,56,0.6928722921182395,0.7058248765319601,0.6990137438896302,0.7153514679554518
54,0.845,0.844,0.627,0.62,0.841,0.842,0.841,0.826,[0.68795556 0.69965517],[0.70744394 0.70741608],[0.69215851 0.69863831],[0.70873155 0.71581789],0.5,20,51,57,0.6938053639947602,0.7074300123277382,0.6953984113110991,0.7122747172198152
55,0.846,0.847,0.627,0.62,0.843,0.844,0.841,0.827,[0.69043677 0.70275763],[0.70931897 0.70861517],[0.70093061 0.70619841],[0.71566071 0.72251705],0.5,20,51,58,0.6965972020967717,0.7089670699390682,0.7035645096830159,0.719088879836115
56,0.844,0.842,0.627,0.62,0.842,0.841,0.842,0.828,[0.69324516 0.70624403],[0.71028838 0.71027176],[0.6924753  0.70079911],[0.70805562 0.71555099],0.5,20,51,59,0.6997445996769134,0.7102800717153251,0.6966372051373257,0.7118033062699558
57,0.844,0.844,0.627,0.62,0.84,0.843,0.84,0.828,[0.69155496 0.70496992],[0.70762946 0.70696949],[0.69348672 0.70423923],[0.70890688 0.71528096],0.5,20,51,60,0.698262440274484,0.707299474431822,0.6988629744396022,0.7120939210717654
58,0.845,0.844,0.627,0.62,0.841,0.842,0.841,0.827,[0.69484734 0.70718022],[0.7136861  0.71263777],[0.6975266  0.70576421],[0.71387421 0.72134646],0.5,20,51,61,0.7010137762849218,0.7131619349454726,0.7016454049715585,0.7176103377341505
59,0.846,0.846,0.627,0.62,0.841,0.843,0.842,0.826,[0.69749791 0.70884201],[0.71439954 0.71398709],[0.69974814 0.70899863],[0.71520048 0.72265446],0.5,20,51,62,0.7031699612777874,0.7141933152607522,0.7043733838159913,0.7189274683874101
60,0.846,0.846,0.627,0.62,0.841,0.843,0.841,0.825,[0.69862797 0.71013709],[0.71533242 0.71532268],[0.70204137 0.7091169 ],[0.71670359 0.72360828],0.5,20,51,63,0.7043825276047422,0.7153275484037984,0.7055791330475777,0.7201559379754985
61,0.844,0.844,0.627,0.62,0.84,0.843,0.842,0.827,[0.70398535 0.71220531],[0.72175089 0.71981627],[0.70226335 0.7096293 ],[0.72032769 0.7236827 ],0.5,20,51,64,0.7080953290538525,0.7207835775079783,0.7059463259755258,0.7220051991636968
62,0.843,0.841,0.627,0.62,0.842,0.841,0.841,0.826,[0.6998131  0.70715424],[0.72079573 0.71772724],[0.70370715 0.70875274],[0.72279537 0.72498751],0.5,20,51,65,0.7034836689221289,0.7192614809139872,0.7062299420394375,0.7238914421788443
63,0.843,0.841,0.627,0.62,0.843,0.841,0.841,0.825,[0.70092962 0.70846364],[0.72201137 0.71863156],[0.70545927 0.70965173],[0.72415434 0.72554299],0.5,20,51,66,0.7046966302203221,0.7203214613140543,0.7075554973091531,0.7248486698210634
64,0.841,0.84,0.627,0.62,0.841,0.84,0.84,0.825,[0.70203439 0.70944424],[0.72430037 0.72043213],[0.70680983 0.71054801],[0.72475384 0.72578585],0.5,20,51,67,0.7057393170642224,0.7223662484043871,0.7086789165459131,0.7252698417401706
65,0.841,0.84,0.627,0.62,0.841,0.84,0.838,0.826,[0.7037805  0.71036065],[0.72527835 0.72184032],[0.70742022 0.71180227],[0.7257457  0.72687921],0.5,20,51,68,0.7070705751969479,0.7235593333321058,0.709611244060969,0.7263124514246759
66,0.845,0.842,0.627,0.62,0.842,0.84,0.839,0.826,[0.70452691 0.70912036],[0.72494483 0.72171476],[0.71273862 0.71015945],[0.72738395 0.72615084],0.5,20,51,69,0.7068236358109592,0.723329796215897,0.711449033592832,0.7267673960182582
67,0.844,0.842,0.627,0.62,0.841,0.842,0.839,0.826,[0.70654419 0.71170881],[0.72556572 0.72260518],[0.71389725 0.71143574],[0.72746978 0.72695939],0.5,20,51,70,0.7091264995439615,0.7240854490776218,0.7126664995788312,0.7272145878559364
68,0.846,0.843,0.627,0.62,0.84,0.843,0.839,0.825,[0.71253462 0.71664623],[0.72982432 0.7269279 ],[0.71911128 0.71745824],[0.7317417  0.73141494],0.5,20,51,71,0.7145904225403101,0.7283761102457522,0.7182847598916503,0.7315783205241488
69,0.845,0.842,0.627,0.62,0.839,0.841,0.839,0.826,[0.71408305 0.7171661 ],[0.7310712  0.72741077],[0.7202341  0.71731661],[0.73229412 0.73195726],0.5,20,51,72,0.7156245725783544,0.729240988127543,0.7187753523480276,0.7321256889369161
70,0.844,0.843,0.627,0.62,0.842,0.843,0.839,0.825,[0.7123405  0.71355887],[0.72968396 0.72569636],[0.71897062 0.71515557],[0.73058967 0.72879142],0.5,20,51,73,0.7129496883052542,0.7276901596517216,0.717063091949111,0.7296905473616926
71,0.845,0.842,0.627,0.621,0.842,0.84,0.843,0.826,[0.71684629 0.71661734],[0.73013305 0.72751828],[0.7184194 0.7173147],[0.73247055 0.72957461],0.5,20,51,74,0.7167318177545768,0.7288256666427677,0.7178670464087491,0.7310225770319858
72,0.845,0.844,0.627,0.621,0.841,0.843,0.841,0.827,[0.72177372 0.72328711],[0.73393628 0.73123823],[0.72623435 0.72724779],[0.73883723 0.73889543],0.5,20,51,75,0.7225304144226594,0.7325872554653003,0.7267410683161815,0.7388663296491915
73,0.845,0.841,0.627,0.621,0.842,0.841,0.842,0.826,[0.72287739 0.72581343],[0.73449715 0.73201999],[0.72255461 0.72693031],[0.73616173 0.73760048],0.5,20,51,76,0.7243454066953281,0.7332585721243381,0.7247424596676445,0.7368811049146367
74,0.846,0.843,0.627,0.621,0.842,0.843,0.84,0.826,[0.72507734 0.72685067],[0.73537197 0.732947  ],[0.72764347 0.73096353],[0.74057826 0.74168247],0.5,20,51,77,0.7259640029938745,0.7341594856903533,0.729303500490699,0.7411303626510843
75,0.845,0.842,0.627,0.621,0.84,0.845,0.842,0.825,[0.72680478 0.72993982],[0.7377706 0.7343244],[0.72722483 0.73009821],[0.73918615 0.74018737],0.5,20,51,78,0.7283722997982669,0.7360474998463493,0.7286615181476898,0.7396867570301819
76,0.845,0.843,0.627,0.621,0.841,0.844,0.842,0.826,[0.72756764 0.73061361],[0.73801197 0.73520925],[0.72733301 0.7310739 ],[0.74029302 0.74135965],0.5,20,51,79,0.7290906256946258,0.7366106117103963,0.7292034551342373,0.7408263337654513
77,0.846,0.843,0.627,0.621,0.845,0.843,0.841,0.826,[0.72606223 0.72989635],[0.73957925 0.73640463],[0.73095224 0.73297954],[0.74287282 0.74533194],0.5,20,51,80,0.7279792903016297,0.7379919429836146,0.7319658891845024,0.7441023771149295
78,0.846,0.843,0.627,0.621,0.844,0.842,0.842,0.825,[0.72633741 0.73089047],[0.74039087 0.737284  ],[0.73281405 0.73445537],[0.74392676 0.74625066],0.5,20,51,81,0.7286139390776415,0.7388374360255939,0.7336347116337857,0.7450887066735142
79,0.846,0.841,0.627,0.621,0.841,0.843,0.843,0.826,[0.72915805 0.73351851],[0.74137708 0.73842118],[0.73371596 0.73565721],[0.74548445 0.747265  ],0.5,20,51,82,0.7313382762617884,0.7398991300114075,0.734686588463787,0.7463747222682033
80,0.845,0.842,0.627,0.621,0.841,0.842,0.843,0.826,[0.73101005 0.73472486],[0.74176854 0.73899535],[0.73213648 0.73483519],[0.74335331 0.74552858],0.5,20,51,83,0.7328674559807722,0.7403819441233531,0.7334858347309579,0.7444409446864698
81,0.844,0.841,0.627,0.622,0.842,0.844,0.844,0.826,[0.73334217 0.73537158],[0.74256966 0.73972747],[0.7345207  0.73472279],[0.74438291 0.74684396],0.5,20,51,84,0.7343568775375837,0.7411485656509107,0.7346217457813808,0.7456134385463915
82,0.844,0.838,0.627,0.622,0.841,0.844,0.841,0.825,[0.7327819  0.73694747],[0.7406798  0.73698647],[0.73590442 0.73749929],[0.74537754 0.74665968],0.5,20,51,85,0.7348646846441786,0.7388331366148289,0.7367018569563197,0.7460186127822988
83,0.846,0.841,0.627,0.622,0.841,0.843,0.844,0.827,[0.73625194 0.73979254],[0.74407058 0.7410086 ],[0.73710518 0.73783636],[0.74568088 0.74751341],0.5,20,51,86,0.7380222394616573,0.7425395863466965,0.7374707747016427,0.746597142668293
84,0.845,0.841,0.627,0.622,0.841,0.844,0.843,0.827,[0.73717762 0.74066647],[0.74500843 0.7424081 ],[0.73801413 0.73873963],[0.7470352  0.74906651],0.5,20,51,87,0.7389220452655374,0.7437082693101609,0.738376878531991,0.7480508580722192
85,0.845,0.84,0.627,0.622,0.841,0.845,0.843,0.827,[0.73809483 0.74076848],[0.74555136 0.74257583],[0.73865042 0.73963499],[0.74718798 0.74984737],0.5,20,51,88,0.7394316555456136,0.7440635932218174,0.7391427034720233,0.7485176751239038
86,0.843,0.84,0.627,0.622,0.84,0.843,0.843,0.83,[0.73736993 0.74055168],[0.7435233  0.74096306],[0.73875026 0.74227662],[0.74903013 0.75100759],0.5,20,51,89,0.7389608028889103,0.7422431788978656,0.7405134366941841,0.7500188614092027
87,0.845,0.839,0.627,0.622,0.841,0.843,0.841,0.828,[0.7387853 0.7426578],[0.74471514 0.7417044 ],[0.74068258 0.74360781],[0.7507543 0.7514986],0.5,20,51,90,0.7407215489202431,0.7432097711103369,0.7421451980841931,0.751126450668102
88,0.844,0.84,0.627,0.622,0.84,0.843,0.842,0.826,[0.73882387 0.74244057],[0.74407538 0.74080746],[0.74146499 0.74402785],[0.7501858  0.75170808],0.5,20,51,91,0.7406322177643525,0.7424414178887284,0.7427464233839872,0.750946941299526
89,0.844,0.838,0.627,0.622,0.841,0.842,0.843,0.825,[0.74091091 0.74405812],[0.74686149 0.7436314 ],[0.74222766 0.74341316],[0.74999919 0.75230281],0.5,20,51,92,0.7424845144692114,0.7452464434064026,0.7428204102251575,0.7511510029997297
90,0.844,0.842,0.627,0.622,0.84,0.842,0.842,0.833,[0.74003594 0.74119307],[0.74456917 0.74208738],[0.73979198 0.74053236],[0.74980456 0.75184189],0.5,20,51,93,0.7406145043307879,0.7433282754803223,0.740162171558832,0.7508232283683558
91,0.845,0.843,0.627,0.622,0.841,0.842,0.842,0.833,[0.74293505 0.74405482],[0.74820534 0.74519191],[0.74071636 0.74143505],[0.75079467 0.75333737],0.5,20,51,94,0.7434949303501178,0.7466986263992135,0.7410757060565671,0.7520660191828212
92,0.844,0.843,0.627,0.623,0.841,0.842,0.842,0.833,[0.74429806 0.74420623],[0.74842026 0.74603181],[0.74136217 0.74159987],[0.75082927 0.75403454],0.5,20,51,95,0.7442521408951606,0.7472260372939213,0.7414810157099045,0.7524319055348643
93,0.844,0.843,0.627,0.622,0.84,0.841,0.841,0.838,[0.74433877 0.74424748],[0.74903331 0.74810655],[0.7412453  0.74081025],[0.75206597 0.75676984],0.5,20,51,96,0.744293123860653,0.748569932714132,0.7410277778573298,0.7544179061511088
94,0.846,0.841,0.627,0.623,0.84,0.843,0.842,0.836,[0.7428059  0.73930571],[0.74845136 0.74729703],[0.73903979 0.7377438 ],[0.75012697 0.75513907],0.5,20,51,97,0.7410558057201314,0.7478741946490786,0.7383917933669246,0.7526330197349507
95,0.844,0.842,0.627,0.623,0.839,0.841,0.844,0.837,[0.74202528 0.73974219],[0.74696464 0.74616504],[0.74064477 0.74004772],[0.75128836 0.75523419],0.5,20,51,98,0.7408837326398108,0.7465648374972611,0.7403462462409237,0.75326127554979
96,0.845,0.842,0.627,0.623,0.839,0.841,0.843,0.837,[0.74315061 0.74109052],[0.74779629 0.74689178],[0.74180245 0.74098133],[0.75183917 0.75549249],0.5,20,51,99,0.742120566560839,0.747344032242781,0.7413918861997031,0.7536658272762262
97,0.845,0.842,0.627,0.623,0.84,0.842,0.843,0.838,[0.74602007 0.74574263],[0.75091034 0.74943868],[0.74287587 0.74217614],[0.75372538 0.75633572],0.5,20,51,100,0.7458813469318364,0.7501745080204857,0.742526005742572,0.7550305491715068
98,0.845,0.842,0.627,0.623,0.84,0.843,0.843,0.835,[0.74931247 0.74790889],[0.75344399 0.75244829],[0.74354583 0.74308779],[0.75470947 0.75727309],0.5,20,51,101,0.7486106808472994,0.7529461392037047,0.7433168102421472,0.7559912819905421
99,0.844,0.843,0.627,0.623,0.839,0.841,0.843,0.836,[0.74572538 0.74463112],[0.75026027 0.74926132],[0.74463205 0.74405607],[0.75476541 0.75827037],0.5,20,51,102,0.7451782485641001,0.7497607969685685,0.7443440613458143,0.7565178912153312
