,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.722,0.522,0.5,0.5,0.787,0.5,0.5,0.5,[1. 1.],[0.5 0.5],[1.  0.5],[0.5 0.5],0.5,20,37,3,1.0,0.49999999999999994,0.75,0.49999999999999994
1,0.825,0.649,0.5,0.5,0.842,0.525,0.5,0.5,[1. 1.],[0.52640689 0.52640689],[1.         0.64317577],[0.52640689 0.52640689],0.5,20,37,4,1.0,0.5264068897441496,0.8215878829841876,0.5264068897441496
2,0.839,0.804,0.5,0.5,0.841,0.637,0.5,0.5,[1. 1.],[0.54318819 0.54318819],[1.         0.66277488],[0.54649792 0.54318819],0.5,20,37,5,1.0,0.5431881894062724,0.8313874418023073,0.5448430541995929
3,0.805,0.821,0.5,0.5,0.804,0.806,0.5,0.5,[1. 1.],[0.5557586  0.56102206],[1. 1.],[0.56848815 0.55969795],0.5,20,37,6,1.0,0.5583903300359514,1.0,0.5640930470414393
4,0.811,0.823,0.5,0.5,0.814,0.82,0.5,0.5,[1. 1.],[0.57913112 0.57688607],[1. 1.],[0.58574732 0.56924916],0.5,20,37,7,1.0,0.5780085940354694,1.0,0.5774982397643448
5,0.823,0.829,0.5,0.5,0.84,0.831,0.5,0.5,[1. 1.],[0.58950481 0.59143613],[1. 1.],[0.60866598 0.58263301],0.5,20,37,8,1.0,0.5904704698789329,1.0,0.595649492760139
6,0.827,0.822,0.5,0.5,0.831,0.819,0.5,0.5,[1. 1.],[0.59390639 0.58532142],[1. 1.],[0.60663542 0.59116297],0.5,20,37,9,1.0,0.5896139031269895,1.0,0.5988991972522494
7,0.827,0.82,0.5,0.5,0.833,0.823,0.5,0.5,[1. 1.],[0.60201773 0.60354916],[1. 1.],[0.60521736 0.59966153],0.5,20,37,10,1.0,0.6027834471139495,1.0,0.6024394419143863
8,0.827,0.827,0.5,0.5,0.835,0.825,0.5,0.5,[1. 1.],[0.60913365 0.60642771],[1. 1.],[0.60653201 0.6073955 ],0.5,20,37,11,1.0,0.6077806801907008,1.0,0.6069637534472094
9,0.835,0.829,0.5,0.5,0.838,0.83,0.5,0.5,[1. 1.],[0.61062915 0.61304655],[1. 1.],[0.61435027 0.60903857],0.5,20,37,12,1.0,0.6118378509838629,1.0,0.6116944195834557
10,0.824,0.824,0.5,0.5,0.836,0.833,0.5,0.5,[1. 1.],[0.62852121 0.6285909 ],[1. 1.],[0.62150333 0.61866222],0.5,20,37,13,1.0,0.6285560599283078,1.0,0.6200827772028377
11,0.833,0.831,0.5,0.5,0.843,0.841,0.5,0.5,[1. 1.],[0.63110516 0.63544529],[1. 1.],[0.63099088 0.62379249],0.5,20,37,14,1.0,0.6332752236801539,1.0,0.6273916874524765
