,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.614,0.658,0.5,0.5,0.74,0.739,0.5,0.5,[0.5 0.5],[0.5 0.5],[0.5        0.58578644],[0.53527515 0.50782839],0.5,20,26,3,0.5,0.49999999999999994,0.5428932188134525,0.5215517742553502
1,0.716,0.669,0.5,0.5,0.783,0.76,0.496,0.498,[0.52640689 0.52640689],[0.54277112 0.54000614],[0.52640689 0.58931606],[0.55766113 0.56086071],0.5,20,26,4,0.5264068897441496,0.5413886300041266,0.557861476862686,0.5592609201908937
2,0.836,0.758,0.5,0.5,0.836,0.81,0.497,0.511,[0.37286092 0.4472298 ],[0.38493119 0.46678079],[0.54318819 0.61804947],[0.56894654 0.59306193],0.5,20,26,5,0.41004536117501666,0.4258559883667564,0.580618827912307,0.5810042353268774
3,0.738,0.667,0.5,0.5,0.775,0.635,0.502,0.536,[0.61329761 0.5557586 ],[0.56602666 0.5557586 ],[0.60675238 0.5557586 ],[0.52597075 0.56873318],0.5,20,26,6,0.5845281036570074,0.5608926320876683,0.5812554895773985,0.5473519658774432
4,0.697,0.653,0.5,0.5,0.75,0.631,0.501,0.53,[0.62729374 0.56591696],[0.56778359 0.56591696],[0.65520841 0.60574556],[0.56778359 0.60905875],0.5,20,26,7,0.5966053488979285,0.5668502725102569,0.6304769812953164,0.5884211682292853
5,0.728,0.682,0.5,0.5,0.767,0.664,0.514,0.716,[0.62408855 0.57449679],[0.57909846 0.58852656],[0.63804092 0.57449679],[0.54026416 0.57617535],0.5,20,26,8,0.5992926665727631,0.5838125089915007,0.6062688520005932,0.5582197550826303
6,0.804,0.724,0.5,0.5,0.812,0.725,0.772,0.732,[0.54559074 0.58195653],[0.58190446 0.58388051],[0.6810268  0.61096999],[0.59156492 0.61265735],0.5,20,26,9,0.5637736363331081,0.5828924816984613,0.6459983966779301,0.6021111343596988
7,0.84,0.811,0.5,0.5,0.848,0.825,0.764,0.765,[0.58857682 0.54507449],[0.56342666 0.55663971],[0.58857682 0.63073739],[0.61043383 0.61824515],0.5,20,26,10,0.5668256543437562,0.5600331863653487,0.60965710756411,0.6143394893172398
8,0.845,0.82,0.5,0.5,0.844,0.823,0.811,0.818,[0.63013079 0.59454263],[0.61679045 0.60796976],[0.59454263 0.63013079],[0.62461275 0.61599441],0.5,20,26,11,0.6123367106557699,0.6123801060188041,0.6123367106557699,0.620303581446403
9,0.838,0.821,0.5,0.5,0.837,0.823,0.813,0.817,[0.59998264 0.62870381],[0.66255301 0.65213138],[0.59998264 0.59998264],[0.61223204 0.6104434 ],0.5,20,26,12,0.6143432237495083,0.6573421959404963,0.599982639915076,0.6113377186932828
10,0.843,0.826,0.5,0.5,0.841,0.827,0.809,0.813,[0.6049902  0.63056224],[0.65642546 0.64844008],[0.57724794 0.63710027],[0.61550928 0.60917987],0.5,20,26,13,0.6177762224287382,0.6524327676881414,0.6071741046514616,0.6123445748852725
11,0.841,0.826,0.5,0.5,0.838,0.825,0.756,0.761,[0.6096353  0.65621007],[0.65342122 0.64271104],[0.6096353  0.65621007],[0.65373134 0.66475615],0.5,20,26,14,0.6329226866323681,0.6480661286807858,0.6329226866323681,0.6592437457775444
12,0.837,0.827,0.5,0.5,0.837,0.828,0.73,0.741,[0.63786059 0.63786059],[0.66543236 0.65299767],[0.61397181 0.61184394],[0.63239502 0.6212841 ],0.5,20,26,15,0.6378605856962762,0.6592150138543129,0.6129078763238387,0.62683955927661
13,0.841,0.84,0.5,0.5,0.841,0.842,0.797,0.807,[0.61804216 0.63972599],[0.66134176 0.65526381],[0.63972599 0.66182601],[0.67120118 0.66891451],0.5,20,26,16,0.6288840745096184,0.6583027870931364,0.6507759999352981,0.6700578448797234
14,0.839,0.84,0.5,0.5,0.841,0.842,0.817,0.819,[0.62188038 0.68246801],[0.66451072 0.65897857],[0.62188038 0.66185238],[0.67489494 0.67203688],0.5,20,26,17,0.6521741913121405,0.661744646237849,0.6418663778827407,0.673465909388589
15,0.82,0.824,0.5,0.5,0.819,0.823,0.801,0.802,[0.58726203 0.6255142 ],[0.62794676 0.62889598],[0.6255142 0.6255142],[0.63933224 0.63355032],0.5,20,26,18,0.606388115326684,0.6284213683390862,0.6255141962224252,0.6364412817649235
16,0.826,0.823,0.5,0.5,0.825,0.826,0.796,0.802,[0.62896654 0.66294764],[0.66923558 0.66323151],[0.59365936 0.62896654],[0.65222847 0.63947868],0.5,20,26,19,0.6459570918838484,0.666233546744327,0.6113129514998861,0.6458535746837069
17,0.841,0.825,0.5,0.5,0.84,0.827,0.812,0.82,[0.63225658 0.66384278],[0.67241352 0.66594292],[0.63225658 0.64843206],[0.66912005 0.66243243],0.5,20,26,20,0.6480496814341734,0.6691782249331848,0.6403443212614708,0.6657762388706333
18,0.843,0.822,0.5,0.5,0.838,0.825,0.773,0.775,[0.63540053 0.63540053],[0.67300589 0.66746181],[0.62112791 0.65200628],[0.67016012 0.65934613],0.5,20,26,21,0.6354005272773456,0.6702338506172338,0.6365670964741497,0.6647531237717237
19,0.839,0.824,0.5,0.5,0.837,0.823,0.741,0.745,[0.63841221 0.68124952],[0.67428937 0.66910928],[0.63841221 0.66677672],[0.67893344 0.67252557],0.5,20,26,22,0.6598308685886458,0.6716993279020684,0.652594466529706,0.6757295034046409
20,0.84,0.825,0.5,0.5,0.833,0.825,0.736,0.742,[0.64130354 0.65455696],[0.67425195 0.66939432],[0.62871707 0.65576998],[0.66660103 0.66050088],0.5,20,26,23,0.6479302520032235,0.671823137615827,0.6422435275159163,0.6635509541035944
