,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
10,0.834,0.829,0.513,0.512,0.837,0.834,0.828,0.822,[0.63485312 0.60641992],[0.61740863 0.62407089],[0.59923046 0.6049902 ],[0.59311175 0.6008791 ],0.5,20,31,13,0.6206365223136308,0.6207397646429972,0.6021103313015763,0.5969954261266506
11,0.837,0.831,0.513,0.512,0.839,0.838,0.841,0.837,[0.59778082 0.58860982],[0.62219118 0.63167701],[0.60247434 0.59269808],[0.63900038 0.62856824],0.5,20,31,14,0.5931953190976142,0.6269340975925084,0.5975862101578433,0.6337843070306237
12,0.825,0.82,0.513,0.512,0.823,0.821,0.826,0.823,[0.63489559 0.6180455 ],[0.65624295 0.65239145],[0.65618977 0.6180455 ],[0.67371185 0.64888802],0.5,20,31,15,0.6264705454355196,0.6543171975692043,0.6371176371554039,0.6612999352967119
13,0.825,0.825,0.513,0.512,0.828,0.822,0.835,0.825,[0.60804898 0.60039734],[0.63647024 0.6380211 ],[0.64871736 0.61804216],[0.66989761 0.65158135],0.5,20,31,16,0.6042231612183329,0.6372456698437718,0.6333797586220216,0.6607394799586948
14,0.832,0.821,0.513,0.512,0.828,0.823,0.84,0.822,[0.63954232 0.62188038],[0.6545485  0.66192805],[0.65739071 0.62533429],[0.67339714 0.6519603 ],0.5,20,31,17,0.6307113471400378,0.6582382758415823,0.6413625000255553,0.6626787219862604
15,0.832,0.821,0.513,0.512,0.836,0.82,0.832,0.817,[0.6083681 0.6083681],[0.64590499 0.64793949],[0.60744434 0.59026977],[0.63972794 0.62992261],0.5,20,31,18,0.6083680990682684,0.6469222386360232,0.5988570542477181,0.6348252769398959
16,0.835,0.819,0.513,0.512,0.837,0.823,0.829,0.818,[0.61305685 0.61305685],[0.64788668 0.64965736],[0.63203252 0.63203252],[0.66789977 0.66029886],0.5,20,31,19,0.613056853140758,0.6487720183380121,0.6320325202245849,0.6640993129628324
17,0.833,0.823,0.513,0.512,0.836,0.822,0.828,0.816,[0.61742263 0.61742263],[0.64811548 0.65225241],[0.61742263 0.61742263],[0.65352766 0.64845805],0.5,20,31,20,0.6174226332820337,0.6501839454698122,0.6174226332820337,0.6509928582728
18,0.833,0.823,0.513,0.512,0.838,0.823,0.831,0.817,[0.621511 0.621511],[0.65099046 0.65404065],[0.621511 0.621511],[0.6552298  0.64933286],0.5,20,31,21,0.6215109972987556,0.6525155520002024,0.6215109972987556,0.6522813307894377
19,0.833,0.825,0.513,0.512,0.832,0.821,0.833,0.817,[0.63312583 0.62535839],[0.660303   0.66095618],[0.65897074 0.64094199],[0.67440559 0.66843025],0.5,20,31,22,0.6292421068336178,0.6606295917351723,0.6499563685033911,0.6714179204460806
20,0.833,0.832,0.513,0.512,0.84,0.833,0.835,0.825,[0.62899441 0.62899441],[0.66047682 0.66522621],[0.64852439 0.64130354],[0.6756007  0.67282913],0.5,20,31,23,0.6289944064376856,0.662851515952233,0.6449139629286831,0.6742149110453024
21,0.829,0.826,0.513,0.512,0.829,0.828,0.829,0.823,[0.63244343 0.63244343],[0.66726177 0.66718375],[0.65555833 0.64634729],[0.68419621 0.67501625],0.5,20,31,24,0.6324434338917216,0.6672227611895198,0.6509528101103561,0.6796062294505598
22,0.82,0.817,0.513,0.512,0.826,0.826,0.832,0.83,[0.64230369 0.6379034 ],[0.66929375 0.66613696],[0.65765004 0.64891317],[0.68338406 0.67810555],0.5,20,31,25,0.64010354276897,0.6677153579138155,0.6532816047243677,0.6807448068312026
23,0.834,0.826,0.513,0.512,0.83,0.831,0.832,0.833,[0.64316987 0.63867786],[0.66795047 0.66960809],[0.66499616 0.65378352],[0.6861271  0.67791519],0.5,20,31,26,0.6409238669292991,0.6687792768368421,0.6593898373793129,0.6820211471153841
24,0.832,0.827,0.513,0.512,0.831,0.832,0.835,0.832,[0.64596658 0.64169774],[0.67003545 0.67341585],[0.66671549 0.66033353],[0.68446448 0.67515485],0.5,20,31,27,0.643832157190126,0.671725648316958,0.6635245088634931,0.6798096655694845
25,0.837,0.832,0.513,0.512,0.835,0.839,0.831,0.831,[0.65427451 0.65427451],[0.68038308 0.6835675 ],[0.66031341 0.66434473],[0.68508059 0.67881894],0.5,20,31,28,0.654274509940212,0.6819752909066044,0.6623290705419269,0.681949764094967
26,0.835,0.83,0.513,0.513,0.834,0.834,0.841,0.831,[0.65662134 0.65662134],[0.68152696 0.68449219],[0.66628456 0.66233304],[0.68877691 0.67908907],0.5,20,31,29,0.6566213358981479,0.6830095751007419,0.6643087966259396,0.6839329925206228
27,0.83,0.827,0.513,0.513,0.832,0.831,0.842,0.835,[0.65889879 0.66251454],[0.68365698 0.68459161],[0.66256303 0.66251454],[0.69185634 0.68311905],0.5,20,31,30,0.6607066632523186,0.6841242970592782,0.6625387851590157,0.6874876978721833
28,0.833,0.832,0.513,0.513,0.838,0.835,0.843,0.837,[0.66111134 0.66457622],[0.68618582 0.68480219],[0.66111134 0.66807761],[0.69372258 0.68706389],0.5,20,31,31,0.6628437790077356,0.6854940082310736,0.664594475242612,0.6903932372326532
29,0.835,0.83,0.513,0.513,0.836,0.832,0.841,0.839,[0.66326303 0.66994736],[0.68905286 0.68504824],[0.66326303 0.67507145],[0.69302403 0.68639118],0.5,20,31,32,0.6666051939259885,0.6870505533152799,0.6691672423012623,0.6897076060804288
30,0.835,0.834,0.513,0.513,0.839,0.834,0.84,0.839,[0.66535753 0.67342595],[0.68924553 0.68753569],[0.66535753 0.67832882],[0.69352586 0.6887863 ],0.5,20,31,33,0.6693917398377796,0.6883906086973164,0.6718431759928578,0.6911560779727698
31,0.838,0.841,0.513,0.513,0.841,0.841,0.839,0.838,[0.66739817 0.6735784 ],[0.68997304 0.68997233],[0.66739817 0.67516036],[0.69546255 0.69227509],0.5,20,31,34,0.6704882845614132,0.6899726884907535,0.6712792652297915,0.6938688214287909
32,0.838,0.837,0.513,0.513,0.839,0.838,0.839,0.837,[0.66938799 0.67832665],[0.69073503 0.69190192],[0.66938799 0.67839481],[0.69379129 0.69278978],0.5,20,31,35,0.67385731833032,0.691318474891548,0.6738914015625512,0.6932905361257702
33,0.838,0.838,0.513,0.513,0.839,0.838,0.838,0.836,[0.67132978 0.68136626],[0.69113755 0.69189304],[0.67132978 0.68291448],[0.69525389 0.69268528],0.5,20,31,36,0.6763480170514746,0.6915152954665117,0.6771221287363924,0.6939695855515782
34,0.841,0.834,0.513,0.513,0.84,0.837,0.838,0.836,[0.67322608 0.68166853],[0.6906053  0.69056759],[0.67322608 0.67743432],[0.69431475 0.69291898],0.5,20,31,37,0.677447307095487,0.6905864478556768,0.6753302032748638,0.6936168627631527
35,0.843,0.841,0.513,0.513,0.841,0.842,0.839,0.837,[0.66776918 0.68672324],[0.68466038 0.68805259],[0.67507926 0.68942573],[0.69610213 0.69553575],0.5,20,31,38,0.6772462121174847,0.6863564850726747,0.6822524931460068,0.6958189407246032
36,0.848,0.847,0.513,0.513,0.845,0.846,0.841,0.838,[0.67689147 0.68814818],[0.6887042  0.69199219],[0.67405167 0.68812388],[0.69369338 0.69242685],0.5,20,31,39,0.6825198223816966,0.6903481946762458,0.6810877777895972,0.6930601180481871
37,0.847,0.844,0.513,0.513,0.843,0.849,0.839,0.841,[0.67455854 0.69088245],[0.69041784 0.69287401],[0.67177101 0.68550233],[0.68676496 0.6885477 ],0.5,20,31,40,0.6827204935127421,0.6916459259537004,0.6786366680416523,0.687656328443321
38,0.841,0.844,0.513,0.513,0.843,0.842,0.842,0.838,[0.66620625 0.68040085],[0.67963125 0.68110716],[0.659128  0.6818159],[0.68374579 0.68433911],0.5,20,31,41,0.6733035504758258,0.6803692017248064,0.6704719516823745,0.6840424524477942
39,0.842,0.843,0.513,0.513,0.843,0.843,0.843,0.84,[0.66839314 0.68346754],[0.68241251 0.68244352],[0.66839314 0.68346754],[0.68537864 0.68864592],0.5,20,31,42,0.675930337342105,0.6824280114767927,0.675930337342105,0.687012277748908
40,0.84,0.844,0.513,0.513,0.841,0.845,0.84,0.84,[0.67431103 0.68508849],[0.68304233 0.68443482],[0.67840517 0.68639342],[0.6862605 0.6900147],0.5,20,31,43,0.6796997575131695,0.6837385750755229,0.6823992970225028,0.6881376019407713
41,0.838,0.843,0.513,0.513,0.839,0.844,0.835,0.844,[0.66901784 0.67832828],[0.67954517 0.67818538],[0.67311872 0.67834819],[0.67976336 0.68535684],0.5,20,31,44,0.6736730574862464,0.6788652743921623,0.6757334515338158,0.6825600955512329
42,0.84,0.845,0.513,0.513,0.842,0.845,0.838,0.841,[0.6712516  0.67629733],[0.68333857 0.68366382],[0.6807134  0.68572021],[0.69290967 0.694344  ],0.5,20,31,45,0.6737744657385101,0.6835011919408018,0.6832168070264151,0.6936268337007057
43,0.841,0.845,0.513,0.513,0.843,0.847,0.841,0.842,[0.67640121 0.68485375],[0.69317516 0.69412784],[0.68373573 0.68612974],[0.69658217 0.69793974],0.5,20,31,46,0.6806274813743637,0.6936515007671068,0.6849327383716559,0.6972609530936629
44,0.841,0.845,0.513,0.513,0.844,0.845,0.837,0.845,[0.67831718 0.68890083],[0.69426313 0.69582849],[0.68421736 0.6901096 ],[0.69823755 0.69988823],0.5,20,31,47,0.6836090050786876,0.6950458082498444,0.6871634828108177,0.6990628858136689
45,0.843,0.846,0.513,0.513,0.843,0.843,0.839,0.842,[0.68018554 0.69157901],[0.69594579 0.6971528 ],[0.68708756 0.69162882],[0.69979841 0.70031602],0.5,20,31,48,0.6858822744503643,0.696549297487493,0.6893581885132152,0.700057215871974
46,0.844,0.842,0.513,0.513,0.844,0.843,0.842,0.844,[0.68151927 0.68481959],[0.69970675 0.7006189 ],[0.68499039 0.68950033],[0.70259145 0.70056391],0.5,20,31,49,0.6831694310491487,0.7001628227642249,0.6872453567695832,0.7015776817183147
47,0.845,0.847,0.513,0.513,0.843,0.846,0.842,0.843,[0.68782671 0.6944122 ],[0.70686902 0.70743942],[0.68444467 0.69784094],[0.70861326 0.70575756],0.5,20,31,50,0.6911194564012751,0.7071542205452137,0.6911428006216933,0.7071854119586766
48,0.845,0.845,0.513,0.513,0.843,0.843,0.84,0.846,[0.68836417 0.69586286],[0.70794301 0.7087909 ],[0.6861767  0.70029373],[0.71049086 0.70689667],0.5,20,31,51,0.6921135150932689,0.7083669566874207,0.6932352144101244,0.7086937672966469
49,0.846,0.846,0.513,0.513,0.843,0.845,0.841,0.841,[0.68893255 0.69948523],[0.70875462 0.70929521],[0.68787061 0.70056721],[0.71089699 0.7077639 ],0.5,20,31,52,0.6942088902000416,0.7090249128791966,0.6942189107155732,0.7093304451901841
50,0.844,0.847,0.513,0.513,0.844,0.846,0.842,0.843,[0.6905617  0.69967334],[0.70983887 0.71036444],[0.68849807 0.70292122],[0.71194967 0.70891358],0.5,20,31,53,0.6951175188394618,0.7101016552352144,0.6957096442464024,0.7104316236280116
51,0.84,0.842,0.513,0.513,0.842,0.842,0.84,0.839,[0.68140071 0.69148474],[0.70214079 0.70157938],[0.68593793 0.69813256],[0.70764629 0.70600745],0.5,20,31,54,0.686442724504835,0.7018600855709269,0.6920352444528168,0.7068268695347397
52,0.841,0.841,0.513,0.513,0.843,0.843,0.844,0.843,[0.68423215 0.69408233],[0.70238478 0.7031717 ],[0.68861377 0.69940444],[0.70830498 0.70729425],0.5,20,31,55,0.6891572406365978,0.7027782413376482,0.6940091074800434,0.7077996172714591
53,0.842,0.841,0.513,0.513,0.843,0.844,0.838,0.838,[0.69131793 0.70079805],[0.70829471 0.70954763],[0.69129093 0.70079805],[0.71007276 0.70977818],0.5,20,31,56,0.6960579925961197,0.7089211681651496,0.696044494157458,0.7099254695632862
54,0.842,0.842,0.513,0.513,0.843,0.844,0.839,0.838,[0.69292509 0.70122707],[0.7097099  0.71141865],[0.6928991  0.70122707],[0.71122664 0.71066379],0.5,20,31,57,0.6970760780497184,0.7105642737105917,0.6970630845715294,0.7109452150522391
55,0.839,0.84,0.513,0.513,0.84,0.841,0.837,0.835,[0.69217891 0.69860756],[0.70651229 0.70675094],[0.69217891 0.69860756],[0.70779725 0.70648833],0.5,20,31,58,0.6953932370060347,0.7066316120029064,0.6953932370060347,0.7071427905130419
56,0.841,0.84,0.513,0.513,0.842,0.841,0.836,0.835,[0.69287518 0.69915588],[0.70730273 0.70894142],[0.69378764 0.69824167],[0.70947277 0.70745446],0.5,20,31,59,0.696015530125584,0.7081220732207054,0.6960146532500305,0.7084636169576881
57,0.843,0.845,0.513,0.513,0.842,0.843,0.841,0.84,[0.69755969 0.70439744],[0.71588173 0.71658067],[0.69668313 0.70620364],[0.7173841  0.71618916],0.5,20,31,60,0.7009785633655407,0.7162312004680882,0.7014433867555393,0.7167866301097472
58,0.844,0.846,0.513,0.513,0.842,0.842,0.841,0.84,[0.70422463 0.71175036],[0.72267146 0.7228906 ],[0.70252398 0.71175036],[0.72339469 0.72299069],0.5,20,31,61,0.7079874952291185,0.7227810311960825,0.7071371703701068,0.7231926897000623
59,0.843,0.845,0.513,0.513,0.843,0.843,0.842,0.842,[0.7039037 0.712008 ],[0.72293799 0.7237928 ],[0.70307547 0.71459518],[0.72343327 0.7239585 ],0.5,20,31,62,0.7079558504606427,0.7233653944589247,0.7088353270899623,0.7236958857846805
60,0.844,0.846,0.513,0.513,0.844,0.844,0.841,0.84,[0.70526111 0.71318755],[0.72386479 0.72427713],[0.70364301 0.71571566],[0.72464656 0.7244514 ],0.5,20,31,63,0.7092243276877717,0.724070959681938,0.7096793350283529,0.7245489763268372
61,0.843,0.844,0.513,0.513,0.844,0.845,0.84,0.84,[0.70806574 0.71765595],[0.72811526 0.73000503],[0.70638965 0.71693766],[0.72446362 0.72606726],0.5,20,31,64,0.712860846900683,0.7290601474227432,0.7116636536922336,0.7252654431340506
62,0.843,0.842,0.513,0.513,0.843,0.844,0.837,0.836,[0.70450137 0.71642049],[0.72694241 0.72735768],[0.70530676 0.71642049],[0.72799669 0.7268967 ],0.5,20,31,65,0.7104609316488257,0.7271500435080147,0.7108636232926568,0.7274466924731327
63,0.841,0.839,0.513,0.513,0.844,0.841,0.834,0.83,[0.70183901 0.71518135],[0.72642869 0.72498745],[0.70343983 0.71591154],[0.72728825 0.72507239],0.5,20,31,66,0.7085101789357207,0.7257080721214435,0.7096756820902113,0.7261803193940612
64,0.842,0.84,0.513,0.513,0.841,0.839,0.834,0.828,[0.69841233 0.71234991],[0.72283398 0.72200869],[0.70484254 0.71705008],[0.72780919 0.72518735],0.5,20,31,67,0.7053811167720534,0.7224213337636349,0.7109463122029188,0.7264982734265641
65,0.843,0.841,0.513,0.513,0.842,0.841,0.834,0.828,[0.69992974 0.71357533],[0.72403715 0.7230157 ],[0.70939466 0.72200805],[0.73208853 0.72958488],0.5,20,31,68,0.7067525333150484,0.7235264255095841,0.7157013553963049,0.7308367035784733
66,0.84,0.841,0.513,0.513,0.842,0.84,0.833,0.831,[0.70509698 0.71399866],[0.72540152 0.72444111],[0.70433194 0.71391391],[0.72662917 0.7241567 ],0.5,20,31,69,0.7095478232721221,0.7249213140557326,0.7091229238638997,0.7253929365836042
67,0.84,0.841,0.513,0.513,0.841,0.839,0.832,0.828,[0.7056857  0.71440717],[0.72581507 0.72505087],[0.7056857  0.71507431],[0.72737531 0.72592861],0.5,20,31,70,0.7100464332114855,0.7254329716946324,0.7103800025481972,0.7266519586155902
68,0.84,0.84,0.513,0.513,0.84,0.84,0.833,0.83,[0.70840766 0.716367  ],[0.72605055 0.7258369 ],[0.70700348 0.71702271],[0.72830876 0.72704525],0.5,20,31,71,0.712387330434773,0.7259437253582286,0.7120130970103951,0.7276770027968242
69,0.838,0.84,0.513,0.513,0.838,0.839,0.833,0.828,[0.70974253 0.71680822],[0.72738761 0.72593118],[0.70752404 0.71528135],[0.72724939 0.72501931],0.5,20,31,72,0.7132753748587559,0.7266593946031863,0.7114026933818789,0.7261343496231814
70,0.84,0.839,0.513,0.513,0.839,0.838,0.833,0.828,[0.71105635 0.71869699],[0.72746257 0.72692451],[0.70816874 0.71721164],[0.72735991 0.72642199],0.5,20,31,73,0.714876669595603,0.727193537436734,0.7126901890908006,0.7268909530580703
71,0.838,0.84,0.513,0.513,0.837,0.839,0.835,0.827,[0.71234988 0.71843954],[0.73140658 0.72946978],[0.71022108 0.71767243],[0.72892595 0.7277354 ],0.5,20,31,74,0.7153947109360053,0.7304381827625845,0.7139467531034702,0.7283306744245358
72,0.838,0.84,0.513,0.513,0.838,0.839,0.835,0.827,[0.70655352 0.71474022],[0.72415974 0.72381279],[0.71153746 0.71890567],[0.73007996 0.72856088],0.5,20,31,75,0.7106468708137826,0.7239862637773697,0.7152215648016689,0.7293204191797953
73,0.84,0.839,0.513,0.513,0.84,0.838,0.832,0.828,[0.70920316 0.71665642],[0.72417271 0.72314866],[0.71271965 0.72006368],[0.73086457 0.72918151],0.5,20,31,76,0.7129297872238715,0.7236606840450135,0.7163916676588803,0.7300230383001651
74,0.84,0.84,0.513,0.513,0.84,0.838,0.832,0.827,[0.71333752 0.72120531],[0.72837448 0.72850203],[0.7140545  0.72053222],[0.7317963  0.73117051],0.5,20,31,77,0.7172714151324857,0.7284382532450078,0.7172933630439754,0.7314834075501235
75,0.838,0.839,0.513,0.513,0.838,0.838,0.833,0.827,[0.71848978 0.72427531],[0.7325554  0.73270803],[0.71531342 0.72167309],[0.73319883 0.73212908],0.5,20,31,78,0.7213825442881127,0.7326317173361088,0.7184932556256177,0.7326639537645697
76,0.838,0.839,0.513,0.513,0.838,0.838,0.833,0.828,[0.71853722 0.72662155],[0.73412636 0.73411362],[0.71596817 0.72279935],[0.73413477 0.73289924],0.5,20,31,79,0.7225793853639012,0.7341199867263966,0.7193837606403154,0.7335170083397256
77,0.84,0.839,0.513,0.513,0.84,0.839,0.832,0.829,[0.71767511 0.72454806],[0.73242936 0.73130437],[0.71777669 0.72453574],[0.73701899 0.73447645],0.5,20,31,80,0.7211115827898577,0.7318668648612294,0.7211562144296294,0.7357477226928246
78,0.84,0.838,0.513,0.513,0.842,0.84,0.833,0.827,[0.71888343 0.72444643],[0.7348989  0.73211888],[0.71898226 0.72687211],[0.73972455 0.734752  ],0.5,20,31,81,0.7216649315303358,0.7335088895386935,0.722927181954951,0.737238273848529
79,0.84,0.839,0.513,0.513,0.842,0.84,0.835,0.828,[0.72257428 0.72913593],[0.73921428 0.73694862],[0.7196144  0.72670998],[0.74010976 0.73554708],0.5,20,31,82,0.725855102096089,0.738081450285317,0.7231621910209988,0.7378284221746234
80,0.84,0.838,0.513,0.513,0.843,0.839,0.837,0.828,[0.72070286 0.72662192],[0.73775718 0.73402508],[0.72385617 0.73196812],[0.74431045 0.73926751],0.5,20,31,83,0.7236623885451997,0.7358911306710068,0.7279121443722352,0.7417889761265779
81,0.841,0.838,0.513,0.513,0.843,0.839,0.833,0.828,[0.72187139 0.72769018],[0.7387796  0.73525893],[0.72544767 0.73288938],[0.7444695  0.74007844],0.5,20,31,84,0.7247807831369593,0.7370192626495784,0.7291685257853524,0.7422739714052469
82,0.84,0.839,0.513,0.513,0.841,0.838,0.831,0.827,[0.72514557 0.72984568],[0.74105461 0.73903782],[0.72346651 0.72696764],[0.74290867 0.73714798],0.5,20,31,85,0.7274956241640349,0.7400462132303516,0.7252170732071297,0.7400283227344744
83,0.84,0.838,0.513,0.513,0.84,0.838,0.833,0.828,[0.72677029 0.73087145],[0.74220186 0.74078296],[0.72459934 0.72804186],[0.74356456 0.73780063],0.5,20,31,86,0.7288208685185531,0.741492406547818,0.7263206013486214,0.7406825948576568
84,0.839,0.84,0.513,0.513,0.839,0.839,0.832,0.828,[0.72837591 0.73022148],[0.74361473 0.74193323],[0.72676309 0.72963053],[0.74420311 0.7388848 ],0.5,20,31,87,0.7292986922807854,0.7427739807771303,0.7281968075886653,0.7415439588663568
85,0.84,0.838,0.513,0.513,0.84,0.838,0.836,0.828,[0.73045977 0.73071464],[0.74470031 0.74276705],[0.72836229 0.73011148],[0.7447474  0.73991623],0.5,20,31,88,0.7305872041396804,0.7437336804609558,0.7292368826380944,0.7423318130630518
86,0.84,0.837,0.513,0.513,0.841,0.838,0.84,0.825,[0.73094001 0.73281557],[0.74589224 0.74319332],[0.73274769 0.73449864],[0.74890946 0.74270644],0.5,20,31,89,0.7318777897268616,0.7445427779142049,0.7336231635490769,0.7458079504190375
87,0.84,0.838,0.513,0.513,0.841,0.838,0.839,0.828,[0.72874556 0.73060851],[0.74355145 0.74045191],[0.73298483 0.73218106],[0.74833604 0.74188665],0.5,20,31,90,0.7296770338781131,0.7420016843454429,0.732582948540488,0.7451113432766258
88,0.838,0.839,0.513,0.513,0.84,0.839,0.839,0.83,[0.73245509 0.734256  ],[0.7481543  0.74459172],[0.7328868  0.73424788],[0.74894315 0.74352096],0.5,20,31,91,0.7333555461107188,0.7463730113609417,0.7335673367401649,0.7462320546553232
89,0.838,0.839,0.513,0.513,0.839,0.839,0.839,0.831,[0.73494846 0.73318142],[0.74918786 0.74581347],[0.73418128 0.7352399 ],[0.74927809 0.74459996],0.5,20,31,92,0.7340649425540952,0.7475006634598985,0.7347105899310069,0.7469390257264228
90,0.838,0.841,0.513,0.513,0.841,0.839,0.839,0.828,[0.73499539 0.73469783],[0.7505977  0.74727243],[0.73878239 0.73874727],[0.75328458 0.74816222],0.5,20,31,93,0.7348466093598236,0.7489350609973613,0.7387648274054242,0.7507234018833243
91,0.839,0.841,0.513,0.513,0.84,0.839,0.84,0.825,[0.73803179 0.73618861],[0.7519753  0.74844421],[0.73824191 0.73816027],[0.7524304  0.74675065],0.5,20,31,94,0.7371101962932196,0.7502097577984916,0.7382010898840763,0.7495905261907929
92,0.84,0.841,0.513,0.513,0.842,0.839,0.839,0.824,[0.73746138 0.73715972],[0.75270677 0.74935715],[0.73872507 0.73910239],[0.75277803 0.74777867],0.5,20,31,95,0.7373105485942845,0.7510319555244742,0.738913730638534,0.7502783529954542
93,0.838,0.839,0.513,0.513,0.842,0.839,0.84,0.826,[0.73742794 0.73763394],[0.75332112 0.7505    ],[0.74025895 0.74150452],[0.75666948 0.75171576],0.5,20,31,96,0.7375309412475377,0.7519105598518931,0.7408817362344876,0.7541926182387535
94,0.839,0.839,0.513,0.513,0.842,0.839,0.839,0.825,[0.7383911  0.73859239],[0.75379559 0.75115261],[0.74173156 0.74240639],[0.75749898 0.75224274],0.5,20,31,97,0.7384917439886558,0.7524741017162135,0.7420689733401301,0.7548708592055274
95,0.838,0.84,0.513,0.513,0.841,0.839,0.839,0.823,[0.7398416  0.73983705],[0.75460536 0.75136919],[0.74312876 0.74415906],[0.75801569 0.75344045],0.5,20,31,98,0.7398393248691001,0.7529872759934579,0.743643910351498,0.755728066410366
96,0.839,0.841,0.513,0.513,0.842,0.839,0.839,0.825,[0.74173113 0.7407738 ],[0.75568424 0.75248462],[0.74353456 0.74503294],[0.75857863 0.75462314],0.5,20,31,99,0.7412524659056511,0.7540844313711659,0.7442837499465723,0.7566008846600136
97,0.839,0.841,0.513,0.513,0.841,0.84,0.839,0.824,[0.74402357 0.7417013 ],[0.75627432 0.75324532],[0.74296262 0.74405313],[0.75797941 0.75215721],0.5,20,31,100,0.7428624377776711,0.7547598184660069,0.7435078748368219,0.7550683088289052
98,0.841,0.838,0.513,0.513,0.838,0.839,0.839,0.825,[0.74347785 0.74189932],[0.75411395 0.75025809],[0.74375045 0.74245059],[0.75604207 0.75014844],0.5,20,31,101,0.7426885811383275,0.7521860189795946,0.7431005221018749,0.7530952588235866
99,0.84,0.839,0.513,0.513,0.839,0.84,0.839,0.827,[0.74393864 0.74187574],[0.75473014 0.7511684 ],[0.74568609 0.74572606],[0.7587804  0.75316005],0.5,20,31,102,0.7429071927023182,0.7529492698086115,0.7457060706262939,0.7559702210503918
