,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.741,0.704,0.5,0.5,0.76,0.76,0.554,0.548,[0.5 0.5],[0.5        0.50368817],[0.5        0.55409709],[0.5        0.50368817],0.5,20,34,3,0.5,0.5018440856219234,0.527048546888597,0.5018440856219234
1,0.769,0.75,0.5,0.5,0.796,0.785,0.677,0.704,[0.52640689 0.462648  ],[0.49566765 0.51925094],[0.52640689 0.52640689],[0.57555942 0.53461085],0.5,20,34,4,0.49452744339109145,0.5074592927136214,0.5264068897441496,0.555085135312396
2,0.821,0.743,0.5,0.5,0.84,0.799,0.764,0.665,[0.54318819 0.54318819],[0.54318819 0.54318819],[0.54318819 0.58255729],[0.53463097 0.55540938],0.5,20,34,5,0.5431881894062726,0.5431881894062724,0.5628727397904022,0.5450201721364055
3,0.822,0.748,0.5,0.5,0.835,0.801,0.786,0.719,[0.59924095 0.5557586 ],[0.56602666 0.56187424],[0.5557586 0.5557586],[0.54881591 0.55820002],0.5,20,34,6,0.5774997762274053,0.5639504519279847,0.5557586019988419,0.5535079676750929
4,0.83,0.747,0.5,0.5,0.838,0.803,0.77,0.738,[0.60234936 0.56591696],[0.57815615 0.57460555],[0.56591696 0.55352666],[0.56008846 0.56224588],0.5,20,34,7,0.584133161169484,0.576380846366426,0.5597218073089676,0.5611671720981599
5,0.841,0.706,0.5,0.5,0.844,0.791,0.783,0.707,[0.57449679 0.57449679],[0.57928897 0.57608535],[0.61354706 0.60373723],[0.59958955 0.59270236],0.5,20,34,8,0.5744967863088654,0.5776871597636741,0.6086421422624426,0.5961459559997115
6,0.847,0.735,0.5,0.5,0.843,0.79,0.801,0.718,[0.61096999 0.58195653],[0.58613162 0.58473328],[0.58810383 0.6557173 ],[0.57344665 0.59027466],0.5,20,34,9,0.5964632591267531,0.5854324517948628,0.6219105644277463,0.5818606565618658
7,0.843,0.799,0.5,0.5,0.842,0.828,0.812,0.783,[0.61416936 0.58857682],[0.59103969 0.59569114],[0.58857682 0.64091401],[0.61062855 0.63335688],0.5,20,34,10,0.6013730903772019,0.5933654155522772,0.6147454175224347,0.6219927144823119
8,0.842,0.839,0.5,0.5,0.842,0.843,0.827,0.825,[0.59454263 0.63576721],[0.61465696 0.61822526],[0.56275108 0.62725473],[0.59107175 0.60446531],0.5,20,34,11,0.6151549185054657,0.6164411124947726,0.5950029038920289,0.5977685261173733
9,0.839,0.843,0.5,0.5,0.844,0.845,0.82,0.818,[0.57888944 0.60687082],[0.59603804 0.59845056],[0.59030494 0.5833001 ],[0.59537327 0.59965159],0.5,20,34,12,0.5928801292073326,0.5972443033880996,0.5868025173355176,0.5975124298348866
10,0.84,0.839,0.5,0.5,0.841,0.842,0.812,0.812,[0.55616966 0.5901951 ],[0.57340218 0.57601321],[0.57980727 0.63056224],[0.60010985 0.61032105],0.5,20,34,13,0.5731823772085227,0.5747076952884913,0.6051847555257205,0.605215449898299
11,0.838,0.842,0.5,0.5,0.84,0.842,0.799,0.794,[0.5750831  0.59292818],[0.57959367 0.57959367],[0.56097224 0.58491337],[0.57505234 0.58624564],0.5,20,34,14,0.5840056381301437,0.5795936703447184,0.5729428075037033,0.5806489911464701
12,0.841,0.844,0.5,0.5,0.841,0.842,0.795,0.791,[0.58285585 0.59893528],[0.58689355 0.58583912],[0.59261833 0.59261833],[0.60617898 0.61523477],0.5,20,34,15,0.5908955653404717,0.5863663351443268,0.5926183344748163,0.6107068735215293
13,0.84,0.843,0.5,0.5,0.842,0.845,0.793,0.792,[0.60616593 0.62637019],[0.61657217 0.61657217],[0.59850668 0.59850668],[0.61093246 0.61832635],0.5,20,34,16,0.6162680570887048,0.6165721665016064,0.5985066795714049,0.6146294074855306
14,0.842,0.844,0.5,0.5,0.841,0.844,0.793,0.794,[0.60162937 0.60329839],[0.5984566  0.59930323],[0.60388903 0.60388903],[0.615238   0.62324589],0.5,20,34,17,0.602463881888754,0.5988799110475405,0.6038890336465441,0.6192419467238817
15,0.843,0.842,0.5,0.5,0.846,0.844,0.806,0.806,[0.61032842 0.6324725 ],[0.62986416 0.63235162],[0.6088502  0.61383647],[0.62922486 0.63526494],0.5,20,34,18,0.6214004622217653,0.6311078896051265,0.6113433362928413,0.6322449023750105
16,0.843,0.839,0.5,0.5,0.841,0.841,0.807,0.807,[0.59730644 0.61826989],[0.61590811 0.61988611],[0.62896654 0.63355583],[0.64606984 0.65522757],0.5,20,34,19,0.607788167195972,0.6178971104018389,0.6312611858404795,0.6506487008311341
17,0.843,0.844,0.5,0.5,0.841,0.847,0.808,0.81,[0.61894173 0.65282782],[0.64347568 0.64640869],[0.61775582 0.63550474],[0.64146543 0.64080074],0.5,20,34,20,0.6358847730087434,0.6449421807839796,0.6266302816882271,0.6411330866208198
18,0.834,0.834,0.5,0.5,0.837,0.842,0.81,0.815,[0.63540053 0.64409823],[0.65727401 0.66138396],[0.63540053 0.63946659],[0.65462797 0.65236783],0.5,20,34,21,0.6397493767901542,0.6593289880609217,0.6374335609589292,0.6534978978930915
19,0.84,0.839,0.5,0.5,0.842,0.846,0.814,0.813,[0.63841221 0.67065191],[0.65714558 0.66030421],[0.62438574 0.63841221],[0.64029967 0.6438509 ],0.5,20,34,22,0.6545320598286755,0.6587248942514867,0.631398975591803,0.6420752875185709
20,0.84,0.834,0.5,0.5,0.846,0.841,0.811,0.811,[0.64130354 0.67162566],[0.65953578 0.66092068],[0.62810835 0.64130354],[0.64369134 0.647363  ],0.5,20,34,23,0.6564645983311915,0.6602282260253651,0.6347059456597937,0.6455271665849126
21,0.844,0.837,0.5,0.5,0.848,0.843,0.814,0.815,[0.64408483 0.67269427],[0.66020801 0.66453035],[0.6316331  0.64793993],[0.6469627  0.65209101],0.5,20,34,24,0.6583895525777538,0.6623691761514331,0.6397865121909632,0.6495268540905887
22,0.845,0.837,0.5,0.5,0.848,0.844,0.815,0.821,[0.64676511 0.67383586],[0.6620406  0.66678392],[0.63498203 0.65041876],[0.65124911 0.65386224],0.5,20,34,25,0.6603004848777438,0.6644122601836753,0.6427003938726561,0.6525556773930647
23,0.844,0.841,0.5,0.5,0.841,0.844,0.826,0.826,[0.64935227 0.67503335],[0.66565995 0.66725371],[0.63817366 0.6717866 ],[0.65566969 0.66300136],0.5,20,34,26,0.6621928103537745,0.6664568298061693,0.6549801336291694,0.6593355261622853
24,0.844,0.841,0.5,0.5,0.845,0.846,0.832,0.831,[0.65185334 0.68330938],[0.66692845 0.66797567],[0.63029276 0.66268881],[0.64667486 0.65462986],0.5,20,34,27,0.6675813598523588,0.6674520590114015,0.6464907818277731,0.6506523606520153
25,0.846,0.838,0.5,0.5,0.843,0.841,0.831,0.83,[0.65427451 0.68424138],[0.66766579 0.66961494],[0.6337441 0.6609107],[0.64978761 0.66017071],0.5,20,34,28,0.6692579467131539,0.6686403665246632,0.6473274000040852,0.6549791597404024
26,0.846,0.837,0.5,0.5,0.845,0.845,0.831,0.832,[0.65662134 0.68522647],[0.66986004 0.67078368],[0.63703271 0.66644071],[0.65090436 0.66062778],0.5,20,34,29,0.6709239026413909,0.6703218614292883,0.65173671114203,0.6557660730722416
27,0.843,0.838,0.5,0.5,0.844,0.844,0.831,0.828,[0.65889879 0.68625405],[0.6720354  0.67430535],[0.64017432 0.66495007],[0.65446232 0.6618833 ],0.5,20,34,30,0.672576419916487,0.6731703754960441,0.6525621912008299,0.658172810672691
28,0.842,0.839,0.5,0.5,0.843,0.846,0.825,0.825,[0.66111134 0.68422764],[0.67412547 0.67541448],[0.64318251 0.66064394],[0.65819693 0.66342972],0.5,20,34,31,0.6726694878342945,0.6747699748166395,0.6519132217579902,0.6608133229617974
