,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
13,0.836,0.808,0.5,0.5,0.833,0.818,0.5,0.5,[1. 1.],[0.63589678 0.62788346],[1. 1.],[0.66234889 0.63379279],0.5,20,6,16,1.0,0.6318901226870633,1.0,0.6480708358594807
14,0.833,0.814,0.5,0.5,0.833,0.822,0.5,0.5,[1. 1.],[0.63835283 0.6294039 ],[1. 1.],[0.65813347 0.63483221],0.5,20,6,17,1.0,0.6338783685703708,1.0,0.6464828369149107
15,0.834,0.815,0.5,0.5,0.835,0.824,0.5,0.5,[1. 1.],[0.64244398 0.63416928],[1. 1.],[0.66242486 0.63773213],0.5,20,6,18,1.0,0.6383066307383738,1.0,0.6500784961170929
16,0.834,0.822,0.5,0.5,0.825,0.819,0.5,0.5,[1. 1.],[0.63790368 0.63271088],[1. 1.],[0.66020693 0.64040571],0.5,20,6,19,1.0,0.6353072794031216,1.0,0.6503063179664704
17,0.833,0.826,0.5,0.5,0.83,0.817,0.5,0.5,[1. 1.],[0.63988848 0.63576359],[1. 1.],[0.66077524 0.6512695 ],0.5,20,6,20,1.0,0.6378260333795629,1.0,0.656022370504447
18,0.835,0.823,0.5,0.5,0.826,0.817,0.5,0.5,[1. 1.],[0.64031961 0.63901397],[1. 1.],[0.66427126 0.65465374],0.5,20,6,21,1.0,0.6396667917892931,1.0,0.6594625015278381
19,0.833,0.827,0.5,0.5,0.822,0.82,0.5,0.5,[1. 1.],[0.64383361 0.64248889],[1. 1.],[0.64886812 0.64923216],0.5,20,6,22,1.0,0.6431612468541947,1.0,0.6490501444634948
20,0.83,0.827,0.5,0.5,0.819,0.821,0.5,0.5,[1. 1.],[0.63640107 0.63266445],[1. 1.],[0.65391074 0.65169524],0.5,20,6,23,1.0,0.634532759854386,1.0,0.6528029878741086
21,0.844,0.825,0.5,0.5,0.83,0.823,0.5,0.5,[1. 1.],[0.64828106 0.64402164],[1. 1.],[0.65149675 0.64485853],0.5,20,6,24,1.0,0.6461513529318814,1.0,0.6481776412396366
22,0.826,0.823,0.5,0.5,0.814,0.82,0.5,0.5,[1. 1.],[0.66282655 0.66170605],[1. 1.],[0.67725344 0.66250054],0.5,20,6,25,1.0,0.6622662989083553,1.0,0.6698769909609312
23,0.822,0.816,0.5,0.5,0.81,0.806,0.5,0.5,[1. 1.],[0.66384494 0.66274469],[1. 1.],[0.67594019 0.66972943],0.5,20,6,26,1.0,0.6632948162216861,1.0,0.6728348100618441
24,0.822,0.814,0.5,0.5,0.81,0.799,0.5,0.5,[1. 1.],[0.66771948 0.6634768 ],[1. 1.],[0.67390661 0.67172226],0.5,20,6,27,1.0,0.6655981438081782,1.0,0.6728144350782461
25,0.828,0.813,0.5,0.5,0.818,0.806,0.5,0.5,[1. 1.],[0.66250613 0.65780285],[1. 1.],[0.68822003 0.68155216],0.5,20,6,28,1.0,0.6601544946659512,1.0,0.6848860922045411
26,0.838,0.821,0.5,0.5,0.833,0.822,0.5,0.5,[1. 1.],[0.6695329  0.66209352],[1. 1.],[0.6960314  0.68834169],0.5,20,6,29,1.0,0.6658132094049336,1.0,0.6921865462691437
27,0.835,0.824,0.5,0.5,0.833,0.822,0.5,0.5,[1. 1.],[0.67126971 0.66513928],[1. 1.],[0.69647574 0.6876789 ],0.5,20,6,30,1.0,0.6682044946607484,1.0,0.6920773208610098
28,0.836,0.827,0.5,0.5,0.828,0.82,0.5,0.5,[1. 1.],[0.68599351 0.6792844 ],[1. 1.],[0.70085383 0.69712318],0.5,20,6,31,1.0,0.6826389546650249,1.0,0.6989885040527253
29,0.837,0.825,0.5,0.5,0.83,0.817,0.5,0.5,[1. 1.],[0.67812273 0.6711377 ],[1. 1.],[0.69162261 0.68785873],0.5,20,6,32,1.0,0.6746302169228323,1.0,0.689740670866008
30,0.836,0.825,0.5,0.5,0.832,0.815,0.5,0.5,[1. 1.],[0.67778851 0.67242606],[1. 1.],[0.69065234 0.68869207],0.5,20,6,33,1.0,0.6751072813876635,1.0,0.6896722014789265
31,0.833,0.823,0.5,0.5,0.828,0.82,0.5,0.5,[1. 1.],[0.68857298 0.68237108],[1. 1.],[0.70470831 0.69906683],0.5,20,6,34,1.0,0.6854720316883359,1.0,0.7018875733859451
32,0.836,0.823,0.5,0.5,0.827,0.823,0.5,0.5,[1. 1.],[0.69058739 0.68670969],[1. 1.],[0.70473878 0.69725082],0.5,20,6,35,1.0,0.6886485370709285,1.0,0.7009948005776722
33,0.837,0.825,0.5,0.5,0.829,0.824,0.5,0.5,[1. 1.],[0.69212005 0.6891914 ],[1. 1.],[0.7040031 0.7005862],0.5,20,6,36,1.0,0.6906557247773939,1.0,0.7022946460828619
34,0.83,0.825,0.5,0.5,0.825,0.82,0.5,0.5,[1. 1.],[0.69131943 0.68972881],[1. 1.],[0.70982318 0.70221015],0.5,20,6,37,1.0,0.6905241235971322,1.0,0.7060166613047889
35,0.833,0.823,0.5,0.5,0.829,0.82,0.5,0.5,[1. 1.],[0.69435867 0.69054692],[1. 1.],[0.70914353 0.70261826],0.5,20,6,38,1.0,0.6924527952008251,1.0,0.7058808923835513
36,0.836,0.824,0.5,0.5,0.829,0.825,0.5,0.5,[1. 1.],[0.6994665  0.69396419],[1. 1.],[0.71463369 0.70615807],0.5,20,6,39,1.0,0.6967153462592031,1.0,0.7103958817480723
37,0.834,0.822,0.5,0.5,0.835,0.821,0.5,0.5,[1. 1.],[0.69348826 0.68942393],[1. 1.],[0.71180734 0.70624764],0.5,20,6,40,1.0,0.6914560986501584,1.0,0.7090274908764955
38,0.835,0.825,0.5,0.5,0.833,0.823,0.5,0.5,[1. 1.],[0.69541011 0.69081428],[1. 1.],[0.71204183 0.70589577],0.5,20,6,41,1.0,0.6931121934661377,1.0,0.7089688011995472
39,0.834,0.825,0.5,0.5,0.835,0.82,0.5,0.5,[1. 1.],[0.69692985 0.69245034],[1. 1.],[0.71303726 0.70823076],0.5,20,6,42,1.0,0.6946900965164116,1.0,0.7106340111977323
40,0.835,0.824,0.5,0.5,0.833,0.825,0.5,0.5,[1. 1.],[0.69809752 0.69414573],[1. 1.],[0.71435487 0.70867337],0.5,20,6,43,1.0,0.6961216252946427,1.0,0.7115141211582168
41,0.836,0.822,0.5,0.5,0.831,0.823,0.5,0.5,[1. 1.],[0.70616528 0.70266017],[1. 1.],[0.71532334 0.71367764],0.5,20,6,44,1.0,0.7044127251216695,1.0,0.714500488482176
42,0.838,0.824,0.5,0.5,0.835,0.824,0.5,0.5,[1. 1.],[0.7071312  0.70465926],[1. 1.],[0.71689775 0.71507171],0.5,20,6,45,1.0,0.7058952304398209,1.0,0.7159847274610334
43,0.833,0.822,0.5,0.5,0.832,0.821,0.5,0.5,[1. 1.],[0.70370534 0.70008298],[1. 1.],[0.71788369 0.71589827],0.5,20,6,46,1.0,0.7018941600088519,1.0,0.7168909808503694
44,0.834,0.825,0.5,0.5,0.826,0.824,0.5,0.5,[1. 1.],[0.70874641 0.70586393],[1. 1.],[0.71533336 0.71954698],0.5,20,6,47,1.0,0.7073051666650503,1.0,0.7174401701018256
45,0.834,0.826,0.5,0.5,0.831,0.822,0.5,0.5,[1. 1.],[0.71149334 0.70742624],[1. 1.],[0.72140321 0.71957935],0.5,20,6,48,1.0,0.7094597903047296,1.0,0.720491282699028
46,0.836,0.829,0.5,0.5,0.832,0.823,0.5,0.5,[1. 1.],[0.71299159 0.71072353],[1. 1.],[0.72433041 0.72147463],0.5,20,6,49,1.0,0.7118575575725596,1.0,0.7229025213680594
47,0.838,0.832,0.5,0.5,0.834,0.825,0.5,0.5,[1. 1.],[0.70892824 0.70641295],[1. 1.],[0.72325095 0.72156618],0.5,20,6,50,1.0,0.7076705942086206,1.0,0.7224085646713363
48,0.836,0.832,0.5,0.5,0.833,0.825,0.5,0.5,[1. 1.],[0.7151257  0.71324747],[1. 1.],[0.72445797 0.72343213],0.5,20,6,51,1.0,0.7141865831436308,1.0,0.7239450493521618
49,0.834,0.833,0.5,0.5,0.83,0.826,0.5,0.5,[1. 1.],[0.71002158 0.70896145],[1. 1.],[0.72349402 0.72354607],0.5,20,6,52,1.0,0.709491513072779,1.0,0.7235200444889478
50,0.833,0.835,0.5,0.5,0.83,0.827,0.5,0.5,[1. 1.],[0.71186027 0.71009922],[1. 1.],[0.71914413 0.71845173],0.5,20,6,53,1.0,0.7109797480226288,1.0,0.7187979299028185
51,0.833,0.833,0.5,0.5,0.827,0.826,0.5,0.5,[1. 1.],[0.7131802  0.71117058],[1. 1.],[0.72052185 0.71960725],0.5,20,6,54,1.0,0.7121753916096616,1.0,0.7200645457889796
52,0.832,0.834,0.5,0.5,0.829,0.827,0.5,0.5,[1. 1.],[0.71492619 0.71226147],[1. 1.],[0.72038045 0.72064697],0.5,20,6,55,1.0,0.7135938308153194,1.0,0.7205137108029964
53,0.838,0.837,0.5,0.5,0.828,0.827,0.5,0.5,[1. 1.],[0.71520938 0.71354913],[1. 1.],[0.72146661 0.72276462],0.5,20,6,56,1.0,0.7143792524829637,1.0,0.7221156131574956
54,0.837,0.835,0.5,0.5,0.83,0.829,0.5,0.5,[1. 1.],[0.71646016 0.71436464],[1. 1.],[0.72304981 0.72330712],0.5,20,6,57,1.0,0.7154123984475331,1.0,0.7231784656069542
55,0.836,0.835,0.5,0.5,0.83,0.83,0.5,0.5,[1. 1.],[0.71723734 0.7154299 ],[1. 1.],[0.72276355 0.7239572 ],0.5,20,6,58,1.0,0.7163336207710156,1.0,0.723360373690794
56,0.841,0.831,0.5,0.5,0.832,0.827,0.5,0.5,[1. 1.],[0.71687649 0.715087  ],[1. 1.],[0.72274561 0.72421255],0.5,20,6,59,1.0,0.715981746788561,1.0,0.7234790809621049
57,0.843,0.839,0.5,0.5,0.84,0.833,0.5,0.5,[1. 1.],[0.71992982 0.71705064],[1. 1.],[0.72829119 0.72591573],0.5,20,6,60,1.0,0.7184902327396274,1.0,0.7271034582990967
58,0.845,0.84,0.5,0.5,0.843,0.839,0.5,0.5,[1. 1.],[0.71880636 0.71574391],[1. 1.],[0.73079756 0.73036846],0.5,20,6,61,1.0,0.7172751332528804,1.0,0.7305830065377685
59,0.847,0.84,0.5,0.5,0.842,0.842,0.5,0.5,[1. 1.],[0.72024255 0.7174848 ],[1. 1.],[0.73066624 0.73154252],0.5,20,6,62,1.0,0.7188636704528337,1.0,0.7311043778282255
60,0.85,0.839,0.5,0.5,0.843,0.837,0.5,0.5,[1. 1.],[0.72320566 0.7214865 ],[1. 1.],[0.73176856 0.73048542],0.5,20,6,63,1.0,0.722346080399445,1.0,0.7311269876472593
61,0.847,0.843,0.5,0.5,0.845,0.841,0.5,0.5,[1. 1.],[0.72460695 0.72417846],[1. 1.],[0.73251254 0.73335168],0.5,20,6,64,1.0,0.72439270431033,1.0,0.7329321104857424
62,0.848,0.843,0.5,0.5,0.845,0.842,0.5,0.5,[1. 1.],[0.72190262 0.72166607],[1. 1.],[0.7334614  0.73402916],0.5,20,6,65,1.0,0.7217843469936192,1.0,0.7337452802343837
63,0.848,0.844,0.5,0.5,0.849,0.846,0.5,0.5,[1. 1.],[0.72600948 0.72699961],[1. 1.],[0.7340559  0.73618234],0.5,20,6,66,1.0,0.7265045468353313,1.0,0.7351191210673671
64,0.849,0.846,0.5,0.5,0.85,0.844,0.5,0.5,[1. 1.],[0.7275022  0.72689591],[1. 1.],[0.73596004 0.73738796],0.5,20,6,67,1.0,0.7271990547285438,1.0,0.7366739999451992
65,0.85,0.846,0.5,0.5,0.849,0.845,0.5,0.5,[1. 1.],[0.7292047  0.72919153],[1. 1.],[0.73705937 0.73868859],0.5,20,6,68,1.0,0.7291981158453861,1.0,0.737873982117828
66,0.848,0.847,0.5,0.5,0.846,0.844,0.5,0.5,[1. 1.],[0.73046754 0.73103416],[1. 1.],[0.73797769 0.73955518],0.5,20,6,69,1.0,0.7307508474772814,1.0,0.7387664370597751
67,0.849,0.844,0.5,0.5,0.846,0.843,0.5,0.5,[1. 1.],[0.73190846 0.732258  ],[1. 1.],[0.73807158 0.73932346],0.5,20,6,70,1.0,0.7320832320069532,1.0,0.7386975186863505
68,0.846,0.842,0.5,0.5,0.842,0.842,0.5,0.5,[1. 1.],[0.73317238 0.73317351],[1. 1.],[0.7438713 0.7429075],0.5,20,6,71,1.0,0.7331729444265558,1.0,0.7433894024210155
69,0.848,0.842,0.5,0.5,0.844,0.843,0.5,0.5,[1. 1.],[0.73364601 0.73380349],[1. 1.],[0.7429647  0.74262052],0.5,20,6,72,1.0,0.7337247548193101,1.0,0.7427926126022486
70,0.848,0.842,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.7341117  0.73445867],[1. 1.],[0.74360223 0.74292985],0.5,20,6,73,1.0,0.7342851830124422,1.0,0.7432660403379082
71,0.849,0.842,0.5,0.5,0.843,0.841,0.5,0.5,[1. 1.],[0.73584472 0.7354508 ],[1. 1.],[0.74407351 0.74380944],0.5,20,6,74,1.0,0.7356477628337348,1.0,0.7439414788624338
72,0.849,0.843,0.5,0.5,0.846,0.842,0.5,0.5,[1. 1.],[0.73647842 0.73716137],[1. 1.],[0.74458143 0.74392197],0.5,20,6,75,1.0,0.7368198924773117,1.0,0.7442516973770577
73,0.849,0.841,0.5,0.5,0.85,0.842,0.5,0.5,[1. 1.],[0.73920737 0.73882915],[1. 1.],[0.74464014 0.74248949],0.5,20,6,76,1.0,0.7390182623021262,1.0,0.7435648136825405
74,0.847,0.841,0.5,0.5,0.848,0.84,0.5,0.5,[1. 1.],[0.73724088 0.7361879 ],[1. 1.],[0.74404848 0.74345169],0.5,20,6,77,1.0,0.736714393461811,1.0,0.7437500872833045
75,0.849,0.84,0.5,0.5,0.846,0.843,0.5,0.5,[1. 1.],[0.73755856 0.73736664],[1. 1.],[0.74079759 0.74068471],0.5,20,6,78,1.0,0.7374625998838273,1.0,0.7407411507268093
76,0.847,0.84,0.5,0.5,0.847,0.843,0.5,0.5,[1. 1.],[0.73838572 0.7381995 ],[1. 1.],[0.74152327 0.74163411],0.5,20,6,79,1.0,0.7382926071458582,1.0,0.741578690919119
77,0.847,0.84,0.5,0.5,0.847,0.841,0.5,0.5,[1. 1.],[0.73969547 0.738542  ],[1. 1.],[0.74292195 0.74309964],0.5,20,6,80,1.0,0.7391187382888256,1.0,0.7430107935580499
78,0.847,0.84,0.5,0.5,0.848,0.84,0.5,0.5,[1. 1.],[0.73971135 0.73952611],[1. 1.],[0.74303993 0.74352405],0.5,20,6,81,1.0,0.739618726513873,1.0,0.7432819898070553
79,0.848,0.841,0.5,0.5,0.847,0.841,0.5,0.5,[1. 1.],[0.74413684 0.74473258],[1. 1.],[0.7497471  0.75170243],0.5,20,6,82,1.0,0.7444347120455264,1.0,0.7507247661543273
80,0.848,0.842,0.5,0.5,0.845,0.843,0.5,0.5,[1. 1.],[0.7451872  0.74577813],[1. 1.],[0.75086047 0.75400831],0.5,20,6,83,1.0,0.7454826676682378,1.0,0.7524343876388007
81,0.846,0.841,0.5,0.5,0.843,0.844,0.5,0.5,[1. 1.],[0.74623628 0.74681198],[1. 1.],[0.75151777 0.75442343],0.5,20,6,84,1.0,0.7465241321360221,1.0,0.7529706038767621
82,0.848,0.841,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.74652357 0.74665437],[1. 1.],[0.75216851 0.75425079],0.5,20,6,85,1.0,0.7465889666914253,1.0,0.7532096472024481
83,0.843,0.842,0.5,0.5,0.843,0.841,0.5,0.5,[1. 1.],[0.7468667  0.74803332],[1. 1.],[0.75297227 0.75540753],0.5,20,6,86,1.0,0.7474500081679097,1.0,0.7541898972677012
84,0.847,0.843,0.5,0.5,0.843,0.84,0.5,0.5,[1. 1.],[0.74965213 0.74993173],[1. 1.],[0.75497779 0.7574902 ],0.5,20,6,87,1.0,0.7497919328029683,1.0,0.756233996961716
85,0.849,0.842,0.5,0.5,0.85,0.84,0.5,0.5,[1. 1.],[0.7510601  0.75004372],[1. 1.],[0.75217416 0.75304738],0.5,20,6,88,1.0,0.7505519127305424,1.0,0.7526107706453828
86,0.849,0.841,0.5,0.5,0.849,0.84,0.5,0.5,[1. 1.],[0.75161473 0.75074607],[1. 1.],[0.75268088 0.75322464],0.5,20,6,89,1.0,0.7511804004792819,1.0,0.7529527571941629
87,0.848,0.84,0.5,0.5,0.85,0.839,0.5,0.5,[1. 1.],[0.75216765 0.75146429],[1. 1.],[0.75352165 0.75392872],0.5,20,6,90,1.0,0.7518159679932195,1.0,0.7537251866755574
88,0.845,0.844,0.5,0.5,0.849,0.841,0.5,0.5,[1. 1.],[0.75123288 0.75093425],[1. 1.],[0.75416017 0.75539961],0.5,20,6,91,1.0,0.7510835615889553,1.0,0.75477988745358
89,0.846,0.842,0.5,0.5,0.848,0.841,0.5,0.5,[1. 1.],[0.75139951 0.75017312],[1. 1.],[0.75524361 0.75639724],0.5,20,6,92,1.0,0.7507863167585245,1.0,0.7558204277188085
90,0.844,0.842,0.5,0.5,0.846,0.842,0.5,0.5,[1. 1.],[0.74987683 0.74877667],[1. 1.],[0.75617192 0.75718233],0.5,20,6,93,1.0,0.7493267474725301,1.0,0.756677123848822
91,0.843,0.84,0.5,0.5,0.845,0.839,0.5,0.5,[1. 1.],[0.7512882  0.74968082],[1. 1.],[0.75577905 0.75640301],0.5,20,6,94,1.0,0.7504845067258568,1.0,0.7560910334024287
92,0.843,0.839,0.5,0.5,0.845,0.838,0.5,0.5,[1. 1.],[0.75149914 0.75018163],[1. 1.],[0.75606274 0.75707212],0.5,20,6,95,1.0,0.750840383503826,1.0,0.7565674338806221
93,0.841,0.838,0.5,0.5,0.842,0.839,0.5,0.5,[1. 1.],[0.75163549 0.74944802],[1. 1.],[0.75842855 0.75864076],0.5,20,6,96,1.0,0.750541754395053,1.0,0.7585346528326581
94,0.842,0.839,0.5,0.5,0.842,0.839,0.5,0.5,[1. 1.],[0.74979774 0.74813543],[1. 1.],[0.75882398 0.75953763],0.5,20,6,97,1.0,0.7489665875852459,1.0,0.7591808058780936
95,0.842,0.839,0.5,0.5,0.842,0.842,0.5,0.5,[1. 1.],[0.75231635 0.75055793],[1. 1.],[0.75935615 0.75974363],0.5,20,6,98,1.0,0.7514371392289327,1.0,0.759549889442164
96,0.842,0.84,0.5,0.5,0.842,0.841,0.5,0.5,[1. 1.],[0.7528133  0.75168889],[1. 1.],[0.75901398 0.76051626],0.5,20,6,99,1.0,0.7522510960293836,1.0,0.7597651164976176
97,0.842,0.84,0.5,0.5,0.844,0.84,0.5,0.5,[1. 1.],[0.75387934 0.75265768],[1. 1.],[0.757909   0.75966987],0.5,20,6,100,1.0,0.7532685123479747,1.0,0.758789433624332
98,0.842,0.84,0.5,0.5,0.843,0.84,0.5,0.5,[1. 1.],[0.75486168 0.75354008],[1. 1.],[0.75968767 0.76035709],0.5,20,6,101,1.0,0.7542008799061193,1.0,0.7600223765580758
99,0.842,0.84,0.5,0.5,0.846,0.84,0.5,0.5,[1. 1.],[0.75493531 0.75410318],[1. 1.],[0.76310051 0.76294506],0.5,20,6,102,1.0,0.7545192453562142,1.0,0.7630227821211111
