,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
11,0.835,0.826,0.848,0.846,0.831,0.829,0.845,0.831,[0.61645634 0.62953753],[0.61640839 0.61449194],[0.6096353  0.62953753],[0.6359469  0.63884846],0.5,20,30,14,0.6229969313462151,0.6154501679090483,0.619586413053921,0.6373976808244555
12,0.847,0.828,0.848,0.846,0.844,0.834,0.848,0.834,[0.61301433 0.61397181],[0.61205982 0.61110828],[0.61301433 0.61764996],[0.62794486 0.63565637],0.5,20,30,15,0.613493068708961,0.61158405103015,0.6153321432389398,0.6318006122419364
13,0.827,0.821,0.848,0.846,0.823,0.83,0.833,0.833,[0.63771835 0.65192759],[0.64244236 0.6386049 ],[0.61968979 0.65192759],[0.66993739 0.65971296],0.5,20,30,16,0.6448229667413882,0.6405236281681974,0.6358086876649329,0.6648251722211316
14,0.816,0.815,0.848,0.846,0.819,0.822,0.826,0.825,[0.63585044 0.64032399],[0.64484139 0.63995561],[0.62188038 0.65421128],[0.67226916 0.66617252],0.5,20,30,17,0.6380872135439424,0.6423984984199912,0.6380458270260785,0.6692208410552755
15,0.818,0.801,0.848,0.846,0.826,0.819,0.829,0.824,[0.6255142  0.62928111],[0.63669103 0.62789773],[0.6255142  0.65095652],[0.67222733 0.67034749],0.5,20,30,18,0.6273976552873095,0.6322943792398762,0.6382353573595394,0.6712874115597764
16,0.828,0.806,0.848,0.846,0.835,0.816,0.834,0.821,[0.62896654 0.63048539],[0.6451295  0.63310772],[0.62896654 0.6485013 ],[0.67318092 0.6689064 ],0.5,20,30,19,0.6297259646966362,0.6391186085405001,0.6387339206510063,0.6710436642017032
17,0.838,0.822,0.848,0.846,0.845,0.824,0.847,0.826,[0.66401517 0.65000615],[0.65150544 0.63857753],[0.63141173 0.62105099],[0.65535843 0.64463091],0.5,20,30,20,0.6570106605707281,0.6450414838338558,0.6262313553816422,0.6499946703959327
18,0.836,0.821,0.848,0.846,0.847,0.828,0.847,0.829,[0.66185832 0.64943893],[0.65021879 0.63762979],[0.62610352 0.62498263],[0.65009099 0.64916835],0.5,20,30,21,0.655648625894937,0.6439242879240245,0.6255430741197352,0.6496296684597462
19,0.835,0.828,0.848,0.846,0.838,0.829,0.845,0.833,[0.64748929 0.64890265],[0.65515229 0.65012833],[0.65180055 0.6579576 ],[0.6724328  0.67563052],0.5,20,30,22,0.6481959674933362,0.6526403132005921,0.6548790733495063,0.6740316605471879
20,0.836,0.826,0.848,0.846,0.84,0.83,0.847,0.831,[0.64914811 0.65180867],[0.657032   0.64846608],[0.64852576 0.65767461],[0.67077572 0.6764359 ],0.5,20,30,23,0.6504783922775981,0.6527490429642255,0.653100186081203,0.6736058092845694
21,0.837,0.825,0.848,0.846,0.839,0.829,0.848,0.831,[0.64770549 0.65579024],[0.6607996  0.65025443],[0.63761322 0.64609897],[0.66121924 0.66522873],0.5,20,30,24,0.6517478634689583,0.6555270120728076,0.6418560941899579,0.6632239844772863
22,0.835,0.826,0.848,0.846,0.837,0.829,0.844,0.832,[0.64060263 0.65955837],[0.66199169 0.65589427],[0.64731053 0.67044766],[0.68658645 0.69075746],0.5,20,30,25,0.650080497752699,0.6589429767340993,0.658879095272951,0.6886719551630728
23,0.836,0.827,0.848,0.846,0.839,0.833,0.841,0.836,[0.64671727 0.66027992],[0.66320009 0.6597331 ],[0.64987064 0.66443648],[0.68701567 0.69017849],0.5,20,30,26,0.6534985947633036,0.6614665967336582,0.6571535602082352,0.6885970802268389
24,0.837,0.835,0.848,0.846,0.843,0.834,0.845,0.841,[0.65759465 0.65947372],[0.66722662 0.66224979],[0.66113557 0.66934451],[0.68860826 0.69077678],0.5,20,30,27,0.6585341859960752,0.6647382031447325,0.6652400407066725,0.6896925168637535
25,0.835,0.823,0.848,0.846,0.832,0.829,0.835,0.832,[0.66198257 0.6708897 ],[0.6781971  0.67719924],[0.65574604 0.6780775 ],[0.69729477 0.69555945],0.5,20,30,28,0.6664361364746718,0.6776981743084456,0.6669117720397164,0.6964271114931743
26,0.835,0.825,0.848,0.846,0.836,0.828,0.837,0.831,[0.65624641 0.65909781],[0.67197623 0.66802127],[0.66165451 0.67591634],[0.69550168 0.69197224],0.5,20,30,29,0.6576721062977011,0.6699987491064829,0.6687854261225461,0.6937369551485986
27,0.837,0.827,0.848,0.846,0.841,0.83,0.843,0.832,[0.65909891 0.66125203],[0.67907754 0.67027086],[0.66603485 0.67826619],[0.69960694 0.69585314],0.5,20,30,30,0.6601754690231294,0.6746742003649271,0.6721505177596006,0.6977300411246381
28,0.836,0.824,0.848,0.846,0.84,0.828,0.844,0.829,[0.66203491 0.66336873],[0.68132755 0.67110644],[0.66018054 0.66701281],[0.68835671 0.6882856 ],0.5,20,30,31,0.6627018239120994,0.6762169955514556,0.6635966768481951,0.6883211552737336
29,0.837,0.824,0.848,0.846,0.839,0.828,0.845,0.829,[0.66282231 0.66542473],[0.68493338 0.67280989],[0.66237211 0.67328824],[0.68885772 0.68787364],0.5,20,30,32,0.6641235200592304,0.6788716335419301,0.6678301748155364,0.6883656766081769
30,0.836,0.825,0.848,0.846,0.84,0.828,0.845,0.838,[0.66535753 0.67076691],[0.68520945 0.67451236],[0.66450339 0.67119588],[0.69040377 0.69074487],0.5,20,30,33,0.6680622182298838,0.6798609039400163,0.6678496360262554,0.6905743162868525
31,0.836,0.824,0.848,0.846,0.843,0.828,0.844,0.84,[0.66779557 0.67299706],[0.68643186 0.67786493],[0.66898164 0.67340116],[0.6918998  0.69046323],0.5,20,30,34,0.6703963158843265,0.682148392248424,0.6711914001882886,0.6911815130072669
32,0.835,0.826,0.848,0.846,0.841,0.827,0.845,0.843,[0.66705308 0.67438466],[0.69106767 0.68110749],[0.6697654  0.68462326],[0.70187178 0.70235247],0.5,20,30,35,0.670718872791011,0.6860875837120832,0.6771943307687329,0.7021121259516735
33,0.837,0.829,0.848,0.846,0.846,0.834,0.847,0.844,[0.66982906 0.67726365],[0.69378258 0.68416997],[0.67205011 0.68490134],[0.70292258 0.70701857],0.5,20,30,36,0.6735463520801137,0.6889762779768871,0.6784757262354181,0.7049705759461763
34,0.837,0.828,0.848,0.846,0.84,0.829,0.845,0.842,[0.67177919 0.67500566],[0.69558497 0.68519038],[0.67392139 0.68595306],[0.70631393 0.70747305],0.5,20,30,37,0.673392422119375,0.6903876754805887,0.6799372246861787,0.7068934894342107
35,0.833,0.83,0.848,0.846,0.833,0.831,0.846,0.844,[0.67159864 0.67645299],[0.69175896 0.68806498],[0.67541848 0.68565177],[0.70434057 0.71138164],0.5,20,30,38,0.6740258166243737,0.6899119659702804,0.6805351251664651,0.7078611057786641
36,0.836,0.839,0.848,0.846,0.838,0.834,0.847,0.842,[0.67315448 0.68104152],[0.69633185 0.68968394],[0.67722289 0.68594479],[0.7107432  0.71007311],0.5,20,30,39,0.677097998687882,0.6930078935949769,0.6815838392802983,0.7104081546953704
37,0.837,0.838,0.848,0.846,0.843,0.836,0.846,0.844,[0.67472537 0.68435926],[0.69956294 0.69137197],[0.67898535 0.68774291],[0.71204297 0.71068644],0.5,20,30,40,0.6795423187444045,0.6954674526534081,0.6833641307546581,0.7113647038047064
38,0.839,0.838,0.848,0.846,0.845,0.841,0.85,0.845,[0.67788034 0.68689712],[0.70096694 0.69302146],[0.6813584  0.68982657],[0.71262938 0.71313401],0.5,20,30,41,0.6823887274528002,0.6969941962648052,0.6855924831914209,0.7128816914506405
39,0.84,0.837,0.848,0.846,0.845,0.838,0.853,0.844,[0.68515909 0.69343459],[0.70750428 0.70089231],[0.68334292 0.69091803],[0.71363799 0.71369457],0.5,20,30,42,0.689296840436102,0.7041982980632098,0.6871304737573832,0.7136662754107693
40,0.84,0.836,0.848,0.846,0.84,0.838,0.844,0.845,[0.68826566 0.69655049],[0.70705728 0.70229916],[0.68589729 0.69504578],[0.71332045 0.71580669],0.5,20,30,43,0.6924080750949319,0.7046782209173222,0.6904715360921676,0.7145635715189496
41,0.837,0.836,0.848,0.846,0.841,0.841,0.851,0.842,[0.68443065 0.69459813],[0.70065405 0.69848315],[0.68179421 0.69284705],[0.70569334 0.71264179],0.5,20,30,44,0.6895143866355272,0.6995685968739844,0.6873206287685153,0.7091675645382673
42,0.833,0.838,0.848,0.846,0.84,0.837,0.848,0.84,[0.68493881 0.69680511],[0.70148451 0.69966539],[0.68321504 0.69510733],[0.70503715 0.71323067],0.5,20,30,45,0.6908719625798752,0.7005749524556075,0.6891611880011688,0.7091339095637903
43,0.833,0.837,0.848,0.846,0.842,0.843,0.849,0.843,[0.68853547 0.69837255],[0.7020529  0.70174247],[0.6863106  0.69616417],[0.70672146 0.71527735],0.5,20,30,46,0.6934540129368498,0.7018976808709952,0.691237383435676,0.7109994054932931
44,0.842,0.837,0.848,0.846,0.843,0.848,0.848,0.843,[0.6906224  0.69991626],[0.70462457 0.70235425],[0.68899836 0.69749044],[0.70782069 0.71467647],0.5,20,30,47,0.6952693265194523,0.7034894103808789,0.6932444020689517,0.7112485821511549
45,0.844,0.834,0.848,0.846,0.844,0.84,0.851,0.844,[0.69101538 0.7027519 ],[0.7082564  0.70243681],[0.68867687 0.6988049 ],[0.71171646 0.71515518],0.5,20,30,48,0.6968836401080258,0.7053466021927286,0.693740886313868,0.7134358207947071
46,0.844,0.835,0.848,0.846,0.845,0.84,0.85,0.842,[0.69354156 0.70548603],[0.70901141 0.70443406],[0.68921346 0.70113812],[0.71186032 0.71568767],0.5,20,30,49,0.6995137960255631,0.7067227354271015,0.6951757914033939,0.7137739959979305
47,0.847,0.833,0.848,0.846,0.843,0.839,0.851,0.843,[0.69118268 0.70523523],[0.7080308  0.70429636],[0.69151937 0.70042648],[0.70976142 0.71580913],0.5,20,30,50,0.6982089530035287,0.7061635768228929,0.6959729269137296,0.7127852757434229
48,0.845,0.843,0.848,0.846,0.846,0.843,0.844,0.84,[0.69643384 0.71150395],[0.70996247 0.70623186],[0.69935237 0.70271978],[0.71387696 0.71760009],0.5,20,30,51,0.7039688951243773,0.7080971642415947,0.7010360738555961,0.7157385259103142
49,0.846,0.843,0.848,0.846,0.85,0.846,0.843,0.841,[0.69817178 0.70709764],[0.70846115 0.70450663],[0.70188362 0.70722177],[0.7152551  0.72094131],0.5,20,30,52,0.7026347123329082,0.7064838898551307,0.7045526979577141,0.7180982038894729
50,0.847,0.849,0.848,0.846,0.852,0.846,0.852,0.846,[0.69750693 0.70971433],[0.70931087 0.70546265],[0.70264672 0.71031882],[0.71618576 0.72260445],0.5,20,30,53,0.7036106321979986,0.7073867582962898,0.7064827725196374,0.7193951008523252
51,0.852,0.844,0.848,0.846,0.851,0.847,0.849,0.845,[0.70184494 0.7099728 ],[0.71087031 0.70649347],[0.70020528 0.70633063],[0.71697793 0.71994726],0.5,20,30,54,0.7059088718736977,0.7086818912614632,0.703267956595157,0.7184625960949901
52,0.85,0.845,0.848,0.846,0.851,0.846,0.847,0.847,[0.69944014 0.70771597],[0.70765491 0.7048649 ],[0.70130063 0.7125225 ],[0.71802097 0.72376096],0.5,20,30,55,0.7035780545694175,0.7062599034856485,0.7069115650455693,0.7208909651475612
53,0.848,0.847,0.848,0.845,0.846,0.847,0.849,0.851,[0.70174906 0.70913201],[0.70833468 0.7056344 ],[0.70249102 0.70913201],[0.7139661  0.72155275],0.5,20,30,56,0.7054405356786729,0.7069845421146543,0.7058115135909762,0.717759423226874
54,0.846,0.846,0.848,0.845,0.848,0.849,0.849,0.848,[0.69948763 0.70469875],[0.70523721 0.70178615],[0.69461402 0.69962713],[0.70490596 0.71462797],0.5,20,30,57,0.7020931890336481,0.7035116812256712,0.6971205731248292,0.7097669667429441
55,0.851,0.85,0.848,0.845,0.849,0.849,0.848,0.848,[0.70019613 0.7057436 ],[0.7074609  0.70408335],[0.70066889 0.70527287],[0.71410968 0.72066785],0.5,20,30,58,0.7029698685097461,0.7057721237398752,0.7029708840018376,0.7173887644631909
56,0.853,0.853,0.848,0.845,0.849,0.849,0.848,0.85,[0.71016619 0.71547776],[0.71896502 0.7157231 ],[0.71107395 0.71525151],[0.72438204 0.73237874],0.5,20,30,59,0.7128219728469352,0.7173440601092311,0.7131627298961578,0.7283803917823877
57,0.85,0.85,0.848,0.845,0.85,0.85,0.85,0.85,[0.70676616 0.71354271],[0.71611545 0.71269379],[0.70765084 0.71354003],[0.7204835  0.72874287],0.5,20,30,60,0.7101544358360088,0.7144046205830153,0.7105954366847418,0.7246131870716832
58,0.851,0.849,0.848,0.845,0.851,0.851,0.849,0.851,[0.70804507 0.71487258],[0.71760748 0.71426405],[0.70891727 0.71465416],[0.72275291 0.72950493],0.5,20,30,61,0.7114588257832211,0.7159357677146905,0.7117857159155956,0.7261289177107277
59,0.851,0.85,0.848,0.846,0.849,0.849,0.847,0.849,[0.7117592  0.71655581],[0.72361669 0.7207461 ],[0.71125943 0.7144055 ],[0.7292563  0.73287917],0.5,20,30,62,0.7141575043719602,0.7221813991544817,0.7128324673281922,0.7310677330766508
60,0.853,0.849,0.848,0.846,0.851,0.85,0.849,0.846,[0.70976641 0.71747743],[0.72392865 0.7199837 ],[0.70904659 0.71552742],[0.72665208 0.73330678],0.5,20,30,63,0.7136219183209476,0.7219561761262628,0.7122870035002017,0.7299794325553883
61,0.853,0.85,0.848,0.846,0.851,0.852,0.849,0.847,[0.71079286 0.718732  ],[0.7250549  0.72076599],[0.70967635 0.71725615],[0.72793664 0.73425348],0.5,20,30,64,0.7147624300136626,0.7229104415462932,0.7134662498689135,0.7310950564137926
62,0.853,0.847,0.848,0.846,0.851,0.847,0.848,0.847,[0.71121691 0.71997753],[0.72720196 0.72301594],[0.71030778 0.71790389],[0.72903215 0.73513176],0.5,20,30,65,0.7155972206810269,0.7251089533370776,0.7141058382449345,0.7320819577188395
63,0.852,0.847,0.848,0.846,0.852,0.846,0.848,0.847,[0.7124316 0.7211964],[0.72869995 0.72459044],[0.7076385  0.71494637],[0.72577558 0.73127759],0.5,20,30,66,0.7168140009795569,0.7266451982404969,0.7112924355112016,0.7285265879378522
64,0.849,0.848,0.848,0.846,0.848,0.845,0.849,0.846,[0.70690948 0.71392723],[0.72380862 0.71826917],[0.71070017 0.71705089],[0.72911822 0.73353002],0.5,20,30,67,0.7104183564167581,0.7210388961265628,0.7138755319850167,0.7313241170538345
65,0.849,0.845,0.848,0.846,0.846,0.846,0.848,0.846,[0.71231607 0.71903461],[0.72848016 0.72293129],[0.70895282 0.71480626],[0.72545612 0.73093721],0.5,20,30,68,0.7156753389865098,0.7257057273738047,0.7118795407209562,0.7281966630967667
66,0.847,0.845,0.848,0.846,0.849,0.845,0.849,0.844,[0.71428771 0.72012918],[0.72878409 0.72432369],[0.71396961 0.71927452],[0.72946199 0.73587895],0.5,20,30,69,0.7172084469362408,0.7265538887710012,0.7166220631570062,0.7326704664370547
67,0.847,0.845,0.848,0.846,0.849,0.844,0.849,0.843,[0.71570617 0.72160593],[0.72987037 0.72531423],[0.71536661 0.72001592],[0.73016556 0.73624606],0.5,20,30,70,0.7186560515802505,0.7275922985660013,0.7176912651094931,0.7332058090456077
68,0.849,0.844,0.848,0.846,0.846,0.845,0.848,0.842,[0.71304632 0.7187345 ],[0.72764642 0.72257963],[0.71560569 0.72092359],[0.73133121 0.73663432],0.5,20,30,71,0.7158904109378369,0.7251130264672034,0.7182646403006734,0.7339827626929251
69,0.848,0.844,0.848,0.846,0.847,0.845,0.849,0.841,[0.71410536 0.72005878],[0.72878358 0.72325943],[0.71679823 0.72114845],[0.73128021 0.73757881],0.5,20,30,72,0.7170820709439716,0.726021502704917,0.7189733395229412,0.7344295051255678
70,0.852,0.845,0.848,0.846,0.851,0.846,0.849,0.845,[0.72078459 0.72835186],[0.73607004 0.73269339],[0.72018576 0.72626006],[0.73599464 0.7434727 ],0.5,20,30,73,0.7245682270677601,0.7343817148498288,0.7232229108601034,0.7397336734717785
71,0.854,0.846,0.848,0.846,0.852,0.847,0.847,0.846,[0.72156669 0.73013184],[0.73774236 0.73407659],[0.72066583 0.72923893],[0.73731272 0.74564165],0.5,20,30,74,0.7258492654446884,0.7359094708577523,0.724952378438446,0.7414771848339867
72,0.852,0.848,0.848,0.846,0.851,0.849,0.849,0.848,[0.72216098 0.73136453],[0.73869687 0.73527459],[0.72126664 0.73098709],[0.73810811 0.74601432],0.5,20,30,75,0.726762754790141,0.7369857342869937,0.726126862020775,0.7420612168450801
73,0.854,0.848,0.848,0.846,0.852,0.847,0.847,0.849,[0.72260329 0.73262147],[0.73931099 0.73545076],[0.72253105 0.73209272],[0.73841814 0.74719492],0.5,20,30,76,0.7276123804735233,0.7373808745764185,0.7273118818702791,0.7428065289790075
74,0.849,0.846,0.848,0.846,0.849,0.848,0.85,0.849,[0.7216796  0.73356178],[0.73978084 0.73694323],[0.72184903 0.73290171],[0.73965395 0.74690149],0.5,20,30,77,0.7276206924458666,0.7383620359989607,0.7273753713732547,0.7432777194122206
75,0.852,0.847,0.848,0.846,0.85,0.847,0.849,0.845,[0.72355027 0.73434249],[0.74122362 0.73859654],[0.72695742 0.73771518],[0.74542145 0.75264415],0.5,20,30,78,0.7289463764555689,0.7399100780141998,0.7323363034605057,0.749032799010061
76,0.853,0.844,0.848,0.846,0.849,0.844,0.847,0.843,[0.72173567 0.7322828 ],[0.73991707 0.7363363 ],[0.72765254 0.73490386],[0.7455531  0.75159966],0.5,20,30,79,0.7270092361516423,0.7381266810553239,0.7312781992212424,0.7485763801718229
77,0.851,0.844,0.848,0.846,0.85,0.843,0.846,0.842,[0.71977336 0.73006692],[0.73777175 0.73342428],[0.72897212 0.73596409],[0.74580417 0.75288781],0.5,20,30,80,0.7249201371791891,0.7355980159919164,0.7324681056383381,0.7493459888517849
78,0.851,0.844,0.848,0.846,0.849,0.844,0.846,0.841,[0.72063555 0.73104746],[0.73814525 0.73419321],[0.72981633 0.73713252],[0.74650714 0.75346331],0.5,20,30,81,0.7258415031055023,0.7361692282058138,0.7334744212369102,0.7499852245873901
79,0.849,0.844,0.848,0.846,0.848,0.843,0.846,0.843,[0.72462519 0.73155241],[0.73993332 0.73682334],[0.72875064 0.73557452],[0.74457056 0.75227322],0.5,20,30,82,0.7280888016440044,0.7383783308876752,0.7321625818626016,0.7484218874909839
80,0.848,0.845,0.848,0.846,0.847,0.844,0.846,0.843,[0.72555562 0.73233541],[0.74060532 0.73664381],[0.72959903 0.73615509],[0.74622665 0.75234588],0.5,20,30,83,0.7289455151790363,0.738624567758897,0.7328770602971035,0.7492862699181633
81,0.846,0.845,0.847,0.846,0.846,0.843,0.846,0.842,[0.72707037 0.7334605 ],[0.74203843 0.73753915],[0.72750758 0.73464993],[0.74414666 0.75133343],0.5,20,30,84,0.7302654368655315,0.7397887877644271,0.7310787547903418,0.7477400459959542
82,0.844,0.844,0.847,0.846,0.845,0.843,0.845,0.844,[0.72251806 0.72816101],[0.73867365 0.73342155],[0.72741484 0.73322007],[0.74511479 0.7491577 ],0.5,20,30,85,0.7253395337543451,0.7360475996399041,0.7303174535196009,0.7471362439183333
83,0.846,0.843,0.847,0.846,0.845,0.842,0.845,0.843,[0.72354249 0.72936923],[0.73954997 0.73409093],[0.73103174 0.73770595],[0.74813583 0.75340226],0.5,20,30,86,0.7264558616118182,0.7368204497538602,0.7343688467115697,0.750769042093596
84,0.844,0.843,0.847,0.846,0.845,0.842,0.843,0.843,[0.72548793 0.73011551],[0.74171748 0.73620113],[0.72984659 0.73560062],[0.74721942 0.75190714],0.5,20,30,87,0.7278017226624969,0.7389593036702704,0.7327236042261136,0.7495632782906073
85,0.844,0.843,0.847,0.846,0.845,0.842,0.844,0.843,[0.72699906 0.73143153],[0.7428413  0.73670293],[0.73126153 0.73686649],[0.74828984 0.75183823],0.5,20,30,88,0.729215297485564,0.7397721175890712,0.7340640109269598,0.7500640339619862
86,0.844,0.843,0.847,0.846,0.845,0.842,0.845,0.845,[0.73093724 0.73527189],[0.74529324 0.74013739],[0.73210407 0.73753341],[0.74904754 0.75355782],0.5,20,30,89,0.7331045619000811,0.742715313402186,0.7348187398077396,0.7513026815534294
87,0.845,0.842,0.847,0.846,0.845,0.842,0.845,0.845,[0.72917114 0.73402396],[0.74255269 0.73786802],[0.73498487 0.74077396],[0.75130989 0.7566639 ],0.5,20,30,90,0.7315975526223797,0.7402103535578821,0.7378794164101545,0.7539868951036042
88,0.844,0.843,0.847,0.846,0.845,0.842,0.844,0.843,[0.73023743 0.73418382],[0.74449351 0.73973963],[0.73323198 0.73841784],[0.75064558 0.75474486],0.5,20,30,91,0.7322106226411182,0.7421165679639872,0.735824909648283,0.7526952204081822
89,0.844,0.843,0.847,0.846,0.845,0.842,0.844,0.844,[0.73079289 0.73585359],[0.74532188 0.74077606],[0.7342603  0.73988163],[0.75109754 0.75553316],0.5,20,30,92,0.7333232368119653,0.743048972790934,0.7370709640726532,0.7533153511990457
90,0.845,0.842,0.847,0.846,0.845,0.843,0.845,0.844,[0.7351261  0.74012904],[0.74818417 0.74295626],[0.73787008 0.74312908],[0.75523424 0.75771856],0.5,20,30,93,0.7376275680359677,0.7455702134948858,0.7404995807901436,0.7564764010130133
91,0.845,0.843,0.847,0.846,0.847,0.843,0.845,0.842,[0.73858758 0.74298394],[0.75081367 0.74648552],[0.7413814 0.7466538],[0.7590185  0.76026155],0.5,20,30,94,0.7407857618280211,0.7486495964842692,0.744017596689762,0.7596400234287898
92,0.844,0.843,0.847,0.846,0.846,0.842,0.845,0.842,[0.73708394 0.7411834 ],[0.74947542 0.74467033],[0.74228476 0.74734096],[0.75963563 0.76100082],0.5,20,30,95,0.7391336721665587,0.7470728757866086,0.7448128563687701,0.7603182241191725
93,0.845,0.843,0.847,0.846,0.848,0.844,0.846,0.841,[0.7403304  0.74472676],[0.7529216  0.74909263],[0.74317025 0.7482781 ],[0.75987986 0.76162422],0.5,20,30,96,0.7425285797418668,0.7510071170962718,0.7457241784723412,0.7607520404664921
94,0.845,0.843,0.847,0.846,0.848,0.844,0.845,0.842,[0.7414815  0.74545104],[0.75377203 0.75000159],[0.74403873 0.74895724],[0.76039251 0.76209906],0.5,20,30,97,0.7434662659781083,0.7518868091207374,0.7464979809313284,0.7612457855681639
95,0.845,0.842,0.847,0.846,0.846,0.842,0.845,0.843,[0.73923654 0.74182247],[0.75245792 0.74719207],[0.74516372 0.74845776],[0.76225947 0.76245259],0.5,20,30,98,0.7405295033687984,0.7498249920956315,0.7468107440219975,0.762356030210404
96,0.845,0.844,0.847,0.846,0.845,0.842,0.844,0.843,[0.7378121  0.74013614],[0.75216607 0.74633311],[0.74657559 0.74878665],[0.76258703 0.7629526 ],0.5,20,30,99,0.7389741219559931,0.7492495942003079,0.7476811242771795,0.7627698135392731
97,0.845,0.843,0.847,0.846,0.845,0.842,0.844,0.843,[0.7409895  0.74263356],[0.75525225 0.75026329],[0.74294719 0.74492339],[0.75835696 0.75984466],0.5,20,30,100,0.7418115286991194,0.7527577696412223,0.7439352907972485,0.7591008139478165
98,0.845,0.843,0.847,0.846,0.845,0.843,0.845,0.845,[0.74234175 0.74377665],[0.75597747 0.75070873],[0.74598821 0.74827333],[0.76095786 0.76240829],0.5,20,30,101,0.7430592018665914,0.7533431003423934,0.747130769946751,0.7616830770064194
99,0.846,0.844,0.847,0.846,0.846,0.842,0.846,0.843,[0.74350881 0.74494196],[0.75590931 0.75153485],[0.74961333 0.75174329],[0.76420405 0.76478741],0.5,20,30,102,0.7442253833986101,0.7537220828669906,0.7506783126347649,0.7644957295554393
