,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.75,0.739,0.627,0.619,0.769,0.781,0.696,0.757,[0.5 0.5],[0.50743116 0.5       ],[0.5 0.5],[0.50368817 0.5       ],0.5,20,30,3,0.5,0.5037155786243197,0.5,0.5018440856219234
1,0.715,0.66,0.627,0.619,0.75,0.76,0.687,0.686,[0.52640689 0.52640689],[0.52640689 0.51574543],[0.462648   0.52640689],[0.52280443 0.49992191],0.5,20,30,4,0.5264068897441496,0.5210761592006352,0.49452744339109145,0.5113631672240607
2,0.68,0.682,0.627,0.62,0.734,0.745,0.687,0.7,[0.54318819 0.54318819],[0.54318819 0.54318819],[0.49261348 0.54318819],[0.54041408 0.53828286],0.5,20,30,5,0.5431881894062724,0.5431881894062724,0.5179008341962139,0.5393484678962723
3,0.727,0.688,0.627,0.62,0.764,0.755,0.721,0.727,[0.5557586 0.5557586],[0.57237166 0.5557586 ],[0.51392885 0.56394281],[0.56735781 0.54979778],0.5,20,30,6,0.5557586019988419,0.5640651317902181,0.5389358277980443,0.5585777920431028
4,0.812,0.724,0.627,0.62,0.815,0.776,0.779,0.761,[0.56591696 0.57729104],[0.57154742 0.57244779],[0.57634583 0.56591696],[0.56184147 0.56174209],0.5,20,30,7,0.5716039992186204,0.5719976041591808,0.5711313952374377,0.5617917802244394
5,0.744,0.69,0.627,0.62,0.767,0.749,0.732,0.725,[0.61354706 0.58356174],[0.61168683 0.575988  ],[0.57449679 0.57449679],[0.58241612 0.57897624],0.5,20,30,8,0.5985543989921576,0.593837417121819,0.5744967863088654,0.5806961806771154
6,0.716,0.677,0.627,0.62,0.755,0.734,0.724,0.722,[0.6234157  0.58195653],[0.59310812 0.58195653],[0.58195653 0.58195653],[0.57420352 0.58313275],0.5,20,30,9,0.6026861126593819,0.5875323229596983,0.58195652843061,0.5786681364924486
7,0.741,0.703,0.627,0.62,0.772,0.751,0.762,0.754,[0.59351034 0.58857682],[0.59885457 0.59707383],[0.59490622 0.57195482],[0.58035857 0.58251011],0.5,20,30,10,0.5910435812242498,0.5979641991893617,0.5834305216352904,0.5814343393557297
8,0.805,0.722,0.627,0.62,0.804,0.764,0.802,0.775,[0.59454263 0.60202318],[0.59072124 0.60699208],[0.58331447 0.58264811],[0.57823158 0.59737456],0.5,20,30,11,0.5982829023775309,0.5988566612438166,0.582981290040572,0.5878030725108514
9,0.843,0.795,0.627,0.62,0.833,0.807,0.812,0.801,[0.65852032 0.64608852],[0.66185722 0.65526602],[0.5684048  0.60647081],[0.59180525 0.59018195],0.5,20,30,12,0.6523044195836601,0.6585616199944782,0.5874378024187275,0.5909936029891081
10,0.838,0.796,0.627,0.62,0.828,0.814,0.812,0.801,[0.65688544 0.65129869],[0.65951084 0.65802838],[0.59357935 0.61639305],[0.6021598  0.59300979],0.5,20,30,13,0.6540920652520157,0.6587696093886185,0.6049861968360607,0.5975847922428512
11,0.824,0.808,0.627,0.62,0.821,0.811,0.811,0.806,[0.56560238 0.60706946],[0.61678863 0.61833934],[0.63786742 0.6545904 ],[0.61073662 0.60935661],0.5,20,30,14,0.5863359237129182,0.6175639838864149,0.646228912052135,0.6100466151633419
12,0.828,0.813,0.627,0.62,0.824,0.813,0.815,0.813,[0.59468661 0.63118853],[0.64154133 0.63892267],[0.58818104 0.6298931 ],[0.59324967 0.59042958],0.5,20,30,15,0.612937569707482,0.6402320022112584,0.6090370651545526,0.5918396229330622
