,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.789,0.55,0.848,0.845,0.849,0.79,0.848,0.8,[0.5        0.61257411],[0.55910844 0.50669593],[0.58578644 0.69098301],[0.58578644 0.5902797 ],0.5,20,27,3,0.5562870566386034,0.532902184023978,0.6383847216259788,0.5880330702647127
1,0.845,0.729,0.848,0.845,0.828,0.81,0.819,0.819,[0.632617   0.52640689],[0.52640689 0.53086322],[0.73743084 0.52640689],[0.58383877 0.53283273],0.5,20,27,4,0.5795119469689078,0.5286350563637765,0.6319188657022314,0.5583357497127179
2,0.844,0.742,0.848,0.845,0.845,0.824,0.84,0.833,[0.64147859 0.54318819],[0.54318819 0.55123572],[0.68988159 0.64625002],[0.54419271 0.49627333],0.5,20,27,5,0.5923333887095705,0.5472119550190548,0.6680658092317127,0.5202330231124779
3,0.838,0.757,0.848,0.845,0.845,0.809,0.844,0.84,[0.5557586 0.5557586],[0.57383326 0.5557586 ],[0.62188635 0.5647667 ],[0.69185466 0.58167856],0.5,20,27,6,0.555758601998842,0.5647959295183129,0.5933265262642349,0.6367666082653249
4,0.82,0.75,0.848,0.845,0.836,0.801,0.839,0.819,[0.56591696 0.56591696],[0.58040703 0.60358901],[0.57794071 0.56591696],[0.62120291 0.58914028],0.5,20,27,7,0.5659169588399144,0.591998024696756,0.5719288351082091,0.6051715940541733
5,0.822,0.771,0.848,0.845,0.836,0.816,0.837,0.828,[0.57449679 0.57449679],[0.59685668 0.60542529],[0.57449679 0.57449679],[0.61467468 0.61224301],0.5,20,27,8,0.5744967863088652,0.6011409864822985,0.5744967863088652,0.6134588441484294
6,0.835,0.774,0.848,0.845,0.84,0.821,0.846,0.839,[0.58195653 0.58195653],[0.59963877 0.62755406],[0.60095783 0.58195653],[0.65391518 0.63158093],0.5,20,27,9,0.58195652843061,0.6135964142582102,0.5914571798093358,0.6427480561417407
7,0.82,0.804,0.848,0.845,0.836,0.832,0.842,0.852,[0.59151157 0.61930312],[0.61348316 0.63645762],[0.58857682 0.58857682],[0.67431718 0.64175953],0.5,20,27,10,0.6054073422912374,0.624970389141727,0.5885768228075086,0.6580383534034293
8,0.826,0.81,0.848,0.845,0.839,0.837,0.84,0.853,[0.60642771 0.62161537],[0.61499974 0.62010118],[0.59714332 0.59454263],[0.65248391 0.63431656],0.5,20,27,11,0.6140215390507919,0.6175504600290074,0.5958429752069079,0.6434002325478869
9,0.833,0.819,0.848,0.845,0.846,0.847,0.846,0.853,[0.62416604 0.62416604],[0.61825931 0.62894243],[0.61670876 0.60348998],[0.64973905 0.63652012],0.5,20,27,12,0.6241660360917615,0.6236008693855031,0.6100993745152825,0.6431295824832259
10,0.829,0.824,0.848,0.846,0.835,0.824,0.839,0.827,[0.62683075 0.62683075],[0.61804272 0.62553058],[0.63334358 0.62683075],[0.6596788  0.62384156],0.5,20,27,13,0.6268307539247797,0.6217866529359191,0.6300871667444128,0.641760176303658
11,0.836,0.831,0.848,0.846,0.836,0.829,0.847,0.831,[0.62953753 0.62953753],[0.61552952 0.61454871],[0.62953753 0.64660722],[0.65237575 0.63589388],0.5,20,27,14,0.6295375256487958,0.615039111924101,0.6380723715823322,0.6441348166519094
12,0.837,0.826,0.848,0.846,0.836,0.826,0.839,0.828,[0.63489559 0.63489559],[0.6180455 0.6180455],[0.63696261 0.64218954],[0.66158152 0.63799941],0.5,20,27,15,0.6348955867926965,0.6180455040783427,0.6395760738856384,0.6497904643453123
13,0.837,0.826,0.848,0.846,0.834,0.829,0.845,0.839,[0.63720329 0.65463185],[0.6236684 0.6236684],[0.63621706 0.65662739],[0.65010238 0.65689486],0.5,20,27,16,0.6459175720452872,0.6236683999797561,0.6464222257398996,0.6534986192713044
14,0.837,0.827,0.848,0.846,0.831,0.83,0.843,0.84,[0.63954232 0.65556117],[0.62966725 0.62791146],[0.63950233 0.65739071],[0.65622407 0.65845758],0.5,20,27,17,0.6475517409404636,0.6287893521592844,0.6484465208440393,0.6573408259678615
15,0.845,0.834,0.848,0.846,0.845,0.836,0.845,0.84,[0.6255142  0.63805734],[0.62380686 0.62633504],[0.6329802  0.64235093],[0.65030601 0.6512716 ],0.5,20,27,18,0.6317857678137466,0.6250709520328701,0.6376655620334291,0.6507888029890219
16,0.827,0.823,0.848,0.846,0.828,0.83,0.832,0.833,[0.64647158 0.65322728],[0.65241063 0.64950304],[0.64380112 0.64537581],[0.67353061 0.65505704],0.5,20,27,19,0.6498494309523697,0.6509568345417858,0.6445884662746212,0.6642938276828088
