,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
42,0.831,0.822,0.5,0.5,0.83,0.823,0.747,0.753,[0.68107888 0.68721952],[0.70187746 0.69681136],[0.68107888 0.69951808],[0.71066973 0.70492529],0.5,20,4,45,0.6841492034425939,0.6993444098423021,0.6902984819950092,0.7077975095405914
43,0.831,0.823,0.5,0.5,0.831,0.822,0.752,0.756,[0.68282936 0.68878397],[0.70268962 0.69839897],[0.68282936 0.70070405],[0.71180091 0.70624717],0.5,20,4,46,0.6858066619757258,0.7005442929463626,0.6917667006222427,0.7090240409930522
44,0.833,0.822,0.5,0.5,0.83,0.827,0.76,0.769,[0.68454194 0.69032065],[0.70534444 0.70174316],[0.69012689 0.70729258],[0.72007088 0.71652311],0.5,20,4,47,0.6874312955693517,0.7035437995724054,0.6987097382009273,0.7182969984890921
45,0.833,0.82,0.5,0.5,0.83,0.824,0.754,0.766,[0.68621851 0.69183067],[0.7067093  0.70494377],[0.69164541 0.7083149 ],[0.71976045 0.71827157],0.5,20,4,48,0.689024591007406,0.7058265326867075,0.6999801524294,0.7190160088396242
46,0.834,0.821,0.5,0.5,0.83,0.823,0.759,0.769,[0.68786082 0.69331504],[0.70859228 0.70379074],[0.69313774 0.70933694],[0.72164958 0.71895531],0.5,20,4,49,0.6905879302623988,0.706191505290731,0.7012373424971963,0.7203024456112344
47,0.83,0.824,0.5,0.5,0.827,0.822,0.764,0.774,[0.68947048 0.69477473],[0.70824407 0.70549065],[0.69460491 0.70510915],[0.71947408 0.72283868],0.5,20,4,50,0.6921226005077422,0.7068673565604897,0.6998570313771095,0.7211563793090573
48,0.832,0.825,0.5,0.5,0.83,0.825,0.774,0.783,[0.6910044  0.69637375],[0.71062455 0.70757873],[0.69604786 0.70668297],[0.72516196 0.72345297],0.5,20,4,51,0.6936890728405385,0.7091016398448531,0.7013654163826207,0.7243074635573274
49,0.833,0.824,0.5,0.5,0.83,0.825,0.777,0.786,[0.69255605 0.69778011],[0.71164316 0.70950508],[0.69746748 0.70781539],[0.72656709 0.72442325],0.5,20,4,52,0.695168078419691,0.710574117882163,0.7026414371731704,0.7254951714103879
50,0.834,0.827,0.5,0.5,0.829,0.826,0.785,0.791,[0.69886462 0.70893922],[0.71779202 0.71675367],[0.69886462 0.70893922],[0.7261327  0.72498798],0.5,20,4,53,0.7039019222701139,0.7172728483730564,0.7039019222701139,0.7255603405553148
51,0.835,0.826,0.5,0.5,0.829,0.826,0.796,0.803,[0.70024008 0.7051504 ],[0.71892763 0.71792677],[0.70024008 0.71005429],[0.72780639 0.72678772],0.5,20,4,54,0.7026952403832409,0.7184271986476107,0.7051471831972767,0.72729705448664
52,0.834,0.825,0.5,0.5,0.828,0.829,0.807,0.809,[0.70159461 0.70638104],[0.72005906 0.71835318],[0.70159461 0.71593615],[0.72772753 0.72627265],0.5,20,4,55,0.7039878231407743,0.7192061186075565,0.7087653783129378,0.7270000889680934
53,0.83,0.826,0.5,0.5,0.83,0.826,0.81,0.814,[0.70759704 0.71691383],[0.72095516 0.71927389],[0.70292892 0.71691383],[0.72858762 0.72740592],0.5,20,4,56,0.7122554329620705,0.7201145256648287,0.7099213711913009,0.7279967707375372
54,0.829,0.829,0.5,0.5,0.829,0.826,0.812,0.816,[0.70879871 0.71788783],[0.72136161 0.72019741],[0.70424369 0.71788783],[0.72907912 0.72810328],0.5,20,4,57,0.7133432727491971,0.7207795100539989,0.7110657609966787,0.7285912035965045
55,0.829,0.831,0.5,0.5,0.831,0.826,0.811,0.814,[0.70998637 0.72328787],[0.7233896  0.72179936],[0.70553956 0.72328787],[0.72953078 0.72899425],0.5,20,4,58,0.7166371167507929,0.7225944827702526,0.7144137152085288,0.7292625163010615
56,0.829,0.833,0.5,0.5,0.829,0.826,0.807,0.813,[0.70681715 0.71555838],[0.71912372 0.71822247],[0.71116031 0.71982338],[0.72998347 0.73042976],0.5,20,4,59,0.7111877662025607,0.7186730990324072,0.7154918430241924,0.730206612643798
57,0.835,0.83,0.5,0.5,0.827,0.829,0.802,0.805,[0.70379666 0.71661567],[0.72074213 0.71942755],[0.70807704 0.72500877],[0.73099417 0.73084695],0.5,20,4,60,0.7102061660670413,0.7200848381019712,0.7165429061964939,0.7309205616224758
58,0.834,0.832,0.5,0.5,0.828,0.827,0.799,0.799,[0.70513603 0.7176642 ],[0.72105387 0.72041104],[0.70931977 0.72586844],[0.73128147 0.7314431 ],0.5,20,4,61,0.7114001183472862,0.7207324568284239,0.7175941074201628,0.731362285631421
59,0.836,0.827,0.5,0.5,0.829,0.828,0.798,0.795,[0.71054587 0.72277546],[0.7247381  0.72390483],[0.71054587 0.72684479],[0.73128487 0.73084314],0.5,20,4,62,0.7166606699295925,0.7243214641393689,0.7186953315428801,0.7310640037979753
60,0.843,0.834,0.5,0.5,0.839,0.834,0.804,0.807,[0.71175585 0.72420653],[0.72385522 0.72173826],[0.71175585 0.72005795],[0.73103208 0.72846765],0.5,20,4,63,0.7179811932797234,0.7227967365155838,0.7159069039145165,0.7297498650670073
61,0.84,0.839,0.5,0.5,0.842,0.837,0.806,0.81,[0.71295019 0.72512228],[0.72642692 0.72455631],[0.71295019 0.72106713],[0.73448614 0.7330619 ],0.5,20,4,64,0.7190362339510161,0.7254916161214754,0.7170086599343991,0.7337740200014735
62,0.84,0.84,0.5,0.5,0.842,0.84,0.801,0.804,[0.71412933 0.72603398],[0.72791698 0.72590519],[0.71412933 0.72206849],[0.73520349 0.73407169],0.5,20,4,65,0.7200816532585885,0.72691108415796,0.7180989069624159,0.7346375885362364
63,0.844,0.836,0.5,0.5,0.841,0.837,0.802,0.808,[0.70714437 0.7234416 ],[0.7232677  0.72077897],[0.71125201 0.71933242],[0.73524628 0.73295808],0.5,20,4,66,0.715292985646115,0.7220233375301846,0.7152922142963096,0.7341021797258676
64,0.848,0.839,0.5,0.5,0.841,0.837,0.792,0.803,[0.70847257 0.72839812],[0.7246629  0.72381865],[0.71248969 0.72039439],[0.73469438 0.73505106],0.5,20,4,67,0.7184353441096827,0.7242407736403376,0.7164420407373597,0.7348727165500828
65,0.849,0.841,0.5,0.5,0.842,0.842,0.776,0.782,[0.71757987 0.72927311],[0.72522033 0.72579557],[0.71757987 0.72144584],[0.73685435 0.73737293],0.5,20,4,68,0.7234264861772356,0.7255079523484134,0.7195128533719354,0.7371136381702852
66,0.844,0.843,0.5,0.5,0.843,0.841,0.767,0.767,[0.71870242 0.72254824],[0.72616283 0.72714554],[0.71485688 0.72254824],[0.734164   0.73599227],0.5,20,4,69,0.7206253315392381,0.7266541814293037,0.7187025605086251,0.7350781334361223
67,0.845,0.842,0.5,0.5,0.843,0.841,0.773,0.771,[0.71981178 0.72357608],[0.72730539 0.72729312],[0.71981178 0.72354571],[0.73986386 0.74087937],0.5,20,4,70,0.7216939299166399,0.7272992537772661,0.7216787449118789,0.740371617024316
68,0.843,0.844,0.5,0.5,0.843,0.841,0.786,0.788,[0.7209083  0.72459417],[0.72939034 0.72994855],[0.7209083  0.72456533],[0.7411265  0.74211873],0.5,20,4,71,0.7227512315569283,0.7296694429156716,0.7227368147396007,0.7416226179233374
69,0.847,0.845,0.5,0.5,0.841,0.842,0.778,0.782,[0.72199231 0.72560266],[0.73029816 0.73120452],[0.72199231 0.72557526],[0.74121809 0.74221888],0.5,20,4,72,0.7237974876728549,0.730751341183249,0.7237837887698952,0.7417184866314673
70,0.848,0.844,0.5,0.5,0.841,0.842,0.783,0.785,[0.72306415 0.72660174],[0.73174509 0.73244876],[0.71952492 0.72306415],[0.73903738 0.73916714],0.5,20,4,73,0.7248329421246877,0.732096924367171,0.7212945357869243,0.7391022575419781
71,0.842,0.842,0.5,0.5,0.842,0.84,0.797,0.806,[0.72412411 0.72769097],[0.73275221 0.73347042],[0.72412411 0.72412411],[0.74418384 0.74260926],0.5,20,4,74,0.7259075409750265,0.733111313868497,0.7241241115674835,0.7433965521102268
72,0.845,0.842,0.5,0.5,0.84,0.84,0.793,0.796,[0.72164886 0.7286962 ],[0.73235472 0.73161573],[0.72167498 0.72510161],[0.74357512 0.74237953],0.5,20,4,75,0.7251725277970336,0.7319852229345589,0.7233882954735451,0.7429773265447657
73,0.846,0.843,0.5,0.5,0.841,0.84,0.794,0.8,[0.71584072 0.72966343],[0.73307252 0.73252575],[0.72278028 0.72614073],[0.74372561 0.74254719],0.5,20,4,76,0.7227520764937174,0.7327991362719581,0.7244605055611761,0.7431364037914543
74,0.845,0.843,0.5,0.5,0.839,0.837,0.788,0.794,[0.7170669  0.73062212],[0.7343071  0.73359723],[0.72387222 0.72716876],[0.74438668 0.74358857],0.5,20,4,77,0.7238445081083762,0.7339521645370588,0.725520490102875,0.7439876280130437
75,0.843,0.841,0.5,0.5,0.842,0.837,0.78,0.783,[0.72164751 0.734844  ],[0.73688296 0.73620166],[0.72495118 0.72818597],[0.74546922 0.74325337],0.5,20,4,78,0.7282457544815075,0.73654230642287,0.7265685754750695,0.7443612950271209
76,0.844,0.84,0.5,0.5,0.843,0.841,0.76,0.774,[0.72599594 0.73577256],[0.7373979  0.73754606],[0.72273339 0.72593217],[0.74368305 0.74252118],0.5,20,4,79,0.7308842496590844,0.7374719806173302,0.724332778034056,0.743102113539738
77,0.848,0.84,0.5,0.5,0.843,0.84,0.765,0.776,[0.727051   0.73984276],[0.73970066 0.7408239 ],[0.73025053 0.73330401],[0.74774435 0.74698623],0.5,20,4,80,0.7334468796454934,0.7402622806845451,0.7317772693744542,0.7473652896127263
78,0.849,0.841,0.5,0.5,0.841,0.839,0.775,0.785,[0.72809407 0.74065017],[0.74035673 0.74128229],[0.73123515 0.73423413],[0.74753712 0.7479028 ],0.5,20,4,81,0.7343721223062041,0.7408195058874016,0.7327346391041213,0.7477199603426943
79,0.849,0.841,0.5,0.5,0.841,0.839,0.78,0.787,[0.72912549 0.74145362],[0.74116411 0.74223999],[0.73220998 0.73215164],[0.74805398 0.74809263],0.5,20,4,82,0.7352895531400356,0.741702052679289,0.7321808100383362,0.7480733066632488
80,0.847,0.84,0.5,0.5,0.846,0.839,0.76,0.771,[0.73014555 0.74225305],[0.74227925 0.74335209],[0.73317526 0.73306157],[0.74633361 0.7460017 ],0.5,20,4,83,0.7361992977274616,0.742815669409308,0.7331184182287581,0.7461676532847707
81,0.848,0.841,0.5,0.5,0.844,0.838,0.768,0.77,[0.73115455 0.74304841],[0.74232205 0.74306362],[0.7341312  0.73109882],[0.74707573 0.74675344],0.5,20,4,84,0.7371014800471454,0.7426928366716777,0.732615008386786,0.7469145842611964
82,0.846,0.841,0.5,0.5,0.841,0.839,0.785,0.797,[0.7262903  0.73800032],[0.74448114 0.74521519],[0.73216933 0.73502408],[0.75041326 0.75186482],0.5,20,4,85,0.7321453074776108,0.7448481608924697,0.7335967046376783,0.7511390377204459
83,0.845,0.841,0.5,0.5,0.841,0.839,0.793,0.802,[0.72737742 0.73888814],[0.74525182 0.74612498],[0.73315638 0.73596331],[0.75153342 0.75302504],0.5,20,4,86,0.7331327827438519,0.7456883986482413,0.734559845085553,0.7522792315089637
84,0.844,0.841,0.5,0.5,0.841,0.84,0.795,0.806,[0.72845137 0.73976873],[0.74630804 0.74701573],[0.73413323 0.73689374],[0.75234594 0.75411965],0.5,20,4,87,0.7341100488433516,0.7466618856097689,0.7355134879547746,0.7532327950436072
85,0.845,0.842,0.5,0.5,0.839,0.839,0.794,0.806,[0.72951251 0.7406422 ],[0.74664236 0.7470546 ],[0.73510013 0.73781557],[0.7531945  0.75372404],0.5,20,4,88,0.73507735439193,0.746848478178882,0.7364578516409943,0.7534592693900475
86,0.841,0.841,0.5,0.5,0.841,0.841,0.803,0.809,[0.73036936 0.74157314],[0.74722134 0.74791765],[0.73599423 0.73877772],[0.75392804 0.75495942],0.5,20,4,89,0.7359712473269318,0.7475694969312205,0.7373859751567218,0.7544437319875512
87,0.844,0.839,0.5,0.5,0.84,0.839,0.795,0.803,[0.7314113  0.74792227],[0.74869086 0.75036345],[0.73694368 0.74236825],[0.75588344 0.75658545],0.5,20,4,90,0.739666784773902,0.7495271550825071,0.7396559673802603,0.7562344469462507
88,0.844,0.838,0.5,0.5,0.843,0.838,0.788,0.791,[0.73518499 0.75131688],[0.75344621 0.75342059],[0.73520499 0.74323585],[0.75607141 0.75662082],0.5,20,4,91,0.7432509354344865,0.7534333998531832,0.7392204189936891,0.7563461178271603
89,0.844,0.838,0.5,0.5,0.845,0.838,0.781,0.783,[0.73615889 0.75203226],[0.75371814 0.75395649],[0.73617882 0.74408142],[0.75656549 0.75665663],0.5,20,4,92,0.7440955755589476,0.7538373175180175,0.7401301185856193,0.7566110622981843
90,0.844,0.838,0.5,0.5,0.844,0.839,0.782,0.783,[0.73712271 0.75274478],[0.75467009 0.75450807],[0.73714254 0.74492047],[0.75708776 0.75689184],0.5,20,4,93,0.744933744091488,0.7545890810341666,0.7410315044469452,0.7569898014014595
91,0.845,0.838,0.5,0.5,0.847,0.837,0.78,0.785,[0.73805264 0.75094187],[0.75298397 0.75348925],[0.74059437 0.7457531 ],[0.75767814 0.7578927 ],0.5,20,4,94,0.7444972533316396,0.7532366101234984,0.7431737325693479,0.7577854197828531
92,0.847,0.839,0.5,0.5,0.848,0.836,0.782,0.781,[0.73644764 0.74903028],[0.75382586 0.75379394],[0.74150072 0.74657941],[0.7590003  0.75890914],0.5,20,4,95,0.7427389604860288,0.7538098986976369,0.7440400656056672,0.7589547237791306
93,0.846,0.839,0.5,0.5,0.849,0.84,0.779,0.781,[0.73726116 0.74733053],[0.75194839 0.7521811 ],[0.7423987  0.74985393],[0.75921982 0.75941968],0.5,20,4,96,0.7422958450103174,0.752064745659509,0.7461263140084428,0.7593197517808394
94,0.842,0.84,0.5,0.5,0.847,0.836,0.781,0.779,[0.73560157 0.74555105],[0.74870772 0.74752831],[0.73823479 0.74322325],[0.75634181 0.75549314],0.5,20,4,97,0.7405763119027817,0.7481180164824819,0.740729017110692,0.7559174725929916
95,0.843,0.838,0.5,0.5,0.848,0.837,0.781,0.78,[0.73919372 0.74908568],[0.75226357 0.75085339],[0.73919372 0.74410682],[0.75613911 0.7567046 ],0.5,20,4,98,0.7441396988266367,0.7515584806909725,0.7416502713853619,0.7564218557629092
96,0.84,0.841,0.5,0.5,0.844,0.837,0.784,0.78,[0.7376701  0.74982261],[0.75178459 0.75013517],[0.74014276 0.74498248],[0.7584997 0.7583913],0.5,20,4,99,0.7437463554905355,0.750959882519693,0.7425626187893131,0.7584455017472549
97,0.84,0.842,0.5,0.5,0.844,0.837,0.784,0.778,[0.74100908 0.75061829],[0.75242566 0.75117521],[0.74108214 0.74819158],[0.75891683 0.75930665],0.5,20,4,100,0.7458136818091734,0.7518004349028828,0.7446368607975928,0.7591117400043292
98,0.84,0.839,0.5,0.5,0.847,0.839,0.783,0.78,[0.74445939 0.75617964],[0.75695929 0.75621951],[0.74445939 0.75617964],[0.761816   0.76200439],0.5,20,4,101,0.7503195150686284,0.7565894014001225,0.7503195150686284,0.7619101948637355
99,0.842,0.838,0.5,0.5,0.848,0.838,0.784,0.782,[0.7429329  0.75455653],[0.75569671 0.75473014],[0.74534387 0.75446217],[0.76161279 0.76304418],0.5,20,4,102,0.7487447128208515,0.7552134242857735,0.7499030166523828,0.7623284852973513
