,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
13,0.841,0.846,0.513,0.512,0.842,0.844,0.835,0.838,[0.60087096 0.6141335 ],[0.61109802 0.60909157],[0.61804216 0.63108444],[0.63200327 0.63474765],0.5,20,46,16,0.6075022291137335,0.6100947970480259,0.6245633017211467,0.633375458653914
14,0.839,0.843,0.513,0.512,0.838,0.837,0.841,0.842,[0.62188038 0.63402048],[0.63272572 0.63028131],[0.62188038 0.63402048],[0.63150833 0.63826856],0.5,20,46,17,0.6279504275886529,0.6315035146216069,0.6279504275886529,0.6348884449004994
15,0.841,0.848,0.513,0.512,0.839,0.84,0.841,0.842,[0.6255142 0.6401495],[0.63564435 0.63248573],[0.6255142 0.6401495],[0.63480606 0.64136949],0.5,20,46,18,0.6328318457839429,0.6340650381130768,0.6328318457839429,0.6380877754056038
16,0.842,0.846,0.513,0.512,0.843,0.845,0.836,0.835,[0.61504007 0.62585697],[0.62405052 0.62465217],[0.62896654 0.6426819 ],[0.63919846 0.64154977],0.5,20,46,19,0.6204485159932388,0.6243513484176382,0.6358242198617806,0.6403741163796407
17,0.844,0.843,0.513,0.512,0.846,0.845,0.833,0.831,[0.63225658 0.63664082],[0.64202594 0.64190886],[0.61916439 0.62361179],[0.63082954 0.63131566],0.5,20,46,20,0.6344486999514221,0.6419674021261763,0.6213880880263423,0.6310725995416314
18,0.844,0.843,0.513,0.512,0.844,0.844,0.833,0.83,[0.63540053 0.63694675],[0.64333493 0.64201106],[0.62305229 0.62461995],[0.63546255 0.63188842],0.5,20,46,21,0.6361736386928456,0.6426729935774338,0.6238361206845793,0.6336754841746646
19,0.845,0.845,0.513,0.512,0.845,0.843,0.833,0.828,[0.62673148 0.63915788],[0.64270432 0.64330911],[0.62673148 0.63915788],[0.64391996 0.64779998],0.5,20,46,22,0.6329446801736218,0.6430067145222157,0.6329446801736218,0.6458599666307543
20,0.844,0.847,0.513,0.512,0.841,0.844,0.841,0.842,[0.63452507 0.64130354],[0.64880137 0.65062803],[0.63486646 0.64130354],[0.64640468 0.65152823],0.5,20,46,23,0.6379143052322376,0.6497146991556633,0.6380850008034522,0.6489664531597263
21,0.845,0.85,0.513,0.512,0.844,0.847,0.842,0.841,[0.65634467 0.64408483],[0.65345951 0.65105433],[0.64488318 0.64408483],[0.64831603 0.65704875],0.5,20,46,24,0.650214752216254,0.6522569166258015,0.6444840063475883,0.6526823856550672
22,0.844,0.85,0.513,0.512,0.847,0.848,0.84,0.837,[0.65837246 0.64676511],[0.65677272 0.65394075],[0.64749818 0.64676511],[0.65084892 0.65942473],0.5,20,46,25,0.6525687809366453,0.6553567369547124,0.6471316431532519,0.6551368272885131
23,0.845,0.849,0.513,0.512,0.847,0.846,0.833,0.831,[0.65987927 0.64935227],[0.6632353  0.66033123],[0.64935227 0.64935227],[0.65849901 0.66750722],0.5,20,46,26,0.6546157741429782,0.6617832676640798,0.6493522747549875,0.6630031130537464
24,0.848,0.85,0.513,0.512,0.847,0.848,0.833,0.832,[0.66187277 0.65185334],[0.66504575 0.66663757],[0.65582449 0.65185334],[0.65945329 0.67306671],0.5,20,46,27,0.6568630516982812,0.6658416611746873,0.6538389118102037,0.6662600007075972
25,0.847,0.85,0.513,0.512,0.849,0.85,0.835,0.835,[0.66383116 0.65427451],[0.66321727 0.66523352],[0.65806396 0.65427451],[0.66053087 0.67468992],0.5,20,46,28,0.6590528341513542,0.6642253967861125,0.6561692344695765,0.6676103953855594
26,0.846,0.844,0.513,0.512,0.846,0.846,0.834,0.84,[0.65662134 0.64612129],[0.65514861 0.65870316],[0.67205865 0.66575431],[0.67129263 0.68618457],0.5,20,46,29,0.6513713125298111,0.6569258853567982,0.6689064820160967,0.6787385985069302
27,0.844,0.847,0.513,0.513,0.843,0.849,0.834,0.84,[0.65889879 0.64888912],[0.6604354  0.66343132],[0.66311532 0.66065569],[0.67198132 0.68174071],0.5,20,46,30,0.6538939516691005,0.6619333605833244,0.661885505752875,0.6768610121332044
28,0.845,0.85,0.513,0.513,0.845,0.847,0.839,0.841,[0.6669276  0.66297619],[0.67471492 0.67939172],[0.66157842 0.66466953],[0.67512315 0.68819041],0.5,20,46,31,0.6649518950508373,0.6770533195308066,0.6631239757186257,0.6816567784671728
29,0.848,0.85,0.513,0.513,0.844,0.849,0.834,0.841,[0.67228955 0.66326303],[0.67716544 0.68075713],[0.66369997 0.6681357 ],[0.67620723 0.68908638],0.5,20,46,32,0.667776287984998,0.6789612870808532,0.6659178349558056,0.6826468012653234
30,0.848,0.848,0.513,0.513,0.844,0.849,0.837,0.841,[0.67068904 0.66535753],[0.67996728 0.68300182],[0.65783721 0.66375533],[0.66950854 0.68378185],0.5,20,46,33,0.6680232868611822,0.6814845493200392,0.6607962707130011,0.6766451913781477
31,0.847,0.848,0.513,0.513,0.844,0.849,0.839,0.846,[0.68066669 0.67069677],[0.68637586 0.68802986],[0.66739817 0.66396612],[0.68290694 0.68481751],0.5,20,46,34,0.6756817286795413,0.6872028631232583,0.6656821427421145,0.6838622275860101
32,0.844,0.846,0.513,0.513,0.843,0.848,0.838,0.847,[0.664815   0.66422732],[0.6865004  0.68818292],[0.66156533 0.66930399],[0.68209541 0.68834305],0.5,20,46,35,0.6645211598589057,0.6873416599384927,0.6654346608251813,0.685219227646332
33,0.845,0.846,0.513,0.513,0.84,0.846,0.839,0.846,[0.66535922 0.66637244],[0.6877593  0.69059439],[0.65537408 0.66291719],[0.67575304 0.67968547],0.5,20,46,36,0.6658658256392505,0.6891768467387924,0.6591456312398674,0.6777192542638584
34,0.844,0.846,0.513,0.513,0.842,0.846,0.839,0.838,[0.65838855 0.66688328],[0.69057531 0.69212802],[0.65838855 0.66842129],[0.68658753 0.68790538],0.5,20,46,37,0.6626359138712714,0.6913516611553274,0.6634049179931742,0.6872464585339745
35,0.845,0.845,0.513,0.513,0.842,0.847,0.839,0.837,[0.66076615 0.66897016],[0.69178044 0.69179408],[0.66076615 0.67179414],[0.68802697 0.69030876],0.5,20,46,38,0.6648681535858247,0.6917872599173319,0.666280142382906,0.689167862450716
36,0.844,0.846,0.513,0.513,0.844,0.846,0.836,0.841,[0.6728168  0.66954397],[0.69262055 0.69408781],[0.67689147 0.68158016],[0.6963134  0.70030159],0.5,20,46,39,0.6711803867915604,0.6933541808022474,0.6792358143148906,0.6983074951073893
37,0.848,0.848,0.513,0.513,0.844,0.847,0.84,0.837,[0.68307566 0.68110928],[0.69418592 0.69592268],[0.67472537 0.67923115],[0.69066897 0.69598774],0.5,20,46,40,0.6820924702301706,0.6950542992029112,0.6769782621103189,0.6933283528424311
38,0.847,0.845,0.513,0.513,0.844,0.844,0.836,0.84,[0.68466108 0.68040085],[0.69575164 0.69738827],[0.67658867 0.67475225],[0.69329414 0.695842  ],0.5,20,46,41,0.6825309645731241,0.6965699565902164,0.6756704577251322,0.6945680710024265
39,0.847,0.845,0.513,0.513,0.846,0.844,0.835,0.838,[0.68626853 0.6821016 ],[0.69962189 0.70162008],[0.67840912 0.67678704],[0.69354905 0.69601099],0.5,20,46,42,0.6841850647254957,0.7006209853675793,0.6775980819108329,0.6947800199030665
40,0.844,0.846,0.513,0.513,0.845,0.844,0.836,0.837,[0.68376856 0.67734944],[0.69778997 0.69876982],[0.67728996 0.6719495 ],[0.68953634 0.69262309],0.5,20,46,43,0.6805589988048129,0.6982798936486303,0.6746197302498058,0.691079717413583
41,0.845,0.844,0.513,0.513,0.843,0.843,0.834,0.834,[0.68540322 0.67918326],[0.69869408 0.69932676],[0.68540322 0.6804182 ],[0.69621768 0.69977356],0.5,20,46,44,0.6822932397978538,0.6990104193326052,0.682910712520156,0.6979956168199541
42,0.845,0.844,0.513,0.513,0.84,0.844,0.843,0.839,[0.67287574 0.67604073],[0.69610683 0.69854812],[0.66937933 0.67844996],[0.69355773 0.69738558],0.5,20,46,45,0.6744582386394742,0.6973274732738242,0.673914643036734,0.6954716550755181
43,0.843,0.843,0.513,0.513,0.841,0.846,0.844,0.84,[0.67713829 0.68571677],[0.70037667 0.70364509],[0.671466   0.68700062],[0.69813884 0.70195254],0.5,20,46,46,0.6814275294112355,0.7020108816137285,0.6792333085142981,0.700045690390841
44,0.841,0.845,0.513,0.513,0.841,0.846,0.843,0.836,[0.67221269 0.68054486],[0.69493145 0.69756158],[0.67349755 0.68740865],[0.69885998 0.70251162],0.5,20,46,47,0.6763787756783024,0.6962465163701791,0.6804530971838737,0.7006858012750887
45,0.842,0.844,0.513,0.513,0.842,0.846,0.843,0.836,[0.67762741 0.68780764],[0.70164915 0.70390323],[0.67547713 0.68901146],[0.69940271 0.70334067],0.5,20,46,48,0.6827175282982215,0.7027761909037533,0.6822442953864224,0.7013716898875699
46,0.842,0.844,0.513,0.513,0.843,0.843,0.83,0.827,[0.68101089 0.68516276],[0.69450649 0.69588447],[0.68001768 0.69076489],[0.70124973 0.70436562],0.5,20,46,49,0.683086825988007,0.6951954788662523,0.6853912861483104,0.7028076709720679
47,0.843,0.843,0.513,0.513,0.841,0.844,0.83,0.829,[0.68066608 0.68464679],[0.69897671 0.69949496],[0.68184432 0.69111834],[0.70525804 0.70661398],0.5,20,46,50,0.6826564360565437,0.699235834088127,0.6864813287206804,0.705936009931059
48,0.843,0.841,0.513,0.513,0.839,0.842,0.833,0.832,[0.67726032 0.68529575],[0.70327324 0.70380985],[0.6758644  0.67976828],[0.69747075 0.69907428],0.5,20,46,51,0.6812780329470093,0.7035415456792422,0.6778163355120518,0.6982725167118194
49,0.844,0.841,0.513,0.513,0.839,0.841,0.832,0.832,[0.67714774 0.68700558],[0.7050215  0.70528949],[0.67764845 0.68163146],[0.69865916 0.70064272],0.5,20,46,52,0.6820766617213951,0.7051554960516042,0.6796399571136715,0.6996509418857975
50,0.843,0.842,0.513,0.513,0.839,0.841,0.833,0.832,[0.67906949 0.68867897],[0.70647436 0.70648165],[0.68194689 0.68867897],[0.7044113  0.70626943],0.5,20,46,53,0.6838742263515544,0.706478001966016,0.6853129265172673,0.7053403653648358
51,0.845,0.843,0.513,0.513,0.842,0.841,0.834,0.832,[0.68269629 0.69121856],[0.70764403 0.70715969],[0.6853396  0.69031768],[0.70605209 0.70885656],0.5,20,46,54,0.6869574223503292,0.7074018646451073,0.6878286403991004,0.7074543261517562
52,0.845,0.843,0.513,0.513,0.842,0.841,0.835,0.831,[0.68448838 0.69543106],[0.70711546 0.70856202],[0.68792329 0.69367277],[0.70775537 0.71049335],0.5,20,46,55,0.6899597183668413,0.7078387380116684,0.6907980275134733,0.7091243590424741
53,0.844,0.844,0.513,0.513,0.843,0.841,0.833,0.833,[0.68707986 0.69606932],[0.70855566 0.70973782],[0.69043318 0.69520616],[0.70916455 0.71159187],0.5,20,46,56,0.6915745925333492,0.7091467416576686,0.692819671982821,0.7103782064530555
54,0.844,0.842,0.513,0.513,0.843,0.842,0.831,0.827,[0.69123745 0.69923621],[0.71041013 0.71019264],[0.68907657 0.69480787],[0.70818648 0.71027399],0.5,20,46,57,0.6952368309156964,0.710301382646749,0.6919422190759146,0.7092302341355008
55,0.843,0.841,0.513,0.513,0.843,0.84,0.832,0.827,[0.69043677 0.69982885],[0.71133771 0.71157496],[0.68982989 0.69633316],[0.70874561 0.71120427],0.5,20,46,58,0.6951328103618378,0.7114563330256296,0.6930815260595192,0.7099749430405229
56,0.844,0.842,0.513,0.513,0.844,0.84,0.828,0.829,[0.69363976 0.70285531],[0.71421196 0.71313547],[0.69326314 0.69872239],[0.71100231 0.71368988],0.5,20,46,59,0.698247537583963,0.7136737146808507,0.6959927647236678,0.7123460967878624
57,0.842,0.842,0.513,0.513,0.843,0.839,0.827,0.826,[0.69232637 0.70333905],[0.71105753 0.7102119 ],[0.69553615 0.70269449],[0.71136291 0.7147908 ],0.5,20,46,60,0.6978327099516062,0.7106347133822715,0.6991153178202281,0.7130768560845365
58,0.844,0.843,0.513,0.513,0.844,0.839,0.83,0.825,[0.69823102 0.71057566],[0.71575035 0.71535417],[0.69620448 0.70565946],[0.71196202 0.71372389],0.5,20,46,61,0.7044033410543888,0.7155522608242336,0.7009319690071656,0.7128429538269422
59,0.843,0.841,0.513,0.513,0.843,0.841,0.833,0.826,[0.70228671 0.71175916],[0.72054292 0.72054479],[0.6954999 0.7029966],[0.71390981 0.7147237 ],0.5,20,46,62,0.7070229373917143,0.720543853553121,0.699248251319434,0.714316756667457
60,0.843,0.841,0.513,0.513,0.843,0.842,0.834,0.828,[0.70043334 0.70979868],[0.71792384 0.71733293],[0.69776762 0.70589287],[0.71464396 0.717029  ],0.5,20,46,63,0.7051160053639653,0.7176283811847883,0.7018302476933094,0.7158364796859147
61,0.843,0.842,0.513,0.513,0.843,0.842,0.834,0.828,[0.70116699 0.7118344 ],[0.71897609 0.71860219],[0.69934787 0.70721642],[0.7162025  0.71791692],0.5,20,46,64,0.7065006919375759,0.7187891408644497,0.703282143990261,0.7170597114452824
62,0.845,0.841,0.513,0.513,0.84,0.84,0.834,0.827,[0.70328339 0.71083723],[0.72118044 0.72157494],[0.70013909 0.70716078],[0.7190795  0.71787342],0.5,20,46,65,0.7070603108811829,0.7213776866197223,0.7036499330962099,0.7184764606772993
63,0.842,0.838,0.513,0.513,0.838,0.84,0.834,0.827,[0.70262992 0.70915455],[0.7238742  0.72274126],[0.70535078 0.71002845],[0.72614803 0.7230952 ],0.5,20,46,66,0.7058922310037241,0.7233077286912821,0.7076896157021544,0.7246216159386388
64,0.842,0.84,0.513,0.513,0.84,0.841,0.834,0.826,[0.70336711 0.710431  ],[0.72465783 0.72392786],[0.70670482 0.71128576],[0.7266989  0.72447998],0.5,20,46,67,0.7068990570356273,0.7242928487210272,0.7089952899102683,0.7255894419952047
65,0.841,0.838,0.513,0.513,0.838,0.84,0.833,0.828,[0.70476197 0.71036065],[0.72634078 0.72598705],[0.70803757 0.71252527],[0.72799533 0.72492227],0.5,20,46,68,0.7075613115324692,0.7261639133329016,0.7102814201116622,0.7264587999205097
66,0.841,0.838,0.513,0.513,0.838,0.84,0.833,0.826,[0.70613425 0.71162547],[0.7278076  0.72659488],[0.70934978 0.71374758],[0.72857542 0.72553096],0.5,20,46,69,0.7088798613095815,0.7272012415397686,0.7115486800033536,0.7270531907734823
67,0.843,0.84,0.513,0.513,0.839,0.842,0.833,0.825,[0.70717788 0.71071233],[0.72784844 0.72628902],[0.7132908  0.71222097],[0.7304485  0.72530552],0.5,20,46,70,0.7089451060009843,0.727068726292841,0.7127558803732004,0.7278770130325387
68,0.843,0.841,0.513,0.513,0.839,0.841,0.832,0.826,[0.70914118 0.71198415],[0.72879284 0.72725493],[0.71429825 0.71338149],[0.73159259 0.72536966],0.5,20,46,71,0.7105626655612339,0.7280238848733003,0.7138398698351449,0.728481124325984
69,0.844,0.841,0.513,0.513,0.842,0.842,0.833,0.828,[0.71499814 0.71716953],[0.73288231 0.73141605],[0.72012423 0.71923001],[0.73605721 0.72949168],0.5,20,46,72,0.7160838340081637,0.7321491760186623,0.7196771224433585,0.7327744456100217
70,0.843,0.841,0.513,0.513,0.84,0.841,0.833,0.827,[0.71354252 0.71447306],[0.73132953 0.72934295],[0.71724618 0.71581799],[0.73285859 0.72668337],0.5,20,46,73,0.7140077904265483,0.7303362377082725,0.7165320868322735,0.729770978176119
71,0.842,0.842,0.513,0.513,0.839,0.839,0.834,0.825,[0.71478089 0.71509444],[0.73287494 0.72979639],[0.71977569 0.71701137],[0.73455565 0.72735263],0.5,20,46,74,0.7149376637115485,0.7313356670330429,0.7183935291439989,0.7309541382926666
72,0.843,0.84,0.513,0.513,0.839,0.841,0.838,0.827,[0.7183231  0.71748698],[0.73345298 0.73026331],[0.71635533 0.71495733],[0.73275846 0.72533473],0.5,20,46,75,0.7179050375698828,0.731858141272461,0.7156563285839714,0.729046593030628
73,0.844,0.839,0.513,0.513,0.839,0.839,0.839,0.827,[0.72255461 0.72346737],[0.73778181 0.73482554],[0.72006863 0.72174601],[0.7375417  0.73098537],0.5,20,46,76,0.7230109877116229,0.7363036763921121,0.7209073195350111,0.734263536825525
74,0.844,0.836,0.513,0.513,0.84,0.843,0.838,0.827,[0.72365084 0.72625081],[0.73844739 0.73600448],[0.72057027 0.72402057],[0.73800957 0.7320411 ],0.5,20,46,77,0.7249508254353642,0.7372259345833291,0.7222954172417323,0.7350253338090692
75,0.843,0.839,0.513,0.513,0.842,0.843,0.838,0.826,[0.72637101 0.72728716],[0.73942536 0.73641208],[0.72473403 0.72809722],[0.74269364 0.73608087],0.5,20,46,78,0.7268290843093255,0.7379187197089481,0.7264156255919691,0.7393872547157501
76,0.844,0.838,0.513,0.513,0.843,0.842,0.837,0.825,[0.72865231 0.73125796],[0.74159469 0.73802229],[0.72702974 0.72910627],[0.74447386 0.73845729],0.5,20,46,79,0.7299551346997883,0.7398084896579223,0.7280680043741178,0.7414655707344924
77,0.845,0.838,0.513,0.513,0.844,0.844,0.834,0.825,[0.7285219  0.73222226],[0.74177113 0.7385656 ],[0.72746422 0.73121188],[0.74477231 0.73923178],0.5,20,46,80,0.730372077608151,0.7401683617791763,0.7293380473570847,0.742002042954595
78,0.845,0.843,0.513,0.513,0.84,0.842,0.838,0.827,[0.72842818 0.73033001],[0.74272507 0.73984191],[0.7313415  0.73391755],[0.74863948 0.74308574],0.5,20,46,81,0.729379092790449,0.7412834904946211,0.732629527679088,0.7458626141279538
79,0.844,0.843,0.513,0.513,0.841,0.844,0.834,0.825,[0.72842275 0.73132312],[0.74405341 0.73994395],[0.7328977  0.73484983],[0.750067   0.74363114],0.5,20,46,82,0.7298729378255957,0.7419986801283693,0.7338737680129025,0.7468490704405067
80,0.844,0.837,0.513,0.513,0.842,0.842,0.833,0.826,[0.73064591 0.73446072],[0.7453017  0.74078014],[0.72843711 0.73015617],[0.74516825 0.73980868],0.5,20,46,83,0.732553316089117,0.7430409215532989,0.7292966369963467,0.7424884639818861
81,0.845,0.838,0.513,0.513,0.843,0.844,0.835,0.826,[0.73334217 0.73591963],[0.74577735 0.74202548],[0.73226573 0.73394528],[0.74886701 0.74378036],0.5,20,46,84,0.7346309010731846,0.7439014149691631,0.733105508609546,0.7463236850274801
82,0.845,0.839,0.513,0.513,0.844,0.841,0.838,0.822,[0.73486187 0.73684156],[0.74679973 0.74229172],[0.73490999 0.73489682],[0.7498111  0.74457763],0.5,20,46,85,0.7358517122567442,0.7445457268553611,0.7349034067641782,0.7471943660737114
83,0.843,0.835,0.513,0.513,0.843,0.839,0.837,0.823,[0.73481699 0.73710358],[0.74428528 0.7403143 ],[0.73710232 0.73791738],[0.75034497 0.74431082],0.5,20,46,86,0.7359602846372512,0.7422997892206731,0.7375098520596199,0.747327894334618
84,0.842,0.837,0.513,0.513,0.843,0.842,0.838,0.826,[0.73745155 0.74070575],[0.74769449 0.74325323],[0.73855824 0.73826379],[0.75144058 0.74523456],0.5,20,46,87,0.7390786474430207,0.745473856594091,0.7384110154345793,0.7483375713490765
85,0.844,0.835,0.513,0.513,0.844,0.842,0.838,0.825,[0.73620297 0.73892847],[0.74559574 0.74226218],[0.73944786 0.73916612],[0.75160316 0.74679017],0.5,20,46,88,0.7375657188410382,0.7439289584515383,0.7393069900485615,0.7491966665937371
86,0.843,0.837,0.513,0.513,0.843,0.843,0.837,0.827,[0.73714183 0.73926447],[0.74627047 0.74259332],[0.73981366 0.73953391],[0.75255251 0.74726909],0.5,20,46,89,0.7382031490988895,0.7444318919638284,0.7396737842009848,0.7499107957614581
87,0.842,0.838,0.513,0.513,0.843,0.842,0.836,0.829,[0.73904917 0.7407208 ],[0.74681824 0.74356742],[0.73761241 0.73986829],[0.75152262 0.74597183],0.5,20,46,90,0.7398849844701507,0.7451928315301966,0.7387403501915956,0.7487472278942867
88,0.842,0.839,0.513,0.513,0.843,0.84,0.836,0.826,[0.74043823 0.74254509],[0.74834895 0.74455507],[0.73904845 0.74223786],[0.7529201  0.74680755],0.5,20,46,91,0.7414916615401115,0.746452013072642,0.7406431542133298,0.7498638279355351
89,0.842,0.835,0.513,0.513,0.843,0.842,0.837,0.826,[0.74023955 0.74206632],[0.74794331 0.74429799],[0.7428498  0.74468701],[0.75542949 0.75011019],0.5,20,46,92,0.741152931722616,0.7461206469374799,0.7437684059007836,0.7527698406084875
90,0.843,0.836,0.513,0.513,0.842,0.842,0.835,0.825,[0.7402931  0.74284737],[0.7470705  0.74403783],[0.74031954 0.74105384],[0.7527027  0.74789127],0.5,20,46,93,0.7415702381043281,0.7455541689477058,0.740686685902511,0.7502969822713623
91,0.843,0.838,0.513,0.513,0.844,0.842,0.838,0.832,[0.74166927 0.74281139],[0.74851162 0.74626585],[0.74072575 0.74094618],[0.75393336 0.75041307],0.5,20,46,94,0.7422403281451815,0.7473887377458388,0.7408359652660945,0.7521732130434522
92,0.843,0.84,0.513,0.513,0.844,0.844,0.837,0.829,[0.74209307 0.74316667],[0.74928097 0.74609433],[0.74162386 0.74184786],[0.75510545 0.75141858],0.5,20,46,95,0.7426298702490471,0.7476876487724574,0.7417358580598571,0.7532620175407483
93,0.844,0.84,0.513,0.513,0.844,0.842,0.837,0.83,[0.74298087 0.74269765],[0.74971439 0.74717197],[0.7425229  0.74229146],[0.75520492 0.75190663],0.5,20,46,96,0.7428392630663258,0.7484431771544502,0.7424071798865866,0.7535557737445571
94,0.844,0.841,0.513,0.513,0.842,0.841,0.837,0.839,[0.74427235 0.74209686],[0.75093723 0.74868082],[0.740487   0.73892961],[0.75381845 0.75221924],0.5,20,46,97,0.7431846061446751,0.7498090266743703,0.7397083096232457,0.7530188449957015
95,0.844,0.84,0.513,0.513,0.84,0.839,0.834,0.837,[0.74415683 0.74032133],[0.75277001 0.75007269],[0.73998654 0.73939758],[0.75518193 0.75273067],0.5,20,46,98,0.7422390789153048,0.7514213504800314,0.7396920576312145,0.7539563017661812
96,0.842,0.84,0.513,0.513,0.84,0.839,0.836,0.835,[0.74313718 0.74120661],[0.75104299 0.74883478],[0.74179102 0.7408102 ],[0.7563858  0.75251231],0.5,20,46,99,0.7421718944149278,0.7499388857365576,0.7413006085198355,0.7544490563606363
97,0.842,0.839,0.513,0.513,0.84,0.839,0.837,0.834,[0.74449705 0.74208107],[0.75182177 0.74952306],[0.74270309 0.74127312],[0.75690436 0.75338842],0.5,20,46,100,0.743289062447392,0.7506724138440625,0.7419881077035845,0.7551463923423952
98,0.843,0.842,0.513,0.513,0.841,0.84,0.835,0.834,[0.74847639 0.74619728],[0.7544176  0.75247978],[0.74447776 0.74269232],[0.75782326 0.75460743],0.5,20,46,101,0.7473368366786517,0.7534486907446459,0.7435850409090897,0.7562153429925838
99,0.843,0.841,0.513,0.513,0.841,0.841,0.835,0.835,[0.7488435  0.74659494],[0.75527055 0.75336832],[0.74490345 0.74399752],[0.75865649 0.75579029],0.5,20,46,102,0.7477192174406657,0.7543194362309332,0.7444504861986314,0.757223388056399
