,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
13,0.833,0.833,0.627,0.62,0.852,0.846,0.839,0.836,[0.59898104 0.61990626],[0.62084253 0.62178164],[0.57913454 0.61603141],[0.60696629 0.6214106 ],0.5,20,61,16,0.6094436516938914,0.6213120872115729,0.5975829737308175,0.6141884431293425
14,0.839,0.836,0.627,0.62,0.849,0.849,0.838,0.839,[0.6042747  0.62188038],[0.62002683 0.62170095],[0.6042747  0.62707567],[0.62503766 0.64066318],0.5,20,61,17,0.6130775404810415,0.6208638941545921,0.6156751885542682,0.6328504225547293
15,0.844,0.847,0.627,0.62,0.846,0.846,0.835,0.83,[0.6255142  0.64188583],[0.6352354  0.63664734],[0.6255142  0.64188583],[0.64053605 0.65477817],0.5,20,61,18,0.6337000121121124,0.6359413727128629,0.6337000121121124,0.647657109939892
16,0.849,0.85,0.627,0.62,0.849,0.848,0.837,0.831,[0.61144453 0.61305685],[0.61695834 0.62011959],[0.62738022 0.62896654],[0.63946411 0.64932964],0.5,20,61,19,0.6122506922225674,0.6185389623587204,0.6281733784236005,0.6443968747746225
17,0.846,0.848,0.627,0.62,0.849,0.849,0.836,0.837,[0.62574898 0.61742263],[0.62549404 0.63145756],[0.62296922 0.61742263],[0.63261092 0.64531765],0.5,20,61,20,0.6215858052018527,0.6284758022862191,0.6201959269181464,0.6389642866892712
18,0.845,0.85,0.627,0.62,0.852,0.849,0.841,0.838,[0.62633808 0.62287256],[0.62837902 0.63332987],[0.62933004 0.62561368],[0.63645296 0.64471177],0.5,20,61,21,0.6246053227050559,0.6308544441039486,0.6274718557522678,0.6405823612738837
19,0.847,0.85,0.627,0.62,0.851,0.851,0.841,0.838,[0.62369537 0.6266397 ],[0.63378183 0.6364458 ],[0.61995097 0.62921814],[0.64083557 0.64898657],0.5,20,61,22,0.6251675352928454,0.6351138148577412,0.6245845512002486,0.644911067221934
20,0.849,0.849,0.627,0.62,0.848,0.847,0.842,0.839,[0.61533659 0.61623449],[0.6300889  0.63449822],[0.61533659 0.61623449],[0.63813156 0.6486782 ],0.5,20,61,23,0.6157855387219924,0.6322935580806939,0.6157855387219924,0.643404882303128
21,0.847,0.848,0.627,0.62,0.846,0.845,0.844,0.837,[0.61725211 0.61985145],[0.63495356 0.63882551],[0.60958324 0.61985145],[0.63968575 0.64630873],0.5,20,61,24,0.6185517802435769,0.6368895359685443,0.6147173475436642,0.6429972420248864
22,0.848,0.846,0.627,0.62,0.845,0.844,0.848,0.84,[0.61896219 0.62385449],[0.63869615 0.63691871],[0.59713479 0.60938805],[0.62715446 0.63605919],0.5,20,61,25,0.6214083403846071,0.6378074309750138,0.6032614179078863,0.6316068256406013
23,0.846,0.848,0.627,0.62,0.845,0.845,0.845,0.836,[0.62184825 0.62763194],[0.6400128 0.6393473],[0.63183516 0.63867786],[0.65676397 0.66085851],0.5,20,61,26,0.6247400975549902,0.6396800517539665,0.6352565116978501,0.6588112443106631
24,0.849,0.846,0.627,0.62,0.842,0.846,0.846,0.838,[0.62138936 0.63120983],[0.6430153  0.64132137],[0.6412237  0.65185334],[0.66636204 0.67427688],0.5,20,61,27,0.6262995925568449,0.642168333974823,0.6465385185465753,0.6703194620077709
25,0.845,0.845,0.627,0.62,0.846,0.846,0.845,0.838,[0.62423571 0.64038405],[0.64849314 0.64992596],[0.62423571 0.63652302],[0.65440596 0.65948498],0.5,20,61,28,0.6323098774595151,0.6492095474407802,0.6303793639536461,0.6569454666023873
26,0.849,0.844,0.627,0.62,0.848,0.847,0.846,0.836,[0.62990617 0.65087511],[0.64701373 0.65033965],[0.62881932 0.64336812],[0.65229608 0.66157912],0.5,20,61,29,0.640390639927588,0.6486766889652824,0.6360937211656703,0.6569376018887979
27,0.847,0.843,0.627,0.62,0.848,0.845,0.847,0.834,[0.63429319 0.64269838],[0.65065333 0.65237717],[0.63523532 0.64094737],[0.65365295 0.66323481],0.5,20,61,30,0.6384957854413402,0.6515152526330086,0.6380913463316152,0.6584438835012356
28,0.848,0.841,0.627,0.62,0.85,0.845,0.847,0.835,[0.63844561 0.64391381],[0.6532082  0.65445645],[0.64025799 0.64391381],[0.65523829 0.66577665],0.5,20,61,31,0.6411797082775492,0.6538323246834264,0.6420859000889594,0.660507469133787
29,0.844,0.844,0.627,0.62,0.846,0.843,0.844,0.834,[0.63807015 0.65162506],[0.65751666 0.65864647],[0.64866939 0.64676145],[0.65728665 0.66685302],0.5,20,61,32,0.6448476072442186,0.6580815679418639,0.647715418314196,0.6620698342045082
30,0.846,0.845,0.627,0.62,0.846,0.845,0.847,0.833,[0.641153  0.6495004],[0.66023145 0.66018143],[0.66565011 0.66535753],[0.67565317 0.68286799],0.5,20,61,33,0.6453267022501337,0.6602064389337852,0.6655038198957066,0.6792605764088124
31,0.849,0.848,0.627,0.62,0.843,0.847,0.843,0.836,[0.66533096 0.65946629],[0.67161955 0.67124361],[0.66533096 0.65946629],[0.67497935 0.68184995],0.5,20,61,34,0.6623986208254027,0.6714315798380345,0.6623986208254027,0.6784146531849837
32,0.848,0.846,0.627,0.62,0.845,0.842,0.842,0.835,[0.66936717 0.66938799],[0.67919158 0.67878991],[0.65966579 0.66130161],[0.67402802 0.68353953],0.5,20,61,35,0.6693775811614482,0.6789907409649286,0.6604836984899616,0.6787837726866697
33,0.849,0.845,0.627,0.62,0.846,0.846,0.84,0.835,[0.66977392 0.67132978],[0.67814078 0.67850758],[0.65729564 0.66354771],[0.6742708 0.6848248],0.5,20,61,36,0.6705518501004437,0.6783241786447582,0.6604216733054769,0.6795477993932613
34,0.847,0.846,0.627,0.62,0.846,0.845,0.841,0.836,[0.66949013 0.67322608],[0.67982968 0.68052715],[0.65821316 0.66647008],[0.67656342 0.68473271],0.5,20,61,37,0.6713581060218955,0.6801784164207803,0.6623416222611036,0.680648063626528
35,0.848,0.851,0.627,0.62,0.844,0.844,0.838,0.837,[0.6743489  0.67507926],[0.68006383 0.68076358],[0.67287519 0.67507926],[0.68373957 0.69089432],0.5,20,61,38,0.6747140794256419,0.6804137049792665,0.673977223803651,0.6873169478187623
36,0.85,0.848,0.627,0.62,0.846,0.845,0.839,0.829,[0.67546614 0.67689147],[0.68479904 0.6844629 ],[0.67612653 0.67689147],[0.68803618 0.6954119 ],0.5,20,61,39,0.676178805249142,0.6846309739245696,0.6765089977542817,0.6917240358576928
37,0.848,0.844,0.627,0.62,0.843,0.84,0.842,0.826,[0.6663999 0.6757233],[0.68722883 0.68271179],[0.67767534 0.67729044],[0.68543155 0.69029629],0.5,20,61,40,0.6710615992889235,0.6849703118144034,0.6774828924197291,0.6878639206244422
38,0.846,0.841,0.627,0.62,0.841,0.843,0.841,0.827,[0.66028925 0.67086678],[0.68282334 0.67905814],[0.67944974 0.67973588],[0.68730081 0.69259237],0.5,20,61,41,0.665578013186352,0.6809407396671004,0.6795928081101844,0.6899465894559591
39,0.845,0.844,0.627,0.62,0.841,0.843,0.841,0.826,[0.66198734 0.67288063],[0.68475887 0.68080292],[0.68050335 0.68017478],[0.68880114 0.69262336],0.5,20,61,42,0.667433986209411,0.68278089909829,0.6803390652476322,0.6907122477062361
40,0.849,0.842,0.627,0.62,0.842,0.845,0.841,0.829,[0.67067284 0.68468393],[0.69118937 0.68713495],[0.6790124  0.68190222],[0.69050736 0.69614134],0.5,20,61,43,0.6776783875315764,0.6891621555321064,0.6804573138568493,0.6933243532065755
41,0.848,0.846,0.627,0.62,0.844,0.846,0.841,0.828,[0.67271688 0.68977683],[0.6917044  0.68865612],[0.67832858 0.68768779],[0.69319274 0.69731155],0.5,20,61,44,0.6812468529075495,0.6901802601360736,0.6830081826291775,0.6952521434091992
42,0.846,0.846,0.627,0.62,0.845,0.846,0.844,0.828,[0.66872001 0.68603292],[0.6864215  0.68523044],[0.67954104 0.6898375 ],[0.69406454 0.7001123 ],0.5,20,61,45,0.6773764626912271,0.6858259698858227,0.6846892699722015,0.6970884188164992
43,0.846,0.839,0.627,0.62,0.846,0.842,0.842,0.823,[0.67664718 0.69501762],[0.69367761 0.69307062],[0.6825103  0.69192546],[0.69736126 0.70105301],0.5,20,61,46,0.6858323965985251,0.6933741163812025,0.6872178779813738,0.699207132862053
44,0.846,0.839,0.627,0.62,0.844,0.841,0.844,0.823,[0.67289726 0.69154253],[0.68931523 0.68985293],[0.68367091 0.69337697],[0.69844751 0.70231227],0.5,20,61,47,0.682219898040674,0.689584079944505,0.6885239423237413,0.7003798865352828
45,0.846,0.841,0.627,0.62,0.846,0.84,0.842,0.823,[0.66932285 0.68931301],[0.68624655 0.68647473],[0.68592209 0.69692921],[0.70074663 0.70376686],0.5,20,61,48,0.679317930252261,0.6863606414908301,0.6914256512879602,0.7022567420756269
46,0.846,0.844,0.627,0.62,0.845,0.837,0.842,0.822,[0.6655399  0.68630493],[0.68241689 0.68348159],[0.68704204 0.70035689],[0.70124836 0.70491281],0.5,20,61,49,0.6759224162509738,0.6829492395395083,0.6936994624796259,0.7030805854881181
47,0.844,0.845,0.627,0.62,0.844,0.842,0.843,0.823,[0.67331491 0.69443505],[0.68905674 0.68904859],[0.68814817 0.70366723],[0.70255369 0.70649046],0.5,20,61,50,0.6838749765133323,0.6890526625631829,0.6959076987447937,0.7045220744803717
48,0.845,0.843,0.627,0.62,0.844,0.843,0.843,0.826,[0.68062865 0.69993865],[0.69658018 0.69556045],[0.69027758 0.70289401],[0.70427243 0.70775696],0.5,20,61,51,0.6902836520591106,0.6960703153351895,0.6965857955653131,0.7060146943776436
49,0.845,0.845,0.627,0.62,0.844,0.843,0.843,0.825,[0.68244771 0.70125953],[0.69749089 0.69649521],[0.69184837 0.70462539],[0.70525665 0.70940653],0.5,20,61,52,0.6918536209919179,0.6969930516156269,0.6982368783029219,0.7073315898445324
50,0.845,0.845,0.627,0.62,0.844,0.843,0.844,0.825,[0.68422591 0.70256245],[0.6988871  0.69768385],[0.69338966 0.70537174],[0.70721253 0.71053931],0.5,20,61,53,0.6933941789712483,0.6982854745454752,0.6993807008551776,0.7088759189013772
51,0.844,0.84,0.627,0.62,0.84,0.842,0.843,0.826,[0.68596524 0.70292099],[0.7023616  0.70047891],[0.69442692 0.70568183],[0.71111932 0.71199855],0.5,20,61,54,0.6944431183028388,0.7014202559132957,0.7000543753242602,0.7115589329266627
52,0.845,0.838,0.627,0.62,0.841,0.842,0.844,0.825,[0.69237369 0.70428571],[0.71094756 0.70708401],[0.69185781 0.69755367],[0.71006269 0.7083356 ],0.5,20,61,55,0.6983296986943254,0.709015783660758,0.6947057388264294,0.7091991458162408
53,0.844,0.839,0.627,0.62,0.841,0.84,0.842,0.825,[0.68933471 0.70059185],[0.70784457 0.70404041],[0.69784884 0.70378727],[0.71526365 0.71406386],0.5,20,61,56,0.6949632768535245,0.7059424936843511,0.7008180574257921,0.7146637560427616
54,0.843,0.839,0.627,0.62,0.842,0.842,0.84,0.824,[0.69545148 0.70299521],[0.71466062 0.71075232],[0.69496298 0.69996333],[0.71145985 0.71159819],0.5,20,61,57,0.6992233466679825,0.7127064663601497,0.6974631505891528,0.711529021177515
55,0.843,0.84,0.627,0.62,0.842,0.841,0.842,0.824,[0.69694846 0.70473595],[0.71614845 0.71188739],[0.6960368  0.70135616],[0.71217921 0.71270876],0.5,20,61,58,0.7008422035029075,0.7140179217179874,0.6986964822305595,0.712443984424317
56,0.844,0.839,0.627,0.62,0.841,0.843,0.844,0.824,[0.69789512 0.70590639],[0.71447787 0.71070022],[0.70761655 0.70681715],[0.72191227 0.71827768],0.5,20,61,59,0.7019007589021253,0.7125890481476025,0.7072168498514965,0.7200949726842388
57,0.844,0.841,0.627,0.62,0.841,0.844,0.84,0.825,[0.69935982 0.70838256],[0.71515495 0.71207561],[0.70760972 0.7092471 ],[0.72283553 0.72015124],0.5,20,61,60,0.7038711900960705,0.7136152831022858,0.7084284083584963,0.7214933833064676
58,0.846,0.841,0.627,0.62,0.841,0.845,0.841,0.826,[0.70079911 0.71078202],[0.71624358 0.71302556],[0.7084606 0.7123874],[0.72293965 0.72151564],0.5,20,61,61,0.7057905671328208,0.7146345655724987,0.7104240032014019,0.7222276448690199
59,0.846,0.841,0.627,0.62,0.841,0.843,0.841,0.827,[0.70221399 0.70964249],[0.71752338 0.7143752 ],[0.7097111  0.71166748],[0.72331785 0.72227208],0.5,20,61,62,0.7059282405091436,0.7159492903058597,0.71068928595087,0.7227949667727096
60,0.845,0.84,0.627,0.62,0.841,0.84,0.841,0.827,[0.70360541 0.70679218],[0.72092096 0.71647808],[0.7113353  0.71212653],[0.72422856 0.72245378],0.5,20,61,63,0.7051987987918045,0.7186995172136958,0.7117309147194745,0.7233411701452505
61,0.845,0.841,0.627,0.62,0.841,0.842,0.843,0.824,[0.70517758 0.71416558],[0.72155516 0.71830732],[0.71216095 0.71618995],[0.72797358 0.72300377],0.5,20,61,64,0.7096715765597537,0.7199312392291326,0.7141754505496672,0.7254886759317356
62,0.843,0.839,0.627,0.62,0.841,0.844,0.843,0.827,[0.70632136 0.71690362],[0.72275055 0.71810424],[0.71336138 0.72052233],[0.72733524 0.72616347],0.5,20,61,65,0.7116124897999938,0.7204273934867076,0.7169418502176503,0.7267493564421286
63,0.845,0.839,0.627,0.621,0.841,0.844,0.844,0.826,[0.70764752 0.7193452 ],[0.7235436  0.71937136],[0.71343026 0.72260123],[0.72824786 0.72805738],0.5,20,61,66,0.7134963575042406,0.7214574816031377,0.7180157466361204,0.7281526240654084
64,0.845,0.836,0.627,0.621,0.842,0.843,0.844,0.827,[0.7121564  0.72078424],[0.72452998 0.72026963],[0.71603533 0.72361006],[0.72933809 0.72895384],0.5,20,61,67,0.7164703211905423,0.7223998007961133,0.7198226914355945,0.7291459644470493
65,0.846,0.842,0.627,0.621,0.845,0.84,0.844,0.827,[0.71306926 0.7238955 ],[0.72709157 0.72203724],[0.7168705  0.72596866],[0.73124544 0.73005146],0.5,20,61,68,0.7184823800849214,0.7245644051344369,0.7214195807922548,0.7306484491677452
66,0.848,0.839,0.627,0.621,0.844,0.843,0.844,0.826,[0.71428655 0.72556142],[0.72820299 0.72306682],[0.71801099 0.72726654],[0.73210016 0.73118853],0.5,20,61,69,0.7199239868239387,0.7256349090770933,0.7226387628913677,0.7316443451452138
67,0.845,0.842,0.627,0.621,0.843,0.843,0.844,0.827,[0.71427119 0.72297006],[0.72897336 0.7244387 ],[0.71913756 0.72626107],[0.73274963 0.73320337],0.5,20,61,70,0.718620629209543,0.7267060308474655,0.7226993152637815,0.7329765018978353
68,0.848,0.842,0.627,0.621,0.842,0.841,0.844,0.827,[0.71781527 0.7274806 ],[0.73333358 0.72811514],[0.7202506  0.72755579],[0.73410382 0.73404339],0.5,20,61,71,0.72264793683981,0.730724362817543,0.7239031955535872,0.7340736041505977
69,0.845,0.837,0.627,0.621,0.841,0.843,0.844,0.827,[0.71586236 0.72716518],[0.73090263 0.72649466],[0.72150489 0.72823655],[0.73448874 0.73530172],0.5,20,61,72,0.7215137713472042,0.7286986447519621,0.7248707218701977,0.7348952293088931
70,0.848,0.836,0.627,0.621,0.845,0.843,0.845,0.827,[0.72025209 0.7312707 ],[0.73522621 0.73027861],[0.72258744 0.72950988],[0.73564296 0.73642508],0.5,20,61,73,0.7257613945021153,0.7327524068719707,0.7260486642508714,0.7360340213254962
71,0.848,0.836,0.627,0.621,0.844,0.842,0.843,0.826,[0.72252336 0.73218717],[0.7363724  0.73091052],[0.72365773 0.73044985],[0.73706968 0.73742035],0.5,20,61,74,0.7273552666882546,0.733641459767399,0.7270537941038855,0.7372450150875394
72,0.845,0.84,0.627,0.621,0.844,0.838,0.844,0.822,[0.71838622 0.73096764],[0.73052875 0.72518514],[0.72453787 0.73321882],[0.73732723 0.73731377],0.5,20,61,75,0.7246769299199758,0.7278569450178096,0.7288783444891112,0.7373204963913862
73,0.846,0.841,0.627,0.621,0.844,0.841,0.842,0.823,[0.71866847 0.73190579],[0.73159403 0.7255844 ],[0.72589974 0.73411713],[0.73796525 0.73813045],0.5,20,61,76,0.7252871303842774,0.7285892141241066,0.7300084313646422,0.738047853174734
74,0.848,0.841,0.627,0.621,0.845,0.838,0.843,0.826,[0.71735529 0.72987271],[0.72896987 0.72499537],[0.72693127 0.73443316],[0.738656   0.73937374],0.5,20,61,77,0.7236140005176552,0.7269826227189321,0.7306822141256819,0.7390148712879827
75,0.845,0.84,0.627,0.622,0.844,0.841,0.843,0.827,[0.72450065 0.73493032],[0.73589546 0.73072926],[0.72795188 0.7353277 ],[0.7404569  0.74070693],0.5,20,61,78,0.7297154843206197,0.7333123596262809,0.7316397922043817,0.7405819103273746
76,0.845,0.844,0.627,0.622,0.844,0.844,0.847,0.827,[0.72612463 0.73891159],[0.73606004 0.73213814],[0.72894285 0.73761367],[0.74231304 0.74156774],0.5,20,61,79,0.7325181101248128,0.7340990912357277,0.7332782595605841,0.7419403900488635
77,0.844,0.843,0.627,0.621,0.843,0.839,0.847,0.824,[0.72142548 0.73472416],[0.73219927 0.72726175],[0.73023203 0.73847141],[0.74419968 0.74237477],0.5,20,61,80,0.7280748165196085,0.7297305112909345,0.734351719846212,0.7432872263541903
78,0.845,0.842,0.627,0.622,0.845,0.84,0.845,0.825,[0.72748242 0.74005015],[0.7370448  0.73206053],[0.73082384 0.73977801],[0.74382126 0.74301566],0.5,20,61,81,0.7337662869616663,0.7345526680121781,0.7353009247859585,0.7434184579929151
79,0.846,0.839,0.627,0.622,0.84,0.84,0.845,0.824,[0.72780288 0.73811913],[0.73669796 0.73217003],[0.73192258 0.73871623],[0.74376444 0.74320619],0.5,20,61,82,0.7329610040153804,0.7344339952870659,0.7353194063495496,0.7434853138737203
80,0.845,0.84,0.627,0.622,0.842,0.844,0.843,0.83,[0.72910873 0.73760709],[0.73706108 0.7337148 ],[0.73259317 0.73852352],[0.74574785 0.74602442],0.5,20,61,83,0.7333579082752288,0.735387944354064,0.7355583471809058,0.7458861328441087
81,0.844,0.841,0.627,0.622,0.843,0.846,0.843,0.83,[0.72934627 0.73819401],[0.7380635  0.73450774],[0.73357541 0.73936187],[0.74638811 0.74731635],0.5,20,61,84,0.7337701391054596,0.7362856208574318,0.7364686370978331,0.7468522303379976
82,0.844,0.841,0.627,0.622,0.843,0.845,0.843,0.832,[0.73114503 0.73749993],[0.73896814 0.73559123],[0.73424194 0.73968029],[0.74698    0.74764573],0.5,20,61,85,0.7343224794636479,0.7372796849268874,0.7369611165878025,0.7473128694413881
83,0.843,0.844,0.627,0.622,0.84,0.842,0.843,0.835,[0.73214681 0.7373221 ],[0.7398621 0.7376056],[0.73087769 0.73761984],[0.74527785 0.74869068],0.5,20,61,86,0.7347344593034502,0.7387338490116478,0.7342487663089869,0.7469842625505454
84,0.845,0.843,0.627,0.622,0.84,0.842,0.842,0.836,[0.73363919 0.73639438],[0.74139118 0.73943711],[0.73213785 0.73570206],[0.74536436 0.74978589],0.5,20,61,87,0.7350167828942746,0.7404141430581099,0.7339199567546728,0.7475751211463285
85,0.844,0.842,0.627,0.622,0.839,0.842,0.843,0.838,[0.73510684 0.73836101],[0.74238811 0.7399299 ],[0.73411901 0.73793139],[0.74695608 0.74970402],0.5,20,61,88,0.736733922904564,0.74115900324916,0.736025200090648,0.7483300478232775
86,0.844,0.842,0.627,0.622,0.839,0.842,0.843,0.838,[0.73606303 0.73925102],[0.74271683 0.74132374],[0.73508993 0.73934048],[0.7475714  0.74938043],0.5,20,61,89,0.737657024046591,0.7420202839057485,0.7372152057079788,0.7484759111137284
87,0.845,0.844,0.627,0.622,0.84,0.843,0.843,0.836,[0.73690506 0.74107182],[0.74403905 0.74212917],[0.73493516 0.74204085],[0.7498822 0.7512004],0.5,20,61,90,0.7389884377708613,0.7430841114072293,0.7384880060040604,0.7505412965582929
88,0.845,0.844,0.627,0.622,0.84,0.841,0.842,0.836,[0.73784529 0.74142583],[0.74436379 0.74248696],[0.73590468 0.74264978],[0.75053904 0.75216342],0.5,20,61,91,0.7396355613649364,0.7434253757717513,0.7392772310119434,0.7513512283297024
89,0.845,0.84,0.627,0.622,0.84,0.843,0.843,0.835,[0.73881336 0.74246692],[0.74583038 0.74345745],[0.73761878 0.74081527],[0.75100971 0.75282573],0.5,20,61,92,0.7406401368773314,0.7446439104191876,0.7392170237008402,0.751917723305022
90,0.844,0.842,0.627,0.622,0.841,0.842,0.843,0.835,[0.73973487 0.74383125],[0.74727231 0.74492764],[0.73628389 0.74067335],[0.75045858 0.75310288],0.5,20,61,93,0.7417830624117374,0.7460999777853818,0.7384786199014757,0.7517807261820693
91,0.844,0.843,0.627,0.622,0.845,0.843,0.842,0.835,[0.74027476 0.74579677],[0.74726677 0.74578885],[0.73939541 0.74720442],[0.7557393 0.7572021],0.5,20,61,94,0.743035765932281,0.7465278119026971,0.7432999140716461,0.7564706975840079
92,0.844,0.844,0.627,0.622,0.844,0.843,0.842,0.835,[0.74118586 0.74709411],[0.74830945 0.74673784],[0.74033564 0.74801188],[0.75654122 0.75785368],0.5,20,61,95,0.7441399846939647,0.7475236466809251,0.7441737591950015,0.7571974500599429
93,0.845,0.844,0.627,0.622,0.845,0.845,0.842,0.836,[0.73701366 0.74460145],[0.74307628 0.742842  ],[0.73914363 0.74751388],[0.75421323 0.75616175],0.5,20,61,96,0.7408075559214529,0.7429591421647425,0.7433287539253826,0.7551874891388315
94,0.845,0.845,0.627,0.623,0.845,0.842,0.842,0.836,[0.73821212 0.74520219],[0.74420021 0.74408642],[0.74201601 0.75069902],[0.75724904 0.75852079],0.5,20,61,97,0.7417071537644361,0.74414331658864,0.7463575140242469,0.7578849135507888
95,0.845,0.844,0.627,0.623,0.845,0.843,0.844,0.837,[0.74157806 0.7479618 ],[0.74696913 0.74709556],[0.74331824 0.75122664],[0.75792461 0.75948338],0.5,20,61,98,0.7447699317337546,0.7470323485351119,0.7472724383528013,0.7587039970803285
96,0.846,0.844,0.627,0.623,0.843,0.842,0.844,0.836,[0.74724286 0.75271071],[0.75256303 0.75175418],[0.74724286 0.75247678],[0.76104947 0.76382503],0.5,20,61,99,0.7499767838100052,0.7521586007106984,0.7498598166005932,0.762437249209794
97,0.845,0.846,0.627,0.623,0.843,0.842,0.844,0.835,[0.74807834 0.75322831],[0.75343363 0.75286745],[0.74489958 0.75117514],[0.75937033 0.76188318],0.5,20,61,100,0.7506533233469914,0.7531505394017801,0.7480373565314269,0.7606267588359138
98,0.843,0.844,0.627,0.623,0.845,0.842,0.842,0.835,[0.74663901 0.75129732],[0.75206443 0.75115958],[0.74537042 0.75105086],[0.76099806 0.7623684 ],0.5,20,61,101,0.7489681621408881,0.7516120010127751,0.7482106441343469,0.7616832312099504
99,0.841,0.844,0.627,0.623,0.845,0.842,0.842,0.834,[0.7492937  0.75206347],[0.75366912 0.75277042],[0.74891644 0.75094769],[0.76298813 0.76318775],0.5,20,61,102,0.7506785844434154,0.7532197679663518,0.7499320637612321,0.7630879360625091
