,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.667,0.596,0.5,0.5,0.739,0.535,0.51,0.499,[0.5 0.5],[0.5        0.47538608],[0.56595583 0.58578644],[0.51508654 0.56244992],0.5,20,26,3,0.5,0.4876930398990172,0.5758711357706228,0.5387682266063895
1,0.648,0.656,0.5,0.5,0.717,0.613,0.529,0.563,[0.52640689 0.52640689],[0.52640689 0.52640689],[0.5842157  0.58931606],[0.54683802 0.58335887],0.5,20,26,4,0.5264068897441496,0.5264068897441496,0.5867658842074243,0.5650984467026454
2,0.701,0.662,0.5,0.5,0.752,0.62,0.573,0.642,[0.54318819 0.56009321],[0.58276408 0.54318819],[0.63130688 0.64493147],[0.57299151 0.58593073],0.5,20,26,5,0.5516406993302522,0.5629761334496232,0.6381191745172858,0.5794611210051801
3,0.803,0.714,0.5,0.5,0.817,0.731,0.672,0.75,[0.5557586  0.59924095],[0.56516185 0.57185384],[0.59851614 0.59924095],[0.57224324 0.60013639],0.5,20,26,6,0.5774997762274053,0.5685078421903433,0.598878543016889,0.5861898154722897
4,0.734,0.675,0.5,0.5,0.758,0.617,0.57,0.649,[0.61250228 0.60234936],[0.62065543 0.56591696],[0.6208198  0.59186073],[0.56133717 0.57317853],0.5,20,26,7,0.6074258214139686,0.5932861920125807,0.6063402615180502,0.5672578481652917
5,0.701,0.666,0.5,0.5,0.747,0.64,0.535,0.628,[0.62408855 0.57449679],[0.5873976  0.57449679],[0.63066177 0.61966015],[0.58410391 0.61340436],0.5,20,26,8,0.5992926665727631,0.5809471911614497,0.6251609615291936,0.5987541348120425
6,0.732,0.683,0.5,0.5,0.767,0.684,0.661,0.771,[0.58810383 0.58195653],[0.59288076 0.59179561],[0.65004328 0.60058351],[0.59017356 0.60738493],0.5,20,26,9,0.5850301769054098,0.592338184247057,0.6253133926367445,0.5987792462214399
7,0.798,0.718,0.5,0.5,0.807,0.744,0.791,0.759,[0.58857682 0.59564582],[0.58548448 0.59313504],[0.62672234 0.61416936],[0.59948351 0.61656875],0.5,20,26,10,0.5921113212271467,0.589309762875723,0.6204458467160581,0.6080261325866689
8,0.836,0.794,0.5,0.5,0.832,0.811,0.799,0.805,[0.6340396  0.62176482],[0.63017114 0.61340375],[0.5579325  0.62072559],[0.58944976 0.57568977],0.5,20,26,11,0.627902209532072,0.6217874480237711,0.5893290467483834,0.5825697619838474
9,0.829,0.8,0.5,0.5,0.833,0.804,0.802,0.808,[0.65852032 0.65852032],[0.65067803 0.6442765 ],[0.59998264 0.65222067],[0.62858041 0.61298832],0.5,20,26,12,0.6585203198991512,0.6474772666320949,0.6261016559174883,0.620784363874568
10,0.82,0.806,0.5,0.5,0.821,0.811,0.823,0.813,[0.55061557 0.6049902 ],[0.605479  0.6046368],[0.63710027 0.64618422],[0.60925304 0.61161344],0.5,20,26,13,0.5778028863531103,0.6050579004993384,0.641642244904133,0.6104332407450346
11,0.823,0.811,0.5,0.5,0.826,0.817,0.822,0.802,[0.61635895 0.65621007],[0.65389521 0.6520406 ],[0.6096353 0.6565028],[0.61963817 0.61769537],0.5,20,26,14,0.6362845106670874,0.6529679064197688,0.6330690495720631,0.6186667682045986
12,0.827,0.817,0.5,0.5,0.827,0.819,0.826,0.81,[0.63281407 0.64866709],[0.65559984 0.64488702],[0.63578628 0.65998424],[0.63907763 0.64167715],0.5,20,26,15,0.6407405807885141,0.6502434310198053,0.6478852601847728,0.6403773872374751
13,0.818,0.807,0.5,0.5,0.823,0.814,0.834,0.809,[0.59587769 0.63268824],[0.6458616  0.63645747],[0.61804216 0.65089874],[0.62837007 0.61929302],0.5,20,26,16,0.6142829621642254,0.641159534849113,0.6344704518634141,0.6238315452185148
14,0.825,0.827,0.5,0.5,0.825,0.827,0.835,0.814,[0.60162937 0.6494247 ],[0.64179829 0.63848817],[0.60766506 0.62188038],[0.6317331  0.62687194],0.5,20,26,17,0.625527034725976,0.6401432301725007,0.6147727166097663,0.6293025193888578
15,0.827,0.829,0.5,0.5,0.832,0.827,0.829,0.817,[0.60688723 0.64442183],[0.64178055 0.64264484],[0.58726203 0.6255142 ],[0.63417553 0.63079093],0.5,20,26,18,0.6256545346958376,0.6422126932125218,0.606388115326684,0.6324832340626669
16,0.815,0.819,0.5,0.5,0.817,0.824,0.805,0.81,[0.59365936 0.62896654],[0.63365257 0.63127203],[0.61118377 0.62896654],[0.63665427 0.63515241],0.5,20,26,19,0.6113129514998861,0.6324623009565201,0.6200751556344918,0.6359033393445098
17,0.82,0.823,0.5,0.5,0.822,0.823,0.823,0.815,[0.61623493 0.64843206],[0.65654796 0.64865997],[0.61577786 0.63774968],[0.65190904 0.64024284],0.5,20,26,20,0.6323334962502067,0.6526039649062252,0.6267637659907419,0.6460759378594146
18,0.831,0.825,0.5,0.5,0.829,0.825,0.832,0.814,[0.63540053 0.66489275],[0.67586957 0.66456774],[0.62950874 0.64050754],[0.65870951 0.64784314],0.5,20,26,21,0.6501466385412074,0.6702186556517711,0.6350081414674493,0.6532763237400577
19,0.828,0.822,0.5,0.5,0.828,0.825,0.833,0.807,[0.64713037 0.66677672],[0.67784378 0.66375974],[0.62265331 0.63841221],[0.65603526 0.64584567],0.5,20,26,22,0.6569535437780589,0.6708017557862684,0.6305327627613682,0.6509404628111894
20,0.83,0.821,0.5,0.5,0.829,0.823,0.834,0.809,[0.65369835 0.66792375],[0.68125978 0.66647829],[0.62657534 0.64592386],[0.6549068  0.64759228],0.5,20,26,23,0.6608110480293068,0.6738690361104882,0.6362495964271899,0.6512495371972866
21,0.831,0.819,0.5,0.5,0.831,0.822,0.827,0.81,[0.65579024 0.66915454],[0.68103302 0.6678159 ],[0.64408483 0.65766637],[0.66963493 0.66346239],0.5,20,26,24,0.6624723913887741,0.6744244579967835,0.6508756017858943,0.6665486618564922
22,0.834,0.82,0.5,0.5,0.829,0.823,0.828,0.811,[0.65785132 0.67044766],[0.68036561 0.66979329],[0.64676511 0.65955837],[0.67082561 0.66374601],0.5,20,26,25,0.6641494880261033,0.6750794460170662,0.6531617370031945,0.6672858113071453
23,0.828,0.821,0.5,0.5,0.83,0.826,0.833,0.811,[0.64935227 0.6717866 ],[0.68355222 0.67407629],[0.63799281 0.66077424],[0.67262745 0.67166975],0.5,20,26,26,0.660569438760215,0.6788142530298724,0.6493835212182424,0.6721486041670127
24,0.828,0.824,0.5,0.5,0.834,0.825,0.833,0.814,[0.65515927 0.67670007],[0.68374317 0.677577  ],[0.65185334 0.6731586 ],[0.68687415 0.68530798],0.5,20,26,27,0.6659296719787945,0.6806600853727383,0.6625059709244006,0.6860910622984304
25,0.827,0.824,0.5,0.5,0.827,0.824,0.833,0.816,[0.65742934 0.67455368],[0.68618847 0.6787333 ],[0.65427451 0.67455368],[0.68713283 0.68757823],0.5,20,26,28,0.6659915069659621,0.6824608835917831,0.6644140925451196,0.6873555270260013
26,0.824,0.821,0.5,0.5,0.821,0.826,0.833,0.821,[0.65662134 0.67596397],[0.6820022  0.68047006],[0.65662134 0.67596397],[0.6884517  0.69166724],0.5,20,26,29,0.6662926527679477,0.6812361283938926,0.6662926527679477,0.6900594682346712
27,0.829,0.828,0.5,0.5,0.829,0.826,0.83,0.822,[0.65889879 0.6786619 ],[0.68744942 0.6819001 ],[0.65889879 0.6786619 ],[0.69275282 0.69383224],0.5,20,26,30,0.6687803456129073,0.6846747594199032,0.6687803456129073,0.693292528172655
28,0.829,0.83,0.5,0.5,0.83,0.824,0.833,0.822,[0.66111134 0.67991271],[0.68988412 0.68454907],[0.66111134 0.67998824],[0.69373793 0.69330301],0.5,20,26,31,0.6705120244610239,0.6872165963854263,0.6705497889456278,0.693520469974084
29,0.831,0.835,0.5,0.5,0.838,0.831,0.832,0.824,[0.66326303 0.69038937],[0.69084417 0.68530858],[0.66326303 0.68132533],[0.69454479 0.69493723],0.5,20,26,32,0.6768262005604242,0.6880763753090693,0.6722941800838642,0.69474101021862
30,0.833,0.832,0.5,0.5,0.837,0.828,0.833,0.82,[0.66535753 0.68553716],[0.69313733 0.68690895],[0.66535753 0.68266858],[0.69714146 0.69680134],0.5,20,26,33,0.6754473468750757,0.6900231419101159,0.6740130557696492,0.6969713968707679
31,0.834,0.825,0.5,0.5,0.834,0.825,0.839,0.823,[0.66739817 0.68401429],[0.69277766 0.68766883],[0.66739817 0.68401429],[0.69706674 0.69661904],0.5,20,26,34,0.6757062300389466,0.6902232456676094,0.6757062300389466,0.6968428868611691
32,0.837,0.83,0.5,0.5,0.836,0.827,0.835,0.827,[0.66130161 0.68015498],[0.6868131 0.6822604],[0.65301625 0.66938799],[0.68003923 0.68320032],0.5,20,26,35,0.6707282928609908,0.6845367494701379,0.6612021176067178,0.681619775449527
33,0.833,0.831,0.5,0.5,0.83,0.828,0.836,0.829,[0.65558195 0.67393924],[0.67916233 0.6759895 ],[0.65558195 0.67132978],[0.68239673 0.68472467],0.5,20,26,36,0.6647605955117581,0.6775759114691363,0.6634558628072892,0.6835607019575184
34,0.837,0.834,0.5,0.5,0.835,0.83,0.836,0.832,[0.66572778 0.68071934],[0.68778864 0.68515091],[0.65805941 0.67322608],[0.6838896  0.68624884],0.5,20,26,37,0.6732235586479842,0.6864697754263187,0.6656427478086346,0.685069219602875
35,0.837,0.833,0.5,0.5,0.837,0.83,0.835,0.829,[0.67507926 0.69650915],[0.69867673 0.6947182 ],[0.66784614 0.68230501],[0.69056706 0.69606198],0.5,20,26,38,0.6857942035041458,0.6966974663639134,0.6750755765308076,0.693314523934708
36,0.841,0.831,0.5,0.5,0.838,0.826,0.836,0.82,[0.67689147 0.70216784],[0.69936329 0.69551017],[0.67689147 0.69069269],[0.69965449 0.70314288],0.5,20,26,39,0.6895296509664464,0.6974367293847119,0.6837920769694819,0.7013986886393688
37,0.841,0.831,0.5,0.5,0.837,0.827,0.833,0.82,[0.68069804 0.70532908],[0.6997089  0.69563365],[0.67866471 0.69643221],[0.70038208 0.70236132],0.5,20,26,40,0.6930135572959062,0.6976712755932863,0.6875484619314902,0.7013716971982853
38,0.839,0.83,0.5,0.5,0.84,0.825,0.836,0.822,[0.68230196 0.7064887 ],[0.70045122 0.69543728],[0.68040085 0.69559717],[0.69943287 0.70391891],0.5,20,26,41,0.6943953288928271,0.697944249840275,0.6879990072608377,0.7016758924872408
39,0.842,0.835,0.5,0.5,0.838,0.832,0.84,0.82,[0.67720952 0.70445742],[0.6954848  0.69312304],[0.68823427 0.6975346 ],[0.70651438 0.70624108],0.5,20,26,42,0.6908334704655733,0.6943039199432172,0.6928844383095687,0.706377730916687
40,0.843,0.839,0.5,0.5,0.843,0.835,0.839,0.827,[0.68768818 0.70319263],[0.69936224 0.69672737],[0.68971256 0.69870368],[0.70677891 0.7098716 ],0.5,20,26,43,0.6954404066604571,0.6980448055787752,0.6942081209863749,0.7083252558667228
41,0.843,0.841,0.5,0.5,0.844,0.835,0.839,0.827,[0.68905428 0.70842575],[0.70050947 0.69731608],[0.69116913 0.70401747],[0.70676817 0.71081028],0.5,20,26,44,0.6987400158577377,0.6989127753166978,0.6975932991576927,0.7087892250888512
42,0.843,0.84,0.5,0.5,0.846,0.838,0.84,0.83,[0.68003769 0.69350002],[0.68920244 0.68722182],[0.68636634 0.69547158],[0.70660489 0.70756791],0.5,20,26,45,0.686768852815786,0.6882121310284635,0.6909189601841588,0.7070863976733193
43,0.843,0.84,0.5,0.5,0.844,0.841,0.835,0.833,[0.68156441 0.69476229],[0.69135874 0.68978451],[0.68173674 0.70092422],[0.70216202 0.70531566],0.5,20,26,46,0.6881633485391234,0.6905716275788941,0.6913304807876839,0.7037388411912736
44,0.842,0.842,0.5,0.5,0.842,0.841,0.833,0.831,[0.68716538 0.70032116],[0.69218319 0.6906502 ],[0.68526025 0.69814766],[0.69762701 0.70194703],0.5,20,26,47,0.6937432687088152,0.6914166946553266,0.691703954483527,0.6997870200624164
45,0.843,0.841,0.5,0.5,0.844,0.839,0.836,0.83,[0.69127421 0.69965498],[0.69257614 0.69288975],[0.68490045 0.69965498],[0.69907491 0.7031733 ],0.5,20,26,48,0.6954645947690785,0.6927329453628142,0.6922777108226168,0.701124103092761
46,0.843,0.841,0.5,0.5,0.843,0.838,0.837,0.829,[0.69278254 0.70090336],[0.69582473 0.69552152],[0.68865208 0.70090336],[0.70268852 0.70479313],0.5,20,26,49,0.69684294824278,0.6956731236525531,0.694777716138705,0.7037408249027552
