,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
52,0.846,0.84,0.5,0.5,0.845,0.836,0.797,0.805,[0.70145608 0.71182243],[0.70717738 0.706383  ],[0.69635007 0.7017331 ],[0.71618182 0.71717134],0.5,20,15,55,0.7066392529968686,0.7067801926090015,0.6990415854054775,0.7166765763493206
53,0.842,0.841,0.5,0.5,0.844,0.843,0.775,0.786,[0.70763903 0.7128848 ],[0.70940532 0.70888112],[0.69261616 0.70796029],[0.71365041 0.71510507],0.5,20,15,56,0.7102619139736355,0.7091432224122829,0.7002882284669667,0.71437773839451
54,0.842,0.841,0.5,0.5,0.843,0.844,0.75,0.768,[0.69883232 0.70914272],[0.70496922 0.70572489],[0.7039868  0.70914272],[0.71442634 0.71668351],0.5,20,15,57,0.7039875198954075,0.705347055316372,0.7065647595625462,0.7155549274975106
55,0.841,0.842,0.5,0.5,0.847,0.847,0.741,0.749,[0.70034646 0.71024541],[0.70502036 0.70625663],[0.69529652 0.7052921 ],[0.7096775  0.71361126],0.5,20,15,58,0.7052959365869561,0.7056384938778735,0.7002943130933225,0.7116443798759904
56,0.842,0.841,0.5,0.5,0.847,0.844,0.756,0.752,[0.70175972 0.71140378],[0.70775405 0.70871334],[0.70175972 0.71140378],[0.71776659 0.71936555],0.5,20,15,59,0.7065817532447525,0.7082336946678833,0.7065817532447525,0.7185660696470701
57,0.845,0.844,0.5,0.5,0.847,0.844,0.769,0.768,[0.71261507 0.717159  ],[0.71481088 0.7155099 ],[0.70796213 0.71254995],[0.71944299 0.72204649],0.5,20,15,60,0.7148870349466234,0.7151603941891945,0.7102560379145126,0.720744738659215
58,0.843,0.845,0.5,0.5,0.842,0.843,0.762,0.763,[0.71374815 0.71818128],[0.71611331 0.71702091],[0.70909778 0.71818128],[0.72483542 0.72873988],0.5,20,15,61,0.7159647149826741,0.7165671116734661,0.7136395272863576,0.7267876467194414
59,0.842,0.844,0.5,0.5,0.844,0.844,0.766,0.771,[0.71486937 0.71919658],[0.71762029 0.71806465],[0.71486937 0.71919658],[0.72564254 0.72790485],0.5,20,15,62,0.717032976105396,0.7178424679015535,0.717032976105396,0.7267736941697791
60,0.848,0.845,0.5,0.5,0.845,0.842,0.783,0.784,[0.70739129 0.71591709],[0.71987638 0.72030935],[0.71175585 0.71597894],[0.73263791 0.73198252],0.5,20,15,63,0.7116541891655372,0.7200928668192146,0.713867395082411,0.7323102154984273
61,0.849,0.844,0.5,0.5,0.844,0.843,0.779,0.781,[0.70868674 0.72575576],[0.72440845 0.72462003],[0.7128502  0.71701632],[0.73104933 0.73181544],0.5,20,15,64,0.7172212516188762,0.7245142405768025,0.7149332569046687,0.7314323849182714
62,0.848,0.845,0.5,0.5,0.844,0.843,0.781,0.784,[0.71403263 0.72663914],[0.72532192 0.7257384 ],[0.71403263 0.71810429],[0.73183312 0.73211993],0.5,20,15,65,0.7203358861050424,0.7255301576295152,0.7160684598968196,0.7319765260465697
63,0.848,0.84,0.5,0.5,0.845,0.841,0.773,0.779,[0.71122022 0.7231653 ],[0.72643244 0.72705109],[0.70688656 0.71510645],[0.72866146 0.72913167],0.5,20,15,66,0.7171927590947438,0.726741761562423,0.7109965070077952,0.7288965622413194
64,0.847,0.841,0.5,0.5,0.845,0.84,0.762,0.77,[0.7163532 0.7241436],[0.72815542 0.728346  ],[0.70822451 0.7162625 ],[0.7291109  0.72975907],0.5,20,15,67,0.7202484000255269,0.7282507094703246,0.7122435027748583,0.7294349847647866
65,0.844,0.84,0.5,0.5,0.847,0.839,0.748,0.76,[0.7133503  0.71722851],[0.72161917 0.72222766],[0.7133503  0.71722851],[0.72793915 0.72618375],0.5,20,15,68,0.715289403650798,0.7219234120665399,0.715289403650798,0.727061449987682
66,0.843,0.84,0.5,0.5,0.844,0.843,0.749,0.765,[0.71053268 0.71435975],[0.71989896 0.71948716],[0.71053268 0.71435975],[0.7241825  0.72474313],0.5,20,15,69,0.7124462116317922,0.7196930622573147,0.7124462116317922,0.7244628142046645
67,0.843,0.839,0.5,0.5,0.843,0.84,0.756,0.768,[0.71964694 0.7233306 ],[0.72808015 0.72787453],[0.71972942 0.71948184],[0.72847665 0.72882558],0.5,20,15,70,0.7214887699797913,0.7279773383651619,0.7196056300829219,0.7286511163429263
68,0.843,0.839,0.5,0.5,0.843,0.84,0.763,0.771,[0.72074846 0.72435611],[0.72900009 0.72899597],[0.72082843 0.72058838],[0.7292029  0.72971269],0.5,20,15,71,0.7225522844029441,0.7289980263239246,0.7207084049491337,0.7294577939701157
69,0.843,0.838,0.5,0.5,0.845,0.84,0.747,0.754,[0.71050888 0.71793155],[0.72292237 0.72273163],[0.71811849 0.72168198],[0.73040453 0.73098485],0.5,20,15,72,0.7142202140848,0.7228270001970749,0.7199002327834,0.7306946884291748
70,0.844,0.838,0.5,0.5,0.846,0.841,0.747,0.755,[0.71554929 0.72276299],[0.72724811 0.72687805],[0.72291368 0.72291368],[0.73372585 0.7356317 ],0.5,20,15,73,0.719156136714783,0.7270630803416686,0.7229136773068338,0.7346787770427116
71,0.846,0.84,0.5,0.5,0.845,0.842,0.773,0.778,[0.71718189 0.72737393],[0.73245446 0.7327979 ],[0.72058111 0.72737393],[0.73584124 0.73828081],0.5,20,15,74,0.7222779130435517,0.7326261790894697,0.7239775206054414,0.7370610255905957
72,0.847,0.84,0.5,0.5,0.845,0.841,0.785,0.791,[0.72179239 0.73171237],[0.7369865  0.73784896],[0.72510161 0.73171237],[0.73995172 0.74381727],0.5,20,15,75,0.7267523836380543,0.7374177307138885,0.72840699266351,0.7418844975767874
73,0.846,0.841,0.5,0.5,0.844,0.841,0.786,0.793,[0.7228935  0.73262669],[0.73796444 0.73914597],[0.71957202 0.73586772],[0.74088109 0.74500051],0.5,20,15,76,0.7277600969223619,0.7385552084587252,0.7277198688577897,0.7429407954325005
74,0.848,0.842,0.5,0.5,0.843,0.839,0.785,0.792,[0.72398146 0.73353412],[0.73876563 0.73976141],[0.7207217  0.73671436],[0.74150154 0.74511562],0.5,20,15,77,0.7287577881871845,0.739263518802237,0.7287180298520295,0.7433085806051353
75,0.845,0.842,0.5,0.5,0.842,0.843,0.796,0.806,[0.72168764 0.73466971],[0.73943345 0.74059225],[0.72497198 0.73466971],[0.74163869 0.74604563],0.5,20,15,78,0.7281786761692772,0.740012852187947,0.7298208467628198,0.7438421575828496
76,0.848,0.839,0.5,0.5,0.844,0.84,0.792,0.8,[0.72603739 0.73555637],[0.74237413 0.74252388],[0.72603739 0.73870416],[0.74476629 0.74860019],0.5,20,15,79,0.7307968817487243,0.7424490030259763,0.7323707758362593,0.7466832399954596
77,0.843,0.841,0.5,0.5,0.847,0.838,0.787,0.787,[0.7206424  0.73326469],[0.73674654 0.73672564],[0.72700953 0.73647846],[0.74436126 0.74482913],0.5,20,15,80,0.72695354423873,0.7367360928603401,0.7317439951026978,0.7445951925369174
78,0.841,0.839,0.5,0.5,0.846,0.839,0.775,0.782,[0.72482828 0.73419548],[0.73760754 0.73694042],[0.72805336 0.73735056],[0.74493617 0.74537573],0.5,20,15,81,0.7295118768255027,0.7372739782836504,0.7327019575164211,0.7451559477658976
79,0.843,0.839,0.5,0.5,0.847,0.84,0.777,0.783,[0.72591931 0.73511822],[0.73830549 0.73811639],[0.73220998 0.74127301],[0.7486977  0.74923207],0.5,20,15,82,0.7305187619252598,0.7382109428409831,0.7367414945720384,0.7489648892084195
80,0.843,0.84,0.5,0.5,0.846,0.838,0.774,0.783,[0.72390061 0.73603304],[0.74042047 0.7399429 ],[0.72390387 0.7330046 ],[0.74027643 0.74230139],0.5,20,15,83,0.7299668224605517,0.7401816876035734,0.7284542310120455,0.7412889116825987
81,0.841,0.839,0.5,0.5,0.847,0.839,0.775,0.779,[0.72501986 0.73694009],[0.74078255 0.74015792],[0.72502394 0.73396496],[0.74186259 0.74336185],0.5,20,15,84,0.7309799722101293,0.7404702343710656,0.7294944491590025,0.7426122209639672
82,0.84,0.837,0.5,0.5,0.843,0.84,0.774,0.773,[0.72585391 0.73486208],[0.73865247 0.73727509],[0.72612978 0.73491602],[0.74249634 0.74399125],0.5,20,15,85,0.7303579946231455,0.7379637816757052,0.7305229014107815,0.74324379873026
83,0.84,0.838,0.5,0.5,0.843,0.839,0.776,0.772,[0.72392557 0.73284006],[0.73703068 0.7359766 ],[0.72695481 0.73284006],[0.74162741 0.74291995],0.5,20,15,86,0.7283828126335888,0.7365036425955256,0.7298974330539121,0.7422736834986061
84,0.839,0.838,0.5,0.5,0.843,0.839,0.78,0.778,[0.72506396 0.7338257 ],[0.73779678 0.73646306],[0.72804104 0.7338257 ],[0.74247573 0.74391099],0.5,20,15,87,0.7294448285720363,0.7371299197483889,0.7309333703137055,0.7431933622850089
85,0.84,0.837,0.5,0.5,0.842,0.838,0.783,0.778,[0.72618748 0.73480103],[0.74087564 0.73939379],[0.72911397 0.73776556],[0.74510205 0.7461892 ],0.5,20,15,88,0.730494256567978,0.7401347173905428,0.7334397608908758,0.745645623242414
86,0.84,0.838,0.5,0.5,0.841,0.837,0.779,0.774,[0.72729658 0.73576632],[0.74114945 0.73998538],[0.73017396 0.73576632],[0.74533311 0.74681176],0.5,20,15,89,0.7315314532578081,0.7405674117713292,0.732970142064158,0.74607243496525
87,0.839,0.838,0.5,0.5,0.841,0.837,0.778,0.774,[0.72848945 0.73394903],[0.74139033 0.73984355],[0.72833032 0.73386837],[0.74306856 0.74488315],0.5,20,15,90,0.7312192410465681,0.7406169391520842,0.7310993436579327,0.743975856382517
88,0.84,0.836,0.5,0.5,0.844,0.839,0.782,0.78,[0.72947325 0.73766775],[0.74148675 0.74023221],[0.72966425 0.74048476],[0.74647079 0.748303  ],0.5,20,15,91,0.7335705006241122,0.7408594763748648,0.7350745027894201,0.7473868936511495
89,0.839,0.839,0.5,0.5,0.842,0.838,0.784,0.779,[0.73054163 0.73582897],[0.74344781 0.74181389],[0.73048498 0.73584502],[0.7449854  0.74680808],0.5,20,15,92,0.7331852963961115,0.7426308481808165,0.7331649983397143,0.7458967365218256
90,0.839,0.839,0.5,0.5,0.842,0.838,0.786,0.783,[0.73159721 0.73953184],[0.74429657 0.74309092],[0.73154275 0.73681752],[0.7461076  0.74747908],0.5,20,15,93,0.735564522154431,0.743693746906849,0.7341801368598292,0.7467933394466384
91,0.841,0.837,0.5,0.5,0.845,0.839,0.781,0.782,[0.73264035 0.74045042],[0.74433901 0.74391912],[0.73529246 0.74313237],[0.75054673 0.75053225],0.5,20,15,94,0.7365453868099618,0.7441290643319665,0.7392124117743109,0.7505394910124742
92,0.84,0.838,0.5,0.5,0.844,0.839,0.776,0.779,[0.73631827 0.74395743],[0.74761098 0.74681481],[0.74408419 0.75165048],[0.75921612 0.75915397],0.5,20,15,95,0.7401378497145739,0.7472128971185625,0.7478673364289437,0.7591850464962051
93,0.84,0.837,0.5,0.5,0.844,0.839,0.777,0.779,[0.73729595 0.74481843],[0.74879845 0.74853866],[0.74241014 0.74991035],[0.7571335  0.75762338],0.5,20,15,96,0.7410571942134252,0.7486685507362998,0.7461602462477228,0.7573784395984964
94,0.84,0.838,0.5,0.5,0.845,0.839,0.776,0.779,[0.74080004 0.74816162],[0.75204579 0.75092933],[0.74579326 0.75313215],[0.76045585 0.76056241],0.5,20,15,97,0.7444808294977092,0.7514875617987693,0.7494627032039846,0.7605091294732336
95,0.84,0.838,0.5,0.5,0.845,0.839,0.775,0.778,[0.74171881 0.74897089],[0.75255394 0.75181447],[0.74434952 0.75386687],[0.76072765 0.76119793],0.5,20,15,98,0.7453448510488772,0.7521842035350564,0.7491081928003076,0.7609627917454211
96,0.841,0.837,0.5,0.5,0.843,0.836,0.784,0.779,[0.74001879 0.74499427],[0.75157443 0.75058793],[0.74500524 0.74993839],[0.75959168 0.75856853],0.5,20,15,99,0.7425065304194667,0.7510811770161814,0.7474718106162055,0.7590801083559753
97,0.839,0.838,0.5,0.5,0.843,0.836,0.783,0.782,[0.73845957 0.74339178],[0.75053839 0.74932138],[0.74341386 0.74830472],[0.7582414  0.75687728],0.5,20,15,100,0.7409256732714387,0.7499298846596426,0.7458592855644459,0.7575593436697063
98,0.84,0.837,0.5,0.5,0.842,0.839,0.782,0.778,[0.74181758 0.74664747],[0.7545001  0.75293683],[0.74186171 0.74428862],[0.75679764 0.7556027 ],0.5,20,15,101,0.7442325215675787,0.7537184680714715,0.7430751648102571,0.7562001683720432
99,0.84,0.837,0.5,0.5,0.842,0.837,0.78,0.78,[0.7427422  0.74750158],[0.75488761 0.75311262],[0.74278577 0.7451771 ],[0.75726915 0.75609666],0.5,20,15,102,0.7451218883870384,0.7540001157701188,0.7439814376746477,0.7566829000547034
