,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
10,0.811,0.795,0.848,0.846,0.812,0.809,0.817,0.817,[0.6082419 0.6049902],[0.61854908 0.62233622],[0.6049902 0.5896246],[0.63172197 0.6357286 ],0.5,20,34,13,0.606616050373497,0.6204426501900333,0.5973074043969506,0.6337252870948618
11,0.813,0.799,0.848,0.846,0.813,0.81,0.824,0.824,[0.59530048 0.6096353 ],[0.62618744 0.62094733],[0.6096353  0.60324651],[0.63634891 0.63293068],0.5,20,34,14,0.6024678925033773,0.6235673848255439,0.6064409043275212,0.63463979781531
12,0.825,0.807,0.848,0.846,0.827,0.815,0.829,0.825,[0.62572607 0.63494527],[0.65169339 0.64116232],[0.61301433 0.61030083],[0.64538784 0.63981816],0.5,20,34,15,0.630335665640029,0.6464278525079907,0.6116575763395697,0.6426029977540928
13,0.846,0.822,0.848,0.846,0.844,0.829,0.845,0.831,[0.63955168 0.59875427],[0.62143849 0.60559777],[0.61804216 0.64998477],[0.666591   0.65725474],0.5,20,34,16,0.619152973443529,0.6135181292955622,0.6340134679057843,0.661922869418928
14,0.846,0.826,0.848,0.846,0.846,0.834,0.846,0.829,[0.65004451 0.62276722],[0.64783126 0.63267909],[0.62276722 0.65302893],[0.6643989  0.65605642],0.5,20,34,17,0.6364058652812414,0.640255177870127,0.6378980770325007,0.660227659475475
15,0.837,0.831,0.848,0.846,0.844,0.837,0.843,0.837,[0.6255142  0.63697252],[0.64920162 0.64957095],[0.611179  0.6255142],[0.64089808 0.63491638],0.5,20,34,18,0.631243356356768,0.6493862835582024,0.6183465988328196,0.6379072293239323
16,0.833,0.829,0.848,0.846,0.841,0.831,0.846,0.835,[0.62973024 0.63429826],[0.65432544 0.64556266],[0.63587418 0.6580261 ],[0.66629123 0.66746929],0.5,20,34,19,0.6320142537292837,0.6499440477113061,0.6469501407259362,0.666880257607677
17,0.839,0.827,0.848,0.846,0.842,0.835,0.844,0.837,[0.64857316 0.65576188],[0.66693934 0.66095959],[0.64576491 0.66219149],[0.67631413 0.67963684],0.5,20,34,20,0.6521675227054003,0.6639494662205856,0.6539781998549021,0.6779754842716842
18,0.83,0.828,0.848,0.846,0.839,0.834,0.836,0.837,[0.64860415 0.65374005],[0.66820197 0.66768244],[0.63518455 0.63840179],[0.66392668 0.65582927],0.5,20,34,21,0.6511721014208521,0.6679422042819142,0.6367931681635459,0.6598779759408562
19,0.834,0.835,0.848,0.846,0.843,0.838,0.844,0.843,[0.63698127 0.65015936],[0.65865037 0.65799369],[0.65069517 0.67789822],[0.688102   0.68410417],0.5,20,34,22,0.6435703163133082,0.658322028209859,0.6642966963687345,0.6861030863695112
20,0.837,0.836,0.848,0.846,0.844,0.843,0.844,0.843,[0.64063063 0.66106733],[0.66098004 0.65898445],[0.64063063 0.66792375],[0.67658911 0.67628237],0.5,20,34,23,0.6508489769979251,0.6599822442777417,0.6542771885299891,0.6764357438312181
21,0.826,0.83,0.848,0.846,0.83,0.834,0.844,0.834,[0.64281761 0.66721694],[0.66631314 0.6660265 ],[0.6292494  0.65557897],[0.67364213 0.66345221],0.5,20,34,24,0.6550172740604592,0.6661698217930041,0.6424141846123814,0.6685471710073306
22,0.832,0.826,0.848,0.846,0.832,0.832,0.841,0.835,[0.65660486 0.67571794],[0.67845999 0.67509418],[0.65133907 0.68047468],[0.696045   0.68800451],0.5,20,34,25,0.6661614007423879,0.6767770829646949,0.6659068722089422,0.6920247574232425
23,0.831,0.829,0.848,0.846,0.842,0.831,0.843,0.834,[0.64878405 0.6660677 ],[0.67584788 0.666641  ],[0.65089496 0.6717866 ],[0.68559398 0.68068718],0.5,20,34,26,0.6574258757529639,0.6712444419113465,0.6613407830185798,0.6831405778234234
24,0.838,0.829,0.848,0.846,0.838,0.83,0.841,0.83,[0.65976651 0.67036395],[0.68610468 0.67484805],[0.65392289 0.68280686],[0.69603454 0.69002169],0.5,20,34,27,0.6650652329193791,0.6804763631882771,0.668364876732249,0.6930281143324583
25,0.837,0.827,0.848,0.846,0.84,0.83,0.842,0.829,[0.65574604 0.67854705],[0.69010971 0.67667645],[0.6547458  0.68475791],[0.69472323 0.69193898],0.5,20,34,28,0.6671465485964383,0.68339307688831,0.6697518565678451,0.6933311036126009
26,0.837,0.825,0.848,0.846,0.839,0.829,0.845,0.834,[0.65978924 0.67390069],[0.68920895 0.67749134],[0.65707203 0.68420787],[0.6947523  0.69173942],0.5,20,34,29,0.6668449656218132,0.6833501451519328,0.6706399512244372,0.6932458609885683
27,0.84,0.827,0.848,0.846,0.842,0.835,0.845,0.835,[0.66331488 0.676805  ],[0.69049799 0.67979574],[0.65933053 0.68525276],[0.69525208 0.69372015],0.5,20,34,30,0.6700599398733226,0.6851468649551564,0.6722916417729385,0.6944861125642565
28,0.833,0.829,0.848,0.846,0.84,0.833,0.844,0.841,[0.66152558 0.68137166],[0.69466636 0.68525829],[0.66111134 0.68767843],[0.69537883 0.6976119 ],0.5,20,34,31,0.6714486202040388,0.6899623221243802,0.6743948857034487,0.6964953679151238
29,0.836,0.835,0.848,0.846,0.845,0.84,0.842,0.842,[0.65592524 0.67520054],[0.68814609 0.6785731 ],[0.66326303 0.68829906],[0.69701396 0.70062632],0.5,20,34,32,0.6655628923515897,0.6833595938969417,0.675781045787194,0.6988201399871502
30,0.833,0.828,0.848,0.846,0.835,0.836,0.845,0.845,[0.66574052 0.68361577],[0.69702449 0.69012986],[0.66535753 0.68856988],[0.69856777 0.70178171],0.5,20,34,33,0.674678145502101,0.6935771727935918,0.6769637034254431,0.7001747392602917
31,0.83,0.828,0.848,0.846,0.831,0.836,0.833,0.834,[0.66739817 0.68535452],[0.69452615 0.69247317],[0.66739817 0.68850597],[0.70009038 0.70275649],0.5,20,34,34,0.6763763421753511,0.6934996615928513,0.6779520693409333,0.7014234322998487
32,0.833,0.835,0.848,0.846,0.837,0.84,0.848,0.846,[0.67017825 0.68326803],[0.69865198 0.69333075],[0.66938799 0.68568425],[0.70196294 0.70537324],0.5,20,34,35,0.676723142050034,0.6959913670978984,0.6775361222821319,0.7036680910148652
33,0.832,0.835,0.848,0.846,0.841,0.846,0.847,0.846,[0.67247203 0.68544888],[0.70147421 0.69553591],[0.67209085 0.68625534],[0.70462808 0.70563149],0.5,20,34,36,0.6789604511651589,0.6985050629973368,0.6791730915115384,0.7051297886914802
34,0.836,0.838,0.848,0.846,0.842,0.848,0.846,0.847,[0.66908124 0.68211284],[0.69632938 0.69053937],[0.66833311 0.68366741],[0.6970766  0.70018419],0.5,20,34,37,0.6755970377697659,0.6934343730660089,0.6760002602473478,0.6986303939857741
35,0.834,0.838,0.848,0.846,0.842,0.848,0.845,0.848,[0.67289292 0.68256732],[0.69735947 0.69140056],[0.67108177 0.68514793],[0.70029657 0.70156199],0.5,20,34,38,0.6777301217020968,0.6943800154591375,0.6781148497994722,0.7009292787544641
36,0.837,0.837,0.848,0.846,0.843,0.842,0.847,0.842,[0.67548289 0.68624287],[0.69662816 0.69371404],[0.6747808  0.68907811],[0.70074057 0.7026551 ],0.5,20,34,39,0.6808628799414527,0.6951710990054827,0.6819294535048652,0.7016978368318737
37,0.842,0.837,0.848,0.846,0.843,0.844,0.849,0.843,[0.67832391 0.69177846],[0.69626457 0.69561972],[0.6769641  0.69214413],[0.70020183 0.7060123 ],0.5,20,34,40,0.6850511825774015,0.6959421478550925,0.6845541141931072,0.7031070653891305
38,0.84,0.837,0.848,0.846,0.841,0.844,0.849,0.845,[0.68007121 0.69407799],[0.69540897 0.69677755],[0.66506125 0.68040085],[0.68785736 0.69483321],0.5,20,34,41,0.6870746024898009,0.6960932573356615,0.6727310476507748,0.691345285994706
39,0.84,0.838,0.848,0.846,0.843,0.844,0.849,0.845,[0.68178248 0.69534737],[0.69823971 0.69894661],[0.6808269  0.69472165],[0.70085714 0.70919171],0.5,20,34,42,0.6885649233644089,0.6985931572115429,0.687774276471353,0.7050244228392001
40,0.845,0.841,0.848,0.846,0.844,0.845,0.849,0.844,[0.68345935 0.69688995],[0.70226171 0.70040902],[0.6825334  0.69599611],[0.70262113 0.70902517],0.5,20,34,43,0.6901746516684715,0.7013353661120121,0.6892647532711411,0.7058231523214686
41,0.842,0.841,0.848,0.846,0.843,0.844,0.849,0.844,[0.68418873 0.69986205],[0.70306264 0.70001473],[0.68211926 0.69755402],[0.70540108 0.71047877],0.5,20,34,44,0.6920253864244296,0.7015386810803441,0.6898366376310316,0.707939921252621
42,0.842,0.842,0.848,0.846,0.844,0.844,0.849,0.843,[0.68553324 0.70306416],[0.70385029 0.70207264],[0.68381953 0.69908407],[0.70552856 0.71165947],0.5,20,34,45,0.6942987015049353,0.7029614664155064,0.6914518014236705,0.7085940144323026
43,0.842,0.84,0.848,0.846,0.844,0.844,0.849,0.843,[0.68715019 0.70288934],[0.70263389 0.70030993],[0.68489911 0.69871329],[0.70425088 0.7099727 ],0.5,20,34,46,0.6950197625118402,0.7014719072922211,0.6918061997262602,0.7071117867047021
44,0.847,0.848,0.848,0.846,0.846,0.847,0.849,0.843,[0.6854749  0.70188809],[0.70183772 0.69711421],[0.69040131 0.70037183],[0.70834838 0.71216756],0.5,20,34,47,0.6936814965665478,0.6994759618034893,0.6953865695116063,0.7102579677125322
45,0.849,0.847,0.848,0.846,0.849,0.847,0.847,0.844,[0.69244946 0.70309551],[0.7030155  0.70013218],[0.69270958 0.70434687],[0.70997124 0.71607351],0.5,20,34,48,0.6977724839533688,0.7015738430006442,0.6985282233777099,0.7130223739626682
46,0.85,0.847,0.848,0.846,0.847,0.849,0.85,0.844,[0.69277373 0.7064233 ],[0.7033564 0.7019408],[0.69337114 0.70926549],[0.70925908 0.71692318],0.5,20,34,49,0.6995985127495901,0.7026486008994177,0.7013183150116,0.7130911313937958
47,0.849,0.844,0.848,0.846,0.849,0.843,0.849,0.843,[0.68898615 0.70185573],[0.70074192 0.69732298],[0.69639302 0.70822475],[0.71443493 0.72063019],0.5,20,34,50,0.6954209396486537,0.6990324481052494,0.7023088840602011,0.7175325587637025
48,0.848,0.844,0.848,0.845,0.847,0.844,0.85,0.848,[0.68610307 0.70094047],[0.69659732 0.69491231],[0.68272546 0.70038415],[0.70034765 0.70966106],0.5,20,34,51,0.6935217675644189,0.6957548147208383,0.6915548034193506,0.7050043553836824
49,0.847,0.846,0.848,0.845,0.848,0.848,0.848,0.849,[0.68902212 0.70304886],[0.69799419 0.6963651 ],[0.68926831 0.70331426],[0.70189788 0.71163393],0.5,20,34,52,0.696035490361944,0.6971796456036509,0.6962912828526782,0.706765905401716
50,0.847,0.85,0.848,0.845,0.847,0.849,0.849,0.847,[0.69325412 0.70118492],[0.69980833 0.69818999],[0.69378145 0.701192  ],[0.70380096 0.71360611],0.5,20,34,53,0.6972195183006233,0.6989991597532682,0.697486726373111,0.7087035356726041
51,0.847,0.849,0.848,0.845,0.85,0.849,0.849,0.848,[0.69914246 0.70546379],[0.70827522 0.70592809],[0.69888219 0.70471065],[0.71255461 0.72001033],0.5,20,34,54,0.7023031232739319,0.7071016560507325,0.7017964189119312,0.7162824683352877
52,0.848,0.848,0.848,0.845,0.849,0.849,0.85,0.849,[0.69764365 0.70546011],[0.71043995 0.70839468],[0.69788842 0.7052193 ],[0.71437059 0.72362286],0.5,20,34,55,0.7015518783886219,0.709417319205002,0.7015538629163396,0.7189967239070454
53,0.85,0.849,0.848,0.845,0.849,0.849,0.849,0.849,[0.69930407 0.71030198],[0.71153981 0.70955204],[0.6997588  0.70981619],[0.71457228 0.7257063 ],0.5,20,34,56,0.7048030223052576,0.7105459257849112,0.7047874971869938,0.7201392883782922
54,0.848,0.849,0.848,0.845,0.849,0.848,0.849,0.85,[0.6957426  0.70726589],[0.70824539 0.70604437],[0.6955015  0.70702666],[0.7109871  0.72242398],0.5,20,34,57,0.7015042430919172,0.7071448778611614,0.701264078616685,0.716705543393485
55,0.849,0.847,0.848,0.845,0.848,0.847,0.849,0.849,[0.70079039 0.70652446],[0.7158133  0.71289554],[0.70551826 0.70957622],[0.72237246 0.72953876],0.5,20,34,58,0.7036574258143999,0.7143544183799164,0.7075472366840078,0.7259556086856942
56,0.849,0.85,0.848,0.845,0.849,0.848,0.849,0.848,[0.70471041 0.71073286],[0.72017119 0.71802418],[0.70493772 0.70936605],[0.72120228 0.72891242],0.5,20,34,59,0.7077216366682768,0.7190976865465957,0.7071518864887538,0.7250573537524678
57,0.849,0.849,0.848,0.845,0.849,0.849,0.851,0.851,[0.7062408  0.71322372],[0.72110168 0.71878131],[0.7057938  0.71211341],[0.72144775 0.72820879],0.5,20,34,60,0.7097322608293655,0.7199414947752485,0.7089536082383938,0.7248282691850307
58,0.85,0.849,0.848,0.846,0.849,0.846,0.851,0.849,[0.70286949 0.71127706],[0.71909111 0.71543233],[0.70357505 0.71259507],[0.72345684 0.72983874],0.5,20,34,61,0.7070732735578755,0.7172617195111091,0.7080850581885441,0.726647791181374
59,0.849,0.848,0.848,0.846,0.848,0.847,0.85,0.849,[0.70422302 0.71265796],[0.72075555 0.71651204],[0.70533271 0.71417467],[0.72436254 0.7306769 ],0.5,20,34,62,0.7084404884886979,0.7186337965403813,0.7097536907423867,0.7275197176823722
60,0.848,0.846,0.848,0.845,0.848,0.847,0.85,0.845,[0.70123606 0.70921173],[0.71999155 0.7155719 ],[0.7080354  0.71175288],[0.72318137 0.72903312],0.5,20,34,63,0.7052238966310399,0.7177817252648636,0.7098941400725831,0.7261072442473171
61,0.849,0.847,0.848,0.845,0.848,0.845,0.849,0.848,[0.70391114 0.7118546 ],[0.7198969  0.71580341],[0.70553665 0.71078904],[0.71871513 0.72692131],0.5,20,34,64,0.7078828654018763,0.7178501546649592,0.7081628461356182,0.7228182224865296
62,0.849,0.844,0.848,0.845,0.849,0.845,0.849,0.849,[0.70570302 0.71345132],[0.72049142 0.71712761],[0.70666782 0.71123638],[0.71993681 0.72828384],0.5,20,34,65,0.7095771664836896,0.7188095176042655,0.7089520985628676,0.7241103267945536
63,0.849,0.845,0.848,0.845,0.849,0.845,0.849,0.848,[0.70726576 0.71403909],[0.72151142 0.71842793],[0.70800972 0.71169194],[0.72076244 0.72805334],0.5,20,34,66,0.7106524260782634,0.7199696763590075,0.7098508280196647,0.7244078870085524
64,0.849,0.846,0.848,0.845,0.848,0.845,0.849,0.846,[0.70793798 0.71486625],[0.72374664 0.71972347],[0.7087811 0.7120631],[0.72172083 0.72883219],0.5,20,34,67,0.7114021132428647,0.7217350523651205,0.7104220980054654,0.7252765088250637
65,0.848,0.845,0.848,0.846,0.848,0.843,0.85,0.847,[0.70906249 0.71583935],[0.72392858 0.72078117],[0.71342873 0.71552398],[0.72597093 0.73381315],0.5,20,34,68,0.712450918826823,0.7223548744867286,0.7144763552206408,0.7298920413771925
66,0.849,0.849,0.848,0.846,0.849,0.845,0.852,0.848,[0.71348812 0.72108151],[0.72934675 0.72627132],[0.71442367 0.7223717 ],[0.73143867 0.73922206],0.5,20,34,69,0.7172848162711406,0.7278090370443753,0.7183976851637914,0.7353303670068623
67,0.849,0.849,0.848,0.846,0.85,0.846,0.851,0.847,[0.71816678 0.7262394 ],[0.73430601 0.73132316],[0.71546393 0.72372935],[0.73300858 0.74220953],0.5,20,34,70,0.7222030902591716,0.7328145871084235,0.7195966392431659,0.7376090545156171
68,0.85,0.847,0.848,0.846,0.85,0.847,0.851,0.847,[0.71911749 0.72858241],[0.7356601  0.73200566],[0.71610862 0.72682645],[0.7334778  0.74247702],0.5,20,34,71,0.7238499492948036,0.7338328800204563,0.7214675303641538,0.7379774078637518
69,0.848,0.847,0.848,0.846,0.849,0.847,0.85,0.85,[0.71954275 0.72901271],[0.73626628 0.73251259],[0.71711296 0.72747406],[0.73363562 0.74346084],0.5,20,34,72,0.7242777283864803,0.7343894327275147,0.7222935098306635,0.7385482281012075
70,0.85,0.849,0.848,0.846,0.852,0.853,0.852,0.85,[0.71851381 0.72967464],[0.73696377 0.73392341],[0.71834258 0.72812749],[0.73392189 0.74426381],0.5,20,34,73,0.7240942255656353,0.7354435931505754,0.7232350385237187,0.7390928500866294
71,0.85,0.847,0.848,0.846,0.85,0.846,0.849,0.844,[0.72050544 0.73116608],[0.73862753 0.73546297],[0.71966576 0.729954  ],[0.73778337 0.74647477],0.5,20,34,74,0.7258357574245115,0.7370452500697552,0.7248098790972399,0.7421290701415939
72,0.851,0.842,0.848,0.846,0.847,0.843,0.848,0.845,[0.71936534 0.72843776],[0.73787075 0.73473816],[0.72273725 0.73037071],[0.74102314 0.74889709],0.5,20,34,75,0.7239015465319343,0.7363044538227531,0.7265539833993239,0.7449601156965427
73,0.849,0.846,0.848,0.846,0.847,0.843,0.847,0.844,[0.72015291 0.7290896 ],[0.73866261 0.73559305],[0.72413277 0.73130971],[0.74126834 0.74858647],0.5,20,34,76,0.724621255595458,0.7371278316726346,0.7277212407398759,0.7449274010613764
74,0.85,0.845,0.848,0.846,0.848,0.843,0.847,0.843,[0.72111449 0.73021433],[0.73928288 0.73677509],[0.72518332 0.73303342],[0.74201175 0.74985664],0.5,20,34,77,0.7256644114546733,0.7380289852289743,0.7291083685127062,0.7459341932135249
75,0.848,0.844,0.848,0.846,0.847,0.843,0.85,0.843,[0.71946883 0.72858447],[0.73744794 0.73446936],[0.72418384 0.73213555],[0.73955406 0.74701717],0.5,20,34,78,0.7240266481994413,0.7359586494629349,0.7281596918414344,0.7432856138750481
76,0.846,0.844,0.848,0.846,0.845,0.844,0.848,0.845,[0.7207575  0.72925925],[0.73877526 0.7347115 ],[0.72166379 0.7300151 ],[0.73803525 0.74480625],0.5,20,34,79,0.7250083739164785,0.7367433820968636,0.7258394457428399,0.7414207528303254
77,0.846,0.843,0.847,0.846,0.845,0.844,0.847,0.844,[0.71879482 0.72662304],[0.73664537 0.73310742],[0.7230767  0.73084628],[0.73888305 0.74562174],0.5,20,34,80,0.7227089257925736,0.7348763945752445,0.7269614913938905,0.7422523928164821
78,0.845,0.843,0.847,0.846,0.845,0.844,0.846,0.845,[0.72087032 0.7268862 ],[0.73846935 0.73450979],[0.72275852 0.72858943],[0.73867451 0.74344208],0.5,20,34,81,0.7238782591386084,0.7364895727767593,0.7256739754136734,0.7410582992085404
79,0.845,0.843,0.847,0.846,0.844,0.844,0.846,0.844,[0.7218874  0.72825176],[0.73931353 0.73526926],[0.72329454 0.73025702],[0.73936337 0.74499847],0.5,20,34,82,0.7250695814206086,0.7372913922224689,0.7267757778454671,0.7421809233049486
80,0.843,0.844,0.847,0.846,0.843,0.844,0.847,0.846,[0.72362677 0.72913375],[0.7415317  0.73754186],[0.72229386 0.7279994 ],[0.73866064 0.74324165],0.5,20,34,83,0.7263802624473683,0.7395367797203424,0.7251466276729563,0.7409511422802308
81,0.845,0.843,0.847,0.846,0.843,0.844,0.845,0.844,[0.72500575 0.72970728],[0.74264306 0.73841606],[0.7235641 0.7299583],[0.7395343  0.74477147],0.5,20,34,84,0.7273565169196314,0.7405295625552599,0.7267612007122712,0.7421528856982617
82,0.845,0.843,0.847,0.846,0.844,0.846,0.843,0.843,[0.72550146 0.73087514],[0.74254117 0.73841208],[0.72448468 0.73025145],[0.74053984 0.74582351],0.5,20,34,85,0.7281883006057938,0.7404766232307336,0.72736806745555,0.7431816739167625
83,0.845,0.843,0.847,0.846,0.844,0.844,0.845,0.844,[0.72662864 0.73232636],[0.74262826 0.73886582],[0.72766118 0.73421374],[0.74275894 0.74983168],0.5,20,34,86,0.729477499466866,0.7407470388555393,0.7309374601416189,0.7462953095909579
84,0.845,0.843,0.847,0.846,0.843,0.844,0.845,0.844,[0.72812933 0.73260134],[0.74416612 0.7400343 ],[0.72605862 0.73198301],[0.74176075 0.74778949],0.5,20,34,87,0.7303653358924974,0.7421002096253693,0.7290208150124688,0.7447751201184204
85,0.844,0.843,0.847,0.846,0.844,0.844,0.845,0.844,[0.729613   0.73387679],[0.74496634 0.74118499],[0.72732656 0.73314027],[0.74276535 0.74848947],0.5,20,34,88,0.7317448943465443,0.7430756665279488,0.73023341716003,0.7456274095687239
86,0.845,0.844,0.847,0.846,0.845,0.844,0.844,0.844,[0.73037645 0.73527039],[0.74617076 0.74217691],[0.73107091 0.73667492],[0.7472324  0.75178943],0.5,20,34,89,0.7328234190229035,0.7441738338175676,0.7338729112017617,0.7495109171832859
87,0.846,0.844,0.847,0.846,0.846,0.843,0.845,0.844,[0.73127688 0.73691969],[0.74626104 0.74233823],[0.73486802 0.74058124],[0.75139214 0.75494018],0.5,20,34,90,0.7340982888240961,0.7442996362790366,0.7377246301836919,0.7531661598630633
88,0.846,0.844,0.847,0.846,0.846,0.843,0.844,0.844,[0.73193073 0.73732373],[0.74759251 0.74359505],[0.73583993 0.74132211],[0.75182417 0.75547681],0.5,20,34,91,0.7346272286853044,0.7455937806311068,0.7385810198877785,0.7536504900115966
89,0.848,0.844,0.847,0.846,0.846,0.843,0.845,0.844,[0.73571644 0.74113285],[0.75102192 0.74659318],[0.73932193 0.74507536],[0.75510001 0.75908589],0.5,20,34,92,0.7384246427855903,0.7488075503063027,0.7421986454539122,0.7570929496045686
90,0.848,0.844,0.847,0.846,0.846,0.843,0.845,0.844,[0.73690512 0.7422672 ],[0.75174917 0.74726171],[0.74035326 0.74590013],[0.75552479 0.75936783],0.5,20,34,93,0.7395861607613212,0.7495054387641986,0.7431266931511575,0.7574463093802632
91,0.846,0.842,0.847,0.846,0.845,0.843,0.844,0.844,[0.73455868 0.73795007],[0.75037618 0.74623958],[0.7361472  0.73953658],[0.75195507 0.75431443],0.5,20,34,94,0.7362543748815027,0.7483078798201357,0.7378418927081926,0.7531347491436764
92,0.845,0.843,0.847,0.846,0.844,0.844,0.845,0.844,[0.73616167 0.73863857],[0.75125935 0.74770327],[0.73770959 0.74044963],[0.75268261 0.75565089],0.5,20,34,95,0.7374001226183449,0.7494813065420065,0.7390796123580627,0.7541667499876348
93,0.844,0.843,0.847,0.846,0.846,0.844,0.846,0.844,[0.73738027 0.73895747],[0.75225884 0.74838469],[0.73924764 0.74086173],[0.75316065 0.75636215],0.5,20,34,96,0.7381688700417872,0.7503217651947187,0.7400546890877058,0.7547614026390271
94,0.845,0.842,0.847,0.846,0.844,0.844,0.845,0.844,[0.73855909 0.74026829],[0.75275624 0.74918181],[0.74064389 0.74189867],[0.75389566 0.75687774],0.5,20,34,97,0.739413689120983,0.7509690241051978,0.7412712800834735,0.7553866992621149
95,0.845,0.844,0.847,0.846,0.846,0.844,0.845,0.844,[0.73936195 0.74131588],[0.753372   0.74912656],[0.74426028 0.74514828],[0.75698711 0.75944777],0.5,20,34,98,0.7403389153946185,0.7512492784266119,0.7447042809939486,0.7582174385980271
96,0.845,0.842,0.847,0.846,0.845,0.844,0.846,0.844,[0.74071147 0.74139736],[0.75398497 0.74992013],[0.74237973 0.74368368],[0.75682817 0.75709847],0.5,20,34,99,0.7410544159437387,0.751952546662318,0.7430317049420989,0.756963316367473
97,0.845,0.843,0.848,0.846,0.845,0.844,0.847,0.844,[0.74223412 0.74171763],[0.75448921 0.75107857],[0.74316353 0.74456698],[0.75650427 0.75944073],0.5,20,34,100,0.7419758755783605,0.7527838906400484,0.7438652557475011,0.7579725014241375
98,0.844,0.843,0.848,0.846,0.846,0.844,0.847,0.846,[0.74301208 0.74250625],[0.75510422 0.75221175],[0.7449855  0.74566395],[0.7570911  0.76080501],0.5,20,34,101,0.7427591608317652,0.7536579872837628,0.7453247242950857,0.7589480532386765
99,0.845,0.843,0.848,0.846,0.846,0.844,0.847,0.847,[0.74414967 0.7433108 ],[0.75642042 0.75344349],[0.74769858 0.74897278],[0.76077624 0.76378105],0.5,20,34,102,0.7437302332652804,0.754931954619221,0.7483356808588318,0.7622786462650264
