,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.845,0.843,0.848,0.845,0.852,0.845,0.851,0.847,[0.5 0.5],[0.5 0.5],[0.5 0.5],[0.5 0.5],0.5,20,16,3,0.5,0.5,0.5,0.5
1,0.836,0.827,0.848,0.845,0.842,0.846,0.849,0.85,[0.52640689 0.52640689],[0.57996014 0.58537398],[0.52640689 0.52640689],[0.52280443 0.51246099],0.5,20,16,4,0.5264068897441496,0.5826670598017154,0.5264068897441496,0.5176327092604001
2,0.801,0.804,0.848,0.845,0.838,0.82,0.842,0.821,[0.59288793 0.59288793],[0.62178145 0.57124724],[0.54318819 0.54318819],[0.53665728 0.52782921],0.5,20,16,5,0.5928879264343713,0.5965143457533213,0.5431881894062724,0.532243245681502
3,0.806,0.805,0.848,0.846,0.829,0.812,0.843,0.816,[0.59681268 0.59681268],[0.62055168 0.56746928],[0.5557586 0.5557586],[0.5634073  0.55700454],0.5,20,16,6,0.5968126843010655,0.5940104774350412,0.5557586019988419,0.5602059168038529
4,0.829,0.79,0.848,0.846,0.846,0.809,0.848,0.818,[0.56591696 0.56591696],[0.62805651 0.59306128],[0.56591696 0.56591696],[0.65481979 0.57537438],0.5,20,16,7,0.5659169588399144,0.610558893353306,0.5659169588399144,0.6150970872267324
5,0.845,0.816,0.848,0.846,0.854,0.822,0.843,0.825,[0.57449679 0.57449679],[0.63450321 0.61375831],[0.57449679 0.57449679],[0.65147151 0.59257918],0.5,20,16,8,0.5744967863088652,0.624130758948364,0.5744967863088652,0.6220253464944936
6,0.831,0.828,0.848,0.846,0.846,0.827,0.847,0.832,[0.58195653 0.58195653],[0.64737311 0.62050167],[0.58195653 0.58195653],[0.62895582 0.59811382],0.5,20,16,9,0.58195652843061,0.6339373890338976,0.58195652843061,0.6135348233851347
7,0.824,0.811,0.848,0.846,0.836,0.816,0.848,0.821,[0.58857682 0.58857682],[0.65563943 0.60702453],[0.58857682 0.58857682],[0.65284201 0.61124178],0.5,20,16,10,0.5885768228075086,0.6313319828120996,0.5885768228075086,0.6320418946378936
8,0.824,0.813,0.848,0.846,0.839,0.818,0.845,0.821,[0.59454263 0.59454263],[0.65472735 0.60954309],[0.59454263 0.59454263],[0.64879834 0.61178864],0.5,20,16,11,0.594542628725251,0.6321352233263808,0.594542628725251,0.6302934911654475
9,0.824,0.821,0.848,0.846,0.838,0.83,0.844,0.825,[0.59998264 0.59998264],[0.62099777 0.61452598],[0.59998264 0.59998264],[0.62919132 0.61407678],0.5,20,16,12,0.599982639915076,0.6177618744159973,0.599982639915076,0.6216340484385688
