,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.844,0.788,0.5,0.5,0.844,0.833,0.825,0.823,[0.5 0.5],[0.5        0.50743116],[0.5 0.5],[0.5        0.51464914],0.5,20,1,3,0.5,0.5037155786243197,0.5,0.507324569151189
1,0.846,0.831,0.5,0.5,0.843,0.837,0.777,0.766,[0.52640689 0.52640689],[0.52640689 0.52923165],[0.52640689 0.52640689],[0.52640689 0.5378908 ],0.5,20,1,4,0.5264068897441496,0.5278192696233527,0.5264068897441496,0.5321488452365861
2,0.842,0.837,0.5,0.5,0.845,0.841,0.752,0.755,[0.54318819 0.54318819],[0.54318819 0.54547445],[0.54318819 0.54318819],[0.54547445 0.56203352],0.5,20,1,5,0.5431881894062724,0.544331320154797,0.5431881894062724,0.553753983950203
3,0.84,0.804,0.5,0.5,0.841,0.837,0.753,0.739,[0.5557586 0.5557586],[0.56638617 0.58311212],[0.5557586 0.5557586],[0.55350605 0.56575143],0.5,20,1,6,0.5557586019988419,0.5747491409246176,0.5557586019988419,0.5596287424938756
4,0.827,0.81,0.5,0.5,0.84,0.816,0.807,0.785,[0.56591696 0.56591696],[0.57741019 0.57322227],[0.56591696 0.56591696],[0.57585758 0.57071053],0.5,20,1,7,0.5659169588399143,0.5753162282427547,0.5659169588399143,0.5732840540380582
5,0.82,0.8,0.5,0.5,0.835,0.814,0.815,0.796,[0.57449679 0.57449679],[0.58785732 0.57655147],[0.57449679 0.57449679],[0.58263301 0.57503695],0.5,20,1,8,0.5744967863088652,0.5822043950039346,0.5744967863088652,0.5788349780797202
6,0.833,0.814,0.5,0.5,0.841,0.817,0.804,0.797,[0.58195653 0.58195653],[0.61862489 0.60468696],[0.58195653 0.58195653],[0.61594469 0.59193461],0.5,20,1,9,0.5819565284306101,0.611655925226442,0.5819565284306101,0.6039396510910706
7,0.842,0.82,0.5,0.5,0.845,0.821,0.827,0.807,[0.58857682 0.58857682],[0.61992368 0.61745378],[0.58857682 0.58857682],[0.61805277 0.60633207],0.5,20,1,10,0.5885768228075086,0.6186887335734099,0.5885768228075086,0.6121924176147227
8,0.837,0.827,0.5,0.5,0.837,0.828,0.778,0.79,[0.59454263 0.59454263],[0.63185453 0.62681877],[0.59454263 0.59454263],[0.62000397 0.61001789],0.5,20,1,11,0.594542628725251,0.6293366523804831,0.594542628725251,0.615010930484331
9,0.827,0.816,0.5,0.5,0.829,0.82,0.813,0.8,[0.59998264 0.59998264],[0.6363988  0.62507935],[0.59998264 0.59998264],[0.62662328 0.61055761],0.5,20,1,12,0.599982639915076,0.6307390714629111,0.599982639915076,0.6185904458023355
10,0.826,0.817,0.5,0.5,0.832,0.819,0.819,0.8,[0.6049902 0.6049902],[0.63917372 0.62948605],[0.6049902 0.6049902],[0.62914257 0.61564165],0.5,20,1,13,0.6049902042564327,0.6343298855678086,0.6049902042564327,0.6223921072884284
11,0.826,0.821,0.5,0.5,0.829,0.825,0.818,0.808,[0.6096353 0.6096353],[0.62677022 0.62054931],[0.6096353 0.6096353],[0.62057463 0.61935195],0.5,20,1,14,0.6096353004590461,0.623659763831524,0.6096353004590461,0.6199632944549042
12,0.826,0.821,0.5,0.5,0.829,0.825,0.821,0.812,[0.61397181 0.61397181],[0.63062916 0.62764149],[0.61397181 0.61397181],[0.62760518 0.62198988],0.5,20,1,15,0.613971812263448,0.6291353222366144,0.613971812263448,0.6247975300292514
13,0.832,0.824,0.5,0.5,0.837,0.827,0.823,0.808,[0.61804216 0.61804216],[0.64363015 0.63977243],[0.63720329 0.63720329],[0.66043841 0.62979517],0.5,20,1,16,0.6180421616315194,0.6417012915655449,0.6372032927794984,0.6451167931928523
14,0.827,0.822,0.5,0.5,0.829,0.825,0.833,0.817,[0.62188038 0.62188038],[0.63743699 0.63296909],[0.63954232 0.63954232],[0.65281297 0.63452663],0.5,20,1,17,0.6218803775211222,0.6352030388978983,0.6395423167589533,0.6436698029320221
15,0.833,0.817,0.5,0.5,0.838,0.823,0.824,0.81,[0.6255142 0.6255142],[0.64257481 0.63646845],[0.64235093 0.63102751],[0.65941491 0.63431545],0.5,20,1,18,0.6255141962224252,0.6395216288413259,0.6366892167215696,0.6468651792557911
16,0.832,0.815,0.5,0.5,0.836,0.82,0.821,0.809,[0.62896654 0.62896654],[0.65298523 0.63675434],[0.6446013 0.6446013],[0.66078818 0.63883242],0.5,20,1,19,0.6289665395356437,0.644869783195213,0.6446012977784056,0.6498103024610513
17,0.835,0.819,0.5,0.5,0.837,0.82,0.818,0.804,[0.63225658 0.64684435],[0.64402044 0.63219835],[0.63704551 0.64190753],[0.66360767 0.6421622 ],0.5,20,1,20,0.6395504634394517,0.6381093932518973,0.6394765205312782,0.6528849346166048
18,0.832,0.823,0.5,0.5,0.834,0.819,0.814,0.803,[0.63540053 0.64906815],[0.64649281 0.63739182],[0.63540053 0.63540053],[0.66253494 0.64336984],0.5,20,1,21,0.6422343397014096,0.6419423108439113,0.6354005272773456,0.6529523908051542
19,0.833,0.819,0.5,0.5,0.844,0.821,0.813,0.802,[0.63841221 0.65126484],[0.65546964 0.64417849],[0.64692352 0.64263968],[0.67138235 0.64706947],0.5,20,1,22,0.6448385272526052,0.649824065370608,0.6447815993368229,0.6592259097421976
20,0.835,0.825,0.5,0.5,0.834,0.823,0.816,0.809,[0.64130354 0.6534293 ],[0.65991566 0.64919923],[0.64130354 0.64933675],[0.67309499 0.65303511],0.5,20,1,23,0.6473664219727358,0.6545574409338781,0.6453201460665746,0.663065051597685
21,0.836,0.827,0.5,0.5,0.835,0.824,0.817,0.813,[0.64408483 0.65555833],[0.66049027 0.65155654],[0.64408483 0.65555833],[0.67349932 0.65508537],0.5,20,1,24,0.6498215815383562,0.6560234052918538,0.6498215815383562,0.664292345753531
22,0.833,0.827,0.5,0.5,0.839,0.825,0.822,0.816,[0.64676511 0.66125007],[0.66342342 0.65550022],[0.64676511 0.65765004],[0.6809813  0.65678444],0.5,20,1,25,0.6540075893761181,0.6594618209734828,0.6522075720186388,0.6688828738980003
23,0.832,0.822,0.5,0.5,0.835,0.823,0.827,0.816,[0.64935227 0.65970348],[0.660879   0.65295431],[0.67007761 0.67007761],[0.67795503 0.65780886],0.5,20,1,26,0.654527876800522,0.6569166588586297,0.6700776085621825,0.6678819436004504
24,0.833,0.821,0.5,0.5,0.836,0.825,0.834,0.816,[0.66171835 0.6715969 ],[0.66182797 0.65727339],[0.66171835 0.6715969 ],[0.67490083 0.66981905],0.5,20,1,27,0.6666576264023281,0.659550679160152,0.6666576264023281,0.6723599424443583
25,0.834,0.823,0.5,0.5,0.835,0.825,0.834,0.816,[0.66099129 0.66775154],[0.66430075 0.65976565],[0.67113537 0.67455368],[0.67908144 0.67221891],0.5,20,1,28,0.6643714148355306,0.6620331951991274,0.6728445242212622,0.6756501742899856
26,0.839,0.824,0.5,0.5,0.833,0.827,0.83,0.814,[0.65662134 0.67630921],[0.65846753 0.65505197],[0.65662134 0.6856836 ],[0.67831331 0.68072849],0.5,20,1,29,0.6664652721680933,0.6567597534875547,0.6711524669629509,0.6795209013301233
27,0.842,0.824,0.5,0.5,0.831,0.827,0.828,0.811,[0.65889879 0.67768973],[0.66160837 0.65830269],[0.65889879 0.68666051],[0.68392888 0.68344889],0.5,20,1,30,0.6682942573836672,0.6599555295742584,0.6727796465433253,0.6836888866317259
28,0.842,0.823,0.5,0.5,0.841,0.824,0.829,0.809,[0.66111134 0.67305412],[0.66647603 0.66510557],[0.66706428 0.67907993],[0.68153832 0.67694678],0.5,20,1,31,0.6670827292486327,0.6657907990202774,0.6730721064777618,0.679242549977626
29,0.834,0.824,0.5,0.5,0.828,0.824,0.836,0.808,[0.67174727 0.68016489],[0.68547523 0.67768452],[0.66326303 0.67470613],[0.68733289 0.68244184],0.5,20,1,32,0.6759560817035561,0.6815798763273022,0.6689845806796324,0.684887368151563
30,0.832,0.814,0.5,0.5,0.829,0.817,0.829,0.804,[0.66535753 0.67360659],[0.68336563 0.67825959],[0.67360659 0.68461367],[0.69630511 0.69293762],0.5,20,1,33,0.6694820586906215,0.680812608029359,0.679110128195965,0.6946213640610545
31,0.831,0.811,0.5,0.5,0.827,0.814,0.83,0.81,[0.659374   0.66739817],[0.67609306 0.6698938 ],[0.67532638 0.68326463],[0.69500438 0.69089242],0.5,20,1,34,0.6633860864289979,0.6729934339669423,0.6792955074223732,0.6929484019258954
32,0.835,0.812,0.5,0.5,0.831,0.815,0.833,0.81,[0.66422133 0.66938799],[0.68022683 0.67260102],[0.67701801 0.68465375],[0.69474956 0.69232915],0.5,20,1,35,0.6668046602826758,0.6764139219280798,0.6808358789231246,0.6935393524615181
33,0.84,0.818,0.5,0.5,0.843,0.823,0.834,0.812,[0.67132978 0.67935   ],[0.67421264 0.66927779],[0.67955617 0.68481106],[0.69850508 0.6908512 ],0.5,20,1,36,0.6753398890262663,0.6717452166987031,0.6821836168350921,0.6946781363076904
34,0.842,0.823,0.5,0.5,0.844,0.825,0.835,0.813,[0.6706448 0.6809373],[0.67639887 0.67127822],[0.68821888 0.69569169],[0.70772028 0.69815747],0.5,20,1,37,0.6757910512780634,0.6738385481180014,0.6919552862867695,0.7029388738175555
35,0.834,0.824,0.5,0.5,0.837,0.826,0.836,0.813,[0.67538341 0.69002618],[0.68951469 0.68460219],[0.67538341 0.69275355],[0.70247101 0.69793944],0.5,20,1,38,0.6827047935223526,0.6870584442536711,0.6840684777216786,0.7002052287872242
36,0.835,0.823,0.5,0.5,0.839,0.825,0.835,0.817,[0.67717936 0.69130215],[0.69042678 0.68676014],[0.67471699 0.6914894 ],[0.70333823 0.69916791],0.5,20,1,39,0.6842407574921846,0.6885934604909305,0.6831031920725559,0.7012530684709559
37,0.832,0.82,0.5,0.5,0.837,0.824,0.834,0.818,[0.67429049 0.69483938],[0.69101994 0.68713727],[0.67212446 0.69994189],[0.70208089 0.7000517 ],0.5,20,1,40,0.6845649363398674,0.6890786033010854,0.6860331726668734,0.7010662949615503
38,0.835,0.821,0.5,0.5,0.832,0.825,0.835,0.815,[0.67400069 0.69707795],[0.69330961 0.69050013],[0.67629132 0.69244848],[0.70914114 0.7028805 ],0.5,20,1,41,0.6855393210223066,0.6919048712679214,0.6843699013027302,0.7060108194755651
39,0.835,0.825,0.5,0.5,0.834,0.824,0.833,0.82,[0.6759051  0.69820701],[0.69492397 0.69321835],[0.6821016  0.70420353],[0.71290183 0.70967141],0.5,20,1,42,0.6870560527921942,0.6940711624041,0.6931525649114072,0.711286618606109
40,0.836,0.827,0.5,0.5,0.834,0.825,0.83,0.816,[0.68423742 0.69933751],[0.69618208 0.69418545],[0.68376856 0.70295311],[0.71380911 0.70971438],0.5,20,1,43,0.6917874608457761,0.6951837621135495,0.6933608365992106,0.7117617475613387
41,0.833,0.821,0.5,0.5,0.831,0.824,0.832,0.819,[0.68540322 0.6956977 ],[0.70557843 0.70081761],[0.68540322 0.70398368],[0.7173122  0.71349795],0.5,20,1,44,0.6905504599778844,0.7031980217482532,0.6946934526792157,0.7154050718447216
42,0.833,0.823,0.5,0.5,0.831,0.826,0.833,0.817,[0.68135441 0.69146964],[0.70140544 0.69705764],[0.68700698 0.70103069],[0.71516394 0.71189789],0.5,20,1,45,0.6864120257567707,0.6992315384564616,0.6940188356070126,0.7135309139283095
