,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
10,0.841,0.793,0.5,0.5,0.839,0.819,0.656,0.648,[0.6049902 0.6049902],[0.62719647 0.63518775],[0.6049902 0.6049902],[0.64225489 0.62016033],0.5,20,100,13,0.6049902042564327,0.6311921071244804,0.6049902042564327,0.6312076064681551
11,0.839,0.804,0.5,0.5,0.846,0.817,0.722,0.679,[0.6096353 0.6096353],[0.62830705 0.62670491],[0.6096353 0.6096353],[0.67559301 0.62347836],0.5,20,100,14,0.609635300459046,0.6275059801078529,0.609635300459046,0.6495356874966706
12,0.843,0.794,0.5,0.5,0.84,0.822,0.753,0.725,[0.61397181 0.59803228],[0.63029851 0.62432888],[0.61397181 0.59803228],[0.66124115 0.60978133],0.5,20,100,15,0.6060020443111418,0.6273136955215033,0.6060020443111418,0.6355112424925182
13,0.842,0.782,0.5,0.5,0.838,0.825,0.774,0.761,[0.63270246 0.61804216],[0.64687362 0.63764786],[0.61804216 0.61804216],[0.66006419 0.6135129 ],0.5,20,100,16,0.6253723118146939,0.6422607427247249,0.6180421616315195,0.6367885476462387
14,0.843,0.817,0.5,0.5,0.842,0.826,0.778,0.776,[0.62188038 0.60793626],[0.6369489  0.62732011],[0.62188038 0.60793626],[0.65284668 0.6162332 ],0.5,20,100,17,0.6149083208873186,0.6321345047851552,0.6149083208873186,0.6345399388402491
15,0.837,0.831,0.5,0.5,0.847,0.819,0.788,0.782,[0.6255142  0.61239894],[0.63983147 0.63408811],[0.63844768 0.6255142 ],[0.65663652 0.63391137],0.5,20,100,18,0.6189565674815449,0.6369597913376523,0.6319809357168308,0.6452739452829401
16,0.834,0.834,0.5,0.5,0.843,0.816,0.721,0.709,[0.62896654 0.61659146],[0.64253139 0.63893963],[0.64117464 0.64117464],[0.67112574 0.63740409],0.5,20,100,19,0.6227789988504153,0.640735507828473,0.6411746416051146,0.654264912064899
17,0.842,0.828,0.5,0.5,0.845,0.825,0.7,0.688,[0.63225658 0.62054641],[0.64612719 0.6405127 ],[0.65526081 0.6438128 ],[0.65663815 0.64785169],0.5,20,100,20,0.6264014950674465,0.6433199472023792,0.6495368035949876,0.6522449198332902
18,0.842,0.827,0.5,0.5,0.842,0.828,0.731,0.699,[0.64636778 0.66803193],[0.65936981 0.65127047],[0.65723212 0.64636778],[0.65605644 0.65636095],0.5,20,100,21,0.6571998551488955,0.6553201424322521,0.6517999488648837,0.6562086990398228
19,0.844,0.831,0.5,0.5,0.841,0.828,0.729,0.705,[0.65917954 0.66944982],[0.66187043 0.65243408],[0.64884479 0.64884479],[0.65654219 0.65842347],0.5,20,100,22,0.6643146798647752,0.6571522572669286,0.6488447886776241,0.6574828314772684
20,0.846,0.827,0.5,0.5,0.841,0.829,0.72,0.708,[0.66110068 0.67088897],[0.66757673 0.6580261 ],[0.65124859 0.65124859],[0.66216647 0.65959735],0.5,20,100,23,0.6659948266886375,0.6628014140414977,0.6512485918676508,0.6608819108610058
21,0.845,0.833,0.5,0.5,0.84,0.828,0.699,0.687,[0.66299397 0.67234167],[0.66908034 0.65951236],[0.64408483 0.65358358],[0.66200172 0.66092484],0.5,20,100,24,0.6676678205756268,0.6642963496497174,0.6488342068885959,0.6614632777994365
22,0.844,0.833,0.5,0.5,0.842,0.83,0.662,0.657,[0.66485846 0.67380183],[0.67463547 0.66390571],[0.65585379 0.65585379],[0.66690236 0.66809224],0.5,20,100,25,0.6693301445305011,0.6692705920772998,0.6558537864606009,0.6674972996449537
23,0.847,0.835,0.5,0.5,0.843,0.831,0.665,0.659,[0.65806292 0.67526464],[0.67365783 0.66351413],[0.64935227 0.65806292],[0.66760503 0.66609386],0.5,20,100,26,0.6666637775228865,0.6685859784553352,0.6537075965009622,0.6668494449752383
24,0.845,0.833,0.5,0.5,0.843,0.831,0.683,0.674,[0.66085413 0.67686207],[0.6756791  0.66649976],[0.65185334 0.66023728],[0.6714624 0.6705393],0.5,20,100,27,0.6688581007907669,0.6710894332264192,0.6560453073590461,0.6710008479849168
25,0.845,0.836,0.5,0.5,0.84,0.836,0.72,0.712,[0.66290355 0.67830507],[0.67571644 0.66991617],[0.65427451 0.6623318 ],[0.67549609 0.67112698],0.5,20,100,28,0.6706043112854401,0.6728163035088852,0.6583031529640245,0.6733115393294229
26,0.847,0.834,0.5,0.5,0.839,0.834,0.71,0.703,[0.66490636 0.67974346],[0.67895435 0.66885012],[0.65662134 0.66437503],[0.67466137 0.67430507],0.5,20,100,29,0.6723249127176847,0.6739022345862109,0.6604981828344931,0.67448321980624
27,0.843,0.835,0.5,0.5,0.843,0.832,0.679,0.666,[0.67584147 0.68132358],[0.67878472 0.67106189],[0.65889879 0.67379071],[0.68499476 0.67879175],0.5,20,100,30,0.6785825234851767,0.6749233078194778,0.666344746200112,0.6818932567698093
28,0.842,0.836,0.5,0.5,0.843,0.831,0.674,0.664,[0.6692748  0.68273209],[0.68305189 0.67360039],[0.66111134 0.66831796],[0.68512451 0.68104863],0.5,20,100,31,0.676003444434961,0.6783261425680247,0.6647146486263593,0.6830865720635884
29,0.845,0.841,0.5,0.5,0.844,0.832,0.711,0.705,[0.67892138 0.68413243],[0.68128381 0.67370034],[0.67065475 0.67022236],[0.69184187 0.68230813],0.5,20,100,32,0.6815269078769384,0.6774920760775337,0.6704385509281199,0.6870749987745286
30,0.844,0.838,0.5,0.5,0.842,0.836,0.688,0.677,[0.68043968 0.68552324],[0.68422101 0.67594541],[0.67249027 0.6720849 ],[0.69227345 0.6836884 ],0.5,20,100,33,0.6829814598540493,0.6800832077404604,0.6722875844549308,0.6879809282182905
31,0.842,0.841,0.5,0.5,0.841,0.83,0.648,0.641,[0.68194233 0.68690345],[0.68531037 0.67802882],[0.6742883  0.68680295],[0.69849041 0.68697118],0.5,20,100,34,0.6844228903706295,0.6816695933456998,0.6805456249522013,0.692730795063746
32,0.846,0.842,0.5,0.5,0.841,0.836,0.651,0.635,[0.68342874 0.68827224],[0.6865987  0.67988484],[0.67605039 0.68818043],[0.70412234 0.68629656],0.5,20,100,35,0.685850486520412,0.6832417719123766,0.6821154101061703,0.6952094499674113
33,0.843,0.841,0.5,0.5,0.843,0.835,0.642,0.635,[0.68497405 0.69076335],[0.68551983 0.67966992],[0.67779843 0.684231  ],[0.70160334 0.68772688],0.5,20,100,36,0.6878687039540714,0.6825948761854662,0.6810147136395184,0.6946651072471869
34,0.843,0.835,0.5,0.5,0.838,0.835,0.644,0.64,[0.68019803 0.6921885 ],[0.68435953 0.67799547],[0.67322608 0.67952025],[0.69895181 0.68744075],0.5,20,100,37,0.6861932652145728,0.6811775003377099,0.6763731640562276,0.6931962808255201
35,0.841,0.839,0.5,0.5,0.839,0.842,0.715,0.713,[0.68181868 0.68733497],[0.68533255 0.68033991],[0.68181868 0.67507926],[0.70004511 0.68732189],0.5,20,100,38,0.6845768242642739,0.6828362304677903,0.6784489696362638,0.6936834989941714
36,0.843,0.837,0.5,0.5,0.839,0.841,0.709,0.709,[0.68341229 0.68877365],[0.68702575 0.68222194],[0.68341229 0.67689147],[0.69999465 0.68942079],0.5,20,100,39,0.686092973888923,0.6846238450177278,0.6801518796296189,0.6947077225863382
37,0.841,0.84,0.5,0.5,0.84,0.843,0.744,0.744,[0.68497967 0.67866471],[0.68699415 0.68227928],[0.68497967 0.67866471],[0.70154769 0.69367107],0.5,20,100,40,0.6818221887973981,0.6846367154032714,0.6818221887973981,0.6976093806039705
38,0.841,0.84,0.5,0.5,0.838,0.841,0.764,0.767,[0.68655942 0.67421731],[0.68307553 0.67844701],[0.68655942 0.67421731],[0.7001791  0.69511171],0.5,20,100,41,0.6803883643309279,0.6807612690458581,0.6803883643309279,0.6976454059706415
39,0.837,0.835,0.5,0.5,0.838,0.84,0.761,0.762,[0.68807376 0.67610456],[0.68533881 0.68387061],[0.68807376 0.67610456],[0.70098028 0.69720025],0.5,20,100,42,0.682089157423339,0.68460471217316,0.682089157423339,0.6990902650698838
40,0.835,0.834,0.5,0.5,0.839,0.84,0.743,0.745,[0.68956446 0.67794794],[0.68635452 0.68608138],[0.68956446 0.67794794],[0.70569092 0.69647488],0.5,20,100,43,0.6837561995296599,0.6862179504740752,0.6837561995296599,0.7010828997845853
41,0.835,0.834,0.5,0.5,0.84,0.839,0.743,0.743,[0.69103221 0.67974974],[0.68819008 0.6870936 ],[0.69103221 0.67974974],[0.70463043 0.69794009],0.5,20,100,44,0.6853909740297625,0.6876418405040203,0.6853909740297625,0.7012852586421583
42,0.839,0.839,0.5,0.5,0.837,0.839,0.755,0.757,[0.69251255 0.68148372],[0.69058122 0.68863863],[0.69251255 0.68148372],[0.70815153 0.69954739],0.5,20,100,45,0.6869981341239675,0.6896099233026127,0.6869981341239675,0.7038494583911437
43,0.838,0.84,0.5,0.5,0.837,0.839,0.756,0.753,[0.69393393 0.68321046],[0.691779   0.68935846],[0.69393393 0.68321046],[0.70914299 0.70134301],0.5,20,100,46,0.6885721965522403,0.6905687275955501,0.6885721965522403,0.7052430042714639
44,0.836,0.832,0.5,0.5,0.839,0.84,0.749,0.751,[0.69556287 0.68467495],[0.6944415  0.69229617],[0.69556287 0.68467495],[0.70981882 0.70366176],0.5,20,100,47,0.6901189087742877,0.6933688339338107,0.6901189087742877,0.706740291974727
45,0.839,0.835,0.5,0.5,0.837,0.837,0.756,0.76,[0.69693243 0.68634219],[0.69687694 0.69609752],[0.69693243 0.68634219],[0.71323352 0.70711401],0.5,20,100,48,0.6916373101075659,0.6964872279112639,0.6916373101075659,0.7101737658627597
46,0.843,0.841,0.5,0.5,0.844,0.84,0.791,0.792,[0.69832074 0.68794382],[0.69673049 0.69519243],[0.69832074 0.68794382],[0.71866752 0.70920776],0.5,20,100,49,0.693132277637382,0.6959614598899717,0.693132277637382,0.7139376379075069
47,0.841,0.843,0.5,0.5,0.844,0.84,0.79,0.792,[0.69965056 0.68954786],[0.69858908 0.69559533],[0.69961547 0.69460491],[0.72364469 0.71587898],0.5,20,100,50,0.6945992116954665,0.6970922070500196,0.697110192168441,0.7197618382110973
48,0.843,0.845,0.5,0.5,0.841,0.843,0.791,0.792,[0.70586947 0.69604786],[0.70217054 0.70116387],[0.70586947 0.69604786],[0.72368497 0.71765293],0.5,20,100,51,0.7009586664969305,0.7016672080960409,0.7009586664969305,0.7206689508502061
49,0.844,0.844,0.5,0.5,0.843,0.842,0.781,0.782,[0.70703913 0.69746748],[0.70392657 0.70344005],[0.70703913 0.69746748],[0.72523401 0.71821165],0.5,20,100,52,0.7022533059917128,0.7036833079390281,0.7022533059917128,0.7217228275575911
50,0.844,0.844,0.5,0.5,0.842,0.84,0.753,0.759,[0.70819775 0.69886462],[0.70540648 0.70567079],[0.70819775 0.69886462],[0.7259708  0.72062415],0.5,20,100,53,0.7035311857512938,0.7055386314338625,0.7035311857512938,0.7232974742809986
51,0.84,0.84,0.5,0.5,0.841,0.842,0.767,0.763,[0.70500768 0.6954655 ],[0.70356365 0.70189448],[0.70500768 0.6954655 ],[0.72116893 0.72003302],0.5,20,100,54,0.7002365886993226,0.7027290628567082,0.7002365886993226,0.7206009765443777
52,0.839,0.842,0.5,0.5,0.841,0.841,0.762,0.764,[0.7062438 0.6969379],[0.70435285 0.70273085],[0.7062438 0.6969379],[0.72389015 0.72144509],0.5,20,100,55,0.7015908521345846,0.7035418481698956,0.7015908521345846,0.7226676193155099
53,0.84,0.841,0.5,0.5,0.843,0.842,0.783,0.779,[0.70746498 0.69838489],[0.70630404 0.7038184 ],[0.70746498 0.69838489],[0.72433772 0.72018848],0.5,20,100,56,0.702924938349961,0.7050612218187635,0.702924938349961,0.7222630990376693
54,0.84,0.84,0.5,0.5,0.842,0.841,0.797,0.801,[0.7134175  0.69964761],[0.7105906  0.70785979],[0.7134175  0.69964761],[0.73117955 0.72323825],0.5,20,100,57,0.7065325533117521,0.7092251947399195,0.7065325533117521,0.7272089013853105
55,0.843,0.84,0.5,0.5,0.843,0.842,0.774,0.772,[0.71449232 0.70105329],[0.70923021 0.70638363],[0.71449232 0.70105329],[0.73137854 0.72699064],0.5,20,100,58,0.707772801112158,0.7078069229633943,0.707772801112158,0.7291845917820313
56,0.84,0.839,0.5,0.5,0.843,0.842,0.8,0.802,[0.71119041 0.70243601],[0.71004808 0.7100477 ],[0.71555838 0.70243601],[0.73115861 0.72997214],0.5,20,100,59,0.7068132144195606,0.7100478900039974,0.7089971969729396,0.7305653755969843
57,0.839,0.839,0.5,0.5,0.84,0.839,0.796,0.799,[0.71690858 0.70365169],[0.7126579  0.71244928],[0.71690858 0.70365169],[0.7312893  0.72977081],0.5,20,100,60,0.710280132375575,0.7125535870632307,0.710280132375575,0.7305300552570437
58,0.839,0.837,0.5,0.5,0.838,0.84,0.801,0.806,[0.71794545 0.70499677],[0.71423151 0.71380518],[0.71366893 0.70060579],[0.72742659 0.72704913],0.5,20,100,61,0.7114711100166817,0.7140183449958932,0.7071373578854884,0.7272378614843609
59,0.839,0.839,0.5,0.5,0.842,0.841,0.798,0.806,[0.71897425 0.70632103],[0.71532325 0.71554297],[0.71479469 0.70203127],[0.72953932 0.72850767],0.5,20,100,62,0.7126476383971894,0.7154331101173261,0.7084129839713429,0.7290234943669115
60,0.843,0.841,0.5,0.5,0.842,0.843,0.795,0.8,[0.71590846 0.70759795],[0.71333969 0.71232025],[0.72005795 0.70759795],[0.73407079 0.73436573],0.5,20,100,63,0.7117532031190066,0.712829968446821,0.7138279498362213,0.7342182592325469
61,0.842,0.841,0.5,0.5,0.843,0.844,0.797,0.803,[0.71704209 0.70885531],[0.71432687 0.71451799],[0.72113313 0.70885531],[0.73813706 0.73541083],0.5,20,100,64,0.7129487022144994,0.714422429824716,0.7149942190431519,0.7367739433959011
62,0.842,0.839,0.5,0.5,0.841,0.843,0.801,0.805,[0.71825973 0.70999643],[0.7144645  0.71606232],[0.72238973 0.70999643],[0.7358362  0.73362175],0.5,20,100,65,0.7141280772731697,0.7152634070837895,0.7161930767320389,0.7347289725183912
63,0.84,0.836,0.5,0.5,0.841,0.841,0.795,0.802,[0.71933242 0.71125201],[0.71679738 0.71777663],[0.71520016 0.70714437],[0.73207829 0.73122888],0.5,20,100,66,0.7152922142963096,0.7172870045715972,0.7111722645662364,0.7316535829342362
64,0.839,0.837,0.5,0.5,0.841,0.84,0.785,0.783,[0.72039439 0.71248969],[0.71829458 0.71965073],[0.7163532  0.70847257],[0.73090288 0.73207439],0.5,20,100,67,0.7164420407373597,0.7189726528994005,0.7124128853534848,0.7314886325258598
65,0.841,0.84,0.5,0.5,0.837,0.839,0.795,0.798,[0.72147671 0.71368153],[0.71649001 0.71843038],[0.72130266 0.71368153],[0.73253415 0.73470911],0.5,20,100,68,0.7175791203958368,0.7174601958048534,0.7174920943493757,0.7336216304384359
66,0.842,0.839,0.5,0.5,0.838,0.841,0.803,0.812,[0.72251623 0.71488664],[0.7170772  0.71879543],[0.71861745 0.71488664],[0.73347454 0.73549223],0.5,20,100,69,0.7187014321799885,0.717936311890679,0.7167520413387216,0.7344833875068701
67,0.842,0.841,0.5,0.5,0.838,0.84,0.804,0.814,[0.71972942 0.71607544],[0.71696032 0.71951778],[0.71972942 0.71607544],[0.73520069 0.73607815],0.5,20,100,70,0.7179024301870692,0.7182390497959712,0.7179024301870692,0.7356394243195175
68,0.842,0.842,0.5,0.5,0.838,0.84,0.803,0.804,[0.72082843 0.71724848],[0.71920584 0.72098763],[0.72082843 0.71724848],[0.73489169 0.73664006],0.5,20,100,71,0.7190384550702208,0.7200967336720201,0.7190384550702208,0.7357658773360172
69,0.841,0.838,0.5,0.5,0.838,0.84,0.804,0.813,[0.72191484 0.71840623],[0.72264651 0.72337019],[0.72191484 0.71840623],[0.73710744 0.73830985],0.5,20,100,72,0.7201605343976385,0.7230083499110518,0.7201605343976385,0.7377086445775904
70,0.837,0.838,0.5,0.5,0.837,0.837,0.784,0.785,[0.72298896 0.71954917],[0.72614118 0.72596184],[0.72298896 0.71954917],[0.74013726 0.73800163],0.5,20,100,73,0.7212690673399227,0.7260515119746829,0.7212690673399227,0.7390694450455908
71,0.836,0.838,0.5,0.5,0.837,0.838,0.781,0.775,[0.72397803 0.71718189],[0.7238557  0.72421091],[0.72405112 0.72067775],[0.74153159 0.73880383],0.5,20,100,74,0.7205799628475444,0.7240333039568874,0.722364435044115,0.7401677078992623
72,0.837,0.839,0.5,0.5,0.837,0.837,0.784,0.78,[0.72510161 0.72179239],[0.72829734 0.72864694],[0.72510161 0.72179239],[0.74176305 0.73889585],0.5,20,100,75,0.7234470017511657,0.7284721387538796,0.7234470017511657,0.7403294480341467
73,0.84,0.839,0.5,0.5,0.841,0.84,0.803,0.805,[0.72607177 0.71618566],[0.72829147 0.72829867],[0.72607177 0.71618566],[0.74262928 0.74011238],0.5,20,100,76,0.7211287148301173,0.7282950730658925,0.7211287148301173,0.7413708327164734
74,0.841,0.839,0.5,0.5,0.838,0.84,0.803,0.808,[0.72710174 0.72068315],[0.73026785 0.72895427],[0.72710174 0.71739964],[0.74506881 0.74088377],0.5,20,100,77,0.7238924464647729,0.7296110603712385,0.7222506934991988,0.7429762889532079
75,0.842,0.841,0.5,0.5,0.839,0.84,0.798,0.803,[0.72812081 0.71859668],[0.73009127 0.72995731],[0.72812081 0.71859668],[0.74462298 0.74255115],0.5,20,100,78,0.7233587487802711,0.7300242902722751,0.7233587487802711,0.7435870613937854
76,0.841,0.841,0.5,0.5,0.838,0.839,0.785,0.794,[0.72912925 0.71977733],[0.73108299 0.73046989],[0.72912925 0.71977733],[0.74425245 0.74344287],0.5,20,100,79,0.7244532890846538,0.7307764410988763,0.7244532890846538,0.7438476592018541
77,0.842,0.842,0.5,0.5,0.839,0.839,0.785,0.788,[0.7301273 0.7209421],[0.73064255 0.73051773],[0.7301273 0.7209421],[0.74463728 0.74514295],0.5,20,100,80,0.7255347039154355,0.7305801395125855,0.7255347039154355,0.7448901151724974
78,0.841,0.841,0.5,0.5,0.839,0.839,0.787,0.793,[0.73111522 0.72209151],[0.73175071 0.73256565],[0.73111522 0.72209151],[0.74538454 0.74727301],0.5,20,100,81,0.7266033650595587,0.7321581802128042,0.7266033650595587,0.7463287772450447
79,0.839,0.839,0.5,0.5,0.84,0.84,0.785,0.791,[0.72902675 0.72299864],[0.73177449 0.73226196],[0.72902675 0.72299864],[0.74365758 0.74611352],0.5,20,100,82,0.7260126946278189,0.7320182252414063,0.7260126946278189,0.7448855476889089
80,0.839,0.839,0.5,0.5,0.842,0.841,0.78,0.784,[0.73306157 0.72717939],[0.73680237 0.73681507],[0.73004909 0.7241255 ],[0.74461813 0.74683815],0.5,20,100,83,0.7301204818404663,0.7368087181974033,0.7270872927870922,0.7457281431831355
81,0.839,0.839,0.5,0.5,0.841,0.841,0.776,0.779,[0.7310603  0.72523805],[0.73461654 0.73492942],[0.7310603  0.72523805],[0.74525814 0.74727075],0.5,20,100,84,0.7281491776034876,0.7347729788809584,0.7281491776034876,0.746264445378751
82,0.838,0.838,0.5,0.5,0.841,0.84,0.776,0.782,[0.73206068 0.72633673],[0.73541251 0.73572122],[0.73206068 0.72633673],[0.74542752 0.74789877],0.5,20,100,85,0.7291987057562003,0.7355668670480955,0.7291987057562003,0.7466631426258042
83,0.837,0.84,0.5,0.5,0.84,0.839,0.783,0.785,[0.73873674 0.735858  ],[0.74182863 0.74269277],[0.73873674 0.735858  ],[0.75259106 0.75672163],0.5,20,100,86,0.737297370429385,0.7422607032323386,0.737297370429385,0.7546563454805714
84,0.839,0.841,0.5,0.5,0.84,0.839,0.787,0.792,[0.73391145 0.73118315],[0.73696302 0.73769373],[0.73391145 0.73118315],[0.74822394 0.75309722],0.5,20,100,87,0.732547299311723,0.737328375732415,0.732547299311723,0.7506605816453245
85,0.841,0.84,0.5,0.5,0.837,0.836,0.788,0.794,[0.7349188  0.73201743],[0.73820119 0.73949474],[0.73776556 0.73488411],[0.75191162 0.75584066],0.5,20,100,88,0.733468111796072,0.7388479648651813,0.7363248310531961,0.7538761401110043
86,0.842,0.843,0.5,0.5,0.838,0.837,0.788,0.791,[0.73588091 0.73302818],[0.73908626 0.74021893],[0.73588091 0.73302818],[0.75127239 0.75733065],0.5,20,100,89,0.7344545461814469,0.7396525939042786,0.7344545461814469,0.7543015170679319
87,0.844,0.842,0.5,0.5,0.838,0.84,0.781,0.785,[0.73683336 0.73402784],[0.74041144 0.74165132],[0.73683336 0.73402784],[0.75266247 0.76052154],0.5,20,100,90,0.735430596919042,0.7410313813820671,0.735430596919042,0.7565920042590598
88,0.842,0.844,0.5,0.5,0.838,0.84,0.786,0.791,[0.73766775 0.73503468],[0.74175627 0.74284506],[0.73766775 0.73503468],[0.75591243 0.76150823],0.5,20,100,91,0.7363512166362238,0.7423006675952695,0.7363512166362238,0.7587103263380071
89,0.843,0.843,0.5,0.5,0.839,0.838,0.787,0.789,[0.73860435 0.73601302],[0.74287401 0.74422356],[0.73860435 0.73601302],[0.75784788 0.76286574],0.5,20,100,92,0.7373086876737741,0.7435487838952095,0.7373086876737741,0.760356809370234
90,0.843,0.842,0.5,0.5,0.838,0.838,0.782,0.787,[0.73953184 0.73698109],[0.74451108 0.74558614],[0.73953184 0.73698109],[0.75831714 0.7622416 ],0.5,20,100,93,0.738256465221337,0.7450486106285303,0.738256465221337,0.7602793693941112
91,0.842,0.842,0.5,0.5,0.839,0.84,0.788,0.795,[0.74045042 0.73793914],[0.74468585 0.74613545],[0.74045042 0.73793914],[0.7588414  0.76317783],0.5,20,100,94,0.7391947840962587,0.7454106510417744,0.7391947840962587,0.7610096163414378
92,0.843,0.843,0.5,0.5,0.839,0.838,0.784,0.788,[0.74136031 0.73888743],[0.74563836 0.74757921],[0.74136031 0.73888743],[0.75906034 0.76334446],0.5,20,100,95,0.7401238700403617,0.7466087873283342,0.7401238700403617,0.7612023962366661
93,0.843,0.842,0.5,0.5,0.838,0.839,0.763,0.774,[0.7422617  0.73982618],[0.74573058 0.74803633],[0.7422617  0.73982618],[0.75917209 0.76451642],0.5,20,100,96,0.7410439402024112,0.7468834542013197,0.7410439402024112,0.761844255143336
94,0.843,0.841,0.5,0.5,0.839,0.837,0.761,0.771,[0.74315477 0.74075564],[0.74732025 0.74883665],[0.74315477 0.74075564],[0.75918201 0.76507635],0.5,20,100,97,0.7419552035880524,0.7480784529865439,0.7419552035880524,0.762129181944535
95,0.842,0.843,0.5,0.5,0.838,0.841,0.762,0.775,[0.7439479  0.74169204],[0.74780964 0.74931765],[0.7439479  0.74169204],[0.76133795 0.76586898],0.5,20,100,98,0.7428199717596924,0.7485636452957292,0.7428199717596924,0.7636034628526822
96,0.843,0.842,0.5,0.5,0.839,0.839,0.78,0.787,[0.74482711 0.74260352],[0.74824531 0.74996944],[0.74482711 0.74260352],[0.76108465 0.76729007],0.5,20,100,99,0.7437153167582929,0.7491073769276861,0.7437153167582929,0.7641873561219557
97,0.84,0.841,0.5,0.5,0.838,0.838,0.772,0.781,[0.74569845 0.74350633],[0.75001238 0.75183527],[0.74569845 0.74350633],[0.7624751  0.76726672],0.5,20,100,100,0.7446023925842158,0.7509238221012018,0.7446023925842158,0.7648709115249213
98,0.838,0.839,0.5,0.5,0.84,0.84,0.765,0.776,[0.75137331 0.75152003],[0.75725049 0.75747613],[0.75137331 0.75152003],[0.76914294 0.77331395],0.5,20,100,101,0.7514466675140112,0.7573633130947288,0.7514466675140112,0.7712284443031722
99,0.838,0.839,0.5,0.5,0.842,0.842,0.785,0.788,[0.74976501 0.75005399],[0.75576585 0.75551244],[0.74976501 0.75005399],[0.77025638 0.77242026],0.5,20,100,102,0.7499094996961435,0.7556391486574541,0.7499094996961435,0.7713383236111494
