,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
10,0.839,0.837,0.5,0.5,0.839,0.831,0.5,0.5,[1. 1.],[0.64669122 0.63196402],[1. 1.],[0.62019307 0.62497263],0.5,20,81,13,1.0,0.6393276205599964,1.0,0.6225828486369303
11,0.841,0.835,0.5,0.5,0.837,0.831,0.5,0.5,[1. 1.],[0.6299195  0.61832912],[1. 1.],[0.62122627 0.63029472],0.5,20,81,14,1.0,0.6241243108131624,1.0,0.6257604935421018
12,0.841,0.836,0.5,0.5,0.84,0.828,0.5,0.5,[1. 1.],[0.64901651 0.63768254],[1. 1.],[0.64185384 0.64933344],0.5,20,81,15,1.0,0.6433495283893713,1.0,0.645593640577325
13,0.844,0.844,0.5,0.5,0.843,0.835,0.5,0.5,[1. 1.],[0.63682587 0.6254115 ],[1. 1.],[0.61141854 0.62039983],0.5,20,81,16,1.0,0.631118685733818,1.0,0.6159091834011969
14,0.844,0.844,0.5,0.5,0.844,0.838,0.5,0.5,[1. 1.],[0.6343815  0.62861768],[1. 1.],[0.61385832 0.62050991],0.5,20,81,17,1.0,0.6314995911508468,1.0,0.6171841152455821
15,0.843,0.842,0.5,0.5,0.843,0.836,0.5,0.5,[1. 1.],[0.63626853 0.63098719],[1. 1.],[0.61504181 0.62820007],0.5,20,81,18,1.0,0.6336278632891952,1.0,0.6216209413597502
16,0.843,0.842,0.5,0.5,0.844,0.838,0.5,0.5,[1. 1.],[0.62248288 0.62162182],[1. 1.],[0.62487206 0.6330844 ],0.5,20,81,19,1.0,0.6220523507947215,1.0,0.6289782277863261
17,0.842,0.842,0.5,0.5,0.844,0.836,0.5,0.5,[1. 1.],[0.63842461 0.63953246],[1. 1.],[0.62709723 0.63973944],0.5,20,81,20,1.0,0.6389785320126561,1.0,0.6334183348362683
18,0.844,0.844,0.5,0.5,0.849,0.843,0.5,0.5,[1. 1.],[0.63476539 0.63085723],[1. 1.],[0.6338343  0.64434433],0.5,20,81,21,1.0,0.632811311429515,1.0,0.6390893164059075
19,0.845,0.842,0.5,0.5,0.848,0.839,0.5,0.5,[1. 1.],[0.6359123  0.63517517],[1. 1.],[0.63807329 0.64681008],0.5,20,81,22,1.0,0.635543735327637,1.0,0.6424416840487484
20,0.841,0.839,0.5,0.5,0.84,0.839,0.5,0.5,[1. 1.],[0.65127713 0.64786843],[1. 1.],[0.64033981 0.64552895],0.5,20,81,23,1.0,0.6495727824972888,1.0,0.6429343838996506
21,0.839,0.84,0.5,0.5,0.84,0.833,0.5,0.5,[1. 1.],[0.65243818 0.64937351],[1. 1.],[0.64196692 0.64684584],0.5,20,81,24,1.0,0.6509058413456363,1.0,0.6444063819070958
22,0.843,0.841,0.5,0.5,0.841,0.835,0.5,0.5,[1. 1.],[0.6446376  0.64107529],[1. 1.],[0.64482102 0.65335976],0.5,20,81,25,1.0,0.6428564444729873,1.0,0.6490903908179151
23,0.843,0.842,0.5,0.5,0.842,0.838,0.5,0.5,[1. 1.],[0.64736003 0.64392665],[1. 1.],[0.64814081 0.65564136],0.5,20,81,26,1.0,0.6456433386802846,1.0,0.6518910826521269
24,0.838,0.842,0.5,0.5,0.836,0.832,0.5,0.5,[1. 1.],[0.66194349 0.65855597],[1. 1.],[0.65676838 0.65446981],0.5,20,81,27,1.0,0.6602497272296324,1.0,0.65561909665635
25,0.835,0.841,0.5,0.5,0.841,0.835,0.5,0.5,[1. 1.],[0.66835559 0.66377994],[1. 1.],[0.66166979 0.65669075],0.5,20,81,28,1.0,0.6660677664918417,1.0,0.6591802702064132
26,0.835,0.842,0.5,0.5,0.838,0.835,0.5,0.5,[1. 1.],[0.67014326 0.66616936],[1. 1.],[0.66369999 0.65900749],0.5,20,81,29,1.0,0.6681563120874163,1.0,0.6613537394475829
27,0.838,0.838,0.5,0.5,0.84,0.833,0.5,0.5,[1. 1.],[0.6726407  0.66685305],[1. 1.],[0.67203826 0.67092389],0.5,20,81,30,1.0,0.6697468778516584,1.0,0.671481076980813
28,0.838,0.838,0.5,0.5,0.84,0.833,0.5,0.5,[1. 1.],[0.67474003 0.66875675],[1. 1.],[0.67292003 0.67228855],0.5,20,81,31,1.0,0.6717483897657941,1.0,0.6726042891769146
29,0.836,0.839,0.5,0.5,0.837,0.832,0.5,0.5,[1. 1.],[0.67594931 0.6710695 ],[1. 1.],[0.67821842 0.66806516],0.5,20,81,32,1.0,0.6735094048325636,1.0,0.673141787992097
30,0.843,0.841,0.5,0.5,0.839,0.834,0.5,0.5,[1. 1.],[0.67758032 0.67372186],[1. 1.],[0.67891754 0.67085471],0.5,20,81,33,1.0,0.6756510944852101,1.0,0.6748861233018086
31,0.844,0.84,0.5,0.5,0.842,0.835,0.5,0.5,[1. 1.],[0.68031638 0.67511227],[1. 1.],[0.68019711 0.67395398],0.5,20,81,34,1.0,0.6777143277479376,1.0,0.6770755438466032
32,0.844,0.839,0.5,0.5,0.84,0.835,0.5,0.5,[1. 1.],[0.68040413 0.67681358],[1. 1.],[0.68133555 0.67572343],0.5,20,81,35,1.0,0.6786088551012084,1.0,0.67852948905353
33,0.839,0.841,0.5,0.5,0.841,0.835,0.5,0.5,[1. 1.],[0.68257263 0.67676333],[1. 1.],[0.68175342 0.67674687],0.5,20,81,36,1.0,0.6796679826972893,1.0,0.6792501426467983
34,0.837,0.837,0.5,0.5,0.838,0.833,0.5,0.5,[1. 1.],[0.68470113 0.6787427 ],[1. 1.],[0.68565605 0.67666315],0.5,20,81,37,1.0,0.681721917684428,1.0,0.6811595999681948
35,0.843,0.834,0.5,0.5,0.84,0.839,0.5,0.5,[1. 1.],[0.6866719  0.68085815],[1. 1.],[0.68739565 0.68217959],0.5,20,81,38,1.0,0.6837650257087051,1.0,0.6847876165920181
36,0.843,0.837,0.5,0.5,0.839,0.835,0.5,0.5,[1. 1.],[0.68788569 0.68257306],[1. 1.],[0.68789706 0.68497569],0.5,20,81,39,1.0,0.685229376364269,1.0,0.6864363793461665
37,0.843,0.835,0.5,0.5,0.839,0.836,0.5,0.5,[1. 1.],[0.68933477 0.68388966],[1. 1.],[0.69143471 0.68683975],0.5,20,81,40,1.0,0.6866122147680142,1.0,0.6891372309941914
38,0.845,0.838,0.5,0.5,0.842,0.836,0.5,0.5,[1. 1.],[0.69348896 0.68660054],[1. 1.],[0.69431315 0.68984191],0.5,20,81,41,1.0,0.6900447519828292,1.0,0.6920775266330402
39,0.843,0.836,0.5,0.5,0.841,0.837,0.5,0.5,[1. 1.],[0.69481115 0.68815814],[1. 1.],[0.69561045 0.69129586],0.5,20,81,42,1.0,0.6914846446954327,1.0,0.693453156035595
40,0.844,0.839,0.5,0.5,0.841,0.839,0.5,0.5,[1. 1.],[0.69637071 0.68910698],[1. 1.],[0.69711141 0.69191148],0.5,20,81,43,1.0,0.6927388437922812,1.0,0.6945114428434302
41,0.844,0.839,0.5,0.5,0.839,0.838,0.5,0.5,[1. 1.],[0.69795602 0.69059833],[1. 1.],[0.69759931 0.6941489 ],0.5,20,81,44,1.0,0.6942771745061094,1.0,0.6958741073693036
42,0.843,0.834,0.5,0.5,0.839,0.836,0.5,0.5,[1. 1.],[0.6994675 0.6929572],[1. 1.],[0.69972258 0.6954489 ],0.5,20,81,45,1.0,0.6962123462119176,1.0,0.6975857411869494
43,0.844,0.835,0.5,0.5,0.844,0.837,0.5,0.5,[1. 1.],[0.70044077 0.69490468],[1. 1.],[0.70201453 0.69916054],0.5,20,81,46,1.0,0.6976727290060194,1.0,0.70058753253168
44,0.844,0.835,0.5,0.5,0.84,0.838,0.5,0.5,[1. 1.],[0.70193908 0.69502582],[1. 1.],[0.70217669 0.70071362],0.5,20,81,47,1.0,0.6984824498801128,1.0,0.7014451569411647
45,0.843,0.839,0.5,0.5,0.844,0.836,0.5,0.5,[1. 1.],[0.70240332 0.69480723],[1. 1.],[0.70413572 0.69832651],0.5,20,81,48,1.0,0.6986052738558928,1.0,0.7012311144554015
46,0.844,0.837,0.5,0.5,0.844,0.836,0.5,0.5,[1. 1.],[0.70363357 0.69740645],[1. 1.],[0.70431776 0.69981608],0.5,20,81,49,1.0,0.7005200146698285,1.0,0.7020669207256587
47,0.843,0.837,0.5,0.5,0.844,0.836,0.5,0.5,[1. 1.],[0.70457855 0.69783147],[1. 1.],[0.70719192 0.70287713],0.5,20,81,50,1.0,0.7012050087726172,1.0,0.7050345287822295
48,0.845,0.839,0.5,0.5,0.842,0.837,0.5,0.5,[1. 1.],[0.70530849 0.69965808],[1. 1.],[0.70668137 0.70353995],0.5,20,81,51,1.0,0.7024832849624212,1.0,0.7051106571652754
49,0.845,0.84,0.5,0.5,0.842,0.837,0.5,0.5,[1. 1.],[0.70607024 0.70125043],[1. 1.],[0.70981363 0.70464768],0.5,20,81,52,1.0,0.7036603333547313,1.0,0.7072306575434797
50,0.846,0.839,0.5,0.5,0.845,0.833,0.5,0.5,[1. 1.],[0.70834069 0.70166009],[1. 1.],[0.71312817 0.70555881],0.5,20,81,53,1.0,0.7050003894366954,1.0,0.7093434925696778
51,0.844,0.838,0.5,0.5,0.844,0.836,0.5,0.5,[1. 1.],[0.70722821 0.70105935],[1. 1.],[0.71283982 0.70655793],0.5,20,81,54,1.0,0.7041437763263554,1.0,0.7096988786751521
52,0.842,0.838,0.5,0.5,0.84,0.838,0.5,0.5,[1. 1.],[0.70722557 0.70176556],[1. 1.],[0.71101372 0.70646505],0.5,20,81,55,1.0,0.7044955651353566,1.0,0.7087393850582944
53,0.843,0.835,0.5,0.5,0.841,0.839,0.5,0.5,[1. 1.],[0.70307087 0.6976819 ],[1. 1.],[0.71624188 0.71211354],0.5,20,81,56,1.0,0.7003763838332695,1.0,0.7141777067213795
54,0.842,0.837,0.5,0.5,0.842,0.842,0.5,0.5,[1. 1.],[0.70881087 0.70397447],[1. 1.],[0.7172148  0.71410046],0.5,20,81,57,1.0,0.7063926710055781,1.0,0.7156576303321007
55,0.844,0.837,0.5,0.5,0.842,0.842,0.5,0.5,[1. 1.],[0.70917867 0.70509508],[1. 1.],[0.71783818 0.71562944],0.5,20,81,58,1.0,0.7071368785726946,1.0,0.7167338100576615
56,0.842,0.837,0.5,0.5,0.842,0.842,0.5,0.5,[1. 1.],[0.70939937 0.70638547],[1. 1.],[0.72101815 0.7214288 ],0.5,20,81,59,1.0,0.7078924191544804,1.0,0.7212234789343375
57,0.84,0.838,0.5,0.5,0.838,0.84,0.5,0.5,[1. 1.],[0.71177918 0.70846541],[1. 1.],[0.72230419 0.72269039],0.5,20,81,60,1.0,0.7101222936467306,1.0,0.7224972926482744
58,0.838,0.836,0.5,0.5,0.836,0.84,0.5,0.5,[1. 1.],[0.71276286 0.71086119],[1. 1.],[0.72383453 0.72210348],0.5,20,81,61,1.0,0.7118120207170443,1.0,0.7229690068755336
59,0.839,0.837,0.5,0.5,0.838,0.84,0.5,0.5,[1. 1.],[0.71466058 0.71167734],[1. 1.],[0.72449141 0.72229025],0.5,20,81,62,1.0,0.7131689608897374,1.0,0.7233908313678823
60,0.839,0.838,0.5,0.5,0.837,0.839,0.5,0.5,[1. 1.],[0.71556407 0.71255106],[1. 1.],[0.72755269 0.72426531],0.5,20,81,63,1.0,0.7140575628858827,1.0,0.7259090037401359
61,0.843,0.838,0.5,0.5,0.838,0.84,0.5,0.5,[1. 1.],[0.71594761 0.71300598],[1. 1.],[0.72785764 0.72559569],0.5,20,81,64,1.0,0.7144767941091231,1.0,0.7267266647348261
62,0.84,0.836,0.5,0.5,0.837,0.839,0.5,0.5,[1. 1.],[0.71760422 0.71559779],[1. 1.],[0.7283115  0.72775985],0.5,20,81,65,1.0,0.7166010076466245,1.0,0.7280356768355523
63,0.84,0.839,0.5,0.5,0.838,0.839,0.5,0.5,[1. 1.],[0.71978242 0.71654386],[1. 1.],[0.73180079 0.73100941],0.5,20,81,66,1.0,0.7181631408525538,1.0,0.7314051020774452
64,0.843,0.843,0.5,0.5,0.843,0.836,0.5,0.5,[1. 1.],[0.72024292 0.71774425],[1. 1.],[0.73436715 0.73240267],0.5,20,81,67,1.0,0.718993584552766,1.0,0.7333849075619816
65,0.845,0.843,0.5,0.5,0.843,0.837,0.5,0.5,[1. 1.],[0.72095326 0.71989052],[1. 1.],[0.73500243 0.73290639],0.5,20,81,68,1.0,0.7204218896181993,1.0,0.7339544089630432
66,0.844,0.844,0.5,0.5,0.843,0.841,0.5,0.5,[1. 1.],[0.72090746 0.7202272 ],[1. 1.],[0.73547923 0.73503604],0.5,20,81,69,1.0,0.7205673306409738,1.0,0.7352576330646726
67,0.844,0.844,0.5,0.5,0.843,0.839,0.5,0.5,[1. 1.],[0.72249433 0.72131156],[1. 1.],[0.73538504 0.7356632 ],0.5,20,81,70,1.0,0.7219029463206487,1.0,0.7355241201840115
68,0.844,0.843,0.5,0.5,0.843,0.841,0.5,0.5,[1. 1.],[0.72353848 0.72291585],[1. 1.],[0.73650194 0.73714292],0.5,20,81,71,1.0,0.7232271636206989,1.0,0.7368224319879448
69,0.84,0.842,0.5,0.5,0.841,0.841,0.5,0.5,[1. 1.],[0.72471303 0.7238768 ],[1. 1.],[0.7341789  0.73481517],0.5,20,81,72,1.0,0.7242949138323342,1.0,0.7344970374434711
70,0.842,0.844,0.5,0.5,0.841,0.84,0.5,0.5,[1. 1.],[0.7257204  0.72507336],[1. 1.],[0.73819214 0.73991039],0.5,20,81,73,1.0,0.7253968756536961,1.0,0.7390512662045792
71,0.843,0.842,0.5,0.5,0.843,0.837,0.5,0.5,[1. 1.],[0.72722806 0.72497363],[1. 1.],[0.74025573 0.73998336],0.5,20,81,74,1.0,0.7261008492787814,1.0,0.7401195454070078
72,0.841,0.842,0.5,0.5,0.842,0.836,0.5,0.5,[1. 1.],[0.72999435 0.72725692],[1. 1.],[0.74465758 0.74136821],0.5,20,81,75,1.0,0.7286256335661375,1.0,0.7430128959612834
73,0.843,0.842,0.5,0.5,0.842,0.839,0.5,0.5,[1. 1.],[0.72997234 0.72871393],[1. 1.],[0.7451939  0.74404319],0.5,20,81,76,1.0,0.7293431338138795,1.0,0.7446185414895586
74,0.843,0.842,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.7320522  0.73002325],[1. 1.],[0.74283367 0.74425639],0.5,20,81,77,1.0,0.7310377276734117,1.0,0.7435450289042762
75,0.841,0.841,0.5,0.5,0.841,0.84,0.5,0.5,[1. 1.],[0.73241848 0.73133579],[1. 1.],[0.74663444 0.74633567],0.5,20,81,78,1.0,0.7318771303844146,1.0,0.7464850525550719
76,0.84,0.843,0.5,0.5,0.839,0.838,0.5,0.5,[1. 1.],[0.73319322 0.73243368],[1. 1.],[0.74718948 0.74739812],0.5,20,81,79,1.0,0.7328134479703077,1.0,0.7472937996641509
77,0.84,0.842,0.5,0.5,0.841,0.839,0.5,0.5,[1. 1.],[0.73486295 0.73396939],[1. 1.],[0.7477145 0.7483723],0.5,20,81,80,1.0,0.7344161663057962,1.0,0.748043402770948
78,0.843,0.844,0.5,0.5,0.843,0.844,0.5,0.5,[1. 1.],[0.73462655 0.73284076],[1. 1.],[0.74834875 0.75059853],0.5,20,81,81,1.0,0.7337336552431523,1.0,0.7494736387665714
79,0.842,0.844,0.5,0.5,0.844,0.843,0.5,0.5,[1. 1.],[0.73546131 0.73426345],[1. 1.],[0.74867116 0.74777989],0.5,20,81,82,1.0,0.7348623815651809,1.0,0.7482255221183511
80,0.842,0.843,0.5,0.5,0.843,0.844,0.5,0.5,[1. 1.],[0.73560454 0.73488177],[1. 1.],[0.75025812 0.75024476],0.5,20,81,83,1.0,0.7352431536546935,1.0,0.7502514407423502
81,0.841,0.842,0.5,0.5,0.842,0.842,0.5,0.5,[1. 1.],[0.7372367  0.73639172],[1. 1.],[0.75031216 0.75100863],0.5,20,81,84,1.0,0.7368142108381204,1.0,0.7506603969901653
82,0.84,0.841,0.5,0.5,0.841,0.839,0.5,0.5,[1. 1.],[0.73828798 0.73714914],[1. 1.],[0.75056038 0.75183367],0.5,20,81,85,1.0,0.7377185582065051,1.0,0.7511970251231896
83,0.843,0.842,0.5,0.5,0.842,0.839,0.5,0.5,[1. 1.],[0.73739704 0.73640064],[1. 1.],[0.74869019 0.75146409],0.5,20,81,86,1.0,0.7368988435100762,1.0,0.7500771385588894
84,0.842,0.843,0.5,0.5,0.842,0.839,0.5,0.5,[1. 1.],[0.7380218  0.73760249],[1. 1.],[0.7502443  0.75230777],0.5,20,81,87,1.0,0.7378121470485264,1.0,0.7512760395792035
85,0.843,0.844,0.5,0.5,0.841,0.841,0.5,0.5,[1. 1.],[0.73851588 0.73782563],[1. 1.],[0.75051043 0.75346984],0.5,20,81,88,1.0,0.7381707534023956,1.0,0.7519901355238117
86,0.843,0.843,0.5,0.5,0.841,0.84,0.5,0.5,[1. 1.],[0.73968794 0.73874082],[1. 1.],[0.75059352 0.75354004],0.5,20,81,89,1.0,0.7392143781323496,1.0,0.7520667806969199
87,0.842,0.842,0.5,0.5,0.841,0.839,0.5,0.5,[1. 1.],[0.74153601 0.7409957 ],[1. 1.],[0.75221745 0.75461672],0.5,20,81,90,1.0,0.7412658540051504,1.0,0.7534170829906133
88,0.84,0.84,0.5,0.5,0.839,0.839,0.5,0.5,[1. 1.],[0.74370355 0.74291224],[1. 1.],[0.75535422 0.75447162],0.5,20,81,91,1.0,0.7433078950171205,1.0,0.7549129193436828
89,0.839,0.84,0.5,0.5,0.837,0.84,0.5,0.5,[1. 1.],[0.74492661 0.74348832],[1. 1.],[0.75641816 0.75540213],0.5,20,81,92,1.0,0.74420746286988,1.0,0.7559101450829618
90,0.84,0.842,0.5,0.5,0.838,0.839,0.5,0.5,[1. 1.],[0.74601541 0.74421579],[1. 1.],[0.75695912 0.75581742],0.5,20,81,93,1.0,0.7451156044553662,1.0,0.7563882662812782
91,0.841,0.841,0.5,0.5,0.838,0.84,0.5,0.5,[1. 1.],[0.74614302 0.7444784 ],[1. 1.],[0.75723928 0.75677434],0.5,20,81,94,1.0,0.745310709100975,1.0,0.7570068092195683
92,0.841,0.84,0.5,0.5,0.838,0.84,0.5,0.5,[1. 1.],[0.74720773 0.74543998],[1. 1.],[0.75797849 0.75769696],0.5,20,81,95,1.0,0.7463238533305763,1.0,0.7578377253311358
93,0.844,0.842,0.5,0.5,0.839,0.84,0.5,0.5,[1. 1.],[0.74778434 0.74654335],[1. 1.],[0.75830888 0.7581969 ],0.5,20,81,96,1.0,0.7471638484813248,1.0,0.7582528894972956
94,0.843,0.841,0.5,0.5,0.839,0.839,0.5,0.5,[1. 1.],[0.74846565 0.74749606],[1. 1.],[0.76058492 0.76188675],0.5,20,81,97,1.0,0.7479808553443645,1.0,0.7612358352294877
95,0.844,0.844,0.5,0.5,0.839,0.841,0.5,0.5,[1. 1.],[0.74881178 0.74785339],[1. 1.],[0.75901569 0.76042019],0.5,20,81,98,1.0,0.748332581481093,1.0,0.7597179359855313
96,0.844,0.842,0.5,0.5,0.839,0.839,0.5,0.5,[1. 1.],[0.74948777 0.74889469],[1. 1.],[0.76184755 0.76424972],0.5,20,81,99,1.0,0.7491912301737494,1.0,0.7630486363765432
97,0.841,0.841,0.5,0.5,0.838,0.84,0.5,0.5,[1. 1.],[0.74930368 0.74859607],[1. 1.],[0.75844195 0.76138583],0.5,20,81,100,1.0,0.7489498774494561,1.0,0.7599138929005254
98,0.843,0.839,0.5,0.5,0.838,0.842,0.5,0.5,[1. 1.],[0.75057584 0.74918424],[1. 1.],[0.75880032 0.76178272],0.5,20,81,101,1.0,0.749880040015125,1.0,0.7602915206129373
99,0.842,0.839,0.5,0.5,0.838,0.841,0.5,0.5,[1. 1.],[0.7516145  0.75011424],[1. 1.],[0.75960414 0.76217425],0.5,20,81,102,1.0,0.7508643708616007,1.0,0.7608891989394638
