,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.74,0.756,0.848,0.845,0.789,0.79,0.786,0.789,[0.5 0.5],[0.5 0.5],[0.5 0.5],[0.5 0.5],0.5,20,55,3,0.5,0.5,0.5,0.5
1,0.823,0.76,0.848,0.845,0.835,0.827,0.834,0.828,[0.52640689 0.58931606],[0.54988694 0.5378908 ],[0.52640689 0.52640689],[0.52640689 0.54674226],0.5,20,55,4,0.557861476862686,0.5438888726057507,0.5264068897441496,0.5365745737849518
2,0.824,0.816,0.848,0.845,0.846,0.827,0.845,0.828,[0.54318819 0.5875124 ],[0.57962943 0.55960665],[0.54318819 0.56203352],[0.55287393 0.55975592],0.5,20,55,5,0.5653502958824645,0.5696180402300735,0.5526108532016785,0.5563149220335524
3,0.826,0.799,0.848,0.845,0.841,0.807,0.84,0.819,[0.56548334 0.59681268],[0.59310036 0.5796841 ],[0.5557586  0.59681268],[0.58670554 0.60249857],0.5,20,55,6,0.5811480146265642,0.5863922291256425,0.5762856431499537,0.5946020522203221
4,0.84,0.797,0.848,0.845,0.846,0.82,0.843,0.824,[0.54753276 0.56591696],[0.56402317 0.56591696],[0.56591696 0.60086067],[0.58842498 0.6105438 ],0.5,20,55,7,0.556724858418356,0.5649700643315259,0.5833888155606501,0.599484391003799
5,0.831,0.81,0.848,0.845,0.842,0.828,0.843,0.824,[0.55398181 0.57449679],[0.57305563 0.58190405],[0.57449679 0.60488924],[0.5940735  0.62181772],0.5,20,55,8,0.5642393000243999,0.5774798356136557,0.5896930108317902,0.6079456072534584
6,0.838,0.813,0.848,0.845,0.845,0.832,0.843,0.831,[0.57207667 0.58195653],[0.58195653 0.58195653],[0.58195653 0.60882649],[0.59930496 0.62326513],0.5,20,55,9,0.5770165982200303,0.58195652843061,0.5953915097880919,0.6112850459186949
7,0.834,0.826,0.848,0.845,0.846,0.834,0.845,0.837,[0.58857682 0.58857682],[0.61997985 0.60803364],[0.58857682 0.58857682],[0.61606538 0.61587714],0.5,20,55,10,0.5885768228075086,0.6140067449796875,0.5885768228075086,0.6159712589207587
8,0.838,0.835,0.848,0.845,0.847,0.846,0.847,0.842,[0.59454263 0.59454263],[0.62132281 0.61333266],[0.59454263 0.59454263],[0.61639126 0.62137939],0.5,20,55,11,0.594542628725251,0.6173277370515184,0.594542628725251,0.6188853235854501
9,0.828,0.83,0.848,0.845,0.841,0.843,0.842,0.839,[0.59998264 0.59998264],[0.63294711 0.62151497],[0.59998264 0.59998264],[0.61369111 0.62438694],0.5,20,55,12,0.599982639915076,0.6272310389778119,0.599982639915076,0.6190390228696935
10,0.821,0.819,0.848,0.845,0.83,0.832,0.834,0.835,[0.6049902 0.6049902],[0.62992359 0.63116382],[0.61122291 0.6049902 ],[0.60929267 0.63371372],0.5,20,55,13,0.6049902042564327,0.6305437063419221,0.6081065564784707,0.6215031928432329
11,0.832,0.832,0.848,0.845,0.836,0.843,0.844,0.842,[0.6096353 0.6096353],[0.64273974 0.63193633],[0.6096353 0.6096353],[0.63520812 0.63040418],0.5,20,55,14,0.6096353004590461,0.6373380323119934,0.6096353004590461,0.6328061484790766
12,0.834,0.831,0.848,0.845,0.845,0.846,0.844,0.846,[0.61397181 0.61397181],[0.64201618 0.63642651],[0.61397181 0.61397181],[0.64532519 0.63069189],0.5,20,55,15,0.6139718122634479,0.6392213422065365,0.6139718122634479,0.6380085403641975
13,0.837,0.845,0.848,0.845,0.845,0.847,0.842,0.845,[0.61804216 0.61886488],[0.64292449 0.63508935],[0.61804216 0.61886488],[0.64513229 0.63874209],0.5,20,55,16,0.6184535202155439,0.6390069176813138,0.6184535202155439,0.6419371868944207
14,0.834,0.839,0.848,0.845,0.843,0.845,0.844,0.843,[0.62188038 0.62188038],[0.64496404 0.6385517 ],[0.62188038 0.62188038],[0.64850079 0.63858252],0.5,20,55,17,0.6218803775211221,0.6417578745537493,0.6218803775211221,0.643541658243429
15,0.841,0.837,0.848,0.845,0.844,0.846,0.846,0.849,[0.6255142 0.6255142],[0.64794176 0.64027666],[0.6255142 0.6255142],[0.64394287 0.64433152],0.5,20,55,18,0.6255141962224252,0.6441092110742176,0.6255141962224252,0.6441371925462788
16,0.842,0.842,0.848,0.845,0.842,0.843,0.847,0.845,[0.62896654 0.62963839],[0.64595365 0.6411093 ],[0.62896654 0.62963839],[0.64324759 0.64866076],0.5,20,55,19,0.6293024645706974,0.6435314739104208,0.6293024645706974,0.6459541744453113
17,0.837,0.841,0.848,0.846,0.842,0.843,0.846,0.845,[0.63225658 0.63352333],[0.64615343 0.64508943],[0.63225658 0.63288932],[0.64166098 0.6514169 ],0.5,20,55,20,0.6328899527035687,0.6456214253131625,0.6325729496180099,0.6465389415577891
18,0.841,0.84,0.848,0.845,0.841,0.838,0.842,0.845,[0.63540053 0.63599828],[0.65173634 0.64677886],[0.63540053 0.63540053],[0.64438995 0.65240329],0.5,20,55,21,0.6356994012679649,0.6492575972639127,0.6354005272773456,0.6483966202097486
19,0.843,0.845,0.848,0.845,0.843,0.844,0.846,0.845,[0.63841221 0.64011402],[0.65332564 0.64992085],[0.63841221 0.63897847],[0.64811362 0.65807569],0.5,20,55,22,0.6392631147982113,0.6516232461540123,0.6386953434144729,0.6530946531482129
20,0.845,0.843,0.848,0.846,0.846,0.851,0.85,0.848,[0.64130354 0.64887689],[0.65670591 0.65170957],[0.64130354 0.64781699],[0.65840045 0.66055557],0.5,20,55,23,0.6450902162655339,0.6542077390980123,0.6445602659676241,0.6594780085338372
21,0.845,0.844,0.848,0.846,0.846,0.852,0.849,0.849,[0.64408483 0.65597796],[0.65872754 0.65341525],[0.64408483 0.65393412],[0.65876275 0.66012573],0.5,20,55,24,0.6500313969168532,0.6560713957879171,0.6490094790249965,0.6594442374094714
22,0.845,0.846,0.848,0.846,0.846,0.845,0.85,0.846,[0.63722423 0.65922128],[0.65607075 0.65350567],[0.63722423 0.65422949],[0.65349821 0.66338482],0.5,20,55,25,0.6482227582762592,0.654788208222441,0.645726860350244,0.6584415137656043
23,0.848,0.849,0.848,0.845,0.849,0.849,0.848,0.847,[0.61847654 0.64751562],[0.63711293 0.63550343],[0.62269412 0.64568932],[0.63896039 0.64622866],0.5,20,55,26,0.632996076515372,0.6363081836227156,0.6341917210082099,0.6425945245541758
24,0.845,0.845,0.848,0.845,0.845,0.849,0.848,0.847,[0.63205655 0.64780783],[0.64329597 0.63972548],[0.63355699 0.64780783],[0.64289397 0.65027163],0.5,20,55,27,0.6399321879941908,0.6415107234466303,0.6406824124816688,0.646582800426484
25,0.847,0.846,0.848,0.845,0.844,0.849,0.848,0.845,[0.62956479 0.65043202],[0.64660695 0.64463787],[0.63491577 0.65043202],[0.64635299 0.65557251],0.5,20,55,28,0.6399984045230351,0.6456224079364916,0.6426738954074125,0.6509627463706846
26,0.847,0.849,0.848,0.845,0.849,0.848,0.847,0.848,[0.64060783 0.64715616],[0.65052854 0.64953848],[0.65652647 0.65764177],[0.66367786 0.67004296],0.5,20,55,29,0.643881992493824,0.6500335081971219,0.6570841196249231,0.6668604123510689
27,0.853,0.854,0.848,0.845,0.85,0.851,0.848,0.849,[0.65684929 0.65938536],[0.66539449 0.66398642],[0.65418477 0.65889879],[0.66660015 0.67741061],0.5,20,55,30,0.65811732821012,0.6646904558184002,0.6565417762203904,0.6720053839869542
28,0.851,0.852,0.848,0.845,0.85,0.85,0.848,0.85,[0.66220632 0.66204245],[0.66684456 0.66455871],[0.65615374 0.66204245],[0.66620194 0.67971205],0.5,20,55,31,0.6621243857471193,0.6657016370406044,0.6590980953340595,0.6729569940715219
29,0.848,0.846,0.848,0.845,0.848,0.851,0.845,0.849,[0.6580994  0.65884735],[0.65985775 0.6579921 ],[0.65264749 0.65982353],[0.65917934 0.67668938],0.5,20,55,32,0.6584733792851214,0.6589249254282676,0.6562355109962026,0.6679343611801417
30,0.844,0.848,0.848,0.845,0.849,0.849,0.845,0.848,[0.65775813 0.66488578],[0.66694786 0.66382954],[0.65262719 0.66488578],[0.66742123 0.68051816],0.5,20,55,33,0.6613219571627149,0.6653887043219056,0.658756486539388,0.6739696951432934
31,0.845,0.849,0.848,0.845,0.845,0.849,0.846,0.849,[0.65554585 0.6669465 ],[0.67283244 0.66892494],[0.65194548 0.6669465 ],[0.67049453 0.68470058],0.5,20,55,34,0.6612461773464086,0.6708786934274957,0.6594459914367935,0.6775975547433455
32,0.847,0.848,0.848,0.845,0.848,0.85,0.847,0.846,[0.65722163 0.66809032],[0.6745805  0.67124674],[0.65452949 0.66852232],[0.67234723 0.68698816],0.5,20,55,35,0.6626559766952262,0.6729136215582552,0.6615259037461909,0.6796676942119806
33,0.846,0.849,0.848,0.845,0.85,0.85,0.847,0.846,[0.65960987 0.67008354],[0.6766952  0.67311257],[0.65702393 0.67049844],[0.67458097 0.68816906],0.5,20,55,36,0.664846703616313,0.6749038861831846,0.6637611858838073,0.6813750112698372
34,0.849,0.848,0.848,0.845,0.847,0.85,0.847,0.848,[0.67160418 0.67285947],[0.68543987 0.68030232],[0.66051916 0.66561142],[0.67982411 0.68327085],0.5,20,55,37,0.6722318241754535,0.6828710954166642,0.6630652921585743,0.6815474765241493
35,0.849,0.849,0.848,0.845,0.844,0.848,0.847,0.846,[0.65809398 0.66658627],[0.68358367 0.67716592],[0.65297402 0.66778419],[0.67865305 0.6841414 ],0.5,20,55,38,0.6623401278858417,0.6803747989008616,0.6603791052525627,0.6813972235502179
36,0.847,0.849,0.848,0.845,0.844,0.847,0.848,0.845,[0.65836346 0.6686721 ],[0.68467602 0.67893766],[0.6555781  0.67022952],[0.67958843 0.68509871],0.5,20,55,39,0.6635177845443394,0.6818068414183925,0.6629038089782993,0.6823435677100014
37,0.848,0.845,0.848,0.845,0.845,0.85,0.848,0.846,[0.65730768 0.67074535],[0.68654352 0.68173587],[0.65877478 0.6714908 ],[0.68426919 0.6876282 ],0.5,20,55,40,0.6640265127387053,0.6841396967905164,0.6651327921936521,0.685948695367457
38,0.845,0.845,0.848,0.845,0.845,0.847,0.848,0.846,[0.65776751 0.6723949 ],[0.68801723 0.68372439],[0.65916243 0.672754  ],[0.68547786 0.68870001],0.5,20,55,41,0.6650812038475311,0.6858708105422104,0.6659582123335248,0.6870889381244976
39,0.845,0.845,0.847,0.845,0.847,0.848,0.844,0.85,[0.66477894 0.67401693],[0.69115869 0.68597427],[0.66253263 0.67471038],[0.68699533 0.69145796],0.5,20,55,42,0.6693979355853411,0.688566476204985,0.668621504711582,0.6892266451822455
40,0.847,0.846,0.848,0.845,0.849,0.85,0.846,0.848,[0.6679219  0.67288993],[0.69180832 0.68584431],[0.66574499 0.67424835],[0.68948426 0.69542114],0.5,20,55,43,0.6704059142982806,0.6888263165179291,0.669996668225852,0.6924526990064259
41,0.847,0.845,0.848,0.845,0.849,0.85,0.847,0.85,[0.67065118 0.6768516 ],[0.69223324 0.68641797],[0.6685194 0.6771817],[0.6902183  0.69542736],0.5,20,55,44,0.6737513933389431,0.6893256060931209,0.6728505507342708,0.6928228305645471
42,0.847,0.845,0.848,0.845,0.847,0.85,0.847,0.848,[0.67328758 0.67968595],[0.69301035 0.68798343],[0.67036164 0.67968595],[0.69199254 0.69668895],0.5,20,55,45,0.6764867634169782,0.6904968898664183,0.675023794178888,0.6943407473803827
43,0.845,0.843,0.847,0.845,0.848,0.848,0.846,0.849,[0.67326767 0.68024597],[0.69590808 0.69197623],[0.67406276 0.68055553],[0.69405938 0.69827387],0.5,20,55,46,0.6767568164217734,0.6939421562745662,0.6773091447762669,0.6961666217088659
44,0.845,0.843,0.847,0.845,0.844,0.846,0.848,0.847,[0.67471758 0.68324506],[0.69667821 0.691962  ],[0.67598875 0.68324506],[0.69633556 0.69833122],0.5,20,55,47,0.6789813183619803,0.6943201057084969,0.6796169038687694,0.6973333899720824
45,0.848,0.847,0.848,0.845,0.844,0.846,0.847,0.847,[0.67582736 0.68555076],[0.70029417 0.69600604],[0.67395593 0.68612605],[0.69618677 0.70307639],0.5,20,55,48,0.6806890596098898,0.6981501056756962,0.6800409887545767,0.6996315808459156
46,0.847,0.85,0.848,0.845,0.846,0.847,0.847,0.847,[0.67829478 0.69179713],[0.70459192 0.69929569],[0.67592879 0.69191357],[0.69886994 0.70696575],0.5,20,55,49,0.6850459573096599,0.7019438044565047,0.6839211799526244,0.7029178428264001
47,0.848,0.85,0.848,0.845,0.848,0.848,0.847,0.847,[0.67838029 0.69355864],[0.70461057 0.700043  ],[0.67684077 0.6928612 ],[0.69937207 0.70715649],0.5,20,55,50,0.6859694651081168,0.70232678597647,0.6848509847584204,0.7032642795232666
48,0.848,0.848,0.848,0.845,0.848,0.849,0.848,0.848,[0.67999633 0.69479421],[0.70604602 0.70057092],[0.67874922 0.69462451],[0.69969148 0.70794385],0.5,20,55,51,0.6873952722242483,0.7033084709442463,0.6866868670960512,0.7038176673649226
49,0.849,0.848,0.848,0.845,0.846,0.846,0.85,0.846,[0.68476922 0.69666011],[0.70681923 0.70135056],[0.6814642  0.69595073],[0.69999281 0.70763502],0.5,20,55,52,0.6907146648538932,0.7040848975412695,0.6887074651826375,0.7038139153852232
