,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.809,0.659,0.5,0.5,0.811,0.803,0.814,0.813,[0.5 0.5],[0.50743116 0.53527515],[0.5        0.59378119],[0.52519794 0.50368817],0.5,20,51,3,0.5,0.5213531556946192,0.5468905956921548,0.5144430575956381
1,0.803,0.671,0.5,0.5,0.806,0.802,0.764,0.762,[0.52640689 0.52640689],[0.52640689 0.57893801],[0.52640689 0.60358702],[0.52640689 0.53208689],0.5,20,51,4,0.5264068897441496,0.5526724520147899,0.5649969562198487,0.5292468892657863
2,0.834,0.646,0.5,0.5,0.824,0.826,0.805,0.805,[0.54318819 0.54318819],[0.55667361 0.55320649],[0.54318819 0.60628925],[0.54984823 0.54565859],0.5,20,51,5,0.5431881894062726,0.554940050118808,0.5747387172298937,0.5477534103308709
3,0.837,0.647,0.5,0.5,0.839,0.825,0.817,0.811,[0.5557586 0.5557586],[0.56638617 0.56725474],[0.5557586  0.62067186],[0.56369135 0.5577823 ],0.5,20,51,6,0.5557586019988419,0.5668204503001094,0.5882152321057162,0.5607368266024928
4,0.841,0.837,0.5,0.5,0.836,0.835,0.828,0.835,[0.51813711 0.56591696],[0.52908678 0.53346157],[0.56591696 0.56591696],[0.57688607 0.58161952],0.5,20,51,7,0.5420270357913985,0.5312741772182323,0.5659169588399143,0.579252797273034
5,0.839,0.838,0.5,0.5,0.834,0.835,0.837,0.846,[0.57449679 0.57449679],[0.58190405 0.58361616],[0.57449679 0.57449679],[0.5837858  0.59384438],0.5,20,51,8,0.5744967863088652,0.5827601007728942,0.5744967863088652,0.5888150925676039
6,0.838,0.835,0.5,0.5,0.832,0.834,0.842,0.84,[0.54762213 0.57004315],[0.55416103 0.54924234],[0.58195653 0.58195653],[0.59493088 0.59492779],0.5,20,51,9,0.5588326390448675,0.5517016879756794,0.58195652843061,0.5949293343711464
7,0.836,0.838,0.5,0.5,0.829,0.828,0.833,0.829,[0.58857682 0.58857682],[0.5653043 0.5611865],[0.5585494  0.56821223],[0.56870415 0.5757614 ],0.5,20,51,10,0.5885768228075086,0.5632454011933427,0.563380813364432,0.5722327758886621
8,0.833,0.838,0.5,0.5,0.828,0.83,0.824,0.818,[0.62064495 0.61169319],[0.59939978 0.59813173],[0.56789471 0.57650791],[0.57563485 0.58112646],0.5,20,51,11,0.616169066875973,0.5987657587310262,0.5722013105897981,0.5783806561212687
9,0.833,0.834,0.5,0.5,0.829,0.832,0.809,0.807,[0.57605472 0.59998264],[0.58068639 0.57944336],[0.57605472 0.58381578],[0.58068639 0.59105828],0.5,20,51,12,0.5880186792978843,0.5800648765057674,0.579935247038156,0.5858723361490188
10,0.839,0.834,0.5,0.5,0.833,0.835,0.815,0.816,[0.58329705 0.6049902 ],[0.58539611 0.59056891],[0.58329705 0.59035315],[0.58751033 0.59820384],0.5,20,51,13,0.5941436270572618,0.5879825088718529,0.5868251020575992,0.5928570831353484
11,0.841,0.84,0.5,0.5,0.836,0.835,0.835,0.835,[0.58980982 0.60288036],[0.59270103 0.59751981],[0.58980982 0.58980982],[0.59562073 0.59974224],0.5,20,51,14,0.5963450866156476,0.595110419078494,0.5898098158699231,0.5976814880129409
12,0.843,0.84,0.5,0.5,0.835,0.831,0.834,0.831,[0.59572974 0.59572974],[0.60018787 0.60284005],[0.59572974 0.59572974],[0.60018787 0.6041816 ],0.5,20,51,15,0.5957297366842175,0.6015139608744648,0.5957297366842175,0.602184732852667
13,0.841,0.84,0.5,0.5,0.838,0.838,0.836,0.834,[0.60087096 0.60520275],[0.60582491 0.60667463],[0.60087096 0.59898104],[0.60418094 0.61062403],0.5,20,51,16,0.6030368565772813,0.6062497721746574,0.5999260002753217,0.6074024834255074
14,0.853,0.851,0.5,0.5,0.847,0.839,0.844,0.844,[0.63954232 0.62188038],[0.62962252 0.62786995],[0.63954232 0.62188038],[0.62537546 0.63256995],0.5,20,51,17,0.6307113471400378,0.628746236615646,0.6307113471400378,0.6289727069249781
15,0.847,0.85,0.5,0.5,0.846,0.841,0.842,0.837,[0.6255142 0.6255142],[0.63270778 0.63577601],[0.63087782 0.6255142 ],[0.63108164 0.64506361],0.5,20,51,18,0.6255141962224252,0.6342418987174517,0.6281960073512789,0.6380726265200968
16,0.851,0.849,0.5,0.5,0.847,0.842,0.828,0.825,[0.64421624 0.62896654],[0.63643796 0.63934196],[0.64421624 0.62896654],[0.63337411 0.64803166],0.5,20,51,19,0.6365913874224757,0.6378899609965696,0.6365913874224757,0.6407028876877772
17,0.85,0.855,0.5,0.5,0.847,0.851,0.843,0.842,[0.63225658 0.63225658],[0.64911083 0.64981286],[0.63225658 0.63225658],[0.64675187 0.65501214],0.5,20,51,20,0.6322565803874981,0.6494618454604031,0.6322565803874981,0.6508820061001173
18,0.85,0.853,0.5,0.5,0.85,0.852,0.836,0.841,[0.63989199 0.63540053],[0.6542244  0.65859597],[0.63917756 0.63540053],[0.64828784 0.66850243],0.5,20,51,21,0.6376462605609121,0.6564101850872315,0.6372890423848045,0.6583951354920495
19,0.85,0.851,0.5,0.5,0.847,0.845,0.833,0.838,[0.6555235  0.63841221],[0.65267407 0.65868491],[0.63745381 0.63841221],[0.64922953 0.66699283],0.5,20,51,22,0.6469678575637203,0.6556794892938019,0.6379330097449581,0.6581111815969306
20,0.847,0.85,0.5,0.5,0.849,0.843,0.819,0.827,[0.65837234 0.64130354],[0.65169233 0.65620768],[0.64130354 0.64130354],[0.65016268 0.67128935],0.5,20,51,23,0.6498379396257316,0.6539500014634811,0.6413035402137885,0.6607260151677876
21,0.847,0.849,0.5,0.5,0.848,0.846,0.818,0.822,[0.66071619 0.64819552],[0.65516863 0.66274459],[0.64408483 0.65235901],[0.66041207 0.67727343],0.5,20,51,24,0.6544558551889414,0.6589566098376429,0.648221919839314,0.6688427529525258
22,0.846,0.846,0.5,0.5,0.845,0.843,0.825,0.832,[0.65857353 0.65458977],[0.66008234 0.66971155],[0.64676511 0.65458977],[0.66424843 0.68536215],0.5,20,51,25,0.6565816521328809,0.6648969456082372,0.650677438089646,0.674805288617741
23,0.848,0.844,0.5,0.5,0.847,0.842,0.833,0.838,[0.66054495 0.64935227],[0.66427314 0.67289008],[0.63867786 0.63867786],[0.65510529 0.67455   ],0.5,20,51,26,0.654948611953047,0.6685816095497631,0.6386778618827171,0.6648276433359385
24,0.849,0.846,0.5,0.5,0.847,0.843,0.836,0.843,[0.66248817 0.65185334],[0.66659307 0.67590117],[0.64169774 0.64169774],[0.6566832  0.67515808],0.5,20,51,27,0.6571707518558768,0.6712471201119892,0.6416977381919079,0.665920640781716
25,0.851,0.845,0.5,0.5,0.846,0.841,0.831,0.837,[0.67455368 0.66099129],[0.67447478 0.67701743],[0.67455368 0.66440166],[0.67929267 0.69093486],0.5,20,51,28,0.667772481780726,0.6757461082731986,0.6694776677157643,0.6851137663548013
26,0.848,0.844,0.5,0.5,0.845,0.841,0.832,0.836,[0.67735203 0.66697041],[0.67236408 0.67902131],[0.64958379 0.66361274],[0.66994587 0.68107879],0.5,20,51,29,0.6721612207335681,0.6756926958182325,0.6565982655165099,0.6755123310051541
27,0.846,0.842,0.5,0.5,0.844,0.841,0.835,0.84,[0.6786619  0.66544608],[0.67439864 0.67841797],[0.64888912 0.66212061],[0.66969962 0.6790355 ],0.5,20,51,30,0.6720539913551613,0.6764083043975789,0.6555048625775426,0.6743675596460528
28,0.846,0.845,0.5,0.5,0.846,0.845,0.836,0.843,[0.67998824 0.66111134],[0.67679507 0.67874985],[0.65789353 0.65789353],[0.67326136 0.67973804],0.5,20,51,31,0.6705497889456278,0.6777724602947938,0.6578935293918242,0.6764997029311273
29,0.846,0.846,0.5,0.5,0.842,0.844,0.833,0.84,[0.68132533 0.66326303],[0.67789554 0.68099761],[0.65713672 0.6541158 ],[0.67466541 0.68124943],0.5,20,51,32,0.6722941800838642,0.6794465749070964,0.6556262592061783,0.6779574197482281
30,0.848,0.848,0.5,0.5,0.845,0.847,0.836,0.839,[0.68266858 0.66535753],[0.68293855 0.6846601 ],[0.6565914 0.6565914],[0.67971705 0.68836758],0.5,20,51,33,0.6740130557696492,0.6837993261896195,0.6565914000056763,0.6840423155036566
31,0.846,0.849,0.5,0.5,0.845,0.848,0.835,0.838,[0.68401429 0.66739817],[0.68327016 0.68709131],[0.65898464 0.65898464],[0.67906561 0.69076997],0.5,20,51,34,0.6757062300389466,0.6851807369930121,0.6589846418137644,0.6849177930103016
32,0.846,0.848,0.5,0.5,0.846,0.848,0.835,0.838,[0.68535946 0.66938799],[0.68383606 0.68672706],[0.66938799 0.66938799],[0.68951158 0.69916083],0.5,20,51,35,0.6773737255941625,0.6852815596239017,0.6693879897720812,0.6943362017420598
33,0.845,0.847,0.5,0.5,0.846,0.847,0.836,0.837,[0.68670167 0.67132978],[0.68527513 0.68842012],[0.66612161 0.66354771],[0.68289815 0.69219003],0.5,20,51,36,0.6790157216281766,0.6868476226896436,0.6648346587659912,0.687544089525047
34,0.848,0.844,0.5,0.5,0.845,0.845,0.836,0.834,[0.68555377 0.67322608],[0.68826477 0.68972302],[0.66572778 0.66572778],[0.68397901 0.69337066],0.5,20,51,37,0.679389923885997,0.6889938985342741,0.6657277757151184,0.6886748340174115
35,0.847,0.843,0.5,0.5,0.844,0.845,0.834,0.832,[0.68459328 0.67507926],[0.68854616 0.69032058],[0.6702399  0.66784614],[0.6851647 0.6944372],0.5,20,51,38,0.6798362703973566,0.6894333664982919,0.6690430195944626,0.6898009532690611
