,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
24,0.834,0.831,0.5,0.5,0.829,0.829,0.835,0.82,[0.65944233 0.67045292],[0.66551475 0.66218927],[0.66207777 0.67306745],[0.68894344 0.68683586],0.5,20,17,27,0.664947626973698,0.6638520099022032,0.667572611011383,0.6878896511511565
25,0.832,0.819,0.5,0.5,0.83,0.824,0.825,0.815,[0.66383116 0.67105125],[0.67549051 0.67559843],[0.65427451 0.68132237],[0.6954619  0.68959193],0.5,20,17,28,0.6674412065594861,0.6755444697656806,0.6677984388899887,0.692526913308859
26,0.832,0.821,0.5,0.5,0.83,0.825,0.825,0.816,[0.65662134 0.66358771],[0.66889063 0.66640208],[0.66268189 0.67917308],[0.69342275 0.68886822],0.5,20,17,29,0.6601045247376671,0.6676463539702522,0.6709274856958038,0.6911454841698941
27,0.834,0.823,0.5,0.5,0.829,0.824,0.833,0.818,[0.65889879 0.66554151],[0.67613775 0.67118939],[0.66470222 0.68044771],[0.69620761 0.69071601],0.5,20,17,30,0.6622201492853792,0.6736635697847121,0.6725749658279634,0.6934618092095404
28,0.833,0.82,0.5,0.5,0.836,0.825,0.828,0.819,[0.66111134 0.66412463],[0.67790279 0.67202203],[0.66111134 0.67326641],[0.69000451 0.68481693],0.5,20,17,31,0.6626179840820478,0.6749624095019894,0.6671888739385359,0.6874107189269275
29,0.834,0.82,0.5,0.5,0.834,0.826,0.822,0.813,[0.66326303 0.67193432],[0.68115471 0.6750875 ],[0.66326303 0.67489584],[0.68997937 0.68597213],0.5,20,17,32,0.6675986763959456,0.6781211010011603,0.6690794338130908,0.6879757473434838
30,0.833,0.821,0.5,0.5,0.835,0.824,0.824,0.815,[0.66535753 0.67372951],[0.68206993 0.67577882],[0.66535753 0.6765092 ],[0.69015322 0.68711626],0.5,20,17,33,0.6695435205354289,0.6789243739281274,0.6709333648539895,0.6886347391260239
31,0.833,0.82,0.5,0.5,0.837,0.824,0.82,0.814,[0.66739817 0.67810516],[0.68253592 0.67911189],[0.67005647 0.67810516],[0.69160434 0.68743011],0.5,20,17,34,0.6727516618224609,0.6808239028598054,0.6740808106240316,0.6895172285630582
32,0.832,0.822,0.5,0.5,0.832,0.827,0.826,0.818,[0.66938799 0.68222044],[0.68811761 0.68191607],[0.66938799 0.68718621],[0.70109343 0.70034799],0.5,20,17,35,0.6758042141051029,0.685016838265802,0.678287101681162,0.7007207121692345
33,0.834,0.825,0.5,0.5,0.836,0.823,0.828,0.817,[0.67132978 0.68368378],[0.6885289  0.68653847],[0.67132978 0.68847469],[0.70217477 0.70375288],0.5,20,17,36,0.6775067801183983,0.6875336850042877,0.6799022340398131,0.7029638236237479
34,0.834,0.824,0.5,0.5,0.831,0.823,0.823,0.817,[0.67322608 0.68035501],[0.69092773 0.68517847],[0.67322608 0.68736482],[0.70264344 0.70483547],0.5,20,17,37,0.6767905469705229,0.6880530958765673,0.6802954506630358,0.7037394523286564
35,0.83,0.826,0.5,0.5,0.828,0.823,0.826,0.818,[0.67507926 0.67963657],[0.68920642 0.68624797],[0.67507926 0.68643491],[0.70306022 0.70911528],0.5,20,17,38,0.6773579121426148,0.6877271991466476,0.6807570824758341,0.7060877506302347
36,0.833,0.835,0.5,0.5,0.83,0.827,0.827,0.822,[0.67462169 0.68423438],[0.69408524 0.68929744],[0.67689147 0.68845805],[0.70642703 0.70930518],0.5,20,17,39,0.6794280356180163,0.6916913401251277,0.6826747592371092,0.7078661058657245
37,0.834,0.834,0.5,0.5,0.832,0.829,0.831,0.823,[0.67647053 0.68575119],[0.69526834 0.69065196],[0.67866471 0.68763712],[0.70781774 0.70928878],0.5,20,17,40,0.6811108576769334,0.6929601460822539,0.6831509148881222,0.7085532619169692
38,0.836,0.834,0.5,0.5,0.833,0.832,0.831,0.822,[0.68040085 0.69159165],[0.69679945 0.69369229],[0.68040085 0.69121231],[0.70861476 0.71060908],0.5,20,17,41,0.6859962491670099,0.6952458705010616,0.6858065794026718,0.7096119199584991
39,0.837,0.833,0.5,0.5,0.832,0.833,0.83,0.822,[0.68613595 0.69887971],[0.70353442 0.70089751],[0.6821016  0.69256898],[0.70936644 0.71099567],0.5,20,17,42,0.6925078332851844,0.7022159631003134,0.687335288652375,0.7101810505494331
40,0.837,0.832,0.5,0.5,0.829,0.833,0.831,0.821,[0.68571928 0.70002387],[0.70484081 0.70165977],[0.68376856 0.69802072],[0.70722495 0.71182231],0.5,20,17,43,0.6928715758073002,0.7032502922491931,0.6908946372372682,0.7095236312494066
41,0.834,0.832,0.5,0.5,0.834,0.83,0.83,0.823,[0.68532886 0.69533805],[0.69909994 0.69725042],[0.67940924 0.69337466],[0.70422389 0.70676871],0.5,20,17,44,0.6903334572998412,0.6981751823233228,0.6863919516744547,0.7054962986817945
42,0.83,0.834,0.5,0.5,0.83,0.83,0.836,0.825,[0.68505715 0.70051694],[0.69997452 0.69848123],[0.68119052 0.69667578],[0.70582588 0.70706644],0.5,20,17,45,0.6927870476234369,0.6992278743539482,0.6889331478219574,0.7064461632723448
43,0.83,0.833,0.5,0.5,0.833,0.831,0.834,0.824,[0.68858113 0.70169608],[0.70176161 0.7005956 ],[0.68668798 0.69796787],[0.70625252 0.70924117],0.5,20,17,46,0.6951386049359818,0.7011786050433719,0.6923279235969759,0.7077468442708201
44,0.839,0.833,0.5,0.5,0.837,0.832,0.833,0.823,[0.69194373 0.70105242],[0.7037881  0.70122431],[0.69012689 0.6974216 ],[0.70619465 0.70998041],0.5,20,17,47,0.696498076719777,0.7025062058696588,0.6937742448041687,0.7080875304459133
45,0.841,0.83,0.5,0.5,0.837,0.832,0.831,0.822,[0.69146008 0.70400623],[0.7049305  0.70271363],[0.68630766 0.70048437],[0.70869644 0.71042325],0.5,20,17,48,0.6977331583676634,0.7038220626821825,0.693396016000593,0.709559848264899
46,0.841,0.831,0.5,0.5,0.834,0.831,0.833,0.823,[0.69296039 0.70691344],[0.70606126 0.70336773],[0.68794382 0.70347087],[0.7094822  0.71112923],0.5,20,17,49,0.6999369189373046,0.7047144958973504,0.6957073421315181,0.7103057168835198
47,0.844,0.829,0.5,0.5,0.834,0.833,0.83,0.82,[0.68934069 0.70977223],[0.70562142 0.7032339 ],[0.68951212 0.70304899],[0.70901063 0.71179977],0.5,20,17,50,0.6995564603569108,0.704427657011662,0.6962805550320186,0.7104052012136052
48,0.841,0.839,0.5,0.5,0.842,0.839,0.832,0.822,[0.69588503 0.71323925],[0.7080904  0.70516276],[0.70120625 0.70291706],[0.71323848 0.71335579],0.5,20,17,51,0.7045621402307811,0.7066265824257212,0.7020616530142507,0.713297136730423
49,0.842,0.838,0.5,0.5,0.842,0.837,0.831,0.824,[0.70083848 0.70929306],[0.70661718 0.7050359 ],[0.70405081 0.70750913],[0.71659557 0.71796745],0.5,20,17,52,0.7050657662538378,0.705826540366309,0.7057799728466473,0.717281511818402
50,0.843,0.844,0.5,0.5,0.842,0.837,0.831,0.825,[0.7004015 0.7120055],[0.70827618 0.70546229],[0.7051791  0.71351369],[0.71777159 0.71978928],0.5,20,17,53,0.7062035006787444,0.7068692327929058,0.7093463935634456,0.7187804363182813
51,0.847,0.839,0.5,0.5,0.845,0.836,0.833,0.822,[0.70332609 0.7119004 ],[0.70881875 0.70906596],[0.70024008 0.70703939],[0.7175421  0.71788456],0.5,20,17,54,0.7076132444797587,0.7089423561330614,0.703639736965243,0.7177133285569356
52,0.845,0.84,0.5,0.5,0.844,0.84,0.837,0.827,[0.70131723 0.70814583],[0.70613354 0.70612051],[0.70288682 0.71295124],[0.72004431 0.71972422],0.5,20,17,55,0.7047315296364509,0.7061270272342863,0.707919029325971,0.7198842631739064
53,0.843,0.842,0.5,0.5,0.844,0.845,0.835,0.83,[0.70266207 0.71089132],[0.70685831 0.70684617],[0.70266207 0.71089132],[0.71549028 0.71644777],0.5,20,17,56,0.7067766954799286,0.7068522399329416,0.7067766954799286,0.7159690254436266
54,0.841,0.841,0.5,0.5,0.846,0.845,0.833,0.831,[0.69922205 0.70557087],[0.70302087 0.7037581 ],[0.6940972  0.70050786],[0.70620422 0.70931843],0.5,20,17,57,0.7023964578275377,0.703389487577573,0.697302529028957,0.7077613264173859
55,0.846,0.845,0.5,0.5,0.846,0.841,0.831,0.827,[0.70064736 0.70683605],[0.70602461 0.70625249],[0.70064736 0.70683605],[0.7142351  0.71572966],0.5,20,17,58,0.7037417044227015,0.7061385520996797,0.7037417044227015,0.7149823805580524
56,0.848,0.848,0.5,0.5,0.847,0.842,0.83,0.826,[0.71126243 0.71718682],[0.71734183 0.71826523],[0.71126243 0.71718682],[0.72397095 0.72893111],0.5,20,17,59,0.7142246221309388,0.7178035329682875,0.7142246221309388,0.7264510263685537
57,0.845,0.845,0.5,0.5,0.842,0.843,0.832,0.828,[0.70807704 0.7153577 ],[0.71428271 0.71496746],[0.70807704 0.7153577 ],[0.72033997 0.7243867 ],0.5,20,17,60,0.7117173693113242,0.7146250832341915,0.7117173693113242,0.7223633341366382
58,0.846,0.844,0.5,0.5,0.843,0.845,0.834,0.83,[0.70931977 0.71642874],[0.71536779 0.7158195 ],[0.70931977 0.71642874],[0.72216528 0.72437179],0.5,20,17,61,0.7128742542448356,0.7155936405578422,0.7128742542448356,0.7232685346179696
59,0.846,0.845,0.5,0.5,0.845,0.843,0.834,0.829,[0.71332579 0.71738494],[0.72096003 0.72249863],[0.71474238 0.71738494],[0.72864224 0.72832677],0.5,20,17,62,0.7153553617014858,0.721729330600193,0.7160636595927339,0.7284845010581256
60,0.848,0.844,0.5,0.5,0.845,0.841,0.831,0.826,[0.7116178  0.71840245],[0.7219453  0.72282141],[0.7130194  0.71840245],[0.72736857 0.72893983],0.5,20,17,63,0.7150101233729795,0.7223833553235426,0.7157109250130375,0.7281542024324799
61,0.848,0.845,0.5,0.5,0.844,0.841,0.831,0.825,[0.71281675 0.71944895],[0.72268557 0.72440169],[0.71418656 0.71944895],[0.72719362 0.72952173],0.5,20,17,64,0.7161328463967433,0.7235436260755901,0.7168177542942604,0.7283576736952818
62,0.848,0.842,0.5,0.5,0.845,0.84,0.833,0.827,[0.71268208 0.71918499],[0.72447959 0.72531377],[0.71120659 0.71918499],[0.72890007 0.7301216 ],0.5,20,17,65,0.715933536149929,0.7248966788011187,0.715195790634863,0.7295108334684953
63,0.847,0.842,0.5,0.5,0.845,0.84,0.832,0.829,[0.7125322  0.72024157],[0.72582138 0.72622803],[0.70824393 0.71621079],[0.72499506 0.7267998 ],0.5,20,17,66,0.716386885933818,0.7260247064636003,0.7122273566967947,0.7258974271294608
64,0.844,0.843,0.5,0.5,0.846,0.841,0.834,0.83,[0.70822451 0.71333538],[0.71990334 0.71949357],[0.70955094 0.71734503],[0.72882518 0.72853902],0.5,20,17,67,0.7107799439409429,0.7196984566013085,0.7134479854200932,0.7286820962667154
65,0.844,0.84,0.5,0.5,0.844,0.84,0.837,0.828,[0.71359299 0.71855338],[0.72510668 0.7247071 ],[0.70685265 0.71454357],[0.72431812 0.72520774],0.5,20,17,68,0.7160731873417805,0.7249068905300038,0.7106981089264792,0.7247629313887783
66,0.842,0.84,0.5,0.5,0.843,0.839,0.837,0.829,[0.71480086 0.72086236],[0.7258652  0.72567611],[0.71210541 0.71957365],[0.72871715 0.73019163],0.5,20,17,69,0.7178316124137114,0.7257706543976896,0.7158395301718137,0.7294543903964541
67,0.842,0.84,0.5,0.5,0.844,0.839,0.835,0.828,[0.71599232 0.72075092],[0.72682308 0.72663796],[0.71335428 0.72066872],[0.72961825 0.7306802 ],0.5,20,17,70,0.7183716160026206,0.7267305207355665,0.717011501535346,0.7301492246623196
68,0.844,0.839,0.5,0.5,0.846,0.84,0.834,0.829,[0.71337032 0.71807155],[0.72482868 0.72407629],[0.71458512 0.72175141],[0.73062668 0.73285399],0.5,20,17,71,0.7157209358379462,0.7244524834770543,0.7181682649233782,0.7317403387725951
69,0.843,0.839,0.5,0.5,0.847,0.841,0.832,0.826,[0.71460898 0.71921703],[0.72546676 0.72454187],[0.71579855 0.72282202],[0.73039595 0.73260472],0.5,20,17,72,0.7169130080640926,0.7250043187211819,0.7193102844455023,0.7315003349448412
70,0.847,0.84,0.5,0.5,0.845,0.842,0.834,0.828,[0.72184609 0.72736211],[0.73357406 0.73428031],[0.72060583 0.72736211],[0.7367274  0.73884395],0.5,20,17,73,0.7246041023591219,0.7339271874162427,0.7239839688493688,0.73778567781416
71,0.849,0.841,0.5,0.5,0.845,0.841,0.836,0.828,[0.72072332 0.72942307],[0.73511408 0.73633352],[0.72288165 0.73161533],[0.73804575 0.7415877 ],0.5,20,17,74,0.7250731943790307,0.7357238035284688,0.7272484885459818,0.7398167242035423
72,0.847,0.843,0.5,0.5,0.844,0.842,0.835,0.829,[0.72183626 0.73358542],[0.73578223 0.73714291],[0.72172975 0.73252452],[0.7383239  0.74245481],0.5,20,17,75,0.7277108391261652,0.7364625687958306,0.7271271353893911,0.740389359264644
73,0.849,0.843,0.5,0.5,0.844,0.841,0.834,0.828,[0.7240083  0.73237014],[0.73662133 0.73795703],[0.72283228 0.73342705],[0.73882917 0.7429816 ],0.5,20,17,76,0.7281892191643105,0.7372891782740252,0.7281296684680381,0.7409053809489441
74,0.844,0.841,0.5,0.5,0.842,0.842,0.839,0.829,[0.7207217  0.73457235],[0.73727595 0.73893374],[0.7207217  0.73564204],[0.73924118 0.74354843],0.5,20,17,77,0.7276470255333733,0.7381048473068503,0.7281818716250704,0.7413948054933912
75,0.847,0.842,0.5,0.5,0.844,0.839,0.839,0.828,[0.72287665 0.73547227],[0.73941124 0.74055071],[0.72507409 0.7385893 ],[0.74514    0.74809411],0.5,20,17,78,0.7291744592670891,0.739980976453842,0.7318316917148961,0.7466170549313758
76,0.848,0.839,0.5,0.5,0.846,0.837,0.833,0.824,[0.72388493 0.73221854],[0.73763261 0.73712827],[0.72818601 0.73640949],[0.74528033 0.74542094],0.5,20,17,79,0.7280517353828326,0.7373804379280524,0.7322977482335742,0.7453506322231291
77,0.846,0.839,0.5,0.5,0.846,0.839,0.832,0.823,[0.72175986 0.73000392],[0.73551766 0.73469227],[0.7292     0.73727672],[0.74518596 0.74661551],0.5,20,17,80,0.7258818908215854,0.7351049667248556,0.7332383620189784,0.7459007363796089
78,0.846,0.839,0.5,0.5,0.848,0.839,0.832,0.826,[0.7208082  0.73099515],[0.73624589 0.73607237],[0.72917452 0.73813797],[0.74589786 0.74682863],0.5,20,17,81,0.725901677643024,0.7361591311993191,0.7336562450120034,0.7463632426225072
79,0.844,0.839,0.5,0.5,0.847,0.837,0.835,0.823,[0.72492793 0.73295624],[0.73791155 0.73759201],[0.72808217 0.73599436],[0.74443582 0.74570018],0.5,20,17,82,0.7289420827057398,0.7377517779156779,0.7320382673509643,0.7450679979196522
80,0.843,0.84,0.5,0.5,0.846,0.838,0.833,0.824,[0.72697422 0.73285263],[0.73831795 0.73738701],[0.72999984 0.73584516],[0.74534652 0.74717269],0.5,20,17,83,0.729913424095492,0.7378524827037076,0.7329224992733185,0.7462596090039381
81,0.841,0.84,0.5,0.5,0.843,0.839,0.833,0.824,[0.72803916 0.73288246],[0.73932896 0.73812275],[0.72800137 0.73387232],[0.74312008 0.74506773],0.5,20,17,84,0.7304608105757151,0.738725858150193,0.730936846085755,0.7440939028447706
82,0.839,0.839,0.5,0.5,0.843,0.839,0.827,0.825,[0.72306443 0.72687159],[0.7352055  0.73296637],[0.72997903 0.73184445],[0.74223497 0.7440536 ],0.5,20,17,85,0.7249680072009206,0.7340859370606354,0.7309117379195667,0.743144286223784
83,0.841,0.838,0.5,0.5,0.843,0.838,0.826,0.823,[0.72420953 0.72795305],[0.73570025 0.73364706],[0.73296195 0.73675417],[0.7453455  0.74766759],0.5,20,17,86,0.7260812902630718,0.7346736552315734,0.7348580604801828,0.7465065449213638
84,0.839,0.838,0.5,0.5,0.842,0.838,0.829,0.824,[0.72533964 0.72803846],[0.73879103 0.73632817],[0.73202072 0.7338251 ],[0.74520356 0.74705978],0.5,20,17,87,0.7266890464425431,0.7375596023444909,0.7329229113468075,0.7461316697140759
85,0.839,0.838,0.5,0.5,0.841,0.837,0.827,0.822,[0.72645522 0.72911066],[0.73982403 0.73740215],[0.73302473 0.73575768],[0.74585513 0.74810473],0.5,20,17,88,0.7277829369228623,0.7386130917352796,0.7343912009477284,0.7469799263320736
86,0.839,0.838,0.5,0.5,0.841,0.837,0.826,0.823,[0.73041189 0.73395173],[0.7423431  0.73999289],[0.73110842 0.73670655],[0.74679741 0.74850672],0.5,20,17,89,0.7321818091289347,0.7411679980265516,0.7339074855701959,0.7476520667124312
87,0.84,0.837,0.5,0.5,0.843,0.839,0.829,0.824,[0.72949995 0.73121682],[0.73991877 0.73813084],[0.73503846 0.73945929],[0.74941254 0.75177529],0.5,20,17,90,0.7303583844634839,0.7390248077824089,0.7372488793643088,0.7505939164619952
88,0.839,0.838,0.5,0.5,0.842,0.838,0.826,0.825,[0.72971907 0.73225151],[0.74190347 0.73946447],[0.73498748 0.7376653 ],[0.74820265 0.75054914],0.5,20,17,91,0.7309852875456082,0.7406839712629507,0.736326391519345,0.7493758944952329
89,0.839,0.838,0.5,0.5,0.842,0.838,0.83,0.825,[0.73078071 0.73327438],[0.7427704 0.7405017],[0.73603622 0.73860153],[0.74899625 0.75128237],0.5,20,17,92,0.7320275445137243,0.7416360474587416,0.7373188774671504,0.7501393104999725
90,0.84,0.837,0.5,0.5,0.844,0.839,0.833,0.824,[0.73450284 0.73782765],[0.74543487 0.74476585],[0.73956188 0.74213918],[0.75315102 0.75381306],0.5,20,17,93,0.7361652427357954,0.7451003625790884,0.7408505287941902,0.753482037191775
91,0.84,0.838,0.5,0.5,0.844,0.839,0.836,0.823,[0.73809891 0.74221984],[0.74814399 0.74773847],[0.74223743 0.74727543],[0.75714515 0.75697962],0.5,20,17,94,0.7401593776316764,0.7479412299639718,0.7447564308842296,0.7570623866991081
92,0.839,0.838,0.5,0.5,0.844,0.837,0.836,0.824,[0.73726907 0.74056631],[0.74682162 0.7461597 ],[0.7431188  0.74723419],[0.75740507 0.75752229],0.5,20,17,95,0.7389176915363083,0.7464906568226998,0.7451764913543513,0.7574636800450424
93,0.84,0.838,0.5,0.5,0.845,0.839,0.835,0.824,[0.7407482  0.74397574],[0.75033609 0.74957955],[0.7448321 0.7488796],[0.75745269 0.75856843],0.5,20,17,96,0.7423619679084906,0.749957823349924,0.7468558514655017,0.7580105625543858
94,0.84,0.838,0.5,0.5,0.845,0.839,0.835,0.822,[0.74166225 0.74484226],[0.75146825 0.75048034],[0.74408835 0.74967322],[0.75823609 0.75910103],0.5,20,17,97,0.7432522536802004,0.7509742931870531,0.7468807854475911,0.7586685613443592
95,0.84,0.837,0.5,0.5,0.844,0.836,0.832,0.822,[0.73922065 0.74087053],[0.75025403 0.74888747],[0.74733097 0.74819646],[0.7594755  0.75860655],0.5,20,17,98,0.7400455899246201,0.7495707481724203,0.7477637164426985,0.7590410225471469
96,0.84,0.839,0.5,0.5,0.843,0.837,0.833,0.823,[0.7376811  0.73849793],[0.74886684 0.74751341],[0.74815874 0.74820965],[0.76045467 0.75942197],0.5,20,17,99,0.7380895194291672,0.7481901272390987,0.748184199823607,0.7599383207354349
97,0.84,0.838,0.5,0.5,0.841,0.839,0.833,0.824,[0.74106774 0.74106774],[0.75274656 0.75071036],[0.74500781 0.74424519],[0.75610985 0.75617362],0.5,20,17,100,0.7410677420791102,0.7517284590917324,0.744626502834211,0.7561417309852887
98,0.84,0.838,0.5,0.5,0.842,0.837,0.836,0.822,[0.7419972 0.7419972],[0.75350683 0.75149752],[0.74744915 0.74671665],[0.7587578  0.75884543],0.5,20,17,101,0.7419972029717079,0.7525021721954879,0.7470829013237477,0.7588016144765468
99,0.841,0.839,0.5,0.5,0.844,0.835,0.836,0.822,[0.74295424 0.74450984],[0.75383971 0.75243757],[0.75138327 0.75065111],[0.7622811  0.76166594],0.5,20,17,102,0.7437320394050737,0.7531386378140215,0.7510171872085029,0.76197352369475
