,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.728,0.545,0.5,0.5,0.791,0.524,0.807,0.685,[0.5        0.41421356],[0.4948754 0.5      ],[0.55694642 1.        ],[0.5        0.58578644],0.5,20,41,3,0.4571067811865476,0.49743769873355426,0.7784732107157659,0.5428932188134524
1,0.732,0.738,0.5,0.5,0.771,0.757,0.686,0.639,[0.52640689 0.462648  ],[0.51228693 0.50697154],[0.58931606 0.52640689],[0.58931606 0.59715233],0.5,20,41,4,0.49452744339109145,0.5096292357015033,0.557861476862686,0.593234195277835
2,0.79,0.773,0.5,0.5,0.815,0.817,0.795,0.793,[0.46632387 0.54318819],[0.50859714 0.50568006],[0.54318819 0.54318819],[0.47556881 0.47459061],0.5,20,41,5,0.5047560315338384,0.5071385986043159,0.5431881894062726,0.4750797125583372
3,0.815,0.803,0.5,0.5,0.831,0.819,0.818,0.784,[0.49668428 0.5557586 ],[0.54601732 0.53661165],[0.5557586 0.5557586],[0.57070033 0.50609965],0.5,20,41,6,0.5262214424556273,0.5413144862186156,0.5557586019988419,0.538399987783947
4,0.823,0.817,0.5,0.5,0.832,0.822,0.811,0.781,[0.56591696 0.56591696],[0.59656251 0.57794071],[0.56591696 0.61728622],[0.59217337 0.5689814 ],0.5,20,41,7,0.5659169588399144,0.5872516094954316,0.591601589114549,0.5805773845871531
5,0.82,0.819,0.5,0.5,0.834,0.822,0.803,0.783,[0.57449679 0.60182532],[0.60379332 0.5926627 ],[0.57449679 0.61648834],[0.60155228 0.58550466],0.5,20,41,8,0.5881610509957786,0.5982280102862041,0.5954925627142778,0.5935284696772763
6,0.824,0.817,0.5,0.5,0.83,0.824,0.809,0.796,[0.58195653 0.58195653],[0.59917932 0.59917932],[0.58195653 0.59332623],[0.60123103 0.59312551],0.5,20,41,9,0.5819565284306101,0.5991793185202527,0.5876413781131395,0.5971782734420223
7,0.827,0.824,0.5,0.5,0.839,0.822,0.807,0.801,[0.58857682 0.58857682],[0.6050884  0.60354916],[0.58857682 0.59847445],[0.6021105 0.5982329],0.5,20,41,10,0.5885768228075086,0.6043187776612982,0.593525638738403,0.6001716998474456
8,0.817,0.818,0.5,0.5,0.827,0.826,0.817,0.808,[0.59454263 0.59454263],[0.62391569 0.61957073],[0.59454263 0.603301  ],[0.61655352 0.61426346],0.5,20,41,11,0.594542628725251,0.6217432112292531,0.5989218137700894,0.6154084890689333
9,0.824,0.827,0.5,0.5,0.84,0.837,0.817,0.811,[0.59998264 0.59998264],[0.62230852 0.6262468 ],[0.59998264 0.60783283],[0.62203654 0.6261332 ],0.5,20,41,12,0.599982639915076,0.6242776596550148,0.6039077338899342,0.6240848730142252
