,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
31,0.839,0.837,0.5,0.5,0.84,0.826,0.8,0.798,[0.66518461 0.67303436],[0.6872108  0.67869528],[0.66739817 0.66778277],[0.67765873 0.67167289],0.5,20,77,34,0.6691094828276793,0.6829530420817569,0.66759046807993,0.6746658073365741
32,0.838,0.836,0.5,0.5,0.841,0.83,0.802,0.794,[0.6672455  0.67480961],[0.68816935 0.68177034],[0.66938799 0.6697498 ],[0.67932731 0.67280277],0.5,20,77,35,0.6710275546339627,0.6849698466947483,0.6695688945722769,0.6760650426968339
33,0.839,0.833,0.5,0.5,0.842,0.827,0.805,0.8,[0.67132978 0.67655124],[0.69074775 0.68079053],[0.67132978 0.67167072],[0.68009966 0.67604774],0.5,20,77,36,0.673940508788018,0.6857691405777164,0.6715002460695354,0.6780737042391396
34,0.839,0.833,0.5,0.5,0.843,0.827,0.802,0.798,[0.67322608 0.67605855],[0.69268443 0.68300481],[0.67322608 0.67354786],[0.68027758 0.67745215],0.5,20,77,37,0.6746423137525537,0.6878446182452052,0.6733869725147184,0.6788648652808069
35,0.837,0.834,0.5,0.5,0.84,0.825,0.804,0.793,[0.67116872 0.67413474],[0.69272611 0.68543566],[0.68091407 0.67507926],[0.69297911 0.68133691],0.5,20,77,38,0.6726517271747836,0.6890808866535547,0.6779966638937285,0.6871580122962617
36,0.837,0.837,0.5,0.5,0.84,0.832,0.812,0.798,[0.66426617 0.67107771],[0.6872879  0.68118049],[0.68255593 0.67895741],[0.69333499 0.68113085],0.5,20,77,39,0.6676719376925593,0.6842341979680391,0.6807566681670953,0.6872329233355527
37,0.841,0.835,0.5,0.5,0.837,0.829,0.813,0.798,[0.67013544 0.67707287],[0.6884125  0.68412011],[0.68416789 0.68066776],[0.69362581 0.68320557],0.5,20,77,40,0.6736041579253338,0.6862663066390731,0.6824178237501168,0.6884156926440113
38,0.837,0.837,0.5,0.5,0.839,0.829,0.816,0.801,[0.67395279 0.67491554],[0.69051417 0.6850682 ],[0.68575109 0.68234446],[0.69397873 0.68449949],0.5,20,77,41,0.6744341648175438,0.6877911881049025,0.6840477751335372,0.6892391072207777
39,0.838,0.836,0.5,0.5,0.84,0.825,0.818,0.801,[0.67585339 0.67108072],[0.69193783 0.68538948],[0.68730663 0.68398895],[0.69484962 0.68581392],0.5,20,77,42,0.6734670536727458,0.6886636544444222,0.685647788848758,0.6903317674461187
40,0.834,0.835,0.5,0.5,0.839,0.827,0.81,0.808,[0.68376856 0.6883006 ],[0.69851714 0.69202605],[0.68883553 0.68930029],[0.69942822 0.6867352 ],0.5,20,77,43,0.686034578031713,0.6952715968531645,0.6890679133458717,0.6930817114527481
41,0.84,0.833,0.5,0.5,0.839,0.832,0.816,0.812,[0.67952247 0.68570082],[0.69510864 0.68879597],[0.69033877 0.6925578 ],[0.70038637 0.69095568],0.5,20,77,44,0.6826116460367191,0.6919523023479723,0.6914482848875889,0.6956710253111862
42,0.842,0.836,0.5,0.5,0.84,0.835,0.815,0.812,[0.68129551 0.69238087],[0.69643695 0.69117283],[0.69181728 0.69570456],[0.7009409  0.69452047],0.5,20,77,45,0.6868381857242982,0.6938048926756539,0.6937609169924586,0.6977306844410454
43,0.842,0.833,0.5,0.5,0.84,0.834,0.815,0.812,[0.68776325 0.69890666],[0.69804053 0.69290092],[0.69327192 0.69704802],[0.70193152 0.69565624],0.5,20,77,46,0.6933349552960908,0.6954707260679561,0.6951599695499195,0.6987938795035238
44,0.843,0.836,0.5,0.5,0.838,0.834,0.811,0.808,[0.68934587 0.70541675],[0.70251013 0.69512587],[0.69470352 0.70002868],[0.70418414 0.69681488],0.5,20,77,47,0.6973813095287804,0.6988180013556637,0.6973661028005009,0.7004995146377049
45,0.843,0.836,0.5,0.5,0.838,0.832,0.81,0.807,[0.68561682 0.70140507],[0.69856084 0.69101323],[0.69611289 0.70129543],[0.70508007 0.69858297],0.5,20,77,48,0.6935109417632332,0.6947870370112669,0.6987041613014118,0.7018315159992943
46,0.843,0.838,0.5,0.5,0.841,0.834,0.811,0.808,[0.69242353 0.69638462],[0.70339923 0.69685926],[0.69750077 0.69941078],[0.70897912 0.70139635],0.5,20,77,49,0.6944040738299342,0.7001292438098283,0.6984557746653356,0.7051877359360748
47,0.842,0.836,0.5,0.5,0.84,0.834,0.808,0.8,[0.69248195 0.69777042],[0.70558009 0.69847389],[0.69886787 0.70072518],[0.70901884 0.7022951 ],0.5,20,77,50,0.6951261830145727,0.7020269899602677,0.6997965267617168,0.7056569686821825
48,0.841,0.832,0.5,0.5,0.838,0.835,0.81,0.804,[0.69408974 0.70659514],[0.70654842 0.70021364],[0.70055662 0.70204777],[0.71075799 0.7042055 ],0.5,20,77,51,0.7003424431991079,0.7033810292290599,0.7013021956321472,0.7074817466765946
49,0.842,0.833,0.5,0.5,0.838,0.835,0.811,0.806,[0.69540662 0.70907779],[0.70823447 0.7023006 ],[0.7018699  0.70625622],[0.71072289 0.70613394],0.5,20,77,52,0.7022422053848133,0.7052675327229653,0.7040630608943188,0.7084284140325595
50,0.842,0.835,0.5,0.5,0.839,0.836,0.817,0.811,[0.6982632  0.71020579],[0.70872568 0.70361422],[0.70316519 0.70601578],[0.71267934 0.70669279],0.5,20,77,53,0.7042344952094144,0.7061699533884698,0.70459048805747,0.7096860613781886
51,0.841,0.838,0.5,0.5,0.839,0.831,0.809,0.808,[0.69995157 0.71266436],[0.70963685 0.70389001],[0.70444302 0.70863008],[0.71771802 0.71101087],0.5,20,77,54,0.7063079666401524,0.7067634317985529,0.706536547446815,0.7143644411627394
52,0.841,0.836,0.5,0.5,0.839,0.834,0.811,0.808,[0.70131723 0.71374047],[0.71076908 0.70513997],[0.70159461 0.70572145],[0.71422159 0.70720071],0.5,20,77,55,0.7075288496505964,0.7079545267987106,0.7036580300560753,0.7107111505006487
53,0.84,0.837,0.5,0.5,0.841,0.832,0.815,0.811,[0.70266207 0.71480766],[0.71122215 0.70745965],[0.70579007 0.70696481],[0.71528518 0.7100818 ],0.5,20,77,56,0.7087348665070535,0.7093409015577481,0.7063774397019533,0.712683492670342
54,0.841,0.837,0.5,0.5,0.838,0.835,0.816,0.809,[0.7039868  0.71586596],[0.71173709 0.70808394],[0.70844696 0.70949928],[0.71758946 0.71054859],0.5,20,77,57,0.7099263771939532,0.7099105157088607,0.7089731218932654,0.7140690257512021
55,0.841,0.838,0.5,0.5,0.839,0.831,0.803,0.798,[0.70112821 0.71284883],[0.70876538 0.70497517],[0.70964953 0.7106834 ],[0.71975371 0.7117777 ],0.5,20,77,58,0.7069885197257517,0.7068702760355272,0.7101664618746943,0.7157657063003486
56,0.841,0.839,0.5,0.5,0.843,0.833,0.8,0.796,[0.70250666 0.71397792],[0.71035456 0.70420999],[0.71083748 0.71060089],[0.72128218 0.71343194],0.5,20,77,59,0.708242290490439,0.7072822771918039,0.7107191878940226,0.7173570614349446
57,0.842,0.837,0.5,0.5,0.84,0.831,0.8,0.795,[0.70361178 0.71559658],[0.71006265 0.70516191],[0.71191321 0.71573775],[0.72160898 0.71353788],0.5,20,77,60,0.7096041818238393,0.7076122804872713,0.7138254759434439,0.7175734321766551
58,0.843,0.838,0.5,0.5,0.838,0.835,0.802,0.8,[0.70909778 0.71793991],[0.71342204 0.70901244],[0.71331401 0.71434435],[0.72189819 0.71418562],0.5,20,77,61,0.7135188430226709,0.7112172383835864,0.7138291795063998,0.7180419014844148
59,0.84,0.834,0.5,0.5,0.839,0.84,0.817,0.815,[0.71033153 0.71400371],[0.71516175 0.71180403],[0.71054587 0.71279009],[0.72033868 0.71464928],0.5,20,77,62,0.7121676215633495,0.7134828872367402,0.711667981167033,0.7174939777545816
60,0.843,0.834,0.5,0.5,0.838,0.84,0.812,0.812,[0.71032788 0.71514635],[0.71567674 0.71240862],[0.71175585 0.71639707],[0.72131253 0.71594466],0.5,20,77,63,0.7127371123129493,0.7140426788734737,0.7140764641730213,0.7186285961160075
61,0.843,0.836,0.5,0.5,0.839,0.841,0.819,0.815,[0.71275004 0.71511039],[0.7168188  0.71454031],[0.71168666 0.7137699 ],[0.72140826 0.71859062],0.5,20,77,64,0.7139302184115621,0.7156795550617179,0.7127282797851642,0.7199994395083495
62,0.842,0.837,0.5,0.5,0.838,0.839,0.824,0.82,[0.71393578 0.71380626],[0.71703435 0.71477409],[0.71042926 0.71380626],[0.72447991 0.72296711],0.5,20,77,65,0.7138710189451725,0.7159042187455179,0.7121177563291052,0.7237235074020503
63,0.836,0.838,0.5,0.5,0.837,0.84,0.826,0.82,[0.71510645 0.71141522],[0.71832265 0.71668945],[0.71166799 0.71386152],[0.7239223  0.72413767],0.5,20,77,66,0.7132608362074153,0.7175060492737291,0.7127647561624955,0.7240299829367076
64,0.837,0.837,0.5,0.5,0.84,0.839,0.823,0.816,[0.7162625  0.71488855],[0.71905917 0.71781834],[0.71401047 0.71614122],[0.72629234 0.72430868],0.5,20,77,67,0.7155755239201862,0.7184387595751758,0.715075845176445,0.7253005096478662
65,0.836,0.836,0.5,0.5,0.84,0.841,0.825,0.815,[0.71740433 0.71605954],[0.72013627 0.71892941],[0.71519476 0.7172869 ],[0.72712785 0.72508726],0.5,20,77,68,0.7167319374438506,0.7195328358776816,0.7162408316268882,0.7261075520199346
66,0.838,0.837,0.5,0.5,0.838,0.839,0.825,0.816,[0.71844703 0.71861727],[0.72182737 0.72060248],[0.71518499 0.71972607],[0.72909004 0.72600247],0.5,20,77,69,0.7185321489982279,0.7212149256235068,0.7174555279483505,0.7275462548078173
67,0.838,0.837,0.5,0.5,0.837,0.84,0.827,0.817,[0.71956425 0.71854649],[0.72305211 0.72133044],[0.71636223 0.72188263],[0.73034745 0.72785536],0.5,20,77,70,0.7190553703645781,0.722191275868613,0.7191224271389491,0.7291014077096498
68,0.836,0.835,0.5,0.5,0.839,0.839,0.826,0.814,[0.72074846 0.72182229],[0.72375724 0.72256556],[0.71858636 0.72064156],[0.73086492 0.73036294],0.5,20,77,71,0.7212853754958557,0.7231613985678356,0.7196139574452485,0.7306139266518686
69,0.839,0.834,0.5,0.5,0.837,0.839,0.827,0.82,[0.72183726 0.72289143],[0.72642915 0.72525489],[0.71971479 0.72173357],[0.73412416 0.73293637],0.5,20,77,72,0.7223643463984863,0.7258420228620133,0.7207241805419823,0.7335302640149515
70,0.841,0.841,0.5,0.5,0.842,0.837,0.834,0.826,[0.72283821 0.72412909],[0.72799913 0.72671348],[0.72186443 0.72725705],[0.73795563 0.73426856],0.5,20,77,73,0.7234836502878617,0.7273563051966985,0.7245607389833815,0.7361120974898849
71,0.841,0.839,0.5,0.5,0.842,0.837,0.833,0.824,[0.72390477 0.72516969],[0.72913908 0.72770971],[0.72405112 0.72824132],[0.7383847  0.73513402],0.5,20,77,74,0.7245372314244788,0.728424395622584,0.7261462200486419,0.7367593601144458
72,0.844,0.844,0.5,0.5,0.843,0.837,0.836,0.825,[0.72474614 0.72934936],[0.72913306 0.7286557 ],[0.72503063 0.72940234],[0.73962557 0.7383028 ],0.5,20,77,75,0.727047751700847,0.7288943816874753,0.7272164873317939,0.7389641857540904
73,0.843,0.843,0.5,0.5,0.843,0.836,0.834,0.826,[0.72265167 0.72719987],[0.72730779 0.72666963],[0.72498017 0.73036286],[0.74009704 0.73845223],0.5,20,77,76,0.7249257712499521,0.7269887121182759,0.7276715153858009,0.7392746333462685
74,0.843,0.842,0.5,0.5,0.843,0.836,0.834,0.829,[0.72374583 0.72820865],[0.72815854 0.72801911],[0.72496164 0.73131482],[0.74038641 0.73978065],0.5,20,77,77,0.7259772428746677,0.7280888261615671,0.7281382281396719,0.7400835300957876
75,0.84,0.843,0.5,0.5,0.842,0.836,0.834,0.827,[0.72805552 0.72925646],[0.73246864 0.73169169],[0.72387872 0.72709255],[0.73830996 0.73837034],0.5,20,77,78,0.7286559894329534,0.7320801659837041,0.7254856332492545,0.7383401518920687
76,0.842,0.842,0.5,0.5,0.842,0.837,0.834,0.824,[0.72906575 0.73024378],[0.73322673 0.73263096],[0.72705653 0.73315122],[0.74267444 0.74187916],0.5,20,77,79,0.729654766958152,0.7329288449600967,0.7301038745448196,0.7422767997228952
77,0.84,0.84,0.5,0.5,0.842,0.834,0.836,0.825,[0.73006553 0.7312214 ],[0.73460457 0.73341735],[0.72815247 0.73407922],[0.74400811 0.74246355],0.5,20,77,80,0.7306434672330653,0.7340109594925227,0.7311158443773753,0.7432358308418989
78,0.839,0.841,0.5,0.5,0.842,0.835,0.836,0.825,[0.73400164 0.73207483],[0.7376352  0.73614967],[0.73315584 0.73207483],[0.74763197 0.74346703],0.5,20,77,81,0.7330382354506447,0.7368924362445233,0.7326153344452142,0.7455494960971201
79,0.841,0.842,0.5,0.5,0.843,0.836,0.837,0.825,[0.73493076 0.73303664],[0.73803569 0.73629095],[0.73309435 0.73303664],[0.74881108 0.74586509],0.5,20,77,82,0.733983701412441,0.737163321512977,0.7330654949685174,0.7473380882008664
80,0.841,0.841,0.5,0.5,0.843,0.84,0.837,0.829,[0.73491929 0.73398925],[0.73982039 0.73763244],[0.73306157 0.73305289],[0.74875055 0.74875727],0.5,20,77,83,0.7344542698950643,0.7387264148453334,0.7330572335024802,0.7487539127771605
81,0.838,0.839,0.5,0.5,0.84,0.838,0.836,0.826,[0.73594895 0.7320653 ],[0.74030906 0.73841565],[0.73407586 0.73197311],[0.74960176 0.7478181 ],0.5,20,77,84,0.7340071241099764,0.7393623563052241,0.7330244837693133,0.7487099271724974
82,0.839,0.839,0.5,0.5,0.837,0.837,0.834,0.828,[0.73779062 0.73304799],[0.74013507 0.73899579],[0.73502408 0.73394591],[0.74992934 0.74975982],0.5,20,77,85,0.7354193062557229,0.7395654315937619,0.7344849909511364,0.7498445796026365
83,0.839,0.841,0.5,0.5,0.841,0.839,0.834,0.83,[0.73777522 0.73402067],[0.74281671 0.74057713],[0.73596331 0.73490414],[0.75071899 0.75040084],0.5,20,77,86,0.735897945070359,0.7416969157889455,0.7354337239529518,0.7505599155567761
84,0.84,0.843,0.5,0.5,0.844,0.84,0.834,0.828,[0.73863449 0.73773738],[0.74146541 0.73980502],[0.73773738 0.73773738],[0.75154369 0.75221349],0.5,20,77,87,0.7381859350977547,0.7406352161132856,0.7377373822762519,0.7518785862336114
85,0.841,0.842,0.5,0.5,0.844,0.84,0.833,0.827,[0.73860085 0.73786554],[0.74295417 0.74128779],[0.73866684 0.73876715],[0.75435641 0.75273541],0.5,20,77,88,0.7382331972469108,0.7421209784065355,0.7387169977115668,0.7535459082046287
86,0.841,0.84,0.5,0.5,0.841,0.838,0.833,0.826,[0.73672405 0.73688738],[0.74281469 0.74088565],[0.73584684 0.73777525],[0.75362272 0.75218955],0.5,20,77,89,0.7368057138649058,0.7418501701508349,0.7368110425964323,0.7529061348554392
87,0.839,0.842,0.5,0.5,0.841,0.839,0.833,0.828,[0.73852851 0.73782253],[0.74461786 0.74229158],[0.73679988 0.73869621],[0.75399834 0.75257862],0.5,20,77,90,0.738175519543184,0.7434547211799813,0.737748042447316,0.7532884752765148
88,0.839,0.841,0.5,0.5,0.84,0.837,0.832,0.828,[0.73944498 0.73874875],[0.74596967 0.74328389],[0.73859325 0.73874875],[0.75332176 0.75357938],0.5,20,77,91,0.7390968682574488,0.7446267826499937,0.7386709994003084,0.7534505708162268
89,0.842,0.841,0.5,0.5,0.839,0.838,0.83,0.825,[0.73941413 0.73881658],[0.74488112 0.74273571],[0.73857293 0.738847  ],[0.75280239 0.75359628],0.5,20,77,92,0.7391153552678085,0.7438084128709435,0.7387099640400776,0.7531993346291233
90,0.841,0.843,0.5,0.5,0.838,0.838,0.832,0.825,[0.73950095 0.73794706],[0.74557327 0.74358193],[0.74040282 0.73973883],[0.75361322 0.75432698],0.5,20,77,93,0.7387240010684553,0.7445776018800696,0.7400708253926409,0.7539701000096704
91,0.842,0.842,0.5,0.5,0.838,0.84,0.832,0.827,[0.74042005 0.73888895],[0.74625884 0.74418102],[0.74130759 0.74059425],[0.75403224 0.75512054],0.5,20,77,94,0.7396545019783036,0.7452199277017082,0.7409509183201668,0.7545763892150106
92,0.842,0.842,0.5,0.5,0.838,0.839,0.833,0.827,[0.74133046 0.73982154],[0.74707897 0.7452927 ],[0.74220405 0.73982154],[0.7544957  0.75542323],0.5,20,77,95,0.7405759994440553,0.7461858331184342,0.7410127969179532,0.7549594620156854
93,0.841,0.841,0.5,0.5,0.839,0.839,0.832,0.827,[0.74302373 0.74074506],[0.74930746 0.74678326],[0.74223235 0.74325901],[0.75542846 0.75637775],0.5,20,77,96,0.7418843915445779,0.7480453600187682,0.7427456753094508,0.755903106063357
94,0.837,0.839,0.5,0.5,0.837,0.84,0.832,0.824,[0.74468703 0.74087951],[0.75031571 0.74894949],[0.74397274 0.7416597 ],[0.75871433 0.75632063],0.5,20,77,97,0.7427832664861866,0.7496326035583248,0.7428162220070325,0.7575174822060488
95,0.836,0.838,0.5,0.5,0.837,0.84,0.832,0.828,[0.74643968 0.74191655],[0.75193262 0.74973587],[0.74401134 0.74256567],[0.75959525 0.75698772],0.5,20,77,98,0.7441781125016169,0.750834244104719,0.7432885068823798,0.7582914854384415
96,0.838,0.839,0.5,0.5,0.837,0.84,0.832,0.827,[0.74640502 0.7427053 ],[0.7523389  0.75053285],[0.74571027 0.74346318],[0.7600087  0.75795516],0.5,20,77,99,0.7445551611260153,0.7514358743361804,0.744586723619828,0.7589819270633811
97,0.839,0.838,0.5,0.5,0.837,0.84,0.834,0.83,[0.74567166 0.74126136],[0.7527146  0.75065638],[0.74732456 0.74359782],[0.76064655 0.75881257],0.5,20,77,100,0.7434665136086935,0.7516854896093479,0.7454611878479028,0.7597295555367446
98,0.84,0.84,0.5,0.5,0.837,0.841,0.835,0.83,[0.74653575 0.74373926],[0.7539445  0.75120204],[0.74898082 0.74526682],[0.76150685 0.75983614],0.5,20,77,101,0.7451375075951401,0.7525732696209799,0.7471238186416382,0.7606714928025554
99,0.84,0.84,0.5,0.5,0.838,0.841,0.834,0.829,[0.7473923  0.74463364],[0.75423475 0.75188825],[0.74972912 0.74530066],[0.76161544 0.76045455],0.5,20,77,102,0.7460129691719716,0.7530615018197695,0.7475148919639998,0.7610349958965041
