,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
10,0.844,0.837,0.5,0.5,0.842,0.839,0.818,0.809,[0.6049902  0.62325262],[0.62461371 0.6238097 ],[0.6049902  0.62325262],[0.61858443 0.63348213],0.5,20,80,13,0.6141214120883749,0.6242117057925811,0.6141214120883749,0.626033278184934
11,0.838,0.838,0.5,0.5,0.835,0.836,0.816,0.81,[0.6096353  0.62910513],[0.62290044 0.62475362],[0.6096353  0.62910513],[0.61885875 0.63030418],0.5,20,80,14,0.6193702165380987,0.6238270296337645,0.6193702165380987,0.624581464475435
12,0.844,0.836,0.5,0.5,0.846,0.834,0.801,0.788,[0.61397181 0.63189936],[0.63695619 0.63508291],[0.61397181 0.63189936],[0.62928195 0.64386353],0.5,20,80,15,0.6229355875406197,0.636019552276597,0.6229355875406197,0.6365727380515032
13,0.84,0.834,0.5,0.5,0.838,0.828,0.787,0.782,[0.61804216 0.64007114],[0.65227326 0.64002054],[0.61804216 0.65120662],[0.64358174 0.64821001],0.5,20,80,16,0.6290566487688285,0.6461468999469266,0.6346243932843346,0.6458958724663764
14,0.839,0.833,0.5,0.5,0.84,0.828,0.79,0.782,[0.60783821 0.62351765],[0.64003822 0.62861493],[0.62188038 0.65273171],[0.64484087 0.6507906 ],0.5,20,80,17,0.6156779315219303,0.6343265734543373,0.6373060442810475,0.647815732522943
15,0.84,0.833,0.5,0.5,0.84,0.828,0.79,0.782,[0.6255142  0.63995996],[0.655209   0.64462873],[0.6255142  0.65434267],[0.6454388  0.65328589],0.5,20,80,18,0.632737076272321,0.6499188635537001,0.6399284339487922,0.6493623460963445
16,0.843,0.84,0.5,0.5,0.838,0.835,0.806,0.79,[0.62476289 0.63476538],[0.64764205 0.63622168],[0.61372018 0.62896654],[0.62208498 0.62949535],0.5,20,80,19,0.6297641341759819,0.641931862466218,0.6213433599599244,0.6257901661158634
17,0.843,0.843,0.5,0.5,0.839,0.833,0.788,0.781,[0.63225658 0.64195438],[0.64433357 0.63766738],[0.61797874 0.63225658],[0.62567817 0.63261029],0.5,20,80,20,0.6371054781040142,0.6410004787447307,0.6251176621987633,0.6291442336355901
18,0.842,0.843,0.5,0.5,0.841,0.836,0.794,0.787,[0.63540053 0.64450856],[0.64485639 0.64110123],[0.62198172 0.63540053],[0.62673776 0.63709255],0.5,20,80,21,0.6399545460814169,0.6429788101434637,0.6286911235713578,0.6319151541834763
19,0.843,0.84,0.5,0.5,0.843,0.836,0.79,0.787,[0.62576027 0.63447056],[0.63360966 0.63290299],[0.62576027 0.63841221],[0.6325477  0.64011824],0.5,20,80,22,0.6301154126326485,0.6332563252352031,0.6320862401553845,0.6363329693726956
20,0.842,0.845,0.5,0.5,0.843,0.834,0.79,0.786,[0.64130354 0.64941342],[0.64922627 0.64686648],[0.62934017 0.64130354],[0.63516446 0.6459404 ],0.5,20,80,23,0.6453584813374373,0.6480463726562473,0.6353218571204102,0.6405524296074788
21,0.843,0.843,0.5,0.5,0.841,0.836,0.79,0.79,[0.63274301 0.64408483],[0.64350509 0.64017178],[0.63274301 0.64408483],[0.64371634 0.65006718],0.5,20,80,24,0.6384139212520017,0.6418384365901117,0.6384139212520017,0.6468917594899622
22,0.839,0.84,0.5,0.5,0.841,0.837,0.789,0.786,[0.63598699 0.64676511],[0.6462149  0.64304551],[0.63598699 0.64676511],[0.64629798 0.65191854],0.5,20,80,25,0.6413760492371131,0.6446302076311179,0.6413760492371131,0.6491082614522714
23,0.838,0.84,0.5,0.5,0.84,0.838,0.788,0.784,[0.64935227 0.65948051],[0.65937593 0.65456513],[0.63908765 0.64935227],[0.64892098 0.65199439],0.5,20,80,26,0.6544163937064829,0.6569705294132071,0.6442199631872885,0.6504576865996258
24,0.839,0.842,0.5,0.5,0.841,0.831,0.789,0.782,[0.65463935 0.66152162],[0.66000899 0.65679442],[0.64205832 0.65185334],[0.64857229 0.653866  ],0.5,20,80,27,0.6580804853706338,0.6584017046953942,0.6469558288889345,0.6512191489949339
25,0.843,0.84,0.5,0.5,0.843,0.834,0.794,0.787,[0.65427451 0.66352039],[0.66259769 0.65862276],[0.64491053 0.65427451],[0.65346399 0.65997998],0.5,20,80,28,0.6588974493512894,0.66061022661083,0.6495925217007291,0.6567219871963004
26,0.843,0.839,0.5,0.5,0.843,0.834,0.798,0.79,[0.65662134 0.665478  ],[0.66459429 0.66078148],[0.64765434 0.65662134],[0.6559559  0.66121331],0.5,20,80,29,0.6610496668671151,0.6626878831065721,0.6521378378905693,0.6585846053096086
27,0.837,0.843,0.5,0.5,0.838,0.834,0.794,0.786,[0.65889879 0.6673957 ],[0.66818929 0.66644459],[0.65029854 0.65889879],[0.66195037 0.66174942],0.5,20,80,30,0.6631472456530887,0.6673169431216348,0.6545986643099546,0.6618498981793236
28,0.835,0.838,0.5,0.5,0.84,0.834,0.796,0.789,[0.66350608 0.66668952],[0.6767693 0.6695445],[0.65285089 0.66111134],[0.66523778 0.6637204 ],0.5,20,80,31,0.6650978020440939,0.6731569004296962,0.6569811158866073,0.6644790897124424
29,0.835,0.84,0.5,0.5,0.84,0.835,0.798,0.789,[0.66557564 0.66862602],[0.67837435 0.67217601],[0.65531827 0.66326303],[0.66724095 0.66510597],0.5,20,80,32,0.6671008308958697,0.6752751805744783,0.6592906479940623,0.6661734613052595
30,0.837,0.838,0.5,0.5,0.839,0.833,0.799,0.792,[0.66984376 0.67052021],[0.68098012 0.67462342],[0.66535753 0.67292233],[0.67735005 0.67537912],0.5,20,80,33,0.6701819860930116,0.6778017729466779,0.6691399273448844,0.6763645813760866
31,0.837,0.838,0.5,0.5,0.839,0.829,0.795,0.789,[0.67393009 0.67237396],[0.68281014 0.67633835],[0.66739817 0.67469331],[0.67861128 0.67677055],0.5,20,80,34,0.6731520257485188,0.6795742454973579,0.6710457398342035,0.6776909154113869
32,0.836,0.838,0.5,0.5,0.839,0.835,0.8,0.789,[0.66938799 0.66784916],[0.6821247  0.67742817],[0.66866199 0.67173062],[0.68262639 0.67343572],0.5,20,80,35,0.6686185757581331,0.6797764321832707,0.6701963043667266,0.6780310535112095
33,0.842,0.839,0.5,0.5,0.838,0.833,0.803,0.792,[0.67132978 0.66982305],[0.68332777 0.67883399],[0.67064577 0.67816753],[0.68254286 0.67635125],0.5,20,80,36,0.67057641337684,0.6810808829350774,0.6744066473410825,0.6794470573503235
34,0.842,0.84,0.5,0.5,0.838,0.832,0.809,0.796,[0.67322608 0.67595382],[0.68548192 0.68049093],[0.67258061 0.67983878],[0.6834291  0.67950197],0.5,20,80,37,0.6745899514401754,0.6829864210758418,0.6762096945549535,0.6814655353746466
35,0.842,0.838,0.5,0.5,0.838,0.832,0.811,0.797,[0.67507926 0.67363398],[0.68693943 0.68208981],[0.67446924 0.68148024],[0.68524384 0.68054357],0.5,20,80,38,0.6743566200853945,0.6845146227682188,0.6779747374881537,0.6828937036384999
36,0.837,0.841,0.5,0.5,0.839,0.83,0.818,0.802,[0.67689147 0.67152512],[0.68957484 0.68364787],[0.67631413 0.67894607],[0.68562446 0.68155503],0.5,20,80,39,0.6742082920989609,0.6866113531182925,0.6776300998379732,0.6835897454150213
37,0.836,0.838,0.5,0.5,0.839,0.832,0.805,0.803,[0.67866471 0.67921137],[0.6900457  0.68399734],[0.67811756 0.68467787],[0.6893142 0.6825333],0.5,20,80,40,0.678938042918462,0.6870215183299497,0.681397712206443,0.6859237495945953
38,0.842,0.833,0.5,0.5,0.837,0.832,0.808,0.806,[0.68040085 0.6962195 ],[0.69153312 0.68621736],[0.67988164 0.68623597],[0.69098998 0.68672345],0.5,20,80,41,0.6883101749270164,0.6888752378900216,0.6830588023630664,0.6888567108062005
39,0.842,0.836,0.5,0.5,0.838,0.834,0.808,0.804,[0.67613124 0.69164354],[0.68738044 0.68245145],[0.6816083  0.68776815],[0.69179046 0.69013329],0.5,20,80,42,0.6838873885675856,0.6849159441951902,0.684688225665572,0.6909618769829153
40,0.844,0.833,0.5,0.5,0.838,0.833,0.81,0.802,[0.68834384 0.70020922],[0.69468523 0.68909643],[0.68329933 0.6892753 ],[0.69434868 0.69214723],0.5,20,80,43,0.6942765287711795,0.6918908281421643,0.6862873134243139,0.6932479567699814
41,0.843,0.837,0.5,0.5,0.843,0.831,0.808,0.8,[0.68987118 0.70138999],[0.69793106 0.692165  ],[0.68495639 0.69075824],[0.69685002 0.6938928 ],0.5,20,80,44,0.6956305849201275,0.6950480320686581,0.6878573127578399,0.6953714097351394
42,0.843,0.835,0.5,0.5,0.842,0.833,0.804,0.801,[0.69137209 0.70256242],[0.6997391  0.69334867],[0.68658102 0.69221776],[0.6978548  0.69520191],0.5,20,80,45,0.6969672562333249,0.696543885201984,0.6893993935780269,0.6965283565017953
43,0.843,0.838,0.5,0.5,0.839,0.838,0.803,0.801,[0.69284761 0.70190895],[0.7007394  0.69375458],[0.68817466 0.69365465],[0.70006195 0.69643547],0.5,20,80,46,0.6973782779084491,0.6972469938640743,0.6909146548684502,0.6982487086976856
44,0.844,0.838,0.5,0.5,0.839,0.837,0.801,0.802,[0.6942987  0.70311353],[0.70222015 0.69540964],[0.68973864 0.69506962],[0.70134234 0.69782183],0.5,20,80,47,0.6987061127575913,0.698814897438778,0.6924041303391997,0.6995820866329999
45,0.842,0.831,0.5,0.5,0.838,0.836,0.804,0.802,[0.69611289 0.70609301],[0.70389433 0.69737898],[0.69146008 0.69648082],[0.70289519 0.69952661],0.5,20,80,48,0.7011029525377024,0.7006366565836831,0.6939704527777069,0.7012109017408779
46,0.841,0.833,0.5,0.5,0.843,0.834,0.807,0.803,[0.69750077 0.70722509],[0.70482804 0.69993032],[0.69296039 0.6978529 ],[0.7043822  0.70225854],0.5,20,80,49,0.702362930948585,0.7023791825492267,0.6954066455162851,0.7033203694310091
47,0.843,0.834,0.5,0.5,0.841,0.836,0.81,0.808,[0.69886787 0.70834816],[0.70602277 0.69961342],[0.69443505 0.69920516],[0.70530296 0.70377884],0.5,20,80,50,0.7036080132495617,0.7028180912604487,0.6968201041797102,0.7045408981953383
48,0.842,0.837,0.5,0.5,0.842,0.831,0.802,0.797,[0.70055662 0.70952876],[0.70647186 0.69943185],[0.69135564 0.69604786],[0.70601557 0.7024816 ],0.5,20,80,51,0.7050426906883038,0.7029518532754413,0.6937017527632898,0.7042485863275276
49,0.843,0.836,0.5,0.5,0.842,0.833,0.804,0.799,[0.7018699  0.71062937],[0.70788175 0.70188215],[0.69288855 0.69746748],[0.70676804 0.70375078],0.5,20,80,52,0.7062496331025574,0.7048819510462015,0.6951780189687455,0.7052594106774149
50,0.842,0.837,0.5,0.5,0.843,0.833,0.81,0.802,[0.70316519 0.71172107],[0.70856561 0.70209222],[0.69886462 0.70029229],[0.7090611  0.70550781],0.5,20,80,53,0.7074431311898992,0.7053289122562754,0.6995784570563464,0.7072844542831574
51,0.845,0.839,0.5,0.5,0.843,0.835,0.809,0.808,[0.70444302 0.71280382],[0.70953052 0.70361585],[0.70024008 0.70303644],[0.70972872 0.70640643],0.5,20,80,54,0.7086234218365591,0.7065731859615464,0.7016382623488312,0.708067577120389
52,0.844,0.839,0.5,0.5,0.843,0.834,0.798,0.796,[0.70570388 0.71387761],[0.70982444 0.70533429],[0.70159461 0.70842763],[0.71233117 0.70711563],0.5,20,80,55,0.7097907443140208,0.7075793628233267,0.7050111171775353,0.7097233977811197
53,0.843,0.839,0.5,0.5,0.842,0.833,0.796,0.789,[0.70694825 0.71494243],[0.71238506 0.70574049],[0.70292892 0.70827781],[0.71478921 0.70921337],0.5,20,80,56,0.7109453388445367,0.7090627763297429,0.705603362604045,0.7120012898827544
54,0.842,0.838,0.5,0.5,0.843,0.832,0.796,0.79,[0.7080649  0.71643096],[0.71097505 0.70602845],[0.70411538 0.71100298],[0.71455615 0.70998574],0.5,20,80,57,0.7122479307750587,0.708501747878979,0.7075591793552134,0.712270944194972
55,0.841,0.836,0.5,0.5,0.84,0.835,0.798,0.792,[0.70954486 0.71752296],[0.7104029  0.70570419],[0.70553956 0.71087113],[0.71397684 0.70967709],0.5,20,80,58,0.7135339107220908,0.7080535438875459,0.7082053454179137,0.7118269625472322
56,0.842,0.836,0.5,0.5,0.843,0.84,0.81,0.811,[0.70669801 0.71194327],[0.70736508 0.70251108],[0.70681715 0.71203396],[0.71788582 0.71532422],0.5,20,80,59,0.7093206395187456,0.7049380787105962,0.7094255578158228,0.7166050172211349
57,0.841,0.836,0.5,0.5,0.843,0.841,0.81,0.806,[0.71191321 0.71955263],[0.71235538 0.70765525],[0.70807704 0.71179887],[0.71908617 0.71639462],0.5,20,80,60,0.7157329184844878,0.7100053116423489,0.7099379541867605,0.7177403965210944
58,0.842,0.836,0.5,0.5,0.843,0.842,0.813,0.812,[0.71307615 0.71415773],[0.71293078 0.70890179],[0.70931977 0.71296582],[0.71930976 0.71896892],0.5,20,80,61,0.7136169400772845,0.7109162856828548,0.7111427929017763,0.7191393395095454
59,0.841,0.836,0.5,0.5,0.84,0.838,0.822,0.818,[0.71422543 0.71166237],[0.71333339 0.71105799],[0.71176817 0.71411889],[0.72246789 0.72384519],0.5,20,80,62,0.7129438975974898,0.7121956895314295,0.7129435317101155,0.7231565431832507
60,0.839,0.837,0.5,0.5,0.837,0.841,0.823,0.819,[0.71536137 0.71040529],[0.71561548 0.71283857],[0.71415548 0.71408598],[0.72343297 0.72532887],0.5,20,80,63,0.7128833339849305,0.7142270265634734,0.7141207315813461,0.7243809178795244
61,0.837,0.835,0.5,0.5,0.837,0.84,0.817,0.816,[0.71648432 0.71162836],[0.71673698 0.71529557],[0.71648432 0.71638483],[0.72545247 0.72516911],0.5,20,80,64,0.7140563400928925,0.7160162769401442,0.7164345740240317,0.7253107888073668
62,0.837,0.836,0.5,0.5,0.838,0.841,0.818,0.815,[0.71759458 0.71283517],[0.71818548 0.71536499],[0.71759458 0.71749837],[0.72628728 0.72585204],0.5,20,80,65,0.715214874619098,0.7167752338027,0.7175464730146526,0.726069660573456
63,0.838,0.836,0.5,0.5,0.839,0.841,0.825,0.816,[0.71870603 0.71535607],[0.71887731 0.71621307],[0.71642754 0.7188299 ],[0.72795933 0.72747693],0.5,20,80,66,0.7170310471119461,0.7175451867057208,0.7176287212136732,0.7277181302637123
64,0.842,0.837,0.5,0.5,0.841,0.839,0.822,0.817,[0.71979117 0.71531971],[0.71996419 0.71768726],[0.7186719  0.72102063],[0.72938446 0.72856483],0.5,20,80,67,0.7175554386170515,0.7188257252193804,0.7198462617984138,0.7289746463998725
65,0.839,0.835,0.5,0.5,0.837,0.84,0.82,0.818,[0.720966   0.71752135],[0.72120018 0.71999492],[0.720966   0.71977485],[0.72991706 0.72959491],0.5,20,80,68,0.7192436712900596,0.7205975508938035,0.7203704243150624,0.7297559837337206
66,0.838,0.837,0.5,0.5,0.84,0.837,0.824,0.82,[0.72202451 0.71864572],[0.72360289 0.7219024 ],[0.72202451 0.72193998],[0.73322149 0.73286396],0.5,20,80,69,0.7203351176946334,0.7227526441207535,0.7219822477321707,0.7330427233800874
67,0.842,0.842,0.5,0.5,0.844,0.836,0.832,0.824,[0.72308664 0.72429928],[0.72371985 0.72204146],[0.71972942 0.72311395],[0.73503255 0.73474114],0.5,20,80,70,0.7236929601808013,0.722880653878808,0.7214216835811307,0.7348868425570181
68,0.843,0.841,0.5,0.5,0.842,0.836,0.83,0.825,[0.72412262 0.72531127],[0.72441547 0.72375219],[0.72082843 0.72529378],[0.73612832 0.73593072],0.5,20,80,71,0.7247169472784558,0.7240838317491869,0.7230611060621646,0.7360295247462592
69,0.843,0.843,0.5,0.5,0.841,0.839,0.835,0.825,[0.72500904 0.733042  ],[0.72455579 0.723924  ],[0.72183726 0.73193202],[0.7362526  0.73830158],0.5,20,80,72,0.7290255213476864,0.7242398988164424,0.7268846390454637,0.737277089979693
70,0.843,0.844,0.5,0.5,0.843,0.838,0.833,0.824,[0.72602805 0.73390736],[0.72639699 0.72480087],[0.72394883 0.73281831],[0.73707315 0.73906922],0.5,20,80,73,0.7299677057397098,0.7255989302717583,0.7283835679453652,0.738071188377013
71,0.843,0.841,0.5,0.5,0.842,0.839,0.834,0.827,[0.72703684 0.73262146],[0.72676964 0.72648383],[0.72601437 0.73263313],[0.73740773 0.73952893],0.5,20,80,74,0.7298291526653312,0.726626734267606,0.729323750821175,0.738468327055869
72,0.841,0.841,0.5,0.5,0.841,0.838,0.835,0.828,[0.72826177 0.72939562],[0.72790043 0.72758586],[0.72503063 0.72622809],[0.73576961 0.73799336],0.5,20,80,75,0.7288286936933244,0.7277431491701035,0.72562936011153,0.7368814873159358
73,0.844,0.843,0.5,0.5,0.843,0.837,0.832,0.824,[0.72924411 0.73035665],[0.72857    0.72842212],[0.72917572 0.73034172],[0.73987194 0.74235254],0.5,20,80,76,0.7298003808354208,0.7284960616711649,0.7297587197233457,0.7411122413440834
74,0.842,0.841,0.5,0.5,0.843,0.836,0.835,0.826,[0.73021717 0.72831565],[0.73032389 0.72910367],[0.72816003 0.73129462],[0.74159505 0.74295477],0.5,20,80,77,0.7292664075719733,0.7297137786969847,0.7297273260196422,0.7422749077609159
75,0.841,0.841,0.5,0.5,0.842,0.835,0.835,0.826,[0.7342633  0.72925128],[0.73280134 0.73082478],[0.73126001 0.73225837],[0.74487104 0.74454464],0.5,20,80,78,0.7317572933780327,0.731813058862751,0.7317591884925088,0.7447078433815488
76,0.842,0.841,0.5,0.5,0.842,0.836,0.835,0.828,[0.73516362 0.73023883],[0.73310167 0.73252717],[0.73417732 0.73319366],[0.74616642 0.74634663],0.5,20,80,79,0.7327012276928088,0.7328144235768785,0.7336854921477135,0.7462565233996503
77,0.842,0.841,0.5,0.5,0.844,0.84,0.837,0.83,[0.73605691 0.73121667],[0.73495748 0.73362347],[0.73115996 0.7272212 ],[0.74370279 0.74684136],0.5,20,80,80,0.7336367856403553,0.734290477047842,0.729190582118372,0.7452720730796103
78,0.841,0.84,0.5,0.5,0.84,0.838,0.836,0.832,[0.73709008 0.73212974],[0.73591788 0.7347445 ],[0.73513769 0.73111518],[0.74699862 0.74792173],0.5,20,80,81,0.734609910322483,0.7353311873841422,0.733126439057892,0.7474601743384713
79,0.839,0.842,0.5,0.5,0.841,0.839,0.834,0.829,[0.73796525 0.73309017],[0.73681689 0.73594794],[0.73700447 0.73309017],[0.74806343 0.74921718],0.5,20,80,82,0.7355277085741065,0.7363824187309893,0.7350473207969032,0.7486403012845919
80,0.839,0.841,0.5,0.5,0.841,0.837,0.835,0.832,[0.73883384 0.73404145],[0.73840314 0.73698749],[0.73788928 0.73404145],[0.74932847 0.75010348],0.5,20,80,83,0.7364376476582211,0.7376953153725171,0.7359653649419813,0.7497159740703736
81,0.842,0.843,0.5,0.5,0.843,0.842,0.837,0.832,[0.73972339 0.73506165],[0.73748219 0.73620755],[0.7387898  0.73506165],[0.74856697 0.75283666],0.5,20,80,84,0.737392522988542,0.7368448689767528,0.7369257234355819,0.7507018145440882
82,0.842,0.842,0.5,0.5,0.842,0.841,0.835,0.828,[0.73968346 0.73606933],[0.73914235 0.73702464],[0.73589506 0.73318282],[0.7491393  0.75020362],0.5,20,80,85,0.7378763954719445,0.7380834971739076,0.7345389366579833,0.7496714586876907
83,0.841,0.841,0.5,0.5,0.843,0.84,0.832,0.828,[0.73773239 0.73694271],[0.73845799 0.73761431],[0.73682042 0.73694271],[0.7512771  0.75206827],0.5,20,80,86,0.7373375519946053,0.7380361498260191,0.736881564665718,0.7516726866134757
84,0.84,0.841,0.5,0.5,0.842,0.839,0.833,0.829,[0.73953378 0.73694498],[0.74017867 0.73907537],[0.73863449 0.73785661],[0.75178723 0.75256922],0.5,20,80,87,0.7382393798286632,0.7396270204809692,0.7382455481693647,0.7521782248696279
85,0.839,0.842,0.5,0.5,0.841,0.839,0.834,0.829,[0.74041355 0.73786554],[0.74131452 0.74009957],[0.73952878 0.73876239],[0.75183037 0.75339472],0.5,20,80,88,0.7391395469473065,0.740707045771156,0.7391455823160802,0.7526125473078763
86,0.842,0.84,0.5,0.5,0.84,0.84,0.832,0.828,[0.74037586 0.73700242],[0.74062926 0.73954798],[0.73950257 0.73881021],[0.75075216 0.75291927],0.5,20,80,89,0.7386891403679581,0.7400886202520272,0.7391563875231093,0.7518357143008099
87,0.841,0.842,0.5,0.5,0.84,0.84,0.833,0.827,[0.74039634 0.73793463],[0.74136805 0.73976578],[0.73953886 0.73971339],[0.75157998 0.75348774],0.5,20,80,90,0.7391654874268183,0.7405669113083806,0.7396261259635468,0.7525338635528804
88,0.842,0.843,0.5,0.5,0.841,0.839,0.835,0.829,[0.74043823 0.7388105 ],[0.74171176 0.74026977],[0.74043823 0.73971269],[0.7522549  0.75474461],0.5,20,80,91,0.73962436803394,0.740990761026834,0.7400754610585825,0.7534997554089482
89,0.842,0.842,0.5,0.5,0.84,0.839,0.835,0.828,[0.74216072 0.73972641],[0.74271655 0.74142295],[0.74132962 0.73972641],[0.75206707 0.75475522],0.5,20,80,92,0.740943564682328,0.7420697527497957,0.7405280149298299,0.7534111415019302
90,0.841,0.841,0.5,0.5,0.841,0.839,0.835,0.829,[0.74303162 0.74063384],[0.74475106 0.74294555],[0.74221317 0.74237553],[0.75380521 0.75593112],0.5,20,80,93,0.7418327299222733,0.743848302618141,0.7422943502860226,0.7548681667856134
91,0.839,0.841,0.5,0.5,0.837,0.838,0.832,0.83,[0.74551269 0.74072617],[0.74720875 0.74518107],[0.74308906 0.74153298],[0.75676314 0.7563679 ],0.5,20,80,94,0.7431194299209567,0.7461949097381113,0.7423110199689282,0.7565655165211669
92,0.838,0.84,0.5,0.5,0.837,0.839,0.835,0.83,[0.74634491 0.74162914],[0.74812754 0.7460115 ],[0.74395743 0.742424  ],[0.75803198 0.75694417],0.5,20,80,95,0.7439870293209969,0.7470695190787991,0.7431907141396756,0.7574880760955147
93,0.839,0.841,0.5,0.5,0.837,0.839,0.836,0.83,[0.74717072 0.74252386],[0.7493067  0.74660677],[0.74481843 0.74330707],[0.75832318 0.75736781],0.5,20,80,96,0.7448472884220896,0.7479567335816413,0.7440627510096027,0.7578454935458776
94,0.841,0.838,0.5,0.5,0.838,0.84,0.834,0.83,[0.74563174 0.74182173],[0.74955984 0.74735718],[0.74563174 0.74180801],[0.75807522 0.7586763 ],0.5,20,80,97,0.7437267312383773,0.7484585095798877,0.7437198743422064,0.7583757615229779
95,0.84,0.839,0.5,0.5,0.838,0.84,0.835,0.83,[0.74647934 0.74353071],[0.75021761 0.74805284],[0.74647934 0.74430617],[0.75948224 0.75946059],0.5,20,80,98,0.745005026574111,0.7491352276679863,0.7453927568027485,0.7594714163281675
96,0.843,0.841,0.5,0.5,0.838,0.841,0.835,0.829,[0.74731997 0.74517691],[0.75065693 0.74875856],[0.74724286 0.74509937],[0.75919044 0.75986304],0.5,20,80,99,0.7462484411355066,0.7497077462549452,0.7461711117737426,0.7595267374700652
97,0.842,0.839,0.5,0.5,0.838,0.841,0.835,0.828,[0.74889565 0.74372729],[0.75110372 0.7493369 ],[0.74807834 0.74365101],[0.75940891 0.76088515],0.5,20,80,100,0.746311470069049,0.7502203100676773,0.7458646744566635,0.7601470290953238
98,0.843,0.843,0.5,0.5,0.838,0.84,0.835,0.829,[0.74971231 0.74309756],[0.75200732 0.74994641],[0.74890705 0.7437844 ],[0.76030015 0.76223569],0.5,20,80,101,0.7464049362532479,0.7509768661802312,0.7463457271641469,0.7612679214435819
99,0.842,0.84,0.5,0.5,0.838,0.841,0.836,0.83,[0.75052263 0.74399945],[0.75255536 0.75119302],[0.74972912 0.74392618],[0.7610786  0.76352109],0.5,20,80,102,0.74726104190287,0.7518741860921799,0.7468276534237162,0.7622998456927019
