,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
16,0.848,0.853,0.5,0.5,0.845,0.853,0.834,0.837,[0.6134554  0.62896654],[0.64143899 0.64226483],[0.6134554  0.62896654],[0.63891351 0.65106696],0.5,20,53,19,0.6212109719035328,0.6418519107757155,0.6212109719035328,0.6449902317894955
17,0.849,0.852,0.5,0.5,0.847,0.848,0.829,0.834,[0.61775582 0.63225658],[0.63873882 0.64310577],[0.62213666 0.63225658],[0.64013707 0.65537964],0.5,20,53,20,0.625006199452945,0.6409222947912769,0.6271966180539901,0.6477583555335509
18,0.845,0.847,0.5,0.5,0.847,0.846,0.814,0.817,[0.621511   0.63540053],[0.63835935 0.64207002],[0.63070222 0.63540053],[0.64048473 0.65808141],0.5,20,53,21,0.6284557622880506,0.6402146882333632,0.6330513713847667,0.6492830699414485
19,0.846,0.848,0.5,0.5,0.844,0.848,0.81,0.813,[0.62535839 0.63841221],[0.64741956 0.64820001],[0.62503383 0.63451844],[0.6408403  0.64976025],0.5,20,53,22,0.6318852996860234,0.6478097843401531,0.6297761372908427,0.6453002755647206
20,0.847,0.848,0.5,0.5,0.845,0.849,0.819,0.827,[0.63714731 0.64566131],[0.65102274 0.65701316],[0.62871707 0.63762616],[0.64682184 0.66096299],0.5,20,53,23,0.6414043106368887,0.6540179490226792,0.6331716174438291,0.6538924140574265
21,0.847,0.85,0.5,0.5,0.847,0.845,0.827,0.835,[0.64408483 0.64408483],[0.6531942  0.65761367],[0.63220462 0.63220462],[0.64802459 0.66254177],0.5,20,53,24,0.6440848334788184,0.6554039335938879,0.6322046169896695,0.6552831824741945
22,0.846,0.851,0.5,0.5,0.847,0.848,0.828,0.838,[0.65065391 0.64676511],[0.65710254 0.66182777],[0.6355187 0.6355187],[0.65163916 0.66476019],0.5,20,53,25,0.6487095099046589,0.6594651593522057,0.6355186993758308,0.6581996713294096
23,0.849,0.849,0.5,0.5,0.846,0.844,0.83,0.834,[0.6717866  0.65677143],[0.66574406 0.66916032],[0.6638012  0.66054495],[0.67470705 0.68119416],0.5,20,53,26,0.6642790166290258,0.6674521910413247,0.6621730761872362,0.6779506086313742
24,0.846,0.846,0.5,0.5,0.841,0.844,0.832,0.833,[0.67093165 0.65944233],[0.66702714 0.67269036],[0.64022501 0.6596078 ],[0.66592717 0.66999007],0.5,20,53,27,0.6651869904135357,0.669858753327244,0.6499164068372153,0.6679586215923141
25,0.846,0.846,0.5,0.5,0.842,0.843,0.833,0.836,[0.67238691 0.66148363],[0.66915036 0.67349745],[0.64323722 0.65782399],[0.66659317 0.66924688],0.5,20,53,28,0.666935266378657,0.6713239059820796,0.6505306082669824,0.6679200266186455
26,0.846,0.846,0.5,0.5,0.844,0.845,0.838,0.838,[0.67735203 0.65662134],[0.66823972 0.67124759],[0.64612129 0.64612129],[0.66839169 0.67026934],0.5,20,53,29,0.6669866814755914,0.6697436576168923,0.646121289161474,0.669330513751949
27,0.845,0.845,0.5,0.5,0.843,0.847,0.837,0.839,[0.67203427 0.65889879],[0.67346904 0.67485838],[0.64888912 0.64888912],[0.66920129 0.67154315],0.5,20,53,30,0.6654665292704802,0.6741637074747402,0.6488891161891268,0.6703722181762123
28,0.846,0.845,0.5,0.5,0.844,0.845,0.835,0.833,[0.67054203 0.66111134],[0.6792654  0.68017751],[0.65155098 0.65155098],[0.67231848 0.68092694],0.5,20,53,31,0.6658266823653267,0.6797214530834557,0.6515509781443332,0.6766227113482264
29,0.845,0.846,0.5,0.5,0.845,0.847,0.835,0.838,[0.67228955 0.66326303],[0.67647189 0.67859284],[0.64515896 0.64515896],[0.66383449 0.674946  ],0.5,20,53,32,0.6677762879849981,0.6775323653653234,0.6451589576298987,0.6693902444250872
30,0.847,0.845,0.5,0.5,0.847,0.847,0.836,0.831,[0.67401099 0.66535753],[0.67718913 0.67880084],[0.6565914 0.6565914],[0.67469059 0.68402731],0.5,20,53,33,0.6696842580763722,0.6779949894450947,0.6565914000056763,0.6793589465021327
31,0.849,0.845,0.5,0.5,0.847,0.847,0.833,0.831,[0.67845309 0.66739817],[0.67924001 0.6811641 ],[0.65898464 0.65898464],[0.67634631 0.68447438],0.5,20,53,34,0.6729256313585386,0.6802020519999069,0.6589846418137644,0.6804103440705888
32,0.846,0.844,0.5,0.5,0.844,0.845,0.834,0.83,[0.6773755  0.66938799],[0.68440196 0.68470392],[0.66130161 0.66130161],[0.67801992 0.68661457],0.5,20,53,35,0.6733817431425112,0.684552944500342,0.6613016091725208,0.6823172428865676
33,0.844,0.844,0.5,0.5,0.843,0.844,0.832,0.83,[0.67643637 0.67132978],[0.68585081 0.68695041],[0.66354771 0.66354771],[0.67867678 0.68557723],0.5,20,53,36,0.673883074866393,0.6864006102654289,0.6635477098870745,0.6821270011396399
34,0.846,0.846,0.5,0.5,0.841,0.844,0.838,0.838,[0.69048954 0.67322608],[0.6860272  0.68903234],[0.65805941 0.66056811],[0.67622168 0.68165255],0.5,20,53,37,0.681857811656144,0.6875297715515865,0.6593137641296833,0.6789371146860106
35,0.843,0.845,0.5,0.5,0.845,0.841,0.837,0.839,[0.67538341 0.67252029],[0.67849132 0.68224827],[0.66525896 0.67221476],[0.68150209 0.68818446],0.5,20,53,38,0.6739518500858317,0.6803697950624673,0.6687368607621325,0.6848432750069936
36,0.844,0.845,0.5,0.5,0.845,0.843,0.836,0.842,[0.67717936 0.66954397],[0.67826698 0.68113449],[0.6627751  0.67413528],[0.68237758 0.69115184],0.5,20,53,39,0.673361668936825,0.6797007356023994,0.6684551876037315,0.6867647116834532
37,0.84,0.846,0.5,0.5,0.845,0.843,0.836,0.842,[0.67893759 0.67157156],[0.68222384 0.68604515],[0.66502438 0.67364432],[0.68309694 0.68988032],0.5,20,53,40,0.6752545734888289,0.6841344943280463,0.66933434593028,0.6864886331242543
38,0.843,0.844,0.5,0.5,0.843,0.838,0.837,0.834,[0.67347607 0.67807682],[0.68065975 0.68477706],[0.66883998 0.67807682],[0.68277105 0.69408963],0.5,20,53,41,0.6757764469208718,0.6827184071585846,0.6734584019977323,0.6884303396417593
39,0.844,0.844,0.5,0.5,0.845,0.843,0.842,0.842,[0.67540676 0.67540676],[0.68896824 0.68896752],[0.66856171 0.66856171],[0.68298385 0.68895229],0.5,20,53,42,0.6754067552057491,0.6889678805163588,0.6685617133145932,0.6859680716661788
40,0.843,0.842,0.5,0.5,0.841,0.846,0.834,0.83,[0.67728996 0.67728996],[0.69338463 0.69369238],[0.67470809 0.67067108],[0.6872574  0.69302117],0.5,20,53,43,0.6772899570451526,0.6935385058086849,0.6726895839362094,0.6901392844025915
41,0.844,0.842,0.5,0.5,0.84,0.842,0.834,0.828,[0.66843086 0.67272218],[0.68885521 0.68981006],[0.67663698 0.67272218],[0.68946569 0.69396694],0.5,20,53,44,0.670576519130192,0.6893326364018351,0.674679582078032,0.6917163151412984
42,0.844,0.841,0.5,0.5,0.839,0.841,0.832,0.826,[0.66645227 0.6747186 ],[0.69063738 0.69003854],[0.67851792 0.6747186 ],[0.69188263 0.69472593],0.5,20,53,45,0.6705854363046986,0.6903379595742485,0.6766182641082128,0.6933042770085551
43,0.844,0.843,0.5,0.5,0.841,0.845,0.834,0.83,[0.68226839 0.68268018],[0.69733495 0.6973351 ],[0.69222977 0.68268018],[0.69725653 0.70450788],0.5,20,53,46,0.682474284627504,0.6973350213016369,0.6874549751749484,0.7008822054201932
44,0.844,0.843,0.5,0.5,0.841,0.843,0.827,0.823,[0.67394926 0.68211873],[0.69237904 0.69206598],[0.68577369 0.68439792],[0.70066185 0.70416431],0.5,20,53,47,0.6780339922385197,0.6922225092341938,0.6850858053155421,0.7024130793468932
45,0.844,0.843,0.5,0.5,0.843,0.841,0.827,0.825,[0.67788704 0.68387231],[0.69357128 0.69467873],[0.68173018 0.68041093],[0.69608843 0.70118896],0.5,20,53,48,0.6808796752399171,0.6941250081450434,0.6810705526311714,0.6986386976561914
46,0.843,0.844,0.5,0.5,0.844,0.841,0.824,0.819,[0.68167416 0.69071679],[0.69608556 0.69467021],[0.69274809 0.69132456],[0.70283144 0.70999607],0.5,20,53,49,0.6861954734459806,0.695377881730908,0.6920363212446772,0.7064137542740233
47,0.844,0.842,0.5,0.5,0.844,0.842,0.824,0.819,[0.68161777 0.69057871],[0.69776304 0.69691562],[0.69240906 0.69284126],[0.70376839 0.70995763],0.5,20,53,50,0.6860982423103874,0.6973393302003146,0.6926251594136693,0.7068630084560299
48,0.844,0.845,0.5,0.5,0.843,0.841,0.827,0.822,[0.68521329 0.69721469],[0.69985976 0.69853514],[0.69923229 0.69753065],[0.70550213 0.7136472 ],0.5,20,53,51,0.6912139910239454,0.6991974510685214,0.6983814737850367,0.709574664871829
49,0.843,0.842,0.5,0.5,0.844,0.839,0.823,0.82,[0.68692444 0.70039087],[0.70244602 0.70041626],[0.69885918 0.70065393],[0.70590801 0.7140611 ],0.5,20,53,52,0.6936576574417361,0.7014311372511852,0.6997565527950342,0.709984554683923
50,0.843,0.841,0.5,0.5,0.843,0.842,0.821,0.821,[0.68859921 0.70171835],[0.70272635 0.70125143],[0.69196718 0.70345878],[0.70278045 0.70846562],0.5,20,53,53,0.6951587839695998,0.7019888854041791,0.6977129833655897,0.7056230355110478
51,0.843,0.841,0.5,0.5,0.843,0.841,0.824,0.819,[0.68858075 0.70302721],[0.70426314 0.70330927],[0.69352156 0.69685883],[0.70502711 0.70961835],0.5,20,53,54,0.6958039819723442,0.7037862014160505,0.6951901936516416,0.7073227286200272
52,0.843,0.843,0.5,0.5,0.844,0.841,0.825,0.824,[0.69184649 0.70267475],[0.70526679 0.70456766],[0.70131723 0.70591391],[0.71060972 0.71621268],0.5,20,53,55,0.6972606238155405,0.7049172272137214,0.703615570063294,0.7134111992399432
53,0.843,0.842,0.5,0.5,0.844,0.841,0.825,0.822,[0.69342213 0.70559124],[0.70674693 0.7060644 ],[0.70420162 0.70424881],[0.71199604 0.7169792 ],0.5,20,53,56,0.699506685365073,0.7064056615361726,0.7042252184585076,0.7144876232252921
54,0.843,0.842,0.5,0.5,0.84,0.841,0.828,0.823,[0.6979182  0.70547055],[0.71411166 0.71345356],[0.69954838 0.70110989],[0.71181415 0.71327253],0.5,20,53,57,0.7016943716992712,0.713782611509893,0.7003291351965755,0.7125433420916167
55,0.842,0.84,0.5,0.5,0.838,0.839,0.831,0.828,[0.69212203 0.69698809],[0.71188934 0.71081719],[0.69502341 0.69534222],[0.71125263 0.7096492 ],0.5,20,53,58,0.6945550565690348,0.711353266166858,0.6951828165779621,0.7104509157114247
56,0.843,0.841,0.5,0.5,0.838,0.839,0.833,0.828,[0.69371031 0.69978849],[0.71344556 0.71218848],[0.69510179 0.69685441],[0.7117653  0.71020898],0.5,20,53,59,0.6967494013826668,0.712817020721079,0.69597810191031,0.7109871403245205
57,0.839,0.839,0.5,0.5,0.838,0.84,0.833,0.826,[0.69402829 0.69990431],[0.71621721 0.71373019],[0.70097032 0.70266521],[0.71650094 0.71601154],0.5,20,53,60,0.696966301714282,0.7149736993843456,0.7018177656073725,0.7162562412467782
58,0.839,0.839,0.5,0.5,0.838,0.84,0.831,0.827,[0.69558211 0.70132521],[0.71706523 0.71484454],[0.69958435 0.70402564],[0.71671604 0.71645405],0.5,20,53,61,0.6984536566800752,0.715954884386059,0.7018049948925449,0.7165850434660195
59,0.843,0.839,0.5,0.5,0.838,0.84,0.829,0.823,[0.69670965 0.70004396],[0.71649081 0.7152793 ],[0.70471988 0.70123149],[0.71818924 0.71453091],0.5,20,53,62,0.698376806851738,0.7158850547609903,0.7029756842614234,0.7163600749863055
60,0.843,0.84,0.5,0.5,0.838,0.842,0.83,0.822,[0.70587853 0.706425  ],[0.72096768 0.71959633],[0.7140532  0.70657919],[0.72344588 0.71951307],0.5,20,53,63,0.7061517654390196,0.7202820028323401,0.7103161965823505,0.7214794749152673
61,0.843,0.842,0.5,0.5,0.843,0.842,0.83,0.825,[0.70854863 0.70893838],[0.72194427 0.72102006],[0.71763167 0.71295019],[0.72730549 0.7253835 ],0.5,20,53,64,0.7087435032169429,0.7214821608058277,0.715290928834234,0.7263444947559232
62,0.844,0.841,0.5,0.5,0.841,0.842,0.83,0.823,[0.70982591 0.70902104],[0.72375238 0.72185297],[0.71503803 0.70916521],[0.72362561 0.72213722],0.5,20,53,65,0.7094234732121136,0.7228026764901154,0.71210162033272,0.7228814146386051
63,0.843,0.842,0.5,0.5,0.839,0.843,0.836,0.823,[0.70499378 0.70447515],[0.72186414 0.71892057],[0.7149008  0.71043006],[0.7261022  0.72238992],0.5,20,53,66,0.7047344626004839,0.7203923563025127,0.7126654310713549,0.7242460610852274
64,0.843,0.839,0.5,0.5,0.839,0.84,0.833,0.823,[0.70762194 0.70924722],[0.72272061 0.72034429],[0.71608093 0.71287453],[0.7295696  0.72297122],0.5,20,53,67,0.708434579274378,0.721532450337257,0.7144777282298446,0.7262704138338116
65,0.844,0.841,0.5,0.5,0.839,0.844,0.832,0.823,[0.71354896 0.71722851],[0.72663999 0.72433295],[0.72070432 0.72092602],[0.73238524 0.73001337],0.5,20,53,68,0.715388730893485,0.7254864688338158,0.7208151692750697,0.7311993070442453
66,0.844,0.839,0.5,0.5,0.842,0.844,0.834,0.822,[0.71475569 0.71944372],[0.72776569 0.72515472],[0.71938049 0.7242041 ],[0.73256052 0.73226542],0.5,20,53,69,0.7170997010220646,0.7264602095756991,0.7217922968406946,0.73241297420757
67,0.843,0.84,0.5,0.5,0.843,0.843,0.837,0.822,[0.71698363 0.72054363],[0.72868736 0.72681487],[0.72282623 0.72631099],[0.73424293 0.73326739],0.5,20,53,70,0.7187636331548414,0.7277511138673001,0.7245686071520872,0.7337551583693698
68,0.844,0.839,0.5,0.5,0.843,0.841,0.837,0.822,[0.71813998 0.7239372 ],[0.73060479 0.72877317],[0.72387034 0.72835819],[0.73654934 0.7343118 ],0.5,20,53,71,0.7210385917153872,0.7296889794039859,0.7261142658712663,0.7354305688420898
69,0.844,0.84,0.5,0.5,0.845,0.843,0.833,0.822,[0.7182805 0.7249682],[0.73216574 0.72919591],[0.72490357 0.72930722],[0.73717298 0.73544859],0.5,20,53,72,0.7216243533171174,0.7306808244956695,0.7271053927558935,0.7363107862087147
70,0.843,0.841,0.5,0.5,0.841,0.844,0.835,0.824,[0.71942526 0.72276299],[0.73357533 0.7291992 ],[0.72481804 0.72817634],[0.73812375 0.73682879],0.5,20,53,73,0.7210941243128933,0.7313872636647587,0.7264971892695165,0.7374762681417475
71,0.844,0.842,0.5,0.5,0.841,0.844,0.834,0.822,[0.72055568 0.72482011],[0.73395041 0.73045459],[0.72583699 0.72914658],[0.73906165 0.73814717],0.5,20,53,74,0.7226878917927038,0.7322025011746551,0.7274917872426405,0.7386044086359362
72,0.843,0.838,0.5,0.5,0.842,0.843,0.834,0.821,[0.72180373 0.72791767],[0.73512305 0.73224927],[0.72816357 0.7301288 ],[0.7400847  0.74015504],0.5,20,53,75,0.7248607020494773,0.7336861611467907,0.7291461815357423,0.7401198698090002
73,0.844,0.84,0.5,0.5,0.845,0.842,0.833,0.822,[0.72290312 0.72891004],[0.73562136 0.73300141],[0.72914915 0.7330536 ],[0.74085588 0.74048739],0.5,20,53,76,0.7259065801523099,0.7343113885334875,0.7311013769693121,0.7406716377730811
74,0.844,0.84,0.5,0.5,0.843,0.839,0.834,0.82,[0.72398949 0.72989271],[0.73684407 0.7333067 ],[0.73012529 0.73202417],[0.74210277 0.74144287],0.5,20,53,77,0.7269410987739839,0.7350753848074145,0.731074730214115,0.7417728209629489
75,0.841,0.837,0.5,0.5,0.844,0.838,0.833,0.819,[0.7261379  0.73375634],[0.73710803 0.73450918],[0.73129768 0.7348938 ],[0.74322931 0.74146616],0.5,20,53,78,0.7299471213944853,0.7358086037710008,0.7330957387979793,0.7423477374327343
76,0.843,0.836,0.5,0.5,0.844,0.838,0.833,0.818,[0.72624117 0.73467094],[0.73837403 0.73507268],[0.7322497  0.73578782],[0.74366722 0.74255569],0.5,20,53,79,0.7304560529804787,0.7367233560908497,0.7340187627627928,0.743111456094957
77,0.844,0.837,0.5,0.5,0.844,0.838,0.834,0.819,[0.7272876  0.73557792],[0.73864879 0.73586247],[0.73319309 0.73667486],[0.74426469 0.74331012],0.5,20,53,80,0.7314327600881925,0.7372556294927082,0.7349339758306501,0.7437874074342418
78,0.843,0.839,0.5,0.5,0.843,0.841,0.834,0.821,[0.72832247 0.73454745],[0.73994433 0.73686109],[0.734128   0.73755502],[0.74475865 0.74432522],0.5,20,53,81,0.7314349602617551,0.7384027107342219,0.7358415097337128,0.7445419356334196
79,0.843,0.838,0.5,0.5,0.842,0.841,0.832,0.823,[0.7311363  0.73915654],[0.74008626 0.73749172],[0.73505459 0.74020261],[0.74701581 0.74529552],0.5,20,53,82,0.7351464215557156,0.7387889911155543,0.7376285987989515,0.7461556691381499
80,0.845,0.837,0.5,0.5,0.843,0.838,0.828,0.818,[0.73212051 0.74177943],[0.74175025 0.73865889],[0.73597303 0.74104102],[0.74901946 0.74635799],0.5,20,53,83,0.7369499686155588,0.7402045701791542,0.7385070238020048,0.7476887204598217
81,0.843,0.837,0.5,0.5,0.842,0.838,0.829,0.818,[0.73205295 0.73931918],[0.74128323 0.73835959],[0.73678335 0.74196045],[0.74876522 0.74739321],0.5,20,53,84,0.7356860641411773,0.739821412711916,0.7393718958428208,0.7480792119180681
82,0.844,0.836,0.5,0.5,0.843,0.843,0.833,0.819,[0.73227751 0.73829885],[0.74097852 0.73791524],[0.73785968 0.74105863],[0.74813484 0.74732998],0.5,20,53,85,0.7352881814287571,0.7394468797411825,0.7394591549872377,0.7477324135660814
83,0.843,0.837,0.5,0.5,0.842,0.843,0.835,0.823,[0.73326099 0.73749541],[0.74210107 0.73962616],[0.73509528 0.73834466],[0.74688622 0.74803007],0.5,20,53,86,0.7353781999246233,0.7408636175356689,0.7367199668057526,0.7474581473703272
84,0.842,0.838,0.5,0.5,0.842,0.843,0.832,0.825,[0.73423444 0.73745754],[0.74306215 0.74021749],[0.73694498 0.73923998],[0.74803843 0.74970724],0.5,20,53,87,0.7358459898887489,0.7416398204837238,0.73809248270875,0.7488728360992627
85,0.843,0.841,0.5,0.5,0.842,0.842,0.832,0.825,[0.73519809 0.73837345],[0.7434932  0.74122265],[0.73697424 0.74012762],[0.74823691 0.75004387],0.5,20,53,88,0.7367857664344275,0.7423579261767845,0.7385509311018964,0.7491403899383233
86,0.842,0.842,0.5,0.5,0.842,0.84,0.832,0.826,[0.7334997  0.73745455],[0.74174416 0.74069175],[0.73615217 0.73769924],[0.74819909 0.75218489],0.5,20,53,89,0.7354771245586272,0.7412179570588535,0.736925702661773,0.7501919890501062
87,0.844,0.84,0.5,0.5,0.839,0.84,0.833,0.825,[0.73530336 0.73423839],[0.74248421 0.74221322],[0.734486   0.73353286],[0.7466832  0.74998226],0.5,20,53,90,0.7347708749070712,0.7423487142341118,0.7340094321234234,0.7483327290693336
88,0.842,0.841,0.5,0.5,0.838,0.84,0.836,0.827,[0.73707423 0.73849808],[0.74308915 0.743088  ],[0.73626725 0.73608009],[0.74851756 0.7504106 ],0.5,20,53,91,0.7377861555914986,0.7430885737052386,0.7361736714819902,0.749464080779625
89,0.843,0.841,0.5,0.5,0.838,0.841,0.836,0.828,[0.73881336 0.73942114],[0.74369636 0.743196  ],[0.73722144 0.73703876],[0.74863652 0.75152089],0.5,20,53,92,0.7391172495375034,0.743446177547951,0.7371301018230056,0.7500787060467973
90,0.842,0.842,0.5,0.5,0.84,0.84,0.837,0.829,[0.74129676 0.74369627],[0.74726443 0.74701266],[0.73723174 0.73881838],[0.75039777 0.75214689],0.5,20,53,93,0.7424965147619671,0.7471385441791027,0.7380250630536819,0.7512723312988439
91,0.843,0.841,0.5,0.5,0.841,0.839,0.835,0.825,[0.74218709 0.74455142],[0.7483034  0.74793481],[0.74064772 0.74298774],[0.75350993 0.75473357],0.5,20,53,94,0.7433692528306999,0.7481191084747735,0.7418177293389348,0.7541217521644469
92,0.842,0.84,0.5,0.5,0.839,0.84,0.835,0.827,[0.74070861 0.74287763],[0.74712101 0.74650562],[0.73992743 0.74061807],[0.75139193 0.75447292],0.5,20,53,95,0.7417931203054631,0.7468133121097725,0.7402727498766373,0.7529324234878054
93,0.842,0.841,0.5,0.5,0.842,0.84,0.835,0.826,[0.74401034 0.74613649],[0.75076217 0.75063725],[0.74324508 0.74392241],[0.75577275 0.75891575],0.5,20,53,96,0.7450734176086514,0.750699708744247,0.7435837456741315,0.7573442505893504
94,0.843,0.841,0.5,0.5,0.842,0.84,0.836,0.829,[0.74479207 0.74711402],[0.75124918 0.7511368 ],[0.74408826 0.74795329],[0.7589423 0.7600915],0.5,20,53,97,0.7459530474913376,0.7511929923090799,0.7460207753326122,0.7595168994036843
95,0.842,0.841,0.5,0.5,0.843,0.841,0.835,0.829,[0.74490553 0.74876753],[0.75248678 0.75154542],[0.74495795 0.74876753],[0.75957137 0.76119342],0.5,20,53,98,0.7468365281121392,0.7520161022715182,0.7468627391616816,0.7603823976492594
96,0.843,0.842,0.5,0.5,0.842,0.841,0.84,0.83,[0.74564661 0.74967462],[0.75199518 0.75129755],[0.74651457 0.7519483 ],[0.76032547 0.76342016],0.5,20,53,99,0.747660614999251,0.7516463643823023,0.7492314344311989,0.7618728159928553
97,0.844,0.842,0.5,0.5,0.841,0.841,0.837,0.831,[0.74723441 0.75047436],[0.75264363 0.75219147],[0.74656805 0.75271567],[0.76133941 0.76341552],0.5,20,53,100,0.7488543845685138,0.7524175516279881,0.749641858637428,0.762377465166935
98,0.843,0.842,0.5,0.5,0.841,0.841,0.837,0.832,[0.74807571 0.75126823],[0.75329642 0.75353631],[0.74735667 0.75200724],[0.76139126 0.76582382],0.5,20,53,101,0.7496719692857954,0.7534163637043286,0.7496819516977653,0.7636075381801027
99,0.84,0.841,0.5,0.5,0.843,0.842,0.837,0.833,[0.74972912 0.75201753],[0.75411104 0.75516451],[0.7490037  0.75201753],[0.76214635 0.76548747],0.5,20,53,102,0.7508733282075404,0.7546377736950105,0.7505106148791645,0.7638169099890811
