,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.834,0.83,0.5,0.5,0.811,0.791,0.523,0.771,[0.5 0.5],[0.5 0.5],[0.5 0.5],[0.5 0.5],0.5,20,80,3,0.5,0.5,0.5,0.5
1,0.8,0.808,0.5,0.5,0.823,0.825,0.504,0.604,[0.52640689 0.52640689],[0.52640689 0.52640689],[0.52640689 0.52640689],[0.52640689 0.52640689],0.5,20,80,4,0.5264068897441496,0.5264068897441496,0.5264068897441496,0.5264068897441496
2,0.839,0.821,0.5,0.5,0.843,0.836,0.743,0.616,[0.54318819 0.54318819],[0.56448153 0.55481525],[0.54318819 0.54318819],[0.54318819 0.55245019],0.5,20,80,5,0.5431881894062724,0.559648387583102,0.5431881894062724,0.5478191875641595
3,0.846,0.812,0.5,0.5,0.846,0.84,0.671,0.616,[0.5557586 0.5557586],[0.56946921 0.5576767 ],[0.5557586 0.5557586],[0.5557586  0.56185102],0.5,20,80,6,0.5557586019988419,0.5635729531202804,0.5557586019988419,0.5588048087007771
4,0.845,0.816,0.5,0.5,0.849,0.833,0.65,0.566,[0.56591696 0.56591696],[0.58112515 0.56922736],[0.56591696 0.56591696],[0.56756733 0.56922736],0.5,20,80,7,0.5659169588399144,0.5751762547664351,0.5659169588399144,0.5683973485855065
5,0.842,0.805,0.5,0.5,0.842,0.83,0.579,0.554,[0.57449679 0.57449679],[0.58315336 0.57449679],[0.57449679 0.57449679],[0.57449679 0.5773979 ],0.5,20,80,8,0.5744967863088654,0.5788250737328875,0.5744967863088654,0.5759473441373898
6,0.842,0.84,0.5,0.5,0.841,0.839,0.706,0.781,[0.58195653 0.58195653],[0.59778615 0.59778615],[0.58195653 0.58195653],[0.59241479 0.60875623],0.5,20,80,9,0.58195652843061,0.5977861533422372,0.58195652843061,0.6005855086589929
7,0.845,0.839,0.5,0.5,0.844,0.835,0.7,0.772,[0.58857682 0.61263941],[0.61347322 0.62042617],[0.58857682 0.58857682],[0.60036711 0.63668217],0.5,20,80,10,0.6006081145740143,0.6169496942419069,0.5885768228075086,0.6185246398813995
8,0.843,0.841,0.5,0.5,0.843,0.835,0.755,0.78,[0.59454263 0.61631527],[0.61465029 0.61833161],[0.59454263 0.61631527],[0.60632344 0.63113868],0.5,20,80,11,0.6054289518001637,0.616490952430488,0.6054289518001637,0.6187310630461359
9,0.844,0.836,0.5,0.5,0.842,0.838,0.777,0.777,[0.59998264 0.61985194],[0.61931779 0.62059046],[0.59998264 0.61985194],[0.61075029 0.63003126],0.5,20,80,12,0.6099172879098333,0.6199541264652336,0.6099172879098333,0.6203907768237278
10,0.837,0.835,0.5,0.5,0.834,0.834,0.77,0.769,[0.6049902 0.6262776],[0.61838731 0.62454636],[0.6049902 0.6262776],[0.61149033 0.62753943],0.5,20,80,13,0.615633902120405,0.6214668351981572,0.615633902120405,0.6195148794801606
11,0.844,0.834,0.5,0.5,0.846,0.834,0.725,0.781,[0.6096353  0.62910513],[0.63260505 0.63349623],[0.6096353  0.62910513],[0.62715844 0.64306562],0.5,20,80,14,0.6193702165380987,0.6330506398069737,0.6193702165380987,0.6351120288894759
12,0.839,0.834,0.5,0.5,0.838,0.828,0.524,0.531,[0.61397181 0.63189936],[0.64994054 0.63773644],[0.61397181 0.64980662],[0.64247678 0.64744539],0.5,20,80,15,0.6229355875406197,0.6438384854641352,0.6318892174729718,0.6449610816159872
13,0.84,0.834,0.5,0.5,0.84,0.829,0.516,0.51,[0.60304546 0.61989925],[0.63595462 0.62693788],[0.61804216 0.65120662],[0.64289435 0.649939  ],0.5,20,80,16,0.6114723542677273,0.63144625154383,0.6346243932843346,0.6464166758995625
14,0.84,0.833,0.5,0.5,0.84,0.827,0.538,0.6,[0.62188038 0.63733336],[0.65122199 0.64235087],[0.62188038 0.65273171],[0.64419637 0.65161729],0.5,20,80,17,0.6296068677857345,0.6467864337435238,0.6373060442810475,0.6479068273418204
15,0.842,0.841,0.5,0.5,0.838,0.834,0.562,0.648,[0.61231677 0.62696802],[0.64243432 0.63254537],[0.60916792 0.6255142 ],[0.61668638 0.62680293],0.5,20,80,18,0.6196423977471981,0.6374898467729788,0.6173410569099391,0.6217446571910915
16,0.841,0.843,0.5,0.5,0.839,0.834,0.587,0.759,[0.62896654 0.63026571],[0.64050862 0.63476191],[0.61372018 0.62896654],[0.62117217 0.62932846],0.5,20,80,19,0.6296161269758705,0.6376352644327248,0.6213433599599244,0.625250315317958
17,0.842,0.841,0.5,0.5,0.84,0.838,0.55,0.702,[0.63225658 0.64630621],[0.64170316 0.63699887],[0.61797874 0.63225658],[0.62357375 0.63416776],0.5,20,80,20,0.6392813931828201,0.6393510144003296,0.6251176621987633,0.6288707538264786
18,0.841,0.841,0.5,0.5,0.842,0.836,0.511,0.526,[0.62198172 0.63540053],[0.63096232 0.62956357],[0.62198172 0.63540053],[0.63114401 0.63720351],0.5,20,80,21,0.6286911235713578,0.6302629418551053,0.6286911235713578,0.6341737625079431
19,0.841,0.845,0.5,0.5,0.842,0.834,0.51,0.543,[0.63841221 0.65087507],[0.6461463  0.64485183],[0.62576027 0.63841221],[0.6325477  0.64454749],0.5,20,80,22,0.6446436406835743,0.6454990626401076,0.6320862401553844,0.6385475944566575
