,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.644,0.64,0.5,0.5,0.735,0.739,0.712,0.697,[0.5 0.5],[0.5 0.5],[0.5 0.5],[0.5 0.5],0.5,20,89,3,0.5,0.5,0.5,0.5
1,0.65,0.662,0.5,0.5,0.739,0.747,0.712,0.707,[0.52640689 0.52640689],[0.52640689 0.52640689],[0.52640689 0.52640689],[0.52640689 0.52640689],0.5,20,89,4,0.5264068897441496,0.5264068897441496,0.5264068897441496,0.5264068897441496
2,0.639,0.65,0.5,0.5,0.729,0.731,0.689,0.68,[0.54318819 0.54318819],[0.54318819 0.54318819],[0.54318819 0.54318819],[0.54318819 0.54318819],0.5,20,89,5,0.5431881894062724,0.5431881894062724,0.5431881894062724,0.5431881894062724
3,0.789,0.714,0.5,0.5,0.792,0.753,0.654,0.629,[0.49668428 0.62188635],[0.51024335 0.54284568],[0.51392885 0.67585586],[0.53434489 0.56954173],0.5,20,89,6,0.5592853180784618,0.5265445139987295,0.5948923553917552,0.5519433074982507
4,0.834,0.755,0.5,0.5,0.836,0.784,0.676,0.637,[0.66165465 0.66165465],[0.63501809 0.61580458],[0.56591696 0.66165465],[0.60158341 0.60787586],0.5,20,89,7,0.6616546457868688,0.6254113328906854,0.6137858023133915,0.6047296321971964
5,0.832,0.797,0.5,0.5,0.841,0.807,0.719,0.672,[0.65400581 0.65400581],[0.63128049 0.62297282],[0.57449679 0.65400581],[0.61391432 0.62153411],0.5,20,89,8,0.6540058070755221,0.6271266540653122,0.6142512966921937,0.6177242135013605
6,0.834,0.797,0.5,0.5,0.841,0.807,0.707,0.673,[0.64987559 0.64987559],[0.62756706 0.61831038],[0.58195653 0.64987559],[0.61066816 0.62856215],0.5,20,89,9,0.649875590405992,0.6229387174098803,0.615916059418301,0.619615157277931
7,0.84,0.841,0.5,0.5,0.842,0.831,0.749,0.742,[0.58857682 0.64780382],[0.64019721 0.62735029],[0.5585494  0.61930312],[0.6192517  0.61034417],0.5,20,89,10,0.618190323660728,0.6337737508547826,0.5889262588456994,0.6147979351283193
8,0.84,0.844,0.5,0.5,0.844,0.833,0.724,0.71,[0.59454263 0.64700959],[0.64146962 0.62602733],[0.56789471 0.62161537],[0.60977821 0.61453427],0.5,20,89,11,0.6207761094907349,0.6337484743328927,0.5947550421297001,0.6121562360567641
9,0.836,0.844,0.5,0.5,0.84,0.838,0.748,0.741,[0.57949087 0.62746441],[0.61746919 0.60970755],[0.57605472 0.62416604],[0.61340597 0.61909209],0.5,20,89,12,0.6034776401170299,0.6135883696175983,0.6001103773862271,0.6162490328621749
