,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.841,0.643,0.848,0.845,0.84,0.796,0.843,0.806,[0.5 0.5],[0.5190015 0.5      ],[0.5 0.5],[0.5 0.5],0.5,20,98,3,0.5,0.5095007512912764,0.5,0.5
1,0.843,0.713,0.848,0.845,0.846,0.798,0.844,0.808,[0.52640689 0.52640689],[0.5408405  0.52640689],[0.53208689 0.52640689],[0.52640689 0.52640689],0.5,20,98,4,0.5264068897441496,0.5336236939369314,0.5292468892657863,0.5264068897441496
2,0.826,0.67,0.848,0.845,0.827,0.831,0.824,0.826,[0.54318819 0.54318819],[0.56203352 0.55720065],[0.54318819 0.54318819],[0.55960665 0.54778004],0.5,20,98,5,0.5431881894062724,0.5596170826571671,0.5431881894062724,0.553693343904083
3,0.819,0.814,0.848,0.845,0.82,0.82,0.816,0.815,[0.5557586 0.5557586],[0.57761191 0.56548334],[0.59461646 0.5557586 ],[0.56946921 0.57649504],0.5,20,98,6,0.5557586019988419,0.5715476260667667,0.5751875300070435,0.5729821235759098
4,0.817,0.816,0.848,0.845,0.813,0.814,0.814,0.815,[0.56591696 0.56591696],[0.58112515 0.58309711],[0.56591696 0.56591696],[0.57089713 0.57940992],0.5,20,98,7,0.5659169588399144,0.5821111303456328,0.5659169588399144,0.5751535258331164
5,0.817,0.815,0.848,0.845,0.819,0.817,0.815,0.818,[0.57449679 0.57449679],[0.58627976 0.58796375],[0.57449679 0.57449679],[0.5773979  0.58626982],0.5,20,98,8,0.5744967863088654,0.587121754638806,0.5744967863088654,0.5818338634718689
6,0.797,0.803,0.848,0.845,0.807,0.804,0.807,0.812,[0.58324357 0.60882649],[0.6061745  0.61804226],[0.58195653 0.60882649],[0.6061745 0.6101488],0.5,20,98,9,0.5960350319278305,0.6121083784878887,0.5953915097880919,0.608161651971176
7,0.827,0.82,0.848,0.846,0.826,0.819,0.829,0.827,[0.61642021 0.58857682],[0.60616483 0.61441859],[0.58857682 0.61630189],[0.60674825 0.60461669],0.5,20,98,10,0.6024985150042685,0.6102917061627466,0.6024393543078339,0.6056824662713218
8,0.835,0.817,0.848,0.846,0.844,0.818,0.845,0.824,[0.62064495 0.59454263],[0.63258684 0.61876436],[0.59454263 0.64700959],[0.62632283 0.62502681],0.5,20,98,11,0.6075937880367406,0.6256756028362024,0.6207761094907349,0.6256748243887128
9,0.836,0.818,0.848,0.846,0.844,0.817,0.845,0.82,[0.62344285 0.59998264],[0.63271105 0.62137497],[0.59998264 0.6470423 ],[0.62620209 0.63399778],0.5,20,98,12,0.6117127469554442,0.6270430080985809,0.6235124721381529,0.6300999350270902
10,0.835,0.818,0.848,0.846,0.844,0.819,0.846,0.823,[0.6262776  0.60602015],[0.63709212 0.62604472],[0.6049902  0.64762669],[0.62882192 0.63604712],0.5,20,98,13,0.6161488730642164,0.6315684188232307,0.6263084446370057,0.6324345209331458
11,0.848,0.839,0.848,0.846,0.846,0.832,0.845,0.832,[0.6096353  0.62710237],[0.63915125 0.62896608],[0.6096353  0.64858691],[0.63821135 0.64690531],0.5,20,98,14,0.61836883277758,0.6340586618546573,0.6291111029570589,0.6425583269619743
12,0.847,0.843,0.848,0.846,0.845,0.834,0.845,0.835,[0.59788789 0.61876292],[0.62542341 0.61801371],[0.61397181 0.64705611],[0.64050106 0.64250756],0.5,20,98,15,0.6083254037419352,0.6217185578209432,0.6305139587090156,0.641504307117428
13,0.846,0.842,0.848,0.846,0.845,0.835,0.843,0.834,[0.60304546 0.62736896],[0.62511886 0.6198836 ],[0.61804216 0.64782551],[0.64096809 0.64827679],0.5,20,98,16,0.6152072076809376,0.6225012318971676,0.6329338341995834,0.64462244455694
14,0.841,0.846,0.848,0.846,0.841,0.834,0.847,0.838,[0.60852524 0.63360338],[0.63012789 0.62418509],[0.60686388 0.63436251],[0.63664784 0.63813194],0.5,20,98,17,0.6210643124488435,0.6271564870654989,0.6206131940774926,0.6373898877418414
15,0.844,0.843,0.848,0.846,0.841,0.835,0.845,0.837,[0.61231677 0.63860263],[0.63316293 0.62763279],[0.6129634  0.64157906],[0.63756908 0.64187328],0.5,20,98,18,0.625459699486778,0.6303978623492968,0.6272712324220331,0.6397211834264718
16,0.841,0.847,0.848,0.846,0.847,0.839,0.847,0.839,[0.62265646 0.64396024],[0.64093409 0.63497874],[0.60495104 0.62896654],[0.63260766 0.6326819 ],0.5,20,98,19,0.6333083454894668,0.6379564155376329,0.6169587899318488,0.6326447772060949
17,0.84,0.849,0.847,0.846,0.844,0.836,0.847,0.841,[0.62924901 0.64630621],[0.644127   0.63789162],[0.61016378 0.63225658],[0.63492653 0.63402413],0.5,20,98,20,0.6377776099208481,0.6410093112016695,0.6212101793014991,0.6344753322597854
18,0.842,0.845,0.847,0.846,0.841,0.836,0.845,0.839,[0.64031177 0.6486121 ],[0.64586849 0.63996292],[0.61457671 0.63540053],[0.63273681 0.63506286],0.5,20,98,21,0.6444619363013067,0.6429157013033071,0.6249886199926786,0.6338998342724379
19,0.843,0.846,0.848,0.846,0.84,0.832,0.841,0.834,[0.63785343 0.65087507],[0.64831774 0.6445834 ],[0.61553303 0.63841221],[0.63754643 0.63727162],0.5,20,98,22,0.6443642490646012,0.6464505700274419,0.6269726219825955,0.6374090251326548
20,0.84,0.851,0.848,0.846,0.843,0.834,0.848,0.839,[0.64062652 0.65309362],[0.64962211 0.64610094],[0.62264381 0.64130354],[0.6406891  0.64293307],0.5,20,98,23,0.6468600707034666,0.647861524867098,0.6319736733491094,0.6418110843972178
21,0.84,0.852,0.848,0.846,0.843,0.834,0.847,0.84,[0.63822852 0.65526723],[0.65245391 0.64919096],[0.62740873 0.64408483],[0.64590371 0.64607594],0.5,20,98,24,0.6467478749209482,0.6508224309581431,0.6357467826058065,0.6459898245708643
22,0.844,0.844,0.848,0.846,0.842,0.836,0.843,0.832,[0.64709314 0.65685616],[0.65826745 0.65355737],[0.63038342 0.64676511],[0.65148243 0.64743268],0.5,20,98,25,0.6519746494066422,0.6559124108401696,0.6385742627847182,0.649457554846451
23,0.845,0.844,0.848,0.846,0.846,0.832,0.843,0.834,[0.64842876 0.65498692],[0.66309115 0.65625377],[0.64273445 0.65948051],[0.66628591 0.65860779],0.5,20,98,26,0.6517078436951125,0.6596724600214918,0.6511074835604279,0.6624468466498881
24,0.847,0.843,0.848,0.846,0.845,0.833,0.845,0.835,[0.65055389 0.65826418],[0.66508357 0.65940472],[0.64631673 0.66152162],[0.66705456 0.66032005],0.5,20,98,27,0.6544090345085676,0.6622441459510855,0.6539191779855784,0.6636873028975876
25,0.845,0.841,0.848,0.846,0.848,0.83,0.846,0.831,[0.65384981 0.6563355 ],[0.66948139 0.66147639],[0.64895589 0.66352039],[0.66732637 0.6632352 ],0.5,20,98,28,0.6550926534004515,0.6654788928704141,0.6562381418594352,0.6652807870622954
26,0.845,0.84,0.848,0.846,0.848,0.83,0.846,0.833,[0.65621327 0.65947001],[0.67205982 0.66434011],[0.65150518 0.665478  ],[0.66825857 0.66524055],0.5,20,98,29,0.657841642390756,0.6681999653114965,0.6584915879699269,0.6667495635658018
27,0.845,0.845,0.848,0.846,0.845,0.829,0.845,0.833,[0.65546399 0.65897343],[0.6734646  0.66552165],[0.65032234 0.65889879],[0.6717725  0.66149205],0.5,20,98,30,0.6572187104117104,0.6694931245645582,0.6546105626987333,0.66663227223653
28,0.842,0.848,0.848,0.846,0.845,0.834,0.843,0.837,[0.65596591 0.66165486],[0.67480544 0.66752629],[0.65812296 0.66151729],[0.67283399 0.6651151 ],0.5,20,98,31,0.6588103857964723,0.6711658643456551,0.6598201249824581,0.6689745424779459
