,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
28,0.852,0.854,0.848,0.845,0.853,0.853,0.849,0.847,[0.66151885 0.6639576 ],[0.66522517 0.66625583],[0.66295343 0.66205738],[0.66747356 0.6786135 ],0.5,20,54,31,0.6627382231263377,0.6657404972123866,0.6625054045689187,0.6730435324951383
29,0.852,0.851,0.848,0.845,0.851,0.851,0.847,0.845,[0.66270363 0.66689826],[0.66673514 0.66629864],[0.6627051  0.66416812],[0.66947533 0.6816299 ],0.5,20,54,32,0.6648009413455066,0.6665168859761886,0.6634366061365997,0.675552615608019
30,0.847,0.849,0.848,0.845,0.85,0.851,0.844,0.847,[0.65576198 0.66392097],[0.66071936 0.65887332],[0.65264864 0.66392097],[0.66097872 0.67700244],0.5,20,54,33,0.659841474467751,0.6597963424170047,0.6582848054524941,0.668990582718388
31,0.848,0.848,0.848,0.845,0.849,0.85,0.847,0.847,[0.65821695 0.66607393],[0.66787354 0.66610109],[0.65607086 0.66739817],[0.66918277 0.68118589],0.5,20,54,34,0.6621454392645754,0.6669873159576619,0.6617345167299584,0.675184330690902
32,0.847,0.847,0.848,0.845,0.847,0.85,0.847,0.844,[0.66187822 0.66768994],[0.67150745 0.6710947 ],[0.65978147 0.66938799],[0.67450634 0.68556401],0.5,20,54,35,0.6647840812963234,0.6713010751372932,0.6645847310264238,0.6800351760867049
33,0.849,0.847,0.848,0.845,0.846,0.852,0.849,0.843,[0.66209932 0.67090816],[0.67254353 0.6729583 ],[0.65971563 0.67090816],[0.67504333 0.68873957],0.5,20,54,36,0.6665037432211725,0.6727509112417556,0.6653118966743328,0.6818914475086341
34,0.851,0.85,0.848,0.845,0.846,0.849,0.849,0.841,[0.66551677 0.67282097],[0.67479214 0.67475861],[0.66320516 0.67282097],[0.67520887 0.68988061],0.5,20,54,37,0.6691688680164523,0.6747753775045378,0.6680130672870974,0.6825447414545562
35,0.851,0.845,0.848,0.845,0.849,0.847,0.85,0.844,[0.67234411 0.67097187],[0.68465627 0.68156563],[0.67506297 0.67470521],[0.68690541 0.69342054],0.5,20,54,38,0.6716579922530848,0.6831109491384793,0.67488408767627,0.69016297093333
36,0.85,0.846,0.848,0.845,0.847,0.848,0.848,0.842,[0.66270637 0.6656188 ],[0.68120358 0.67689784],[0.66156585 0.66937258],[0.67992724 0.68552105],0.5,20,54,39,0.6641625850506108,0.6790507140185669,0.6654692186350446,0.6827241476788191
37,0.85,0.847,0.848,0.845,0.848,0.847,0.848,0.841,[0.6639062  0.66851542],[0.68242487 0.67943048],[0.6627954  0.67142571],[0.68163648 0.68707059],0.5,20,54,40,0.6662108108978523,0.6809276744871116,0.6671105551725831,0.6843535356541061
38,0.85,0.845,0.848,0.845,0.848,0.85,0.847,0.845,[0.66334913 0.67266041],[0.68514092 0.68149189],[0.66544237 0.67339675],[0.68433588 0.68875635],0.5,20,54,41,0.6680047689496227,0.6833164049511142,0.6694195637623634,0.68654611530481
39,0.849,0.845,0.848,0.845,0.846,0.85,0.846,0.845,[0.66494817 0.67463232],[0.68845978 0.68456036],[0.66456549 0.67463232],[0.68560577 0.69092303],0.5,20,54,42,0.669790246540499,0.6865100708139382,0.6695989041270605,0.6882643985138726
40,0.845,0.85,0.848,0.845,0.848,0.851,0.847,0.847,[0.67008432 0.67620725],[0.69266521 0.68752406],[0.6698037  0.67654671],[0.68908523 0.69346085],0.5,20,54,43,0.6731457834425144,0.690094636828451,0.6731752034995415,0.6912730368492016
41,0.849,0.852,0.848,0.845,0.848,0.851,0.847,0.848,[0.68110545 0.68374979],[0.69648986 0.69126651],[0.67124039 0.67742351],[0.68987117 0.69585884],0.5,20,54,44,0.6824276187085377,0.6938781889021138,0.6743319517767443,0.6928650078838441
42,0.85,0.848,0.848,0.845,0.846,0.852,0.848,0.846,[0.68346521 0.68604566],[0.69583352 0.69235209],[0.67606513 0.67993089],[0.6916702 0.6968775],0.5,20,54,45,0.6847554379851009,0.6940928065677725,0.6779980064782084,0.6942738490585856
43,0.848,0.847,0.848,0.845,0.847,0.851,0.848,0.846,[0.68575052 0.6879599 ],[0.69775532 0.69436538],[0.67797636 0.68204048],[0.69278251 0.69735624],0.5,20,54,46,0.6868552094083391,0.6960603494585578,0.6800084179455563,0.695069377234953
44,0.846,0.847,0.848,0.845,0.848,0.849,0.848,0.848,[0.67953911 0.68317765],[0.6958325  0.69133602],[0.67864217 0.68317765],[0.69570685 0.69957741],0.5,20,54,47,0.6813583797645967,0.6935842610604614,0.6809099076947673,0.6976421300690654
45,0.847,0.845,0.848,0.845,0.846,0.847,0.847,0.846,[0.67994413 0.68519789],[0.69718954 0.69251711],[0.67794822 0.68519789],[0.69711667 0.69928071],0.5,20,54,48,0.6825710061040311,0.6948533244389974,0.681573055166522,0.6981986868498891
46,0.85,0.849,0.848,0.845,0.848,0.848,0.847,0.847,[0.67989926 0.68716406],[0.69934984 0.6956633 ],[0.68070517 0.68716406],[0.6978511 0.7034381],0.5,20,54,49,0.6835316588125451,0.6975065725385627,0.6839346128563544,0.7006446023054151
47,0.85,0.846,0.848,0.845,0.848,0.847,0.847,0.846,[0.68200258 0.69321747],[0.70507852 0.70119352],[0.68172486 0.69298667],[0.70105972 0.70740339],0.5,20,54,50,0.6876100266139887,0.7031360159558134,0.6873557671383016,0.7042315588164269
48,0.85,0.845,0.848,0.845,0.848,0.846,0.848,0.847,[0.683526   0.69493504],[0.70621337 0.70218153],[0.68299074 0.69446069],[0.70180417 0.70895936],0.5,20,54,51,0.6892305185329402,0.7041974482780715,0.688725715424444,0.7053817675234532
49,0.848,0.847,0.848,0.845,0.846,0.847,0.848,0.848,[0.68476922 0.69638905],[0.70657466 0.70187482],[0.68347546 0.69592673],[0.70209912 0.7086943 ],0.5,20,54,52,0.690579136576116,0.7042247376673064,0.6897010941462853,0.7053967128446537
50,0.847,0.842,0.848,0.845,0.849,0.845,0.846,0.846,[0.6870432  0.69718973],[0.70493927 0.70133057],[0.68627018 0.69721959],[0.70209619 0.71032357],0.5,20,54,53,0.6921164651705359,0.7031349198647387,0.6917448857323483,0.7062098801158003
51,0.849,0.85,0.848,0.845,0.847,0.846,0.847,0.848,[0.68847656 0.69934875],[0.70797592 0.70573001],[0.68847656 0.69934875],[0.70822321 0.71266476],0.5,20,54,54,0.6939126581553114,0.7068529646927695,0.6939126581553114,0.7104439864145153
52,0.848,0.847,0.848,0.845,0.844,0.847,0.847,0.846,[0.68939473 0.69970072],[0.71194946 0.7082109 ],[0.6914989  0.70008397],[0.71190852 0.71684139],0.5,20,54,55,0.6945477249422587,0.7100801801744656,0.6957914347153278,0.7143749539325235
53,0.845,0.846,0.847,0.845,0.845,0.846,0.848,0.846,[0.68960129 0.70108522],[0.71374386 0.7105858 ],[0.69270941 0.70132337],[0.71362649 0.71773624],0.5,20,54,56,0.695343257648926,0.7121648301002845,0.6970163921233257,0.715681364186523
54,0.847,0.846,0.847,0.845,0.845,0.846,0.848,0.845,[0.69054224 0.70221606],[0.71455358 0.71123986],[0.69357578 0.70244148],[0.71420625 0.71844617],0.5,20,54,57,0.6963791478257368,0.7128967198459172,0.6980086303804071,0.7163262093527586
55,0.846,0.847,0.847,0.845,0.845,0.847,0.847,0.846,[0.69215371 0.70238983],[0.71559604 0.71259651],[0.69522885 0.70251417],[0.71484834 0.72111133],0.5,20,54,58,0.6972717691121311,0.7140962748771409,0.6988715100339864,0.7179798357771066
56,0.845,0.847,0.847,0.845,0.845,0.847,0.845,0.846,[0.69198672 0.70261548],[0.71618175 0.71280379],[0.69585513 0.70273559],[0.71794541 0.72060786],0.5,20,54,59,0.6973011043909408,0.7144927706816986,0.6992953616323216,0.7192766338427158
57,0.845,0.847,0.847,0.845,0.844,0.846,0.844,0.847,[0.69314872 0.7039759 ],[0.7178794  0.71480266],[0.69193613 0.69959894],[0.71417611 0.71807994],0.5,20,54,60,0.698562312563042,0.7163410310168419,0.6957675334591378,0.7161280296189414
58,0.845,0.849,0.847,0.845,0.849,0.847,0.845,0.846,[0.69535814 0.70509985],[0.71954785 0.716954  ],[0.69703541 0.70082253],[0.71629077 0.72087736],0.5,20,54,61,0.7002289987662507,0.7182509249073404,0.6989289657410093,0.7185840628713123
59,0.844,0.846,0.847,0.845,0.848,0.846,0.845,0.847,[0.69648337 0.70663335],[0.72096184 0.71759229],[0.69395529 0.69810004],[0.71292425 0.71814188],0.5,20,54,62,0.701558355733762,0.7192770655369749,0.6960276643919366,0.7155330662255157
60,0.848,0.848,0.847,0.845,0.848,0.848,0.845,0.845,[0.70021617 0.7075209 ],[0.72192297 0.71945415],[0.70085082 0.70343255],[0.71929214 0.72453447],0.5,20,54,63,0.7038685314301744,0.7206885562830809,0.7021416833522958,0.7219133042671159
61,0.848,0.846,0.847,0.845,0.848,0.847,0.844,0.844,[0.69659194 0.70518366],[0.71982243 0.71717745],[0.70163898 0.70481056],[0.72055704 0.72584734],0.5,20,54,64,0.7008878016787534,0.7184999389633573,0.7032247699542291,0.7232021911863956
62,0.846,0.846,0.847,0.845,0.849,0.846,0.845,0.846,[0.69771525 0.70653164],[0.72025502 0.71806671],[0.69756127 0.70209622],[0.71666057 0.72059746],0.5,20,54,65,0.7021234453853951,0.7191608635579128,0.6998287473402455,0.7186290165884663
63,0.844,0.846,0.847,0.845,0.845,0.846,0.844,0.846,[0.70256614 0.71132992],[0.72502151 0.72173229],[0.69822307 0.70351896],[0.71675061 0.72182698],0.5,20,54,66,0.7069480288396459,0.7233769000126833,0.7008710143815471,0.7192887955516603
64,0.845,0.845,0.847,0.845,0.849,0.846,0.844,0.845,[0.70490183 0.7127386 ],[0.72578023 0.72294034],[0.700075   0.70491755],[0.71843835 0.72385211],0.5,20,54,67,0.7088202149152865,0.7243602843781611,0.7024962740785012,0.7211452306294925
65,0.846,0.845,0.847,0.845,0.849,0.847,0.844,0.845,[0.70717937 0.71378014],[0.72690957 0.72394399],[0.70194658 0.70629292],[0.71992647 0.72494497],0.5,20,54,68,0.7104797571015528,0.7254267783188317,0.7041197476654454,0.7224357214214704
66,0.844,0.847,0.847,0.845,0.844,0.847,0.844,0.846,[0.70708631 0.71516124],[0.72947355 0.72492594],[0.70660073 0.71138125],[0.72535594 0.72740998],0.5,20,54,69,0.7111237725948218,0.7271997445691014,0.7089909908677775,0.7263829572362897
67,0.843,0.847,0.847,0.846,0.844,0.847,0.844,0.844,[0.70772397 0.71687019],[0.73214146 0.72626119],[0.71186834 0.7165193 ],[0.73182981 0.73249312],0.5,20,54,70,0.712297078314644,0.729201325480167,0.7141938226243727,0.7321614635047219
68,0.844,0.847,0.847,0.846,0.843,0.846,0.845,0.844,[0.70922555 0.71785308],[0.73316817 0.72723246],[0.71313532 0.71768107],[0.73233104 0.73334244],0.5,20,54,71,0.7135393143307047,0.7302003132144765,0.715408193826178,0.7328367362928856
69,0.843,0.847,0.847,0.846,0.843,0.847,0.845,0.845,[0.71020143 0.71984993],[0.73538906 0.72868124],[0.7145406  0.71916974],[0.73340811 0.73524007],0.5,20,54,72,0.715025681814973,0.7320351521637001,0.7168551687856388,0.7343240859164706
70,0.843,0.846,0.847,0.846,0.843,0.846,0.845,0.844,[0.711164   0.72029197],[0.73620564 0.72962721],[0.71493943 0.71996074],[0.73394002 0.73619941],0.5,20,54,73,0.7157279812954557,0.7329164223644886,0.7174500825233294,0.7350697122479933
71,0.844,0.846,0.847,0.846,0.844,0.845,0.844,0.845,[0.71311091 0.71797956],[0.73551092 0.7298207 ],[0.7178869  0.71781588],[0.73512777 0.73422504],0.5,20,54,74,0.7155452312774642,0.7326658128664927,0.7178513885781715,0.7346764034136859
72,0.844,0.847,0.847,0.846,0.844,0.845,0.844,0.845,[0.71519057 0.71898109],[0.736011   0.73108632],[0.71634756 0.71550228],[0.73342781 0.73155261],0.5,20,54,75,0.7170858293715734,0.7335486587094919,0.7159249187608696,0.7324902099468407
73,0.845,0.847,0.847,0.846,0.844,0.845,0.845,0.846,[0.71768514 0.71981219],[0.73668254 0.73232641],[0.72169026 0.71981219],[0.7375937  0.73624869],0.5,20,54,76,0.7187486669685037,0.7345044721021344,0.7207512232538017,0.736921194842683
74,0.845,0.846,0.847,0.846,0.844,0.845,0.845,0.846,[0.71759921 0.72111003],[0.73802075 0.73326092],[0.71929033 0.71791479],[0.73490143 0.73384822],0.5,20,54,77,0.7193546176223868,0.7356408316158368,0.7186025598532783,0.7343748249793578
75,0.844,0.846,0.847,0.846,0.845,0.845,0.846,0.846,[0.71816945 0.72238803],[0.73928854 0.73385492],[0.72447561 0.72238803],[0.73892819 0.73701128],0.5,20,54,78,0.720278739987928,0.736571728368425,0.7234318190875151,0.7379697354218667
76,0.843,0.846,0.847,0.846,0.845,0.845,0.846,0.843,[0.72048032 0.72319313],[0.74011513 0.73475378],[0.72148313 0.72011028],[0.73754406 0.7351525 ],0.5,20,54,79,0.7218367242670537,0.7374344559841903,0.7207967035664555,0.7363482811637913
77,0.844,0.848,0.847,0.846,0.845,0.844,0.845,0.846,[0.7227849  0.72456983],[0.74031374 0.73611841],[0.7261508  0.72444106],[0.74158874 0.74016187],0.5,20,54,80,0.7236773679822833,0.738216074842724,0.7252959285431593,0.740875301824981
78,0.847,0.848,0.847,0.846,0.845,0.847,0.845,0.846,[0.72537968 0.72606182],[0.7406824  0.73715469],[0.7266589  0.72639331],[0.74179689 0.74169295],0.5,20,54,81,0.7257207490236958,0.7389185436538039,0.7265261044315471,0.7417449197292321
79,0.847,0.848,0.847,0.846,0.845,0.849,0.845,0.845,[0.72631759 0.72725801],[0.74221873 0.73876024],[0.72862699 0.72773785],[0.74377631 0.74306757],0.5,20,54,82,0.7267878037559588,0.7404894825683446,0.7281824175903899,0.7434219389468115
80,0.848,0.849,0.847,0.846,0.848,0.848,0.845,0.846,[0.73085926 0.73148615],[0.74656266 0.74345392],[0.73008316 0.7301807 ],[0.74578263 0.74489636],0.5,20,54,83,0.7311727040970472,0.7450082894931626,0.7301319289827832,0.7453394980773727
81,0.849,0.848,0.847,0.846,0.847,0.849,0.845,0.846,[0.73106743 0.73272901],[0.74700902 0.74367703],[0.73083336 0.73076654],[0.74653847 0.74544211],0.5,20,54,84,0.7318982200741435,0.745343028345469,0.7307999537012637,0.745990290433796
82,0.847,0.849,0.848,0.846,0.845,0.847,0.845,0.845,[0.7275673  0.73023986],[0.74461678 0.74158261],[0.73094109 0.73041978],[0.74575938 0.74685835],0.5,20,54,85,0.7289035796277946,0.743099694348181,0.7306804329465806,0.7463088669577358
83,0.85,0.849,0.847,0.846,0.845,0.849,0.845,0.847,[0.73106827 0.73403263],[0.74793109 0.74511802],[0.73185568 0.73182892],[0.74772591 0.74750622],0.5,20,54,86,0.73255044936841,0.7465245537983615,0.7318423001207208,0.7476160634894347
84,0.847,0.848,0.847,0.846,0.844,0.849,0.844,0.846,[0.73047043 0.73221247],[0.74652328 0.7441213 ],[0.73358214 0.73368913],[0.7487299  0.74966574],0.5,20,54,87,0.7313414506038491,0.7453222919729576,0.7336356321971633,0.7491978164881188
85,0.849,0.848,0.847,0.846,0.847,0.849,0.844,0.847,[0.73229805 0.73363057],[0.74786764 0.74497868],[0.73454708 0.73503412],[0.7498447  0.75010499],0.5,20,54,88,0.7329643078927819,0.7464231572155775,0.7347905993486854,0.7499748489900409
86,0.849,0.849,0.847,0.846,0.848,0.849,0.845,0.848,[0.73427752 0.73485162],[0.74823516 0.74551318],[0.73705499 0.73574737],[0.74955747 0.75108967],0.5,20,54,89,0.7345645704882829,0.7468741680868969,0.7364011800157522,0.7503235684646525
87,0.848,0.846,0.847,0.846,0.848,0.847,0.848,0.846,[0.73809937 0.738681  ],[0.74851588 0.74593862],[0.73861595 0.7375253 ],[0.75003705 0.75158622],0.5,20,54,90,0.7383901875326214,0.7472272486532626,0.7380706257299237,0.7508116349957263
88,0.85,0.847,0.847,0.846,0.848,0.847,0.847,0.847,[0.73829087 0.73922221],[0.74899378 0.74660122],[0.73953448 0.73845522],[0.75103402 0.7530707 ],0.5,20,54,91,0.7387565414287801,0.7477975015395173,0.7389948468123229,0.7520523639273187
89,0.85,0.846,0.847,0.846,0.848,0.847,0.848,0.846,[0.73982889 0.74050146],[0.74963294 0.74778153],[0.7400494  0.73925761],[0.75200516 0.75384512],0.5,20,54,92,0.7401651733247656,0.7487072319113695,0.73965350252273,0.7529251401827957
90,0.849,0.846,0.847,0.846,0.849,0.847,0.846,0.847,[0.74071852 0.74078024],[0.75016309 0.74819883],[0.74057219 0.74017185],[0.75256749 0.75487443],0.5,20,54,93,0.7407493835451361,0.7491809602095727,0.7403720188141645,0.7537209584551491
91,0.849,0.846,0.847,0.846,0.849,0.847,0.847,0.848,[0.74006247 0.74148494],[0.74810239 0.74616104],[0.74442888 0.74470141],[0.75650445 0.75806622],0.5,20,54,94,0.7407737070916984,0.7471317145795323,0.7445651445390611,0.757285338791724
92,0.848,0.844,0.847,0.847,0.848,0.846,0.849,0.846,[0.741086   0.74299004],[0.74974235 0.74697235],[0.74259794 0.74344539],[0.75582515 0.75610432],0.5,20,54,95,0.7420380191726089,0.7483573474335407,0.7430216681146405,0.7559647365070622
93,0.849,0.846,0.847,0.847,0.848,0.847,0.849,0.846,[0.74353009 0.74508859],[0.75184541 0.74897123],[0.74394955 0.74278697],[0.75579545 0.75674216],0.5,20,54,96,0.7443093414100485,0.75040831920109,0.7433682590628323,0.7562688098419637
94,0.848,0.848,0.847,0.847,0.847,0.846,0.847,0.846,[0.7404395  0.74204248],[0.74921259 0.74610449],[0.74446756 0.74282487],[0.7559299  0.75675757],0.5,20,54,97,0.7412409902742738,0.7476585401723379,0.7436462125062414,0.7563437368084713
95,0.848,0.847,0.847,0.846,0.849,0.847,0.847,0.848,[0.74275337 0.74098868],[0.75014066 0.7477783 ],[0.74373507 0.74104903],[0.75532688 0.75696753],0.5,20,54,98,0.7418710246892826,0.7489594774409958,0.7423920455010826,0.7561472025568754
96,0.848,0.845,0.847,0.846,0.849,0.848,0.848,0.848,[0.74285371 0.74153222],[0.75114374 0.74824027],[0.74378678 0.74149001],[0.75650591 0.75790795],0.5,20,54,99,0.7421929643668641,0.7496920069836808,0.7426383949459009,0.7572069290339176
97,0.848,0.846,0.847,0.846,0.849,0.846,0.845,0.848,[0.74431074 0.74108072],[0.75170072 0.74929721],[0.74548762 0.7418275 ],[0.75628272 0.75855382],0.5,20,54,100,0.7426957312192832,0.7504989692637623,0.7436575609838256,0.7574182711793231
98,0.849,0.846,0.847,0.846,0.847,0.846,0.844,0.846,[0.7452868  0.74103141],[0.75249417 0.75171483],[0.74540417 0.74204237],[0.75673931 0.76150215],0.5,20,54,101,0.7431591060598399,0.7521045015353898,0.7437232702628473,0.7591207282014577
99,0.845,0.844,0.847,0.846,0.844,0.844,0.844,0.845,[0.74514637 0.74154175],[0.75338202 0.75272424],[0.74514007 0.74207122],[0.75758723 0.76236387],0.5,20,54,102,0.7433440604123626,0.753053132303418,0.7436056417384915,0.7599755470579019
