,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.786,0.487,0.5,0.5,0.776,0.754,0.5,0.5,[1. 1.],[0.57108893 0.53527515],[1. 1.],[0.58578644 0.50368817],0.5,20,4,3,1.0,0.5531820431256621,1.0,0.5447373044353758
1,0.814,0.608,0.5,0.5,0.824,0.757,0.5,0.5,[1. 1.],[0.53195598 0.47680156],[1. 1.],[0.46546689 0.55432667],0.5,20,4,4,1.0,0.5043787712362147,1.0,0.5098967797314679
2,0.831,0.659,0.5,0.5,0.842,0.759,0.5,0.5,[1. 1.],[0.57687559 0.55123572],[1. 1.],[0.54819664 0.62315858],0.5,20,4,5,1.0,0.5640556541143553,1.0,0.5856776098416905
3,0.816,0.814,0.5,0.5,0.836,0.813,0.5,0.5,[1. 1.],[0.61139398 0.5836883 ],[1. 1.],[0.62231362 0.57081819],0.5,20,4,6,1.0,0.5975411399971413,1.0,0.5965659052111139
4,0.806,0.795,0.5,0.5,0.825,0.792,0.5,0.5,[1. 1.],[0.58040703 0.56331964],[1. 1.],[0.60719288 0.57327933],0.5,20,4,7,1.0,0.5718633382358618,1.0,0.5902361047082572
5,0.806,0.799,0.5,0.5,0.829,0.803,0.5,0.5,[1. 1.],[0.58849344 0.56793004],[1. 1.],[0.60836352 0.5805915 ],0.5,20,4,8,1.0,0.5782117392953117,1.0,0.594477512817277
6,0.806,0.812,0.5,0.5,0.815,0.814,0.5,0.5,[1. 1.],[0.58165353 0.58180499],[1. 1.],[0.59608503 0.58715073],0.5,20,4,9,1.0,0.5817292574790882,1.0,0.5916178758599218
7,0.807,0.813,0.5,0.5,0.819,0.811,0.5,0.5,[1. 1.],[0.58990265 0.59004055],[1. 1.],[0.60693891 0.59309831],0.5,20,4,10,1.0,0.5899715989042871,1.0,0.6000186107551224
8,0.819,0.81,0.5,0.5,0.828,0.813,0.5,0.5,[1. 1.],[0.60681564 0.59591808],[1. 1.],[0.65103153 0.60174885],0.5,20,4,11,1.0,0.6013668623933215,1.0,0.6263901908204708
9,0.813,0.813,0.5,0.5,0.822,0.813,0.5,0.5,[1. 1.],[0.6036641 0.6012048],[1. 1.],[0.63556866 0.60809087],0.5,20,4,12,1.0,0.6024344499721647,1.0,0.6218297656530739
10,0.823,0.81,0.5,0.5,0.827,0.811,0.5,0.5,[1. 1.],[0.60614646 0.60341416],[1. 1.],[0.64552737 0.60795036],0.5,20,4,13,1.0,0.6047803094865589,1.0,0.6267388687442721
11,0.823,0.807,0.5,0.5,0.828,0.805,0.5,0.5,[1. 1.],[0.62276467 0.60835364],[1. 1.],[0.64686088 0.61396139],0.5,20,4,14,1.0,0.6155591530764415,1.0,0.6304111317507788
12,0.824,0.801,0.5,0.5,0.817,0.798,0.5,0.5,[1. 1.],[0.63571537 0.63141087],[1. 1.],[0.63155888 0.62222934],0.5,20,4,15,1.0,0.6335631190459092,1.0,0.6268941062665869
13,0.823,0.807,0.5,0.5,0.816,0.8,0.5,0.5,[1. 1.],[0.63878582 0.63496397],[1. 1.],[0.63692019 0.63244799],0.5,20,4,16,1.0,0.6368748951642544,1.0,0.6346840908021438
14,0.83,0.808,0.5,0.5,0.827,0.807,0.5,0.5,[1. 1.],[0.6474206  0.64098814],[1. 1.],[0.65176666 0.63233029],0.5,20,4,17,1.0,0.6442043731406466,1.0,0.6420484753946591
15,0.823,0.808,0.5,0.5,0.823,0.811,0.5,0.5,[1. 1.],[0.64916691 0.64400774],[1. 1.],[0.66194199 0.63639671],0.5,20,4,18,1.0,0.6465873274716724,1.0,0.6491693529308231
16,0.824,0.818,0.5,0.5,0.825,0.815,0.5,0.5,[1. 1.],[0.65179381 0.64929546],[1. 1.],[0.66019704 0.63866144],0.5,20,4,19,1.0,0.6505446336058311,1.0,0.6494292401940701
17,0.83,0.816,0.5,0.5,0.828,0.821,0.5,0.5,[1. 1.],[0.64250869 0.63932896],[1. 1.],[0.66524671 0.64287867],0.5,20,4,20,1.0,0.6409188212101065,1.0,0.6540626898171372
18,0.824,0.819,0.5,0.5,0.824,0.813,0.5,0.5,[1. 1.],[0.65686069 0.65006085],[1. 1.],[0.6685535  0.64605931],0.5,20,4,21,1.0,0.6534607675311571,1.0,0.6573064079964872
19,0.836,0.823,0.5,0.5,0.827,0.816,0.5,0.5,[1. 1.],[0.64290097 0.63901752],[1. 1.],[0.66551511 0.65337493],0.5,20,4,22,1.0,0.6409592450857885,1.0,0.6594450225712725
20,0.834,0.823,0.5,0.5,0.821,0.819,0.5,0.5,[1. 1.],[0.64576278 0.64454557],[1. 1.],[0.66642148 0.65532432],0.5,20,4,23,1.0,0.6451541769101714,1.0,0.6608728989296948
21,0.836,0.823,0.5,0.5,0.821,0.817,0.5,0.5,[1. 1.],[0.64955382 0.6483642 ],[1. 1.],[0.6643583  0.66566106],0.5,20,4,24,1.0,0.6489590111727241,1.0,0.6650096790541253
22,0.833,0.824,0.5,0.5,0.825,0.818,0.5,0.5,[1. 1.],[0.653695   0.65195546],[1. 1.],[0.66837746 0.66589926],0.5,20,4,25,1.0,0.652825231127526,1.0,0.6671383590932926
23,0.836,0.823,0.5,0.5,0.832,0.818,0.5,0.5,[1. 1.],[0.66274637 0.65990987],[1. 1.],[0.68048062 0.67178278],0.5,20,4,26,1.0,0.6613281167257445,1.0,0.676131698399952
24,0.828,0.82,0.5,0.5,0.812,0.81,0.5,0.5,[1. 1.],[0.66773518 0.66565139],[1. 1.],[0.67888572 0.66767871],0.5,20,4,27,1.0,0.6666932845719702,1.0,0.6732822157745728
25,0.819,0.812,0.5,0.5,0.809,0.802,0.5,0.5,[1. 1.],[0.66987422 0.66621035],[1. 1.],[0.68701605 0.68574666],0.5,20,4,28,1.0,0.668042281595742,1.0,0.6863813530915321
26,0.82,0.805,0.5,0.5,0.809,0.799,0.5,0.5,[1. 1.],[0.66232766 0.65819561],[1. 1.],[0.68863108 0.68437768],0.5,20,4,29,1.0,0.6602616367394897,1.0,0.686504376565931
27,0.826,0.806,0.5,0.5,0.82,0.802,0.5,0.5,[1. 1.],[0.66779554 0.65940616],[1. 1.],[0.68638197 0.68338356],0.5,20,4,30,1.0,0.6636008507687088,1.0,0.6848827647791205
28,0.835,0.815,0.5,0.5,0.836,0.813,0.5,0.5,[1. 1.],[0.67130554 0.66530618],[1. 1.],[0.68660388 0.6794314 ],0.5,20,4,31,1.0,0.6683058612092356,1.0,0.6830176396271914
29,0.834,0.82,0.5,0.5,0.832,0.817,0.5,0.5,[1. 1.],[0.67397993 0.66777305],[1. 1.],[0.69593705 0.68885746],0.5,20,4,32,1.0,0.6708764925441699,1.0,0.6923972544810622
30,0.833,0.822,0.5,0.5,0.829,0.815,0.5,0.5,[1. 1.],[0.67696623 0.67329995],[1. 1.],[0.69523004 0.68801751],0.5,20,4,33,1.0,0.6751330911312108,1.0,0.6916237746199538
31,0.834,0.821,0.5,0.5,0.828,0.817,0.5,0.5,[1. 1.],[0.67893018 0.67582136],[1. 1.],[0.69516665 0.68783643],0.5,20,4,34,1.0,0.6773757701297138,1.0,0.6915015410181811
32,0.835,0.822,0.5,0.5,0.826,0.818,0.5,0.5,[1. 1.],[0.67959132 0.67576692],[1. 1.],[0.69463852 0.68915206],0.5,20,4,35,1.0,0.6776791184076967,1.0,0.6918952936222289
33,0.835,0.818,0.5,0.5,0.826,0.815,0.5,0.5,[1. 1.],[0.68307553 0.67968167],[1. 1.],[0.70945602 0.69967342],0.5,20,4,36,1.0,0.6813786012974912,1.0,0.7045647227066572
34,0.835,0.822,0.5,0.5,0.831,0.82,0.5,0.5,[1. 1.],[0.68533546 0.68161252],[1. 1.],[0.70688875 0.69970245],0.5,20,4,37,1.0,0.6834739930456766,1.0,0.7032955973993107
35,0.834,0.823,0.5,0.5,0.833,0.82,0.5,0.5,[1. 1.],[0.68710948 0.68432595],[1. 1.],[0.7070882  0.70131977],0.5,20,4,38,1.0,0.6857177166088988,1.0,0.7042039867719845
36,0.833,0.82,0.5,0.5,0.826,0.818,0.5,0.5,[1. 1.],[0.69548928 0.69285965],[1. 1.],[0.7108255  0.70269791],0.5,20,4,39,1.0,0.6941744653634623,1.0,0.7067617054325555
37,0.833,0.821,0.5,0.5,0.827,0.817,0.5,0.5,[1. 1.],[0.68942633 0.68723593],[1. 1.],[0.71133474 0.7042184 ],0.5,20,4,40,1.0,0.6883311306552234,1.0,0.7077765698442973
38,0.835,0.824,0.5,0.5,0.834,0.82,0.5,0.5,[1. 1.],[0.69684712 0.69043485],[1. 1.],[0.71519316 0.70612432],0.5,20,4,41,1.0,0.693640986410967,1.0,0.7106587373689546
39,0.834,0.822,0.5,0.5,0.833,0.819,0.5,0.5,[1. 1.],[0.69537145 0.69288994],[1. 1.],[0.70939225 0.70139735],0.5,20,4,42,1.0,0.6941306953658575,1.0,0.7053947976195738
40,0.832,0.822,0.5,0.5,0.834,0.818,0.5,0.5,[1. 1.],[0.6976316  0.69456306],[1. 1.],[0.70977208 0.70317916],0.5,20,4,43,1.0,0.696097330718366,1.0,0.7064756205827366
41,0.834,0.821,0.5,0.5,0.833,0.82,0.5,0.5,[1. 1.],[0.69878659 0.69548596],[1. 1.],[0.71060123 0.70352194],0.5,20,4,44,1.0,0.6971362738518253,1.0,0.7070615875290287
42,0.835,0.823,0.5,0.5,0.832,0.819,0.5,0.5,[1. 1.],[0.69998874 0.6974167 ],[1. 1.],[0.71139497 0.70489873],0.5,20,4,45,1.0,0.6987027171017073,1.0,0.7081468470708682
43,0.835,0.822,0.5,0.5,0.834,0.819,0.5,0.5,[1. 1.],[0.70425201 0.69930169],[1. 1.],[0.71822732 0.71538972],0.5,20,4,46,1.0,0.7017768515947378,1.0,0.7168085179208046
44,0.834,0.823,0.5,0.5,0.835,0.822,0.5,0.5,[1. 1.],[0.70624286 0.703208  ],[1. 1.],[0.71967121 0.71688826],0.5,20,4,47,1.0,0.7047254311288912,1.0,0.7182797353688188
45,0.833,0.826,0.5,0.5,0.832,0.823,0.5,0.5,[1. 1.],[0.70695701 0.70316647],[1. 1.],[0.7198113  0.71789925],0.5,20,4,48,1.0,0.7050617396828751,1.0,0.7188552752529198
46,0.83,0.827,0.5,0.5,0.825,0.826,0.5,0.5,[1. 1.],[0.706029   0.70349053],[1. 1.],[0.71932904 0.72125091],0.5,20,4,49,1.0,0.7047597644851709,1.0,0.720289977856015
47,0.836,0.828,0.5,0.5,0.833,0.826,0.5,0.5,[1. 1.],[0.70984622 0.70588471],[1. 1.],[0.72341244 0.72331527],0.5,20,4,50,1.0,0.7078654645147662,1.0,0.723363859267397
48,0.835,0.827,0.5,0.5,0.835,0.827,0.5,0.5,[1. 1.],[0.71087274 0.70704151],[1. 1.],[0.72540711 0.72309275],0.5,20,4,51,1.0,0.7089571265076069,1.0,0.7242499308286587
49,0.837,0.831,0.5,0.5,0.833,0.827,0.5,0.5,[1. 1.],[0.71217835 0.71030158],[1. 1.],[0.72496812 0.72400051],0.5,20,4,52,1.0,0.7112399625469121,1.0,0.7244843169187907
50,0.836,0.828,0.5,0.5,0.833,0.825,0.5,0.5,[1. 1.],[0.7175325  0.71625024],[1. 1.],[0.7269699  0.72552831],0.5,20,4,53,1.0,0.7168913732636818,1.0,0.7262491055408993
51,0.835,0.827,0.5,0.5,0.83,0.823,0.5,0.5,[1. 1.],[0.71893471 0.71617171],[1. 1.],[0.72605168 0.72518725],0.5,20,4,54,1.0,0.7175532133186796,1.0,0.7256194647969056
52,0.834,0.826,0.5,0.5,0.83,0.826,0.5,0.5,[1. 1.],[0.72008304 0.71835415],[1. 1.],[0.72696722 0.72593806],0.5,20,4,55,1.0,0.7192185940361114,1.0,0.7264526434938036
53,0.831,0.827,0.5,0.5,0.83,0.827,0.5,0.5,[1. 1.],[0.72071324 0.71905173],[1. 1.],[0.72814956 0.72715186],0.5,20,4,56,1.0,0.7198824864405138,1.0,0.727650710316023
54,0.831,0.832,0.5,0.5,0.831,0.826,0.5,0.5,[1. 1.],[0.72206274 0.72042609],[1. 1.],[0.72837065 0.72786196],0.5,20,4,57,1.0,0.7212444135314511,1.0,0.7281163063969316
55,0.834,0.832,0.5,0.5,0.83,0.828,0.5,0.5,[1. 1.],[0.71791525 0.71721574],[1. 1.],[0.7292699  0.72896647],0.5,20,4,58,1.0,0.7175654948374561,1.0,0.7291181832634576
56,0.837,0.828,0.5,0.5,0.832,0.823,0.5,0.5,[1. 1.],[0.7235555 0.723118 ],[1. 1.],[0.73007808 0.72898549],0.5,20,4,59,1.0,0.723336747705509,1.0,0.72953178419576
57,0.836,0.83,0.5,0.5,0.83,0.826,0.5,0.5,[1. 1.],[0.72443754 0.72335076],[1. 1.],[0.73012851 0.73020967],0.5,20,4,60,1.0,0.7238941471530577,1.0,0.7301690917286865
58,0.838,0.829,0.5,0.5,0.833,0.822,0.5,0.5,[1. 1.],[0.72383597 0.72255528],[1. 1.],[0.7292536  0.72938801],0.5,20,4,61,1.0,0.723195627352721,1.0,0.7293208052889615
59,0.845,0.835,0.5,0.5,0.838,0.828,0.5,0.5,[1. 1.],[0.72227999 0.72032663],[1. 1.],[0.73138782 0.72740017],0.5,20,4,62,1.0,0.7213033139666729,1.0,0.7293939937148305
60,0.841,0.843,0.5,0.5,0.844,0.833,0.5,0.5,[1. 1.],[0.72512494 0.72384131],[1. 1.],[0.73380328 0.73220107],0.5,20,4,63,1.0,0.7244831252152389,1.0,0.7330021775647945
61,0.841,0.843,0.5,0.5,0.843,0.838,0.5,0.5,[1. 1.],[0.72622301 0.72519754],[1. 1.],[0.73452212 0.7329034 ],0.5,20,4,64,1.0,0.7257102745450162,1.0,0.7337127560460848
