,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.839,0.512,0.848,0.845,0.848,0.823,0.845,0.833,[0.5 0.5],[0.50743116 0.51508654],[0.5        0.69098301],[0.5        0.52376745],0.5,20,96,3,0.5,0.5112588462893337,0.5954915028125263,0.5118837272444885
1,0.851,0.52,0.848,0.845,0.851,0.83,0.846,0.837,[0.52640689 0.52640689],[0.5378908 0.5349731],[0.52640689 0.68540569],[0.52640689 0.55145268],0.5,20,96,4,0.5264068897441496,0.5364319521603956,0.6059062896813717,0.5389297851511472
2,0.837,0.814,0.848,0.845,0.843,0.82,0.853,0.841,[0.54318819 0.54318819],[0.56944208 0.54547445],[0.54318819 0.54318819],[0.54547445 0.55496197],0.5,20,96,5,0.5431881894062724,0.5574582673443687,0.5431881894062724,0.5502182115687688
3,0.845,0.806,0.848,0.845,0.85,0.829,0.85,0.834,[0.5557586 0.5557586],[0.55960808 0.5557586 ],[0.5557586 0.5557586],[0.5557586  0.55960808],0.5,20,96,6,0.5557586019988419,0.5576833429551096,0.5557586019988419,0.5576833429551096
4,0.849,0.845,0.848,0.845,0.85,0.848,0.847,0.85,[0.56591696 0.56591696],[0.58488821 0.58112515],[0.56591696 0.56591696],[0.56906207 0.60704255],0.5,20,96,7,0.5659169588399144,0.5830066801825091,0.5659169588399144,0.5880523116157823
5,0.847,0.846,0.848,0.845,0.851,0.846,0.842,0.841,[0.57449679 0.57594369],[0.60322022 0.59671334],[0.57449679 0.57449679],[0.57726506 0.63051486],0.5,20,96,8,0.5752202385648095,0.5999667802334072,0.5744967863088654,0.6038899596677458
6,0.846,0.849,0.848,0.845,0.847,0.842,0.848,0.842,[0.58195653 0.60602835],[0.61129267 0.60719953],[0.58195653 0.58195653],[0.5857255  0.62453652],0.5,20,96,9,0.5939924397201133,0.6092460992940336,0.58195652843061,0.6051310120196374
7,0.851,0.847,0.848,0.845,0.849,0.843,0.849,0.843,[0.58857682 0.60890536],[0.60962431 0.61233887],[0.58857682 0.58857682],[0.59432178 0.61541274],0.5,20,96,10,0.5987410894770078,0.6109815923442936,0.5885768228075086,0.6048672596124683
8,0.838,0.832,0.848,0.845,0.835,0.836,0.836,0.838,[0.59454263 0.60601173],[0.61097817 0.61098871],[0.59454263 0.59705364],[0.59322854 0.61663359],0.5,20,96,11,0.6002771796194639,0.610983443333682,0.5957981359598024,0.6049310695186403
9,0.847,0.843,0.848,0.845,0.849,0.841,0.848,0.843,[0.59998264 0.62222636],[0.62662399 0.62165552],[0.59998264 0.62458187],[0.62003629 0.64276693],0.5,20,96,12,0.611104497544215,0.624139755093202,0.6122822533333191,0.6314016093501221
10,0.843,0.84,0.848,0.846,0.843,0.837,0.844,0.838,[0.6049902  0.64762669],[0.64321254 0.6327999 ],[0.58329705 0.62683075],[0.61799448 0.62873138],0.5,20,96,13,0.6263084446370057,0.6380062207533751,0.6050639018914352,0.6233629304392287
11,0.845,0.838,0.848,0.846,0.843,0.832,0.847,0.835,[0.59230174 0.62786581],[0.62790846 0.6182036 ],[0.59230174 0.63193871],[0.61803922 0.63429925],0.5,20,96,14,0.6100837749554933,0.6230560309029545,0.6121202274325077,0.6261692377121167
12,0.845,0.839,0.848,0.846,0.843,0.833,0.845,0.837,[0.61397181 0.64432877],[0.64697861 0.63543638],[0.61397181 0.64980662],[0.6389233 0.6536763],0.5,20,96,15,0.6291502933308416,0.6412074933336964,0.6318892174729718,0.6462998006694052
13,0.849,0.848,0.848,0.846,0.848,0.839,0.849,0.838,[0.61045172 0.63330437],[0.63510738 0.62610439],[0.59898104 0.61804216],[0.60609821 0.62362062],0.5,20,96,16,0.6218780418950625,0.6306058851629589,0.6085116018042451,0.6148594158876457
14,0.849,0.849,0.848,0.846,0.848,0.842,0.848,0.839,[0.61902028 0.63677265],[0.63272652 0.62780134],[0.6042747  0.62188038],[0.61636815 0.62494313],0.5,20,96,17,0.6278964669283734,0.6302639317042042,0.6130775404810415,0.6206556405443682
15,0.848,0.847,0.848,0.846,0.848,0.84,0.849,0.842,[0.6255142  0.64157906],[0.63323777 0.63159993],[0.60916792 0.6255142 ],[0.61883211 0.63268761],0.5,20,96,18,0.6335466283490544,0.6324188488088044,0.617341056909939,0.6257598610145565
16,0.848,0.846,0.848,0.846,0.849,0.841,0.852,0.843,[0.61372018 0.62896654],[0.62388099 0.62241995],[0.61372018 0.62896654],[0.63054148 0.63634241],0.5,20,96,19,0.6213433599599244,0.6231504679033159,0.6213433599599244,0.6334419472287578
