,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
10,0.835,0.819,0.627,0.62,0.83,0.819,0.835,0.818,[0.6049902  0.61244135],[0.61475392 0.60941255],[0.6049902 0.6049902],[0.63900674 0.61653159],0.5,20,14,13,0.6087157775963836,0.6120832340263336,0.6049902042564328,0.6277691670432064
11,0.838,0.818,0.627,0.619,0.838,0.826,0.836,0.819,[0.6096353  0.63242248],[0.63220252 0.61690865],[0.61186212 0.61186212],[0.66246045 0.62517407],0.5,20,14,14,0.6210288889953179,0.6245555818024064,0.6118621210133784,0.6438172618571514
12,0.835,0.815,0.627,0.62,0.835,0.826,0.835,0.823,[0.61397181 0.63489559],[0.63127064 0.62473013],[0.61397181 0.6180455 ],[0.65374227 0.63173213],0.5,20,14,15,0.6244336995280722,0.6280003822923144,0.6160086581708952,0.6427371992228408
13,0.836,0.817,0.627,0.62,0.834,0.829,0.832,0.824,[0.61804216 0.63720329],[0.63487713 0.62797148],[0.61804216 0.63133135],[0.65451502 0.63349466],0.5,20,14,16,0.6276227272055088,0.6314243013609253,0.6246867569137754,0.6440048414799375
14,0.837,0.823,0.627,0.62,0.836,0.831,0.835,0.823,[0.62360255 0.63954232],[0.63839014 0.63119786],[0.62188038 0.63954232],[0.66097586 0.63482874],0.5,20,14,17,0.6315724340518645,0.6347940001069766,0.6307113471400378,0.6479022996459514
15,0.834,0.821,0.627,0.62,0.831,0.818,0.834,0.824,[0.62872137 0.64188583],[0.63349036 0.62872137],[0.6532756  0.65670013],[0.66254766 0.63928578],0.5,20,14,18,0.6353035986536844,0.6311058643266834,0.6549878661360398,0.6509167177396873
16,0.836,0.83,0.627,0.62,0.833,0.825,0.832,0.825,[0.64265807 0.64874278],[0.63567664 0.63343434],[0.62738022 0.6446013 ],[0.64206801 0.63527917],0.5,20,14,19,0.6457004249958285,0.6345554924977248,0.6359907575449815,0.6386735865461415
17,0.835,0.824,0.627,0.62,0.83,0.825,0.837,0.825,[0.64638279 0.65266678],[0.63681291 0.63534212],[0.65260048 0.66384278],[0.66477703 0.65020523],0.5,20,14,20,0.64952478366495,0.6360775147441786,0.6582216305340174,0.6574911334299569
18,0.843,0.826,0.627,0.62,0.827,0.826,0.829,0.828,[0.63387195 0.65047544],[0.62482388 0.62411272],[0.61084494 0.63999315],[0.63463327 0.63393312],0.5,20,14,21,0.6421736981380277,0.6244682970644473,0.6254190432646882,0.6342831948557153
19,0.84,0.826,0.627,0.62,0.828,0.828,0.829,0.826,[0.63698127 0.65252077],[0.6297815  0.62850246],[0.61543635 0.64270196],[0.64059619 0.63652328],0.5,20,14,22,0.6447510191592727,0.629141977932014,0.6290691548664007,0.6385597332746946
20,0.84,0.831,0.627,0.62,0.835,0.826,0.831,0.826,[0.64130354 0.65320702],[0.6438427  0.64185842],[0.63444508 0.64803672],[0.65201885 0.64545554],0.5,20,14,23,0.6472552807303071,0.6428505595530458,0.641240900506467,0.6487371972649476
21,0.828,0.825,0.627,0.62,0.822,0.825,0.823,0.82,[0.65509772 0.66851173],[0.66174006 0.66049464],[0.64408483 0.66029986],[0.67831931 0.66437456],0.5,20,14,24,0.6618047268331706,0.6611173521906124,0.6521923466754314,0.6713469341035476
22,0.826,0.818,0.627,0.62,0.822,0.82,0.819,0.821,[0.65026293 0.66324135],[0.6638826 0.6621249],[0.64676511 0.66124092],[0.68090446 0.66946052],0.5,20,14,25,0.6567521393784315,0.6630037543685261,0.6540030133317027,0.6751824909818059
23,0.826,0.816,0.627,0.62,0.82,0.82,0.821,0.819,[0.65247494 0.66493854],[0.66554055 0.66448352],[0.64935227 0.66077424],[0.67938775 0.67124893],0.5,20,14,26,0.6587067409904155,0.6650120371923385,0.6550632557863727,0.6753183374971954
24,0.833,0.813,0.627,0.62,0.824,0.818,0.84,0.816,[0.65185334 0.65354408],[0.6594865  0.65347854],[0.66140909 0.6731586 ],[0.68805742 0.68271209],0.5,20,14,27,0.6526987082835121,0.6564825166708463,0.6672838482586628,0.6853847530790051
25,0.843,0.82,0.627,0.62,0.836,0.825,0.84,0.827,[0.66138415 0.65709323],[0.6510763  0.64610397],[0.66424203 0.66536831],[0.68657191 0.67829952],0.5,20,14,28,0.65923869131077,0.6485901375993839,0.6648051713011405,0.6824357116587547
26,0.843,0.822,0.627,0.62,0.832,0.827,0.835,0.824,[0.65773527 0.66035436],[0.65313799 0.64842156],[0.66499876 0.66821103],[0.69060642 0.67901533],0.5,20,14,29,0.6590448124021931,0.65077977425072,0.6666048972682749,0.6848108721996338
27,0.837,0.827,0.627,0.62,0.83,0.827,0.831,0.826,[0.65788394 0.6719388 ],[0.66821869 0.66523108],[0.66583053 0.68001305],[0.69653416 0.68769839],0.5,20,14,30,0.6649113736417253,0.6667248839114015,0.6729217911964349,0.6921162745442183
28,0.837,0.825,0.627,0.62,0.83,0.825,0.83,0.826,[0.66091742 0.67447445],[0.67090262 0.6661015 ],[0.66169227 0.68223279],[0.69440716 0.68742051],0.5,20,14,31,0.6676959340055955,0.6685020593808646,0.6719625290514056,0.6909138347150321
29,0.835,0.825,0.627,0.62,0.83,0.826,0.837,0.826,[0.66544681 0.67602025],[0.67071948 0.66756469],[0.65828244 0.68247657],[0.6974971  0.68910945],0.5,20,14,32,0.6707335282767206,0.6691420886237622,0.6703795005982287,0.693303277757471
30,0.838,0.823,0.627,0.62,0.831,0.825,0.836,0.824,[0.66626452 0.68647852],[0.68334134 0.67975776],[0.66535753 0.6925725 ],[0.71064541 0.69851471],0.5,20,14,33,0.6763715239681605,0.6815495501571827,0.6789650125890636,0.7045800601337382
31,0.837,0.826,0.627,0.62,0.829,0.824,0.844,0.823,[0.66201819 0.67988864],[0.67552348 0.67421094],[0.66739817 0.68671911],[0.70652812 0.69955653],0.5,20,14,34,0.6709534155025634,0.6748672095825677,0.6770586408790424,0.7030423223694583
32,0.843,0.83,0.627,0.62,0.829,0.826,0.827,0.824,[0.6675499 0.6830825],[0.67849809 0.67682498],[0.67358476 0.68796147],[0.70594551 0.70051565],0.5,20,14,35,0.6753162002361159,0.6776615344895339,0.6807731152205334,0.7032305802456481
33,0.832,0.824,0.627,0.62,0.825,0.826,0.823,0.821,[0.67455363 0.68422648],[0.69016877 0.68735113],[0.67132978 0.69322108],[0.70928994 0.70347525],0.5,20,14,36,0.6793900534129166,0.688759949697809,0.682275430143289,0.70638259303142
34,0.836,0.821,0.627,0.62,0.831,0.825,0.829,0.824,[0.67701483 0.68336273],[0.69089508 0.68744074],[0.67322608 0.69117473],[0.71058025 0.70285221],0.5,20,14,37,0.6801887774156017,0.689167909391335,0.6822004061031985,0.7067162293149927
35,0.837,0.824,0.627,0.62,0.83,0.826,0.83,0.826,[0.67807028 0.69008081],[0.69356861 0.68870761],[0.67582453 0.69462497],[0.71190539 0.70640777],0.5,20,14,38,0.6840755446989437,0.6911381115484871,0.6852247540967649,0.7091565813744036
36,0.836,0.825,0.627,0.62,0.831,0.825,0.835,0.824,[0.67282316 0.68485931],[0.68920596 0.6839765 ],[0.67004388 0.68860847],[0.70598911 0.70022352],0.5,20,14,39,0.6788412352400207,0.6865912318460248,0.6793261748537296,0.7031063184824451
37,0.834,0.822,0.627,0.62,0.83,0.825,0.837,0.822,[0.67401939 0.68705196],[0.69092769 0.68515074],[0.67204795 0.69139425],[0.70706572 0.70003375],0.5,20,14,40,0.6805356783189045,0.6880392150342214,0.6817211034707429,0.703549734186151
38,0.835,0.825,0.627,0.62,0.83,0.828,0.837,0.823,[0.67846808 0.68850304],[0.69113201 0.68767099],[0.67400069 0.69129096],[0.70710232 0.70182589],0.5,20,14,41,0.6834855565156408,0.689401498840656,0.6826458268342178,0.7044641087992176
39,0.836,0.825,0.627,0.62,0.83,0.828,0.835,0.824,[0.68023075 0.69126816],[0.69282568 0.68979208],[0.6759051  0.69194828],[0.70787876 0.70313693],0.5,20,14,42,0.6857494573149454,0.6913088796605931,0.6839266856494459,0.7055078475287363
40,0.837,0.824,0.627,0.62,0.829,0.826,0.83,0.822,[0.68435834 0.69910678],[0.70195058 0.69677606],[0.68376856 0.69912981],[0.71500972 0.71292731],0.5,20,14,43,0.6917325600630765,0.699363322429531,0.6914491862124604,0.7139685172363388
41,0.838,0.829,0.627,0.62,0.83,0.828,0.83,0.826,[0.67353394 0.68938548],[0.69223416 0.68678192],[0.68540322 0.700282  ],[0.7156544  0.71300609],0.5,20,14,44,0.6814597093341843,0.6895080357568601,0.6928426101766636,0.7143302427973809
42,0.837,0.823,0.627,0.62,0.83,0.827,0.832,0.827,[0.68191548 0.69407715],[0.69918642 0.69552238],[0.68700698 0.70083093],[0.71726961 0.71570184],0.5,20,14,45,0.6879963149885823,0.6973543989355224,0.6939189555495733,0.7164857265339657
43,0.833,0.826,0.627,0.62,0.826,0.823,0.837,0.825,[0.68858113 0.69729681],[0.70511853 0.70365381],[0.68858113 0.70197384],[0.71551556 0.717609  ],0.5,20,14,46,0.6929389699739734,0.7043861737533603,0.6952774844606117,0.7165622824681857
44,0.837,0.832,0.627,0.62,0.829,0.825,0.831,0.827,[0.69012689 0.70191865],[0.70614258 0.70438676],[0.69012689 0.70252492],[0.71962213 0.71823648],0.5,20,14,47,0.6960227695258663,0.7052646682260577,0.6963259045103323,0.718929304545888
45,0.838,0.831,0.627,0.62,0.83,0.827,0.83,0.826,[0.69164541 0.70424127],[0.70748684 0.70490258],[0.69164541 0.70368093],[0.71993376 0.71988984],0.5,20,14,48,0.6979433373024286,0.7061947125648393,0.6976631665404114,0.7199118016081718
46,0.844,0.833,0.627,0.62,0.832,0.83,0.829,0.826,[0.68856927 0.70381791],[0.70396279 0.70083816],[0.68750227 0.70044505],[0.71499648 0.71493675],0.5,20,14,49,0.6961935933826415,0.7024004738912879,0.6939736572316577,0.7149666175266058
47,0.841,0.833,0.627,0.62,0.83,0.829,0.829,0.827,[0.69021576 0.70331901],[0.70540576 0.70320371],[0.68967101 0.70115282],[0.71698746 0.71577266],0.5,20,14,50,0.6967673822785234,0.7043047342454689,0.6954119176934721,0.7163800616661682
48,0.839,0.833,0.627,0.62,0.831,0.827,0.825,0.824,[0.69337365 0.7055651 ],[0.70600392 0.70468971],[0.69284127 0.70400727],[0.71808588 0.71696071],0.5,20,14,51,0.6994693706959572,0.7053468168180246,0.6984242659302398,0.7175232933616931
49,0.838,0.836,0.627,0.62,0.832,0.827,0.827,0.828,[0.69538402 0.70932905],[0.7079816  0.70641617],[0.69434694 0.70727954],[0.71914266 0.71803227],0.5,20,14,52,0.702356532812339,0.7071988877374378,0.7008132434975649,0.7185874648625448
50,0.836,0.835,0.627,0.62,0.83,0.827,0.827,0.826,[0.69683595 0.71039087],[0.70936816 0.70886219],[0.69582603 0.70993265],[0.71967195 0.71891575],0.5,20,14,53,0.7036134097163145,0.7091151768532629,0.7028793404781746,0.7192938497070671
51,0.84,0.837,0.627,0.62,0.832,0.827,0.828,0.826,[0.6987567  0.71146884],[0.70972844 0.70997518],[0.69826364 0.71102202],[0.72050531 0.72016852],0.5,20,14,54,0.7051127726489999,0.7098518110819312,0.7046428281814368,0.7203369151786088
52,0.842,0.84,0.627,0.62,0.833,0.83,0.828,0.827,[0.70111196 0.71302442],[0.711324   0.70963716],[0.70014866 0.71210368],[0.72085191 0.72202247],0.5,20,14,55,0.707068189158619,0.7104805814039797,0.7061261737283988,0.7214371888678284
53,0.842,0.834,0.627,0.62,0.83,0.827,0.825,0.826,[0.70101002 0.7159116 ],[0.71215689 0.7109901 ],[0.69918095 0.71363545],[0.72198217 0.72257698],0.5,20,14,56,0.708460807651387,0.7115734938470328,0.7064082007143933,0.7222795751243375
54,0.841,0.835,0.627,0.62,0.83,0.827,0.827,0.826,[0.70275876 0.71825294],[0.71349004 0.71188794],[0.70058626 0.71513754],[0.72213473 0.72303662],0.5,20,14,57,0.7105058475512299,0.7126889926141391,0.7078618994979043,0.722585674800609
55,0.844,0.832,0.627,0.62,0.83,0.828,0.826,0.826,[0.70274095 0.71890537],[0.71357733 0.71244362],[0.70149934 0.71401958],[0.72280465 0.72351381],0.5,20,14,58,0.710823160797512,0.7130104752937656,0.707759462834263,0.7231592277157044
56,0.844,0.838,0.627,0.62,0.84,0.835,0.83,0.826,[0.70716483 0.7230616 ],[0.71622985 0.71489202],[0.70636131 0.71584613],[0.72537893 0.72541467],0.5,20,14,59,0.7151132175751422,0.7155609346147558,0.7111037159876403,0.7253968014728323
57,0.846,0.839,0.627,0.62,0.843,0.842,0.832,0.826,[0.70530269 0.72097919],[0.7153319  0.71444635],[0.70807704 0.71689166],[0.72844433 0.72825949],0.5,20,14,60,0.7131409422983433,0.7148891251433677,0.71248435038861,0.7283519086747142
58,0.847,0.841,0.627,0.62,0.844,0.843,0.833,0.827,[0.70656746 0.72279169],[0.71685516 0.71598544],[0.70972719 0.72136093],[0.72879935 0.72913347],0.5,20,14,61,0.7146795767823825,0.7164203000496423,0.7155440598395462,0.7289664082883209
59,0.849,0.84,0.627,0.62,0.843,0.842,0.832,0.826,[0.70955994 0.72371519],[0.72074538 0.71761859],[0.70696232 0.71667983],[0.72832493 0.72851549],0.5,20,14,62,0.716637564982249,0.7191819845994565,0.7118210747482645,0.7284202110410796
60,0.849,0.842,0.627,0.62,0.843,0.843,0.828,0.826,[0.70689329 0.72126994],[0.71793685 0.71597082],[0.70429421 0.7203935 ],[0.72519004 0.72746878],0.5,20,14,63,0.7140816178177717,0.7169538354889937,0.7123438553347794,0.7263294114603338
61,0.846,0.843,0.627,0.62,0.843,0.844,0.828,0.827,[0.71059303 0.7226658 ],[0.71899471 0.7168573 ],[0.70254164 0.71848968],[0.72213891 0.72437962],0.5,20,14,64,0.7166294157464219,0.717926001575093,0.710515663042165,0.7232592674499301
62,0.845,0.845,0.627,0.62,0.844,0.841,0.832,0.826,[0.71264583 0.72246099],[0.71932465 0.71805429],[0.71226292 0.7228762 ],[0.7269872  0.73081305],0.5,20,14,65,0.7175534081601904,0.7186894679934366,0.7175695595417966,0.728900124321454
63,0.847,0.844,0.627,0.62,0.842,0.843,0.832,0.826,[0.7139067  0.72260554],[0.72162626 0.71973778],[0.71635633 0.72576624],[0.73336138 0.73610753],0.5,20,14,66,0.7182561181138984,0.7206820212468917,0.7210612859974681,0.7347344512859725
64,0.849,0.844,0.627,0.62,0.842,0.841,0.828,0.827,[0.71678659 0.72668641],[0.72713262 0.7253124 ],[0.71403849 0.72668693],[0.73534735 0.73717807],0.5,20,14,67,0.7217364969238684,0.7262225086189087,0.7203627091326947,0.7362627103142965
65,0.848,0.846,0.627,0.62,0.843,0.843,0.828,0.828,[0.71322701 0.72575792],[0.72462382 0.72303403],[0.71634004 0.72915738],[0.73544282 0.73872173],0.5,20,14,68,0.7194924629192427,0.7238289277871244,0.7227487105601457,0.7370822769318374
66,0.847,0.846,0.627,0.62,0.843,0.843,0.828,0.828,[0.71521884 0.72670561],[0.72618716 0.72404863],[0.71639852 0.73003469],[0.73674821 0.73882297],0.5,20,14,69,0.7209622229557617,0.7251178961552287,0.7232166041991952,0.7377855930285198
67,0.844,0.843,0.627,0.621,0.843,0.844,0.827,0.83,[0.719011   0.72926668],[0.73139054 0.7296346 ],[0.71599232 0.72508505],[0.73802863 0.73864426],0.5,20,14,70,0.7241388430565889,0.730512572424636,0.7205386836856918,0.7383364477705415
68,0.85,0.845,0.627,0.621,0.843,0.841,0.829,0.827,[0.71706793 0.72948602],[0.73165934 0.73069286],[0.71522669 0.726062  ],[0.73752268 0.73874442],0.5,20,14,71,0.7232769734350066,0.7311760973172945,0.7206443458141885,0.7381335492925095
69,0.85,0.846,0.627,0.621,0.843,0.842,0.828,0.827,[0.71748608 0.73076821],[0.73214247 0.73175794],[0.71605855 0.72775903],[0.73732672 0.73884005],0.5,20,14,72,0.7241271417244448,0.7319502049413761,0.7219087897836087,0.7380833881800382
70,0.85,0.843,0.627,0.621,0.842,0.841,0.827,0.826,[0.71792464 0.73237566],[0.733747   0.73226511],[0.72160101 0.73189937],[0.74156939 0.74341344],0.5,20,14,73,0.7251501490185681,0.7330060563404326,0.7267501896464132,0.7424914191630159
71,0.85,0.843,0.627,0.621,0.841,0.84,0.827,0.826,[0.7190876  0.73360322],[0.73512885 0.73331579],[0.72266829 0.73312551],[0.74209385 0.7440729 ],0.5,20,14,74,0.7263454095770929,0.7342223185899127,0.7278968969225965,0.7430833764824221
72,0.845,0.843,0.627,0.621,0.842,0.844,0.831,0.826,[0.71773179 0.7306982 ],[0.73308463 0.73093605],[0.7174239  0.72825474],[0.73812812 0.73896158],0.5,20,14,75,0.7242149929830064,0.7320103394540336,0.7228393203500216,0.7385448487995905
73,0.843,0.841,0.627,0.621,0.843,0.843,0.828,0.827,[0.71990914 0.73088075],[0.73379487 0.73169243],[0.72329113 0.73355172],[0.74168391 0.74281862],0.5,20,14,76,0.725394946252369,0.7327436517206753,0.7284214276837016,0.7422512645487762
74,0.846,0.844,0.627,0.621,0.843,0.841,0.829,0.828,[0.72073501 0.73181767],[0.73484965 0.73295909],[0.72234498 0.73079936],[0.73862885 0.74052796],0.5,20,14,77,0.726276340605799,0.7339043669069689,0.7265721691559976,0.7395784029480674
75,0.846,0.843,0.627,0.621,0.842,0.841,0.828,0.828,[0.72189718 0.73308919],[0.7357193  0.73403533],[0.72379193 0.73108918],[0.73908174 0.7416045 ],0.5,20,14,78,0.7274931811978225,0.7348773159527061,0.7274405549194214,0.740343123705304
76,0.844,0.84,0.627,0.621,0.842,0.84,0.828,0.827,[0.72455053 0.7343403 ],[0.737238   0.73475958],[0.72252371 0.7291303 ],[0.73689492 0.73839256],0.5,20,14,79,0.7294454154388115,0.7359987891662563,0.7258270059846132,0.7376437426808964
77,0.845,0.841,0.627,0.621,0.842,0.838,0.828,0.828,[0.72593922 0.73524174],[0.73760126 0.73533013],[0.7236447  0.72853764],[0.73693479 0.73904743],0.5,20,14,80,0.7305904772538351,0.7364656989851557,0.7260911701653588,0.7379911072393583
78,0.847,0.84,0.627,0.621,0.844,0.843,0.828,0.826,[0.7274503  0.73921033],[0.74197656 0.74037903],[0.72747182 0.73730853],[0.74422972 0.74873094],0.5,20,14,81,0.7333303133625522,0.7411777929633478,0.7323901762558669,0.7464803304946002
79,0.848,0.843,0.627,0.621,0.842,0.842,0.827,0.828,[0.72791317 0.74095511],[0.74320931 0.74164634],[0.73160149 0.74143281],[0.74852827 0.75250119],0.5,20,14,82,0.7344341443207256,0.7424278235622934,0.7365171499205221,0.750514727575673
80,0.848,0.842,0.627,0.621,0.842,0.843,0.827,0.828,[0.72835357 0.7414369 ],[0.74428587 0.7427494 ],[0.72837675 0.74107779],[0.74615649 0.75026176],0.5,20,14,83,0.7348952312127209,0.7435176367264118,0.7347272689143879,0.7482091253988998
81,0.849,0.844,0.627,0.622,0.843,0.842,0.828,0.827,[0.72939274 0.74286027],[0.74474382 0.74353312],[0.72969345 0.74160986],[0.74676677 0.75013578],0.5,20,14,84,0.7361265082901293,0.7441384699087019,0.7356516552738117,0.748451274290373
82,0.843,0.842,0.627,0.622,0.843,0.844,0.826,0.829,[0.72914632 0.74296843],[0.745079  0.7447856],[0.73389602 0.74496103],[0.7497596  0.75379034],0.5,20,14,85,0.7360573744486987,0.7449322996995328,0.7394285231348832,0.7517749688750428
83,0.848,0.842,0.627,0.622,0.842,0.844,0.829,0.826,[0.73045497 0.7443876 ],[0.74777405 0.74600185],[0.73543445 0.74716124],[0.7519548 0.755503 ],0.5,20,14,86,0.7374212847140125,0.7468879497676307,0.7412978476109894,0.7537289027079825
84,0.846,0.843,0.627,0.621,0.842,0.837,0.831,0.826,[0.72938192 0.74265069],[0.74555315 0.74364955],[0.73153809 0.74239184],[0.74878727 0.75170842],0.5,20,14,87,0.7360163047144241,0.7446013507254543,0.7369649642977381,0.7502478451085601
85,0.847,0.841,0.627,0.621,0.844,0.837,0.831,0.826,[0.73014033 0.74347541],[0.74675802 0.74416472],[0.73308404 0.74350132],[0.74938381 0.75187878],0.5,20,14,88,0.7368078702276258,0.7454613733972243,0.738292676805649,0.7506312930243553
86,0.847,0.841,0.627,0.622,0.844,0.838,0.831,0.826,[0.7311806  0.74457095],[0.74709823 0.7448287 ],[0.73407497 0.74432471],[0.74981596 0.75182647],0.5,20,14,89,0.737875772803043,0.7459634682562133,0.7391998377996949,0.7508212181979957
87,0.846,0.839,0.627,0.622,0.844,0.836,0.831,0.827,[0.73459746 0.74506855],[0.74899472 0.74705623],[0.73687167 0.74620529],[0.7512153  0.75449812],0.5,20,14,90,0.7398330009089704,0.7480254741896323,0.7415384804333316,0.7528567101498471
88,0.845,0.839,0.627,0.622,0.847,0.836,0.83,0.827,[0.73173754 0.7432081 ],[0.74644503 0.74410132],[0.73753798 0.74749943],[0.75234876 0.75443854],0.5,20,14,91,0.7374728196086809,0.7452731725011879,0.7425187044962418,0.7533936463392636
89,0.845,0.842,0.627,0.622,0.846,0.839,0.829,0.827,[0.73301889 0.74434623],[0.74696056 0.74466216],[0.73546724 0.74537487],[0.75053715 0.7532392 ],0.5,20,14,92,0.7386825562869467,0.7458113597535336,0.7404210527759449,0.751888173750748
90,0.841,0.839,0.627,0.622,0.848,0.835,0.829,0.827,[0.73181329 0.74221315],[0.74549088 0.74282123],[0.73460961 0.74518822],[0.75030288 0.75285029],0.5,20,14,93,0.7370132244183201,0.7441560589607901,0.739898915118971,0.7515765847185153
91,0.842,0.839,0.627,0.622,0.848,0.836,0.83,0.827,[0.73261334 0.74335593],[0.74617546 0.74328339],[0.73807445 0.74868998],[0.75312357 0.75563476],0.5,20,14,94,0.7379846338600784,0.7447294272433618,0.7433822167651942,0.7543791661778645
92,0.841,0.838,0.627,0.622,0.847,0.838,0.829,0.827,[0.73511926 0.74447862],[0.74851925 0.74555049],[0.73388679 0.74475406],[0.74974654 0.75236312],0.5,20,14,95,0.7397989417365479,0.7470348714110939,0.7393204229050663,0.751054832573183
93,0.841,0.838,0.627,0.622,0.847,0.838,0.83,0.827,[0.73351035 0.74254371],[0.74654166 0.74346107],[0.73514055 0.74533803],[0.75065508 0.75308286],0.5,20,14,96,0.7380270313238888,0.7450013678062997,0.7402392916016638,0.7518689685008743
94,0.84,0.839,0.627,0.622,0.849,0.842,0.831,0.826,[0.73522035 0.7441999 ],[0.74671545 0.74368231],[0.73562465 0.74646223],[0.75156049 0.75348943],0.5,20,14,97,0.739710124203161,0.7451988798954907,0.7410434378562978,0.7525249592347838
95,0.842,0.84,0.627,0.622,0.85,0.84,0.831,0.826,[0.73576026 0.74507304],[0.74731974 0.74493903],[0.73922668 0.74955129],[0.75501661 0.75732272],0.5,20,14,98,0.7404166482458143,0.7461293870190715,0.7443889856274385,0.756169665156762
96,0.841,0.839,0.627,0.622,0.848,0.84,0.831,0.825,[0.73925138 0.74735057],[0.75127524 0.74884892],[0.73738177 0.74736772],[0.75291284 0.75541303],0.5,20,14,99,0.7433009751251791,0.7500620786980645,0.7423747468946618,0.7541629348875094
97,0.841,0.839,0.627,0.622,0.847,0.84,0.831,0.827,[0.73976058 0.74867423],[0.75205343 0.74965951],[0.7386338  0.74820045],[0.75392271 0.75680456],0.5,20,14,100,0.7442174054482571,0.7508564713558182,0.7434171273422983,0.7553636366939458
98,0.842,0.841,0.627,0.622,0.85,0.84,0.834,0.825,[0.74142448 0.75004681],[0.75265011 0.7504922 ],[0.74179654 0.75168339],[0.75844671 0.75948172],0.5,20,14,101,0.7457356463699125,0.7515711538971155,0.7467399652929114,0.7589642113905619
99,0.841,0.841,0.627,0.623,0.849,0.837,0.83,0.826,[0.74213731 0.75065592],[0.75294289 0.75164075],[0.74559577 0.7543505 ],[0.76157002 0.76250805],0.5,20,14,102,0.746396616262212,0.7522918187424628,0.7499731343237704,0.7620390320851349
