,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.79,0.791,0.5,0.5,0.804,0.734,0.781,0.763,[0.5 0.5],[0.51123019 0.53111181],[0.5        0.53950429],[0.5 0.5],0.5,20,87,3,0.5,0.5211709993303444,0.5197521433898179,0.5
1,0.786,0.785,0.5,0.5,0.802,0.804,0.782,0.766,[0.52640689 0.52640689],[0.55297006 0.5378908 ],[0.52640689 0.52640689],[0.52923165 0.53560718],0.5,20,87,4,0.5264068897441496,0.545430428128844,0.5264068897441496,0.5324194124528788
2,0.783,0.767,0.5,0.5,0.804,0.798,0.773,0.762,[0.54318819 0.54318819],[0.56448153 0.55481525],[0.54318819 0.54318819],[0.54547445 0.55534957],0.5,20,87,5,0.5431881894062724,0.559648387583102,0.5431881894062724,0.5504120124112273
3,0.78,0.764,0.5,0.5,0.797,0.793,0.762,0.752,[0.5557586 0.5557586],[0.57761191 0.5697758 ],[0.5557586 0.5557586],[0.5576767  0.56387155],0.5,20,87,6,0.5557586019988419,0.5736938518252831,0.5557586019988419,0.5607741258303676
4,0.748,0.746,0.5,0.5,0.781,0.779,0.75,0.733,[0.60086067 0.56591696],[0.59353091 0.59954147],[0.60086067 0.58874296],[0.5971733  0.58947417],0.5,20,87,7,0.5833888155606501,0.5965361912128826,0.594801813648105,0.5933237370009912
5,0.805,0.781,0.5,0.5,0.813,0.795,0.713,0.686,[0.57449679 0.5344944 ],[0.55303024 0.56281632],[0.61354706 0.62110699],[0.58743008 0.58662085],0.5,20,87,8,0.5544955953607704,0.5579232795702291,0.6173270224494527,0.5870254619191513
6,0.825,0.785,0.5,0.5,0.835,0.798,0.723,0.676,[0.61551463 0.62446803],[0.63047709 0.61590786],[0.58195653 0.64987559],[0.60590891 0.62105169],0.5,20,87,9,0.6199913310498582,0.623192474969094,0.615916059418301,0.6134803003546042
7,0.825,0.797,0.5,0.5,0.841,0.81,0.738,0.708,[0.6179588  0.59805537],[0.62780282 0.62717252],[0.58857682 0.64780382],[0.61242992 0.62805988],0.5,20,87,10,0.6080070859799791,0.6274876711112133,0.618190323660728,0.6202448987612994
8,0.829,0.797,0.5,0.5,0.841,0.807,0.736,0.706,[0.62064495 0.60299598],[0.63362319 0.62128835],[0.59454263 0.64700959],[0.61437445 0.63001176],0.5,20,87,11,0.6118204647438852,0.6274557697314191,0.6207761094907349,0.6221931071694073
9,0.842,0.836,0.5,0.5,0.845,0.827,0.774,0.756,[0.57949087 0.61921786],[0.62461277 0.6116433 ],[0.59998264 0.6470423 ],[0.63888027 0.64288249],0.5,20,87,12,0.5993543625723813,0.6181280328954306,0.6235124721381529,0.6408813780050844
10,0.841,0.837,0.5,0.5,0.843,0.828,0.739,0.727,[0.58620517 0.62219685],[0.62471595 0.61001083],[0.6049902  0.64762669],[0.63687227 0.64145256],0.5,20,87,13,0.6042010117302865,0.6173633912430441,0.6263084446370057,0.6391624151039178
11,0.839,0.839,0.5,0.5,0.84,0.835,0.756,0.754,[0.59230174 0.62517958],[0.62324727 0.61502671],[0.6096353  0.64858691],[0.63865858 0.64594552],0.5,20,87,14,0.6087406610547544,0.6191369921591676,0.6291111029570589,0.6423020503814816
12,0.834,0.842,0.5,0.5,0.836,0.833,0.771,0.76,[0.59788789 0.63432651],[0.62378187 0.62431235],[0.59572974 0.62603338],[0.62199011 0.62818026],0.5,20,87,15,0.6161072020455579,0.6240471103008927,0.6108815572468957,0.6250851819347572
13,0.839,0.839,0.5,0.5,0.836,0.83,0.769,0.759,[0.60304546 0.63674672],[0.62698509 0.62749394],[0.60304546 0.63674672],[0.62642347 0.63633912],0.5,20,87,16,0.6198960901141494,0.6272395149855241,0.6198960901141494,0.6313812969490864
14,0.838,0.842,0.5,0.5,0.841,0.833,0.775,0.77,[0.62188038 0.63917049],[0.63401095 0.63388334],[0.59000977 0.62188038],[0.62233427 0.62143331],0.5,20,87,17,0.6305254358861385,0.6339471455852133,0.6059450724835831,0.6218837901593373
15,0.835,0.842,0.5,0.5,0.839,0.833,0.772,0.761,[0.6255142  0.64157906],[0.63667362 0.63586333],[0.59576671 0.6255142 ],[0.62427134 0.62511756],0.5,20,87,18,0.6335466283490544,0.6362684752368524,0.6106404512958508,0.6246944463571216
16,0.836,0.839,0.5,0.5,0.836,0.828,0.763,0.757,[0.63718799 0.64396024],[0.64080937 0.64039174],[0.60108854 0.62896654],[0.62549644 0.62908805],0.5,20,87,19,0.6405741153530582,0.6406005568184292,0.6150275418729073,0.6272922441277353
17,0.837,0.841,0.5,0.5,0.838,0.829,0.755,0.752,[0.63225658 0.64630621],[0.64532525 0.6392042 ],[0.60603704 0.63225658],[0.63079314 0.63165582],0.5,20,87,20,0.6392813931828201,0.6422647229079548,0.6191468079266726,0.6312244807692545
18,0.836,0.846,0.5,0.5,0.836,0.834,0.772,0.766,[0.64276936 0.6486121 ],[0.64467273 0.64268046],[0.61066197 0.63540053],[0.63225337 0.63613327],0.5,20,87,21,0.6456907327368309,0.6436765948412494,0.6230312477428701,0.6341933208628237
19,0.836,0.845,0.5,0.5,0.837,0.831,0.782,0.776,[0.63841221 0.65087507],[0.64891165 0.64590548],[0.61500401 0.63841221],[0.63926042 0.63912347],0.5,20,87,22,0.6446436406835743,0.6474085629454123,0.6267081104221294,0.6391919422299949
20,0.838,0.839,0.5,0.5,0.84,0.831,0.773,0.765,[0.64797436 0.65309362],[0.65846999 0.64932995],[0.63119699 0.65309362],[0.66061501 0.65362765],0.5,20,87,23,0.6505339918005657,0.6538999700216706,0.6421453076034682,0.6571213299574378
21,0.842,0.837,0.5,0.5,0.843,0.828,0.775,0.77,[0.64408483 0.65526723],[0.66332988 0.65258636],[0.63443757 0.65526723],[0.66761961 0.65625413],0.5,20,87,24,0.6496760295510988,0.6579581199136135,0.644852395984564,0.6619368691476364
22,0.84,0.839,0.5,0.5,0.844,0.827,0.778,0.769,[0.64676511 0.65406328],[0.66520486 0.65661456],[0.63753932 0.657396  ],[0.6655502 0.6569175],0.5,20,87,25,0.6504141908240471,0.6609097101649223,0.6474676599504272,0.6612338501271748
23,0.841,0.838,0.5,0.5,0.841,0.825,0.784,0.775,[0.64935227 0.65629915],[0.66871972 0.65814227],[0.64051462 0.65948051],[0.66622326 0.65997192],0.5,20,87,26,0.6528257122993291,0.6634309961765386,0.6499975686738726,0.663097586021616
24,0.842,0.838,0.5,0.5,0.841,0.825,0.779,0.773,[0.65185334 0.65847915],[0.67178588 0.66069692],[0.64337427 0.66152162],[0.66752747 0.66250969],0.5,20,87,27,0.6551662441073072,0.6662414029833881,0.652447943380736,0.6650185757067861
25,0.839,0.839,0.5,0.5,0.84,0.824,0.782,0.772,[0.65427451 0.65543508],[0.67192994 0.6638853 ],[0.65427451 0.66352039],[0.68102894 0.66587115],0.5,20,87,28,0.6548547970221319,0.6679076223087982,0.6588974493512894,0.6734500485858834
26,0.836,0.841,0.5,0.5,0.839,0.83,0.787,0.779,[0.65397487 0.65769934],[0.67232722 0.66546511],[0.65554172 0.65956812],[0.67209231 0.65936845],0.5,20,87,29,0.6558371047827141,0.6688961666199154,0.6575549171736492,0.6657303773518986
27,0.837,0.842,0.5,0.5,0.84,0.835,0.796,0.787,[0.65889879 0.65990255],[0.67355172 0.66789386],[0.65789359 0.6674528 ],[0.67246151 0.6616844 ],0.5,20,87,30,0.6594006705002778,0.6707227897986232,0.6626731983440846,0.6670729547314977
28,0.836,0.84,0.5,0.5,0.84,0.834,0.799,0.793,[0.66111134 0.65943511],[0.67393742 0.66923741],[0.66017328 0.66382711],[0.6740765  0.66263134],0.5,20,87,31,0.6602732224791619,0.6715874122787231,0.6620001944483269,0.6683539179591681
29,0.838,0.841,0.5,0.5,0.841,0.827,0.802,0.801,[0.66793172 0.6591247 ],[0.67586121 0.66870883],[0.66238574 0.66587557],[0.67475206 0.66513013],0.5,20,87,32,0.6635282116315654,0.6722850184834144,0.6641306575548452,0.6699410979410603
30,0.837,0.841,0.5,0.5,0.84,0.827,0.793,0.787,[0.67214708 0.66375175],[0.67694363 0.66977033],[0.66453541 0.67296425],[0.67877175 0.66637537],0.5,20,87,33,0.6679494162266335,0.6733569783173683,0.6687498322416766,0.6725735621060618
31,0.836,0.841,0.5,0.5,0.84,0.828,0.798,0.792,[0.66739817 0.67531002],[0.68099209 0.67358092],[0.66662629 0.67473138],[0.68075124 0.67301   ],0.5,20,87,34,0.6713540967537374,0.6772865059157871,0.6706788347815287,0.6768806216597384
32,0.842,0.835,0.5,0.5,0.84,0.833,0.799,0.793,[0.67149329 0.68864271],[0.68290249 0.67537695],[0.66866199 0.67646543],[0.68224607 0.6767976 ],0.5,20,87,35,0.6800680035353056,0.6791397188716252,0.672563706410762,0.6795218328446081
33,0.843,0.837,0.5,0.5,0.838,0.833,0.798,0.791,[0.67748775 0.69241937],[0.68407757 0.67784827],[0.67064577 0.67816753],[0.6855234 0.6791693],0.5,20,87,36,0.684953555893933,0.6809629189942998,0.6744066473410825,0.6823463511515474
34,0.843,0.835,0.5,0.5,0.837,0.834,0.796,0.79,[0.67919732 0.69360358],[0.68797431 0.68115878],[0.67258061 0.67983878],[0.68803587 0.68126469],0.5,20,87,37,0.6864004491531845,0.6845665424093159,0.6762096945549535,0.6846502834157457
35,0.843,0.835,0.5,0.5,0.837,0.835,0.792,0.788,[0.68087402 0.69478799],[0.68965693 0.68248124],[0.67446924 0.68148024],[0.68976166 0.68284272],0.5,20,87,38,0.6878310067126487,0.6860690866142038,0.6779747374881537,0.6863021928146094
36,0.841,0.841,0.5,0.5,0.841,0.833,0.793,0.789,[0.68251921 0.69597097],[0.69347881 0.68245396],[0.67631413 0.68309294],[0.69072398 0.68464361],0.5,20,87,39,0.6892450867995019,0.6879663878584895,0.679703531905522,0.6876837967115683
37,0.843,0.838,0.5,0.5,0.841,0.835,0.79,0.787,[0.68413414 0.69715114],[0.69386711 0.68557502],[0.67811756 0.68467787],[0.69272555 0.68568049],0.5,20,87,40,0.6906426405315504,0.6897210662811474,0.681397712206443,0.6892030193892692
38,0.843,0.838,0.5,0.5,0.838,0.833,0.793,0.788,[0.68600773 0.69818692],[0.69556538 0.68701138],[0.68014176 0.68626518],[0.69438782 0.68914871],0.5,20,87,41,0.6920973241296764,0.6912883770042725,0.6832034703723202,0.6917682651075343
39,0.843,0.834,0.5,0.5,0.838,0.837,0.797,0.789,[0.68730663 0.69912346],[0.69449865 0.68857868],[0.68185542 0.68779515],[0.69596278 0.69113693],0.5,20,87,42,0.6932150448210531,0.6915386657613474,0.6848252835379871,0.6935498536198406
40,0.843,0.835,0.5,0.5,0.839,0.838,0.8,0.796,[0.68883553 0.70030447],[0.69665164 0.68949867],[0.68353437 0.68930029],[0.69755762 0.6926615 ],0.5,20,87,43,0.6945700043417287,0.6930751547868271,0.6864173320061971,0.6951095577093453
41,0.841,0.836,0.5,0.5,0.839,0.833,0.794,0.789,[0.6851802  0.69606589],[0.6927412  0.68358032],[0.68350831 0.68540322],[0.69947221 0.69106787],0.5,20,87,44,0.6906230421869002,0.688160761500517,0.684455766039854,0.6952700387876762
42,0.841,0.835,0.5,0.5,0.838,0.835,0.797,0.793,[0.69226711 0.70274542],[0.70007958 0.6912697 ],[0.68700698 0.68700698],[0.69957523 0.69275308],0.5,20,87,45,0.6975062673929582,0.6956746399328946,0.6870069798983398,0.6961641536045877
