,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
14,0.823,0.815,0.802,0.802,0.842,0.815,0.844,0.812,[0.6383337  0.63954232],[0.66030776 0.63658239],[0.63117687 0.62302743],[0.65177725 0.63793795],0.5,20,10,17,0.6389380091644323,0.6484450775721053,0.6271021499046348,0.6448576023722443
15,0.824,0.818,0.802,0.802,0.84,0.818,0.844,0.818,[0.64076777 0.64188583],[0.64831103 0.63916406],[0.64188583 0.6352354 ],[0.65291906 0.645747  ],0.5,20,10,18,0.6413267991763612,0.6437375475857745,0.6385606148720719,0.6493330271906192
16,0.823,0.818,0.802,0.802,0.84,0.818,0.845,0.82,[0.64317662 0.64317662],[0.65019847 0.64399151],[0.64421624 0.6390515 ],[0.65510556 0.64627384],0.5,20,10,19,0.6431766200920045,0.6470949896158298,0.6416338666364989,0.6506896986847606
17,0.828,0.821,0.802,0.802,0.847,0.82,0.844,0.822,[0.64691812 0.63950332],[0.66008496 0.65061773],[0.65635006 0.64799143],[0.67884007 0.65128031],0.5,20,10,20,0.6432107200072317,0.655351345379873,0.6521707477910998,0.6650601898931028
18,0.824,0.82,0.802,0.802,0.84,0.819,0.843,0.819,[0.64910372 0.64810535],[0.65985671 0.64887298],[0.65889772 0.65889772],[0.67791987 0.65425576],0.5,20,10,21,0.6486045330877639,0.6543648426598019,0.6588977179396376,0.6660878174780007
19,0.828,0.811,0.802,0.802,0.843,0.817,0.842,0.818,[0.65156083 0.63933377],[0.66389696 0.65375233],[0.66374582 0.64964939],[0.6796161  0.65286298],0.5,20,10,22,0.6454473003803235,0.6588246456398728,0.6566976062503508,0.666239540525257
20,0.829,0.82,0.802,0.802,0.844,0.816,0.845,0.819,[0.65365638 0.64130354],[0.66935765 0.65240654],[0.66701567 0.65455696],[0.67616915 0.66025769],0.5,20,10,23,0.6474799615985776,0.6608820963652253,0.6607863164744519,0.66821342021956
21,0.832,0.818,0.802,0.802,0.842,0.819,0.845,0.826,[0.64408483 0.64572283],[0.66330594 0.6508153 ],[0.65398756 0.65572851],[0.67354566 0.66004703],0.5,20,10,24,0.6449038337851505,0.6570606195910766,0.6548580338412138,0.6667963461665034
22,0.83,0.823,0.802,0.802,0.838,0.826,0.846,0.831,[0.64676511 0.64831504],[0.66139333 0.65425206],[0.66081787 0.65300973],[0.67284521 0.66585792],0.5,20,10,25,0.6475400714331765,0.6578226956264517,0.6569137977010726,0.6693515624944635
23,0.837,0.825,0.802,0.802,0.847,0.825,0.845,0.831,[0.64935227 0.65452794],[0.67059101 0.65926258],[0.66339411 0.65752268],[0.68521069 0.66687184],0.5,20,10,26,0.6519401090951098,0.6649267924370844,0.6604583944956526,0.6760412627132106
24,0.829,0.827,0.802,0.802,0.841,0.824,0.845,0.833,[0.65185334 0.65890488],[0.67532531 0.66228461],[0.66098905 0.65185334],[0.68468833 0.66823802],0.5,20,10,27,0.6553791066088602,0.6688049608220242,0.6564211929681002,0.6764631738889575
25,0.831,0.828,0.802,0.802,0.84,0.825,0.845,0.835,[0.65427451 0.66099129],[0.67716428 0.66579106],[0.66566136 0.65494004],[0.68548291 0.67051904],0.5,20,10,28,0.6576328991758185,0.6714776714423241,0.6603006998402556,0.6780009710486736
26,0.836,0.828,0.802,0.802,0.845,0.825,0.845,0.834,[0.65662134 0.66497973],[0.67900173 0.66959941],[0.66874965 0.65787634],[0.68942891 0.67404256],0.5,20,10,29,0.6608005315407401,0.6743005666215568,0.6633129960076463,0.6817357378620454
27,0.832,0.822,0.802,0.802,0.836,0.824,0.843,0.821,[0.65889879 0.66502859],[0.67461808 0.66713907],[0.66868117 0.66994904],[0.6848293  0.67448433],0.5,20,10,30,0.6619636865979772,0.6708785781974074,0.6693151038698134,0.6796568145181975
28,0.835,0.826,0.802,0.802,0.847,0.822,0.844,0.822,[0.66111134 0.67112386],[0.67479572 0.67031359],[0.66636028 0.67820949],[0.68495232 0.68288854],0.5,20,10,31,0.6661176004904981,0.6725546547825525,0.6722848840025148,0.6839204303569428
29,0.836,0.826,0.802,0.802,0.838,0.825,0.843,0.819,[0.66326303 0.67227399],[0.67710732 0.67301616],[0.66984309 0.67889212],[0.6887669 0.6849671],0.5,20,10,32,0.6677685078828609,0.6750617390704745,0.6743676071109053,0.6868669963318623
30,0.836,0.824,0.802,0.802,0.847,0.825,0.843,0.82,[0.66535753 0.68317392],[0.68170975 0.67557982],[0.6670704  0.67742135],[0.68975494 0.69136009],0.5,20,10,33,0.6742657230910292,0.6786447872942334,0.672245874069713,0.6905575126992118
31,0.836,0.825,0.802,0.802,0.846,0.825,0.846,0.82,[0.66739817 0.68450048],[0.68518311 0.67929208],[0.67124971 0.67842851],[0.69209334 0.69316476],0.5,20,10,34,0.6759493232696805,0.6822375975184084,0.6748391080938105,0.6926290511695781
32,0.838,0.824,0.802,0.802,0.847,0.824,0.846,0.824,[0.67202948 0.68799177],[0.68765534 0.68401121],[0.6746919  0.68212009],[0.69598621 0.69627632],0.5,20,10,35,0.6800106222379247,0.6858332719343443,0.6784059933044828,0.6961312625042338
33,0.834,0.821,0.802,0.802,0.836,0.824,0.845,0.82,[0.67179283 0.68251698],[0.69744235 0.68614773],[0.67132978 0.67229144],[0.69699555 0.69318726],0.5,20,10,36,0.6771549023951522,0.6917950394380543,0.6718106096132701,0.6950914053300541
34,0.831,0.814,0.802,0.802,0.835,0.816,0.847,0.82,[0.66644783 0.67096098],[0.68925846 0.68074404],[0.68071934 0.67759699],[0.70461069 0.70306716],0.5,20,10,37,0.6687044037719929,0.685001249545803,0.6791581672070255,0.7038389240597123
35,0.829,0.813,0.802,0.802,0.836,0.817,0.847,0.818,[0.66946566 0.67486198],[0.6902264  0.68154952],[0.68133265 0.67789171],[0.69971329 0.70260991],0.5,20,10,38,0.672163817646894,0.6858879597576473,0.6796121834644684,0.7011616033256551
36,0.831,0.813,0.802,0.802,0.839,0.815,0.843,0.823,[0.6728168  0.67716978],[0.69076983 0.68489468],[0.6819928  0.67960825],[0.70282631 0.70448269],0.5,20,10,39,0.6749932884740869,0.6878322550439642,0.6808005230999589,0.7036544999970398
37,0.837,0.817,0.802,0.802,0.847,0.82,0.846,0.82,[0.68180753 0.68250279],[0.69753333 0.68754628],[0.68761778 0.69371659],[0.7119691  0.70918892],0.5,20,10,40,0.6821551617929051,0.6925398023651169,0.6906671877964702,0.7105790114279428
38,0.836,0.822,0.802,0.802,0.847,0.822,0.847,0.819,[0.68115213 0.68456855],[0.69788363 0.68863346],[0.6872288  0.69492344],[0.71217791 0.71084662],0.5,20,10,41,0.6828603358719445,0.693258547747618,0.6910761196104359,0.7115122671141392
39,0.836,0.825,0.802,0.802,0.845,0.826,0.845,0.822,[0.67675711 0.68523154],[0.70209942 0.69244649],[0.68120462 0.69827642],[0.71053345 0.70971624],0.5,20,10,42,0.6809943212012893,0.6972729529565516,0.6897405178831364,0.7101248430470815
40,0.836,0.824,0.802,0.802,0.845,0.824,0.846,0.825,[0.67855841 0.68678941],[0.70304025 0.69340708],[0.68277708 0.6989576 ],[0.71162522 0.71040427],0.5,20,10,43,0.6826739129655641,0.6982236666187267,0.690867335743232,0.7110147463096492
41,0.838,0.827,0.802,0.802,0.845,0.828,0.848,0.827,[0.68189712 0.69248757],[0.70308429 0.69441865],[0.6811816  0.69967632],[0.70997979 0.71122712],0.5,20,10,44,0.6871923407261407,0.6987514714086049,0.6904289601620625,0.7106034521313894
42,0.834,0.823,0.802,0.802,0.844,0.828,0.848,0.831,[0.68167331 0.69267351],[0.70620777 0.69809169],[0.68549298 0.70145463],[0.71650557 0.71258965],0.5,20,10,45,0.6871734104894882,0.7021497287531375,0.6934738075513671,0.7145476111939011
43,0.836,0.826,0.802,0.802,0.847,0.828,0.848,0.833,[0.68340287 0.6936517 ],[0.70781551 0.70028258],[0.68938777 0.70436469],[0.7207682  0.71969864],0.5,20,10,46,0.6885272842364789,0.7040490460226336,0.6968762297904244,0.7202334186257691
44,0.836,0.826,0.802,0.802,0.847,0.828,0.844,0.828,[0.68509576 0.69464309],[0.70875709 0.70175536],[0.69126366 0.70625208],[0.72095658 0.72119356],0.5,20,10,47,0.6898694253033685,0.7052562249708278,0.6987578677176653,0.7210750696978623
45,0.837,0.824,0.802,0.802,0.838,0.829,0.844,0.826,[0.68675378 0.69333365],[0.71088868 0.70269786],[0.69316057 0.70692013],[0.72446197 0.7223926 ],0.5,20,10,48,0.6900437150382993,0.7067932705518593,0.7000403500529642,0.7234272870644539
46,0.835,0.824,0.802,0.802,0.839,0.826,0.844,0.825,[0.68837858 0.69440968],[0.71064753 0.70350824],[0.69421147 0.70722659],[0.72412668 0.72277314],0.5,20,10,49,0.6913941331711715,0.7070778857962654,0.7007190297825496,0.7234499127695833
47,0.837,0.826,0.802,0.802,0.846,0.826,0.844,0.823,[0.68997169 0.69726863],[0.71560678 0.70717684],[0.69287627 0.70456629],[0.72209203 0.7203608 ],0.5,20,10,50,0.6936201606317776,0.7113918092596382,0.6987212798604809,0.7212264162133828
48,0.837,0.827,0.802,0.802,0.845,0.826,0.846,0.825,[0.69234216 0.69813794],[0.71505361 0.70806064],[0.69240662 0.70602824],[0.72235352 0.71859285],0.5,20,10,51,0.6952400504812892,0.7115571293660525,0.6992174308105329,0.72047318544112
49,0.837,0.827,0.802,0.802,0.845,0.825,0.845,0.828,[0.69385899 0.70018651],[0.71757524 0.70944209],[0.69322748 0.70679042],[0.72218538 0.72053964],0.5,20,10,52,0.6970227491032943,0.7135086632418242,0.700008951608367,0.7213625108203229
50,0.836,0.824,0.801,0.802,0.845,0.826,0.845,0.83,[0.69598534 0.70184625],[0.71815743 0.71049214],[0.69439596 0.7079493 ],[0.72287989 0.72211297],0.5,20,10,53,0.6989157950756366,0.7143247845837366,0.7011726340740688,0.7224964270405307
51,0.836,0.828,0.801,0.802,0.845,0.827,0.845,0.833,[0.69743317 0.70379646],[0.71927669 0.71158281],[0.69588348 0.70941454],[0.72362759 0.72181532],0.5,20,10,54,0.7006148174262233,0.715429750188555,0.7026490087937549,0.722721455030632
52,0.837,0.826,0.801,0.802,0.846,0.828,0.844,0.831,[0.69734499 0.70537474],[0.72339935 0.71487245],[0.70159461 0.71463839],[0.73165826 0.7315735 ],0.5,20,10,55,0.7013598650043733,0.7191359015925812,0.7081164969012403,0.7316158785207308
53,0.836,0.827,0.802,0.802,0.846,0.828,0.845,0.832,[0.69878154 0.70723646],[0.72441436 0.71635686],[0.70292892 0.71659329],[0.73200475 0.73234352],0.5,20,10,56,0.7030090023596398,0.7203856131921198,0.7097611022203121,0.7321741358699702
54,0.835,0.823,0.801,0.802,0.841,0.828,0.843,0.834,[0.70048184 0.70691849],[0.72566536 0.71756439],[0.70424369 0.71635922],[0.73304764 0.73461633],0.5,20,10,57,0.703700162345931,0.7216148757095286,0.7103014536530785,0.7338319824229051
55,0.836,0.825,0.801,0.802,0.839,0.825,0.848,0.831,[0.70158366 0.70696704],[0.72505208 0.71831136],[0.70553956 0.71647046],[0.73295727 0.73546779],0.5,20,10,58,0.7042753509922219,0.7216817202570796,0.7110050130051376,0.7342125263513515
56,0.837,0.824,0.801,0.802,0.843,0.828,0.838,0.838,[0.70292281 0.70986137],[0.7289614  0.71967486],[0.70681715 0.71756948],[0.73638613 0.73777795],0.5,20,10,59,0.7063920908030004,0.7243181305201134,0.7121933158759226,0.7370820391506949
57,0.837,0.825,0.801,0.802,0.847,0.83,0.842,0.836,[0.70427042 0.7116352 ],[0.72947552 0.72151031],[0.70807704 0.71857669],[0.73624891 0.73762993],0.5,20,10,60,0.7079528083869582,0.7254929112012691,0.7133268618216244,0.7369394204814685
58,0.839,0.826,0.802,0.802,0.847,0.834,0.845,0.834,[0.70559731 0.71479649],[0.73134201 0.72289791],[0.70931977 0.72071337],[0.73704376 0.73808476],0.5,20,10,61,0.7101969002134656,0.7271199595010696,0.7150165677799698,0.7375642595244312
59,0.838,0.827,0.802,0.802,0.847,0.834,0.84,0.837,[0.70690423 0.71449151],[0.7318464  0.72361688],[0.71054587 0.72113117],[0.73919741 0.73916733],0.5,20,10,62,0.7106978711602805,0.727731640008481,0.7158385222022928,0.7391823683607899
60,0.837,0.828,0.802,0.802,0.845,0.829,0.849,0.834,[0.7120071  0.71990372],[0.73617702 0.72781232],[0.71175585 0.72319252],[0.73932421 0.74019329],0.5,20,10,63,0.7159554073469604,0.7319946670261008,0.7174741850140763,0.7397587475012711
61,0.838,0.829,0.802,0.802,0.843,0.831,0.851,0.836,[0.71319622 0.72327946],[0.7360118  0.72927756],[0.71321589 0.72625285],[0.74075649 0.74152991],0.5,20,10,64,0.7182378404391148,0.7326446843453496,0.7197343702106969,0.741143203630368
62,0.835,0.831,0.802,0.802,0.842,0.83,0.853,0.838,[0.71463056 0.72526872],[0.73731388 0.73010867],[0.71438937 0.72791299],[0.73948632 0.74310802],0.5,20,10,65,0.7199496413040125,0.7337112760003786,0.7211511812168374,0.7412971726957454
63,0.836,0.83,0.802,0.802,0.843,0.835,0.852,0.84,[0.71629473 0.72720795],[0.73757253 0.73170618],[0.71529371 0.72904971],[0.74047077 0.74382408],0.5,20,10,66,0.7217513416852066,0.7346393530958711,0.7221717124124944,0.7421474238156782
64,0.838,0.83,0.802,0.802,0.843,0.834,0.848,0.835,[0.71792458 0.72812951],[0.73845401 0.73174495],[0.71644376 0.72940655],[0.74289331 0.74394756],0.5,20,10,67,0.7230270417322164,0.7350994776385762,0.7229251549837447,0.7434204344187942
65,0.84,0.828,0.802,0.802,0.844,0.835,0.848,0.834,[0.71780689 0.73026409],[0.74026727 0.73274787],[0.71757987 0.73028321],[0.74271572 0.74387029],0.5,20,10,68,0.7240354869376302,0.7365075692340959,0.7239315390258336,0.7432930032121545
66,0.839,0.828,0.802,0.802,0.844,0.835,0.848,0.835,[0.71937087 0.73278472],[0.74000347 0.73338085],[0.71870242 0.73257027],[0.74334107 0.74464449],0.5,20,10,69,0.7260777990512488,0.7366921609688766,0.7256363443082088,0.7439927803865733
67,0.84,0.826,0.802,0.802,0.846,0.834,0.845,0.835,[0.71972925 0.73231197],[0.73877165 0.73294457],[0.72003692 0.73184731],[0.74205071 0.74470783],0.5,20,10,70,0.7260206095016131,0.7358581123177881,0.7259421126485586,0.7433792667644887
68,0.846,0.834,0.802,0.802,0.844,0.839,0.846,0.836,[0.72008564 0.73145573],[0.73809495 0.73111795],[0.72040826 0.73026558],[0.7427028  0.74242147],0.5,20,10,71,0.7257706864455884,0.7346064511327032,0.7253369223073631,0.7425621307944932
69,0.847,0.839,0.802,0.802,0.847,0.842,0.846,0.833,[0.72167196 0.73326781],[0.73956535 0.73396399],[0.72221397 0.73045811],[0.74441083 0.74602946],0.5,20,10,72,0.727469883568997,0.7367646703131354,0.7263360442279618,0.7452201417331219
70,0.847,0.841,0.802,0.802,0.848,0.843,0.846,0.84,[0.72297088 0.73458246],[0.73994526 0.73515522],[0.7230516  0.73205774],[0.744848   0.74808023],0.5,20,10,73,0.7287766663251286,0.7375502397948502,0.7275546722513502,0.7464641160028009
71,0.844,0.842,0.802,0.802,0.852,0.842,0.847,0.836,[0.71741575 0.73047299],[0.73511603 0.73074354],[0.72172817 0.72995367],[0.74591407 0.74649072],0.5,20,10,74,0.7239443702683298,0.7329297827107164,0.7258409228882036,0.7462023937635389
72,0.848,0.842,0.802,0.802,0.853,0.841,0.849,0.838,[0.71833651 0.732553  ],[0.73649143 0.73451401],[0.72281131 0.73136123],[0.74648816 0.74849776],0.5,20,10,75,0.7254447579631622,0.735502720171664,0.7270862733396151,0.7474929582369179
73,0.847,0.842,0.802,0.802,0.852,0.845,0.85,0.841,[0.71972147 0.73389445],[0.73764928 0.73572634],[0.72387848 0.73250284],[0.74728259 0.74976571],0.5,20,10,76,0.7268079614802595,0.7366878111428793,0.7281906608373174,0.7485241527677751
74,0.845,0.845,0.802,0.802,0.853,0.843,0.848,0.84,[0.72174871 0.73259459],[0.73812939 0.73725249],[0.72162915 0.72953106],[0.74344851 0.74908723],0.5,20,10,77,0.7271716493028291,0.7376909372980179,0.7255801068309078,0.7462678675889491
75,0.846,0.843,0.802,0.802,0.85,0.844,0.848,0.838,[0.72331533 0.73241205],[0.7394427  0.73790413],[0.72275036 0.72984882],[0.74567908 0.74986728],0.5,20,10,78,0.7278636854584015,0.7386734171473772,0.7262995896857538,0.7477731801355552
76,0.845,0.843,0.802,0.802,0.851,0.844,0.849,0.84,[0.72357098 0.73312399],[0.74207752 0.73973327],[0.72644622 0.73396309],[0.75004902 0.75499932],0.5,20,10,79,0.7283474800533358,0.740905394283789,0.7302046582160576,0.7525241729513523
77,0.846,0.845,0.802,0.802,0.853,0.843,0.849,0.841,[0.72444624 0.73489247],[0.74299623 0.74102866],[0.72769406 0.73528812],[0.75065159 0.75496956],0.5,20,10,80,0.729669355068262,0.7420124438727043,0.731491091899628,0.7528105750969909
78,0.847,0.841,0.802,0.802,0.853,0.842,0.848,0.842,[0.72576072 0.73579268],[0.74438489 0.74181099],[0.72852649 0.73659326],[0.75187087 0.75556441],0.5,20,10,81,0.7307767037629367,0.7430979406282853,0.7325598702910985,0.753717636333052
79,0.848,0.841,0.802,0.802,0.854,0.845,0.851,0.841,[0.72611661 0.73530469],[0.74549212 0.74306074],[0.72928139 0.73491658],[0.75407777 0.75617276],0.5,20,10,82,0.7307106521377453,0.744276431403355,0.7320989837805982,0.755125265273877
80,0.846,0.843,0.802,0.802,0.852,0.842,0.849,0.841,[0.7275596  0.73868301],[0.74589338 0.74240607],[0.73294544 0.73824955],[0.75658502 0.75833905],0.5,20,10,83,0.7331213043868544,0.7441497201184366,0.7355974924996742,0.7574620391386502
81,0.846,0.844,0.802,0.802,0.853,0.843,0.849,0.84,[0.72880598 0.73974004],[0.7463133  0.74334976],[0.73350241 0.73911635],[0.75665802 0.75892318],0.5,20,10,84,0.7342730121260951,0.7448315298370569,0.7363093813020485,0.7577905971998931
82,0.846,0.842,0.802,0.802,0.852,0.84,0.849,0.837,[0.72984605 0.74117357],[0.74811003 0.74442831],[0.73467076 0.74016529],[0.75789822 0.75949273],0.5,20,10,85,0.7355098112179663,0.7462691713174836,0.7374180240739685,0.7586954763106677
83,0.845,0.842,0.802,0.802,0.852,0.841,0.849,0.837,[0.73008346 0.74219857],[0.74926915 0.74566423],[0.73522451 0.7412051 ],[0.75860077 0.76042555],0.5,20,10,86,0.7361410173052656,0.7474666918294153,0.738214806536021,0.7595131631030159
84,0.844,0.842,0.802,0.802,0.853,0.843,0.848,0.838,[0.7318618  0.74416373],[0.75233758 0.74818602],[0.73153153 0.7365684 ],[0.75473091 0.7558037 ],0.5,20,10,87,0.7380127630662352,0.7502618002025682,0.7340499639987749,0.755267306716727
85,0.85,0.843,0.802,0.802,0.85,0.845,0.849,0.84,[0.73324562 0.74645301],[0.75457041 0.75020967],[0.73290909 0.73804992],[0.75531687 0.75727223],0.5,20,10,88,0.7398493129887778,0.7523900424181282,0.7354795038573808,0.7562945493716193
86,0.849,0.842,0.802,0.802,0.85,0.844,0.849,0.838,[0.7321487  0.74355402],[0.75184263 0.74823762],[0.73482298 0.73858936],[0.75528639 0.7582278 ],0.5,20,10,89,0.737851363844699,0.7500401245706376,0.7367061725116164,0.7567570956325096
87,0.848,0.842,0.802,0.802,0.85,0.844,0.849,0.838,[0.73352936 0.74419609],[0.75238651 0.74926674],[0.7357923  0.73913636],[0.75577422 0.75866466],0.5,20,10,90,0.7388627252001787,0.7508266235183833,0.7374643307961923,0.7572194384154338
88,0.848,0.841,0.802,0.802,0.85,0.844,0.849,0.835,[0.7367138  0.74839627],[0.75510275 0.75123206],[0.73727604 0.7402175 ],[0.75685432 0.75895865],0.5,20,10,91,0.7425550350856609,0.7531674043429959,0.7387467661943079,0.7579064866723326
89,0.848,0.84,0.802,0.802,0.853,0.844,0.849,0.836,[0.73765666 0.7486288 ],[0.75507251 0.75167511],[0.7382175  0.74111277],[0.75646885 0.75909082],0.5,20,10,92,0.7431427288986222,0.7533738099854274,0.7396651350281997,0.7577798365390128
90,0.848,0.841,0.802,0.802,0.853,0.845,0.85,0.839,[0.73776741 0.74836095],[0.7554771  0.75306046],[0.73954422 0.74456467],[0.76113584 0.76472436],0.5,20,10,93,0.7430641812273642,0.7542687810676548,0.7420544409540523,0.762930099495648
91,0.846,0.843,0.802,0.802,0.854,0.845,0.849,0.839,[0.73839844 0.7488069 ],[0.7562672  0.75415006],[0.74303915 0.74893846],[0.76373577 0.76851439],0.5,20,10,94,0.7436026703743669,0.7552086284445577,0.7459888054481447,0.7661250812630424
92,0.846,0.84,0.802,0.802,0.854,0.844,0.85,0.841,[0.73933805 0.75040857],[0.75730575 0.75560849],[0.74357079 0.7498764 ],[0.76402853 0.76872874],0.5,20,10,95,0.7448733123440769,0.7564571208894714,0.7467235954798832,0.7663786356023907
93,0.846,0.842,0.802,0.802,0.853,0.845,0.849,0.84,[0.74025725 0.75117284],[0.75758173 0.75526722],[0.74410408 0.75064981],[0.76471359 0.7691819 ],0.5,20,10,96,0.745715041911758,0.7564244764113404,0.7473769402766439,0.766947744862516
94,0.844,0.845,0.802,0.802,0.848,0.843,0.849,0.841,[0.74345017 0.75435468],[0.76196996 0.76016835],[0.74495864 0.75173007],[0.7651844 0.7705184],0.5,20,10,97,0.7489024235076953,0.7610691513710875,0.7483443570462575,0.7678513978272994
95,0.846,0.843,0.802,0.802,0.853,0.843,0.848,0.841,[0.74168341 0.75348036],[0.76120414 0.75879561],[0.74629679 0.75280538],[0.76697862 0.77146243],0.5,20,10,98,0.7475818869427079,0.7599998749213568,0.7495510830380849,0.7692205233553746
96,0.844,0.843,0.802,0.802,0.852,0.84,0.844,0.834,[0.74270831 0.75614751],[0.76282658 0.76042291],[0.74312874 0.7499314 ],[0.76457788 0.76757355],0.5,20,10,99,0.7494279086441886,0.7616247446739619,0.746530070167107,0.7660757169563353
97,0.845,0.84,0.801,0.802,0.852,0.841,0.844,0.833,[0.74328372 0.75684942],[0.76316519 0.76093361],[0.74417595 0.75072504],[0.76479128 0.76807038],0.5,20,10,100,0.7500665680662185,0.762049398430005,0.7474504956758344,0.7664308289760309
98,0.845,0.841,0.801,0.802,0.851,0.841,0.844,0.834,[0.7443284  0.75754318],[0.76378399 0.76193609],[0.74458098 0.75151302],[0.76513229 0.76890173],0.5,20,10,101,0.7509357915092372,0.7628600415749103,0.74804700352793,0.7670170111969628
99,0.849,0.841,0.802,0.802,0.85,0.844,0.845,0.835,[0.74535983 0.75885316],[0.7647529  0.76341356],[0.74425577 0.75054284],[0.76366943 0.76748144],0.5,20,10,102,0.7521064978477535,0.7640832260538857,0.7473993076904867,0.7655754376008733
