,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
25,0.838,0.838,0.627,0.62,0.845,0.823,0.835,0.822,[0.65340071 0.66176856],[0.66747467 0.66163499],[0.65427451 0.66352039],[0.66787578 0.66360027],0.5,20,89,28,0.6575846383478265,0.6645548301293347,0.6588974493512894,0.6657380251366974
26,0.84,0.835,0.627,0.62,0.843,0.823,0.834,0.822,[0.6550386  0.66123769],[0.67260373 0.66323032],[0.65662134 0.665478  ],[0.66832182 0.66723129],0.5,20,89,29,0.6581381446483565,0.6679170250649031,0.6610496668671151,0.6677765544457304
27,0.84,0.835,0.627,0.62,0.843,0.823,0.836,0.822,[0.65889879 0.66417393],[0.67589335 0.6668915 ],[0.65964158 0.6673957 ],[0.67010485 0.66909915],0.5,20,89,30,0.6615363581401232,0.6713924267581517,0.6635186431386914,0.6696020037810044
28,0.838,0.836,0.627,0.62,0.847,0.822,0.835,0.819,[0.65670417 0.66126205],[0.67354051 0.66805622],[0.66017328 0.66192373],[0.67185108 0.66406   ],0.5,20,89,31,0.6589831119118359,0.6707983648665554,0.6610485074224492,0.6679555385328722
29,0.839,0.841,0.627,0.62,0.845,0.828,0.844,0.824,[0.65899192 0.66338216],[0.67520277 0.66920518],[0.66238574 0.66561339],[0.67372166 0.66502449],0.5,20,89,32,0.6611870420120364,0.6722039769736856,0.6639995675064572,0.6693730719685889
30,0.844,0.841,0.627,0.62,0.844,0.831,0.845,0.822,[0.66535753 0.66544871],[0.67651606 0.67113384],[0.66453541 0.66990079],[0.67508456 0.66953406],0.5,20,89,33,0.6654031221492325,0.6738249514008631,0.6672180995768546,0.672309307211446
31,0.844,0.842,0.627,0.62,0.843,0.829,0.844,0.824,[0.66804901 0.66676148],[0.67814097 0.67255641],[0.66662629 0.66958134],[0.67565741 0.67001528],0.5,20,89,34,0.6674052428132711,0.675348685618689,0.6681038154699267,0.6728363471507735
32,0.84,0.84,0.627,0.62,0.848,0.829,0.845,0.821,[0.67001819 0.66403523],[0.68119914 0.67501294],[0.66866199 0.67149562],[0.67759838 0.67155169],0.5,20,89,35,0.667026709771438,0.6781060394472093,0.6700788038970371,0.6745750322498779
33,0.836,0.841,0.627,0.62,0.848,0.825,0.845,0.823,[0.67194053 0.67069734],[0.68057172 0.67676564],[0.67064577 0.67747749],[0.68131088 0.67322633],0.5,20,89,36,0.6713189350117856,0.6786686802420773,0.6740616289620207,0.677268605396699
34,0.844,0.837,0.627,0.62,0.847,0.829,0.843,0.821,[0.67381848 0.67638941],[0.68526577 0.67917985],[0.67258061 0.67917167],[0.68358363 0.67852794],0.5,20,89,37,0.6751039425681904,0.6822228109899026,0.6758761398599102,0.681055785763498
35,0.844,0.835,0.627,0.62,0.845,0.83,0.844,0.822,[0.67565429 0.68822708],[0.68677586 0.68085162],[0.67446924 0.68148024],[0.68454138 0.68315294],0.5,20,89,38,0.6819406846867297,0.6838137400677198,0.6779747374881537,0.6838471573642699
36,0.845,0.834,0.627,0.62,0.844,0.83,0.844,0.82,[0.68250407 0.68969289],[0.6876237 0.6819052],[0.67631413 0.68309294],[0.68736484 0.68475772],0.5,20,89,39,0.6860984788312277,0.6847644490410595,0.679703531905522,0.6860612806554784
37,0.843,0.835,0.627,0.62,0.843,0.833,0.844,0.818,[0.68359196 0.69478308],[0.6921387  0.68353192],[0.67811756 0.68467787],[0.69003983 0.68635813],0.5,20,89,40,0.68918751890365,0.687835310276938,0.681397712206443,0.6881989774204725
38,0.845,0.837,0.627,0.62,0.844,0.832,0.845,0.82,[0.68573186 0.69664794],[0.69374291 0.6851292 ],[0.67988164 0.68623597],[0.69198991 0.68844056],0.5,20,89,41,0.6911898985139004,0.6894360560557866,0.6830588023630664,0.6902152318823898
39,0.844,0.839,0.627,0.62,0.845,0.832,0.845,0.82,[0.68778984 0.69031973],[0.69702024 0.68977568],[0.6816083  0.68719727],[0.69333155 0.68940798],0.5,20,89,42,0.6890547851032207,0.6933979635265722,0.6844027812313358,0.6913697633279094
40,0.846,0.84,0.627,0.62,0.846,0.832,0.845,0.821,[0.68782644 0.69402039],[0.6969579  0.68965647],[0.68329933 0.6892753 ],[0.69416433 0.69103116],0.5,20,89,43,0.6909234157444442,0.6933071852111801,0.6862873134243139,0.6925977458557455
41,0.845,0.834,0.627,0.62,0.844,0.831,0.845,0.82,[0.68930085 0.69767054],[0.69817955 0.68988097],[0.6851802 0.6902398],[0.69603219 0.69398084],0.5,20,89,44,0.693485697751381,0.6940302592619894,0.687710000168168,0.6950065157032561
42,0.845,0.837,0.627,0.62,0.843,0.837,0.844,0.821,[0.68979932 0.70104871],[0.69890423 0.69189212],[0.68679436 0.69171249],[0.69643002 0.69561083],0.5,20,89,45,0.6954240154721183,0.6953981762551078,0.6892534231962336,0.6960204269711029
43,0.845,0.836,0.627,0.62,0.844,0.837,0.843,0.82,[0.69277942 0.70174351],[0.70038758 0.69308626],[0.68837822 0.6936747 ],[0.69843529 0.69676457],0.5,20,89,46,0.6972614643260981,0.6967369220879793,0.6910264592335913,0.6975999290756756
44,0.845,0.836,0.627,0.62,0.84,0.837,0.84,0.817,[0.69511239 0.70454056],[0.70165865 0.69291577],[0.68492579 0.69012689],[0.70007262 0.69733966],0.5,20,89,47,0.6998264747872842,0.697287207202347,0.6875263406857062,0.6987061361156921
45,0.846,0.836,0.627,0.62,0.842,0.837,0.841,0.815,[0.69601443 0.70568858],[0.70361186 0.69483129],[0.68658067 0.69164541],[0.70090554 0.69866768],0.5,20,89,48,0.7008515070598271,0.6992215746452336,0.6891130402176946,0.6997866101650438
46,0.847,0.838,0.627,0.62,0.84,0.837,0.841,0.817,[0.69787389 0.70682764],[0.70307512 0.6960102 ],[0.69264109 0.6926592 ],[0.70104878 0.70094427],0.5,20,89,49,0.702350762680849,0.6995426607426205,0.6926501441375246,0.7009965240659898
47,0.845,0.835,0.627,0.62,0.842,0.838,0.841,0.819,[0.6992248  0.70748902],[0.70475885 0.69763372],[0.69460491 0.69551585],[0.70409165 0.70192875],0.5,20,89,50,0.7033569107187672,0.7011962847682589,0.6950603837473954,0.7030101989263138
48,0.845,0.841,0.627,0.62,0.839,0.837,0.841,0.818,[0.70055662 0.70907825],[0.70503066 0.6999483 ],[0.69604786 0.69739438],[0.70666202 0.70346383],0.5,20,89,51,0.704817433322158,0.702489479730437,0.6967211215888676,0.7050629283900627
49,0.846,0.841,0.627,0.62,0.84,0.835,0.841,0.817,[0.7018699  0.71018962],[0.70778954 0.69969825],[0.69700687 0.6987824 ],[0.7082829  0.70500418],0.5,20,89,52,0.7060297581011835,0.7037438983721465,0.6978946337490366,0.7066435379179932
50,0.844,0.836,0.627,0.62,0.838,0.837,0.843,0.817,[0.70303633 0.71178545],[0.70636306 0.69882801],[0.69871465 0.70288456],[0.70783555 0.70408552],0.5,20,89,53,0.7074108929026225,0.7025955362410832,0.7007996056548034,0.7059605334198841
51,0.845,0.835,0.627,0.62,0.841,0.836,0.84,0.816,[0.7032765  0.70985439],[0.70569548 0.69753855],[0.69978274 0.70242006],[0.70856889 0.70421022],0.5,20,89,54,0.7065654461349307,0.7016170144602065,0.7011013997227036,0.7063895542155286
52,0.845,0.836,0.627,0.62,0.839,0.841,0.841,0.828,[0.70544958 0.70668187],[0.706812   0.70048925],[0.70159461 0.70457668],[0.71154386 0.70861947],0.5,20,89,55,0.7060657228676339,0.7036506229966012,0.7030856406112649,0.7100816682832257
53,0.844,0.839,0.627,0.62,0.84,0.842,0.84,0.826,[0.7015231  0.70358614],[0.70391938 0.69640582],[0.70292892 0.70580992],[0.71202295 0.71044981],0.5,20,89,56,0.7025546184623639,0.7001626021404752,0.7043694173542098,0.711236379081846
54,0.845,0.839,0.627,0.62,0.839,0.842,0.841,0.832,[0.70792707 0.7074756 ],[0.70880086 0.70256438],[0.70424369 0.70539123],[0.71462095 0.7133014 ],0.5,20,89,57,0.7077013369480867,0.7056826171190627,0.7048174601379082,0.7139611707426354
55,0.844,0.841,0.627,0.62,0.84,0.841,0.842,0.837,[0.70911728 0.70631219],[0.7087725  0.70491431],[0.70591327 0.70825184],[0.71683644 0.71730202],0.5,20,89,58,0.7077147351560282,0.7068434052683668,0.7070825560511325,0.7170692297175405
56,0.839,0.84,0.627,0.62,0.841,0.838,0.841,0.838,[0.71031827 0.70592991],[0.71079092 0.70622288],[0.70718323 0.70752578],[0.71856252 0.71838342],0.5,20,89,59,0.7081240886580562,0.7085068983585472,0.7073545019173543,0.7184729736647023
57,0.838,0.839,0.627,0.62,0.841,0.838,0.84,0.837,[0.71068845 0.70802456],[0.71157743 0.70808045],[0.7103506  0.70915429],[0.72126372 0.71807425],0.5,20,89,60,0.709356501793622,0.7098289393791093,0.7097524441490232,0.7196689849901441
58,0.838,0.84,0.627,0.62,0.841,0.839,0.84,0.839,[0.71267631 0.70924694],[0.71313812 0.70951825],[0.7119227  0.71112604],[0.72153749 0.7189136 ],0.5,20,89,61,0.7109616234741233,0.7113281851185247,0.7115243673790921,0.7202255416644412
59,0.841,0.841,0.627,0.62,0.841,0.84,0.84,0.84,[0.7138383  0.71139933],[0.71442201 0.71041333],[0.71088154 0.71326719],[0.72290941 0.72033508],0.5,20,89,62,0.712618811688073,0.7124176684154977,0.7120743631376001,0.7216222465003448
60,0.843,0.841,0.627,0.62,0.841,0.841,0.842,0.84,[0.71498204 0.71182268],[0.71499538 0.71125549],[0.71208519 0.71442024],[0.72307808 0.72280488],0.5,20,89,63,0.7134023578075814,0.7131254372218356,0.7132527149982195,0.7229414799084001
61,0.839,0.836,0.627,0.62,0.841,0.839,0.841,0.838,[0.71622774 0.71368039],[0.7162986  0.71389275],[0.71475839 0.7140059 ],[0.72588158 0.7240565 ],0.5,20,89,64,0.7149540678872286,0.7150956739982064,0.7143821468023639,0.7249690409076008
62,0.841,0.836,0.627,0.62,0.84,0.84,0.841,0.838,[0.71734119 0.7148449 ],[0.71870732 0.71595674],[0.71626087 0.7151838 ],[0.72729673 0.72763781],0.5,20,89,65,0.716093044426947,0.7173320300541901,0.7157223377453223,0.7274672674735836
63,0.843,0.841,0.627,0.62,0.84,0.843,0.844,0.834,[0.71883272 0.71647276],[0.71898793 0.71660492],[0.71555256 0.71964305],[0.73117712 0.73040035],0.5,20,89,66,0.7176527428974563,0.7177964265704166,0.717597805203072,0.730788736375976
64,0.843,0.843,0.627,0.62,0.841,0.842,0.844,0.835,[0.7199132  0.71794926],[0.72112263 0.71737378],[0.7166987 0.7207063],[0.73214197 0.73164245],0.5,20,89,67,0.7189312323934696,0.7192482077158471,0.718702500522465,0.7318922129298862
65,0.846,0.845,0.627,0.62,0.845,0.843,0.849,0.836,[0.72082611 0.72147295],[0.71911669 0.71822626],[0.71774505 0.72329787],[0.73150084 0.73383052],0.5,20,89,68,0.721149531469824,0.7186714766369486,0.720521460298226,0.7326656808190324
66,0.847,0.846,0.627,0.621,0.845,0.842,0.848,0.835,[0.72188836 0.72251911],[0.72054919 0.7191562 ],[0.71886655 0.72465955],[0.73270715 0.73430453],0.5,20,89,69,0.7222037335782403,0.7198526954241803,0.7217630486148817,0.7335058428440759
67,0.847,0.844,0.627,0.621,0.845,0.841,0.849,0.835,[0.72293943 0.72355472],[0.72059657 0.72044636],[0.72096033 0.72462992],[0.7329984  0.73682697],0.5,20,89,70,0.7232470795923647,0.7205214661057859,0.7227951260452825,0.734912686366304
68,0.843,0.846,0.627,0.621,0.843,0.841,0.847,0.835,[0.7242355  0.72166677],[0.72332885 0.72214861],[0.72041176 0.71884119],[0.73193093 0.73320474],0.5,20,89,71,0.7229511388264687,0.7227387324221577,0.7196264776865999,0.7325678355972296
69,0.845,0.844,0.627,0.621,0.843,0.841,0.846,0.834,[0.72525701 0.72339882],[0.72402643 0.72286952],[0.72387045 0.72432083],[0.73603263 0.73841925],0.5,20,89,72,0.7243279128279468,0.723447973865989,0.7240956435407276,0.7372259395787565
70,0.843,0.843,0.627,0.621,0.841,0.842,0.847,0.836,[0.72626841 0.72379264],[0.72606232 0.72441906],[0.72362766 0.72502438],[0.73758377 0.73886188],0.5,20,89,73,0.7250305249821926,0.7252406880411801,0.7243260180003153,0.7382228255477614
71,0.843,0.843,0.627,0.621,0.841,0.841,0.846,0.836,[0.73026548 0.72444636],[0.72937207 0.72739673],[0.72768128 0.72509171],[0.74164404 0.7401102 ],0.5,20,89,74,0.7273559193011696,0.7283843984219112,0.7263864960567057,0.7408771213418472
72,0.843,0.842,0.627,0.621,0.841,0.842,0.847,0.836,[0.73151919 0.72580549],[0.7291728 0.7279048],[0.72898044 0.72612239],[0.74263821 0.7428685 ],0.5,20,89,75,0.7286623388489625,0.7285388028493089,0.7275514172626057,0.7427533504243384
73,0.845,0.843,0.627,0.621,0.84,0.84,0.845,0.835,[0.73119277 0.72652026],[0.73079559 0.72872877],[0.72963823 0.72714236],[0.74224013 0.7455781 ],0.5,20,89,76,0.7288565153706608,0.72976218123728,0.7283902951522878,0.7439091146246173
74,0.842,0.842,0.627,0.621,0.839,0.841,0.845,0.835,[0.73289174 0.72716876],[0.7306745  0.72941197],[0.73100739 0.72778262],[0.74334447 0.74450367],0.5,20,89,77,0.7300302535195466,0.7300432335574654,0.7293950026374103,0.7439240720010152
75,0.84,0.841,0.627,0.621,0.839,0.841,0.845,0.838,[0.73411474 0.72818597],[0.73193573 0.73085124],[0.73257079 0.72848735],[0.74329472 0.74512677],0.5,20,89,78,0.7311503551113863,0.73139348745844,0.7305290692309951,0.7442107456674958
76,0.841,0.842,0.627,0.621,0.839,0.841,0.846,0.837,[0.73471185 0.72919262],[0.73362243 0.7322598 ],[0.73289432 0.72948874],[0.74510271 0.74722681],0.5,20,89,79,0.7319522329026534,0.7329411141159685,0.7311915321004339,0.7461647607939179
77,0.843,0.844,0.627,0.621,0.841,0.841,0.845,0.836,[0.73504074 0.73054916],[0.73186321 0.73095846],[0.73504074 0.73084803],[0.74475791 0.74927482],0.5,20,89,80,0.732794948973282,0.7314108337272041,0.7329443848094596,0.7470163656496256
78,0.844,0.843,0.627,0.621,0.84,0.841,0.845,0.835,[0.7347866  0.73159603],[0.7333001  0.73254954],[0.7347866  0.73189724],[0.74763847 0.74921006],0.5,20,89,81,0.733191313583428,0.732924817335739,0.7333419179193541,0.7484242650358139
79,0.842,0.841,0.627,0.621,0.839,0.84,0.843,0.835,[0.73326177 0.73220998],[0.73298975 0.73179308],[0.73267704 0.73250745],[0.74677114 0.74813971],0.5,20,89,82,0.732735877778691,0.7323914166455823,0.7325922456256648,0.7474554282596781
80,0.843,0.842,0.627,0.622,0.839,0.84,0.843,0.835,[0.73478568 0.73317526],[0.73482151 0.733343  ],[0.73421008 0.73317526],[0.74737137 0.74843013],0.5,20,89,83,0.733980471690886,0.7340822548467966,0.7336926703372644,0.7479007490308243
81,0.84,0.842,0.627,0.622,0.839,0.841,0.843,0.837,[0.73571538 0.7341312 ],[0.73575835 0.73472397],[0.73543235 0.7341312 ],[0.74765233 0.74897505],0.5,20,89,84,0.734923288334334,0.7352411602954703,0.7347817734349535,0.7483136929741934
82,0.843,0.844,0.627,0.622,0.838,0.841,0.844,0.836,[0.735474   0.73484005],[0.73500435 0.73369379],[0.73519491 0.73513192],[0.74561832 0.74855539],0.5,20,89,85,0.735157026417947,0.7343490697303482,0.7351634130469029,0.7470868510411796
83,0.844,0.845,0.627,0.622,0.839,0.841,0.844,0.837,[0.73640671 0.7357815 ],[0.73579219 0.73394203],[0.73613225 0.73606842],[0.74633771 0.74942406],0.5,20,89,86,0.736094104902377,0.7348671094113536,0.7361003331532229,0.7478808850490632
84,0.845,0.844,0.627,0.622,0.84,0.841,0.842,0.838,[0.73706084 0.7352906 ],[0.73645398 0.73464336],[0.73706084 0.73641373],[0.74720396 0.75014288],0.5,20,89,87,0.7361757178260915,0.7355486719613402,0.7367372827201255,0.7486734205502397
85,0.846,0.844,0.627,0.622,0.84,0.841,0.842,0.838,[0.73824644 0.735962  ],[0.73780459 0.7357352 ],[0.73798085 0.73706579],[0.74729322 0.75055975],0.5,20,89,88,0.7371042204194667,0.7367698941473713,0.737523323861988,0.7489264851106201
86,0.844,0.844,0.627,0.622,0.839,0.841,0.844,0.837,[0.73915382 0.73800061],[0.74023647 0.73764355],[0.73889248 0.73882158],[0.74937544 0.75155549],0.5,20,89,89,0.7385772176861056,0.7389400112028042,0.7388570316707472,0.7504654646765898
87,0.84,0.841,0.627,0.622,0.841,0.84,0.844,0.838,[0.74108376 0.73757162],[0.74243169 0.74001697],[0.7397959  0.73836403],[0.75146471 0.75138959],0.5,20,89,90,0.7393276925304424,0.7412243324009632,0.7390799637381631,0.7514271493750034
88,0.839,0.839,0.627,0.622,0.841,0.84,0.845,0.839,[0.74246733 0.73850083],[0.74380453 0.74130204],[0.74069126 0.73954216],[0.75241958 0.75187667],0.5,20,89,91,0.7404840806428163,0.74255328594604,0.7401167099581709,0.7521481253454455
89,0.84,0.841,0.627,0.622,0.841,0.84,0.844,0.838,[0.74282694 0.73916029],[0.74465143 0.74204827],[0.74157875 0.74017989],[0.7531271  0.75287897],0.5,20,89,92,0.740993616594025,0.7433498492537247,0.7408793215479506,0.7530030321011942
90,0.842,0.842,0.627,0.623,0.84,0.841,0.842,0.839,[0.74214205 0.73805925],[0.74517862 0.74269164],[0.74216873 0.73881168],[0.75271211 0.7535064 ],0.5,20,89,93,0.740100649701239,0.7439351312517913,0.740490204786366,0.7531092545114195
91,0.843,0.841,0.627,0.623,0.84,0.841,0.842,0.838,[0.7430196  0.73975383],[0.74598732 0.74266013],[0.74304566 0.74099284],[0.75341027 0.75434478],0.5,20,89,94,0.7413867166470232,0.744323723358236,0.7420192526085045,0.7538775251265798
92,0.842,0.842,0.627,0.623,0.842,0.842,0.842,0.838,[0.74415428 0.74091435],[0.74657958 0.74368033],[0.74383055 0.74180688],[0.75413522 0.75549814],0.5,20,89,95,0.7425343145650695,0.7451299558878672,0.7428187116266609,0.7548166825700946
93,0.842,0.841,0.627,0.623,0.842,0.842,0.841,0.838,[0.74524856 0.74035089],[0.7475417 0.7441799],[0.74501272 0.74057262],[0.75503162 0.75753912],0.5,20,89,96,0.7427997246890647,0.7458607972121245,0.7427926657321957,0.7562853709265464
94,0.843,0.842,0.627,0.623,0.842,0.842,0.841,0.838,[0.74583967 0.73982211],[0.74871935 0.74457759],[0.74578335 0.73996215],[0.7553062  0.75824861],0.5,20,89,97,0.7428308925419597,0.7466484696367678,0.7428727488662517,0.7567774084955773
95,0.842,0.841,0.627,0.623,0.842,0.843,0.841,0.841,[0.74645559 0.74027647],[0.74915474 0.74603293],[0.74670823 0.74097217],[0.75599527 0.75907032],0.5,20,89,98,0.7433660300240238,0.7475938360813625,0.7438401993531771,0.7575327981139237
96,0.842,0.84,0.627,0.623,0.842,0.841,0.842,0.84,[0.74509246 0.74174618],[0.74825138 0.74560139],[0.74486543 0.74172282],[0.75486247 0.75822806],0.5,20,89,99,0.7434193211133269,0.7469263810548161,0.7432941263016284,0.7565452663460088
97,0.841,0.84,0.627,0.623,0.842,0.841,0.842,0.839,[0.75072269 0.74676746],[0.7536742  0.75156773],[0.74573562 0.74263726],[0.7562375  0.75822158],0.5,20,89,100,0.7487450755649527,0.752620965178986,0.7441864413353017,0.7572295410471983
98,0.841,0.84,0.627,0.623,0.842,0.841,0.842,0.839,[0.74983652 0.74525325],[0.75234075 0.74990419],[0.74659816 0.74354297],[0.75673897 0.75895412],0.5,20,89,101,0.7475448845749897,0.7511224701488743,0.7450705669358255,0.7578465461865637
99,0.841,0.84,0.627,0.623,0.841,0.842,0.842,0.841,[0.74810633 0.7437765 ],[0.75080664 0.74839003],[0.74769266 0.74444015],[0.75668252 0.7599736 ],0.5,20,89,102,0.7459414117853649,0.7495983341358002,0.7460664076062717,0.7583280593128781
