,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
12,0.834,0.814,0.513,0.512,0.833,0.831,0.827,0.82,[0.61397181 0.63489559],[0.64191957 0.62582958],[0.61397181 0.62217361],[0.67625514 0.62901717],0.5,20,10,15,0.6244336995280722,0.6338745738298099,0.6180727134833995,0.6526361536626739
13,0.835,0.816,0.513,0.512,0.834,0.831,0.831,0.826,[0.61804216 0.63720329],[0.64568374 0.62897641],[0.61804216 0.62556665],[0.66666903 0.63013191],0.5,20,10,16,0.6276227272055088,0.6373300746658579,0.6218044034998612,0.6484004729420666
14,0.836,0.822,0.513,0.512,0.842,0.831,0.836,0.831,[0.62188038 0.63954232],[0.64735811 0.63301127],[0.62188038 0.63954232],[0.67024193 0.63421512],0.5,20,10,17,0.6307113471400378,0.6401846916866762,0.6307113471400378,0.6522285292353746
15,0.833,0.82,0.513,0.512,0.834,0.821,0.834,0.826,[0.6255142  0.64188583],[0.64243678 0.62872137],[0.65502041 0.65502041],[0.67679113 0.63784163],0.5,20,10,18,0.6337000121121124,0.6355790750057548,0.6550204137188971,0.6573163810848688
16,0.835,0.829,0.513,0.512,0.837,0.824,0.833,0.825,[0.64421624 0.64722688],[0.64246396 0.63494805],[0.62896654 0.6446013 ],[0.6577476  0.63213554],0.5,20,10,19,0.6457215579378297,0.6387060046557873,0.6367839186570246,0.6449415720361777
17,0.834,0.823,0.513,0.512,0.83,0.824,0.837,0.824,[0.64799143 0.65110085],[0.6427337  0.63689621],[0.65424026 0.66384278],[0.67521504 0.64968333],0.5,20,10,20,0.6495461403768463,0.6398149561900727,0.6590415187547078,0.6624491840857236
18,0.842,0.825,0.513,0.512,0.828,0.825,0.84,0.823,[0.63540053 0.65047544],[0.63200671 0.62633808],[0.61388447 0.63845492],[0.64550236 0.63103608],0.5,20,10,21,0.6429379859539239,0.629172393325266,0.626169694476,0.6382692215179253
19,0.839,0.825,0.513,0.512,0.833,0.825,0.836,0.828,[0.63841221 0.65252077],[0.63788728 0.63129477],[0.61543635 0.64126565],[0.6507751  0.63381939],0.5,20,10,22,0.6454664904216056,0.6345910242545137,0.6283510016272,0.6422972419931131
20,0.839,0.83,0.513,0.512,0.843,0.825,0.833,0.82,[0.64130354 0.65455696],[0.65170909 0.6412087 ],[0.63856292 0.6466788 ],[0.66240202 0.64284407],0.5,20,10,23,0.6479302520032235,0.6464588986617822,0.6426208596580345,0.6526230454477878
21,0.827,0.824,0.513,0.513,0.827,0.825,0.832,0.82,[0.65634467 0.66605765],[0.66660141 0.65803646],[0.64408483 0.659054  ],[0.68765994 0.6587279 ],0.5,20,10,24,0.661201160941655,0.6623189352537391,0.6515694161531262,0.6731939192623245
22,0.825,0.817,0.513,0.513,0.821,0.818,0.825,0.809,[0.65143729 0.6607805 ],[0.66812735 0.65848147],[0.64676511 0.66124092],[0.68833826 0.66572319],0.5,20,10,25,0.6561088961278665,0.66330440886883,0.6540030133317027,0.6770307247641402
23,0.825,0.815,0.513,0.513,0.822,0.817,0.837,0.817,[0.65352251 0.66493854],[0.67069467 0.66210421],[0.64935227 0.66077424],[0.68814954 0.66594188],0.5,20,10,26,0.6592305272595116,0.6663994379817733,0.6550632557863727,0.6770457124050939
24,0.832,0.812,0.513,0.513,0.829,0.814,0.836,0.811,[0.65185334 0.65461425],[0.66674622 0.65445412],[0.66248817 0.6731586 ],[0.70027167 0.67882226],0.5,20,10,27,0.653233794507962,0.6606001663583623,0.6678233846177184,0.6895469643351559
25,0.842,0.819,0.513,0.513,0.843,0.824,0.835,0.827,[0.66621038 0.65934904],[0.65797051 0.64997495],[0.66536831 0.66757513],[0.6954119  0.67370472],0.5,20,10,28,0.6627797131369249,0.6539727313605399,0.6664717232306501,0.6845583082743336
26,0.842,0.821,0.513,0.513,0.844,0.826,0.839,0.831,[0.65662134 0.65928566],[0.6590697 0.6525905],[0.66716457 0.66926079],[0.69913006 0.67514569],0.5,20,10,29,0.6579534978808295,0.655830099932178,0.6682126779183439,0.6871378755295527
27,0.836,0.826,0.513,0.513,0.831,0.825,0.837,0.832,[0.65889879 0.67093648],[0.67587731 0.66713254],[0.67392701 0.68001305],[0.70455022 0.68501744],0.5,20,10,30,0.6649176357473314,0.6715049273904841,0.6769700293519147,0.6947838302951681
28,0.836,0.824,0.513,0.513,0.833,0.827,0.833,0.829,[0.66566243 0.67351981],[0.67720125 0.67029466],[0.66143514 0.68123347],[0.70045679 0.68330887],0.5,20,10,31,0.6695911229227445,0.6737479568077613,0.6713343069783704,0.6918828305589868
29,0.834,0.824,0.513,0.513,0.835,0.823,0.829,0.821,[0.66742295 0.67510787],[0.67720569 0.67106468],[0.65828244 0.68247657],[0.7013227  0.68474418],0.5,20,10,32,0.6712654118730367,0.6741351837042184,0.6703795005982287,0.6930334353013716
30,0.837,0.822,0.513,0.513,0.829,0.826,0.83,0.819,[0.66535753 0.68556191],[0.69022234 0.68187212],[0.66535753 0.69078697],[0.71784538 0.69522521],0.5,20,10,33,0.6754597192562908,0.6860472254018871,0.6780722507727099,0.70653529652559
31,0.836,0.825,0.513,0.513,0.831,0.825,0.829,0.819,[0.66201819 0.67988864],[0.68262368 0.67804046],[0.66739817 0.68675521],[0.71379944 0.69460463],0.5,20,10,34,0.6709534155025634,0.6803320692644768,0.6770766894163878,0.7042020377231228
32,0.842,0.829,0.513,0.513,0.831,0.83,0.835,0.836,[0.66938799 0.68132552],[0.68489838 0.68051821],[0.67443043 0.68796147],[0.71294634 0.69709303],0.5,20,10,35,0.6753567570301416,0.6827082935832774,0.6811959533976064,0.7050196862307836
33,0.831,0.823,0.513,0.513,0.83,0.824,0.838,0.825,[0.67455363 0.68419298],[0.69628139 0.68762786],[0.67132978 0.69238897],[0.71656842 0.69929977],0.5,20,10,36,0.679373302446697,0.6919546248615787,0.6818593744554498,0.7079340928147105
34,0.835,0.82,0.513,0.513,0.831,0.826,0.838,0.832,[0.6763295  0.68258627],[0.6967524  0.68999375],[0.67322608 0.69195388],[0.71709511 0.69970874],0.5,20,10,37,0.6794578836724661,0.6933730745017883,0.6825899793024639,0.7084019224813565
35,0.836,0.823,0.513,0.513,0.83,0.825,0.834,0.825,[0.67957575 0.68706852],[0.69963499 0.69273826],[0.67507926 0.69311964],[0.72086725 0.70308345],0.5,20,10,38,0.6833221329359085,0.6961866246753797,0.6840994469605097,0.7119753520733407
36,0.835,0.824,0.513,0.513,0.835,0.824,0.831,0.827,[0.67276622 0.68188081],[0.69418834 0.68880875],[0.67004388 0.68637972],[0.71177246 0.69607884],0.5,20,10,39,0.6773235175120853,0.6914985446683246,0.67821180453773,0.7039256510449523
37,0.833,0.821,0.513,0.513,0.834,0.825,0.833,0.818,[0.67467911 0.6848811 ],[0.69533963 0.69018328],[0.67204795 0.69067355],[0.71307018 0.69640302],0.5,20,10,40,0.6797801089195189,0.6927614539742634,0.6813607493012195,0.7047365994025818
38,0.834,0.824,0.513,0.513,0.835,0.822,0.83,0.819,[0.67782626 0.68781596],[0.69610228 0.69217661],[0.67400069 0.69059831],[0.71400442 0.69719313],0.5,20,10,41,0.6828211053734317,0.6941394452553267,0.6822994993141918,0.7055987715068586
39,0.835,0.824,0.513,0.513,0.838,0.823,0.832,0.822,[0.67960941 0.6919238 ],[0.69728447 0.69384173],[0.67713537 0.69194828],[0.71377843 0.69799395],0.5,20,10,42,0.6857666041950777,0.6955630981129821,0.68454182431908,0.70588618888277
40,0.836,0.823,0.513,0.513,0.83,0.825,0.839,0.826,[0.68376856 0.69910678],[0.70653425 0.70159508],[0.68376856 0.69912981],[0.72097754 0.71054624],0.5,20,10,43,0.691437667281597,0.7040646650815329,0.6914491862124604,0.7157618876123037
41,0.837,0.828,0.513,0.513,0.834,0.825,0.839,0.829,[0.67411908 0.68937519],[0.6974378  0.69253392],[0.68540322 0.700282  ],[0.72243568 0.71045984],0.5,20,10,44,0.6817471317149119,0.6949858580307249,0.6928426101766635,0.7164477598589929
42,0.836,0.822,0.513,0.513,0.83,0.823,0.834,0.826,[0.68247747 0.69342374],[0.70482055 0.6994752 ],[0.68700698 0.70023233],[0.72510071 0.71347061],0.5,20,10,45,0.6879506073148921,0.7021478746592821,0.693619656617839,0.7192856611471852
43,0.832,0.825,0.513,0.513,0.83,0.824,0.83,0.824,[0.68858113 0.69785173],[0.71170941 0.7041737 ],[0.68858113 0.70137415],[0.72273799 0.71586579],0.5,20,10,46,0.6932164281316947,0.7079415537141591,0.6949776388907136,0.7193018896382661
44,0.836,0.831,0.513,0.513,0.829,0.831,0.833,0.83,[0.69012689 0.70073919],[0.71239986 0.70757929],[0.69012689 0.70192866],[0.72687089 0.71672706],0.5,20,10,47,0.695433041488679,0.7099895725037891,0.6960277783046822,0.7217989722697192
45,0.837,0.83,0.513,0.513,0.833,0.831,0.839,0.829,[0.69164541 0.70424127],[0.7129815  0.70887825],[0.69164541 0.70310234],[0.72724424 0.71874322],0.5,20,10,48,0.6979433373024286,0.7109298789588943,0.697373872594578,0.7229937320986186
46,0.843,0.832,0.513,0.513,0.833,0.833,0.839,0.832,[0.68750227 0.70209583],[0.70933248 0.70444672],[0.68750227 0.69988462],[0.72277863 0.71292553],0.5,20,10,49,0.694799048678671,0.7068895995102078,0.6936934417994871,0.7178520784259014
47,0.84,0.832,0.513,0.513,0.834,0.833,0.837,0.835,[0.69021576 0.70331075],[0.71091471 0.70614662],[0.68912712 0.7011617 ],[0.72426846 0.71382353],0.5,20,10,50,0.6967632521838945,0.7085306652471451,0.6951444103600389,0.7190459940614582
48,0.838,0.832,0.513,0.513,0.831,0.834,0.834,0.829,[0.6949757 0.7044666],[0.71191489 0.7062525 ],[0.69177896 0.70453128],[0.72427424 0.71509359],0.5,20,10,51,0.6997211491031371,0.7090836915227543,0.6981551166074728,0.7196839159001871
49,0.837,0.835,0.513,0.513,0.835,0.831,0.838,0.833,[0.69746748 0.70775414],[0.71373926 0.70795447],[0.69538402 0.70675976],[0.7245541  0.71541755],0.5,20,10,52,0.7026108122349402,0.7108468644876385,0.7010718887727052,0.7199858238696669
50,0.835,0.834,0.513,0.513,0.833,0.831,0.838,0.836,[0.69886462 0.7088804 ],[0.7149679  0.70885062],[0.69683595 0.70892453],[0.7247184 0.7171777],0.5,20,10,53,0.7038725099669412,0.7119092623652792,0.7028802394147918,0.7209480527004879
51,0.839,0.836,0.513,0.513,0.837,0.832,0.837,0.836,[0.70024008 0.70999775],[0.71518038 0.71071019],[0.70024008 0.71004016],[0.72540904 0.71774503],0.5,20,10,54,0.7051189153183011,0.7129452863992674,0.705140121260803,0.7215770370899746
52,0.841,0.839,0.513,0.513,0.838,0.833,0.842,0.834,[0.70159461 0.7120315 ],[0.71688025 0.71155845],[0.70159461 0.71114688],[0.72560333 0.72014211],0.5,20,10,55,0.7068130504263124,0.7142193496641599,0.7063707404741322,0.7228727204080806
53,0.841,0.833,0.513,0.513,0.838,0.832,0.841,0.834,[0.70284869 0.71590713],[0.7178081 0.7133194],[0.69918095 0.7131587 ],[0.72735983 0.72074751],0.5,20,10,56,0.7093779090306833,0.7155637462011857,0.7061698245040263,0.7240536702703602
54,0.84,0.834,0.513,0.513,0.837,0.835,0.842,0.832,[0.70410222 0.71872275],[0.71854044 0.71393954],[0.69967783 0.71422518],[0.7273803  0.72148486],0.5,20,10,57,0.7114124831249984,0.7162399899931837,0.7069515036766116,0.72443258014017
55,0.843,0.831,0.513,0.513,0.839,0.832,0.839,0.835,[0.70361332 0.71887865],[0.71836476 0.71401771],[0.70105329 0.71445826],[0.72641874 0.72152216],0.5,20,10,58,0.7112459855486044,0.7161912377458965,0.7077557748384178,0.7239704481527232
56,0.843,0.837,0.513,0.513,0.842,0.839,0.84,0.836,[0.70759893 0.72306794],[0.72033234 0.71645538],[0.70681715 0.71403667],[0.73038605 0.72434255],0.5,20,10,59,0.7153334358344452,0.7183938592727503,0.7104269116264561,0.7273642991737934
57,0.845,0.838,0.513,0.513,0.842,0.839,0.839,0.837,[0.70527986 0.72142743],[0.71848124 0.71556484],[0.70807704 0.71688602],[0.73245506 0.72879763],0.5,20,10,60,0.7133536469953037,0.7170230371805142,0.7124815311971658,0.7306263473527094
58,0.846,0.84,0.513,0.513,0.841,0.839,0.842,0.836,[0.70654543 0.72146978],[0.72016343 0.7177418 ],[0.70931977 0.7187708 ],[0.73316914 0.72874486],0.5,20,10,61,0.7140076007118132,0.7189526115262423,0.714045284253963,0.7309570039387032
59,0.848,0.839,0.513,0.513,0.844,0.836,0.84,0.832,[0.71131299 0.72458965],[0.72361694 0.7204735 ],[0.7077749  0.71579866],[0.73298908 0.72797947],0.5,20,10,62,0.7179513203290522,0.722045220785279,0.7117867821231354,0.7304842768896875
60,0.848,0.841,0.513,0.513,0.843,0.839,0.84,0.838,[0.70818617 0.72126994],[0.72099091 0.71857756],[0.70469961 0.71866149],[0.73048045 0.72536755],0.5,20,10,63,0.7147280580386894,0.7197842372343444,0.7116805540402505,0.7279240001434364
61,0.845,0.842,0.513,0.513,0.843,0.842,0.841,0.836,[0.71097345 0.72224417],[0.72198546 0.71920503],[0.70418038 0.71720517],[0.72781447 0.72234676],0.5,20,10,64,0.7166088095138825,0.7205952443187797,0.7106927762218418,0.7250806141680954
62,0.844,0.844,0.513,0.513,0.846,0.846,0.84,0.841,[0.71305948 0.72245663],[0.72273012 0.71995745],[0.71228332 0.72160966],[0.7325949  0.72874492],0.5,20,10,65,0.7177580537639201,0.7213437853676123,0.7169464923256712,0.7306699064897427
63,0.846,0.843,0.513,0.513,0.847,0.842,0.842,0.839,[0.71349081 0.72178879],[0.72495554 0.72220389],[0.71838278 0.72414826],[0.73923101 0.73366721],0.5,20,10,66,0.7176397985143285,0.7235797162943187,0.721265520626748,0.7364491097292822
64,0.848,0.843,0.513,0.513,0.845,0.843,0.84,0.839,[0.71717628 0.72669123],[0.73056503 0.72811001],[0.71721261 0.72510471],[0.74152875 0.73500897],0.5,20,10,67,0.7219337529110397,0.729337523238239,0.7211586602664539,0.7382688604051256
65,0.847,0.845,0.513,0.513,0.845,0.842,0.841,0.84,[0.71436946 0.72457469],[0.72802575 0.7246125 ],[0.71900031 0.72838115],[0.74147627 0.73636391],0.5,20,10,68,0.7194720734689317,0.7263191252764962,0.7236907290115958,0.7389200939124112
66,0.846,0.845,0.513,0.513,0.843,0.843,0.843,0.839,[0.71559533 0.72632205],[0.72932047 0.72618807],[0.71864369 0.72927509],[0.74224885 0.73656754],0.5,20,10,69,0.7209586858399325,0.7277542667618546,0.723959394242347,0.7394081974787943
67,0.843,0.842,0.513,0.513,0.845,0.84,0.842,0.838,[0.71981178 0.72733778],[0.73487114 0.73213613],[0.71599232 0.72506133],[0.74431111 0.73657382],0.5,20,10,70,0.7235747775289498,0.7335036360901357,0.7205268251111886,0.7404424622303252
68,0.849,0.844,0.513,0.513,0.842,0.842,0.842,0.839,[0.71857973 0.72912647],[0.73551507 0.73260311],[0.71487388 0.72606591],[0.74299618 0.73665845],0.5,20,10,71,0.7238531002856757,0.734059089328662,0.7204698951708842,0.7398273109383136
69,0.849,0.845,0.513,0.513,0.842,0.842,0.84,0.839,[0.71895975 0.73078352],[0.73591026 0.73362876],[0.71608188 0.7270441 ],[0.74284932 0.73702816],0.5,20,10,72,0.724871636222181,0.7347695122547834,0.721562989580887,0.7399387419259456
70,0.849,0.842,0.513,0.513,0.844,0.842,0.841,0.836,[0.72009375 0.73164648],[0.73725872 0.73390812],[0.72229801 0.73154495],[0.74765834 0.7412947 ],0.5,20,10,73,0.7258701161489312,0.7355834186664625,0.7269214782743671,0.7444765189008126
71,0.849,0.842,0.513,0.513,0.844,0.841,0.842,0.836,[0.72050007 0.73179984],[0.73857715 0.7349243 ],[0.72332978 0.73243733],[0.74822442 0.74254714],0.5,20,10,74,0.7261499549438135,0.7367507222388585,0.7278835560021616,0.745385775573349
72,0.844,0.842,0.513,0.513,0.847,0.839,0.839,0.835,[0.71875672 0.72996427],[0.73740012 0.73289215],[0.71811031 0.72791821],[0.74446772 0.73708967],0.5,20,10,75,0.7243604958234745,0.7351461365299524,0.7230142594867532,0.7407786943735098
73,0.842,0.84,0.513,0.513,0.844,0.842,0.839,0.835,[0.72120924 0.73159331],[0.73766027 0.7346666 ],[0.72395522 0.73356837],[0.74783112 0.74100288],0.5,20,10,76,0.7264012776597171,0.7361634311380572,0.7287617967055786,0.744416995902424
74,0.845,0.843,0.513,0.513,0.843,0.842,0.841,0.837,[0.72233304 0.73251617],[0.73864221 0.73519054],[0.72299332 0.72914975],[0.74518379 0.73873325],0.5,20,10,77,0.7274246034512527,0.7369163737338573,0.7260715379695992,0.7419585160000531
75,0.845,0.842,0.513,0.513,0.843,0.842,0.842,0.837,[0.72348926 0.73277283],[0.739438   0.73605359],[0.72476732 0.72946384],[0.74552396 0.73966819],0.5,20,10,78,0.7281310428997902,0.7377457965124581,0.7271155830080009,0.7425960744058765
76,0.843,0.839,0.513,0.513,0.846,0.842,0.84,0.835,[0.7245388 0.7343403],[0.74055804 0.73689894],[0.72317816 0.72785415],[0.74356962 0.7374442 ],0.5,20,10,79,0.7294395484594534,0.738728488442403,0.7255161553768679,0.7405069125688009
77,0.844,0.84,0.513,0.513,0.846,0.842,0.842,0.835,[0.72562158 0.73460715],[0.74117971 0.73727057],[0.72428706 0.72632967],[0.74314898 0.73831189],0.5,20,10,80,0.7301143642615777,0.7392251402402676,0.7253083667099464,0.7407304315681318
78,0.846,0.839,0.513,0.513,0.845,0.842,0.84,0.837,[0.72932232 0.73858012],[0.74514366 0.74257966],[0.72805938 0.73547484],[0.74991523 0.74721273],0.5,20,10,81,0.7339512209015967,0.7438616577812149,0.7317671108542296,0.7485639786888942
79,0.847,0.842,0.513,0.513,0.844,0.84,0.841,0.837,[0.72974612 0.74066492],[0.74663883 0.74395774],[0.73160149 0.74053567],[0.75341114 0.7510337 ],0.5,20,10,82,0.7352055207895132,0.7452982842848164,0.7360685805019723,0.7522224229103075
80,0.847,0.841,0.513,0.513,0.842,0.843,0.842,0.838,[0.72954948 0.74024289],[0.74780975 0.74533203],[0.72837675 0.73961981],[0.75131245 0.74896456],0.5,20,10,83,0.734896185337184,0.7465708897469074,0.7339982805222469,0.7501385031432877
81,0.848,0.843,0.513,0.513,0.841,0.841,0.842,0.837,[0.73056814 0.74166854],[0.74805301 0.74591793],[0.72941532 0.74046512],[0.7516728  0.74935046],0.5,20,10,84,0.7361183417050237,0.7469854710438071,0.7349402199888173,0.7505116314218271
82,0.842,0.841,0.513,0.513,0.842,0.843,0.84,0.838,[0.72914632 0.74267591],[0.74868684 0.74687617],[0.73389602 0.74379798],[0.75491971 0.75288135],0.5,20,10,85,0.7359111172087118,0.7477815052695218,0.7388469971525884,0.7539005330815961
83,0.847,0.841,0.513,0.513,0.842,0.843,0.839,0.838,[0.73018527 0.74350836],[0.75058159 0.74834855],[0.73543445 0.74517562],[0.75779561 0.75430506],0.5,20,10,86,0.7368468192660812,0.7494650710311742,0.7403050382921419,0.7560503332755207
84,0.845,0.842,0.513,0.513,0.847,0.838,0.841,0.83,[0.7293582  0.74206443],[0.74907745 0.74596794],[0.73237569 0.74096797],[0.75522111 0.75096706],0.5,20,10,87,0.7357113142943108,0.7475226970630591,0.7366718331997544,0.7530940852062277
85,0.846,0.84,0.513,0.513,0.847,0.838,0.84,0.83,[0.73040635 0.74289916],[0.7497877  0.74659728],[0.73337243 0.74182079],[0.75512538 0.75115479],0.5,20,10,88,0.7366527532729292,0.7481924934269232,0.7375966068152344,0.7531400869442395
86,0.846,0.84,0.513,0.513,0.847,0.839,0.84,0.83,[0.73144239 0.74427534],[0.75035606 0.74735232],[0.73435856 0.74266722],[0.75530111 0.75110036],0.5,20,10,89,0.7378588625232549,0.7488541860057591,0.7385128911128147,0.7532007341384783
87,0.845,0.838,0.513,0.513,0.846,0.84,0.839,0.833,[0.7346417  0.74508947],[0.75206461 0.74954365],[0.73689569 0.74567198],[0.75647049 0.75350745],0.5,20,10,90,0.7398655837959073,0.7508041344790886,0.741283834693784,0.7549889696587332
88,0.844,0.838,0.513,0.513,0.847,0.84,0.84,0.83,[0.73390823 0.74377433],[0.74990322 0.74628587],[0.73728606 0.74642953],[0.75863167 0.75390008],0.5,20,10,91,0.7388412754182327,0.7480945445759115,0.7418577912431326,0.7562658754595006
89,0.844,0.841,0.513,0.513,0.845,0.841,0.839,0.831,[0.73540326 0.74408134],[0.75077358 0.74748859],[0.73549527 0.74455804],[0.75635415 0.75262112],0.5,20,10,92,0.7397423027330543,0.7491310887100947,0.74002665148447,0.7544876353165371
90,0.84,0.838,0.513,0.513,0.843,0.837,0.839,0.825,[0.73366092 0.74278245],[0.74927964 0.74576655],[0.73538367 0.74494817],[0.75578677 0.75165022],0.5,20,10,93,0.7382216826519252,0.7475230934619016,0.740165923241124,0.7537184961450327
91,0.841,0.838,0.513,0.513,0.843,0.838,0.839,0.826,[0.73467222 0.743649  ],[0.74963673 0.7460498 ],[0.73858596 0.74793522],[0.75821793 0.75457366],0.5,20,10,94,0.7391606106097469,0.7478432644947886,0.7432605914877253,0.7563957918858778
92,0.84,0.837,0.513,0.513,0.842,0.838,0.838,0.826,[0.73567228 0.74450831],[0.75208256 0.7490607 ],[0.73464213 0.74450263],[0.75510649 0.75156625],0.5,20,10,95,0.7400902935338579,0.7505716287009326,0.7395723801066434,0.7533363701539595
93,0.84,0.837,0.513,0.513,0.842,0.839,0.836,0.826,[0.7340386 0.7423104],[0.75032669 0.74706737],[0.73564768 0.74535491],[0.75566468 0.75204976],0.5,20,10,96,0.7381745003817692,0.7486970309015122,0.740501297622729,0.7538572242809493
94,0.839,0.838,0.513,0.513,0.843,0.84,0.838,0.826,[0.73454823 0.74422454],[0.75057164 0.74660913],[0.73659277 0.74620021],[0.75622924 0.75238825],0.5,20,10,97,0.7393863814252076,0.7485903822353983,0.741396491465983,0.754308746743438
95,0.841,0.839,0.513,0.513,0.845,0.84,0.839,0.826,[0.73510284 0.74459559],[0.75045866 0.74744338],[0.73876881 0.74904124],[0.75947744 0.75637708],0.5,20,10,98,0.7398492112193467,0.7489510161196257,0.7439050268407341,0.7579272605628269
96,0.84,0.838,0.513,0.513,0.843,0.839,0.838,0.826,[0.7395266  0.74737762],[0.75449459 0.75154144],[0.73767721 0.74736627],[0.75756674 0.75424949],0.5,20,10,99,0.7434521102971651,0.7530180160024247,0.7425217394420146,0.7559081153363439
97,0.84,0.838,0.513,0.513,0.843,0.839,0.839,0.826,[0.740514   0.74821014],[0.75534541 0.75231175],[0.73865316 0.74819903],[0.7585227 0.7557761],0.5,20,10,100,0.7443620677700327,0.7538285805402365,0.7434260971076777,0.75714940348907
98,0.841,0.84,0.513,0.513,0.845,0.84,0.837,0.829,[0.74101283 0.74912843],[0.75587247 0.75252405],[0.74204322 0.75096853],[0.76344349 0.75837424],0.5,20,10,101,0.7450706269634837,0.7541982641545935,0.7465058719443647,0.7609088655529157
99,0.84,0.84,0.513,0.513,0.845,0.839,0.838,0.833,[0.74194797 0.7499457 ],[0.75659129 0.75315915],[0.74539965 0.75457964],[0.76658623 0.76129836],0.5,20,10,102,0.7459468373966577,0.754875219857333,0.7499896443828029,0.7639422979569062
