,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.845,0.789,0.627,0.619,0.84,0.836,0.828,0.833,[0.5 0.5],[0.5        0.50743116],[0.5 0.5],[0.5        0.51464914],0.5,20,6,3,0.5,0.5037155786243197,0.5,0.507324569151189
1,0.847,0.832,0.627,0.619,0.84,0.837,0.833,0.82,[0.52640689 0.52640689],[0.52640689 0.52923165],[0.52640689 0.52640689],[0.52640689 0.53853181],0.5,20,6,4,0.5264068897441496,0.5278192696233527,0.5264068897441496,0.5324693508173406
2,0.843,0.838,0.627,0.619,0.844,0.842,0.831,0.822,[0.54318819 0.54318819],[0.54318819 0.54778004],[0.54318819 0.54318819],[0.54547445 0.56004144],0.5,20,6,5,0.5431881894062724,0.545484114377166,0.5431881894062724,0.5527579469001029
3,0.841,0.804,0.627,0.619,0.841,0.836,0.833,0.817,[0.5557586 0.5557586],[0.56638617 0.57462745],[0.5557586 0.5557586],[0.55350605 0.56510804],0.5,20,6,6,0.5557586019988419,0.570506809702582,0.5557586019988419,0.5593070448799591
4,0.828,0.81,0.627,0.619,0.836,0.82,0.826,0.804,[0.56591696 0.56591696],[0.57296387 0.5669266 ],[0.56591696 0.56591696],[0.57389679 0.57071053],0.5,20,6,7,0.5659169588399143,0.5699452366855002,0.5659169588399143,0.5723036596293437
5,0.821,0.8,0.627,0.619,0.827,0.817,0.818,0.808,[0.57449679 0.57449679],[0.5845762  0.57655147],[0.57449679 0.57449679],[0.58606326 0.57503695],0.5,20,6,8,0.5744967863088652,0.5805638349553537,0.5744967863088652,0.5805501054934017
6,0.834,0.815,0.627,0.619,0.834,0.818,0.827,0.81,[0.58195653 0.58195653],[0.61086888 0.60482727],[0.58195653 0.58195653],[0.6140765  0.59193461],0.5,20,6,9,0.5819565284306101,0.6078480740631365,0.5819565284306101,0.6030055575932648
7,0.843,0.82,0.627,0.619,0.842,0.819,0.83,0.817,[0.58857682 0.58857682],[0.61661263 0.61135296],[0.58857682 0.58857682],[0.61644695 0.60489923],0.5,20,6,10,0.5885768228075087,0.6139827983164152,0.5885768228075087,0.6106730926046255
8,0.838,0.828,0.627,0.619,0.839,0.825,0.818,0.813,[0.59454263 0.59454263],[0.62621389 0.62160559],[0.59454263 0.59454263],[0.61701761 0.60994441],0.5,20,6,11,0.594542628725251,0.6239097391868924,0.594542628725251,0.613481012551975
9,0.828,0.817,0.627,0.619,0.826,0.819,0.818,0.81,[0.59998264 0.59998264],[0.62711836 0.61900722],[0.59998264 0.59998264],[0.6252192  0.61291101],0.5,20,6,12,0.599982639915076,0.6230627877298582,0.599982639915076,0.6190651042087466
