,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
36,0.849,0.847,0.802,0.802,0.85,0.85,0.846,0.843,[0.64680473 0.67660343],[0.67456991 0.67309731],[0.66383527 0.6910211 ],[0.69098921 0.69340697],0.5,20,76,39,0.6617040822803741,0.6738336077708844,0.677428184719459,0.6921980891091613
37,0.848,0.848,0.802,0.802,0.849,0.851,0.844,0.844,[0.6571358  0.68557083],[0.68256465 0.68149583],[0.65856054 0.68557083],[0.68554044 0.69013563],0.5,20,76,40,0.671353312271174,0.6820302433649077,0.6720656852691003,0.6878380327153022
38,0.85,0.848,0.802,0.802,0.853,0.848,0.846,0.845,[0.65236969 0.68014176],[0.67752795 0.67756029],[0.65589397 0.68040085],[0.68037284 0.68468425],0.5,20,76,41,0.6662557272187684,0.6775441237275558,0.6681474078189635,0.6825285438711016
39,0.849,0.849,0.802,0.802,0.85,0.848,0.846,0.844,[0.65500386 0.68185542],[0.67932723 0.67900593],[0.65012719 0.67499101],[0.6756095  0.67949663],0.5,20,76,42,0.6684296393557188,0.6791665811249621,0.6625590997626754,0.6775530623851191
40,0.848,0.848,0.802,0.802,0.849,0.85,0.845,0.845,[0.65754868 0.68353437],[0.68140688 0.68041691],[0.66472892 0.69001422],[0.69026646 0.69465976],0.5,20,76,43,0.6705415276014516,0.680911897479513,0.6773715666980477,0.6924631096714371
41,0.848,0.85,0.802,0.802,0.849,0.849,0.843,0.847,[0.67294452 0.69759552],[0.69312059 0.69305878],[0.66737541 0.69145435],[0.69041128 0.69525991],0.5,20,76,44,0.6852700185136094,0.6930896869712195,0.6794148763707337,0.6928355966047166
42,0.849,0.849,0.802,0.802,0.849,0.847,0.845,0.844,[0.66872001 0.69287458],[0.68942485 0.68970707],[0.66952837 0.69287458],[0.69280468 0.69748244],0.5,20,76,45,0.6807972903480581,0.689565956669679,0.6812014729249389,0.6951435599557049
43,0.849,0.849,0.802,0.802,0.849,0.848,0.846,0.844,[0.6708372 0.6942753],[0.69092662 0.69149032],[0.67280237 0.6942753 ],[0.69484058 0.69962975],0.5,20,76,46,0.6825562499900126,0.6912084689253333,0.6835388359203972,0.6972351654408357
44,0.848,0.847,0.802,0.802,0.85,0.848,0.847,0.845,[0.68447766 0.70821815],[0.70772933 0.70406372],[0.67987031 0.70126505],[0.70518524 0.70496835],0.5,20,76,47,0.696347909337711,0.7058965267802388,0.6905676825179886,0.7050767927359993
45,0.844,0.845,0.802,0.802,0.847,0.843,0.845,0.842,[0.68615365 0.70677678],[0.71252696 0.70567195],[0.68833275 0.7028855 ],[0.71480795 0.71215435],0.5,20,76,48,0.6964652192857635,0.709099455457218,0.6956091262876928,0.713481152831037
46,0.847,0.845,0.802,0.802,0.847,0.844,0.845,0.843,[0.68779567 0.70819362],[0.71317807 0.70652465],[0.68451169 0.70018475],[0.71023759 0.70794781],0.5,20,76,49,0.6979946455897006,0.7098513580243608,0.6923482229633355,0.7090926980899885
47,0.844,0.843,0.802,0.802,0.847,0.841,0.845,0.843,[0.68940527 0.70590053],[0.71797934 0.7086186 ],[0.69146928 0.70258635],[0.71596394 0.71557097],0.5,20,76,50,0.6976528987382803,0.713298970009272,0.6970278145014879,0.715767452506326
48,0.844,0.843,0.802,0.802,0.847,0.842,0.845,0.843,[0.69098391 0.70836205],[0.71827924 0.709957  ],[0.6919908  0.70511003],[0.71633027 0.71715413],0.5,20,76,51,0.6996729773997916,0.7141181188589778,0.6985504129459166,0.7167422004132243
49,0.847,0.843,0.802,0.802,0.845,0.842,0.845,0.845,[0.69234756 0.7066881 ],[0.71675365 0.70973056],[0.69094255 0.6974231 ],[0.71525148 0.70923343],0.5,20,76,52,0.6995178277665235,0.7132421061654304,0.6941828259084688,0.7122424526843552
50,0.847,0.844,0.802,0.802,0.848,0.843,0.846,0.842,[0.6938763  0.70906982],[0.71642341 0.71209488],[0.69218269 0.70164702],[0.71696489 0.71057518],0.5,20,76,53,0.7014730625174024,0.7142591465049634,0.6969148554071409,0.7137700364783566
51,0.846,0.845,0.802,0.802,0.848,0.844,0.846,0.844,[0.69015041 0.70633388],[0.71236134 0.70834737],[0.69373814 0.70541436],[0.71838443 0.71213113],0.5,20,76,54,0.6982421449724665,0.7103543553012583,0.6995762509372172,0.7152577805850384
52,0.847,0.844,0.802,0.802,0.847,0.844,0.847,0.842,[0.69204208 0.70661929],[0.71466383 0.70953519],[0.69493861 0.70423563],[0.71687414 0.7124992 ],0.5,20,76,55,0.6993306864209566,0.7120995117741333,0.6995871201698878,0.7146866667940126
53,0.848,0.843,0.802,0.802,0.848,0.843,0.846,0.843,[0.69830105 0.7082894 ],[0.72244258 0.71518942],[0.69675152 0.70056046],[0.71737245 0.71377624],0.5,20,76,56,0.7032952230879133,0.7188159982642657,0.6986559892793376,0.7155743477530454
54,0.846,0.844,0.802,0.802,0.846,0.841,0.845,0.843,[0.69972571 0.71377359],[0.72283674 0.715279  ],[0.69700551 0.7081923 ],[0.71810172 0.71390377],0.5,20,76,57,0.7067496492668536,0.719057871613354,0.7025989013644314,0.71600274656646
55,0.848,0.844,0.802,0.802,0.849,0.843,0.847,0.843,[0.69212203 0.70997339],[0.71675005 0.70921123],[0.6984748  0.71246997],[0.72061026 0.71791398],0.5,20,76,58,0.7010477094729824,0.7129806386363436,0.7054723824978282,0.7192621189376811
56,0.848,0.844,0.802,0.802,0.848,0.844,0.847,0.844,[0.69789512 0.7195362 ],[0.72175582 0.71489794],[0.69872085 0.71496322],[0.72112114 0.71969454],0.5,20,76,59,0.7087156614737004,0.7183268828585692,0.7068420361764219,0.7204078449365519
57,0.85,0.846,0.802,0.802,0.847,0.844,0.846,0.844,[0.70278221 0.72077991],[0.72246158 0.71683173],[0.70657595 0.72021252],[0.72889432 0.72513361],0.5,20,76,60,0.7117810619674954,0.7196466598260292,0.713394233692894,0.7270139661470154
58,0.849,0.847,0.802,0.802,0.848,0.843,0.848,0.844,[0.70415271 0.72332902],[0.72276177 0.71849117],[0.70793479 0.72145116],[0.73028944 0.72632739],0.5,20,76,61,0.7137408640103893,0.7206264685325612,0.7146929763443111,0.7283084132492736
59,0.848,0.847,0.802,0.802,0.848,0.843,0.846,0.845,[0.70550127 0.72451069],[0.72368135 0.71891503],[0.7086588  0.72292058],[0.73044261 0.72789538],0.5,20,76,62,0.7150059815850422,0.7212981862614761,0.7157896918144682,0.7291689909266698
60,0.848,0.842,0.802,0.802,0.848,0.84,0.846,0.844,[0.70636644 0.72042924],[0.72344129 0.72054621],[0.70945806 0.72164608],[0.73040489 0.73065735],0.5,20,76,63,0.713397840528614,0.7219937489288579,0.7155520736135823,0.7305311211189686
61,0.848,0.842,0.802,0.802,0.848,0.84,0.847,0.844,[0.70677739 0.72314807],[0.72398099 0.7207733 ],[0.71151041 0.72288163],[0.73121311 0.73094069],0.5,20,76,64,0.7149627276972828,0.7223771435666073,0.7171960199700107,0.7310769000205424
62,0.849,0.844,0.802,0.802,0.847,0.844,0.847,0.844,[0.70821778 0.72505633],[0.72601505 0.72268131],[0.71266479 0.72415769],[0.73253994 0.73219375],0.5,20,76,65,0.7166370508710782,0.7243481802844607,0.7184112369216492,0.7323668417880038
63,0.849,0.847,0.802,0.802,0.848,0.844,0.847,0.844,[0.70950736 0.72647618],[0.72788768 0.72405011],[0.71361306 0.72559195],[0.73427549 0.73369568],0.5,20,76,66,0.7179917712934815,0.7259688939552364,0.7196025045914956,0.7339855814463442
64,0.851,0.844,0.802,0.802,0.847,0.842,0.847,0.842,[0.71166143 0.72717214],[0.7272981  0.72446048],[0.71528632 0.72607515],[0.73425285 0.73429851],0.5,20,76,67,0.7194167856916307,0.7258792905376252,0.720680733117798,0.7342756806344524
65,0.85,0.847,0.802,0.802,0.849,0.844,0.849,0.843,[0.70608108 0.72322788],[0.72041054 0.71806535],[0.71613717 0.72798644],[0.73467403 0.73288203],0.5,20,76,68,0.714654479426474,0.7192379460600888,0.722061802627811,0.7337780327313934
66,0.848,0.846,0.802,0.802,0.848,0.843,0.848,0.845,[0.71075433 0.72743048],[0.72395659 0.72189331],[0.71823143 0.72891229],[0.73435692 0.73383484],0.5,20,76,69,0.7190924094068243,0.7229249497851864,0.7235718598220171,0.7340958809811567
67,0.849,0.847,0.802,0.802,0.849,0.843,0.849,0.843,[0.70876548 0.72502281],[0.72233844 0.72113333],[0.71863871 0.72982707],[0.7364134  0.73600868],0.5,20,76,70,0.7168941447835251,0.7217358822852619,0.7242328930392121,0.7362110393551606
68,0.848,0.845,0.802,0.802,0.847,0.842,0.847,0.844,[0.71684447 0.73234529],[0.73048296 0.72745372],[0.71998682 0.73031139],[0.73646474 0.73590151],0.5,20,76,71,0.7245948843948515,0.7289683402382617,0.7251491062473507,0.7361831248457289
69,0.85,0.847,0.802,0.802,0.847,0.844,0.847,0.846,[0.71491726 0.73067502],[0.72753447 0.72486589],[0.72124826 0.73289234],[0.73807889 0.7372274 ],0.5,20,76,72,0.7227961389174196,0.7262001797286026,0.7270703022150937,0.7376531424034394
70,0.849,0.848,0.801,0.802,0.85,0.843,0.845,0.845,[0.71632874 0.7317991 ],[0.72849093 0.72570627],[0.72212664 0.73376771],[0.73952039 0.7381784 ],0.5,20,76,73,0.7240639162115324,0.7270986015262051,0.7279471763273855,0.7388493946792194
71,0.85,0.846,0.801,0.802,0.848,0.842,0.846,0.847,[0.72005224 0.73555742],[0.73155509 0.72927273],[0.72287902 0.73534583],[0.73979439 0.73920165],0.5,20,76,74,0.7278048288285537,0.7304139098931275,0.7291124259426557,0.7394980213213671
72,0.847,0.844,0.801,0.802,0.848,0.843,0.846,0.845,[0.72088879 0.73432201],[0.73206285 0.72902089],[0.72495315 0.7344141 ],[0.74079904 0.73948166],0.5,20,76,75,0.727605397677127,0.7305418689277472,0.7296836232820958,0.7401403475363435
73,0.847,0.845,0.802,0.802,0.848,0.844,0.846,0.844,[0.72533705 0.73580275],[0.73637383 0.73450461],[0.72167519 0.73053913],[0.73897149 0.73985252],0.5,20,76,76,0.730569899907753,0.735439220357368,0.7261071637823593,0.7394120050228288
74,0.848,0.846,0.802,0.802,0.847,0.841,0.846,0.844,[0.72251996 0.73385986],[0.73388828 0.73187572],[0.72281047 0.73149035],[0.74024707 0.74079983],0.5,20,76,77,0.7281899138029501,0.7328819964013824,0.7271504067911415,0.7405234471531914
75,0.847,0.844,0.802,0.802,0.848,0.843,0.848,0.844,[0.72419935 0.73378571],[0.73510183 0.73375129],[0.72386547 0.7320356 ],[0.73989468 0.7425537 ],0.5,20,76,78,0.7289925312685516,0.7344265571161044,0.7279505317706136,0.7412241865058662
76,0.847,0.846,0.802,0.802,0.848,0.845,0.846,0.843,[0.72849908 0.73652533],[0.73928644 0.73853992],[0.72470724 0.73314081],[0.74161572 0.74484496],0.5,20,76,79,0.732512206472953,0.7389131790421763,0.72892402858814,0.7432303380305971
77,0.847,0.847,0.802,0.802,0.847,0.843,0.844,0.841,[0.72949156 0.73547604],[0.7408575  0.73981711],[0.72856469 0.73318922],[0.74539189 0.74987248],0.5,20,76,80,0.7324838028238976,0.7403373067312933,0.7308769527045994,0.7476321829196528
78,0.845,0.846,0.801,0.802,0.847,0.845,0.845,0.841,[0.73067333 0.737531  ],[0.74151901 0.74049921],[0.73030818 0.73638782],[0.7468491  0.74948037],0.5,20,76,81,0.7341021631121745,0.7410091084703091,0.7333479982215301,0.7481647350515379
79,0.844,0.845,0.802,0.802,0.847,0.843,0.845,0.841,[0.73183905 0.73820194],[0.74160331 0.74103438],[0.73130002 0.73782199],[0.74742228 0.75024613],0.5,20,76,82,0.7350204933221507,0.7413188413282943,0.7345610027197413,0.7488342007037612
80,0.847,0.846,0.802,0.802,0.846,0.844,0.845,0.842,[0.73276976 0.73989556],[0.74333389 0.74203578],[0.72879947 0.73721583],[0.74622886 0.74780516],0.5,20,76,83,0.7363326567929123,0.7426848326593569,0.7330076465757294,0.7470170126882307
81,0.846,0.846,0.802,0.802,0.847,0.843,0.844,0.841,[0.73354086 0.7405462 ],[0.74425967 0.74298311],[0.72982964 0.7382709 ],[0.74711164 0.74935081],0.5,20,76,84,0.7370435333617773,0.7436213885078349,0.7340502674742504,0.7482312245608244
82,0.846,0.847,0.801,0.802,0.847,0.845,0.844,0.841,[0.73454852 0.74097399],[0.74525593 0.74356929],[0.7343868  0.74006726],[0.7508264 0.7541604],0.5,20,76,85,0.7377612567148244,0.744412610950772,0.7372270321320706,0.752493399604509
83,0.844,0.845,0.802,0.802,0.848,0.846,0.844,0.842,[0.73568429 0.74251041],[0.74672125 0.7453335 ],[0.73551067 0.74181142],[0.75275434 0.75690702],0.5,20,76,86,0.7390973530011007,0.7460273752311007,0.7386610454586455,0.7548306767709156
84,0.851,0.847,0.802,0.802,0.85,0.847,0.847,0.844,[0.73360766 0.74156687],[0.74679716 0.74357843],[0.73580623 0.74438195],[0.75511468 0.75828525],0.5,20,76,87,0.7375872653995584,0.7451877964171102,0.7400940912413555,0.7566999640546626
85,0.849,0.848,0.802,0.802,0.849,0.849,0.847,0.843,[0.73458402 0.74258507],[0.74796885 0.745071  ],[0.73406392 0.74324192],[0.75386495 0.75591077],0.5,20,76,88,0.7385845431275024,0.7465199261307888,0.7386529224470031,0.7548878611580654
86,0.848,0.85,0.802,0.802,0.849,0.849,0.846,0.843,[0.73259671 0.74277988],[0.7451853  0.74283596],[0.72971722 0.74062145],[0.75006797 0.75170005],0.5,20,76,89,0.737688296345603,0.744010628749068,0.7351693349617996,0.7508840117642444
87,0.849,0.85,0.802,0.802,0.849,0.85,0.846,0.843,[0.73376983 0.74362049],[0.74653206 0.74381132],[0.73633391 0.74696103],[0.75568948 0.75724499],0.5,20,76,90,0.7386951596420881,0.745171690235811,0.7416474719558499,0.7564672364837255
88,0.849,0.849,0.802,0.802,0.849,0.849,0.847,0.842,[0.73492565 0.74411489],[0.74758726 0.74491444],[0.73759499 0.74705963],[0.75575387 0.75969367],0.5,20,76,91,0.7395202724009895,0.7462508508879624,0.7423273116441109,0.7577237706842097
89,0.845,0.846,0.802,0.802,0.846,0.848,0.846,0.842,[0.74128277 0.74844973],[0.75335875 0.75059518],[0.73864308 0.74569115],[0.75623314 0.76092827],0.5,20,76,92,0.7448662488152255,0.7519769660024509,0.7421671178753853,0.7585807037602359
90,0.844,0.848,0.802,0.802,0.847,0.849,0.847,0.843,[0.73940824 0.74700097],[0.75166019 0.74879817],[0.73942013 0.74667201],[0.75752687 0.76079879],0.5,20,76,93,0.7432046044175111,0.750229178941359,0.7430460692935801,0.7591628270943646
91,0.85,0.846,0.802,0.802,0.851,0.85,0.847,0.841,[0.74272834 0.74933994],[0.75512277 0.75142315],[0.74218925 0.74909398],[0.76073351 0.76374558],0.5,20,76,94,0.746034140390931,0.7532729557579076,0.7456416163474445,0.7622395485568013
92,0.85,0.848,0.802,0.802,0.848,0.849,0.848,0.841,[0.74586619 0.74943677],[0.75627394 0.75284416],[0.74322201 0.74659148],[0.7610017  0.76352947],0.5,20,76,95,0.7476514829763969,0.7545590496934773,0.7449067467613942,0.7622655864900514
93,0.85,0.846,0.802,0.802,0.85,0.848,0.847,0.842,[0.74437794 0.74773957],[0.75464949 0.75126087],[0.74439996 0.7480581 ],[0.76237415 0.7648658 ],0.5,20,76,96,0.7460587544005244,0.7529551803441283,0.7462290270581045,0.7636199734987263
94,0.848,0.849,0.802,0.802,0.847,0.847,0.847,0.845,[0.74707195 0.75082001],[0.75664072 0.75516521],[0.74707195 0.75033862],[0.7637855  0.76981752],0.5,20,76,97,0.748945978390027,0.7559029622272659,0.7487052837564535,0.7668015094176353
95,0.847,0.849,0.802,0.802,0.846,0.848,0.847,0.842,[0.74842454 0.75014614],[0.75742895 0.75558282],[0.74796495 0.74998496],[0.7650487  0.77026156],0.5,20,76,98,0.7492853408008664,0.7565058837199281,0.7489749522010358,0.7676551293155465
96,0.845,0.846,0.802,0.802,0.845,0.847,0.847,0.843,[0.74923638 0.75108609],[0.75859392 0.75641012],[0.74923638 0.75093061],[0.76553615 0.77168588],0.5,20,76,99,0.7501612332429719,0.7575020184638686,0.7500834930129746,0.7686110135245459
97,0.847,0.846,0.802,0.802,0.846,0.848,0.847,0.843,[0.74989071 0.75186515],[0.75889862 0.75710693],[0.74989071 0.75186406],[0.76606716 0.77179092],0.5,20,76,100,0.7508779302004216,0.758002775888007,0.7508773835888616,0.7689290400084918
98,0.85,0.849,0.802,0.802,0.85,0.85,0.847,0.846,[0.74846388 0.7518084 ],[0.75692349 0.7545385 ],[0.75081313 0.75400456],[0.76624278 0.77323099],0.5,20,76,101,0.7501361355693985,0.7557309923383368,0.7524088428794237,0.7697368853357509
99,0.85,0.849,0.802,0.802,0.847,0.848,0.848,0.843,[0.7489331  0.75194663],[0.75906801 0.75618826],[0.75130663 0.75430102],[0.7688602  0.77405278],0.5,20,76,102,0.750439866012292,0.7576281326724714,0.7528038270023971,0.7714564889681264
