,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
19,0.84,0.825,0.5,0.5,0.842,0.827,0.5,0.5,[1. 1.],[0.67428937 0.66910928],[1. 1.],[0.67893344 0.67252557],0.5,20,25,22,1.0,0.6716993279020684,1.0,0.6757295034046409
20,0.841,0.826,0.5,0.5,0.838,0.825,0.5,0.5,[1. 1.],[0.67425195 0.66939432],[1. 1.],[0.66660103 0.66050088],0.5,20,25,23,1.0,0.671823137615827,1.0,0.6635509541035944
21,0.845,0.825,0.5,0.5,0.845,0.826,0.5,0.5,[1. 1.],[0.6764233  0.67249453],[1. 1.],[0.66850427 0.66209984],0.5,20,25,24,1.0,0.6744589151901628,1.0,0.6653020552634813
22,0.833,0.825,0.5,0.5,0.834,0.825,0.5,0.5,[1. 1.],[0.67975085 0.67665258],[1. 1.],[0.68233263 0.68394151],0.5,20,25,25,1.0,0.6782017150195374,1.0,0.6831370661325324
23,0.843,0.832,0.5,0.5,0.844,0.837,0.5,0.5,[1. 1.],[0.68058656 0.68059351],[1. 1.],[0.68001102 0.68671378],0.5,20,25,26,1.0,0.6805900343995155,1.0,0.6833623997254186
24,0.831,0.833,0.5,0.5,0.831,0.833,0.5,0.5,[1. 1.],[0.68269107 0.68100612],[1. 1.],[0.6855396  0.68785889],0.5,20,25,27,1.0,0.6818485947459825,1.0,0.6866992449161057
25,0.827,0.826,0.5,0.5,0.823,0.825,0.5,0.5,[1. 1.],[0.68089897 0.68142524],[1. 1.],[0.68631714 0.69058381],0.5,20,25,28,1.0,0.6811621042279994,1.0,0.6884504741411777
26,0.832,0.832,0.5,0.5,0.83,0.833,0.5,0.5,[1. 1.],[0.68348309 0.68401766],[1. 1.],[0.688931   0.69377614],0.5,20,25,29,1.0,0.6837503786568024,1.0,0.691353566548612
27,0.84,0.842,0.5,0.5,0.837,0.839,0.5,0.5,[1. 1.],[0.68648517 0.68707224],[1. 1.],[0.68823497 0.6939464 ],0.5,20,25,30,1.0,0.6867787073569851,1.0,0.6910906851952174
28,0.843,0.843,0.5,0.5,0.841,0.844,0.5,0.5,[1. 1.],[0.68606438 0.68899935],[1. 1.],[0.68958472 0.69746166],0.5,20,25,31,1.0,0.687531862139958,1.0,0.6935231926310155
29,0.84,0.843,0.5,0.5,0.84,0.842,0.5,0.5,[1. 1.],[0.68760378 0.68854001],[1. 1.],[0.69095731 0.6981518 ],0.5,20,25,32,1.0,0.6880718941107121,1.0,0.694554556260753
30,0.842,0.84,0.5,0.5,0.839,0.834,0.5,0.5,[1. 1.],[0.68959262 0.68692551],[1. 1.],[0.69449833 0.69988941],0.5,20,25,33,1.0,0.6882590654113867,1.0,0.6971938697692086
31,0.84,0.841,0.5,0.5,0.837,0.834,0.5,0.5,[1. 1.],[0.69103806 0.69022771],[1. 1.],[0.69704943 0.70027463],0.5,20,25,34,1.0,0.6906328874104626,1.0,0.698662027504058
32,0.838,0.839,0.5,0.5,0.828,0.829,0.5,0.5,[1. 1.],[0.67758276 0.67551866],[1. 1.],[0.67966852 0.68371373],0.5,20,25,35,1.0,0.6765507140757124,1.0,0.6816911264367465
33,0.84,0.842,0.5,0.5,0.836,0.835,0.5,0.5,[1. 1.],[0.68686784 0.68611408],[1. 1.],[0.68043367 0.68707096],0.5,20,25,36,1.0,0.6864909608746416,1.0,0.6837523139937052
34,0.839,0.844,0.5,0.5,0.84,0.842,0.5,0.5,[1. 1.],[0.69429251 0.69392303],[1. 1.],[0.69819804 0.70337888],0.5,20,25,37,1.0,0.6941077676801362,1.0,0.7007884605265657
35,0.842,0.843,0.5,0.5,0.843,0.84,0.5,0.5,[1. 1.],[0.69615087 0.69470788],[1. 1.],[0.69949253 0.70329485],0.5,20,25,38,1.0,0.6954293763872168,1.0,0.7013936913361993
36,0.842,0.843,0.5,0.5,0.841,0.838,0.5,0.5,[1. 1.],[0.69723636 0.69548507],[1. 1.],[0.69977758 0.70277947],0.5,20,25,39,1.0,0.6963607178076862,1.0,0.7012785281230731
37,0.844,0.845,0.5,0.5,0.841,0.837,0.5,0.5,[1. 1.],[0.6976824  0.69491078],[1. 1.],[0.69905067 0.7029936 ],0.5,20,25,40,1.0,0.6962965895885616,1.0,0.701022132384798
38,0.847,0.844,0.5,0.5,0.845,0.841,0.5,0.5,[1. 1.],[0.6921275  0.69074195],[1. 1.],[0.70019387 0.70727769],0.5,20,25,41,1.0,0.6914347267389737,1.0,0.7037357783835996
39,0.844,0.843,0.5,0.5,0.848,0.846,0.5,0.5,[1. 1.],[0.68105752 0.68106979],[1. 1.],[0.68194953 0.69005524],0.5,20,25,42,1.0,0.6810636524118877,1.0,0.6860023847336829
40,0.844,0.844,0.5,0.5,0.844,0.843,0.5,0.5,[1. 1.],[0.68275418 0.68345194],[1. 1.],[0.68399267 0.69158784],0.5,20,25,43,1.0,0.6831030607870804,1.0,0.6877902577991823
41,0.844,0.842,0.5,0.5,0.842,0.841,0.5,0.5,[1. 1.],[0.68592687 0.68593228],[1. 1.],[0.68993092 0.69431797],0.5,20,25,44,1.0,0.6859295742774889,1.0,0.6921244451213266
42,0.843,0.843,0.5,0.5,0.843,0.843,0.5,0.5,[1. 1.],[0.68884623 0.68818658],[1. 1.],[0.69175987 0.69787308],0.5,20,25,45,1.0,0.6885164086302731,1.0,0.6948164767838862
43,0.842,0.845,0.5,0.5,0.841,0.847,0.5,0.5,[1. 1.],[0.68782506 0.68938628],[1. 1.],[0.69220685 0.69745566],0.5,20,25,46,1.0,0.6886056671544709,1.0,0.694831259158158
44,0.84,0.842,0.5,0.5,0.84,0.846,0.5,0.5,[1. 1.],[0.68270352 0.68428108],[1. 1.],[0.69216972 0.70108136],0.5,20,25,47,1.0,0.6834922986130483,1.0,0.6966255420378638
45,0.841,0.84,0.5,0.5,0.839,0.843,0.5,0.5,[1. 1.],[0.69319751 0.69504359],[1. 1.],[0.69751769 0.70344055],0.5,20,25,48,1.0,0.6941205525675336,1.0,0.7004791206009249
46,0.844,0.843,0.5,0.5,0.843,0.846,0.5,0.5,[1. 1.],[0.69641071 0.69758913],[1. 1.],[0.70023567 0.70833803],0.5,20,25,49,1.0,0.696999922516002,1.0,0.7042868478168438
47,0.843,0.844,0.5,0.5,0.842,0.845,0.5,0.5,[1. 1.],[0.69777542 0.69863124],[1. 1.],[0.70127719 0.70884839],0.5,20,25,50,1.0,0.6982033321608611,1.0,0.7050627907589606
48,0.842,0.844,0.5,0.5,0.842,0.845,0.5,0.5,[1. 1.],[0.69884817 0.70079714],[1. 1.],[0.70221529 0.70916591],0.5,20,25,51,1.0,0.6998226513869411,1.0,0.7056905983029473
49,0.845,0.843,0.5,0.5,0.845,0.845,0.5,0.5,[1. 1.],[0.70273554 0.70441614],[1. 1.],[0.70332934 0.70844961],0.5,20,25,52,1.0,0.703575841787094,1.0,0.7058894757173164
50,0.844,0.844,0.5,0.5,0.844,0.845,0.5,0.5,[1. 1.],[0.70362099 0.70615114],[1. 1.],[0.70334694 0.70861204],0.5,20,25,53,1.0,0.7048860635973169,1.0,0.705979487857219
51,0.844,0.843,0.5,0.5,0.843,0.844,0.5,0.5,[1. 1.],[0.70430868 0.70649009],[1. 1.],[0.7043572  0.70975463],0.5,20,25,54,1.0,0.7053993883822848,1.0,0.7070559171925681
52,0.844,0.845,0.5,0.5,0.844,0.843,0.5,0.5,[1. 1.],[0.70634703 0.70821124],[1. 1.],[0.70588212 0.71066513],0.5,20,25,55,1.0,0.7072791324163438,1.0,0.708273628531925
53,0.844,0.844,0.5,0.5,0.844,0.844,0.5,0.5,[1. 1.],[0.70755577 0.70937217],[1. 1.],[0.70609419 0.71143288],0.5,20,25,56,1.0,0.7084639691889163,1.0,0.7087635359518607
54,0.84,0.84,0.5,0.5,0.84,0.84,0.5,0.5,[1. 1.],[0.70422781 0.70549898],[1. 1.],[0.70303076 0.70770991],0.5,20,25,57,1.0,0.704863396210237,1.0,0.7053703331559176
55,0.841,0.839,0.5,0.5,0.841,0.841,0.5,0.5,[1. 1.],[0.71016759 0.71164515],[1. 1.],[0.70527545 0.7089672 ],0.5,20,25,58,1.0,0.71090637256749,1.0,0.707121321845235
56,0.842,0.842,0.5,0.5,0.842,0.84,0.5,0.5,[1. 1.],[0.71133628 0.71275547],[1. 1.],[0.71102287 0.71466257],0.5,20,25,59,1.0,0.7120458722748004,1.0,0.712842724012607
57,0.842,0.843,0.5,0.5,0.842,0.841,0.5,0.5,[1. 1.],[0.7127148  0.71433469],[1. 1.],[0.71218252 0.71547348],0.5,20,25,60,1.0,0.7135247456207755,1.0,0.713828000738804
58,0.839,0.842,0.5,0.5,0.839,0.841,0.5,0.5,[1. 1.],[0.70953661 0.71045233],[1. 1.],[0.70934938 0.71295174],0.5,20,25,61,1.0,0.7099944729756934,1.0,0.7111505607834077
59,0.841,0.841,0.5,0.5,0.841,0.842,0.5,0.5,[1. 1.],[0.71451655 0.71607058],[1. 1.],[0.7094161  0.71295924],0.5,20,25,62,1.0,0.7152935680979106,1.0,0.7111876677750837
60,0.844,0.844,0.5,0.5,0.844,0.843,0.5,0.5,[1. 1.],[0.71735399 0.71931288],[1. 1.],[0.71518534 0.7220491 ],0.5,20,25,63,1.0,0.7183334364959445,1.0,0.7186172226802885
61,0.845,0.844,0.5,0.5,0.845,0.843,0.5,0.5,[1. 1.],[0.72012652 0.72270024],[1. 1.],[0.71822746 0.72565396],0.5,20,25,64,1.0,0.7214133778809328,1.0,0.7219407112370186
62,0.842,0.845,0.5,0.5,0.843,0.843,0.5,0.5,[1. 1.],[0.72135258 0.72302516],[1. 1.],[0.71868727 0.72710534],0.5,20,25,65,1.0,0.7221888722836085,1.0,0.7228963048997599
63,0.845,0.844,0.5,0.5,0.844,0.843,0.5,0.5,[1. 1.],[0.72215624 0.72399113],[1. 1.],[0.71956449 0.72738285],0.5,20,25,66,1.0,0.7230736825701756,1.0,0.7234736695501012
64,0.845,0.846,0.5,0.5,0.845,0.845,0.5,0.5,[1. 1.],[0.72305191 0.72467221],[1. 1.],[0.7212672  0.72881075],0.5,20,25,67,1.0,0.7238620612775144,1.0,0.7250389768815877
65,0.843,0.843,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.72622959 0.72622921],[1. 1.],[0.72386812 0.73110049],0.5,20,25,68,1.0,0.7262293989515405,1.0,0.7274843087412429
66,0.843,0.841,0.5,0.5,0.843,0.84,0.5,0.5,[1. 1.],[0.72813629 0.72872225],[1. 1.],[0.7223965  0.72855909],0.5,20,25,69,1.0,0.7284292705902436,1.0,0.7254777966524087
67,0.842,0.84,0.5,0.5,0.842,0.841,0.5,0.5,[1. 1.],[0.72535843 0.72573384],[1. 1.],[0.72325964 0.72888838],0.5,20,25,70,1.0,0.7255461394802689,1.0,0.7260740098880984
68,0.843,0.84,0.5,0.5,0.843,0.841,0.5,0.5,[1. 1.],[0.7299469  0.73051174],[1. 1.],[0.72392234 0.72962357],0.5,20,25,71,1.0,0.7302293233938801,1.0,0.7267729538901371
69,0.84,0.842,0.5,0.5,0.841,0.842,0.5,0.5,[1. 1.],[0.72749445 0.72750118],[1. 1.],[0.72509031 0.73183068],0.5,20,25,72,1.0,0.7274978165591135,1.0,0.7284604949193365
70,0.839,0.842,0.5,0.5,0.841,0.841,0.5,0.5,[1. 1.],[0.72846238 0.72882021],[1. 1.],[0.72720761 0.73226809],0.5,20,25,73,1.0,0.728641291287391,1.0,0.7297378474841332
71,0.84,0.841,0.5,0.5,0.841,0.842,0.5,0.5,[1. 1.],[0.72940288 0.72975048],[1. 1.],[0.72598327 0.73012551],0.5,20,25,74,1.0,0.7295766821162675,1.0,0.728054392376227
72,0.839,0.841,0.5,0.5,0.839,0.841,0.5,0.5,[1. 1.],[0.73000078 0.72999159],[1. 1.],[0.723873 0.728435],0.5,20,25,75,1.0,0.7299961849465177,1.0,0.7261540036693663
73,0.839,0.843,0.5,0.5,0.839,0.841,0.5,0.5,[1. 1.],[0.73145289 0.73059076],[1. 1.],[0.72829234 0.73290023],0.5,20,25,76,1.0,0.7310218263442906,1.0,0.7305962824322498
74,0.839,0.843,0.5,0.5,0.84,0.84,0.5,0.5,[1. 1.],[0.73339434 0.73254373],[1. 1.],[0.72709265 0.73122767],0.5,20,25,77,1.0,0.7329690314347878,1.0,0.7291601609682647
75,0.839,0.843,0.5,0.5,0.841,0.841,0.5,0.5,[1. 1.],[0.73093424 0.73059065],[1. 1.],[0.72795208 0.73178643],0.5,20,25,78,1.0,0.7307624449288017,1.0,0.7298692566283624
76,0.84,0.841,0.5,0.5,0.84,0.842,0.5,0.5,[1. 1.],[0.73138328 0.73038492],[1. 1.],[0.73211089 0.73665285],0.5,20,25,79,1.0,0.7308841012932996,1.0,0.7343818715991897
77,0.838,0.841,0.5,0.5,0.838,0.842,0.5,0.5,[1. 1.],[0.73573815 0.73523972],[1. 1.],[0.73350432 0.73695539],0.5,20,25,80,1.0,0.735488934228643,1.0,0.7352298593435704
78,0.839,0.841,0.5,0.5,0.839,0.842,0.5,0.5,[1. 1.],[0.73647898 0.73614826],[1. 1.],[0.73459559 0.7383408 ],0.5,20,25,81,1.0,0.7363136192324011,1.0,0.7364681953891856
79,0.839,0.842,0.5,0.5,0.839,0.843,0.5,0.5,[1. 1.],[0.73735785 0.73704347],[1. 1.],[0.73569196 0.73900543],0.5,20,25,82,1.0,0.7372006591380267,1.0,0.737348692546225
80,0.838,0.841,0.5,0.5,0.838,0.84,0.5,0.5,[1. 1.],[0.73898145 0.73835971],[1. 1.],[0.73776661 0.74037296],0.5,20,25,83,1.0,0.7386705788793702,1.0,0.7390697852662631
81,0.84,0.839,0.5,0.5,0.841,0.839,0.5,0.5,[1. 1.],[0.74057774 0.73953111],[1. 1.],[0.7390763 0.7405726],0.5,20,25,84,1.0,0.7400544266295505,1.0,0.7398244475826969
82,0.839,0.839,0.5,0.5,0.841,0.838,0.5,0.5,[1. 1.],[0.7415636  0.74053469],[1. 1.],[0.74023361 0.74156368],0.5,20,25,85,1.0,0.7410491472373935,1.0,0.7408986423870472
83,0.841,0.839,0.5,0.5,0.842,0.839,0.5,0.5,[1. 1.],[0.74267472 0.74166247],[1. 1.],[0.74079274 0.74311773],0.5,20,25,86,1.0,0.7421685959127327,1.0,0.7419552351112606
84,0.841,0.839,0.5,0.5,0.842,0.84,0.5,0.5,[1. 1.],[0.74320996 0.74263784],[1. 1.],[0.74121266 0.7438101 ],0.5,20,25,87,1.0,0.7429238975758852,1.0,0.742511379747516
85,0.839,0.84,0.5,0.5,0.839,0.839,0.5,0.5,[1. 1.],[0.74369484 0.74271078],[1. 1.],[0.74263656 0.74237007],0.5,20,25,88,1.0,0.7432028067562746,1.0,0.7425033162801632
86,0.839,0.842,0.5,0.5,0.84,0.839,0.5,0.5,[1. 1.],[0.74467242 0.74369784],[1. 1.],[0.74361854 0.74350783],0.5,20,25,89,1.0,0.7441851297400532,1.0,0.7435631854651521
87,0.84,0.842,0.5,0.5,0.839,0.84,0.5,0.5,[1. 1.],[0.74547741 0.74479816],[1. 1.],[0.74649683 0.74735272],0.5,20,25,90,1.0,0.745137783583126,1.0,0.7469247732369526
88,0.839,0.842,0.5,0.5,0.841,0.84,0.5,0.5,[1. 1.],[0.74628082 0.74561074],[1. 1.],[0.74726851 0.74756997],0.5,20,25,91,1.0,0.74594578040699,1.0,0.7474192419763566
89,0.84,0.839,0.5,0.5,0.84,0.841,0.5,0.5,[1. 1.],[0.74747795 0.7466809 ],[1. 1.],[0.74811351 0.74756424],0.5,20,25,92,1.0,0.7470794278380186,1.0,0.7478388769674995
90,0.839,0.841,0.5,0.5,0.84,0.839,0.5,0.5,[1. 1.],[0.74798805 0.74680537],[1. 1.],[0.74735142 0.74622031],0.5,20,25,93,1.0,0.7473967089009685,1.0,0.7467858644388208
91,0.839,0.84,0.5,0.5,0.842,0.84,0.5,0.5,[1. 1.],[0.74904374 0.74802489],[1. 1.],[0.7476762  0.74798632],0.5,20,25,94,1.0,0.7485343152928012,1.0,0.7478312622081157
92,0.839,0.842,0.5,0.5,0.842,0.84,0.5,0.5,[1. 1.],[0.7499528  0.74932802],[1. 1.],[0.74823784 0.75004763],0.5,20,25,95,1.0,0.7496404077338815,1.0,0.7491427390673432
93,0.839,0.841,0.5,0.5,0.841,0.842,0.5,0.5,[1. 1.],[0.75073123 0.7501068 ],[1. 1.],[0.74913712 0.75093817],0.5,20,25,96,1.0,0.7504190129589183,1.0,0.75003764739992
94,0.84,0.839,0.5,0.5,0.84,0.842,0.5,0.5,[1. 1.],[0.7527123 0.7510006],[1. 1.],[0.75336287 0.75402752],0.5,20,25,97,1.0,0.7518564508984438,1.0,0.7536951983043916
95,0.839,0.84,0.5,0.5,0.84,0.843,0.5,0.5,[1. 1.],[0.75345564 0.75224633],[1. 1.],[0.75385905 0.75539022],0.5,20,25,98,1.0,0.7528509831497832,1.0,0.754624635278919
96,0.84,0.84,0.5,0.5,0.841,0.841,0.5,0.5,[1. 1.],[0.75443113 0.75264915],[1. 1.],[0.75278785 0.75425727],0.5,20,25,99,1.0,0.753540139683222,1.0,0.7535225568388562
97,0.84,0.842,0.5,0.5,0.842,0.843,0.5,0.5,[1. 1.],[0.75492789 0.75352175],[1. 1.],[0.75587126 0.7570063 ],0.5,20,25,100,1.0,0.7542248203408282,1.0,0.7564387841536286
98,0.839,0.841,0.5,0.5,0.839,0.842,0.5,0.5,[1. 1.],[0.75571276 0.75419047],[1. 1.],[0.7547309  0.75585418],0.5,20,25,101,1.0,0.7549516162046251,1.0,0.755292541010076
99,0.841,0.841,0.5,0.5,0.84,0.842,0.5,0.5,[1. 1.],[0.75642767 0.75505066],[1. 1.],[0.75532269 0.75697607],0.5,20,25,102,1.0,0.7557391628252957,1.0,0.756149378893838
