,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.842,0.836,0.5,0.5,0.844,0.778,0.496,0.496,[0.5 0.5],[0.5 0.5],[0.5      0.612942],[0.5 0.5],0.5,20,2,3,0.5,0.5,0.5564710008881661,0.5
1,0.832,0.822,0.5,0.5,0.841,0.84,0.488,0.486,[0.52640689 0.52640689],[0.56942744 0.59088984],[0.52640689 0.52640689],[0.50887451 0.51642929],0.5,20,2,4,0.5264068897441496,0.58015863748208,0.5264068897441496,0.5126519005396301
2,0.799,0.799,0.5,0.5,0.829,0.812,0.532,0.721,[0.59288793 0.59288793],[0.60324525 0.58459452],[0.54318819 0.54318819],[0.53653497 0.50935865],0.5,20,2,5,0.5928879264343713,0.5939198814162295,0.5431881894062724,0.5229468115527527
3,0.803,0.8,0.5,0.5,0.824,0.804,0.558,0.781,[0.59681268 0.59681268],[0.60055126 0.56548334],[0.5557586 0.5557586],[0.56102206 0.54759319],0.5,20,2,6,0.5968126843010655,0.5830173043259863,0.5557586019988419,0.5543076234507329
4,0.825,0.784,0.5,0.5,0.837,0.808,0.478,0.46,[0.56591696 0.56591696],[0.62206297 0.5828945 ],[0.56591696 0.56591696],[0.63363668 0.57295056],0.5,20,2,7,0.5659169588399144,0.6024787335588806,0.5659169588399144,0.6032936192745202
5,0.842,0.813,0.5,0.5,0.842,0.819,0.485,0.493,[0.57449679 0.57449679],[0.62012392 0.61141297],[0.57449679 0.57449679],[0.62691882 0.58623156],0.5,20,2,8,0.5744967863088652,0.6157684441127846,0.5744967863088652,0.6065751946527586
6,0.828,0.823,0.5,0.5,0.842,0.824,0.492,0.477,[0.58195653 0.58195653],[0.6290187  0.61850083],[0.58195653 0.58195653],[0.62124055 0.59148631],0.5,20,2,9,0.5819565284306101,0.6237597656861434,0.5819565284306101,0.6063634289391837
7,0.82,0.806,0.5,0.5,0.828,0.817,0.502,0.494,[0.58857682 0.58857682],[0.63212827 0.60676512],[0.58857682 0.58857682],[0.62804184 0.60351459],0.5,20,2,10,0.5885768228075087,0.6194466984667191,0.5885768228075087,0.615778213491547
8,0.82,0.808,0.5,0.5,0.83,0.815,0.621,0.787,[0.59454263 0.59454263],[0.62982132 0.60518757],[0.59454263 0.59454263],[0.62046738 0.60240832],0.5,20,2,11,0.594542628725251,0.617504443200966,0.594542628725251,0.6114378455515516
9,0.82,0.817,0.5,0.5,0.828,0.817,0.689,0.78,[0.59998264 0.59998264],[0.61459629 0.60831684],[0.59998264 0.59998264],[0.61319536 0.60475333],0.5,20,2,12,0.599982639915076,0.6114565641238704,0.599982639915076,0.6089743430853153
10,0.82,0.817,0.5,0.5,0.83,0.818,0.622,0.754,[0.6049902 0.6049902],[0.62046092 0.61253193],[0.6049902 0.6049902],[0.62147386 0.60930773],0.5,20,2,13,0.6049902042564327,0.6164964217285457,0.6049902042564327,0.6153907925778662
11,0.833,0.817,0.5,0.5,0.83,0.818,0.518,0.595,[0.6096353 0.6096353],[0.63937568 0.62429046],[0.63266044 0.6096353 ],[0.66364793 0.62156184],0.5,20,2,14,0.6096353004590461,0.6318330726549527,0.6211478719263629,0.642604881903643
12,0.824,0.819,0.5,0.5,0.83,0.819,0.701,0.771,[0.61397181 0.61397181],[0.6280919  0.62108247],[0.63489559 0.63489559],[0.64958541 0.62464035],0.5,20,2,15,0.6139718122634479,0.6245871833881442,0.6348955867926965,0.6371128834857471
13,0.824,0.816,0.5,0.5,0.832,0.816,0.557,0.671,[0.61804216 0.61804216],[0.63411809 0.62592554],[0.63790918 0.61804216],[0.65270202 0.62549166],0.5,20,2,16,0.6180421616315194,0.6300218137847495,0.6279756726214651,0.639096839764399
14,0.825,0.813,0.5,0.5,0.832,0.814,0.556,0.73,[0.62188038 0.62188038],[0.64705834 0.62728114],[0.64011119 0.62188038],[0.66140618 0.63071047],0.5,20,2,17,0.6218803775211222,0.6371697407728658,0.6309957813052177,0.646058320832294
15,0.83,0.81,0.5,0.5,0.832,0.812,0.766,0.752,[0.64188583 0.65838848],[0.65258514 0.64094055],[0.64235093 0.6255142 ],[0.65565025 0.6337599 ],0.5,20,2,18,0.6501371547586616,0.6467628417662672,0.6339325615229082,0.6447050784777117
16,0.827,0.817,0.5,0.5,0.831,0.818,0.757,0.758,[0.64421624 0.65955622],[0.65425133 0.64408901],[0.62896654 0.62896654],[0.65681077 0.63807796],0.5,20,2,19,0.6518862265380242,0.6491701726396168,0.6289665395356436,0.6474443624015704
17,0.835,0.816,0.5,0.5,0.834,0.818,0.664,0.787,[0.63225658 0.64684435],[0.64936134 0.63280563],[0.64684435 0.63225658],[0.66839414 0.64070521],0.5,20,2,20,0.6395504634394517,0.6410834816098485,0.6395504634394517,0.6545496740121789
18,0.826,0.818,0.5,0.5,0.834,0.824,0.718,0.78,[0.64879567 0.66222808],[0.66516394 0.65266744],[0.63540053 0.63540053],[0.6712871  0.64652869],0.5,20,2,21,0.6555118753488416,0.6589156920845973,0.6354005272773456,0.6589078950138572
19,0.828,0.818,0.5,0.5,0.833,0.824,0.73,0.78,[0.65103248 0.66367284],[0.66580252 0.65468241],[0.63841221 0.63841221],[0.66957344 0.64833866],0.5,20,2,22,0.6573526603470677,0.6602424638121651,0.6384122124600178,0.6589560501215007
20,0.834,0.822,0.5,0.5,0.835,0.823,0.735,0.781,[0.64130354 0.6534293 ],[0.65800911 0.64791978],[0.6534293  0.64130354],[0.67842053 0.65255489],0.5,20,2,23,0.6473664219727358,0.6529644444341207,0.6473664219727358,0.6654877060136406
21,0.833,0.823,0.5,0.5,0.834,0.819,0.752,0.736,[0.64408483 0.65555833],[0.65685252 0.64687419],[0.66708144 0.65555833],[0.67589224 0.65292738],0.5,20,2,24,0.6498215815383562,0.6518633514277183,0.6613198825069617,0.6644098071168317
22,0.835,0.82,0.5,0.5,0.835,0.823,0.716,0.719,[0.64676511 0.66856969],[0.65555304 0.65055212],[0.65765004 0.66856969],[0.67408187 0.66532704],0.5,20,2,25,0.6576673992493354,0.6530525786243517,0.6631098658390842,0.6697044564645481
23,0.833,0.823,0.5,0.5,0.832,0.823,0.759,0.757,[0.64935227 0.66054495],[0.65592354 0.65376725],[0.66054495 0.6717866 ],[0.67745238 0.6672165 ],0.5,20,2,26,0.654948611953047,0.6548453962741536,0.6661657759582745,0.6723344425752202
24,0.834,0.824,0.5,0.5,0.83,0.826,0.772,0.771,[0.65185334 0.6731586 ],[0.66235003 0.65866602],[0.65185334 0.68389599],[0.67352708 0.67274445],0.5,20,2,27,0.6625059709244006,0.6605080254294575,0.6678746640775051,0.6731357625798837
25,0.835,0.823,0.5,0.5,0.83,0.825,0.783,0.78,[0.65427451 0.68475791],[0.66579057 0.66175586],[0.65427451 0.68475791],[0.67804413 0.674801  ],0.5,20,2,28,0.6695162102230301,0.6637732158984795,0.6695162102230301,0.6764225660340994
26,0.841,0.822,0.5,0.5,0.839,0.824,0.767,0.769,[0.65662134 0.66644071],[0.66199953 0.65899489],[0.66628456 0.6856836 ],[0.68844486 0.67787086],0.5,20,2,29,0.6615310245711321,0.6604972110662635,0.6759840778545094,0.6831578579440006
27,0.832,0.821,0.5,0.5,0.83,0.819,0.785,0.788,[0.65889879 0.66813645],[0.67835244 0.67409217],[0.65889879 0.66827522],[0.68367591 0.67593205],0.5,20,2,30,0.6635176210508211,0.6762223082849073,0.6635870031993871,0.6798039807937459
28,0.828,0.811,0.5,0.5,0.824,0.815,0.782,0.773,[0.65202431 0.66111134],[0.66860276 0.66532637],[0.67008114 0.67008114],[0.69289249 0.68746534],0.5,20,2,31,0.656567822054172,0.6669645619378216,0.6700811420552185,0.6901789141374446
29,0.825,0.811,0.5,0.5,0.827,0.817,0.751,0.75,[0.65455843 0.66326303],[0.67280414 0.66597692],[0.67185825 0.68047494],[0.69008864 0.68833271],0.5,20,2,32,0.658910728077353,0.6693905296485176,0.6761665948118292,0.6892106774417127
30,0.832,0.81,0.5,0.5,0.829,0.814,0.736,0.738,[0.65700615 0.66535753],[0.67538761 0.66839439],[0.67360659 0.68187087],[0.69282606 0.68992303],0.5,20,2,33,0.6611818376020984,0.6718910003329859,0.6777387297361045,0.691374546351937
31,0.834,0.817,0.5,0.5,0.836,0.82,0.751,0.755,[0.67633114 0.68492172],[0.67807384 0.67282515],[0.67633114 0.67633114],[0.69781213 0.68642027],0.5,20,2,34,0.6806264320727863,0.6754494950864486,0.6763311402123476,0.6921162019191012
32,0.834,0.819,0.5,0.5,0.836,0.823,0.765,0.763,[0.6697498 0.6861927],[0.68007215 0.67419835],[0.68557801 0.68557801],[0.70627374 0.69363718],0.5,20,2,35,0.677971248162772,0.6771352496845375,0.685578012989402,0.6999554628782801
33,0.835,0.823,0.5,0.5,0.834,0.826,0.781,0.781,[0.66379983 0.68746911],[0.68524773 0.68154763],[0.67167072 0.68780109],[0.69968819 0.69263847],0.5,20,2,36,0.6756344690619861,0.6833976808331188,0.6797359029238111,0.6961633307052404
34,0.833,0.823,0.5,0.5,0.836,0.825,0.77,0.77,[0.66596888 0.68874779],[0.68621881 0.68148133],[0.67354786 0.68906135],[0.69935361 0.69369495],0.5,20,2,37,0.6773583389184592,0.6838500697403329,0.6813046059638019,0.696524281522633
35,0.833,0.82,0.5,0.5,0.835,0.823,0.75,0.753,[0.66807681 0.69002618],[0.68644381 0.68187508],[0.66807681 0.69032276],[0.7003092  0.69656254],0.5,20,2,38,0.6790514949822614,0.6841594452523128,0.6791997847164701,0.6984358687425671
36,0.834,0.821,0.5,0.5,0.831,0.828,0.776,0.773,[0.67004388 0.69235537],[0.68889221 0.68578798],[0.67746827 0.69235537],[0.70791796 0.69948381],0.5,20,2,39,0.6811996282963734,0.6873400939230785,0.6849118197986027,0.703700887713855
37,0.835,0.822,0.5,0.5,0.832,0.824,0.776,0.781,[0.67204795 0.69356543],[0.69020114 0.69087314],[0.67866471 0.6928404 ],[0.71248493 0.70529951],0.5,20,2,40,0.6828066924446194,0.6905371388099251,0.6857525577636405,0.7088922225342011
38,0.835,0.824,0.5,0.5,0.832,0.824,0.775,0.78,[0.67400069 0.68784151],[0.69191142 0.69254165],[0.68040085 0.69409327],[0.7115269  0.70725873],0.5,20,2,41,0.6809211017475674,0.6922265306827924,0.6872470592836601,0.7093928163350314
39,0.833,0.821,0.5,0.5,0.83,0.824,0.783,0.789,[0.6759051  0.68259449],[0.69454929 0.69148264],[0.6821016 0.7019648],[0.71516629 0.70792303],0.5,20,2,42,0.6792497932601267,0.6930159668979194,0.6920331972320788,0.7115446635277289
40,0.832,0.82,0.5,0.5,0.83,0.826,0.766,0.768,[0.67776389 0.68423742],[0.6954707  0.69341572],[0.68376856 0.69658081],[0.71374019 0.71017001],0.5,20,2,43,0.6810006546869054,0.6944432079983509,0.6901746829760216,0.7119550989643442
41,0.834,0.821,0.5,0.5,0.832,0.825,0.78,0.778,[0.67957957 0.68584971],[0.70087842 0.69731928],[0.67957957 0.69838676],[0.71325033 0.70753558],0.5,20,2,44,0.682714642528637,0.6990988498846146,0.6889831683174912,0.7103929523651658
42,0.834,0.822,0.5,0.5,0.836,0.824,0.75,0.75,[0.68107888 0.68721952],[0.70125086 0.69679998],[0.68107888 0.69336379],[0.71351752 0.70713011],0.5,20,2,45,0.6841492034425939,0.6990254177578767,0.6872213368608122,0.7103238128953613
