,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
10,0.84,0.841,0.627,0.62,0.842,0.833,0.838,0.813,[0.58620517 0.62293206],[0.62046381 0.60330081],[0.6049902  0.64762669],[0.6345347  0.63870648],0.5,20,93,13,0.6045686162051173,0.6118823082006252,0.6263084446370057,0.6366205915368787
11,0.839,0.846,0.627,0.619,0.841,0.832,0.833,0.816,[0.59230174 0.62989568],[0.61772375 0.61612359],[0.58980982 0.62343174],[0.62153474 0.62411629],0.5,20,93,14,0.6110987093033764,0.6169236700669525,0.6066207769640214,0.6228255150203599
12,0.838,0.841,0.627,0.619,0.843,0.832,0.834,0.817,[0.59788789 0.63432651],[0.62490048 0.6170183 ],[0.61397181 0.64980662],[0.638879   0.64568924],0.5,20,93,15,0.6161072020455578,0.6209593932088169,0.6318892174729718,0.6422841202808535
13,0.844,0.846,0.627,0.619,0.839,0.836,0.834,0.817,[0.61498345 0.63674672],[0.63101755 0.62675079],[0.58374    0.61804216],[0.6163336  0.62032689],0.5,20,93,16,0.6258650844621727,0.6288841675487606,0.6008910795105831,0.6183302469831081
14,0.84,0.845,0.627,0.619,0.84,0.835,0.834,0.818,[0.62188038 0.63917049],[0.63301064 0.62979552],[0.59000977 0.62188038],[0.62101363 0.62314716],0.5,20,93,17,0.6305254358861384,0.6314030818521915,0.6059450724835831,0.6220803926571025
15,0.837,0.843,0.627,0.62,0.841,0.835,0.832,0.819,[0.6268073  0.64157906],[0.63586333 0.63250165],[0.59708024 0.6255142 ],[0.62531676 0.62013838],0.5,20,93,18,0.6341931794534623,0.6341824896542304,0.6112972158861736,0.6227275688545446
16,0.839,0.843,0.627,0.62,0.845,0.835,0.835,0.818,[0.62896654 0.64396024],[0.64586597 0.63413426],[0.60232826 0.62896654],[0.62734238 0.6229723 ],0.5,20,93,19,0.6364633877180923,0.6400001155997127,0.6156474002132465,0.6251573420356682
17,0.839,0.846,0.627,0.62,0.84,0.836,0.832,0.813,[0.63101224 0.64630621],[0.64217495 0.63728183],[0.6072104  0.63225658],[0.63028212 0.63178325],0.5,20,93,20,0.6386592244780069,0.63972839108607,0.6197334890759341,0.6310326851907451
18,0.841,0.846,0.627,0.62,0.841,0.836,0.836,0.813,[0.62644051 0.6486121 ],[0.64539246 0.6395475 ],[0.61177537 0.63540053],[0.63374717 0.63496936],0.5,20,93,21,0.637526304322064,0.6424699774308822,0.6235879478048009,0.634358265928745
19,0.839,0.84,0.627,0.62,0.842,0.834,0.83,0.815,[0.639453   0.65087507],[0.65359997 0.64761392],[0.61606297 0.63841221],[0.64374936 0.63560733],0.5,20,93,22,0.6451640333937138,0.6506069445815589,0.627237588997668,0.639678345727349
20,0.843,0.837,0.627,0.62,0.841,0.829,0.834,0.818,[0.64130354 0.65189514],[0.66119952 0.6516312 ],[0.63119699 0.65309362],[0.66180474 0.65125958],0.5,20,93,23,0.6465993403834864,0.6564153577532497,0.6421453076034682,0.6565321591320851
21,0.84,0.839,0.627,0.62,0.842,0.828,0.834,0.82,[0.64408483 0.65203534],[0.66316455 0.65445713],[0.63538927 0.65526723],[0.66364871 0.65440144],0.5,20,93,24,0.6480600870340862,0.6588108397572277,0.6453282471216537,0.6590250757976845
22,0.842,0.838,0.627,0.62,0.84,0.826,0.834,0.82,[0.64676511 0.65332606],[0.66883101 0.65710926],[0.63845004 0.657396  ],[0.6623335  0.65601298],0.5,20,93,25,0.6500455805591949,0.6629701378454391,0.6479230187943674,0.6591732401529813
23,0.842,0.838,0.627,0.62,0.84,0.826,0.833,0.821,[0.64935227 0.65465137],[0.67039246 0.65968036],[0.64223462 0.65948051],[0.66410934 0.65775542],0.5,20,93,26,0.6520018239893096,0.665036413443088,0.6508575649532262,0.6609323809883392
24,0.84,0.84,0.627,0.62,0.844,0.824,0.834,0.818,[0.65185334 0.65298062],[0.66750454 0.65965409],[0.64290223 0.65185334],[0.66645052 0.65622272],0.5,20,93,27,0.6524169780445594,0.6635793179972189,0.6473777846705588,0.6613366158591072
25,0.839,0.844,0.627,0.62,0.848,0.827,0.836,0.82,[0.64770689 0.65543508],[0.66744838 0.66218852],[0.6531121  0.65704212],[0.66654681 0.65619351],0.5,20,93,28,0.6515709882281866,0.6648184533728427,0.6550771079500697,0.6613701597581974
26,0.844,0.844,0.627,0.62,0.843,0.828,0.844,0.823,[0.65185159 0.65769934],[0.66972613 0.66337111],[0.65554172 0.66016065],[0.66938787 0.65944474],0.5,20,93,29,0.6547754610872567,0.6665486209031948,0.657851183588537,0.664416304728267
27,0.839,0.845,0.627,0.62,0.845,0.83,0.844,0.823,[0.65734747 0.65827002],[0.67104739 0.66614118],[0.65789359 0.66144188],[0.66895649 0.66006494],0.5,20,93,30,0.6578087453371497,0.6685942839060153,0.659667737502936,0.664510719051693
28,0.839,0.842,0.627,0.62,0.849,0.827,0.844,0.827,[0.6625358  0.65503999],[0.6727188  0.66730327],[0.66017328 0.66355453],[0.67250872 0.66184885],0.5,20,93,31,0.6587878969297749,0.6700110361414475,0.6618639042033918,0.6671787830892473
29,0.835,0.847,0.627,0.62,0.844,0.827,0.842,0.823,[0.6674619  0.66338216],[0.67314878 0.66983289],[0.66238574 0.67036445],[0.67712743 0.6643026 ],0.5,20,93,32,0.6654220306952423,0.6714908314953594,0.6663750953198372,0.6707150164187188
30,0.842,0.843,0.627,0.62,0.847,0.83,0.844,0.823,[0.66603031 0.6698978 ],[0.67840705 0.6722471 ],[0.66453541 0.67296425],[0.67687044 0.66963246],0.5,20,93,33,0.6679640508933159,0.6753270767063524,0.6687498322416766,0.6732514520793845
31,0.846,0.838,0.627,0.62,0.847,0.831,0.844,0.821,[0.67000917 0.68326627],[0.68115179 0.67438808],[0.66662629 0.67473138],[0.67967552 0.67566565],0.5,20,93,34,0.6766377168556288,0.6777699373664292,0.6706788347815287,0.6776705830020121
32,0.844,0.839,0.627,0.62,0.845,0.83,0.844,0.821,[0.67637191 0.68836142],[0.68267556 0.67613585],[0.66866199 0.67646543],[0.68233347 0.67737532],0.5,20,93,35,0.6823666660128227,0.6794057075242552,0.672563706410762,0.679854397621965
33,0.845,0.837,0.627,0.62,0.843,0.831,0.844,0.819,[0.6774196  0.69107455],[0.68628021 0.67683678],[0.67064577 0.67816753],[0.68492115 0.68012757],0.5,20,93,36,0.6842470717587893,0.6815584905476977,0.6744066473410824,0.6825243614435648
34,0.845,0.838,0.627,0.62,0.844,0.83,0.844,0.821,[0.67914879 0.69231842],[0.68801882 0.67855899],[0.67258061 0.67983878],[0.68637689 0.68113217],0.5,20,93,37,0.6857336009500983,0.6832889084189682,0.6762096945549535,0.683754533193204
35,0.844,0.842,0.627,0.62,0.845,0.834,0.844,0.823,[0.6814468  0.68507515],[0.69226048 0.68312784],[0.67446924 0.68148024],[0.68932973 0.68379412],0.5,20,93,38,0.6832609755146201,0.6876941554503246,0.6779747374881537,0.686561923354251
36,0.844,0.841,0.627,0.62,0.844,0.832,0.844,0.823,[0.68136811 0.68975055],[0.69204209 0.68283608],[0.67631413 0.68309294],[0.6898074  0.68487417],0.5,20,93,39,0.6855593295026526,0.6874390852927371,0.679703531905522,0.6873407856503122
37,0.845,0.838,0.627,0.62,0.844,0.831,0.844,0.821,[0.68326427 0.69395348],[0.69270713 0.68453979],[0.67839171 0.68410021],[0.69125006 0.68840359],0.5,20,93,40,0.688608873143673,0.6886234605851154,0.6812459621494429,0.689826825954504
38,0.844,0.838,0.627,0.62,0.844,0.836,0.843,0.822,[0.68349629 0.69614178],[0.69285389 0.68527704],[0.68014176 0.68626518],[0.69130593 0.68980601],0.5,20,93,41,0.6898190377532991,0.6890654670113916,0.6832034703723202,0.6905559682344249
39,0.846,0.838,0.627,0.62,0.844,0.835,0.843,0.819,[0.68675759 0.69681619],[0.69533776 0.68656282],[0.68185542 0.68779515],[0.69448971 0.69116004],0.5,20,93,42,0.6917868900434897,0.6909502900822344,0.6848252835379871,0.6928248752978381
40,0.842,0.836,0.627,0.62,0.839,0.837,0.842,0.817,[0.68933261 0.69986403],[0.69635916 0.68684103],[0.683182   0.68376856],[0.69464566 0.69142945],0.5,20,93,43,0.6945983200106798,0.6916000912003766,0.683475281377196,0.6930375538038928
41,0.845,0.835,0.627,0.62,0.842,0.837,0.84,0.817,[0.69026672 0.70104513],[0.69877571 0.68948644],[0.68540322 0.68540322],[0.6968531 0.6925657],0.5,20,93,44,0.6956559212647819,0.694131078731894,0.6854032226901944,0.6947093974841987
42,0.846,0.836,0.627,0.62,0.84,0.837,0.84,0.818,[0.69226711 0.70221852],[0.6975035  0.69048404],[0.68700698 0.68700698],[0.69748248 0.69484608],0.5,20,93,45,0.6972428149531456,0.6939937719181442,0.6870069798983398,0.6961642795983819
43,0.843,0.835,0.627,0.62,0.841,0.839,0.84,0.82,[0.69370055 0.70286329],[0.69988949 0.69244519],[0.68858113 0.6900993 ],[0.70073248 0.69606835],0.5,20,93,46,0.6982819209127089,0.6961673437989728,0.689340216172475,0.6984004155673437
44,0.843,0.838,0.627,0.62,0.84,0.836,0.84,0.817,[0.69511239 0.70454056],[0.69957769 0.69315597],[0.69012689 0.69359181],[0.70423887 0.69846191],0.5,20,93,47,0.6998264747872842,0.6963668290251068,0.6918593534854857,0.7013503888680384
45,0.845,0.841,0.627,0.62,0.839,0.835,0.84,0.817,[0.69650329 0.70568858],[0.70179703 0.69383516],[0.69164541 0.69406585],[0.70573305 0.70016481],0.5,20,93,48,0.7010959356642658,0.6978160956566516,0.6928556276638049,0.7029489275445375
46,0.842,0.836,0.627,0.62,0.839,0.837,0.839,0.816,[0.69772388 0.70741919],[0.7011993  0.69381345],[0.69296039 0.69806748],[0.70632708 0.70032402],0.5,20,93,49,0.7025715361138958,0.6975063740806484,0.6955139377262023,0.7033255512240588
47,0.845,0.835,0.627,0.62,0.841,0.835,0.841,0.816,[0.69795306 0.7052175 ],[0.70041606 0.69088947],[0.69409892 0.69700948],[0.7053614  0.69859971],0.5,20,93,50,0.701585282012704,0.6956527668273484,0.695554197586237,0.7019805530930248
48,0.844,0.837,0.627,0.62,0.841,0.842,0.842,0.83,[0.70029363 0.70117932],[0.70058243 0.69386782],[0.69604786 0.69933832],[0.70909082 0.7030993 ],0.5,20,93,51,0.7007364750676295,0.6972251265434883,0.6976930903241801,0.7060950593819746
49,0.845,0.841,0.627,0.62,0.839,0.839,0.841,0.828,[0.69973073 0.70293081],[0.70211833 0.6955476 ],[0.69746748 0.70159479],[0.70945409 0.70522001],0.5,20,93,52,0.701330768752942,0.6988329627946718,0.6995311380244854,0.7073370480614716
50,0.845,0.838,0.627,0.62,0.839,0.843,0.841,0.832,[0.70245497 0.70196434],[0.70340916 0.69678373],[0.69886462 0.69968434],[0.71193285 0.70809364],0.5,20,93,53,0.702209654005812,0.7000964461425114,0.6992744804124686,0.7100132434106805
51,0.844,0.84,0.627,0.62,0.841,0.841,0.841,0.838,[0.70415723 0.70108428],[0.70356683 0.69889088],[0.70064748 0.70323365],[0.71350013 0.71194982],0.5,20,93,54,0.7026207553563402,0.7012288519551493,0.7019405639004296,0.7127249760735617
52,0.838,0.839,0.627,0.62,0.841,0.84,0.84,0.838,[0.70496312 0.70020675],[0.70462842 0.70137993],[0.70196529 0.70151137],[0.71616366 0.71276122],0.5,20,93,55,0.7025849365588248,0.7030041771372093,0.7017383328730251,0.7144624362655211
53,0.839,0.838,0.627,0.62,0.841,0.84,0.841,0.837,[0.70573525 0.70290222],[0.70632661 0.70250362],[0.70451789 0.70326536],[0.71841817 0.71363321],0.5,20,93,56,0.7043187361443696,0.7044151127926859,0.7038916246963661,0.7160256904642657
54,0.839,0.838,0.627,0.62,0.841,0.84,0.839,0.839,[0.7070275  0.70462533],[0.7081948 0.7038312],[0.70664325 0.70538986],[0.71821021 0.71407571],0.5,20,93,57,0.7058264175295312,0.7060130022248559,0.706016557846469,0.7161429628296156
55,0.84,0.841,0.627,0.62,0.841,0.839,0.841,0.837,[0.70912355 0.70648886],[0.70851124 0.70538513],[0.70590289 0.70894071],[0.72013529 0.7149295 ],0.5,20,93,58,0.7078062052949734,0.7069481880464039,0.7074217997424574,0.7175323950000947
56,0.84,0.84,0.627,0.62,0.841,0.839,0.841,0.838,[0.71032394 0.70731596],[0.70972574 0.70585223],[0.70717318 0.70972318],[0.72087696 0.71660523],0.5,20,93,59,0.7088199503041621,0.7077889845706631,0.7084481810512586,0.7187410939723913
57,0.838,0.836,0.627,0.62,0.84,0.839,0.84,0.836,[0.71164355 0.70847411],[0.71111257 0.70787641],[0.71004373 0.70842804],[0.72301946 0.7194455 ],0.5,20,93,60,0.7100588324462987,0.7094944917313345,0.709235881989588,0.7212324835254924
58,0.84,0.838,0.627,0.62,0.841,0.84,0.841,0.838,[0.71280981 0.71009732],[0.713294   0.71090379],[0.7116352  0.71007507],[0.72531767 0.72329078],0.5,20,93,61,0.7114535674112541,0.712098892094519,0.7108551365419019,0.7243042261845554
59,0.843,0.841,0.627,0.62,0.839,0.842,0.843,0.837,[0.71439031 0.71143942],[0.71354952 0.7107776 ],[0.71082146 0.71448647],[0.7284261  0.72633495],0.5,20,93,62,0.7129148634510956,0.7121635620703267,0.7126539660985978,0.7273805244160859
60,0.843,0.841,0.627,0.62,0.841,0.843,0.843,0.837,[0.71551955 0.71262906],[0.71548146 0.71218305],[0.71202708 0.71599645],[0.72948255 0.72741087],0.5,20,93,63,0.7140743031084628,0.7138322551147512,0.7140117626334195,0.7284467101662552
61,0.846,0.845,0.627,0.62,0.845,0.842,0.848,0.836,[0.71608725 0.71717852],[0.7138112  0.71225931],[0.71311931 0.7191641 ],[0.72909304 0.73038849],0.5,20,93,64,0.7166328847273595,0.7130352547517698,0.7161417056170483,0.7297407655217725
62,0.847,0.843,0.627,0.62,0.845,0.843,0.845,0.837,[0.71756963 0.71826907],[0.71553592 0.71460576],[0.71429751 0.72021215],[0.72996796 0.73042982],0.5,20,93,65,0.7179193498557233,0.7150708371197096,0.7172548299134772,0.7301988891236172
63,0.847,0.844,0.627,0.62,0.844,0.842,0.848,0.838,[0.71501247 0.71533267],[0.712094   0.71228842],[0.71652644 0.72125036],[0.72978695 0.73261202],0.5,20,93,66,0.7151725740060673,0.7121912127414255,0.7188883996439112,0.7311994852744151
64,0.843,0.844,0.627,0.62,0.842,0.839,0.845,0.838,[0.72004416 0.7172692 ],[0.71888048 0.71741426],[0.71968249 0.71800131],[0.73195483 0.73343577],0.5,20,93,67,0.7186566830340113,0.7181473688282006,0.7188419043818213,0.7326953028997911
65,0.843,0.843,0.627,0.62,0.843,0.841,0.845,0.837,[0.72110825 0.71838762],[0.71941584 0.71816611],[0.71597743 0.71538494],[0.72888987 0.73087558],0.5,20,93,68,0.7197479320974051,0.7187909752619861,0.7156811833835142,0.7298827219925438
66,0.841,0.843,0.627,0.62,0.839,0.843,0.845,0.834,[0.72216135 0.71914008],[0.72103984 0.71980025],[0.71930671 0.72011153],[0.73522958 0.73503174],0.5,20,93,69,0.7206507128613655,0.720420046958732,0.7197091207798832,0.735130662237482
67,0.841,0.843,0.627,0.621,0.839,0.843,0.845,0.835,[0.72609568 0.71981178],[0.72511269 0.72280524],[0.72007968 0.71726044],[0.73609004 0.73320352],0.5,20,93,70,0.7229537291184831,0.7239589620477718,0.7186700591898909,0.7346467751912131
68,0.843,0.844,0.627,0.621,0.842,0.842,0.847,0.835,[0.72741267 0.72124947],[0.72522362 0.72385532],[0.72151554 0.71840795],[0.73566444 0.73636722],0.5,20,93,71,0.7243310664569228,0.7245394702869641,0.7199617424404996,0.7360158321699657
69,0.843,0.844,0.627,0.621,0.84,0.84,0.846,0.837,[0.72702673 0.72232696],[0.7264178  0.72470239],[0.72568695 0.72266191],[0.73967716 0.7424754 ],0.5,20,93,72,0.7246768444002971,0.7255600961258761,0.7241744309715779,0.7410762780791044
70,0.84,0.842,0.627,0.621,0.839,0.841,0.846,0.838,[0.72916243 0.72298896],[0.72590582 0.72574494],[0.72713031 0.72331931],[0.73958701 0.7405451 ],0.5,20,93,73,0.7260756951054963,0.7258253819370486,0.7252248092488606,0.7400660579087932
71,0.841,0.841,0.627,0.621,0.84,0.84,0.845,0.839,[0.73010613 0.72405112],[0.7267384  0.72658761],[0.72877608 0.72437528],[0.74109083 0.74204754],0.5,20,93,74,0.7270786256079548,0.7266630048929902,0.7265756800387397,0.7415691851764381
72,0.841,0.842,0.627,0.621,0.839,0.841,0.845,0.839,[0.73104219 0.72510161],[0.72936454 0.72856435],[0.72908646 0.72541979],[0.74232136 0.74376089],0.5,20,93,75,0.7280719014115101,0.7289644477273691,0.7272531274047058,0.7430411268557178
73,0.842,0.842,0.627,0.621,0.84,0.84,0.847,0.838,[0.73136075 0.72653062],[0.72745715 0.72744321],[0.73136075 0.72653062],[0.74271174 0.74600244],0.5,20,93,76,0.7289456841971811,0.7274501819560151,0.7289456841971811,0.7443570911335214
74,0.844,0.844,0.627,0.621,0.839,0.84,0.844,0.835,[0.73105306 0.72730263],[0.7291423  0.72863245],[0.73073593 0.72762627],[0.7450749  0.74690061],0.5,20,93,77,0.7291778464765427,0.7288873763956821,0.729181097601665,0.745987755484507
75,0.843,0.842,0.627,0.621,0.84,0.84,0.845,0.837,[0.72874795 0.72825105],[0.72908419 0.72793107],[0.72874795 0.72825105],[0.74411098 0.74483558],0.5,20,93,78,0.7284995022738723,0.7285076272443125,0.7284995022738723,0.7444732783435042
76,0.841,0.842,0.627,0.621,0.839,0.84,0.845,0.839,[0.73097969 0.72925592],[0.73069459 0.72973025],[0.72974502 0.72925592],[0.74424643 0.74529394],0.5,20,93,79,0.7301178021279319,0.7302124217254642,0.7295004681581896,0.744770182365064
77,0.841,0.84,0.627,0.621,0.839,0.84,0.845,0.839,[0.73194463 0.73056486],[0.73197678 0.73103669],[0.73164112 0.73025053],[0.74478439 0.7454801 ],0.5,20,93,80,0.7312547440885471,0.7315067335801286,0.7309458241926823,0.7451322427838833
78,0.844,0.843,0.627,0.621,0.839,0.84,0.843,0.838,[0.73165313 0.73160564],[0.73065894 0.72989072],[0.731354   0.73129507],[0.74253748 0.74568427],0.5,20,93,81,0.7316293834303286,0.730274830379348,0.7313245328523191,0.7441108725059771
79,0.843,0.844,0.627,0.621,0.838,0.841,0.844,0.838,[0.73232837 0.73226832],[0.73181245 0.72998099],[0.73232837 0.73226832],[0.74345954 0.74652524],0.5,20,93,82,0.7322983433635093,0.7308967184126776,0.7322983433635093,0.7449923915293921
80,0.845,0.845,0.627,0.622,0.839,0.841,0.844,0.839,[0.73329317 0.73201556],[0.73234424 0.73099664],[0.73329317 0.73231705],[0.7443342  0.74759344],0.5,20,93,83,0.7326543651135966,0.731670439662333,0.7328051104587767,0.7459638227982568
81,0.845,0.845,0.627,0.622,0.839,0.841,0.844,0.839,[0.73424861 0.73299129],[0.73359827 0.73213743],[0.73424861 0.73299129],[0.74466888 0.74784031],0.5,20,93,84,0.7336199511396351,0.7328678480371918,0.7336199511396351,0.7462545975246422
82,0.843,0.844,0.627,0.622,0.838,0.841,0.843,0.838,[0.735474   0.73513192],[0.73604342 0.73400056],[0.73519491 0.73513192],[0.74699485 0.74898342],0.5,20,93,85,0.735302960523858,0.7350219875963812,0.7351634130469029,0.7479891333092081
83,0.838,0.839,0.627,0.622,0.841,0.842,0.845,0.838,[0.73766382 0.73448948],[0.73823043 0.73636921],[0.73613225 0.73460883],[0.74860108 0.74872275],0.5,20,93,86,0.7360766522625038,0.7372998188593556,0.7353705390322769,0.7486619162154511
84,0.838,0.839,0.627,0.622,0.841,0.841,0.845,0.84,[0.73910779 0.73516437],[0.73953203 0.73714937],[0.73706084 0.73556128],[0.74979858 0.74962102],0.5,20,93,87,0.7371360767442157,0.7383407029918492,0.7363110584925184,0.7497098014331255
85,0.839,0.839,0.627,0.622,0.841,0.841,0.845,0.838,[0.74209706 0.73849742],[0.74346409 0.74085539],[0.73798085 0.73650449],[0.750475   0.75009419],0.5,20,93,88,0.7402972419439113,0.7421597386519194,0.737242673706791,0.7502845957037596
86,0.841,0.84,0.627,0.622,0.841,0.84,0.842,0.838,[0.74136746 0.73759828],[0.7440115  0.74262239],[0.73858234 0.73501892],[0.75048298 0.75057646],0.5,20,93,89,0.7394828727069398,0.7433169493157271,0.7368006328965768,0.7505297221903209
87,0.841,0.84,0.627,0.622,0.841,0.841,0.842,0.838,[0.73946238 0.73679763],[0.74234572 0.73947775],[0.73949107 0.73678553],[0.75116727 0.75174198],0.5,20,93,90,0.7381300043631582,0.7409117330857068,0.7381383025315116,0.7514546259323809
88,0.842,0.842,0.627,0.622,0.84,0.841,0.842,0.839,[0.74064601 0.73694709],[0.74308837 0.74040592],[0.7403916  0.73824521],[0.75139032 0.75223271],0.5,20,93,91,0.7387965509268988,0.7417471431750926,0.7393184068337995,0.7518115165690746
89,0.843,0.841,0.627,0.623,0.84,0.841,0.842,0.839,[0.74178519 0.73685118],[0.74395425 0.74077667],[0.74153456 0.73656566],[0.75229036 0.7540196 ],0.5,20,93,92,0.7393181846922744,0.742365458866863,0.7390501106142792,0.7531549752053994
90,0.842,0.842,0.627,0.623,0.842,0.842,0.841,0.842,[0.74238865 0.73651231],[0.74412534 0.74156188],[0.74241535 0.73623682],[0.75306248 0.75554258],0.5,20,93,93,0.7394504807357348,0.7428436059716159,0.7393260839073323,0.75430253311961
91,0.841,0.842,0.627,0.623,0.842,0.841,0.842,0.84,[0.7430196 0.7372207],[0.74523446 0.74268311],[0.74328854 0.73720324],[0.75379378 0.75577119],0.5,20,93,94,0.740120150398339,0.7439587877496647,0.7402458886401803,0.754782481025138
92,0.841,0.84,0.627,0.623,0.842,0.84,0.842,0.84,[0.74412881 0.74085892],[0.74694872 0.74466149],[0.74130484 0.73773122],[0.75226646 0.75494157],0.5,20,93,95,0.7424938652759507,0.7458051016905956,0.7395180293521282,0.7536040124340521
93,0.839,0.84,0.627,0.623,0.842,0.841,0.841,0.839,[0.74750326 0.74357449],[0.7505146  0.74863182],[0.74220732 0.73868632],[0.7533844  0.75493907],0.5,20,93,96,0.745538874802891,0.7495732079386137,0.7404468209244954,0.7541617347903051
94,0.839,0.84,0.627,0.623,0.842,0.841,0.842,0.84,[0.748779   0.74418897],[0.75128191 0.74919305],[0.74310146 0.73938869],[0.75399252 0.75565892],0.5,20,93,97,0.7464839847731997,0.7502374794188233,0.7412450749593809,0.7548257186040209
95,0.841,0.84,0.627,0.623,0.842,0.84,0.842,0.84,[0.74912489 0.74505585],[0.75205146 0.74998673],[0.74398744 0.74032822],[0.75437178 0.75661685],0.5,20,93,98,0.7470903709021264,0.7510190919206414,0.7421578276426963,0.7554943172079887
96,0.84,0.841,0.627,0.623,0.842,0.842,0.843,0.84,[0.75060003 0.7489092 ],[0.75278755 0.75182207],[0.74729675 0.74648294],[0.75750881 0.76242085],0.5,20,93,99,0.7497546129071571,0.7523048097568179,0.7468898448252205,0.759964832451899
97,0.842,0.84,0.627,0.623,0.842,0.842,0.842,0.839,[0.74586984 0.74596569],[0.74882949 0.74738537],[0.74589656 0.74499291],[0.75681167 0.76056247],0.5,20,93,100,0.7459177674174626,0.7481074312948217,0.7454447342612556,0.7586870685223135
98,0.842,0.841,0.627,0.623,0.841,0.843,0.844,0.839,[0.74943103 0.75032157],[0.75192559 0.75108409],[0.74678858 0.74814767],[0.75767271 0.76225428],0.5,20,93,101,0.7498762983675983,0.7515048389933902,0.7474681231792633,0.7599634966371127
99,0.842,0.844,0.627,0.623,0.84,0.842,0.843,0.841,[0.74786485 0.74874671],[0.75089273 0.74888971],[0.74764147 0.74920531],[0.75888785 0.76510486],0.5,20,93,102,0.748305778771621,0.7498912198536123,0.7484233867934716,0.7619963578080643
