,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
10,0.813,0.802,0.5,0.5,0.819,0.802,0.5,0.5,[1. 1.],[0.62353863 0.60993733],[1. 1.],[0.63679417 0.61334878],0.5,20,5,13,1.0,0.6167379781030922,1.0,0.625071475779284
11,0.817,0.796,0.5,0.5,0.812,0.795,0.5,0.5,[1. 1.],[0.62063519 0.61579398],[1. 1.],[0.62762433 0.61585994],0.5,20,5,14,1.0,0.6182145856959478,1.0,0.6217421359873551
12,0.817,0.804,0.5,0.5,0.811,0.796,0.5,0.5,[1. 1.],[0.62462653 0.62147248],[1. 1.],[0.63733025 0.62451033],0.5,20,5,15,1.0,0.6230495048023046,1.0,0.6309202851129159
13,0.826,0.808,0.5,0.5,0.824,0.8,0.5,0.5,[1. 1.],[0.63487713 0.6266724 ],[1. 1.],[0.65350655 0.62861065],0.5,20,5,16,1.0,0.6307747647686328,1.0,0.6410586037383997
14,0.823,0.805,0.5,0.5,0.819,0.813,0.5,0.5,[1. 1.],[0.63827676 0.6308743 ],[1. 1.],[0.66903673 0.63546746],0.5,20,5,17,1.0,0.634575530314641,1.0,0.6522520952288615
15,0.825,0.809,0.5,0.5,0.822,0.814,0.5,0.5,[1. 1.],[0.63992484 0.63548528],[1. 1.],[0.66633784 0.637387  ],0.5,20,5,18,1.0,0.6377050611037494,1.0,0.6518624167545928
16,0.829,0.81,0.5,0.5,0.828,0.822,0.5,0.5,[1. 1.],[0.64395549 0.64055023],[1. 1.],[0.66710313 0.64012825],0.5,20,5,19,1.0,0.6422528588146029,1.0,0.6536156933436839
17,0.826,0.82,0.5,0.5,0.819,0.815,0.5,0.5,[1. 1.],[0.64186383 0.63698184],[1. 1.],[0.66517509 0.64145448],0.5,20,5,20,1.0,0.6394228333564784,1.0,0.6533147849146743
18,0.833,0.821,0.5,0.5,0.822,0.82,0.5,0.5,[1. 1.],[0.64257167 0.63931037],[1. 1.],[0.66209797 0.65231969],0.5,20,5,21,1.0,0.6409410221005906,1.0,0.6572088275938409
19,0.827,0.818,0.5,0.5,0.816,0.815,0.5,0.5,[1. 1.],[0.64371334 0.64243758],[1. 1.],[0.66587307 0.65571413],0.5,20,5,22,1.0,0.6430754604354018,1.0,0.6607935988206588
20,0.828,0.823,0.5,0.5,0.814,0.813,0.5,0.5,[1. 1.],[0.64759364 0.64698858],[1. 1.],[0.66452807 0.66267078],0.5,20,5,23,1.0,0.6472911087498245,1.0,0.6635994225532729
21,0.828,0.823,0.5,0.5,0.818,0.813,0.5,0.5,[1. 1.],[0.64945916 0.64945916],[1. 1.],[0.66666644 0.66445573],0.5,20,5,24,1.0,0.6494591638955987,1.0,0.6655610867381655
22,0.834,0.826,0.5,0.5,0.825,0.817,0.5,0.5,[1. 1.],[0.66286134 0.65886392],[1. 1.],[0.67840091 0.67004154],0.5,20,5,25,1.0,0.6608626309247179,1.0,0.6742212254795503
23,0.821,0.818,0.5,0.5,0.81,0.812,0.5,0.5,[1. 1.],[0.66564713 0.6629373 ],[1. 1.],[0.67710426 0.66667653],0.5,20,5,26,1.0,0.6642922156412591,1.0,0.6718903935070124
24,0.814,0.809,0.5,0.5,0.805,0.801,0.5,0.5,[1. 1.],[0.66769127 0.66395887],[1. 1.],[0.67756533 0.67099857],0.5,20,5,27,1.0,0.6658250721191157,1.0,0.6742819504330324
25,0.816,0.803,0.5,0.5,0.804,0.796,0.5,0.5,[1. 1.],[0.67144359 0.66427333],[1. 1.],[0.68587616 0.68219615],0.5,20,5,28,1.0,0.6678584622658577,1.0,0.6840361506910919
26,0.822,0.806,0.5,0.5,0.813,0.803,0.5,0.5,[1. 1.],[0.66647145 0.65994787],[1. 1.],[0.6868426  0.68208625],0.5,20,5,29,1.0,0.6632096580266406,1.0,0.6844644239876633
27,0.834,0.817,0.5,0.5,0.827,0.813,0.5,0.5,[1. 1.],[0.67162469 0.66652844],[1. 1.],[0.69793372 0.68836169],0.5,20,5,30,1.0,0.6690765637705747,1.0,0.6931477023021404
28,0.835,0.82,0.5,0.5,0.829,0.814,0.5,0.5,[1. 1.],[0.67283462 0.66842955],[1. 1.],[0.70089708 0.68892775],0.5,20,5,31,1.0,0.6706320873217555,1.0,0.6949124150537798
29,0.835,0.819,0.5,0.5,0.826,0.816,0.5,0.5,[1. 1.],[0.67767464 0.67396463],[1. 1.],[0.70418596 0.69700101],0.5,20,5,32,1.0,0.6758196338088855,1.0,0.7005934872914041
30,0.833,0.817,0.5,0.5,0.824,0.813,0.5,0.5,[1. 1.],[0.67912254 0.67375515],[1. 1.],[0.69622167 0.68726762],0.5,20,5,33,1.0,0.6764388423916634,1.0,0.6917446427573926
31,0.833,0.817,0.5,0.5,0.826,0.815,0.5,0.5,[1. 1.],[0.67929899 0.67544419],[1. 1.],[0.69599593 0.69012503],0.5,20,5,34,1.0,0.6773715856965412,1.0,0.6930604769409233
32,0.833,0.818,0.5,0.5,0.823,0.813,0.5,0.5,[1. 1.],[0.68927516 0.68458571],[1. 1.],[0.70728286 0.69997593],0.5,20,5,35,1.0,0.686930435561108,1.0,0.7036293970889749
33,0.833,0.822,0.5,0.5,0.823,0.82,0.5,0.5,[1. 1.],[0.69126225 0.68795233],[1. 1.],[0.70647865 0.69970307],0.5,20,5,36,1.0,0.6896072940872269,1.0,0.7030908612302762
34,0.833,0.822,0.5,0.5,0.828,0.818,0.5,0.5,[1. 1.],[0.69244252 0.69036323],[1. 1.],[0.70748972 0.70043534],0.5,20,5,37,1.0,0.6914028725208807,1.0,0.7039625290560818
35,0.828,0.821,0.5,0.5,0.82,0.819,0.5,0.5,[1. 1.],[0.69402789 0.69244251],[1. 1.],[0.71029247 0.70279368],0.5,20,5,38,1.0,0.6932352018791439,1.0,0.7065430737944163
36,0.832,0.818,0.5,0.5,0.823,0.816,0.5,0.5,[1. 1.],[0.69545723 0.69246302],[1. 1.],[0.71010558 0.70322048],0.5,20,5,39,1.0,0.6939601250341781,1.0,0.7066630271623904
37,0.832,0.823,0.5,0.5,0.827,0.819,0.5,0.5,[1. 1.],[0.70216918 0.6957834 ],[1. 1.],[0.71506409 0.70643277],0.5,20,5,40,1.0,0.6989762893238081,1.0,0.7107484284639196
38,0.833,0.818,0.5,0.5,0.829,0.818,0.5,0.5,[1. 1.],[0.69537204 0.69215243],[1. 1.],[0.71563029 0.70752211],0.5,20,5,41,1.0,0.6937622326902622,1.0,0.7115761991661862
39,0.834,0.82,0.5,0.5,0.83,0.818,0.5,0.5,[1. 1.],[0.69895955 0.6928006 ],[1. 1.],[0.71471859 0.70693082],0.5,20,5,42,1.0,0.6958800737554393,1.0,0.7108247066545306
40,0.833,0.82,0.5,0.5,0.83,0.819,0.5,0.5,[1. 1.],[0.69969281 0.69472612],[1. 1.],[0.71600353 0.70887772],0.5,20,5,43,1.0,0.6972094652986215,1.0,0.7124406230864684
41,0.833,0.823,0.5,0.5,0.833,0.82,0.5,0.5,[1. 1.],[0.70147065 0.69602472],[1. 1.],[0.71661172 0.71034985],0.5,20,5,44,1.0,0.6987476832039987,1.0,0.713480782583343
42,0.835,0.82,0.5,0.5,0.832,0.817,0.5,0.5,[1. 1.],[0.70354144 0.69854938],[1. 1.],[0.71689832 0.71422061],0.5,20,5,45,1.0,0.7010454083136255,1.0,0.7155594661965569
43,0.834,0.821,0.5,0.5,0.833,0.822,0.5,0.5,[1. 1.],[0.70522008 0.7012805 ],[1. 1.],[0.71818135 0.71575998],0.5,20,5,46,1.0,0.7032502902372164,1.0,0.7169706656444639
44,0.834,0.822,0.5,0.5,0.829,0.821,0.5,0.5,[1. 1.],[0.70622752 0.70212754],[1. 1.],[0.71975198 0.71703914],0.5,20,5,47,1.0,0.7041775282871152,1.0,0.7183955562192308
45,0.829,0.824,0.5,0.5,0.822,0.824,0.5,0.5,[1. 1.],[0.71000593 0.70719733],[1. 1.],[0.71902307 0.72116438],0.5,20,5,48,1.0,0.7086016327195794,1.0,0.7200937235211666
46,0.833,0.824,0.5,0.5,0.83,0.822,0.5,0.5,[1. 1.],[0.71409553 0.70983987],[1. 1.],[0.72201753 0.72138551],0.5,20,5,49,1.0,0.7119677020242745,1.0,0.7217015214493894
47,0.833,0.824,0.5,0.5,0.831,0.826,0.5,0.5,[1. 1.],[0.71501043 0.711391  ],[1. 1.],[0.72489952 0.72235231],0.5,20,5,50,1.0,0.7132007164207388,1.0,0.7236259146887472
48,0.834,0.826,0.5,0.5,0.831,0.822,0.5,0.5,[1. 1.],[0.71616846 0.71349072],[1. 1.],[0.72357433 0.7218042 ],0.5,20,5,51,1.0,0.7148295866508105,1.0,0.7226892631886366
49,0.833,0.824,0.5,0.5,0.83,0.823,0.5,0.5,[1. 1.],[0.71705053 0.7144657 ],[1. 1.],[0.72454137 0.72367808],0.5,20,5,52,1.0,0.7157581147796757,1.0,0.7241097279526938
50,0.833,0.828,0.5,0.5,0.828,0.826,0.5,0.5,[1. 1.],[0.71823788 0.71418605],[1. 1.],[0.72390311 0.72414362],0.5,20,5,53,1.0,0.7162119660169719,1.0,0.7240233668651468
51,0.832,0.828,0.5,0.5,0.829,0.826,0.5,0.5,[1. 1.],[0.71888698 0.71618646],[1. 1.],[0.72694508 0.72465807],0.5,20,5,54,1.0,0.7175367209408721,1.0,0.7258015729333009
52,0.83,0.828,0.5,0.5,0.826,0.825,0.5,0.5,[1. 1.],[0.71954672 0.71692287],[1. 1.],[0.72761338 0.72498698],0.5,20,5,55,1.0,0.7182347951168184,1.0,0.7263001768586514
53,0.83,0.832,0.5,0.5,0.827,0.825,0.5,0.5,[1. 1.],[0.72042977 0.71904226],[1. 1.],[0.72714072 0.72592719],0.5,20,5,56,1.0,0.7197360143084296,1.0,0.7265339530866582
54,0.83,0.834,0.5,0.5,0.83,0.827,0.5,0.5,[1. 1.],[0.72201704 0.72064104],[1. 1.],[0.72830459 0.72780664],0.5,20,5,57,1.0,0.7213290366513041,1.0,0.7280556148261647
55,0.834,0.831,0.5,0.5,0.831,0.826,0.5,0.5,[1. 1.],[0.72242357 0.72175727],[1. 1.],[0.72926137 0.72813282],0.5,20,5,58,1.0,0.7220904164863335,1.0,0.7286970920168827
56,0.833,0.831,0.5,0.5,0.83,0.827,0.5,0.5,[1. 1.],[0.72354315 0.72221492],[1. 1.],[0.72842037 0.72866462],0.5,20,5,59,1.0,0.7228790350999952,1.0,0.7285424966100872
57,0.835,0.827,0.5,0.5,0.831,0.826,0.5,0.5,[1. 1.],[0.72314226 0.72204849],[1. 1.],[0.72930064 0.72911049],0.5,20,5,60,1.0,0.7225953756242578,1.0,0.7292055624049225
58,0.843,0.832,0.5,0.5,0.829,0.828,0.5,0.5,[1. 1.],[0.72131268 0.71936668],[1. 1.],[0.72993367 0.72685096],0.5,20,5,61,1.0,0.720339675467478,1.0,0.728392311448895
59,0.843,0.839,0.5,0.5,0.84,0.832,0.5,0.5,[1. 1.],[0.72501285 0.72266816],[1. 1.],[0.73303929 0.73086019],0.5,20,5,62,1.0,0.7238405049182061,1.0,0.7319497405054829
60,0.843,0.841,0.5,0.5,0.84,0.835,0.5,0.5,[1. 1.],[0.72612361 0.72341234],[1. 1.],[0.73375034 0.7315051 ],0.5,20,5,63,1.0,0.7247679764982135,1.0,0.7326277195517141
61,0.844,0.838,0.5,0.5,0.843,0.838,0.5,0.5,[1. 1.],[0.72149556 0.71789773],[1. 1.],[0.73796683 0.73445189],0.5,20,5,64,1.0,0.7196966447803577,1.0,0.7362093622470144
62,0.847,0.841,0.5,0.5,0.843,0.838,0.5,0.5,[1. 1.],[0.72231262 0.72125721],[1. 1.],[0.73510879 0.73370574],0.5,20,5,65,1.0,0.7217849193325772,1.0,0.7344072632461707
63,0.849,0.842,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.72370283 0.72307231],[1. 1.],[0.73603223 0.73568153],0.5,20,5,66,1.0,0.7233875702508874,1.0,0.7358568777968432
64,0.846,0.844,0.5,0.5,0.844,0.844,0.5,0.5,[1. 1.],[0.72444898 0.72404455],[1. 1.],[0.73238285 0.73420448],0.5,20,5,67,1.0,0.724246762967433,1.0,0.7332936663001026
65,0.843,0.845,0.5,0.5,0.845,0.844,0.5,0.5,[1. 1.],[0.7256069  0.72460137],[1. 1.],[0.7386765  0.73908179],0.5,20,5,68,1.0,0.7251041318979983,1.0,0.7388791458960267
66,0.844,0.846,0.5,0.5,0.846,0.845,0.5,0.5,[1. 1.],[0.72753436 0.7267483 ],[1. 1.],[0.73872292 0.74011444],0.5,20,5,69,1.0,0.7271413262098085,1.0,0.7394186807529253
67,0.846,0.845,0.5,0.5,0.845,0.844,0.5,0.5,[1. 1.],[0.728466   0.72826075],[1. 1.],[0.74000402 0.74078082],0.5,20,5,70,1.0,0.7283633788087787,1.0,0.7403924214958402
68,0.847,0.844,0.5,0.5,0.844,0.844,0.5,0.5,[1. 1.],[0.73031992 0.73030157],[1. 1.],[0.74104951 0.74072344],0.5,20,5,71,1.0,0.7303107449022359,1.0,0.7408864742359973
69,0.844,0.842,0.5,0.5,0.842,0.84,0.5,0.5,[1. 1.],[0.73079221 0.73003916],[1. 1.],[0.7426763 0.740952 ],0.5,20,5,72,1.0,0.7304156880715504,1.0,0.7418141482362259
70,0.846,0.843,0.5,0.5,0.844,0.843,0.5,0.5,[1. 1.],[0.73073627 0.72906704],[1. 1.],[0.74181942 0.74072034],0.5,20,5,73,1.0,0.729901654469886,1.0,0.7412698791332771
71,0.845,0.843,0.5,0.5,0.843,0.842,0.5,0.5,[1. 1.],[0.73181947 0.72982488],[1. 1.],[0.74232499 0.74109078],0.5,20,5,74,1.0,0.7308221758153921,1.0,0.7417078836277591
72,0.847,0.841,0.5,0.5,0.846,0.841,0.5,0.5,[1. 1.],[0.7327158  0.73129638],[1. 1.],[0.74354415 0.7417931 ],0.5,20,5,75,1.0,0.7320060888689346,1.0,0.7426686286466206
73,0.846,0.842,0.5,0.5,0.844,0.841,0.5,0.5,[1. 1.],[0.73605734 0.73449439],[1. 1.],[0.74387683 0.74231283],0.5,20,5,76,1.0,0.7352758611639238,1.0,0.7430948323931246
74,0.846,0.84,0.5,0.5,0.846,0.841,0.5,0.5,[1. 1.],[0.7356981  0.73603178],[1. 1.],[0.74527847 0.74471402],0.5,20,5,77,1.0,0.7358649419767527,1.0,0.7449962434197965
75,0.85,0.84,0.5,0.5,0.849,0.841,0.5,0.5,[1. 1.],[0.73789188 0.73837319],[1. 1.],[0.74619594 0.74541482],0.5,20,5,78,1.0,0.7381325337759961,1.0,0.7458053797894222
76,0.85,0.84,0.5,0.5,0.845,0.839,0.5,0.5,[1. 1.],[0.7387121  0.73919426],[1. 1.],[0.74651054 0.74597028],0.5,20,5,79,1.0,0.7389531804975652,1.0,0.7462404105473787
77,0.85,0.84,0.5,0.5,0.845,0.84,0.5,0.5,[1. 1.],[0.74002316 0.74016461],[1. 1.],[0.74715145 0.74636592],0.5,20,5,80,1.0,0.7400938812972192,1.0,0.7467586854911603
78,0.849,0.84,0.5,0.5,0.849,0.84,0.5,0.5,[1. 1.],[0.74114402 0.74066052],[1. 1.],[0.74494313 0.74463399],0.5,20,5,81,1.0,0.740902270118527,1.0,0.7447885640604859
79,0.848,0.841,0.5,0.5,0.848,0.839,0.5,0.5,[1. 1.],[0.74100631 0.74083888],[1. 1.],[0.74563713 0.74550991],0.5,20,5,82,1.0,0.7409225929407359,1.0,0.7455735224132003
80,0.846,0.842,0.5,0.5,0.845,0.838,0.5,0.5,[1. 1.],[0.74273368 0.74364699],[1. 1.],[0.74904701 0.75049635],0.5,20,5,83,1.0,0.7431903335792467,1.0,0.7497716832885463
81,0.845,0.84,0.5,0.5,0.844,0.841,0.5,0.5,[1. 1.],[0.74381447 0.74305391],[1. 1.],[0.75048065 0.75224342],0.5,20,5,84,1.0,0.7434341928155506,1.0,0.7513620367839848
82,0.846,0.84,0.5,0.5,0.843,0.841,0.5,0.5,[1. 1.],[0.7445927  0.74430067],[1. 1.],[0.75115447 0.75213355],0.5,20,5,85,1.0,0.744446687544011,1.0,0.751644008608383
83,0.845,0.841,0.5,0.5,0.844,0.843,0.5,0.5,[1. 1.],[0.74535833 0.74464337],[1. 1.],[0.75168649 0.75254181],0.5,20,5,86,1.0,0.7450008500008496,1.0,0.7521141498122357
84,0.842,0.843,0.5,0.5,0.842,0.842,0.5,0.5,[1. 1.],[0.74876158 0.74905501],[1. 1.],[0.75247334 0.75348735],0.5,20,5,87,1.0,0.748908295549648,1.0,0.7529803455160524
85,0.845,0.84,0.5,0.5,0.843,0.838,0.5,0.5,[1. 1.],[0.747173 0.747883],[1. 1.],[0.75490347 0.75559686],0.5,20,5,88,1.0,0.7475280006155448,1.0,0.7552501628007164
86,0.846,0.838,0.5,0.5,0.844,0.838,0.5,0.5,[1. 1.],[0.75174836 0.7517285 ],[1. 1.],[0.75481947 0.75475364],0.5,20,5,89,1.0,0.7517384305009602,1.0,0.7547865569170754
87,0.845,0.838,0.5,0.5,0.844,0.836,0.5,0.5,[1. 1.],[0.75271412 0.75241058],[1. 1.],[0.75519028 0.75508126],0.5,20,5,90,1.0,0.752562354571185,1.0,0.7551357707849582
88,0.846,0.838,0.5,0.5,0.843,0.837,0.5,0.5,[1. 1.],[0.75299373 0.75323865],[1. 1.],[0.7559684  0.75547745],0.5,20,5,91,1.0,0.7531161896330905,1.0,0.7557229226785032
89,0.848,0.839,0.5,0.5,0.848,0.839,0.5,0.5,[1. 1.],[0.75166714 0.75205233],[1. 1.],[0.75409762 0.7537663 ],0.5,20,5,92,1.0,0.7518597367657732,1.0,0.7539319618887603
90,0.846,0.838,0.5,0.5,0.847,0.837,0.5,0.5,[1. 1.],[0.75238138 0.75261676],[1. 1.],[0.75494427 0.75525601],0.5,20,5,93,1.0,0.7524990704329753,1.0,0.755100137238525
91,0.847,0.838,0.5,0.5,0.846,0.839,0.5,0.5,[1. 1.],[0.75295969 0.75332848],[1. 1.],[0.75799665 0.7578761 ],0.5,20,5,94,1.0,0.7531440877553286,1.0,0.757936377460614
92,0.844,0.842,0.5,0.5,0.847,0.84,0.5,0.5,[1. 1.],[0.74997883 0.74865282],[1. 1.],[0.75441844 0.75429019],0.5,20,5,95,1.0,0.7493158250456712,1.0,0.7543543144509626
93,0.846,0.84,0.5,0.5,0.846,0.838,0.5,0.5,[1. 1.],[0.7506998  0.74952122],[1. 1.],[0.75459124 0.7550131 ],0.5,20,5,96,1.0,0.7501105109329206,1.0,0.754802169201916
94,0.842,0.841,0.5,0.5,0.844,0.839,0.5,0.5,[1. 1.],[0.75005673 0.74850359],[1. 1.],[0.75747938 0.75673027],0.5,20,5,97,1.0,0.7492801564828306,1.0,0.7571048255193287
95,0.841,0.842,0.5,0.5,0.841,0.84,0.5,0.5,[1. 1.],[0.75120253 0.74905293],[1. 1.],[0.75791491 0.75740523],0.5,20,5,98,1.0,0.7501277307962793,1.0,0.7576600735243628
96,0.843,0.84,0.5,0.5,0.844,0.837,0.5,0.5,[1. 1.],[0.75547419 0.75483851],[1. 1.],[0.76060124 0.76042468],0.5,20,5,99,1.0,0.7551563524678953,1.0,0.7605129606198766
97,0.846,0.839,0.5,0.5,0.845,0.838,0.5,0.5,[1. 1.],[0.75428612 0.75342217],[1. 1.],[0.76065482 0.76169307],0.5,20,5,100,1.0,0.7538541473214987,1.0,0.7611739462701534
98,0.841,0.84,0.5,0.5,0.845,0.838,0.5,0.5,[1. 1.],[0.75336826 0.75203534],[1. 1.],[0.75930192 0.75989722],0.5,20,5,101,1.0,0.7527017995555717,1.0,0.7595995673289462
99,0.841,0.84,0.5,0.5,0.844,0.839,0.5,0.5,[1. 1.],[0.75412356 0.75304104],[1. 1.],[0.76034506 0.76079253],0.5,20,5,102,1.0,0.7535823012797785,1.0,0.7605687939312633
