,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
10,0.8,0.807,0.627,0.619,0.82,0.819,0.826,0.83,[0.62776791 0.63056224],[0.60621945 0.61079149],[0.6049902  0.62007833],[0.60936593 0.62227648],0.5,20,66,13,0.6291650747201587,0.6085054677159085,0.6125342646733389,0.6158212017864197
11,0.814,0.823,0.627,0.619,0.837,0.832,0.827,0.829,[0.6096353  0.63380665],[0.61301953 0.61662853],[0.6096353  0.63380665],[0.61377102 0.6325417 ],0.5,20,66,14,0.6217209728544619,0.6148240271796845,0.6217209728544619,0.6231563604078154
12,0.824,0.829,0.627,0.619,0.848,0.841,0.83,0.832,[0.61143587 0.60262494],[0.61478377 0.61495686],[0.61397181 0.61166838],[0.60866892 0.63153248],0.5,20,66,15,0.6070304064150399,0.6148703142166825,0.6128200974767555,0.6201006990613681
13,0.835,0.828,0.627,0.62,0.851,0.843,0.835,0.836,[0.61575179 0.61804216],[0.61170516 0.61487639],[0.61804216 0.61804216],[0.61118534 0.63060026],0.5,20,66,16,0.616896975754446,0.6132907774259244,0.6180421616315194,0.620892799083027
14,0.839,0.827,0.627,0.62,0.849,0.842,0.836,0.838,[0.61772184 0.62188038],[0.61431189 0.61712839],[0.64011119 0.64011119],[0.63490427 0.64791944],0.5,20,66,17,0.6198011091340001,0.6157201414137614,0.6401111850893131,0.6414118576766743
15,0.85,0.843,0.627,0.62,0.847,0.848,0.836,0.835,[0.59503967 0.59026977],[0.61621123 0.62654774],[0.61361364 0.59730223],[0.62262795 0.63438973],0.5,20,66,18,0.5926547188940892,0.6213794870011475,0.6054579343649668,0.6285088407241625
16,0.84,0.839,0.627,0.62,0.844,0.845,0.84,0.84,[0.56807472 0.57261661],[0.60232573 0.60818068],[0.61450538 0.65009603],[0.64191902 0.64387129],0.5,20,66,19,0.5703456657997872,0.6052532015960934,0.6323007076008129,0.6428951524832653
17,0.847,0.84,0.627,0.62,0.844,0.847,0.841,0.84,[0.59166877 0.60003609],[0.62803511 0.63058814],[0.60902625 0.66244929],[0.64011775 0.64421219],0.5,20,66,20,0.5958524322424743,0.629311624958492,0.6357377708529672,0.6421649684243269
18,0.849,0.842,0.627,0.62,0.844,0.845,0.843,0.84,[0.58852699 0.61103832],[0.63398732 0.6364521 ],[0.60485528 0.65101193],[0.64505616 0.64125098],0.5,20,66,21,0.5997826558396906,0.6352197083488147,0.6279336058571519,0.643153569864078
19,0.848,0.84,0.627,0.62,0.845,0.844,0.845,0.842,[0.5946067  0.61977112],[0.63709233 0.640955  ],[0.60981791 0.65267368],[0.64755037 0.64461852],0.5,20,66,22,0.6071889136008857,0.6390236644203022,0.6312457976530865,0.6460844466628591
20,0.842,0.84,0.627,0.62,0.843,0.844,0.84,0.838,[0.59268678 0.62026429],[0.62704728 0.6299709 ],[0.61443791 0.65470626],[0.65138529 0.65302896],0.5,20,66,23,0.6064755337019718,0.6285090888875714,0.6345720873079913,0.6522071239506299
21,0.847,0.84,0.627,0.62,0.845,0.848,0.841,0.838,[0.61654453 0.64247731],[0.63679488 0.6433158 ],[0.61091983 0.64392644],[0.63929136 0.64313819],0.5,20,66,24,0.6295109182335059,0.6400553366759008,0.6274231395071438,0.6412147761281938
22,0.852,0.847,0.627,0.62,0.844,0.846,0.841,0.838,[0.61442456 0.63822884],[0.63990106 0.64487215],[0.61654227 0.64291882],[0.64158802 0.64596256],0.5,20,66,25,0.626326699183175,0.6423866042104106,0.6297305438631651,0.6437752902137506
23,0.85,0.845,0.627,0.62,0.845,0.844,0.841,0.838,[0.61674961 0.63692996],[0.6434629  0.64700997],[0.61774959 0.6424982 ],[0.64506432 0.64752091],0.5,20,66,26,0.6268397858419673,0.6452364312372465,0.6301238941473108,0.6462926136237942
24,0.848,0.843,0.627,0.62,0.842,0.843,0.841,0.835,[0.62765857 0.64742444],[0.65086106 0.65425613],[0.61642016 0.63438558],[0.63754151 0.63925431],0.5,20,66,27,0.6375415019641832,0.6525585970024537,0.6254028696644532,0.6383979069467791
25,0.847,0.84,0.627,0.62,0.845,0.844,0.844,0.831,[0.62576073 0.64311453],[0.6533293  0.65546927],[0.6322253  0.63920068],[0.65259673 0.65084985],0.5,20,66,28,0.6344376283847621,0.6543992861136647,0.6357129931545904,0.6517232891453252
26,0.846,0.845,0.627,0.62,0.84,0.845,0.847,0.835,[0.63563713 0.63674456],[0.65978115 0.66291063],[0.64627795 0.64833661],[0.66731221 0.67122658],0.5,20,66,29,0.6361908464445164,0.6613458906838567,0.647307282070312,0.6692693940040957
27,0.844,0.845,0.627,0.62,0.841,0.844,0.843,0.838,[0.63044009 0.63861886],[0.65634818 0.65837052],[0.64566593 0.6618795 ],[0.67432628 0.67776926],0.5,20,66,30,0.6345294757891351,0.6573593480494233,0.653772714461492,0.6760477694183062
28,0.845,0.846,0.627,0.62,0.842,0.846,0.841,0.839,[0.6320319  0.64170764],[0.65722674 0.66059775],[0.64366099 0.66386884],[0.6754699  0.68105096],0.5,20,66,31,0.6368697732425099,0.6589122458610125,0.653764914082575,0.67826042957264
29,0.844,0.844,0.627,0.62,0.842,0.844,0.844,0.843,[0.63545066 0.64471083],[0.65908564 0.65997563],[0.65476102 0.67901436],[0.68625231 0.68747391],0.5,20,66,32,0.6400807422322035,0.6595306380588883,0.6668876882982795,0.6868631118202077
30,0.845,0.85,0.627,0.62,0.844,0.842,0.838,0.834,[0.65375229 0.65646531],[0.66840341 0.66926525],[0.64955426 0.66796633],[0.6760044  0.68080042],0.5,20,66,33,0.6551088028513441,0.6688343334890366,0.6587602946486756,0.6784024131397695
31,0.845,0.844,0.627,0.62,0.844,0.844,0.84,0.83,[0.64314273 0.65010021],[0.66303496 0.66344035],[0.65222854 0.66902785],[0.68092391 0.68956841],0.5,20,66,34,0.6466214690008721,0.6632376554229671,0.6606281971358895,0.6852461625096744
32,0.844,0.841,0.627,0.62,0.84,0.842,0.841,0.827,[0.64049934 0.66491995],[0.6677158  0.66940464],[0.65457202 0.66189657],[0.67008846 0.67723855],0.5,20,66,35,0.6527096481602974,0.6685602193057869,0.6582342942430359,0.6736635067233925
33,0.843,0.841,0.627,0.62,0.84,0.842,0.843,0.826,[0.65418806 0.67613092],[0.67956389 0.67994587],[0.65129614 0.66413237],[0.67205702 0.67928028],0.5,20,66,36,0.6651594927906259,0.6797548789061296,0.6577142558870142,0.6756686500810178
34,0.845,0.842,0.627,0.62,0.84,0.842,0.842,0.825,[0.6567289  0.67859033],[0.6815441  0.68074401],[0.65078507 0.66623848],[0.67247187 0.67928787],0.5,20,66,37,0.6676596174467998,0.6811440569607372,0.6585117719656207,0.6758798704126199
35,0.843,0.843,0.627,0.62,0.843,0.842,0.843,0.833,[0.65194145 0.67479224],[0.67510962 0.67509416],[0.66178862 0.67940855],[0.68172131 0.68964659],0.5,20,66,38,0.6633668458926145,0.675101892011774,0.6705985822155565,0.6856839465810679
36,0.844,0.842,0.627,0.62,0.843,0.842,0.843,0.83,[0.65458475 0.68093314],[0.67473185 0.67654424],[0.65458475 0.68259068],[0.67604569 0.68270468],0.5,20,66,39,0.6677589472420218,0.6756380489780345,0.6685877162804847,0.6793751834624517
37,0.844,0.843,0.627,0.62,0.845,0.842,0.842,0.833,[0.6571358 0.6840671],[0.67796828 0.67831531],[0.6571358  0.68416539],[0.67719405 0.68652636],0.5,20,66,40,0.6706014462032108,0.6781417969996792,0.670650590830981,0.6818602055844067
38,0.845,0.846,0.627,0.62,0.845,0.838,0.841,0.83,[0.65960132 0.68634683],[0.67840004 0.68109279],[0.66777357 0.6922456 ],[0.68831842 0.69457869],0.5,20,66,41,0.6729740726463035,0.6797464173084182,0.680009587744921,0.6914485522603611
39,0.846,0.844,0.627,0.62,0.846,0.838,0.843,0.829,[0.66882325 0.6950999 ],[0.68647637 0.68905505],[0.66265299 0.68593491],[0.68140938 0.68922113],0.5,20,66,42,0.6819615745045371,0.6877657103058479,0.6742939523023874,0.6853152564001357
40,0.846,0.845,0.627,0.62,0.845,0.837,0.841,0.829,[0.65064785 0.67689988],[0.6689218  0.67084319],[0.67387741 0.6948674 ],[0.6931491  0.69797538],0.5,20,66,43,0.6637738669376174,0.669882492855886,0.6843724027317541,0.6955622431118903
41,0.844,0.846,0.627,0.62,0.845,0.836,0.841,0.828,[0.66001039 0.6851802 ],[0.67751735 0.67999485],[0.66779287 0.69145435],[0.68851562 0.69234352],0.5,20,66,44,0.6725952938864262,0.6787560984123502,0.679623610064177,0.690429573462928
42,0.844,0.847,0.627,0.62,0.844,0.837,0.842,0.825,[0.67492423 0.69883017],[0.69004471 0.69239619],[0.67492423 0.69883017],[0.69414134 0.70052924],0.5,20,66,45,0.6868772000078363,0.6912204495646852,0.6868772000078363,0.6973352876349099
43,0.845,0.842,0.627,0.62,0.844,0.84,0.844,0.829,[0.68276602 0.70572732],[0.69785518 0.69868448],[0.6708372  0.69311921],[0.68793695 0.69582066],0.5,20,66,46,0.6942466685218259,0.698269831762459,0.6819782044107163,0.6918788057089222
44,0.846,0.843,0.627,0.62,0.846,0.841,0.844,0.829,[0.67289726 0.69565693],[0.68901232 0.69040563],[0.67289726 0.69565693],[0.69066252 0.69749926],0.5,20,66,47,0.6842770968111215,0.6897089762193762,0.6842770968111215,0.6940808911499288
45,0.846,0.844,0.627,0.62,0.846,0.841,0.844,0.828,[0.67490352 0.69701988],[0.69056218 0.69136008],[0.67601553 0.69647868],[0.693335   0.69993505],0.5,20,66,48,0.6859617019980186,0.6909611300050924,0.6862471060956267,0.6966350247504114
46,0.841,0.844,0.627,0.62,0.843,0.841,0.843,0.828,[0.68779567 0.70784773],[0.70503488 0.70320761],[0.67685902 0.69677975],[0.69742429 0.69992906],0.5,20,66,49,0.6978217003929951,0.7041212441098048,0.6868193820732741,0.6986766779422429
47,0.842,0.84,0.627,0.62,0.839,0.84,0.844,0.828,[0.68940527 0.70535987],[0.70766326 0.70382618],[0.68517108 0.69776851],[0.70650369 0.70660792],0.5,20,66,50,0.6973825681648498,0.7057447189292473,0.6914697940507962,0.7065558052262297
48,0.844,0.841,0.627,0.62,0.839,0.84,0.844,0.827,[0.69098391 0.70748962],[0.709789   0.70529877],[0.68635371 0.69912742],[0.70738696 0.70773842],0.5,20,66,51,0.6992367661063124,0.7075438829951688,0.6927405625657761,0.7075626900091302
49,0.841,0.84,0.627,0.62,0.841,0.839,0.844,0.826,[0.69253294 0.70385411],[0.71200457 0.70740357],[0.6880228  0.69762365],[0.70976684 0.70834816],0.5,20,66,52,0.6981935232467251,0.7097040720300567,0.6928232249640236,0.7090574996758069
50,0.841,0.841,0.627,0.62,0.841,0.839,0.845,0.826,[0.69405362 0.70555253],[0.71281427 0.7083122 ],[0.68917569 0.69993652],[0.70989133 0.7097467 ],0.5,20,66,53,0.699803075124606,0.7105632308824387,0.6945561034106857,0.709819012850224
51,0.844,0.838,0.627,0.62,0.839,0.839,0.844,0.826,[0.69537739 0.70665515],[0.71286223 0.70959395],[0.69407246 0.69837331],[0.71072222 0.70810266],0.5,20,66,54,0.7010162675215854,0.7112280892794635,0.6962228844484185,0.7094124387928329
52,0.845,0.84,0.627,0.62,0.84,0.842,0.842,0.826,[0.69204208 0.70404004],[0.71001706 0.70587463],[0.69558455 0.70111061],[0.71232152 0.70925218],0.5,20,66,55,0.6980410590860533,0.7079458466351811,0.6983475802595632,0.7107868472552881
53,0.844,0.839,0.627,0.62,0.84,0.841,0.843,0.826,[0.69333751 0.70548548],[0.71018985 0.70753332],[0.69706934 0.70420964],[0.71318928 0.71062976],0.5,20,66,56,0.6994114926147748,0.7088615826627562,0.7006394901481139,0.7119095206732317
54,0.845,0.838,0.627,0.62,0.84,0.84,0.843,0.825,[0.69514651 0.70657043],[0.71250558 0.70899772],[0.6976137  0.70292382],[0.71450687 0.71156847],0.5,20,66,57,0.7008584697696618,0.7107516529422078,0.7002687586518392,0.713037668189943
55,0.844,0.839,0.627,0.62,0.839,0.841,0.842,0.822,[0.69665566 0.70150106],[0.71514313 0.71077718],[0.69996154 0.70135616],[0.7170701  0.71202933],0.5,20,66,58,0.6990783585099409,0.7129601562542496,0.7006588481436271,0.71454971594371
56,0.843,0.841,0.627,0.62,0.839,0.84,0.843,0.828,[0.70250541 0.7137144 ],[0.71952103 0.71571969],[0.69962874 0.70799141],[0.71809628 0.71296411],0.5,20,66,59,0.708109907687241,0.7176203571779645,0.7038100707208981,0.7155301955026836
57,0.845,0.84,0.627,0.62,0.84,0.84,0.843,0.825,[0.69526819 0.70839661],[0.71351314 0.70994012],[0.70063    0.71203568],[0.71908081 0.7166679 ],0.5,20,66,60,0.7018323980226192,0.711726627624236,0.7063328401727889,0.7178743518362398
58,0.843,0.841,0.627,0.62,0.84,0.84,0.842,0.826,[0.70079911 0.71620708],[0.71808785 0.71445253],[0.70079911 0.71593217],[0.72047878 0.71890527],0.5,20,66,61,0.7085030971326292,0.7162701917160754,0.7083656398597586,0.7196920269003582
59,0.845,0.841,0.627,0.62,0.84,0.84,0.844,0.824,[0.70573726 0.7172888 ],[0.71992635 0.71597832],[0.70723326 0.72076939],[0.72723099 0.72330211],0.5,20,66,62,0.7115130271923702,0.7179523366060481,0.7140013262534326,0.7252665500960863
60,0.846,0.844,0.627,0.62,0.842,0.841,0.843,0.823,[0.70706008 0.72292018],[0.72192497 0.71687257],[0.71009982 0.72252565],[0.72791012 0.72482878],0.5,20,66,63,0.7149901305715596,0.7193987710515201,0.7163127333073583,0.7263694491165031
61,0.846,0.842,0.627,0.62,0.841,0.842,0.843,0.825,[0.70836271 0.7242483 ],[0.72211883 0.71776691],[0.71056077 0.72350063],[0.72894407 0.72628917],0.5,20,66,64,0.7163055045147013,0.719942871868565,0.7170306973388352,0.7276166153586641
62,0.845,0.841,0.627,0.62,0.841,0.842,0.844,0.826,[0.70931201 0.71941546],[0.72387388 0.71958014],[0.71179494 0.72267431],[0.72937705 0.72821432],0.5,20,66,65,0.7143637310422492,0.7217270090728325,0.7172346258672335,0.728795680878338
63,0.843,0.841,0.627,0.62,0.841,0.844,0.844,0.824,[0.71025527 0.72115849],[0.72409498 0.71992082],[0.71380183 0.72401888],[0.7296917  0.72912435],0.5,20,66,66,0.7157068776018982,0.7220078980577138,0.7189103573988136,0.7294080238288692
64,0.845,0.838,0.627,0.62,0.84,0.84,0.843,0.825,[0.71166143 0.72290436],[0.72574194 0.72124223],[0.71516448 0.7246979 ],[0.73115115 0.73046169],0.5,20,66,67,0.7172828971945733,0.7234920880945708,0.7199311938178137,0.7308064196183995
65,0.847,0.841,0.627,0.62,0.841,0.842,0.843,0.824,[0.7128973  0.72527497],[0.72614263 0.72245582],[0.716293   0.72601215],[0.73237313 0.73185878],0.5,20,66,68,0.7190861335702208,0.7242992269302146,0.7211525763097726,0.7321159592348433
66,0.845,0.841,0.627,0.621,0.84,0.844,0.843,0.823,[0.7144357  0.72525405],[0.72746743 0.72331545],[0.71782858 0.72697506],[0.73384607 0.73253343],0.5,20,66,69,0.7198448732524976,0.725391444303906,0.7224018158766603,0.73318975157618
67,0.846,0.841,0.627,0.621,0.844,0.838,0.843,0.824,[0.71609797 0.73113391],[0.728066   0.72321446],[0.71944059 0.72928797],[0.73408781 0.73183509],0.5,20,66,70,0.7236159386047036,0.7256402314271475,0.7243642793600177,0.732961450177511
68,0.845,0.84,0.627,0.621,0.844,0.842,0.843,0.823,[0.71726837 0.73202021],[0.72880366 0.72458649],[0.72056847 0.73020872],[0.7355534  0.73291297],0.5,20,66,71,0.7246442909518317,0.7266950753487249,0.7253885920632707,0.7342331855715747
69,0.845,0.843,0.627,0.621,0.845,0.84,0.842,0.826,[0.71512691 0.72939202],[0.726538   0.72301467],[0.72163561 0.73112276],[0.73571691 0.73422052],0.5,20,66,72,0.7222594675651572,0.7247763345962839,0.7263791861427664,0.7349687153397524
70,0.846,0.842,0.627,0.621,0.842,0.841,0.843,0.826,[0.71956443 0.73159494],[0.73118121 0.72629135],[0.72238738 0.7310994 ],[0.73713206 0.73565576],0.5,20,66,73,0.725579684142575,0.7287362836347391,0.7267433865030521,0.7363939115553435
71,0.845,0.843,0.627,0.621,0.843,0.843,0.842,0.828,[0.72069097 0.73464599],[0.73113169 0.72729596],[0.71893086 0.73069371],[0.73513364 0.73359927],0.5,20,66,74,0.727668476463449,0.7292138270337509,0.7248122802958118,0.7343664590229992
72,0.847,0.844,0.627,0.621,0.846,0.837,0.842,0.825,[0.72180373 0.73641383],[0.73205192 0.72827564],[0.72389099 0.73471324],[0.74025697 0.73744306],0.5,20,66,75,0.7291087812548978,0.7301637811359899,0.7293021186702695,0.7388500158594129
73,0.845,0.842,0.627,0.621,0.843,0.839,0.841,0.827,[0.72268169 0.73642524],[0.73102331 0.72805696],[0.72572604 0.73614296],[0.74009375 0.73821538],0.5,20,66,76,0.7295534641990578,0.7295401356600831,0.7309344996583982,0.7391545683768541
74,0.843,0.841,0.627,0.621,0.84,0.839,0.841,0.826,[0.72360093 0.73486473],[0.73108887 0.72799742],[0.72692216 0.73525485],[0.74092    0.73857134],0.5,20,66,77,0.7292328289530456,0.7295431441049159,0.7310885048741047,0.7397456706174916
75,0.842,0.842,0.627,0.621,0.841,0.843,0.843,0.833,[0.72156208 0.73033846],[0.7291327  0.72638173],[0.7229848  0.73135006],[0.73995576 0.73812361],0.5,20,66,78,0.7259502678588539,0.7277572103229586,0.727167432468923,0.7390396851058502
76,0.843,0.839,0.627,0.621,0.841,0.844,0.843,0.832,[0.72546668 0.73459957],[0.73296746 0.73013435],[0.72438529 0.73198371],[0.740893   0.73956199],0.5,20,66,79,0.7300331229066308,0.7315509025207061,0.7281844970467468,0.7402274959933279
77,0.843,0.842,0.627,0.621,0.841,0.843,0.843,0.833,[0.7268088  0.73377806],[0.73360726 0.73201203],[0.72457121 0.73262036],[0.74138643 0.7405019 ],0.5,20,66,80,0.7302934300683235,0.7328096436838487,0.7285957847125079,0.740944164402092
78,0.844,0.842,0.627,0.621,0.84,0.843,0.842,0.837,[0.72812985 0.73325606],[0.73441262 0.73355187],[0.72702687 0.73271832],[0.74220961 0.74426551],0.5,20,66,81,0.7306929561311857,0.7339822418767591,0.729872593421441,0.7432375609163757
79,0.844,0.843,0.627,0.621,0.839,0.841,0.841,0.838,[0.73174125 0.73503886],[0.73888102 0.73774878],[0.72804982 0.7308931 ],[0.7419333  0.74513824],0.5,20,66,82,0.7333900555593165,0.7383149022169637,0.7294714617334402,0.7435357680698733
80,0.841,0.843,0.627,0.621,0.84,0.841,0.841,0.839,[0.73271606 0.73766034],[0.73904539 0.73820817],[0.73271606 0.7366087 ],[0.74691217 0.7472718 ],0.5,20,66,83,0.7351881981416164,0.7386267820845673,0.7346623802843082,0.7470919836231552
81,0.84,0.843,0.627,0.621,0.839,0.841,0.843,0.839,[0.73368121 0.73851741],[0.74017538 0.73922139],[0.73368121 0.73748323],[0.74693148 0.74760231],0.5,20,66,84,0.7360993080833113,0.7396983844286518,0.7355822181118057,0.747266894245536
82,0.842,0.843,0.627,0.621,0.839,0.841,0.843,0.838,[0.73486181 0.74021222],[0.74185933 0.73993126],[0.73154022 0.73689826],[0.74581696 0.74654247],0.5,20,66,85,0.7375370130905633,0.7408952975551263,0.7342192384007102,0.7461797136724325
83,0.842,0.843,0.627,0.621,0.841,0.841,0.843,0.838,[0.73552425 0.74049916],[0.7421496  0.74092588],[0.73253731 0.73857431],[0.74698361 0.74759493],0.5,20,66,86,0.7380117079092023,0.7415377360660048,0.7355558105511095,0.7472892697716327
84,0.841,0.842,0.627,0.621,0.84,0.841,0.842,0.837,[0.7365138  0.74238378],[0.74286948 0.74179208],[0.7365138  0.74000217],[0.75057528 0.75065214],0.5,20,66,87,0.7394487916669135,0.7423307821485955,0.7382579878209106,0.7506137087970963
85,0.843,0.842,0.627,0.621,0.841,0.839,0.843,0.837,[0.73771546 0.7429508 ],[0.74515188 0.74328987],[0.73771546 0.74192187],[0.7518185  0.75356835],0.5,20,66,88,0.7403331308240673,0.7442208743233737,0.7398186647926714,0.7526934222697418
86,0.846,0.843,0.627,0.621,0.844,0.841,0.846,0.834,[0.73858234 0.74480001],[0.74504204 0.74438022],[0.73483193 0.74234622],[0.75205809 0.75221186],0.5,20,66,89,0.7416911779355004,0.7447111272909737,0.7385890727415261,0.7521349751062134
87,0.845,0.844,0.627,0.621,0.846,0.841,0.846,0.834,[0.73683701 0.74299638],[0.74350153 0.74284084],[0.73555304 0.74345423],[0.75271623 0.75316358],0.5,20,66,90,0.7399166991448158,0.7431711881506098,0.7395036318723228,0.7529399051112866
88,0.845,0.846,0.627,0.622,0.845,0.843,0.845,0.836,[0.73492699 0.74334335],[0.74106392 0.74146878],[0.73394195 0.74387705],[0.75138666 0.75164931],0.5,20,66,91,0.7391351702898268,0.7412663536486777,0.7389095030097109,0.7515179845309135
89,0.845,0.847,0.627,0.622,0.846,0.844,0.846,0.836,[0.7385186 0.746747 ],[0.74452484 0.74504167],[0.73803625 0.74702075],[0.75434305 0.75486658],0.5,20,66,92,0.7426328008935399,0.7447832540866448,0.7425284999644556,0.7546048149383853
90,0.845,0.845,0.627,0.622,0.845,0.843,0.849,0.834,[0.73944737 0.74631744],[0.74536029 0.74574384],[0.74199122 0.74980943],[0.75697638 0.75901447],0.5,20,66,93,0.7428824075150682,0.7455520640570938,0.7459003260958225,0.7579954248838097
91,0.841,0.843,0.627,0.622,0.844,0.843,0.846,0.835,[0.74304566 0.74919831],[0.74929605 0.74903779],[0.7404875  0.74641787],[0.75418954 0.75796127],0.5,20,66,94,0.7461219847319838,0.7491669185203775,0.74345268550867,0.756075402190558
92,0.844,0.843,0.627,0.622,0.844,0.843,0.846,0.834,[0.741396   0.74723892],[0.74733728 0.74770976],[0.741396   0.74723511],[0.75589061 0.7583418 ],0.5,20,66,95,0.7443174579537677,0.7475235166202086,0.7443155526575068,0.7571162062582133
93,0.846,0.844,0.627,0.622,0.844,0.841,0.845,0.836,[0.74477702 0.75025951],[0.75095266 0.74972779],[0.74423226 0.74993328],[0.75947972 0.76043884],0.5,20,66,96,0.7475182613100797,0.7503402258008376,0.7470827665038314,0.7599592831239588
94,0.844,0.846,0.627,0.622,0.844,0.84,0.845,0.834,[0.7479902  0.75050894],[0.7531996  0.75124467],[0.74461621 0.74735819],[0.76003313 0.76011569],0.5,20,66,97,0.749249569104091,0.7522221350226844,0.7459871982532288,0.7600744096339594
95,0.846,0.843,0.627,0.622,0.846,0.842,0.845,0.835,[0.74640047 0.74936374],[0.7510758  0.74974402],[0.74616994 0.74841556],[0.76078625 0.76194735],0.5,20,66,98,0.7478821081404883,0.7504099110050986,0.7472927514415326,0.761366798445344
96,0.843,0.845,0.627,0.622,0.844,0.842,0.844,0.836,[0.74915915 0.75134788],[0.75360308 0.7533702 ],[0.74870821 0.75111731],[0.76294198 0.76583742],0.5,20,66,99,0.7502535170207099,0.7534866382645842,0.7499127609684748,0.7643896999389099
97,0.842,0.843,0.627,0.622,0.842,0.839,0.843,0.838,[0.75026932 0.75023033],[0.75403067 0.75391449],[0.75004211 0.75024986],[0.76306672 0.76596638],0.5,20,66,100,0.75024982480703,0.7539725798812997,0.7501459853064021,0.76451655005383
98,0.842,0.842,0.627,0.623,0.843,0.84,0.844,0.838,[0.75128994 0.75194394],[0.75512025 0.75500489],[0.75106582 0.75129268],[0.76392703 0.76601932],0.5,20,66,101,0.751616936989816,0.7550625675731688,0.7511792496341428,0.7649731753040787
99,0.844,0.842,0.627,0.623,0.844,0.84,0.842,0.837,[0.75185648 0.75296203],[0.75573335 0.75562307],[0.75185648 0.75252082],[0.76525676 0.76747506],0.5,20,66,102,0.7524092537868552,0.7556782115240644,0.7521886480034119,0.7663659098643898
