,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
27,0.841,0.84,0.5,0.5,0.842,0.841,0.5,0.5,[1. 1.],[0.68366989 0.68656039],[1. 1.],[0.68601253 0.69331774],0.5,20,27,30,1.0,0.6851151420757875,1.0,0.6896651361038459
28,0.84,0.843,0.5,0.5,0.838,0.84,0.5,0.5,[1. 1.],[0.6852472 0.6843347],[1. 1.],[0.68877795 0.69500446],0.5,20,27,31,1.0,0.6847909498382605,1.0,0.6918912057850748
29,0.843,0.845,0.5,0.5,0.841,0.84,0.5,0.5,[1. 1.],[0.68547981 0.68632747],[1. 1.],[0.6892253  0.69588628],0.5,20,27,32,1.0,0.6859036409742315,1.0,0.6925557900049306
30,0.84,0.841,0.5,0.5,0.837,0.833,0.5,0.5,[1. 1.],[0.68917144 0.68791802],[1. 1.],[0.69286617 0.69491856],0.5,20,27,33,1.0,0.6885447287438686,1.0,0.6938923675621147
31,0.841,0.841,0.5,0.5,0.838,0.839,0.5,0.5,[1. 1.],[0.68986696 0.68904881],[1. 1.],[0.69220929 0.69819711],0.5,20,27,34,1.0,0.6894578872282422,1.0,0.6952031969282564
32,0.843,0.844,0.5,0.5,0.843,0.842,0.5,0.5,[1. 1.],[0.68947818 0.69025306],[1. 1.],[0.69252275 0.70129866],0.5,20,27,35,1.0,0.6898656181210752,1.0,0.6969107092767907
33,0.844,0.844,0.5,0.5,0.844,0.845,0.5,0.5,[1. 1.],[0.691503  0.6914951],[1. 1.],[0.69215081 0.69967823],0.5,20,27,36,1.0,0.6914990473721165,1.0,0.6959145182056987
34,0.844,0.844,0.5,0.5,0.841,0.843,0.5,0.5,[1. 1.],[0.69268125 0.69230627],[1. 1.],[0.69444206 0.70057319],0.5,20,27,37,1.0,0.6924937606047514,1.0,0.6975076258998885
35,0.843,0.842,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.69181486 0.6925292 ],[1. 1.],[0.69316473 0.69986385],0.5,20,27,38,1.0,0.6921720290919766,1.0,0.6965142916773625
36,0.845,0.843,0.5,0.5,0.843,0.843,0.5,0.5,[1. 1.],[0.68759317 0.68829447],[1. 1.],[0.68913812 0.69591873],0.5,20,27,39,1.0,0.6879438218344608,1.0,0.6925284230158579
37,0.844,0.844,0.5,0.5,0.844,0.843,0.5,0.5,[1. 1.],[0.67743952 0.67927139],[1. 1.],[0.67873097 0.68649012],0.5,20,27,40,1.0,0.6783554542600138,1.0,0.6826105488743165
38,0.844,0.844,0.5,0.5,0.846,0.842,0.5,0.5,[1. 1.],[0.67921506 0.68060867],[1. 1.],[0.68082881 0.68857857],0.5,20,27,41,1.0,0.6799118659255498,1.0,0.6847036893035994
39,0.841,0.843,0.5,0.5,0.843,0.843,0.5,0.5,[1. 1.],[0.68175595 0.68280153],[1. 1.],[0.68259023 0.69125292],0.5,20,27,42,1.0,0.6822787440447844,1.0,0.6869215741649712
40,0.841,0.844,0.5,0.5,0.843,0.845,0.5,0.5,[1. 1.],[0.68375754 0.68442253],[1. 1.],[0.68415991 0.69500393],0.5,20,27,43,1.0,0.6840900362997083,1.0,0.6895819159826526
41,0.843,0.846,0.5,0.5,0.842,0.845,0.5,0.5,[1. 1.],[0.67768281 0.67864134],[1. 1.],[0.68548392 0.69488035],0.5,20,27,44,1.0,0.6781620756143363,1.0,0.6901821321741268
42,0.839,0.845,0.5,0.5,0.842,0.844,0.5,0.5,[1. 1.],[0.67869549 0.68003112],[1. 1.],[0.67304699 0.68420753],0.5,20,27,45,1.0,0.6793633068502025,1.0,0.6786272600536585
43,0.839,0.844,0.5,0.5,0.839,0.843,0.5,0.5,[1. 1.],[0.68309851 0.68600675],[1. 1.],[0.69331555 0.70015275],0.5,20,27,46,1.0,0.6845526262029198,1.0,0.6967341541590539
44,0.841,0.844,0.5,0.5,0.84,0.843,0.5,0.5,[1. 1.],[0.68638314 0.68919686],[1. 1.],[0.69534907 0.70540351],0.5,20,27,47,1.0,0.6877899985743279,1.0,0.7003762900778306
45,0.841,0.845,0.5,0.5,0.84,0.843,0.5,0.5,[1. 1.],[0.69503612 0.69653673],[1. 1.],[0.69667297 0.70680685],0.5,20,27,48,1.0,0.6957864245109429,1.0,0.7017399086251305
46,0.84,0.843,0.5,0.5,0.84,0.846,0.5,0.5,[1. 1.],[0.69641187 0.69788147],[1. 1.],[0.69857286 0.70582876],0.5,20,27,49,1.0,0.697146667189434,1.0,0.7022008111734968
47,0.842,0.843,0.5,0.5,0.843,0.844,0.5,0.5,[1. 1.],[0.7001058  0.70273451],[1. 1.],[0.70000269 0.70532218],0.5,20,27,50,1.0,0.7014201584012576,1.0,0.7026624338612799
48,0.844,0.845,0.5,0.5,0.843,0.843,0.5,0.5,[1. 1.],[0.70163753 0.70366203],[1. 1.],[0.70015164 0.70583111],0.5,20,27,51,1.0,0.702649781719724,1.0,0.702991375520564
49,0.844,0.846,0.5,0.5,0.844,0.846,0.5,0.5,[1. 1.],[0.70318095 0.7045807 ],[1. 1.],[0.70067877 0.70612966],0.5,20,27,52,1.0,0.7038808256759217,1.0,0.7034042139759965
50,0.844,0.843,0.5,0.5,0.842,0.842,0.5,0.5,[1. 1.],[0.70413514 0.70577411],[1. 1.],[0.70269356 0.70785193],0.5,20,27,53,1.0,0.7049546287810134,1.0,0.7052727463533395
51,0.843,0.843,0.5,0.5,0.842,0.842,0.5,0.5,[1. 1.],[0.70563104 0.70696633],[1. 1.],[0.70348154 0.70842971],0.5,20,27,54,1.0,0.706298685430657,1.0,0.7059556220303241
52,0.839,0.842,0.5,0.5,0.839,0.842,0.5,0.5,[1. 1.],[0.70159035 0.70370107],[1. 1.],[0.70179    0.70559833],0.5,20,27,55,1.0,0.7026457115756183,1.0,0.7036941627860509
53,0.839,0.842,0.5,0.5,0.84,0.842,0.5,0.5,[1. 1.],[0.70316161 0.70444304],[1. 1.],[0.7014825  0.70586211],0.5,20,27,56,1.0,0.7038023279390049,1.0,0.7036723037949622
54,0.841,0.841,0.5,0.5,0.84,0.84,0.5,0.5,[1. 1.],[0.70943435 0.71018041],[1. 1.],[0.70213442 0.70718133],0.5,20,27,57,1.0,0.7098073806385838,1.0,0.7046578735233882
55,0.841,0.841,0.5,0.5,0.839,0.84,0.5,0.5,[1. 1.],[0.71035994 0.71180449],[1. 1.],[0.70396855 0.70791407],0.5,20,27,58,1.0,0.711082213259318,1.0,0.7059413100427339
56,0.84,0.838,0.5,0.5,0.839,0.839,0.5,0.5,[1. 1.],[0.70751633 0.70894707],[1. 1.],[0.70532163 0.70953578],0.5,20,27,59,1.0,0.7082317009975196,1.0,0.7074287064073419
57,0.84,0.84,0.5,0.5,0.84,0.839,0.5,0.5,[1. 1.],[0.70877094 0.70945473],[1. 1.],[0.70597765 0.71027288],0.5,20,27,60,1.0,0.7091128340022236,1.0,0.7081252617111582
58,0.845,0.843,0.5,0.5,0.843,0.843,0.5,0.5,[1. 1.],[0.71560278 0.7171669 ],[1. 1.],[0.7133662  0.71986929],0.5,20,27,61,1.0,0.7163848395182928,1.0,0.7166177474916067
59,0.845,0.846,0.5,0.5,0.844,0.844,0.5,0.5,[1. 1.],[0.7177569  0.72039667],[1. 1.],[0.7153453 0.7233365],0.5,20,27,62,1.0,0.71907678872876,1.0,0.7193408994642558
60,0.845,0.846,0.5,0.5,0.845,0.845,0.5,0.5,[1. 1.],[0.7192268  0.72159124],[1. 1.],[0.71624507 0.72457667],0.5,20,27,63,1.0,0.7204090185941143,1.0,0.7204108717515307
61,0.844,0.845,0.5,0.5,0.845,0.844,0.5,0.5,[1. 1.],[0.72025107 0.7223499 ],[1. 1.],[0.71718393 0.72486428],0.5,20,27,64,1.0,0.7213004861603569,1.0,0.7210241056187842
62,0.844,0.844,0.5,0.5,0.844,0.845,0.5,0.5,[1. 1.],[0.72114096 0.72239437],[1. 1.],[0.71825627 0.72616308],0.5,20,27,65,1.0,0.7217676674934435,1.0,0.7222096757084975
63,0.845,0.845,0.5,0.5,0.845,0.845,0.5,0.5,[1. 1.],[0.72316194 0.72480546],[1. 1.],[0.72028154 0.72830325],0.5,20,27,66,1.0,0.7239836984653761,1.0,0.7242923977274167
64,0.842,0.839,0.5,0.5,0.842,0.841,0.5,0.5,[1. 1.],[0.72202591 0.72265071],[1. 1.],[0.72132601 0.72557507],0.5,20,27,67,1.0,0.7223383082138923,1.0,0.723450542283754
65,0.84,0.84,0.5,0.5,0.839,0.84,0.5,0.5,[1. 1.],[0.72363599 0.72345025],[1. 1.],[0.72144482 0.7261141 ],0.5,20,27,68,1.0,0.723543121137714,1.0,0.7237794623066982
66,0.84,0.841,0.5,0.5,0.84,0.84,0.5,0.5,[1. 1.],[0.72424364 0.72462569],[1. 1.],[0.72251362 0.72768446],0.5,20,27,69,1.0,0.724434661430373,1.0,0.7250990430813671
67,0.841,0.841,0.5,0.5,0.841,0.843,0.5,0.5,[1. 1.],[0.72523245 0.72619738],[1. 1.],[0.72347149 0.72919414],0.5,20,27,70,1.0,0.7257149120006281,1.0,0.7263328158531974
68,0.841,0.84,0.5,0.5,0.839,0.841,0.5,0.5,[1. 1.],[0.72622331 0.72642206],[1. 1.],[0.72232438 0.72657945],0.5,20,27,71,1.0,0.7263226824701751,1.0,0.7244519146562678
69,0.838,0.84,0.5,0.5,0.838,0.841,0.5,0.5,[1. 1.],[0.72683581 0.72757106],[1. 1.],[0.72322652 0.7279807 ],0.5,20,27,72,1.0,0.7272034352817525,1.0,0.7256036095823027
70,0.839,0.841,0.5,0.5,0.84,0.842,0.5,0.5,[1. 1.],[0.72835183 0.72817438],[1. 1.],[0.72438846 0.72947051],0.5,20,27,73,1.0,0.7282631019562896,1.0,0.7269294871116284
71,0.838,0.841,0.5,0.5,0.839,0.842,0.5,0.5,[1. 1.],[0.72895867 0.72860941],[1. 1.],[0.72492995 0.73062549],0.5,20,27,74,1.0,0.7287840368455538,1.0,0.7277777212134475
72,0.839,0.84,0.5,0.5,0.842,0.842,0.5,0.5,[1. 1.],[0.72827999 0.72723986],[1. 1.],[0.72741848 0.73309737],0.5,20,27,75,1.0,0.7277599235173968,1.0,0.7302579242897385
73,0.839,0.84,0.5,0.5,0.843,0.841,0.5,0.5,[1. 1.],[0.72874842 0.72823707],[1. 1.],[0.7286215  0.73362777],0.5,20,27,76,1.0,0.7284927449903016,1.0,0.7311246352734599
74,0.838,0.839,0.5,0.5,0.842,0.839,0.5,0.5,[1. 1.],[0.7257686 0.7255928],[1. 1.],[0.72977987 0.73445   ],0.5,20,27,77,1.0,0.7256807013298139,1.0,0.7321149384893906
75,0.838,0.841,0.5,0.5,0.838,0.841,0.5,0.5,[1. 1.],[0.73272127 0.73336488],[1. 1.],[0.72956554 0.73599154],0.5,20,27,78,1.0,0.7330430744701695,1.0,0.7327785393692994
76,0.839,0.84,0.5,0.5,0.838,0.84,0.5,0.5,[1. 1.],[0.73133708 0.73116491],[1. 1.],[0.73086652 0.73720673],0.5,20,27,79,1.0,0.7312509979219701,1.0,0.7340366263675775
77,0.838,0.84,0.5,0.5,0.839,0.84,0.5,0.5,[1. 1.],[0.73245025 0.73212485],[1. 1.],[0.73201879 0.73790077],0.5,20,27,80,1.0,0.7322875524288575,1.0,0.7349597779443899
78,0.838,0.84,0.5,0.5,0.839,0.841,0.5,0.5,[1. 1.],[0.73638308 0.73699675],[1. 1.],[0.73463164 0.73850648],0.5,20,27,81,1.0,0.736689913619534,1.0,0.7365690618253726
79,0.841,0.841,0.5,0.5,0.841,0.839,0.5,0.5,[1. 1.],[0.7375595  0.73711225],[1. 1.],[0.73686027 0.73980832],0.5,20,27,82,1.0,0.7373358744976526,1.0,0.7383342946670381
80,0.841,0.841,0.5,0.5,0.841,0.839,0.5,0.5,[1. 1.],[0.73918311 0.73829629],[1. 1.],[0.73789178 0.74034888],0.5,20,27,83,1.0,0.7387397035617502,1.0,0.7391203311042991
81,0.841,0.839,0.5,0.5,0.841,0.838,0.5,0.5,[1. 1.],[0.73988503 0.73930431],[1. 1.],[0.73878964 0.74132776],0.5,20,27,84,1.0,0.7395946680988579,1.0,0.7400587043152053
82,0.841,0.839,0.5,0.5,0.841,0.839,0.5,0.5,[1. 1.],[0.74087628 0.74001898],[1. 1.],[0.73937671 0.74219546],0.5,20,27,85,1.0,0.7404476270990769,1.0,0.7407860826522177
83,0.84,0.84,0.5,0.5,0.841,0.839,0.5,0.5,[1. 1.],[0.74148875 0.7405044 ],[1. 1.],[0.74107599 0.74138412],0.5,20,27,86,1.0,0.7409965759181436,1.0,0.7412300549738902
84,0.838,0.841,0.5,0.5,0.839,0.841,0.5,0.5,[1. 1.],[0.74304559 0.74192319],[1. 1.],[0.74176114 0.74207932],0.5,20,27,87,1.0,0.7424843905376627,1.0,0.741920233978631
85,0.839,0.841,0.5,0.5,0.839,0.841,0.5,0.5,[1. 1.],[0.74400083 0.74360181],[1. 1.],[0.74301449 0.74295305],0.5,20,27,88,1.0,0.7438013235935721,1.0,0.7429837678387212
86,0.838,0.841,0.5,0.5,0.838,0.841,0.5,0.5,[1. 1.],[0.74482041 0.74415228],[1. 1.],[0.74319212 0.74338031],0.5,20,27,89,1.0,0.7444863434081178,1.0,0.7432862124075537
87,0.839,0.84,0.5,0.5,0.839,0.839,0.5,0.5,[1. 1.],[0.74576849 0.74469818],[1. 1.],[0.74400368 0.74390584],0.5,20,27,90,1.0,0.7452333347031359,1.0,0.7439547619834737
88,0.839,0.84,0.5,0.5,0.841,0.839,0.5,0.5,[1. 1.],[0.74563592 0.7448441 ],[1. 1.],[0.74575766 0.74456987],0.5,20,27,91,1.0,0.7452400128060872,1.0,0.745163761225495
89,0.838,0.842,0.5,0.5,0.841,0.84,0.5,0.5,[1. 1.],[0.74737324 0.74633709],[1. 1.],[0.74624106 0.74639788],0.5,20,27,92,1.0,0.7468551689752517,1.0,0.7463194660439316
90,0.839,0.842,0.5,0.5,0.842,0.84,0.5,0.5,[1. 1.],[0.74842275 0.74778227],[1. 1.],[0.74965963 0.75053348],0.5,20,27,93,1.0,0.7481025079799688,1.0,0.7500965543589276
91,0.839,0.843,0.5,0.5,0.839,0.84,0.5,0.5,[1. 1.],[0.74945769 0.74870231],[1. 1.],[0.74860043 0.74870191],0.5,20,27,94,1.0,0.7490799995424975,1.0,0.7486511727921688
92,0.84,0.842,0.5,0.5,0.84,0.84,0.5,0.5,[1. 1.],[0.7482021  0.74683048],[1. 1.],[0.74983429 0.75023433],0.5,20,27,95,1.0,0.7475162903136328,1.0,0.7500343129696558
93,0.84,0.843,0.5,0.5,0.84,0.841,0.5,0.5,[1. 1.],[0.75160202 0.75037468],[1. 1.],[0.75072537 0.75076138],0.5,20,27,96,1.0,0.7509883495371834,1.0,0.7507433745648383
94,0.839,0.842,0.5,0.5,0.842,0.841,0.5,0.5,[1. 1.],[0.75224089 0.75102087],[1. 1.],[0.75312016 0.75447014],0.5,20,27,97,1.0,0.7516308774069913,1.0,0.7537951481241406
95,0.839,0.841,0.5,0.5,0.841,0.841,0.5,0.5,[1. 1.],[0.75322235 0.75202664],[1. 1.],[0.75220972 0.75299182],0.5,20,27,98,1.0,0.7526244946848606,1.0,0.7526007688291565
96,0.839,0.843,0.5,0.5,0.839,0.84,0.5,0.5,[1. 1.],[0.75390039 0.75260328],[1. 1.],[0.75364652 0.7538737 ],0.5,20,27,99,1.0,0.7532518310277554,1.0,0.7537601092731736
97,0.84,0.841,0.5,0.5,0.84,0.84,0.5,0.5,[1. 1.],[0.75440103 0.75347161],[1. 1.],[0.75439805 0.75515319],0.5,20,27,100,1.0,0.7539363231589915,1.0,0.7547756201708984
98,0.84,0.842,0.5,0.5,0.84,0.841,0.5,0.5,[1. 1.],[0.75571715 0.75365282],[1. 1.],[0.75527933 0.75591308],0.5,20,27,101,1.0,0.7546849853100054,1.0,0.7555962033859829
99,0.844,0.837,0.5,0.5,0.839,0.837,0.5,0.5,[1. 1.],[0.75356113 0.75116518],[1. 1.],[0.75360151 0.75359484],0.5,20,27,102,1.0,0.7523631515619318,1.0,0.7535981737355308
